"inst_1368" "inst_2052" "inst_2214" "inst_5810" "inst_7168"
"220065_at" 13233 3396 14119 10323 12794
"220066_at" 7045 3406 18616 14399 15250
"220067_at" 9261 1403 984 343 1153
"220068_at" 10156 11255 15819 12704 9111
"220069_at" 14808 7789 9960 15913 15325
"220070_at" 7336 12541 8206 19121 88
"220071_x_at" 15198 14510 20621 7416 947
"220072_at" 781 21572 20396 5286 2548
"220073_s_at" 18325 18330 820 17145 1995
"220074_at" 5713 8347 13031 15002 11136
"220075_s_at" 8191 11086 12521 12466 11896
"220076_at" 7162 6282 3218 10984 10778
"220077_at" 11770 7168 21675 14309 14209
"220078_at" 20816 20901 18455 6488 22067
"220079_s_at" 20214 3098 7992 5965 1919
"220080_at" 11771 6162 21060 16257 4171
"220081_x_at" 15621 14215 19686 3360 20028
"220082_at" 1514 5449 873 14924 16989
"220083_x_at" 1123 2089 6842 9446 8344
"220084_at" 5323 6343 15048 8409 610
"220085_at" 18863 19197 19121 17162 17641
"220086_at" 22051 21526 1284 332 20219
"220087_at" 10710 9859 13524 14406 16766
"220088_at" 2134 7351 21950 11524 9875
"220089_at" 3564 19232 5779 3885 3506
"220090_at" 2705 4832 13986 15315 15736
"220091_at" 14404 21909 21108 21809 627
"220092_s_at" 9023 15412 20965 18667 10348
"220093_at" 7636 13149 13030 10512 15177
"220094_s_at" 3628 2244 20280 6710 7418
"220095_at" 13033 15913 12525 10871 15899
"220096_at" 14030 6188 994 11233 1099
"220097_s_at" 4569 17765 22027 3616 21844
"220098_at" 12548 8643 12578 9500 11053
"220099_s_at" 15774 20837 17613 2595 663
"220100_at" 9655 10930 13204 10037 11656
"220101_x_at" 9297 9563 2107 11162 14410
"220102_at" 14610 7097 10946 12165 13300
"220103_s_at" 6968 13038 187 3429 10643
"220104_at" 16890 14382 2666 22275 327
"220105_at" 8262 11930 155 4530 1145
"220106_at" 437 12104 13592 9822 9350
"220107_s_at" 4632 18783 19314 16094 8941
"220108_at" 9503 1580 21826 11338 20463
"220109_at" 7530 4830 14576 9720 10889
"220110_s_at" 17652 4818 12094 11723 11524
"220111_s_at" 13699 5676 10812 15885 14828
"220112_at" 17006 9123 11201 10678 15122
"220113_x_at" 15926 21963 16253 20708 20751
"220114_s_at" 7902 18885 1150 13784 16818
"220115_s_at" 11557 8658 21965 8201 14340
"220116_at" 732 10236 18723 10473 16624
"220117_at" 9595 110 13210 8690 13794
"220118_at" 8923 7082 12656 13129 11258
"220119_at" 13652 6436 15545 15079 16749
"220120_s_at" 5932 7773 11598 11198 11413
"220121_at" 7790 813 6400 3821 640
"220122_at" 17745 13930 10809 17992 8903
"220123_at" 11349 7599 860 9633 5953
"220124_at" 4791 8345 8456 18352 22089
"220125_at" 9767 9868 13188 11716 11497
"220126_at" 5526 1579 11321 12866 16839
"220127_s_at" 16225 2644 5875 4916 4535
"220128_s_at" 17398 1063 21003 19574 13483
"220129_at" 2919 11872 12986 14867 15215
"220130_x_at" 8122 11032 11819 10013 11555
"220131_at" 16730 8054 2224 9653 10979
"220132_s_at" 9158 11226 15793 9876 4377
"220133_at" 14626 10057 13025 15012 9674
"220134_x_at" 10309 22021 735 21564 16941
"220135_s_at" 661 8809 9202 1671 13928
"220136_s_at" 8955 13679 14123 20551 11548
"220137_at" 7298 4742 17324 21243 7359
"220138_at" 11971 6783 2945 12920 517
"220139_at" 5892 11119 12353 14572 14820
"220140_s_at" 22114 19374 4503 21221 5992
"220141_at" 13584 10805 21465 18293 17059
"220142_at" 9816 6915 12181 14802 11816
"220143_x_at" 21088 20563 6640 9209 21647
"220144_s_at" 10228 21643 6337 20880 22275
"220145_at" 9048 14773 4321 18635 19334
"220146_at" 11588 5159 11975 16082 12052
"220147_s_at" 20582 16844 5112 19936 20353
"220148_at" 14071 5401 7088 16240 9591
"220149_at" 14959 11954 21370 7772 2568
"220150_s_at" 12113 20781 473 18848 5065
"220151_at" 11963 11591 1141 13980 19502
"220152_at" 8375 10802 17634 13399 103
"220153_at" 11242 10608 18311 12910 624
"220154_at" 12825 6317 2255 2469 5663
"220155_s_at" 3350 1006 20102 18888 8128
"220156_at" 5642 12044 12533 11869 9088
"220157_x_at" 7545 767 2054 17851 1436
"220158_at" 20514 10829 9651 13246 13636
"220159_at" 17975 7373 3644 20892 21942
"220160_s_at" 401 21806 20200 4066 1004
"220161_s_at" 9095 16499 19489 6028 8359
"220162_s_at" 3186 7122 15363 10112 9976
"220163_s_at" 1312 6908 20536 12796 17925
"220164_s_at" 6823 11208 17941 2128 15963
"220165_at" 22147 10086 20639 652 19335
"220166_at" 1724 1439 21658 8485 7739
"220167_s_at" 19773 7909 3017 16909 9141
"220168_at" 5434 9731 19009 16261 13298
"220169_at" 19532 21954 14049 967 14702
"220170_at" 13152 8190 9615 14705 10849
"220171_x_at" 19343 17097 1492 776 512
"220172_at" 14783 20399 7171 20366 2801
"220173_at" 449 22262 19507 2700 21464
"220174_at" 12056 1453 8628 6986 4201
"220175_s_at" 17773 13816 6511 17419 17859
"220176_at" 760 1492 20581 2977 337
"220177_s_at" 10146 10439 17138 14675 268
"220178_at" 19966 17269 19092 18221 1986
"220179_at" 6631 5627 11497 11437 11631
"220180_at" 14244 22119 2084 21989 16247
"220181_x_at" 12809 63 1508 7989 19593
"220182_at" 2539 431 21235 795 21204
"220183_s_at" 19864 3999 17542 3590 4668
"220184_at" 5622 8335 9837 13507 14341
"220185_at" 9682 10243 10453 13689 14145
"220186_s_at" 266 10176 12086 20145 16335
"220187_at" 9714 20825 17460 22241 8333
"220188_at" 7239 9658 13452 16740 19581
"220189_s_at" 19710 19903 8493 1950 8566
"220190_s_at" 8267 5695 12788 12074 11133
"220191_at" 10597 12893 13922 13606 10984
"220192_x_at" 10204 16566 6768 18002 18794
"220193_at" 11142 9034 4529 1221 16562
"220194_at" 7101 7105 13696 14684 11244
"220195_at" 1799 21493 7334 19386 21096
"220196_at" 8482 5687 12139 13218 12022
"220197_at" 12246 9899 9194 15531 16079
"220198_s_at" 5791 16561 19847 21010 5623
"220199_s_at" 16063 3807 7596 1835 1163
"220200_s_at" 16672 2 2056 108 21840
"220201_at" 2101 17547 6047 1330 2652
"220202_s_at" 20355 17833 3407 252 7830
"220203_at" 5066 10606 10954 13879 14914
"220204_s_at" 12682 6383 14481 15325 10314
"220205_at" 12553 5618 9376 10120 7953
"220206_at" 17379 1045 7241 8023 7598
"220207_at" 9345 13267 20170 11449 19391
"220208_at" 9198 11279 21590 14121 10506
"220209_at" 6707 5345 11238 16389 13180
"220210_at" 16686 14200 19435 19531 8069
"220211_at" 8609 8722 13764 13628 14539
"220212_s_at" 18011 4698 20099 19978 2127
"220213_at" 13958 7481 2744 12023 9026
"220214_at" 10791 21761 11412 2246 13066
"220215_at" 16385 15199 20543 5334 5365
"220216_at" 4452 8769 5377 15812 13524
"220217_x_at" 6480 13071 4888 4969 19283
"220218_at" 13814 5366 13063 12190 12458
"220219_s_at" 1031 10055 9203 21652 475
"220220_at" 12959 4943 10080 10693 11743
"220221_at" 7237 600 15995 21585 1015
"220222_at" 8963 3987 15236 18025 16817
"220223_at" 1618 13073 2304 16636 21730
"220224_at" 7037 7131 12729 14993 12219
"220225_at" 13083 5836 6455 15889 19275
"220226_at" 12774 12214 14019 10271 15920
"220227_at" 13286 10545 10586 12618 14956
"220228_at" 8808 11952 7084 16255 15205
"220229_s_at" 8337 9738 632 12860 234
"220230_s_at" 14519 1654 2222 21013 10255
"220231_at" 12952 5134 13065 15617 9468
"220232_at" 1554 16896 3747 21049 8318
"220233_at" 7804 12736 20248 15714 22251
"220234_at" 11373 11831 10197 16871 11054
"220235_s_at" 4191 15530 7921 6015 2596
"220236_at" 21518 5727 4912 10006 19903
"220237_at" 14430 16162 22021 4082 19653
"220238_s_at" 16469 1715 5994 8210 20420
"220239_at" 4150 1167 18982 20053 7982
"220240_s_at" 7791 21369 19065 18630 20549
"220241_at" 10522 22051 19636 21742 451
"220242_x_at" 2476 2952 22095 2809 18646
"220243_at" 16077 14695 21824 3622 17043
"220244_at" 419 7260 14727 15662 14696
"220245_at" 13612 5966 21787 14920 16775
"220246_at" 14794 10767 1665 11143 9843
"220247_at" 12736 8702 12358 11465 9989
"220248_x_at" 19160 19954 8603 8158 19651
"220249_at" 8585 1678 10608 11956 16415
"220250_at" 13076 32 20344 18589 230
"220251_at" 20451 17089 407 20546 4293
"220252_x_at" 1609 4153 3971 21505 7742
"220253_s_at" 12826 19177 1212 17324 9129
"220254_at" 14928 22204 658 553 1387
"220255_at" 17361 1997 21433 267 20730
"220256_s_at" 11021 13050 20381 10050 14297
"220257_x_at" 17337 12692 19436 9297 16697
"220258_s_at" 10807 21855 19454 20894 21571
"220259_at" 8149 12075 15213 12509 9905
"220260_at" 10091 20030 17775 730 2537
"220261_s_at" 16267 20510 18116 18969 19510
"220262_s_at" 1242 10210 15658 20854 5383
"220263_at" 15713 5027 10217 15478 1042
"220264_s_at" 16145 19481 8810 22016 5824
"220265_at" 14887 3162 18351 7349 6075
"220266_s_at" 7092 11274 5701 12593 869
"220267_at" 10815 10227 21868 10409 14948
"220268_at" 8241 1062 1467 11386 5948
"220269_at" 11891 11908 14248 16398 13537
"220270_at" 12901 7355 11973 10192 15524
"220271_x_at" 8660 5226 14955 16583 15179
"220272_at" 16948 14508 14375 9121 13508
"220273_at" 8656 7275 11717 14611 11425
"220274_at" 11559 10427 15785 16914 16715
"220275_at" 11192 9448 20011 435 17695
"220276_at" 9119 7391 13156 13080 14268
"220277_at" 9964 12587 21681 16413 9281
"220278_at" 10206 21601 10742 155 10561
"220279_at" 9222 8648 14763 12416 13499
"220280_s_at" 10277 6006 544 11045 5138
"220281_at" 5315 8468 12733 12645 10379
"220282_at" 11597 7185 15549 16194 9345
"220283_at" 16280 13322 11291 14679 11156
"220284_at" 10223 12094 10931 556 15143
"220285_at" 21594 9015 866 13066 1558
"220286_at" 11405 11418 9812 14958 11888
"220287_at" 21739 11363 2354 10179 17020
"220288_at" 10754 9593 20837 488 15962
"220289_s_at" 12927 815 11322 15647 13114
"220290_at" 14628 6359 353 20315 2893
"220291_at" 7075 720 19834 13450 16103
"220292_at" 1207 7312 20915 12897 21755
"220293_at" 9188 4921 5177 15379 10775
"220294_at" 8704 1816 13077 1868 11805
"220295_x_at" 21331 13690 1636 3082 2515
"220296_at" 12945 1702 17146 21818 13610
"220297_at" 14190 22087 1427 5195 2073
"220298_s_at" 14461 8896 11231 3401 15164
"220299_at" 9145 398 15417 11310 15418
"220300_at" 13845 5132 21152 10802 13280
"220301_at" 12575 12098 14844 16817 16029
"220302_at" 4686 10908 13053 1963 1972
"220303_at" 12714 7998 13118 11110 12308
"220304_s_at" 3714 21964 6070 2078 21854
"220305_at" 19138 18255 3498 2555 2519
"220306_at" 7642 11174 626 15234 16654
"220307_at" 19535 12446 15468 15887 15099
"220308_at" 11846 13410 12930 10285 1855
"220309_at" 13907 9863 1688 14342 8904
"220310_at" 5094 5246 13115 15153 8800
"220311_at" 5352 3299 17807 8503 20694
"220312_at" 8458 8426 9714 13635 11578
"220313_at" 5730 7438 7600 15846 13518
"220314_at" 14248 5942 11991 16662 12791
"220315_at" 7004 9494 18230 10998 15905
"220316_at" 7597 13088 33 9824 12720
"220317_at" 12297 10021 9933 10923 9780
"220318_at" 6624 18323 2012 19360 17199
"220319_s_at" 3333 3993 16111 20800 19844
"220320_at" 1891 7499 585 5818 12632
"220321_s_at" 9872 12560 1577 11308 386
"220322_at" 14651 13365 9317 16381 13775
"220323_at" 3905 9215 15550 16049 15783
"220324_at" 7737 8814 10537 4130 13208
"220325_at" 6971 9002 7351 16733 8768
"220326_s_at" 21716 248 8344 13964 12465
"220327_at" 4843 219 15593 18938 12823
"220328_at" 4981 10619 365 16479 17293
"220329_s_at" 2930 18856 9123 20180 7247
"220330_s_at" 1963 14057 4719 18817 16550
"220331_at" 9309 12270 14279 12722 16115
"220332_at" 13827 4842 12927 15706 15907
"220333_at" 4595 5657 10424 18261 15363
"220334_at" 12463 13427 5190 21368 20592
"220335_x_at" 15905 13321 21612 13949 6531
"220336_s_at" 1162 8631 21669 10206 9898
"220337_at" 14528 10969 14203 16191 15493
"220338_at" 14192 12885 12926 10385 442
"220339_s_at" 18222 8572 34 14557 15757
"220340_at" 10973 16394 2181 16984 9896
"220341_s_at" 14211 2416 4134 2772 1699
"220342_x_at" 19086 19660 19835 1605 19011
"220343_at" 11408 5941 12041 1666 9155
"220344_at" 10029 10786 15309 13207 10336
"220345_at" 13562 6306 14575 16469 15836
"220346_at" 11315 2534 605 4076 17127
"220347_at" 6145 6828 11222 10391 12592
"220348_at" 13173 9171 624 20649 16835
"220349_s_at" 4139 14912 21859 4759 5684
"220350_at" 12107 13001 15906 13331 10205
"220351_at" 5442 11179 12775 15527 14643
"220352_x_at" 15795 16443 5848 2880 4303
"220353_at" 14799 21077 21297 21451 20737
"220354_at" 12974 5447 390 21100 1977
"220355_s_at" 16016 17949 3431 18701 5012
"220356_at" 6090 7989 11567 12439 13253
"220357_s_at" 2950 9005 21005 406 192
"220358_at" 17255 9227 10499 2140 12936
"220359_s_at" 8714 6489 10396 16421 9143
"220360_at" 10556 13204 16229 10771 8918
"220361_at" 6572 11774 11123 10325 8811
"220362_at" 10129 7066 10089 644 15951
"220363_s_at" 14833 13764 3869 14361 1234
"220364_at" 8274 9621 18522 11066 7476
"220365_at" 9465 5622 5983 16502 9805
"220366_at" 22028 285 7566 1175 646
"220367_s_at" 21069 17410 19379 20568 20628
"220368_s_at" 18368 18835 3417 4953 2481
"220369_at" 12122 5996 21004 10632 1096
"220370_s_at" 19749 15706 19975 8657 3216
"220371_s_at" 3782 20717 21907 1894 6054
"220372_at" 14345 20613 22121 537 20212
"220373_at" 11941 10253 13582 16760 9429
"220374_at" 1058 6882 22078 3233 19063
"220375_s_at" 20211 4078 19564 22092 2673
"220376_at" 12311 7843 14037 13410 13326
"220377_at" 8304 9411 12131 16117 13985
"220378_at" 14443 8597 10891 6777 13054
"220379_at" 18839 6216 1948 16019 424
"220380_at" 14524 5407 11197 16970 10573
"220381_at" 13892 9473 14838 21002 12339
"220382_s_at" 10733 10859 12122 9949 10788
"220383_at" 5490 12491 12067 13684 12611
"220384_at" 4662 12500 10901 12431 11038
"220385_at" 8743 4820 11495 13900 11040
"220386_s_at" 9446 22044 2332 250 1175
"220387_s_at" 5701 16593 19099 20978 17927
"220388_at" 4903 5791 11367 16448 10890
"220389_at" 5620 5664 14833 13070 9936
"220390_at" 11350 12730 11886 16939 7467
"220391_at" 7620 21788 2529 1890 1608
"220392_at" 13458 12707 9815 8967 13248
"220393_at" 8974 12482 20334 10257 10392
"220394_at" 10692 6008 15231 9846 10297
"220395_at" 22282 690 21943 179 5506
"220396_at" 12798 10220 15583 213 16425
"220397_at" 17760 19471 16322 887 1587
"220398_at" 19506 5636 19204 16864 16321
"220399_at" 10626 5351 4346 13090 3658
"220400_at" 7921 9978 482 12372 9995
"220401_at" 14417 3006 6120 19119 10451
"220402_at" 14109 7381 10094 13475 14807
"220403_s_at" 8386 332 13993 14387 9800
"220404_at" 2360 11113 15335 10595 12898
"220405_at" 11647 12000 2083 12575 1593
"220406_at" 10151 6089 11397 2381 12842
"220407_s_at" 10303 4061 5710 611 3618
"220408_x_at" 20248 21318 8771 20345 6220
"220409_at" 7525 11229 3726 12287 4868
"220410_s_at" 6216 6573 20306 16213 13200
"220411_x_at" 4462 6845 22033 16881 13846
"220412_x_at" 13537 11172 12371 14463 11979
"220413_at" 12361 8454 15372 16258 15301
"220414_at" 12388 7695 1835 15326 12876
"220415_at" 11897 4991 12912 9583 11726
"220416_at" 18412 11594 11906 9801 15499
"220417_s_at" 19711 1373 16556 1158 6406
"220418_at" 8657 11743 13630 10109 16276
"220419_s_at" 1324 14764 2617 8243 5822
"220420_at" 5401 9895 13136 9479 13937
"220421_at" 10461 9167 15279 11966 10111
"220422_at" 11697 7992 10337 9616 10570
"220423_at" 12643 7448 12416 14989 11558
"220424_at" 5115 12978 10801 3228 13960
"220425_x_at" 11295 8547 11936 13389 10434
"220426_at" 12263 9453 15022 15638 10247
"220427_at" 12265 6029 14410 10436 8850
"220428_at" 12290 12077 9947 9590 9954
"220429_at" 14967 1130 12591 16841 16593
"220430_at" 5135 11604 14605 13299 16148
"220431_at" 13871 5295 12190 14508 14724
"220432_s_at" 5371 3535 13318 8528 15934
"220433_at" 7013 9793 12965 12057 10560
"220434_at" 14496 5106 6212 15970 8062
"220435_at" 9221 10259 15234 14410 8827
"220436_at" 6553 963 10065 2177 10803
"220437_at" 8862 6270 10955 14637 11313
"220438_at" 13868 8287 21883 16831 13275
"220439_at" 947 6521 1794 19596 15925
"220440_at" 12840 8016 9637 10710 11749
"220441_at" 9932 2260 18537 19266 1891
"220442_at" 11830 11389 16385 13105 1870
"220443_s_at" 14659 8273 8281 287 1717
"220444_at" 19518 2243 2045 6306 18963
"220445_s_at" 8104 9291 13011 10868 9060
"220446_s_at" 22136 11134 6869 10342 6535
"220447_at" 8534 4827 12183 9584 11075
"220448_at" 5077 8518 2166 16488 16053
"220449_at" 11199 8324 679 9794 1105
"220450_at" 5722 9102 14944 9301 11826
"220451_s_at" 606 2674 21298 915 9824
"220452_x_at" 16602 15864 6702 18993 21843
"220453_at" 2308 13215 3882 11180 10602
"220454_s_at" 17664 12666 21790 14648 9315
"220455_at" 7722 8836 9604 12644 12175
"220456_at" 11581 16116 19279 4259 21013
"220457_at" 11213 11051 11099 13172 11946
"220458_at" 20543 2444 18180 807 1590
"220459_at" 3728 22017 7814 6985 3179
"220460_at" 11255 10444 21205 9931 10816
"220461_at" 8929 10350 11523 14443 11229
"220462_at" 7260 157 9701 4718 11367
"220463_at" 595 12250 1701 16203 14038
"220464_at" 4915 7332 456 15712 4226
"220465_at" 20833 47 19923 19159 7903
"220466_at" 19065 16374 3762 18548 1993
"220467_at" 20665 17264 5817 1993 2373
"220468_at" 10863 2291 10885 6369 15114
"220469_at" 10058 5282 15396 16937 9593
"220470_at" 5478 12924 4664 10291 17166
"220471_s_at" 8059 4891 11943 12570 15362
"220472_at" 9837 10624 9952 11680 11245
"220473_s_at" 10465 13109 2941 16364 9435
"220474_at" 9811 658 3829 1050 37
"220475_at" 16429 12677 8346 13945 14671
"220476_s_at" 13598 7548 1374 15265 114
"220477_s_at" 16901 18826 4755 8511 18820
"220478_at" 9229 11670 10241 14146 8884
"220479_at" 13305 5178 9655 16315 16246
"220480_at" 12004 8710 12548 12441 12422
"220481_at" 5802 11562 10394 10636 14791
"220482_s_at" 5684 3800 21713 4464 14342
"220483_s_at" 6974 21458 21956 22225 589
"220484_at" 5046 13129 1390 306 21312
"220485_s_at" 13405 6627 13492 12305 11729
"220486_x_at" 20901 20584 16404 19549 4371
"220487_at" 8118 4884 12884 12384 11415
"220488_s_at" 11602 17848 9122 1121 7840
"220489_s_at" 5244 16177 749 16506 1270
"220490_at" 14292 11941 12379 14686 8379
"220491_at" 7128 7146 18553 21579 6
"220492_s_at" 8713 6608 14585 16775 9859
"220493_at" 6067 10061 5372 10355 9600
"220494_s_at" 879 22279 22250 7365 2594
"220495_s_at" 820 15868 5992 17231 6758
"220496_at" 4349 9748 2826 14251 16447
"220497_at" 5288 10705 9628 12450 10224
"220498_at" 4829 8936 9768 10686 13753
"220499_at" 8879 11553 11496 16090 11002
"220500_s_at" 670 15642 22155 22146 18203
"220501_at" 10313 7962 12117 13695 11564
"220502_s_at" 11681 8634 11865 14985 14035
"220503_at" 9016 5102 10496 7926 11099
"220504_at" 14657 7399 6205 15583 16607
"220505_at" 13998 12819 13617 16514 13165
"220506_at" 8846 14337 3331 706 22252
"220507_s_at" 5700 11473 15484 14234 13437
"220508_at" 12326 10936 15600 11086 16004
"220509_at" 15903 9914 12821 16985 4376
"220510_at" 7729 7362 17763 13028 14654
"220511_s_at" 7350 11689 141 13065 16914
"220512_at" 10726 6918 3184 16006 215
"220513_at" 12024 12972 1159 1313 14259
"220514_at" 10173 10998 21600 16392 12437
"220515_at" 7252 9657 12195 1187 10647
"220516_at" 12972 7331 917 14059 15176
"220517_at" 7860 5448 10943 10736 16672
"220518_at" 9704 2522 21918 18745 5949
"220519_s_at" 7006 10595 18702 15713 10687
"220520_s_at" 5171 20664 4395 2154 22258
"220521_s_at" 6904 2953 17270 5587 14650
"220522_at" 14146 4821 10710 16217 10338
"220523_at" 5411 8799 9967 9540 10651
"220524_at" 6947 1862 8473 20347 16107
"220525_s_at" 18267 20117 5448 8521 18013
"220526_s_at" 2122 19621 8202 5030 4754
"220527_at" 10958 5562 10438 10022 13305
"220528_at" 11898 5553 15413 14938 12620
"220529_at" 6077 9109 21084 13059 8049
"220530_at" 4996 8000 10970 15381 9177
"220531_at" 8275 7899 11571 15519 11219
"220532_s_at" 14915 10863 10507 15982 13369
"220533_at" 6226 5989 1012 299 6856
"220534_at" 5525 11415 19863 15910 16293
"220535_at" 11034 7915 12188 9475 13946
"220536_at" 9420 6722 10042 14154 13676
"220537_at" 5348 12849 18657 20805 9383
"220538_at" 20857 8767 13138 10516 13187
"220539_at" 14454 7898 11478 12373 11590
"220540_at" 8550 8904 20342 12205 3483
"220541_at" 6202 10810 10633 16032 8689
"220542_s_at" 15277 8227 11384 14328 12062
"220543_at" 6320 10221 10449 13308 9228
"220544_at" 14044 12048 10701 12596 15766
"220545_s_at" 10405 9146 20292 18983 14649
"220546_at" 12318 19646 23 698 10419
"220547_s_at" 1311 2567 16863 7731 3503
"220548_at" 6395 11644 10564 14884 9102
"220549_at" 12535 20905 19628 21125 5950
"220550_at" 9146 8604 3607 10419 16954
"220551_at" 12387 10534 17178 13260 16332
"220552_at" 11144 9761 22193 20983 9908
"220553_s_at" 15637 2465 1766 3874 1025
"220554_at" 5906 12238 20522 14363 9299
"220555_s_at" 12999 8539 10958 9898 11953
"220556_at" 9548 11386 14745 15529 16586
"220557_s_at" 11653 13373 21653 4184 107
"220558_x_at" 2494 12289 15803 16658 8937
"220559_at" 11907 2916 329 19869 15023
"220560_at" 21676 6764 3775 16824 9544
"220561_at" 7577 5894 14978 15673 3192
"220562_at" 10119 12279 2659 1988 17080
"220563_s_at" 7683 10572 7606 14992 15388
"220564_at" 5938 13060 14755 16304 9089
"220565_at" 14048 11497 10242 10255 11455
"220566_at" 21198 11881 20797 11243 2335
"220567_at" 4946 8052 10352 12480 11960
"220568_at" 10727 11227 15332 16088 11361
"220569_at" 14256 5485 1586 10598 15155
"220570_at" 3311 11809 18594 14278 16986
"220571_at" 1161 5939 14740 246 10908
"220572_at" 17786 7620 21921 19223 2459
"220573_at" 9223 7208 13598 14540 12503
"220574_at" 948 8614 17938 1532 2078
"220575_at" 16001 9086 10232 1668 13031
"220576_at" 10772 22003 20411 4943 21388
"220577_at" 12963 5624 491 13502 15890
"220578_at" 2537 12990 15555 15116 13351
"220579_at" 8904 9649 14074 13720 15147
"220580_at" 10149 15940 10735 1297 10266
"220581_at" 14579 8408 4285 13346 3445
"220582_at" 10571 13395 14419 15350 16739
"220583_at" 7326 12063 1151 16953 11319
"220584_at" 10234 7091 1673 15768 16692
"220585_at" 12132 12336 10343 16129 16055
"220586_at" 9909 5516 15451 9843 2865
"220587_s_at" 17633 15664 8896 20205 17484
"220588_at" 14667 22100 20518 19577 19272
"220589_s_at" 7468 5311 4746 16754 1917
"220590_at" 21310 18028 20912 17181 7102
"220591_s_at" 9758 5895 4402 14007 9364
"220592_at" 15059 5914 20974 10241 14005
"220593_s_at" 1101 12508 858 15335 12264
"220594_at" 14955 13014 17996 7112 10791
"220595_at" 4797 11810 11071 16139 9254
"220596_at" 10371 7616 13293 11042 14138
"220597_s_at" 4427 19838 8435 19070 18802
"220598_at" 9481 7852 12858 11877 12518
"220599_s_at" 12828 5365 19282 15632 16462
"220600_at" 20146 8561 11903 21489 20731
"220601_at" 8799 11462 10981 2238 16185
"220602_s_at" 9644 215 583 4777 398
"220603_s_at" 15791 12605 800 21022 15327
"220604_x_at" 6300 9676 3103 9513 13935
"220605_s_at" 2367 843 21295 3911 19971
"220606_s_at" 7390 20440 76 1369 21273
"220607_x_at" 16934 19297 5014 5350 6840
"220608_s_at" 18699 649 19349 4747 4574
"220609_at" 67 67 1611 22151 2456
"220610_s_at" 998 14731 2708 1989 20699
"220611_at" 11423 12594 9623 12849 13252
"220612_at" 15407 22180 1429 3739 20921
"220613_s_at" 14017 22029 3294 1765 4969
"220614_s_at" 8102 5910 20680 20460 9491
"220615_s_at" 16586 21898 17869 20858 5274
"220616_at" 11015 7189 252 202 16417
"220617_s_at" 8240 19919 20469 20965 15148
"220618_s_at" 11968 769 17071 2399 4108
"220619_at" 13507 7921 10549 9768 15080
"220620_at" 5081 12933 11585 9512 12306
"220621_at" 11146 5948 12632 10104 11952
"220622_at" 4845 11939 10455 10174 10445
"220623_s_at" 5349 11419 167 12080 9234
"220624_s_at" 8603 6786 13276 14959 11971
"220625_s_at" 14358 8856 10923 11538 16296
"220626_at" 9010 5029 10230 15267 14484
"220627_at" 14161 10048 11864 14002 11064
"220628_s_at" 13747 7854 14708 11812 16289
"220629_at" 5595 7447 11620 12567 11037
"220630_s_at" 13762 6897 14584 10365 14216
"220631_at" 19830 15239 6283 21736 390
"220632_s_at" 6569 21884 5688 13107 13168
"220633_s_at" 11703 3769 19626 2877 1087
"220634_at" 10177 7961 9896 9538 11209
"220635_at" 12668 11660 13756 13721 10437
"220636_at" 14264 11633 14977 15572 9080
"220637_at" 8646 8075 12659 15741 8999
"220638_s_at" 9701 8916 9648 14588 10920
"220639_at" 9185 6127 17659 14748 8742
"220640_at" 5196 12175 19337 15199 17108
"220641_at" 5816 13618 15616 2046 1386
"220642_x_at" 20765 18888 4221 17507 4351
"220643_s_at" 9419 1077 4237 1781 3055
"220644_at" 4927 9989 10799 9911 16723
"220645_at" 11590 6810 9765 15537 13915
"220646_s_at" 9018 6236 11217 16859 8789
"220647_s_at" 17017 16546 17709 5981 20237
"220648_at" 14148 5820 10598 12558 13590
"220649_at" 7527 6426 10795 10651 8971
"220650_s_at" 5155 9149 20 19484 8892
"220651_s_at" 20902 18250 18255 2630 7204
"220652_at" 8015 10208 14033 15216 15581
"220653_at" 15818 13103 1922 13079 15026
"220654_at" 8820 7904 11748 9838 12700
"220655_at" 12969 7701 9631 14259 11506
"220656_at" 5868 6319 10998 13007 10970
"220657_at" 4789 5986 638 10172 14988
"220658_s_at" 16666 3139 20626 4616 19387
"220659_s_at" 12657 21100 22086 6121 7354
"220660_at" 11057 12831 9553 16160 9306
"220661_s_at" 20732 18748 17442 17325 19913
"220662_s_at" 10423 5935 12757 16363 14844
"220663_at" 11840 9383 15556 13360 13419
"220664_at" 7114 5880 12756 5247 11689
"220665_at" 1871 13297 14650 16569 15245
"220666_at" 12610 8451 21598 14205 13278
"220667_at" 13288 5492 9068 10137 16007
"220668_s_at" 1453 19269 15878 7116 3468
"220669_at" 6848 8295 20320 12113 7153
"220670_at" 5625 8204 11715 12420 11962
"220671_at" 381 140 17496 18376 1430
"220672_at" 6847 11220 21502 2022 16558
"220673_s_at" 8826 5543 12894 13764 13386
"220674_at" 5710 11483 10406 16961 5941
"220675_s_at" 12048 11079 2358 9739 8996
"220676_at" 9582 10134 8341 11443 3743
"220677_s_at" 9170 4801 12670 9687 13262
"220678_at" 11389 5987 9904 16681 10408
"220679_s_at" 8437 2480 11744 3823 12879
"220680_at" 14068 11426 9750 14334 13335
"220681_at" 5803 12308 15461 13613 14432
"220682_s_at" 5652 223 1340 1628 5664
"220683_at" 11593 6185 10630 13677 8819
"220684_at" 16353 10827 10984 14254 16242
"220685_at" 12933 12891 21784 2152 7773
"220686_s_at" 1932 5332 12584 10643 14514
"220687_at" 5996 6267 9721 20308 16388
