"inst_2305" "inst_2343" "inst_3676" "inst_4699" "inst_7375"
"210232_at" 17 18004 592 10053 12228
"210233_at" 21827 5393 19089 2775 22262
"210234_at" 12348 17641 475 6450 13409
"210235_s_at" 17070 20430 4647 1109 16476
"210236_at" 16341 16705 19887 7175 2492
"210237_at" 20987 13350 5248 18340 13999
"210239_at" 19710 425 15517 17538 12301
"210240_s_at" 2048 20179 16341 191 22240
"210241_s_at" 1687 11943 21659 18785 21586
"210242_x_at" 16555 19155 19658 22070 1990
"210243_s_at" 15438 19546 3776 17074 16074
"210244_at" 4442 8791 8191 14976 10124
"210245_at" 6231 12578 8125 1990 7152
"210246_s_at" 7923 9893 8602 11380 6735
"210247_at" 19705 11105 1050 87 15337
"210248_at" 9083 13559 18558 14658 1908
"210249_s_at" 21980 969 3174 4354 1547
"210250_x_at" 15861 4481 20817 2255 16475
"210251_s_at" 21958 7365 1695 19820 1508
"210252_s_at" 21012 18124 20882 5295 751
"210253_at" 17683 18066 19789 1763 20862
"210254_at" 288 3412 10121 10040 7764
"210255_at" 18718 13643 2226 5188 20793
"210256_s_at" 21824 21538 44 21274 2664
"210257_x_at" 12855 18062 18636 5836 17023
"210258_at" 6268 10188 9511 14198 8581
"210259_s_at" 4872 11410 9203 9245 7393
"210260_s_at" 16133 5417 19943 1429 5131
"210261_at" 5050 8285 10559 12590 12390
"210262_at" 162 15661 17151 6399 399
"210263_at" 21220 1512 519 19090 359
"210264_at" 7514 9985 9660 12093 10322
"210265_x_at" 10407 9270 5758 6545 11252
"210266_s_at" 12951 6880 15425 16789 16202
"210267_at" 2558 14867 503 12154 9734
"210268_at" 21774 17226 2710 1397 12038
"210269_s_at" 22216 21306 4313 6520 21171
"210270_at" 4117 11746 6021 15790 7087
"210271_at" 4627 14913 7096 14830 10904
"210272_at" 18530 5720 16234 16933 2854
"210273_at" 8079 14141 10295 11953 5412
"210274_at" 8734 5868 9600 15384 5388
"210275_s_at" 11320 3897 16921 16642 17852
"210276_s_at" 11812 20293 16897 4525 19317
"210277_at" 13680 202 21064 20435 3118
"210278_s_at" 21804 1290 15936 1069 21887
"210279_at" 834 7239 9202 12809 6984
"210280_at" 14776 6479 3119 14720 9637
"210281_s_at" 16844 17685 17234 1037 21088
"210282_at" 21702 3597 2854 19181 20382
"210283_x_at" 17860 17840 17197 4789 12791
"210284_s_at" 18821 17402 1950 4103 16130
"210285_x_at" 18840 18626 3250 4674 20661
"210286_s_at" 1385 8955 14896 823 19691
"210287_s_at" 7354 7746 8899 14639 10679
"210288_at" 14141 13007 20276 10121 20271
"210289_at" 8629 8766 6427 14121 8311
"210290_at" 14535 2582 19744 3888 20022
"210291_s_at" 14862 22067 12932 56 21403
"210292_s_at" 5946 11206 4864 13356 7630
"210293_s_at" 12182 2195 15134 17161 19976
"210294_at" 22043 10596 20982 19 1442
"210295_at" 5048 8672 8257 12471 5150
"210296_s_at" 19823 19526 13905 2142 16230
"210297_s_at" 16303 8888 10185 1181 7438
"210298_x_at" 12103 15044 3978 156 20450
"210299_s_at" 2283 17713 3997 20016 18722
"210300_at" 13751 14054 2091 667 21510
"210301_at" 15557 15603 19392 1122 10139
"210302_s_at" 5846 14449 206 13950 8872
"210303_at" 5376 11017 9139 12731 6427
"210304_at" 19072 3010 84 21995 12406
"210305_at" 916 12998 18643 1040 2648
"210306_at" 6974 1079 19482 18299 259
"210307_s_at" 19214 14531 2947 4126 20881
"210309_at" 5067 13132 15564 7233 10551
"210310_s_at" 5834 12059 20883 12756 3412
"210311_at" 699 15805 21992 19456 1853
"210312_s_at" 21079 19123 14704 3177 20155
"210313_at" 7875 14105 10487 15213 11214
"210314_x_at" 10772 2835 20148 16968 3013
"210315_at" 5423 7654 9848 12936 10033
"210316_at" 22210 12171 18884 21742 6639
"210317_s_at" 13515 2529 18808 5308 21287
"210318_at" 6423 15073 6234 12300 10950
"210319_x_at" 16939 9486 16382 4821 21580
"210320_s_at" 14601 234 16922 4049 12764
"210321_at" 4799 12802 6809 12458 10758
"210322_x_at" 5970 11845 10018 13299 11903
"210323_at" 5879 10559 9152 12973 6853
"210324_at" 7625 14226 9929 11886 6355
"210325_at" 19 11905 20630 14917 10834
"210326_at" 7965 7744 6589 10528 8822
"210327_s_at" 555 8471 5713 19821 12547
"210328_at" 5094 9301 9746 15542 11302
"210329_s_at" 6417 16124 4231 20924 10072
"210330_at" 5060 13898 21293 12903 6483
"210331_at" 9589 2916 17149 15894 1446
"210332_at" 7325 9779 6641 12819 5804
"210333_at" 6544 9996 10138 14761 10309
"210334_x_at" 9984 20207 13522 16565 17736
"210335_at" 7337 13604 7800 13644 6519
"210336_x_at" 19748 20875 18795 20885 20039
"210337_s_at" 11095 5854 3563 725 2538
"210338_s_at" 10239 7352 3882 3591 4054
"210339_s_at" 95 10744 20777 13423 11470
"210340_s_at" 3962 6984 9858 13652 5798
"210341_at" 7597 8930 5808 9298 6743
"210342_s_at" 7948 8485 9490 13215 7099
"210343_s_at" 8854 12231 18952 9254 10094
"210344_at" 8805 13586 9723 13025 9844
"210345_s_at" 7727 15532 6060 11706 10940
"210346_s_at" 14827 4549 19263 4037 15674
"210347_s_at" 21219 4913 1927 18208 21498
"210348_at" 6393 13270 9220 15437 6705
"210349_at" 16441 10 19965 13600 6364
"210350_x_at" 17414 1772 1931 1554 1490
"210352_at" 6683 10114 5874 9709 7540
"210353_s_at" 5651 15372 616 13622 9865
"210354_at" 4571 13752 10064 9257 7652
"210355_at" 1311 11091 21162 21593 19233
"210356_x_at" 17179 13849 15485 9806 11913
"210357_s_at" 10303 3995 11697 17488 13640
"210358_x_at" 16368 4265 14498 18030 1314
"210359_at" 5468 13693 6966 10701 8115
"210360_s_at" 9278 11500 10584 12442 11223
"210361_s_at" 20751 21811 21638 8361 21829
"210362_x_at" 4556 853 30 16307 19823
"210363_s_at" 633 16189 8282 17015 10389
"210364_at" 8956 15639 9506 9339 6156
"210365_at" 8590 16033 1610 11887 3322
"210366_at" 1797 8351 19677 18283 2474
"210367_s_at" 12697 14156 13121 2727 22170
"210368_at" 907 13875 1191 14685 9815
"210369_at" 717 15722 21727 14521 11175
"210370_s_at" 8681 3858 20497 7926 12403
"210371_s_at" 14044 16556 4754 1562 20600
"210372_s_at" 11555 12565 20323 1961 1624
"210373_at" 5216 8892 1343 8912 12193
"210374_x_at" 4519 13530 7783 14143 11648
"210375_at" 7599 7679 7183 10759 7703
"210376_x_at" 18915 20882 20875 6213 3750
"210377_at" 1330 19598 10957 11697 3530
"210378_s_at" 14469 1130 19332 6573 20530
"210379_s_at" 21609 3522 3824 21294 2273
"210380_s_at" 5183 17520 7466 21133 11344
"210381_s_at" 7598 8917 5772 1362 12389
"210382_at" 8025 10005 5724 11418 7730
"210383_at" 9114 11735 9384 13169 10560
"210384_at" 2979 317 2482 21008 22124
"210385_s_at" 20920 20055 20555 5068 15924
"210386_s_at" 14074 2437 18315 5230 15249
"210387_at" 15237 21536 16114 6267 16098
"210388_at" 4884 15576 7346 10977 7702
"210389_x_at" 11487 1873 17984 7086 21134
"210390_s_at" 6900 15104 5505 15718 11547
"210391_at" 5934 11751 8918 10961 7656
"210392_x_at" 9824 9168 8628 71 10305
"210393_at" 6810 9900 9174 12993 4592
"210394_x_at" 4227 13445 9776 13389 7768
"210395_x_at" 237 1618 3445 21076 1039
"210396_s_at" 16583 19283 12193 7507 21190
"210397_at" 7276 2811 8951 14333 8454
"210398_x_at" 3529 15747 7266 14277 9580
"210399_x_at" 5697 14469 21519 15478 12154
"210400_at" 8975 11341 7283 13315 8210
"210401_at" 4215 20130 1204 492 12689
"210402_at" 8156 9846 7476 12076 8274
"210403_s_at" 1443 9691 10040 22021 21393
"210404_x_at" 253 15027 9921 11963 6645
"210405_x_at" 22136 21870 20662 20533 22012
"210406_s_at" 16730 5962 18799 8998 19078
"210407_at" 10958 1191 20799 21714 21314
"210408_s_at" 4878 10121 6829 10855 5255
"210409_at" 614 8773 9181 12492 10342
"210410_s_at" 3164 6830 21418 20129 20967
"210411_s_at" 8844 8414 9878 14165 5246
"210412_at" 8614 4813 10644 15070 12316
"210413_x_at" 11718 7598 1469 9120 1124
"210414_at" 3551 9595 8132 10778 10335
"210415_s_at" 10218 22052 22169 20792 15564
"210416_s_at" 12425 19215 17141 588 15543
"210417_s_at" 19467 20086 18193 17428 4987
"210418_s_at" 13049 6889 4771 1088 13469
"210419_at" 9741 7868 5806 9954 9583
"210420_at" 14389 20602 13441 3977 719
"210421_s_at" 1637 8709 7180 14910 9391
"210422_x_at" 8184 10721 7898 10718 9097
"210423_s_at" 9615 9591 10325 9124 10032
"210424_s_at" 2795 19504 21223 10582 20188
"210425_x_at" 12755 19230 14331 2297 1752
"210426_x_at" 4056 11143 7616 13556 6851
"210427_x_at" 10015 18205 4535 5428 2006
"210428_s_at" 15124 3768 15831 7683 2686
"210429_at" 5718 12137 7171 11017 7909
"210430_x_at" 7580 11409 9119 9745 5675
"210431_at" 8802 12706 10238 15626 2862
"210432_s_at" 5567 15845 6078 15093 12273
"210433_at" 10444 9722 766 18162 12087
"210434_x_at" 10093 2621 15587 6387 13728
"210435_at" 20251 187 2317 18164 6804
"210436_at" 14086 11565 1308 216 5153
"210437_at" 94 12636 4007 14126 2473
"210438_x_at" 12756 3047 3257 5617 12876
"210439_at" 2039 15931 13893 1536 13096
"210440_s_at" 8192 15084 9006 14763 11058
"210441_at" 3620 13588 6083 12079 10066
"210442_at" 7855 20902 9401 7226 13473
"210443_x_at" 19417 21365 21252 20910 2010
"210444_at" 10053 755 16240 4919 9192
"210445_at" 19761 8003 7138 14281 11318
"210446_at" 7553 15428 8859 13223 10241
"210447_at" 22047 7620 7629 3852 7250
"210448_s_at" 20850 18892 11183 8388 1604
"210449_x_at" 1377 21088 3326 995 2056
"210450_at" 3720 14801 9410 14854 6901
"210451_at" 7732 11535 8025 12899 6837
"210452_x_at" 14939 11808 9912 13307 6902
"210453_x_at" 2821 4393 11578 8632 14920
"210454_s_at" 6859 13859 7565 9880 6449
"210455_at" 1785 21929 10760 668 14501
"210456_at" 4222 9859 9507 12450 7195
"210457_x_at" 360 1728 1690 21470 21957
"210458_s_at" 17068 19679 16219 2602 19509
"210459_at" 9020 7856 9135 13430 3524
"210460_s_at" 10618 7307 14221 3840 14396
"210461_s_at" 13737 19600 3246 20380 18817
"210462_at" 19801 894 14186 20599 11815
"210463_x_at" 12007 4883 16011 6273 17113
"210464_at" 9094 13601 5727 14339 5423
"210465_s_at" 18977 21832 2883 585 13633
"210466_s_at" 16976 17151 17859 19763 18524
"210467_x_at" 6645 9032 4529 9533 5181
"210469_at" 2095 16929 18767 18480 3833
"210470_x_at" 13809 18924 11872 1971 13887
"210471_s_at" 595 11940 7239 11559 11325
"210472_at" 712 10999 9992 14652 10374
"210473_s_at" 13555 5305 3414 5563 21163
"210474_s_at" 11735 17963 12916 9003 495
"210475_at" 5677 10157 7325 10212 10381
"210476_s_at" 9968 10961 9387 8946 9270
"210477_x_at" 19825 20727 1106 1336 11084
"210479_s_at" 8049 10930 11930 9183 8095
"210480_s_at" 18996 11468 16523 4595 2219
"210481_s_at" 7697 7778 5739 15410 5457
"210482_x_at" 21968 16487 20243 2859 1020
"210483_at" 3590 7988 439 11391 9134
"210484_s_at" 455 12155 150 11918 6230
"210486_at" 21512 21820 22239 18970 13715
"210487_at" 5335 8925 8570 13017 8641
"210491_at" 3988 14031 5865 11505 6147
"210492_at" 20049 9254 1010 20961 461
"210493_s_at" 11793 14973 13377 2060 5876
"210495_x_at" 3448 3931 3083 2157 13065
"210496_at" 4848 19717 3752 22113 21012
"210497_x_at" 3604 14961 9521 9906 6849
"210498_at" 18 9129 8662 7150 9483
"210499_s_at" 16898 2251 14376 15783 415
"210500_at" 9940 607 15877 10585 5842
"210501_x_at" 16067 5461 14239 4906 15737
"210502_s_at" 16682 18917 13581 5803 16722
"210503_at" 1508 12322 10509 13988 11710
"210504_at" 6825 21409 4360 1597 10163
"210505_at" 4608 13595 13676 12877 5140
"210506_at" 4055 18410 2693 21211 9315
"210507_s_at" 8555 11721 10010 12256 9612
"210508_s_at" 7097 11788 9617 10353 8340
"210510_s_at" 20948 13405 15682 17181 17580
"210511_s_at" 9286 11157 13445 10822 2981
"210512_s_at" 14684 4767 12810 5911 3764
"210513_s_at" 14677 18772 2686 7529 3789
"210514_x_at" 21244 20106 18058 5465 18729
"210515_at" 15992 14245 9131 12092 10135
"210516_at" 4006 12939 5652 13569 9254
"210517_s_at" 17539 11112 3481 1414 13780
"210518_at" 12684 12575 1637 17924 1970
"210519_s_at" 12979 6182 11489 8368 15096
"210520_at" 8361 9857 8969 14161 9165
"210521_s_at" 8641 13425 5544 15586 8506
"210523_at" 3558 11051 8567 12995 9679
"210524_x_at" 2851 3864 14151 1542 13760
"210525_x_at" 2841 1796 1182 10295 13431
"210527_x_at" 20831 1076 14255 21678 1884
"210528_at" 2791 21275 7462 15217 7835
"210529_s_at" 9987 19046 5026 2332 1997
"210530_s_at" 9745 22055 18151 8495 15551
"210531_at" 21841 5116 17178 1897 2808
"210532_s_at" 11131 6459 13208 6492 14173
"210533_at" 3726 14582 9366 13450 10862
"210534_s_at" 21496 14091 15393 16241 2237
"210535_at" 6718 13708 1825 14540 8037
"210536_s_at" 28 17638 12275 3598 434
"210537_s_at" 3224 18778 22113 1175 6714
"210538_s_at" 7350 13373 11490 9982 18685
"210539_at" 1495 19924 783 16396 13130
"210540_s_at" 11502 2399 11610 16749 18145
"210541_s_at" 13422 3954 11078 2259 14110
"210542_s_at" 18695 8476 650 21264 608
"210543_s_at" 2214 3633 11043 2109 18582
"210544_s_at" 12830 21123 10821 4810 20321
"210545_at" 9459 7830 10468 13858 5211
"210546_x_at" 3749 9854 5540 12202 8245
"210547_x_at" 11835 21999 21987 2073 12671
"210548_at" 6028 20775 7244 11071 8159
"210549_s_at" 8275 5348 7684 14829 9690
"210550_s_at" 190 9493 8311 17997 11711
"210551_s_at" 8230 11503 6309 9207 10786
"210552_s_at" 10261 19165 2401 16509 19581
"210553_x_at" 20460 7682 6984 180 8289
"210554_s_at" 10194 6244 4524 4210 20359
"210555_s_at" 21274 20552 2399 5243 1916
"210556_at" 7492 472 2120 19572 4847
"210557_x_at" 7713 15272 10498 14389 12383
"210558_at" 9506 9008 7798 12512 9068
"210559_s_at" 12330 6297 13203 1968 17124
"210560_at" 4105 11285 1411 14288 3548
"210561_s_at" 3436 16755 3847 2537 20792
"210562_at" 1180 7905 6441 12191 7599
"210563_x_at" 14283 6701 16013 5002 2695
"210564_x_at" 410 7072 19020 1278 1718
"210565_at" 9399 8146 11475 623 11813
"210567_s_at" 13614 18284 20952 3993 19648
"210568_s_at" 17219 19245 20278 19313 19572
"210569_s_at" 3595 15640 10105 8070 8941
"210570_x_at" 13945 19948 15330 4031 2635
"210571_s_at" 1526 110 1424 15135 7436
"210572_at" 6503 14080 5989 9993 8667
"210573_s_at" 15361 2257 13662 5884 21065
"210574_s_at" 15108 6130 13566 8639 16618
"210575_at" 6301 15696 1011 12987 414
"210576_at" 7246 11895 9285 21788 1005
"210577_at" 2058 13796 8140 9797 8418
"210578_at" 10025 18837 11281 17309 3175
"210579_s_at" 204 9025 1133 11758 5256
"210580_x_at" 14787 21185 20522 18980 13355
"210581_x_at" 20034 22151 16151 918 13897
"210582_s_at" 15486 1681 21147 3058 21213
"210583_at" 5968 9530 531 3660 9557
"210584_s_at" 10138 21662 354 17559 18581
"210585_s_at" 192 14604 5624 3325 12617
"210586_x_at" 6684 7820 10361 11153 9129
"210587_at" 13139 19220 6116 12745 5517
"210588_x_at" 16607 3692 18174 1974 13433
"210589_s_at" 12781 532 5343 8505 13864
"210592_s_at" 14546 18775 17073 4468 14788
"210593_at" 5959 11176 10171 10106 12199
"210594_x_at" 14143 16581 2189 799 17964
"210595_at" 6053 10668 7164 11394 12642
"210596_at" 13398 19152 11226 2279 3816
"210597_x_at" 20100 18738 80 1318 13746
"210598_at" 21617 22207 22248 126 16749
"210599_at" 7628 8668 5723 13179 9514
"210600_s_at" 1279 678 2028 18335 1339
"210601_at" 15923 14283 22114 19986 880
"210602_s_at" 7034 10691 6642 11331 5987
"210603_at" 424 12559 7765 10859 5515
"210604_at" 670 9122 12868 1489 11032
"210605_s_at" 2686 15223 19335 21862 16391
"210606_x_at" 4695 13053 2061 15679 2860
"210607_at" 10933 12388 6120 11968 929
"210608_s_at" 183 15570 908 14123 9581
"210609_s_at" 14931 14274 3263 8820 16298
"210610_at" 10817 9842 12629 13384 12295
"210611_s_at" 12568 4219 11989 18013 10664
"210612_s_at" 17080 17688 13564 4527 19076
"210613_s_at" 14301 21683 21831 17646 1103
"210614_at" 8338 10382 8443 14265 7237
"210615_at" 8147 15313 6507 15414 3235
"210616_s_at" 15949 18388 16378 17585 19394
"210617_at" 20836 10685 21121 21375 11863
"210618_at" 16042 16239 7365 22000 12321
"210619_s_at" 567 8154 874 18748 11151
"210620_s_at" 18060 22049 3595 5966 17344
"210621_s_at" 15988 4456 11870 6083 15855
"210622_x_at" 20217 486 18560 16237 2294
"210623_at" 20800 5088 2514 1000 4929
"210624_s_at" 20015 6766 18335 7144 15264
"210625_s_at" 20391 988 2364 2246 20153
"210626_at" 8741 8570 9537 10269 9692
"210627_s_at" 16950 16944 10917 17590 826
"210628_x_at" 18902 15751 16166 18120 4880
"210629_x_at" 8096 17482 7833 7573 6499
"210630_s_at" 1126 19759 21676 4685 21934
"210631_at" 16659 15993 9932 21443 6342
"210632_s_at" 5511 13579 6889 13607 6962
"210633_x_at" 21448 16406 14339 2623 15384
"210634_at" 511 5591 4405 19422 21464
"210635_s_at" 9995 2818 13939 1344 4482
"210636_at" 11438 12049 3012 9481 12003
"210637_at" 5618 12985 7663 13825 11602
"210638_s_at" 13437 5250 11454 7808 18782
"210639_s_at" 9981 2271 12441 1148 18667
"210640_s_at" 2008 11125 21259 10787 13166
"210641_at" 12059 15772 8029 21601 10444
"210642_at" 8609 14460 15258 14995 5231
"210643_at" 7369 9048 2234 15458 10574
"210644_s_at" 16995 7387 1646 15320 5203
"210645_s_at" 14472 762 15596 17490 13805
"210646_x_at" 5319 10303 6820 15909 2821
"210647_x_at" 21576 1083 1874 712 9428
"210648_x_at" 13705 17556 4897 3189 15437
"210649_s_at" 10427 7111 19142 20230 17922
"210650_s_at" 3837 11246 14452 18020 18058
"210651_s_at" 21675 4614 2023 19343 6417
"210652_s_at" 11665 7667 21736 18528 10580
"210653_s_at" 19385 19064 3164 6427 19187
"210654_at" 246 13688 7061 13019 8908
"210655_s_at" 19629 4644 4035 1646 18099
"210656_at" 15698 429 22233 7214 13475
"210657_s_at" 8277 12667 8964 15086 7232
"210658_s_at" 15961 16504 13578 1176 21980
"210659_at" 3600 15099 7537 13567 12165
"210660_at" 8597 17939 1857 19669 9929
"210661_at" 5516 14982 12862 11808 10633
"210662_at" 15702 12508 8251 6252 10776
"210663_s_at" 11404 14927 3007 2076 6759
"210664_s_at" 14110 15355 4005 5686 16151
"210665_at" 12504 10231 2004 20752 3475
"210666_at" 1993 15206 21974 2706 713
"210667_s_at" 15373 6877 12981 6296 20817
"210669_at" 12880 12959 5161 14040 11937
"210670_at" 4995 11593 7342 14974 7922
"210671_x_at" 1463 22042 3827 20012 12845
"210672_s_at" 17588 21094 20603 15927 2688
"210673_x_at" 5719 13320 8847 15655 8740
"210674_s_at" 17960 13961 21040 15976 2662
"210675_s_at" 5176 8681 2591 14045 22017
"210676_x_at" 10747 22090 3280 6076 14955
"210677_at" 4224 11173 6136 5738 5721
"210678_s_at" 12286 5471 16490 1835 2127
"210679_x_at" 11244 5532 13898 20716 4523
"210680_s_at" 5654 9551 5633 12355 5722
"210681_s_at" 18172 17484 19050 6813 18075
"210682_at" 5838 11977 5793 10783 8178
"210683_at" 20675 10180 3512 14095 15967
"210684_s_at" 3977 7708 5498 11578 7233
"210685_s_at" 19298 6468 21869 19223 21178
"210686_x_at" 15440 19070 18681 20054 12871
"210687_at" 18357 8784 2295 22121 301
"210688_s_at" 18008 868 1116 7942 17043
"210689_at" 369 12843 15979 13507 19937
"210690_at" 10049 14051 7609 14009 11375
"210691_s_at" 18891 18996 18503 7856 15056
"210692_s_at" 9327 1388 20859 12930 1677
"210693_at" 20512 20376 21048 20862 1472
"210694_s_at" 19681 17495 12712 16579 1381
"210695_s_at" 10335 7117 21243 8283 13990
"210697_at" 5331 10752 8853 12098 7176
"210698_at" 2295 14442 8970 15702 7948
"210699_at" 11322 8971 6340 11263 9183
"210701_at" 10246 567 16150 19244 16382
"210702_s_at" 5419 11743 6058 9888 8869
"210703_at" 2725 14282 9340 14967 5751
"210704_at" 16472 1297 22140 12865 6391
"210705_s_at" 21602 20840 16141 6255 16586
"210706_s_at" 2352 4502 19154 4430 2512
"210707_x_at" 19099 7020 17410 4600 3221
"210708_x_at" 7966 11179 7557 14669 7533
"210709_at" 6734 11029 7393 15579 11590
"210710_at" 21531 9841 3367 6487 2028
"210711_at" 314 10522 11629 15556 12464
"210712_at" 9041 15299 9778 9645 8473
"210713_at" 5701 8561 9233 15263 12096
"210714_at" 20692 21592 21396 18236 16
"210715_s_at" 3312 12257 4868 4447 18429
"210716_s_at" 16021 20434 19676 1791 17379
"210717_at" 10755 1223 2419 21990 16939
"210718_s_at" 11981 2331 20160 19639 688
"210719_s_at" 14280 6966 4942 7592 2823
"210720_s_at" 1906 5967 14423 18718 21815
"210721_s_at" 3958 10879 6679 15362 3543
"210722_at" 7718 13386 5483 11902 7503
"210723_x_at" 1515 3845 4738 13959 6505
"210724_at" 2244 844 18755 15749 12573
"210726_at" 6102 12643 9990 10935 7524
"210727_at" 7852 15342 7264 14458 6943
"210728_s_at" 4158 14380 1034 14077 3349
"210729_at" 7252 11987 8623 15000 11018
"210730_s_at" 4455 10848 8517 14819 10156
"210731_s_at" 9509 21738 16618 2575 8992
"210732_s_at" 13801 20493 4723 18807 13639
"210733_at" 18542 19159 11682 1231 16464
"210734_x_at" 20110 2010 18457 8940 16442
"210735_s_at" 9876 10891 12872 2978 13537
"210736_x_at" 20150 22230 14648 20584 1569
"210737_at" 6389 11170 7584 13634 7409
"210738_s_at" 7657 10520 6119 13854 7130
"210739_x_at" 2439 18373 22259 8383 13334
"210740_s_at" 13997 18787 18748 19795 2751
"210741_at" 9011 11640 10232 9160 6971
"210742_at" 1056 8606 35 1728 8775
"210743_s_at" 21003 666 12499 2036 6309
"210744_s_at" 6723 14921 10393 15133 7750
"210745_at" 2116 8361 7279 5914 5151
"210746_s_at" 5190 14618 9739 15735 11089
"210747_at" 6202 13071 9636 12639 11200
"210748_at" 1033 20103 1353 989 3532
"210749_x_at" 14780 13775 20346 16869 2969
"210750_s_at" 7089 13804 2547 14767 12070
"210751_s_at" 9519 10461 8988 9313 5152
"210752_s_at" 1714 1196 16576 3499 9757
"210753_s_at" 2055 14465 1988 3843 5282
"210754_s_at" 1664 5896 15814 5880 15616
"210755_at" 3611 2358 5406 11116 5754
"210756_s_at" 19452 20924 10747 2663 137
"210757_x_at" 1134 9558 14860 15036 4566
"210758_at" 18716 17895 18950 20333 4321
"210759_s_at" 10725 16840 12292 2015 19411
"210760_x_at" 22004 19247 21360 19554 20806
"210761_s_at" 21998 12923 2160 17060 3522
"210762_s_at" 18208 13888 4571 17041 845
"210763_x_at" 9477 14808 6282 12342 10680
"210764_s_at" 1454 13860 1232 3973 2216
"210765_at" 1073 20541 3006 5587 18422
"210766_s_at" 12380 5796 14832 19546 15859
"210767_at" 20142 6687 3597 4659 1802
"210768_x_at" 17228 18106 14495 2331 17973
"210769_at" 5129 15130 5787 14679 11570
"210770_s_at" 5538 10093 6880 10938 7556
"210771_at" 2106 18085 2504 19375 11669
"210772_at" 3781 20961 14534 13309 10332
"210773_s_at" 8248 7814 8990 13061 5337
"210774_s_at" 18401 5195 15537 5998 3610
"210775_x_at" 1333 21102 18100 627 14948
"210776_x_at" 2875 1719 19174 21400 18597
"210778_s_at" 21013 18018 16307 17869 1392
"210779_x_at" 15928 19673 5239 2079 20327
"210780_at" 13361 20542 22072 20890 5790
"210781_x_at" 1211 7891 5405 13830 11190
"210782_x_at" 9038 13061 583 11547 11909
"210783_x_at" 887 904 3332 5156 6661
"210784_x_at" 8371 3376 8307 11743 11527
"210785_s_at" 4862 19347 1205 13966 12409
"210786_s_at" 9734 20353 22061 22141 4431
"210787_s_at" 3936 17452 7063 7414 10544
"210788_s_at" 13853 2036 13731 1163 16318
"210789_x_at" 97 12285 1993 14861 10406
"210790_s_at" 15245 2681 3309 7166 20212
"210791_s_at" 18502 18233 15422 20124 14683
"210792_x_at" 9955 803 17391 3217 13288
"210793_s_at" 12970 2376 16187 1652 3979
"210794_s_at" 7030 13354 5676 13458 7094
"210795_s_at" 5014 10052 5692 11229 6831
"210796_x_at" 174 10421 3679 18291 1053
"210797_s_at" 11333 399 22057 5231 16166
"210798_x_at" 8496 11516 7100 15720 9205
"210799_at" 4104 12385 15183 15247 10021
"210800_at" 21661 21161 780 22174 3283
"210801_at" 10671 1179 11940 21481 149
"210802_s_at" 18620 20900 2358 2540 15014
"210803_at" 13666 9725 2133 17906 5975
"210804_x_at" 3648 15783 8292 11768 11484
"210805_x_at" 352 10532 2780 17797 817
"210806_at" 8366 10932 10021 16902 6780
"210807_s_at" 13039 16548 629 3160 3041
"210808_s_at" 14794 19537 19871 1782 2799
"210809_s_at" 7568 7737 3798 13986 7930
"210810_s_at" 5355 10147 5867 12472 8818
"210811_s_at" 19698 20588 17579 5377 19905
"210812_at" 21014 1932 16119 18638 477
"210813_s_at" 14658 17264 11075 2173 12756
"210814_at" 3765 4402 6759 14402 11424
"210815_s_at" 6471 10135 6623 14598 5155
"210816_s_at" 19755 214 568 661 19454
"210817_s_at" 11863 3213 18991 2794 17039
"210818_s_at" 128 570 6700 15047 14820
"210819_x_at" 19206 8863 19348 1216 12418
"210820_x_at" 15256 18094 17797 5734 22167
"210821_x_at" 17893 16739 2312 2729 20730
"210822_at" 15369 10495 760 18121 14772
"210823_s_at" 22139 818 4455 21977 19007
"210824_at" 8358 10004 6117 11009 7870
"210825_s_at" 15664 1417 15099 18804 13509
"210826_x_at" 14295 19783 14705 6621 21537
"210827_s_at" 19337 15051 20776 1400 1137
"210828_s_at" 19207 7149 10569 16467 9960
"210829_s_at" 21862 1183 3919 62 3633
"210830_s_at" 19328 16620 4091 1206 15423
"210831_s_at" 8990 9825 6382 11708 6127
"210832_x_at" 9364 9031 6746 5190 6951
"210833_at" 8884 10149 5500 11198 5930
"210834_s_at" 1527 14022 3902 7289 12627
"210835_s_at" 13902 3031 13304 6585 1954
"210836_x_at" 4351 1175 18459 9248 5904
"210837_s_at" 5023 13524 10347 11181 8767
"210838_s_at" 9079 8241 7238 11597 12144
"210839_s_at" 724 8629 8366 15505 5458
"210840_s_at" 13558 4980 17446 15880 16644
"210841_s_at" 281 2151 15083 3134 1695
"210842_at" 5274 10043 2497 10213 10112
"210843_s_at" 2306 15947 6777 22110 5770
"210844_x_at" 11594 8253 8032 8751 8309
"210845_s_at" 9905 17254 16703 16969 12892
"210846_x_at" 3430 21802 18202 4614 20763
"210847_x_at" 1844 12290 21986 20582 1029
"210848_at" 1369 14797 13582 11729 11867
"210849_s_at" 19052 2116 5110 8853 16466
"210850_s_at" 7396 7931 7491 12036 12366
"210852_s_at" 8212 14805 4014 15451 12063
"210853_at" 14587 18618 8748 10340 6399
"210854_x_at" 21742 8961 11343 20184 18789
"210855_at" 2483 9963 7697 21633 6976
"210858_x_at" 624 5264 18866 21484 1994
"210859_x_at" 16837 7399 21284 20665 14747
"210861_s_at" 4207 10182 9972 14506 1176
"210862_s_at" 4322 14877 4008 9075 7867
"210864_x_at" 402 7147 201 15443 5839
