"inst_6896" "inst_6901" "inst_6919"
"212242_at" 4128 238 2635
"212243_at" 21258 4388 16148
"212244_at" 19745 21376 15566
"212245_at" 12272 2649 1844
"212246_at" 3593 19696 4768
"212247_at" 20374 20588 21152
"212248_at" 18354 17311 15556
"212249_at" 3090 21921 12619
"212250_at" 15247 7426 14077
"212251_at" 15451 15825 14982
"212252_at" 20411 19748 19821
"212253_x_at" 2694 16360 15378
"212254_s_at" 12500 18266 3481
"212255_s_at" 4407 4420 4191
"212256_at" 4264 1593 2894
"212257_s_at" 4347 16617 18819
"212258_s_at" 8942 8355 8775
"212259_s_at" 526 358 6170
"212260_at" 19942 7552 1715
"212261_at" 13453 18148 19019
"212262_at" 12314 4306 17974
"212263_at" 19947 20711 14849
"212264_s_at" 17238 20535 19813
"212265_at" 20597 17677 15754
"212266_s_at" 20421 20520 19169
"212267_at" 20514 6571 18892
"212268_at" 3203 15876 5268
"212269_s_at" 17971 17792 16309
"212270_x_at" 10447 16306 14850
"212271_at" 11541 15389 14039
"212272_at" 488 264 13264
"212273_x_at" 11034 7396 6719
"212274_at" 1189 486 367
"212275_s_at" 14434 5014 19308
"212276_at" 667 128 152
"212277_at" 21610 20143 21468
"212278_x_at" 7803 11939 13422
"212279_at" 15816 15421 17902
"212280_x_at" 4493 1228 3974
"212281_s_at" 14744 16423 16341
"212282_at" 17100 16251 15739
"212283_at" 12482 14986 13183
"212284_x_at" 3693 7392 5271
"212285_s_at" 11489 5117 5424
"212286_at" 881 6306 61
"212287_at" 17107 17479 17849
"212288_at" 2237 1253 1172
"212289_at" 10994 2730 3198
"212290_at" 20227 21450 3343
"212291_at" 4887 7167 1341
"212292_at" 20538 6971 20795
"212293_at" 3363 2801 696
"212294_at" 13388 6283 4475
"212295_s_at" 20790 20949 18698
"212296_at" 12678 17053 5784
"212297_at" 4280 928 354
"212298_at" 22002 22279 22118
"212299_at" 14994 222 6669
"212300_at" 21683 17586 22145
"212301_at" 4837 923 1596
"212302_at" 11150 17172 4468
"212303_x_at" 21841 21099 6593
"212305_s_at" 2592 541 2856
"212306_at" 12796 2115 17312
"212307_s_at" 16857 21006 14786
"212308_at" 12432 528 5782
"212309_at" 14236 15131 6662
"212310_at" 2873 3285 611
"212311_at" 11339 7156 21996
"212312_at" 22117 19644 21076
"212313_at" 15702 20604 4631
"212314_at" 13368 17443 4234
"212315_s_at" 18267 20269 21028
"212316_at" 13306 19104 21979
"212317_at" 18380 18533 14481
"212318_at" 19011 19592 15590
"212319_at" 644 21402 5650
"212320_at" 15112 6861 17155
"212321_at" 13578 3838 18467
"212322_at" 13454 15469 6144
"212323_s_at" 11477 19594 14075
"212324_s_at" 13689 6568 5737
"212325_at" 18211 16091 16629
"212326_at" 18084 3539 19760
"212327_at" 19521 4267 3558
"212328_at" 16520 3091 16261
"212329_at" 15606 1969 3042
"212330_at" 18622 21076 18376
"212331_at" 16992 5929 15012
"212332_at" 19699 16044 1007
"212333_at" 17535 17515 17967
"212334_at" 11555 1750 1553
"212335_at" 2099 780 2501
"212336_at" 18758 15615 17648
"212337_at" 13374 21564 22061
"212338_at" 3257 4262 15134
"212339_at" 14394 21456 5797
"212340_at" 13490 5995 3149
"212341_at" 15001 15719 16555
"212342_at" 16838 6216 3226
"212343_at" 13433 16881 19845
"212344_at" 6394 19805 11852
"212345_s_at" 1585 908 242
"212346_s_at" 10512 545 13385
"212347_x_at" 11468 4192 18644
"212348_s_at" 17734 7557 18752
"212349_at" 3506 5825 16786
"212350_at" 13323 3495 14907
"212351_at" 19663 21520 17689
"212352_s_at" 14861 15182 16636
"212353_at" 9945 16299 10608
"212354_at" 20085 6706 8542
"212355_at" 20859 21574 20853
"212356_at" 21407 17193 20286
"212357_at" 18329 17827 14042
"212358_at" 7898 12096 10778
"212359_s_at" 2434 4398 2868
"212360_at" 13671 2613 1135
"212361_s_at" 2826 5183 1219
"212362_at" 652 13409 18496
"212363_x_at" 1817 5409 3832
"212364_at" 11255 4019 3232
"212365_at" 2840 18308 18662
"212366_at" 20327 6536 537
"212367_at" 17334 5844 3599
"212368_at" 19743 2387 2630
"212369_at" 15928 21036 21108
"212370_x_at" 19401 16573 17207
"212371_at" 14241 5955 14989
"212372_at" 4848 5061 1079
"212373_at" 4521 2789 17863
"212374_at" 8619 6110 8179
"212375_at" 13313 20141 15070
"212376_s_at" 19307 20366 15405
"212377_s_at" 14670 16834 4775
"212378_at" 20230 17739 18567
"212379_at" 12625 20309 22006
"212380_at" 12553 16990 5433
"212381_at" 19257 4645 3078
"212382_at" 17027 11550 2508
"212383_at" 5358 1605 3850
"212384_at" 17920 21432 5711
"212385_at" 17090 11333 14281
"212386_at" 18635 9465 4348
"212387_at" 21851 12110 4251
"212388_at" 21523 21676 21599
"212389_at" 8306 12665 11348
"212390_at" 188 676 5686
"212391_x_at" 3817 7296 5660
"212392_s_at" 609 1932 7966
"212393_at" 12328 4236 18383
"212394_at" 16052 17513 6039
"212395_s_at" 14046 16663 5794
"212396_s_at" 16153 15681 16626
"212397_at" 13932 20295 6437
"212398_at" 4293 21853 19945
"212399_s_at" 21381 16008 18046
"212400_at" 2369 15888 1147
"212401_s_at" 13943 5672 2765
"212402_at" 11574 1532 15285
"212403_at" 14576 5154 6533
"212404_s_at" 17302 17416 18158
"212405_s_at" 15934 18264 4328
"212406_s_at" 16481 4671 14234
"212407_at" 17353 18207 14516
"212408_at" 16631 17492 14210
"212409_s_at" 2107 19143 19731
"212410_at" 15468 4264 4101
"212411_at" 16951 18984 20734
"212412_at" 2359 1698 419
"212413_at" 1935 2284 2994
"212414_s_at" 13365 802 986
"212415_at" 4665 2097 14081
"212416_at" 13656 16770 6179
"212417_at" 18302 5810 2034
"212418_at" 22059 19928 20823
"212419_at" 2157 48 3077
"212420_at" 22031 21367 18857
"212421_at" 2314 662 2420
"212422_at" 12336 5177 17746
"212423_at" 1319 132 388
"212424_at" 20130 7437 15307
"212425_at" 20847 9864 6219
"212426_s_at" 11983 5877 2670
"212427_at" 18887 14611 13761
"212428_at" 22050 21929 20903
"212429_s_at" 21637 21119 20753
"212430_at" 10856 1703 2388
"212431_at" 12199 17237 21153
"212432_at" 10476 6928 4054
"212433_x_at" 3136 15433 17677
"212434_at" 3677 3179 1585
"212435_at" 15518 4226 5018
"212436_at" 15134 15604 15073
"212437_at" 18949 18831 21476
"212438_at" 12074 2187 3475
"212439_at" 18422 18773 16723
"212440_at" 11671 1040 2181
"212441_at" 17652 16376 5365
"212442_s_at" 16552 2222 4411
"212443_at" 17994 6451 20187
"212444_at" 36 18321 149
"212445_s_at" 605 138 757
"212446_s_at" 13693 2569 4197
"212447_at" 20974 21022 19509
"212448_at" 378 3822 819
"212449_s_at" 13855 3491 2088
"212450_at" 2656 1794 520
"212451_at" 1529 1574 200
"212452_x_at" 22149 22166 21818
"212453_at" 14979 15436 6336
"212454_x_at" 12363 15526 3038
"212455_at" 18159 15253 4920
"212456_at" 19244 20044 3301
"212457_at" 21732 20107 16579
"212458_at" 19683 16382 6055
"212459_x_at" 14342 17912 17755
"212460_at" 3620 1160 393
"212461_at" 4199 4148 1886
"212462_at" 22085 22088 21807
"212463_at" 15368 16537 4578
"212464_s_at" 2411 235 934
"212465_at" 12108 5638 1439
"212466_at" 10098 15198 7891
"212467_at" 19801 15107 15530
"212468_at" 801 591 373
"212469_at" 21906 18044 15398
"212470_at" 827 852 839
"212471_at" 21707 19655 2981
"212472_at" 2234 2256 1284
"212473_s_at" 4459 3239 1318
"212474_at" 20344 17277 5929
"212475_at" 20871 17333 17893
"212476_at" 4281 977 2982
"212477_at" 2542 7404 4442
"212478_at" 626 1847 11658
"212479_s_at" 3827 2113 999
"212480_at" 19567 4231 4170
"212481_s_at" 11668 17931 1701
"212482_at" 884 2240 156
"212483_at" 18631 19866 3559
"212484_at" 3262 659 2186
"212485_at" 18099 2965 19779
"212486_s_at" 2443 6259 405
"212487_at" 19337 19293 17965
"212488_at" 3700 2039 523
"212489_at" 15947 1883 5253
"212490_at" 16700 6156 4903
"212491_s_at" 14483 7194 4561
"212492_s_at" 1001 3136 25
"212493_s_at" 21106 20394 18161
"212494_at" 11432 21987 20839
"212495_at" 939 741 177
"212496_s_at" 1082 1582 300
"212497_at" 3924 5681 21383
"212498_at" 12724 4103 16141
"212499_s_at" 20035 4484 14305
"212500_at" 17170 18255 14452
"212501_at" 1814 1022 191
"212502_at" 17835 18400 18974
"212503_s_at" 4704 7588 2984
"212504_at" 14118 18092 5335
"212505_s_at" 19636 21443 19612
"212506_at" 3993 7186 1311
"212507_at" 18727 20300 20409
"212508_at" 3545 5823 770
"212509_s_at" 4431 169 6706
"212510_at" 4154 2783 2675
"212511_at" 11534 15543 1428
"212512_s_at" 20489 17232 19449
"212513_s_at" 3410 1064 1286
"212514_x_at" 14074 17177 16959
"212515_s_at" 14933 15546 19950
"212516_at" 14643 18146 16389
"212517_at" 4408 1034 962
"212518_at" 18299 520 4181
"212519_at" 14574 15816 14598
"212520_s_at" 21130 17268 14433
"212521_s_at" 16044 19110 18983
"212522_at" 18540 18378 17720
"212523_s_at" 11364 1787 4372
"212524_x_at" 5037 8850 10637
"212525_s_at" 11038 1339 19485
"212526_at" 21085 3281 14962
"212527_at" 2947 15461 19167
"212528_at" 11291 5599 15844
"212529_at" 20007 21722 20398
"212530_at" 3929 20089 1093
"212531_at" 15577 10319 19623
"212532_s_at" 21361 21234 21607
"212533_at" 21606 21695 17053
"212534_at" 21177 20545 20117
"212535_at" 14484 4780 4493
"212536_at" 16702 2033 1803
"212537_x_at" 4445 16409 15445
"212538_at" 3349 16622 1192
"212539_at" 17919 20306 17906
"212540_at" 13991 7703 3868
"212541_at" 14705 15173 20975
"212542_s_at" 19794 21533 20737
"212543_at" 20055 15237 20100
"212544_at" 15141 7137 18864
"212545_s_at" 15957 17017 12232
"212546_s_at" 1913 2269 4936
"212547_at" 17717 16477 18851
"212548_s_at" 1300 2315 18184
"212549_at" 7135 20987 7526
"212550_at" 10208 19782 7025
"212551_at" 21300 21630 14365
"212552_at" 3331 1282 2882
"212553_at" 22190 22032 18934
"212554_at" 19800 21290 19440
"212555_at" 8543 4135 17327
"212556_at" 19243 16324 3546
"212557_at" 4404 2580 5980
"212558_at" 20707 7591 21594
"212559_at" 16904 6103 1411
"212560_at" 18539 7245 14194
"212561_at" 13342 3480 3978
"212562_s_at" 6211 3158 17252
"212563_at" 15248 4028 3480
"212564_at" 13286 15527 18375
"212565_at" 13633 19581 2693
"212566_at" 18490 5992 2232
"212567_s_at" 3694 18665 3102
"212568_s_at" 16057 6947 14020
"212569_at" 12902 17533 2331
"212570_at" 4722 16621 1356
"212571_at" 16561 16072 18926
"212572_at" 1625 2522 1593
"212573_at" 3607 1572 2256
"212574_x_at" 492 17802 15135
"212575_at" 8499 12906 12864
"212576_at" 21605 18292 19039
"212577_at" 11219 19452 17514
"212578_x_at" 3682 15758 15011
"212579_at" 13348 15913 5091
"212580_at" 15149 12832 13648
"212581_x_at" 3079 16024 17013
"212582_at" 2117 1633 821
"212583_at" 13390 5231 15899
"212584_at" 11007 2950 4749
"212585_at" 4443 1458 1699
"212586_at" 11438 1308 3423
"212587_s_at" 7594 11635 8789
"212588_at" 13417 10211 11120
"212589_at" 1945 7031 1545
"212590_at" 1983 5860 1714
"212591_at" 20323 7689 14775
"212592_at" 8183 12509 12685
"212593_s_at" 17069 16244 1124
"212594_at" 16560 2384 305
"212595_s_at" 1567 20941 21487
"212596_s_at" 22091 21732 21022
"212597_s_at" 22023 21472 20043
"212598_at" 1692 8646 18519
"212599_at" 4971 2053 12288
"212600_s_at" 10892 5609 6178
"212601_at" 13116 7403 2824
"212602_at" 18371 21057 16826
"212603_at" 16285 3646 3251
"212604_at" 17984 3117 2435
"212605_s_at" 18673 17001 21544
"212606_at" 21312 21586 19953
"212607_at" 11467 4127 2422
"212608_s_at" 10841 21967 16806
"212609_s_at" 11341 7828 3229
"212610_at" 14639 4405 14119
"212611_at" 16829 3852 14543
"212612_at" 11964 2638 2054
"212613_at" 20726 10432 20746
"212614_at" 420 5583 709
"212615_at" 17380 4149 14115
"212616_at" 18292 4677 16396
"212617_at" 20315 20862 4536
"212618_at" 20753 18939 12197
"212619_at" 10855 6799 18128
"212620_at" 19773 20353 17372
"212621_at" 10752 2375 3098
"212622_at" 850 894 237
"212623_at" 567 1241 648
"212624_s_at" 13305 19399 5474
"212625_at" 17049 5009 20342
"212626_x_at" 10543 6067 6835
"212627_s_at" 16948 18893 3261
"212628_at" 18356 6817 18298
"212629_s_at" 18706 15118 6433
"212630_at" 4549 20870 6640
"212631_at" 1593 2395 328
"212632_at" 1292 734 386
"212633_at" 21716 5109 16409
"212634_at" 21320 18077 20248
"212635_at" 15991 18940 4231
"212636_at" 18275 13670 20417
"212637_s_at" 19066 17939 5927
"212638_s_at" 13225 17457 19576
"212639_x_at" 3372 6708 14203
"212640_at" 14447 6560 3930
"212641_at" 21907 12957 21112
"212642_s_at" 21388 21918 5878
"212643_at" 16209 21082 14665
"212644_s_at" 19216 18684 18214
"212645_x_at" 13190 19807 14451
"212646_at" 19172 21029 14342
"212647_at" 3519 16071 21960
"212648_at" 12537 1795 3128
"212649_at" 10873 20620 3523
"212650_at" 21431 21747 18368
"212651_at" 20078 21479 15257
"212652_s_at" 20328 17714 15549
"212653_s_at" 21442 20923 18466
"212654_at" 8739 13916 8803
"212655_at" 649 914 603
"212656_at" 14352 4441 4161
"212657_s_at" 21181 10364 847
"212658_at" 10971 20383 18382
"212659_s_at" 10186 7979 11862
"212660_at" 22279 22239 22214
"212661_x_at" 3671 16895 14152
"212662_at" 19897 6599 4890
"212663_at" 19209 6034 18325
"212664_at" 262 246 2106
"212665_at" 4285 786 1239
"212666_at" 18762 18295 16324
"212667_at" 2045 9535 9706
"212668_at" 18070 4512 17262
"212669_at" 2696 6204 18640
"212670_at" 9799 12116 10804
"212671_s_at" 12697 13185 12553
"212672_at" 15361 3489 14762
"212673_at" 12223 4010 4034
"212674_s_at" 21330 20424 21104
"212675_s_at" 1190 3310 480
"212676_at" 14584 20689 21746
"212677_s_at" 2061 827 1298
"212678_at" 17805 21697 21015
"212679_at" 14831 3020 5126
"212680_x_at" 16096 15771 20974
"212681_at" 14824 10341 18132
"212682_s_at" 14244 1104 15492
"212683_at" 438 859 699
"212684_at" 19358 7278 21514
"212685_s_at" 17704 7513 5266
"212686_at" 18096 16288 16433
"212687_at" 4257 16294 1621
"212688_at" 11139 17763 14689
"212689_s_at" 10513 1531 2908
"212690_at" 20258 6323 14583
"212691_at" 18320 10499 19222
"212692_s_at" 10983 3801 4116
"212693_at" 16586 4497 4989
"212694_s_at" 14489 16649 17588
"212695_at" 11072 1706 502
"212696_s_at" 14228 15990 4463
"212697_at" 13227 4656 2146
"212698_s_at" 3070 170 727
"212699_at" 13134 15350 15467
"212700_x_at" 13556 5493 2080
"212701_at" 14796 6011 2488
"212702_s_at" 4910 3441 212
"212703_at" 15911 11076 15605
"212704_at" 12924 3336 4672
"212705_x_at" 40 931 1268
"212706_at" 2629 10 551
"212707_s_at" 1972 178 1057
"212708_at" 22254 22106 21639
"212709_at" 20369 5261 14599
"212710_at" 14758 4383 14187
"212711_at" 4237 15127 14841
"212712_at" 12798 16268 5407
"212713_at" 7542 11559 10250
"212714_at" 15124 2552 15402
"212715_s_at" 1809 4183 1465
"212716_s_at" 11973 4256 15400
"212717_at" 3382 367 1735
"212718_at" 15119 17351 14361
"212719_at" 11408 1657 16417
"212720_at" 11099 17911 20807
"212721_at" 21672 22066 19175
"212722_s_at" 13043 19864 1826
"212723_at" 16055 17234 2539
"212724_at" 983 18907 604
"212725_s_at" 17979 20023 19852
"212726_at" 22193 22267 21029
"212727_at" 18684 19563 19413
"212728_at" 21884 21317 20490
"212729_at" 19177 19201 5662
"212730_at" 21148 4151 17369
"212731_at" 602 532 157
"212732_at" 2757 5101 12831
"212733_at" 15514 2041 2392
"212734_x_at" 10538 16643 15639
"212735_at" 2318 2866 2058
"212736_at" 1512 91 318
"212737_at" 3111 1020 5496
"212738_at" 22047 21490 21169
"212739_s_at" 17072 6716 21136
"212740_at" 1898 2969 2728
"212741_at" 4628 3088 1056
"212742_at" 15581 15124 19847
"212743_at" 15683 9943 13782
"212744_at" 10451 880 15770
"212745_s_at" 11230 601 20482
"212746_s_at" 10666 6251 3811
"212747_at" 12789 2818 2847
"212748_at" 1473 407 2607
"212749_s_at" 21152 20636 20204
"212750_at" 7332 11253 7749
"212751_at" 16376 5119 20369
"212752_at" 21287 5197 3703
"212753_at" 21927 15769 20410
"212754_s_at" 10763 6803 5061
"212755_at" 12757 4805 13958
"212756_s_at" 2966 4903 1274
"212757_s_at" 3367 1249 4104
"212758_s_at" 11544 892 2935
"212759_s_at" 18061 19816 15833
"212760_at" 4430 5381 773
"212761_at" 21137 21232 14886
"212762_s_at" 20046 2518 2205
"212763_at" 18761 16711 6578
"212764_at" 18556 5210 17009
"212765_at" 16956 16141 18475
"212766_s_at" 14593 17760 6632
"212767_at" 15809 21179 16710
"212768_s_at" 6942 10709 9429
"212769_at" 12201 18973 3361
"212770_at" 19620 22163 17808
"212771_at" 20878 13776 20485
"212772_s_at" 1315 15138 19323
"212773_s_at" 4393 7541 13927
"212774_at" 14811 134 5041
"212775_at" 21018 18237 18559
"212776_s_at" 20972 20584 21131
"212777_at" 18641 18158 16741
"212778_at" 20440 16596 13889
"212779_at" 13589 2471 2506
"212780_at" 21798 19153 15501
"212781_at" 273 5945 218
"212782_x_at" 10932 17266 21605
"212783_at" 245 6572 139
"212784_at" 3581 2815 15508
"212785_s_at" 21846 20846 21718
"212786_at" 1208 2267 4327
"212787_at" 18009 6578 16722
"212788_x_at" 10924 5378 15382
"212789_at" 4906 3240 2679
"212790_x_at" 4381 16148 14200
"212791_at" 21910 18412 19897
"212792_at" 3388 962 2339
"212793_at" 9837 17946 8839
"212794_s_at" 1630 608 898
"212795_at" 2778 1900 18973
"212796_s_at" 18208 5290 14330
"212797_at" 8239 14133 11256
"212798_s_at" 1069 427 437
"212799_at" 15833 2972 14761
"212800_at" 2227 5017 3093
"212801_at" 17423 19138 21490
"212802_s_at" 3678 1699 1777
"212803_at" 11142 21537 1883
"212804_s_at" 2624 1842 678
"212805_at" 19969 9796 5777
"212806_at" 12478 13613 11848
"212807_s_at" 2968 4794 1125
"212808_at" 15068 6611 19777
"212809_at" 17641 19509 16464
"212810_s_at" 20773 6721 20414
"212811_x_at" 15190 21067 3580
"212812_at" 3347 3056 192
"212813_at" 16863 19573 14025
"212814_at" 2854 5267 4676
"212815_at" 13552 6298 4907
"212816_s_at" 18196 16201 14260
"212817_at" 14863 1713 5309
"212818_s_at" 21031 6068 20982
"212819_at" 15122 11725 6765
"212820_at" 13012 1975 1571
"212821_at" 20616 13338 10706
"212822_at" 5885 12989 12168
"212823_s_at" 18781 22055 17953
"212824_at" 16099 4557 14861
"212825_at" 20577 16017 19307
"212826_s_at" 19816 19693 18895
"212827_at" 11388 4453 13774
"212828_at" 14400 2799 6589
"212829_at" 2166 5433 1638
"212830_at" 275 1726 644
"212831_at" 101 6357 2212
"212832_s_at" 20037 17421 17163
"212833_at" 4326 19821 18470
"212834_at" 15135 6590 3396
"212835_at" 17786 15588 15573
"212836_at" 20620 20481 15820
"212837_at" 19082 17428 18489
"212838_at" 17346 1875 17594
"212839_s_at" 11146 6993 20549
"212840_at" 1469 6942 957
"212841_s_at" 4076 6366 6272
"212842_x_at" 16539 15762 16030
"212843_at" 9152 10938 11548
"212844_at" 1504 2419 18504
"212845_at" 15571 22081 16367
"212846_at" 15127 4489 4550
"212847_at" 17516 16714 15440
"212848_s_at" 10529 20952 4908
"212849_at" 22057 19474 21401
"212850_s_at" 11521 5325 5833
"212851_at" 19280 20346 16798
"212852_s_at" 3928 6544 874
"212853_at" 1251 19258 17370
"212854_x_at" 11391 15407 3755
"212855_at" 19950 16372 17156
"212856_at" 18264 5641 6408
"212857_x_at" 10754 3000 4014
"212858_at" 15995 19735 6693
"212859_x_at" 17618 1345 14539
"212860_at" 4288 18925 16225
"212861_at" 21696 21105 21953
"212862_at" 11333 4517 19376
"212863_x_at" 21883 20457 21420
"212864_at" 17759 4877 15452
"212865_s_at" 8180 16559 7221
"212866_at" 12455 900 15001
"212867_at" 22102 22097 21249
"212868_x_at" 8742 14698 10972
"212869_x_at" 4429 6369 5386
"212870_at" 16207 6564 18431
"212871_at" 15412 17495 15434
"212872_s_at" 2725 485 1387
"212873_at" 852 561 1514
"212874_at" 6781 10463 9220
"212875_s_at" 18283 694 16666
"212876_at" 15603 16631 3130
"212877_at" 12807 7172 6123
"212878_s_at" 13576 15454 20763
"212879_x_at" 20160 15555 7361
"212880_at" 4224 559 1045
"212881_at" 18276 15983 2524
"212882_at" 11024 7712 17162
"212883_at" 7313 12891 9919
"212884_x_at" 3757 19332 3272
"212885_at" 11631 19675 3238
"212886_at" 14706 1502 2096
"212887_at" 16935 3172 4610
"212888_at" 17792 21335 19960
"212889_x_at" 15855 8902 16122
"212890_at" 18284 2970 4258
"212891_s_at" 13086 19889 16918
"212892_at" 22191 21643 22184
"212893_at" 21706 20109 18720
"212894_at" 17171 7421 19225
"212895_s_at" 19548 15705 17777
"212896_at" 17933 19670 18675
"212897_at" 3538 1890 3071
"212898_at" 19994 4080 15269
"212899_at" 2821 4314 404
"212900_at" 11311 886 3484
"212901_s_at" 20509 17613 4653
"212902_at" 4757 6953 2345
"212904_at" 19186 6617 15371
"212905_at" 16272 7204 14126
"212906_at" 10975 3227 4386
"212907_at" 56 883 289
"212908_at" 13353 1759 4649
"212909_at" 19929 762 20610
"212910_at" 19982 16140 19475
"212911_at" 15569 701 4419
"212912_at" 261 115 170
"212913_at" 12907 387 5499
"212914_at" 14376 2330 4019
"212915_at" 2190 503 8046
"212916_at" 13969 21051 20721
"212917_x_at" 16624 699 3424
"212918_at" 11718 1181 1595
"212919_at" 1825 15140 2375
"212920_at" 15074 16914 5336
"212921_at" 21756 15369 18124
"212922_s_at" 15754 19081 14303
"212923_s_at" 22004 1739 22188
"212924_s_at" 4160 9731 3321
"212925_at" 20999 20635 19851
"212926_at" 10507 15092 487
"212927_at" 18652 1907 1167
"212928_at" 15073 3783 1067
"212929_s_at" 21090 18065 14031
"212930_at" 2967 5471 1229
"212931_at" 19665 16676 17389
"212932_at" 3987 17006 20480
"212933_x_at" 11740 7683 4665
"212934_at" 11028 5761 5372
"212935_at" 17065 784 2218
"212936_at" 15751 19009 14659
"212937_s_at" 2983 12881 13195
"212938_at" 2448 11469 18065
"212939_at" 13999 5893 13088
"212940_at" 16658 14179 13375
"212942_s_at" 1508 1082 3630
"212943_at" 21622 20889 19426
"212944_at" 16626 3988 5131
"212945_s_at" 21505 15701 18597
"212946_at" 13740 18011 15855
"212947_at" 20382 15313 14383
"212948_at" 18604 16572 6360
"212949_at" 20599 18619 19247
"212950_at" 11179 14245 13691
"212951_at" 5274 14080 12888
"212952_at" 1083 7142 15497
"212953_x_at" 3523 2184 2513
"212954_at" 15316 15327 5434
"212955_s_at" 16409 7506 15403
"212956_at" 18331 17121 5100
"212957_s_at" 13489 17820 21338
"212958_x_at" 13385 16864 2697
"212959_s_at" 20820 15686 14664
"212960_at" 21729 4945 14378
"212961_x_at" 3041 5542 19957
"212962_at" 9727 9222 12289
"212963_at" 2618 4399 16112
"212964_at" 10850 1015 69
"212965_at" 14360 9672 8578
"212966_at" 11754 2013 806
"212967_x_at" 11542 4423 2919
"212968_at" 17458 18217 21333
"212969_x_at" 10733 5854 15620
"212970_at" 2642 18504 17645
"212971_at" 15930 17593 1444
"212972_x_at" 142 21602 20019
"212973_at" 21212 6293 18963
"212974_at" 18 1504 14310
"212975_at" 23 104 28
"212976_at" 10881 17116 11809
"212977_at" 17373 22275 6875
"212978_at" 4308 19354 1500
"212979_s_at" 3979 2775 249
"212980_at" 21877 21371 18681
"212981_s_at" 13153 5571 936
"212982_at" 17757 18645 3165
"212983_at" 17142 17789 6489
"212984_at" 17708 15856 15311
"212985_at" 11113 2319 16259
"212986_s_at" 19080 22019 22032
"212987_at" 17564 7168 2841
"212988_x_at" 3057 5498 3955
"212989_at" 10876 2303 1668
"212990_at" 1779 1275 2852
"212991_at" 17892 7206 16605
"212992_at" 1974 6 5067
"212993_at" 21410 21686 21540
"212994_at" 17656 15694 5514
"212995_x_at" 15213 17879 17975
"212996_s_at" 3416 6587 3597
"212997_s_at" 21450 21491 20910
"212998_x_at" 8212 9132 11218
"212999_x_at" 9595 9183 9932
"213000_at" 16849 1573 1575
"213001_at" 1958 12851 3436
"213002_at" 19748 21541 1075
"213003_s_at" 9957 8782 5083
"213004_at" 11306 20568 10750
"213005_s_at" 16957 18137 19024
"213006_at" 9303 14433 15693
"213007_at" 16541 15093 6568
"213008_at" 15799 4589 5458
"213009_s_at" 14454 15564 5561
"213010_at" 7673 14567 10421
"213011_s_at" 12502 5723 18429
"213012_at" 14681 6454 15683
"213013_at" 174 124 619
"213014_at" 17858 8400 17004
"213015_at" 19385 19154 2157
"213016_at" 19352 17609 6147
"213017_at" 1225 261 574
"213018_at" 20650 17296 20834
"213019_at" 15055 419 3867
"213020_at" 21645 15596 21508
"213021_at" 19206 21462 20376
"213022_s_at" 1109 14693 13181
"213023_at" 19332 12203 2955
"213024_at" 14986 2994 6453
"213025_at" 21497 18695 20191
"213026_at" 13764 3805 3648
"213027_at" 4733 2858 6655
"213028_at" 12439 6378 1055
"213029_at" 19351 22029 20450
"213030_s_at" 19555 14134 990
"213031_s_at" 17411 18090 20007
"213032_at" 19752 21419 19676
"213033_s_at" 5089 11014 13224
"213034_at" 18207 15499 2797
"213035_at" 17164 6075 4245
"213036_x_at" 8796 15416 10325
"213037_x_at" 10766 4346 2005
"213038_at" 3415 1755 1287
"213039_at" 4152 1364 2605
"213040_s_at" 10634 4507 14964
"213041_s_at" 17718 6510 19536
"213042_s_at" 5068 18657 9393
"213043_s_at" 22071 15884 20733
"213044_at" 15978 17976 4802
"213045_at" 367 350 948
"213046_at" 20493 20452 16789
"213047_x_at" 15129 17087 20240
"213048_s_at" 11335 15301 1463
"213049_at" 14090 5871 5930
"213050_at" 2356 2302 639
"213051_at" 19453 20468 2671
"213052_at" 13990 6441 21859
"213053_at" 11536 16784 5513
"213054_at" 19162 19574 3026
"213055_at" 13682 16623 1962
"213056_at" 11112 1267 3851
"213057_at" 10626 19416 21665
"213058_at" 21519 15139 15555
"213059_at" 1182 554 4112
"213060_s_at" 6492 11988 10678
"213061_s_at" 12714 3832 16858
"213062_at" 15601 5745 17319
"213063_at" 15070 6931 4814
"213064_at" 16091 5628 4634
"213065_at" 4625 5526 3964
"213066_at" 14054 18669 21375
"213067_at" 11722 4702 215
"213068_at" 4577 8536 3324
"213069_at" 348 2838 18309
"213070_at" 2297 1251 3636
"213071_at" 3727 11901 13352
"213072_at" 15519 9065 19523
"213073_at" 18206 20099 19991
"213074_at" 21504 21796 15649
"213075_at" 4895 144 229
"213076_at" 19298 19956 15053
"213077_at" 11176 7622 15352
"213078_x_at" 13038 4490 18933
"213079_at" 15552 19466 19644
"213080_x_at" 10575 5189 4011
"213081_at" 21193 20781 1526
"213082_s_at" 12334 4442 16430
"213083_at" 14082 5527 13879
"213084_x_at" 4242 16310 6502
"213085_s_at" 13802 5272 17435
"213086_s_at" 16309 20073 6701
"213087_s_at" 2060 17886 1383
"213088_s_at" 15312 19564 16633
"213089_at" 17235 3904 2221
"213090_s_at" 18528 19483 5740
"213091_at" 8885 16460 1654
"213092_x_at" 19558 5933 5221
"213093_at" 10882 214 1990
"213094_at" 20174 5345 16539
"213095_x_at" 7551 10017 8788
"213096_at" 3947 316 4294
"213097_s_at" 21437 21631 19717
"213098_at" 12508 15240 19171
