"inst_3053" "inst_5352" "inst_6753"
"213795_s_at" 3221 21999 17947
"213796_at" 8983 7118 9891
"213797_at" 10049 4117 10536
"213798_s_at" 13913 18160 6808
"213799_s_at" 19495 18135 20391
"213800_at" 7785 10789 104
"213801_x_at" 8898 12944 9735
"213802_at" 19770 3393 11340
"213803_at" 5497 12483 6785
"213804_at" 17513 22075 1116
"213805_at" 4706 20977 5048
"213806_at" 12635 4279 454
"213807_x_at" 12315 12732 22264
"213808_at" 18034 11420 19060
"213809_x_at" 7713 7293 8676
"213810_s_at" 1126 2781 744
"213811_x_at" 15564 3303 2223
"213812_s_at" 4370 12790 15560
"213813_x_at" 6911 1063 8186
"213814_s_at" 10246 11082 12122
"213815_x_at" 20973 18284 4558
"213816_s_at" 2307 7500 6741
"213817_at" 17442 11689 9271
"213818_x_at" 7 10168 604
"213819_s_at" 7624 68 19
"213820_s_at" 21800 17341 1655
"213821_s_at" 7860 3804 8226
"213822_s_at" 5160 19032 1925
"213823_at" 9945 8843 6224
"213824_at" 3162 3855 10373
"213825_at" 4205 6564 19936
"213826_s_at" 2415 12595 893
"213827_at" 4229 1020 250
"213828_x_at" 14086 14345 5792
"213829_x_at" 4531 317 1658
"213830_at" 20110 9968 13417
"213831_at" 12755 8903 13001
"213832_at" 10384 10252 11616
"213833_x_at" 20867 20338 14727
"213834_at" 10291 7117 11956
"213835_x_at" 16936 17782 7992
"213836_s_at" 14644 13237 15966
"213837_at" 14684 4515 2407
"213838_at" 3861 19287 4591
"213839_at" 16838 466 8779
"213840_s_at" 1898 147 2439
"213841_at" 21017 5718 376
"213842_x_at" 5960 15629 5835
"213843_x_at" 1694 9700 18200
"213844_at" 20609 2423 1678
"213845_at" 20624 10677 2258
"213846_at" 4355 15465 17607
"213847_at" 12578 20372 19016
"213848_at" 18296 21647 5892
"213849_s_at" 15718 958 13828
"213850_s_at" 13361 16600 15867
"213851_at" 21654 14653 8261
"213852_at" 14031 18238 4277
"213853_at" 1472 17087 2608
"213854_at" 3419 13837 14093
"213855_s_at" 9262 7022 12461
"213856_at" 6307 5974 5643
"213857_s_at" 6351 15823 2819
"213858_at" 5931 2635 7578
"213859_x_at" 6718 19645 16453
"213860_x_at" 6455 16428 7396
"213861_s_at" 21435 14019 14174
"213862_at" 8087 9647 697
"213863_s_at" 973 14809 8603
"213864_s_at" 6115 15286 16452
"213865_at" 7949 8856 20639
"213866_at" 7737 11097 11516
"213867_x_at" 7017 12749 16552
"213868_s_at" 12835 3988 21
"213869_x_at" 12053 4213 11635
"213870_at" 1701 9633 13338
"213871_s_at" 11406 6027 4022
"213872_at" 14862 3007 2808
"213873_at" 10750 5236 307
"213874_at" 12888 6297 10746
"213875_x_at" 15261 12553 5738
"213876_x_at" 19288 19004 2513
"213877_x_at" 341 1237 19129
"213878_at" 7103 18187 3326
"213879_at" 13419 1778 976
"213880_at" 21285 4606 19504
"213881_x_at" 13567 14807 5000
"213882_at" 20023 12357 20480
"213883_s_at" 5235 13505 2058
"213884_s_at" 9423 8340 17314
"213885_at" 21453 13994 19949
"213887_s_at" 14251 15405 17584
"213888_s_at" 14605 12157 12855
"213889_at" 20633 17895 16224
"213890_x_at" 8990 13000 8070
"213891_s_at" 6090 8555 2998
"213892_s_at" 13590 16657 15288
"213893_x_at" 5867 18817 13750
"213894_at" 1 8188 12676
"213895_at" 18373 11135 15013
"213896_x_at" 1180 2979 14544
"213897_s_at" 15560 13672 18655
"213898_at" 12376 8239 206
"213899_at" 15460 21631 17790
"213900_at" 12213 15317 12530
"213901_x_at" 20814 21145 20425
"213902_at" 4840 18494 4777
"213903_s_at" 19593 5931 50
"213904_at" 21516 8701 7538
"213905_x_at" 6472 5151 13267
"213906_at" 432 18121 15344
"213907_at" 3098 853 382
"213908_at" 3313 12420 17742
"213909_at" 8344 9234 14811
"213910_at" 20972 11736 9027
"213911_s_at" 15685 3163 4782
"213912_at" 18637 19104 21647
"213913_s_at" 19540 12463 5912
"213914_s_at" 7696 9104 3827
"213915_at" 20565 7493 19306
"213916_at" 20771 1195 16225
"213917_at" 7873 9311 10309
"213918_s_at" 6157 21693 15844
"213919_at" 6180 9449 11497
"213920_at" 9952 4020 9045
"213921_at" 7468 3819 10630
"213922_at" 18409 13311 1643
"213923_at" 13254 19357 13868
"213924_at" 11616 12279 11230
"213925_at" 9132 9925 9268
"213926_s_at" 14089 12559 14477
"213927_at" 7981 12916 5061
"213928_s_at" 15725 2526 14606
"213929_at" 21840 17452 14088
"213930_at" 2232 1348 4006
"213931_at" 13178 12643 1271
"213932_x_at" 3609 21194 7987
"213933_at" 325 9365 13568
"213934_s_at" 5161 17180 3893
"213935_at" 6819 15886 3627
"213936_x_at" 19294 12398 4605
"213937_s_at" 3079 20784 6733
"213938_at" 7940 4363 13407
"213939_s_at" 21958 183 13698
"213940_s_at" 18263 2148 1139
"213941_x_at" 15282 1850 6583
"213942_at" 11165 4710 800
"213943_at" 18561 3981 14533
"213944_x_at" 13981 2633 14919
"213945_s_at" 5526 19450 2381
"213946_s_at" 12130 4565 551
"213947_s_at" 6409 1526 17359
"213948_x_at" 20866 891 19855
"213949_s_at" 7660 7133 12697
"213950_s_at" 2205 3965 9899
"213951_s_at" 3093 19662 3180
"213952_s_at" 10821 6010 329
"213953_at" 21809 11974 21807
"213954_at" 10667 18987 2109
"213955_at" 186 14735 904
"213956_at" 5624 21713 7542
"213957_s_at" 14294 3174 18334
"213958_at" 8336 7707 621
"213959_s_at" 20829 1295 21866
"213960_at" 9173 5434 11724
"213961_s_at" 7674 8523 10922
"213962_s_at" 480 9922 10205
"213963_s_at" 4691 555 16571
"213964_x_at" 2226 14170 11700
"213965_s_at" 245 11432 8789
"213966_at" 19445 10474 12513
"213967_at" 3651 5317 14752
"213968_at" 3744 9828 119
"213969_x_at" 13653 18254 14273
"213970_at" 3973 20940 4387
"213971_s_at" 3862 18689 7802
"213972_at" 11281 9442 336
"213973_at" 14948 921 19121
"213974_at" 1534 10108 14163
"213975_s_at" 5718 5015 10419
"213976_at" 21743 6164 11715
"213977_s_at" 1801 2068 21622
"213978_at" 22270 8399 16747
"213979_s_at" 6043 3080 656
"213980_s_at" 7352 13032 5075
"213981_at" 17774 20118 11965
"213982_s_at" 13803 20462 1888
"213983_s_at" 15880 22135 4780
"213984_at" 3369 17658 1010
"213985_s_at" 5821 3454 11050
"213986_s_at" 14921 1807 15093
"213987_s_at" 11370 8557 13440
"213988_s_at" 20700 2792 15193
"213989_x_at" 19195 13554 14802
"213990_s_at" 10837 3585 10143
"213991_s_at" 11464 11473 12450
"213992_at" 3846 4527 931
"213993_at" 20498 4239 10015
"213994_s_at" 9733 3771 10283
"213995_at" 5959 16346 6358
"213996_at" 21837 10530 16576
"213997_at" 12497 9227 12221
"213998_s_at" 17159 2839 16340
"213999_at" 872 14692 13
"214000_s_at" 13599 211 2652
"214001_x_at" 19073 881 1112
"214002_at" 4551 1741 20291
"214003_x_at" 8942 16625 3085
"214004_s_at" 2848 13652 1524
"214005_at" 20352 22149 1695
"214006_s_at" 20399 22014 16674
"214007_s_at" 17511 12875 19976
"214008_at" 4168 3196 3492
"214009_at" 16891 21410 493
"214010_s_at" 22036 6045 13852
"214011_s_at" 19297 16521 21071
"214012_at" 18313 8751 872
"214013_s_at" 608 216 812
"214014_at" 8941 19243 4865
"214015_at" 7913 10232 8871
"214016_s_at" 4658 14527 1383
"214017_s_at" 1630 22210 6271
"214018_at" 8240 7000 11768
"214019_at" 1569 12605 22167
"214020_x_at" 1492 3234 22281
"214021_x_at" 7534 546 3756
"214022_s_at" 9584 22270 14311
"214023_x_at" 12822 11742 21391
"214024_s_at" 12046 4190 10951
"214025_at" 2109 8360 11825
"214026_s_at" 11398 7856 12993
"214027_x_at" 21303 9981 13710
"214028_x_at" 3498 136 5867
"214029_at" 8025 10162 9190
"214030_at" 16030 22217 1625
"214031_s_at" 9643 6679 9562
"214032_at" 702 4489 12091
"214033_at" 21091 17780 349
"214034_at" 17006 4540 342
"214035_x_at" 5375 14384 8326
"214036_at" 1350 66 4727
"214037_s_at" 17313 21193 19975
"214038_at" 12941 11284 4550
"214039_s_at" 6178 15293 2292
"214040_s_at" 20813 8942 9586
"214041_x_at" 4110 1619 733
"214042_s_at" 14973 17150 7892
"214043_at" 12105 3798 8358
"214044_at" 19390 2311 6748
"214045_at" 13775 17889 17202
"214046_at" 12164 18055 9937
"214047_s_at" 14525 16787 7655
"214048_at" 17542 20487 7854
"214049_x_at" 1185 11958 18635
"214050_at" 381 12052 3068
"214051_at" 10327 2516 1198
"214052_x_at" 15494 14504 845
"214053_at" 10807 4770 12128
"214054_at" 15617 11813 171
"214055_x_at" 5197 13039 14205
"214056_at" 14756 19551 1177
"214057_at" 19332 16606 624
"214058_at" 16229 16302 16203
"214059_at" 6264 9391 2760
"214060_at" 17772 10585 18216
"214061_at" 2899 2797 7136
"214062_x_at" 21315 1594 22107
"214063_s_at" 11062 3831 9134
"214064_at" 8063 3880 10064
"214065_s_at" 17377 5561 3210
"214066_x_at" 15720 19735 5658
"214067_at" 9159 6658 12093
"214068_at" 7834 9248 8832
"214069_at" 12299 11720 8648
"214070_s_at" 11598 10311 2650
"214071_at" 10210 10032 14010
"214072_x_at" 11628 4106 3052
"214073_at" 11685 18840 833
"214074_s_at" 3372 2600 19768
"214075_at" 15011 20571 1861
"214076_at" 2518 16001 19476
"214077_x_at" 786 12561 13705
"214078_at" 3655 5288 5007
"214079_at" 7580 20442 5951
"214080_x_at" 17556 20193 17376
"214081_at" 8391 9606 11075
"214082_at" 14641 5354 1373
"214083_at" 6459 1861 2553
"214084_x_at" 16400 4850 12154
"214085_x_at" 4780 16005 17623
"214086_s_at" 17881 19500 20253
"214087_s_at" 4788 5576 11926
"214088_s_at" 12523 2264 580
"214089_at" 17884 8667 11739
"214090_at" 8761 1286 4741
"214091_s_at" 7896 15379 13422
"214092_x_at" 18835 3178 3668
"214093_s_at" 6665 12664 17381
"214094_at" 308 10306 12328
"214095_at" 3831 20678 5657
"214096_s_at" 14025 19958 3565
"214097_at" 3212 15801 2894
"214098_at" 2669 11949 14999
"214099_s_at" 268 12351 2267
"214100_x_at" 3012 13804 6285
"214101_s_at" 4459 13065 149
"214102_at" 17644 20466 5447
"214103_s_at" 10351 8895 11065
"214104_at" 9334 4955 6493
"214105_at" 8105 9726 253
"214106_s_at" 14660 21205 6630
"214107_x_at" 4584 19995 19888
"214108_at" 669 145 20423
"214109_at" 17276 15974 2453
"214110_s_at" 9396 13831 16827
"214111_at" 11857 4629 8806
"214112_s_at" 6781 16749 6612
"214113_s_at" 16766 18489 3144
"214114_x_at" 5979 3059 4448
"214115_at" 8733 7076 11084
"214116_at" 22226 1304 17766
"214117_s_at" 18911 679 21396
"214118_x_at" 4753 20307 2356
"214119_s_at" 19261 21148 21291
"214120_at" 2487 116 21226
"214121_x_at" 4221 21904 21737
"214122_at" 10005 6777 9315
"214123_s_at" 3503 20906 1605
"214124_x_at" 18016 852 7291
"214125_s_at" 9370 4270 8701
"214126_at" 6989 15067 2939
"214127_s_at" 9019 7268 9387
"214128_at" 684 766 18412
"214129_at" 15171 15519 5680
"214130_s_at" 13949 14219 20468
"214131_at" 11607 7519 10519
"214132_at" 21130 13818 2143
"214133_at" 21090 5658 21045
"214134_at" 11823 9690 8390
"214135_at" 11069 12170 11775
"214136_at" 5951 21396 15720
"214137_at" 16150 4161 8521
"214138_at" 20530 2159 1050
"214139_at" 270 7704 12296
"214140_at" 14130 20688 6946
"214141_x_at" 15446 15651 16090
"214142_at" 8256 7560 9673
"214143_x_at" 8918 3171 7599
"214144_at" 2847 18304 2336
"214145_s_at" 7601 4575 10225
"214146_s_at" 11461 9008 12814
"214147_at" 4176 3886 16321
"214148_at" 17732 886 922
"214149_s_at" 17808 12776 2489
"214150_x_at" 16538 13124 2353
"214151_s_at" 4374 12884 1973
"214152_at" 17744 14887 4787
"214153_at" 3724 20657 22208
"214154_s_at" 7510 11328 11099
"214155_s_at" 13871 17956 15071
"214156_at" 11886 8733 18379
"214157_at" 3304 16004 3939
"214158_s_at" 7321 9102 11485
"214159_at" 7606 11856 19482
"214160_at" 10238 4309 6597
"214161_at" 3684 18064 20785
"214162_at" 12113 6109 13106
"214163_at" 19402 1320 6992
"214164_x_at" 10128 20476 971
"214165_s_at" 11635 7479 11348
"214166_at" 1577 9508 9092
"214167_s_at" 6992 2461 16512
"214168_s_at" 8377 19003 19965
"214169_at" 50 14233 15782
"214170_x_at" 14151 15763 14402
"214171_s_at" 12861 9387 12723
"214172_x_at" 3063 14162 19385
"214173_x_at" 3987 16565 3978
"214174_s_at" 18288 9636 13502
"214175_x_at" 8779 5489 4882
"214176_s_at" 22130 15274 2859
"214177_s_at" 6836 2354 1635
"214178_s_at" 12280 7449 10938
"214179_s_at" 15850 19362 3073
"214180_at" 3163 6096 11743
"214181_x_at" 15273 10937 13411
"214182_at" 16314 17623 1305
"214183_s_at" 11042 6871 11847
"214184_at" 18987 12081 14938
"214185_at" 506 3442 20129
"214186_s_at" 10854 7222 10021
"214187_x_at" 11312 7141 13585
"214188_at" 2003 4640 3843
"214189_s_at" 9148 12014 10585
"214190_x_at" 13566 1097 22160
"214191_at" 9879 4624 10820
"214192_at" 630 9833 627
"214193_s_at" 6870 19742 3431
"214194_at" 18816 449 15221
"214195_at" 22082 4095 8713
"214196_s_at" 13526 15155 14447
"214197_s_at" 15344 18415 6933
"214198_s_at" 1481 13645 7221
"214199_at" 10028 4079 12547
"214200_s_at" 9357 3935 6315
"214201_x_at" 18855 13024 13907
"214202_at" 15906 13191 19494
"214203_s_at" 7996 19081 9201
"214204_at" 10154 7545 8584
"214205_x_at" 7229 2533 6364
"214206_at" 8593 6809 9726
"214207_s_at" 11986 10847 21524
"214208_at" 9376 6577 13027
"214209_s_at" 9718 13372 13716
"214210_at" 19639 21733 3271
"214211_at" 14561 19652 3769
"214212_x_at" 8043 234 2136
"214213_x_at" 21364 13081 16416
"214214_s_at" 5697 14030 4440
"214215_s_at" 12911 3591 13644
"214216_s_at" 2861 2809 20161
"214217_at" 7942 3662 8404
"214218_s_at" 12854 7565 9087
"214219_x_at" 10483 6651 12429
"214220_s_at" 6346 14281 3318
"214221_at" 15682 14997 1956
"214222_at" 2241 5093 2740
"214223_at" 20026 11839 12619
"214224_s_at" 14990 16272 1776
"214225_at" 14338 13320 4123
"214226_at" 22072 6487 2115
"214227_at" 11277 6608 11192
"214228_x_at" 10746 9138 10634
"214229_at" 21686 6133 3341
"214230_at" 20986 6102 1669
"214231_s_at" 20337 13343 18674
"214232_at" 18898 10711 3500
"214233_at" 18212 10874 11859
"214234_s_at" 9890 4767 10901
"214235_at" 3531 868 1858
"214236_at" 20588 15037 18130
"214237_x_at" 10214 12946 17603
"214238_at" 12850 11724 17298
"214239_x_at" 20693 22096 3636
"214240_at" 19223 13781 4855
"214241_at" 13878 16372 20412
"214242_at" 2965 10885 6750
"214243_s_at" 8115 7680 19237
"214244_s_at" 1326 14949 794
"214245_at" 19432 19375 5585
"214246_x_at" 5003 12957 2301
"214247_s_at" 8665 3529 11543
"214248_s_at" 11910 9075 20338
"214249_at" 12620 9610 16782
"214250_at" 2229 694 3554
"214251_s_at" 971 21806 21705
"214252_s_at" 16320 21609 15612
"214253_s_at" 722 7532 18691
"214254_at" 10007 11887 8585
"214255_at" 20545 8227 2531
"214256_at" 11287 5309 9448
"214257_s_at" 6300 14084 1430
"214258_x_at" 3999 17287 21369
"214259_s_at" 16366 15169 1786
"214260_at" 1282 19519 1588
"214261_s_at" 12303 10708 11484
"214262_at" 10380 10153 9133
"214263_x_at" 4330 14745 5344
"214264_s_at" 4901 17871 2575
"214265_at" 662 8016 18690
"214266_s_at" 16958 17172 17270
"214267_s_at" 11856 10282 9338
"214268_s_at" 16441 16894 3996
"214269_at" 11577 6936 10133
"214270_s_at" 12323 12183 14432
"214271_x_at" 8902 12795 7079
"214272_at" 6935 10099 12970
"214273_x_at" 5000 12444 3510
"214274_s_at" 17216 15571 3669
"214275_at" 8626 4183 9224
"214276_at" 17685 6376 15789
"214277_at" 17160 788 2709
"214278_s_at" 4692 4220 4828
"214279_s_at" 22113 7755 11393
"214280_x_at" 17564 17154 7022
"214281_s_at" 18044 15673 2570
"214282_at" 56 5361 224
"214283_at" 6639 21117 7810
"214284_s_at" 8397 8304 8474
"214285_at" 20097 2799 11891
"214286_at" 11567 10019 9100
"214287_s_at" 9379 8891 9961
"214288_s_at" 7397 13551 4076
"214289_at" 21455 8609 22218
"214290_s_at" 17249 16376 19591
"214291_at" 15927 17652 4294
"214292_at" 10887 3960 10411
"214293_at" 6015 14699 3617
"214294_at" 403 5878 9656
"214295_at" 6860 1449 1804
"214296_x_at" 337 9979 20622
"214297_at" 851 11606 4357
"214298_x_at" 4513 9036 20388
"214299_at" 20107 18697 19973
"214300_s_at" 18700 250 20841
"214301_s_at" 12062 11889 17412
"214302_x_at" 9283 9308 13369
"214303_x_at" 9443 10408 5067
"214304_x_at" 10691 7216 9913
"214305_s_at" 18507 13379 4054
"214306_at" 18149 15096 14394
"214307_at" 3658 8103 21645
"214308_s_at" 4567 11894 9847
"214309_s_at" 2062 10289 11563
"214310_s_at" 2592 1998 14257
"214311_at" 8181 11091 13203
"214312_at" 12257 6808 867
"214313_s_at" 14503 2245 589
"214314_s_at" 5104 12464 1121
"214315_x_at" 14172 13336 3715
"214316_x_at" 20193 865 2956
"214317_x_at" 13563 1223 14071
"214318_s_at" 7089 9393 13476
"214319_at" 14044 8465 9233
"214320_x_at" 14568 10659 2281
"214321_at" 715 9428 2032
"214322_at" 20979 169 14818
"214323_s_at" 4709 18997 4408
"214324_at" 12204 9118 13279
"214325_at" 12216 7346 12643
"214326_x_at" 14479 18105 20716
"214327_x_at" 13911 2422 5640
"214328_s_at" 14010 12983 9837
"214329_x_at" 18488 10876 1495
"214330_at" 17587 9640 22060
"214331_at" 1219 19955 15961
"214332_s_at" 659 12365 14523
"214333_x_at" 17300 16475 19469
"214334_x_at" 6420 2267 2620
"214335_at" 3095 5859 12673
"214336_s_at" 16703 14549 19277
"214337_at" 16869 7664 17819
"214338_at" 15244 1087 2971
"214339_s_at" 1571 10242 8654
"214340_at" 12177 862 492
"214341_at" 1981 11979 11619
"214342_at" 8054 3527 268
"214343_s_at" 10642 3602 22084
"214344_at" 12301 7533 10541
"214345_at" 18261 1002 3928
"214346_at" 12672 10520 12195
"214347_s_at" 19218 5209 10039
"214348_at" 12030 9714 12594
"214349_at" 4528 18545 2772
"214350_at" 20423 10943 13303
"214351_x_at" 6813 14972 17978
"214352_s_at" 6133 18575 4927
"214353_at" 15703 1469 3700
"214354_x_at" 21982 8199 19293
"214355_x_at" 773 22272 20484
"214356_s_at" 15992 13628 1035
"214357_at" 5732 13639 5589
"214358_at" 7190 1378 16375
"214359_s_at" 6284 13855 19372
"214360_at" 2684 9698 10876
"214361_s_at" 8062 3717 13139
"214362_at" 10 11717 3801
"214363_s_at" 7216 15997 6578
"214364_at" 2529 695 3541
"214365_at" 6871 7666 14452
"214366_s_at" 2477 4630 2389
"214367_at" 8139 11950 10810
"214368_at" 418 10268 8649
"214369_s_at" 4873 6224 21435
"214370_at" 20894 10165 13012
"214371_at" 22236 8953 21129
"214372_x_at" 1174 16 18767
"214373_at" 19740 1249 1381
"214374_s_at" 21526 1107 16222
"214375_at" 14297 18178 3973
"214376_at" 12542 5117 11615
"214377_s_at" 3802 8866 9648
"214378_at" 8229 9289 47
"214379_at" 9477 11516 21046
"214380_at" 9296 9678 12577
"214381_at" 11903 9345 10293
"214382_at" 15838 11542 12441
"214383_x_at" 20378 19514 15333
"214384_s_at" 435 5960 11131
"214385_s_at" 9123 5379 14206
"214386_at" 7786 11575 13262
"214387_x_at" 8236 9532 10494
"214388_at" 1191 9609 138
"214389_at" 9279 8969 11614
"214390_s_at" 17780 7135 10863
"214391_x_at" 9650 7579 9412
"214392_at" 2273 10574 9085
"214393_at" 17683 5431 312
"214394_x_at" 5943 14696 6812
"214395_x_at" 14593 17344 1045
"214396_s_at" 20622 12140 743
"214397_at" 9870 5204 10235
"214398_s_at" 16697 3041 21747
"214399_s_at" 12440 9572 8838
"214400_at" 8402 9757 12830
"214401_at" 18414 8116 2522
"214402_s_at" 18258 5457 9312
"214403_x_at" 8759 10490 13323
"214404_x_at" 10571 20323 14077
"214405_at" 21711 4470 12846
"214406_s_at" 7918 7574 11730
"214407_x_at" 11894 7794 10768
"214408_s_at" 2497 10307 18634
"214409_at" 20433 6929 12562
"214410_at" 14300 10616 13667
"214411_x_at" 11009 11027 11598
"214412_at" 3615 8536 513
"214413_at" 8251 3921 17592
"214414_x_at" 10192 18353 8758
"214415_at" 4241 20222 2906
"214416_at" 12132 10150 11745
"214417_s_at" 12692 5464 10631
"214418_at" 8608 4018 11662
"214419_s_at" 12410 5639 16324
"214420_s_at" 11317 11008 9280
"214421_x_at" 11282 4841 2159
"214422_at" 20672 12505 2296
"214423_x_at" 5643 2029 1282
"214424_s_at" 8579 10839 10281
"214425_at" 11497 9437 8790
"214426_x_at" 16421 22118 14994
"214427_at" 18838 18418 2320
"214428_x_at" 19649 1599 14322
"214429_at" 5068 18606 805
"214430_at" 19259 20143 18329
"214431_at" 13443 13727 7028
"214432_at" 10379 6355 22207
"214433_s_at" 11536 19229 5910
"214434_at" 10308 1341 2849
"214435_x_at" 16569 15841 3243
"214436_at" 19043 3128 16554
"214437_s_at" 7063 13047 19845
"214438_at" 17384 6718 20223
"214439_x_at" 21469 5388 16593
"214440_at" 16191 20370 1737
"214441_at" 20573 19809 20455
"214442_s_at" 20007 18786 7303
"214443_at" 11400 5869 6999
"214444_s_at" 19963 751 4358
"214445_at" 12349 4373 12466
"214446_at" 1468 9942 21901
"214447_at" 8790 9596 15346
"214448_x_at" 7349 1472 5400
"214449_s_at" 15009 3084 8003
"214450_at" 9065 7407 10568
"214451_at" 12276 9512 8712
"214452_at" 13295 8205 10158
"214453_s_at" 14567 11394 13802
"214454_at" 8107 4876 10980
"214455_at" 8 1604 8098
"214456_x_at" 8663 6392 9206
"214457_at" 18725 11638 17856
"214458_at" 4327 9076 5431
"214459_x_at" 6962 22231 14683
"214460_at" 12374 7060 11273
"214461_at" 10252 6645 11988
"214462_at" 20653 13390 20927
"214463_x_at" 4553 19964 18806
"214464_at" 5846 18109 4492
"214465_at" 232 7238 13448
"214466_at" 10094 7698 9500
"214467_at" 18691 9680 8546
"214468_at" 12825 3865 7387
"214469_at" 19491 1895 18709
"214470_at" 4564 11692 13591
"214471_x_at" 8199 8500 9492
"214472_at" 3183 1924 19210
"214473_x_at" 16307 20362 3990
"214474_at" 19974 1455 3506
"214475_x_at" 17843 9955 13595
"214476_at" 21575 1154 2114
"214477_at" 9301 5504 8841
"214478_at" 11881 6635 11403
"214479_at" 9638 6799 10675
"214480_at" 10003 7162 13150
"214481_at" 18252 20192 16699
"214482_at" 21229 19547 1530
"214483_s_at" 17283 17928 21724
"214484_s_at" 6868 17998 19462
"214485_at" 10982 3850 9200
"214486_x_at" 2009 749 14237
"214487_s_at" 2121 676 19433
"214488_at" 455 9166 433
"214489_at" 679 3955 11935
"214490_at" 7543 6633 10486
"214491_at" 9796 7322 12170
"214492_at" 10731 3453 1673
"214493_s_at" 21440 2157 13688
"214494_s_at" 19029 15448 5794
"214495_at" 12341 5028 21487
"214496_x_at" 19258 18314 16942
"214497_s_at" 861 8558 19606
"214498_at" 8117 8263 13299
"214499_s_at" 14264 2916 15319
"214500_at" 20021 22181 15274
"214501_s_at" 15870 13456 6784
"214502_at" 2578 14968 19132
"214503_x_at" 9834 7166 10851
"214504_at" 12915 8017 5485
"214505_s_at" 20277 12814 18346
"214506_at" 75 5586 11256
"214507_s_at" 20878 16409 21975
"214508_x_at" 19682 22199 19359
"214509_at" 20121 10863 6976
"214510_at" 19531 4205 9125
"214511_x_at" 18312 6705 661
"214512_s_at" 16319 14185 16457
"214513_s_at" 6855 12806 17660
"214514_at" 281 10448 4342
"214515_at" 9953 2031 8373
"214516_at" 878 8474 20510
"214517_at" 18538 10682 9017
"214518_at" 9743 4035 8507
"214519_s_at" 12141 15486 12742
"214520_at" 11681 5318 8827
"214521_at" 8583 11208 7466
"214522_x_at" 6182 14452 6192
"214523_at" 14901 6452 9255
"214524_at" 14837 10124 13567
"214525_x_at" 18667 15987 21268
"214526_x_at" 16238 13516 2173
"214527_s_at" 17783 17244 18433
"214528_s_at" 10952 6674 12038
"214529_at" 15823 1587 7944
"214530_x_at" 3416 9629 19415
"214531_s_at" 16230 17440 7679
"214532_x_at" 778 10785 1972
"214533_at" 8283 11263 10384
"214534_at" 1626 2890 11335
"214535_s_at" 11884 7318 10781
"214536_at" 2762 3750 13187
"214537_at" 1435 22252 4090
"214538_x_at" 9971 398 11449
"214539_at" 18165 5542 12240
"214540_at" 14747 1136 945
"214541_s_at" 10850 6717 8682
"214542_x_at" 22265 1520 4971
"214543_x_at" 17311 12949 21825
"214544_s_at" 18501 1519 22196
"214545_s_at" 15764 21115 14598
"214546_s_at" 16105 7466 12054
"214547_at" 8210 8270 8773
"214548_x_at" 16717 18139 16591
"214549_x_at" 2619 3144 1223
"214550_s_at" 16696 13083 19465
"214551_s_at" 9102 3477 12615
"214552_s_at" 18576 1070 21635
"214553_s_at" 4073 12889 17868
"214554_at" 21230 430 21298
"214555_at" 466 5225 9042
"214556_at" 20214 6205 11734
"214557_at" 19532 5924 18154
"214558_at" 7458 8444 8612
"214559_at" 9417 8385 11794
"214560_at" 10020 11303 9483
"214561_at" 19007 9730 5980
"214562_at" 9887 7226 8786
"214563_at" 7987 10491 13229
"214564_s_at" 10530 11872 9638
"214565_s_at" 9008 7233 8807
"214566_at" 21596 209 21773
"214567_s_at" 22224 10998 9538
"214568_at" 12411 10648 12780
"214569_at" 8091 11709 9592
"214570_x_at" 7683 7676 1195
"214571_at" 1862 3788 19820
"214572_s_at" 10316 9067 1437
"214574_x_at" 15607 7113 12798
"214575_s_at" 20081 7404 11630
"214576_at" 10818 9281 10365
"214577_at" 1766 12149 8005
"214578_s_at" 14884 18766 21070
"214579_at" 4051 11379 14652
"214580_x_at" 9154 7172 10483
"214581_x_at" 1975 1529 20206
"214582_at" 16910 16264 1311
"214583_at" 21166 18433 21649
"214584_x_at" 10628 11891 10490
"214585_s_at" 14830 19335 4618
"214586_at" 12782 4983 2322
"214587_at" 19461 118 21852
"214588_s_at" 18441 13704 5856
"214589_at" 9944 5282 11938
"214590_s_at" 21929 18571 20733
"214591_at" 12863 3905 1330
"214592_s_at" 22273 20004 3242
"214593_at" 1039 5333 12927
"214594_x_at" 18941 491 918
"214595_at" 22282 2090 875
"214596_at" 12938 21184 2009
"214597_at" 12815 11335 12444
"214598_at" 12831 4776 1242
"214599_at" 4984 11271 1166
"214600_at" 791 798 2660
"214601_at" 20753 7014 12657
"214602_at" 11715 11424 11536
"214603_at" 1019 5258 5041
"214604_at" 21213 6081 17260
"214605_x_at" 2938 554 432
"214606_at" 3702 5546 1322
"214607_at" 10782 7189 13838
"214608_s_at" 9893 3618 11501
"214609_at" 18551 7536 28
"214610_at" 9122 6381 9674
"214611_at" 17144 5804 13512
"214612_x_at" 11494 5794 2830
"214613_at" 20877 8397 2504
"214614_at" 3995 21690 14649
"214615_at" 9920 7334 9167
"214616_at" 10981 9037 13142
"214617_at" 1220 63 21831
"214618_at" 1768 3348 12845
"214619_at" 10229 10060 9596
"214620_x_at" 21367 19923 1296
"214621_at" 10594 6939 11880
"214622_at" 1047 6861 8374
"214623_at" 21855 8943 11047
"214624_at" 7591 8177 11512
"214625_s_at" 10234 9190 13272
"214626_s_at" 4410 22179 19009
"214627_at" 13209 12264 11937
"214628_at" 7850 4116 15383
