"inst_1560" "inst_3176" "inst_5737"
"218990_s_at" 5827 8524 9359
"218991_at" 3968 13152 12902
"218992_at" 693 3899 13181
"218993_at" 17898 17287 5686
"218994_s_at" 1218 18806 21565
"218995_s_at" 13889 8263 13487
"218996_at" 3454 14906 20255
"218997_at" 16854 16623 6029
"218998_at" 4419 3554 16172
"218999_at" 14549 8350 8435
"219000_s_at" 21916 13386 17252
"219001_s_at" 19642 16965 6062
"219002_at" 16945 11961 19205
"219003_s_at" 16108 2958 1097
"219004_s_at" 1266 12756 6511
"219005_at" 15340 9851 6617
"219006_at" 5481 18375 18008
"219007_at" 19364 17786 14602
"219008_at" 21764 20781 1910
"219009_at" 15096 20766 3071
"219010_at" 4610 16036 13010
"219011_at" 9758 5459 9960
"219012_s_at" 13055 21847 2537
"219013_at" 19244 20487 12584
"219014_at" 17526 19360 5785
"219015_s_at" 17752 10457 14150
"219016_at" 21055 16556 14705
"219017_at" 21438 17292 14606
"219018_s_at" 16874 2014 13801
"219019_at" 21377 4016 18397
"219020_at" 20739 14568 12489
"219021_at" 1072 22079 18045
"219022_at" 4590 21130 17855
"219023_at" 18328 13812 21678
"219024_at" 13359 20893 20613
"219025_at" 21455 6714 12821
"219026_s_at" 8857 14375 135
"219027_s_at" 1467 2089 18930
"219028_at" 17605 21632 4370
"219029_at" 21125 11713 20579
"219030_at" 3215 14440 14671
"219031_s_at" 18429 15436 19638
"219032_x_at" 3101 15388 13252
"219033_at" 3909 3644 4576
"219034_at" 184 21900 21643
"219035_s_at" 4489 15569 3934
"219036_at" 1056 20205 1925
"219037_at" 18237 14353 14348
"219038_at" 10837 18855 21181
"219039_at" 11089 12634 2873
"219040_at" 12338 14526 1270
"219041_s_at" 4118 12358 3886
"219042_at" 8673 9094 674
"219043_s_at" 20829 11803 12376
"219044_at" 8174 672 11939
"219045_at" 3302 4776 5462
"219046_s_at" 825 18882 10066
"219047_s_at" 7076 3371 18758
"219048_at" 4305 13145 16776
"219049_at" 10664 9715 3756
"219050_s_at" 16774 21605 19754
"219051_x_at" 8319 10784 17929
"219052_at" 19830 2199 922
"219053_s_at" 16007 13504 13449
"219054_at" 14677 265 4269
"219055_at" 18487 12307 20451
"219056_at" 20741 19215 19538
"219057_at" 14682 3417 20286
"219058_x_at" 12674 7504 2154
"219059_s_at" 12213 588 1120
"219060_at" 22263 18088 3790
"219061_s_at" 5265 13562 16093
"219062_s_at" 20685 17821 17848
"219063_at" 5158 15831 4862
"219064_at" 7323 1078 9128
"219065_s_at" 4683 17684 16931
"219066_at" 16057 20703 15408
"219067_s_at" 19156 15080 17623
"219068_x_at" 17967 4665 17416
"219069_at" 17585 4240 18037
"219070_s_at" 194 13908 4805
"219071_x_at" 18964 15789 16375
"219072_at" 912 21444 2604
"219073_s_at" 7839 18154 14240
"219074_at" 20204 17434 21376
"219075_at" 11696 19757 1036
"219076_s_at" 1287 12557 20564
"219077_s_at" 21482 15111 17847
"219078_at" 22248 4407 21004
"219079_at" 3861 11748 20937
"219080_s_at" 18331 15014 18761
"219081_at" 1126 11728 12370
"219082_at" 10246 17435 6146
"219083_at" 20713 13302 14833
"219084_at" 21066 21638 3955
"219085_s_at" 6086 2254 7399
"219086_at" 2882 2966 15293
"219087_at" 10874 79 2369
"219088_s_at" 1435 20267 13351
"219089_s_at" 3237 3483 21007
"219090_at" 5924 21233 8652
"219091_s_at" 14563 3035 5587
"219092_s_at" 2127 13415 18868
"219093_at" 6560 5891 13099
"219094_at" 15253 12774 19311
"219095_at" 5390 6142 14466
"219096_at" 3977 4710 5257
"219097_x_at" 17807 15807 18351
"219098_at" 1276 20727 18732
"219099_at" 2105 14621 4474
"219100_at" 919 15264 13699
"219101_x_at" 11634 8932 20087
"219102_at" 14190 8288 74
"219103_at" 11671 18098 19858
"219104_at" 5194 3246 5483
"219105_x_at" 22080 17456 13347
"219106_s_at" 6709 9539 10136
"219107_at" 8390 5535 10280
"219108_x_at" 20686 11060 15056
"219109_at" 8111 1094 18857
"219110_at" 17066 18280 5143
"219111_s_at" 18380 2987 21072
"219112_at" 21923 13620 13629
"219113_x_at" 15635 4686 15829
"219114_at" 6388 6156 14157
"219115_s_at" 14370 6011 21999
"219116_s_at" 16461 14581 20372
"219117_s_at" 4846 17335 3519
"219118_at" 17537 3887 17887
"219119_at" 4450 15637 17072
"219120_at" 486 21209 19178
"219121_s_at" 5946 11917 4946
"219122_s_at" 4586 15366 3182
"219123_at" 2444 18652 15668
"219124_at" 16886 18708 19203
"219125_s_at" 4872 14940 21074
"219126_at" 19605 3792 19434
"219127_at" 10736 16052 2234
"219128_at" 1941 15188 20008
"219129_s_at" 20169 17537 17376
"219130_at" 19705 4979 21558
"219131_at" 3288 11717 19403
"219132_at" 738 8682 62
"219133_at" 5137 15509 4530
"219134_at" 11320 6914 10480
"219135_s_at" 10638 22188 127
"219136_s_at" 13114 21818 20647
"219137_s_at" 18923 17698 17144
"219138_at" 22214 20371 1919
"219139_s_at" 8878 3445 7668
"219140_s_at" 10792 540 16857
"219141_s_at" 279 4607 2334
"219142_at" 3220 21643 3745
"219143_s_at" 158 17268 193
"219144_at" 11148 9812 9882
"219145_at" 7776 15277 2312
"219146_at" 268 13073 5201
"219147_s_at" 15959 19842 4531
"219148_at" 19819 13247 17370
"219149_x_at" 21442 12804 19715
"219150_s_at" 17264 1190 178
"219151_s_at" 15795 20027 14482
"219152_at" 12434 1414 416
"219153_s_at" 14654 7047 1269
"219154_at" 4924 21091 2726
"219155_at" 18191 18079 19803
"219156_at" 12652 15937 18784
"219157_at" 17236 12443 15974
"219158_s_at" 17558 12926 16800
"219159_s_at" 8541 5589 10524
"219160_s_at" 10832 9693 21612
"219161_s_at" 20896 17081 14139
"219162_s_at" 2565 17308 4054
"219163_at" 19752 16845 4833
"219164_s_at" 13687 12094 3875
"219165_at" 13528 3156 15544
"219166_at" 21789 16803 13156
"219167_at" 15640 7257 9870
"219168_s_at" 7834 559 1086
"219169_s_at" 19945 10319 15013
"219170_at" 8839 14206 21464
"219171_s_at" 14441 21217 5118
"219172_at" 12639 20531 20340
"219173_at" 9541 5232 10463
"219174_at" 7899 3217 21515
"219175_s_at" 16944 10944 15597
"219176_at" 17694 11408 14464
"219177_at" 916 17134 18199
"219178_at" 2007 2430 17951
"219179_at" 6017 6397 10875
"219180_s_at" 689 14133 850
"219181_at" 11525 6926 2468
"219182_at" 833 21565 17352
"219183_s_at" 20007 7860 19523
"219184_x_at" 7234 20714 3543
"219185_at" 20154 14494 14050
"219186_at" 19470 694 4395
"219187_at" 13534 4671 16193
"219188_s_at" 15921 17610 4196
"219189_at" 18077 20945 18297
"219190_s_at" 1591 383 4528
"219191_s_at" 19457 5662 9339
"219192_at" 21497 15806 18185
"219193_at" 20074 4555 4227
"219194_at" 1182 364 20578
"219195_at" 6134 7399 11030
"219196_at" 9641 7425 11133
"219197_s_at" 15100 10432 2620
"219198_at" 21998 2376 4285
"219199_at" 6922 19892 289
"219200_at" 2104 19891 18708
"219201_s_at" 9252 15893 3102
"219202_at" 17838 20026 2638
"219203_at" 2657 18462 6050
"219204_s_at" 15432 17110 15503
"219205_at" 19272 1100 20781
"219206_x_at" 21280 16584 18281
"219207_at" 13401 20704 16046
"219208_at" 9330 10971 638
"219209_at" 20551 22208 22256
"219210_s_at" 21844 15164 15443
"219211_at" 7653 21072 1666
"219212_at" 4693 12486 16558
"219213_at" 14415 2603 8445
"219214_s_at" 5483 12779 20671
"219215_s_at" 408 19093 15491
"219216_at" 13158 11374 20891
"219217_at" 2022 11706 15595
"219218_at" 21524 3461 21172
"219219_at" 4179 14401 3783
"219220_x_at" 16989 13289 20200
"219221_at" 10741 21142 1361
"219222_at" 4256 10527 12617
"219223_at" 949 3538 20925
"219224_x_at" 789 2704 1267
"219225_at" 7575 815 7319
"219226_at" 22093 20619 16549
"219227_at" 8535 16024 22228
"219228_at" 2826 14453 20320
"219229_at" 2123 15753 13949
"219230_at" 6285 5587 10741
"219231_at" 2887 15425 21586
"219232_s_at" 6198 19960 1399
"219233_s_at" 1692 21978 928
"219234_x_at" 12602 1563 6459
"219235_s_at" 17748 19749 18699
"219236_at" 1178 20380 19891
"219237_s_at" 21457 15523 19678
"219238_at" 17912 4343 15834
"219239_s_at" 21649 20503 3581
"219240_s_at" 20781 20350 17569
"219241_x_at" 16416 2951 21481
"219242_at" 3788 18827 20526
"219243_at" 10281 5044 10542
"219244_s_at" 3556 15129 17496
"219245_s_at" 1898 20775 16565
"219246_s_at" 18263 18315 21711
"219247_s_at" 13411 18897 1538
"219248_at" 2443 21088 15957
"219249_s_at" 13101 124 21671
"219250_s_at" 7538 22065 3236
"219251_s_at" 14021 15093 15800
"219252_s_at" 12374 21828 18004
"219253_at" 1775 15044 18565
"219254_at" 12053 18489 2175
"219255_x_at" 8690 3819 2839
"219256_s_at" 9212 7920 1446
"219257_s_at" 9031 19963 3047
"219258_at" 1094 18401 16307
"219259_at" 21677 22149 11096
"219260_s_at" 16408 17196 14036
"219261_at" 926 21506 5853
"219262_at" 12109 1901 6162
"219263_at" 11747 7051 10157
"219264_s_at" 10747 21706 2751
"219265_at" 14850 9538 6071
"219266_at" 4937 22107 22219
"219267_at" 2672 14041 2342
"219268_at" 405 4338 4747
"219269_at" 16234 20140 16878
"219270_at" 19359 17738 1152
"219271_at" 8391 20272 3560
"219272_at" 12232 22231 14259
"219273_at" 10816 22009 8766
"219274_at" 9652 1781 5309
"219275_at" 18830 15812 16541
"219276_x_at" 4742 16690 19349
"219277_s_at" 9870 6186 2447
"219278_at" 11163 21817 14983
"219279_at" 21914 690 14338
"219280_at" 8695 12678 18586
"219281_at" 20004 13806 15296
"219282_s_at" 4222 4794 12000
"219283_at" 3433 10630 18465
"219284_at" 20040 19821 16743
"219285_s_at" 15443 10980 8782
"219286_s_at" 2365 12528 13385
"219287_at" 20952 1530 20429
"219288_at" 5995 10965 20515
"219289_at" 19650 3049 16341
"219290_x_at" 19219 12969 19723
"219291_at" 4743 19658 13034
"219292_at" 2060 19381 21633
"219293_s_at" 21022 11996 13578
"219294_at" 21017 20596 17957
"219295_s_at" 4255 19539 20973
"219296_at" 19542 19816 15324
"219297_at" 20675 10312 19357
"219298_at" 8568 10800 9465
"219299_at" 21970 12657 12381
"219300_s_at" 7684 4067 5852
"219301_s_at" 14760 1392 3854
"219302_s_at" 5901 155 182
"219303_at" 16864 15382 15439
"219304_s_at" 16361 15340 21150
"219305_x_at" 8300 1971 20520
"219306_at" 5365 17554 20047
"219307_at" 1704 19110 19800
"219308_s_at" 14044 7135 1168
"219309_at" 12620 16361 12239
"219310_at" 7261 208 9686
"219311_at" 422 15246 15138
"219312_s_at" 11813 16275 18963
"219313_at" 6194 16924 16165
"219314_s_at" 14579 18425 15606
"219315_s_at" 12785 547 12198
"219316_s_at" 7582 16347 1352
"219317_at" 16828 3655 4678
"219318_x_at" 3955 1933 20995
"219319_at" 14996 1330 9994
"219320_at" 4343 14691 12954
"219321_at" 14916 13889 21402
"219322_s_at" 18588 11477 19785
"219323_s_at" 14262 5049 9871
"219324_at" 19389 18190 15354
"219325_s_at" 6424 1588 261
"219326_s_at" 16436 3967 18394
"219327_s_at" 15801 16246 20016
"219328_at" 14577 4444 21166
"219329_s_at" 2780 13305 5846
"219330_at" 3834 18284 4980
"219331_s_at" 10999 9998 2903
"219332_at" 305 21769 15294
"219333_s_at" 3519 21656 19264
"219334_s_at" 12493 8111 605
"219335_at" 17429 12852 17492
"219336_s_at" 16149 15772 4717
"219337_at" 19528 3555 3967
"219338_s_at" 14815 21320 17582
"219339_s_at" 12819 1888 19453
"219340_s_at" 138 3837 5083
"219341_at" 14433 21478 1344
"219342_at" 17060 17795 21750
"219343_at" 702 11168 4696
"219344_at" 512 2341 16626
"219345_at" 18158 19404 13906
"219346_at" 9362 16262 22195
"219347_at" 17468 16801 14603
"219348_at" 1081 12087 13066
"219349_s_at" 14496 12772 1322
"219350_s_at" 3374 14169 13819
"219351_at" 21102 4826 5836
"219352_at" 347 21630 21629
"219353_at" 18423 2763 19735
"219354_at" 9339 21258 1975
"219355_at" 10047 6079 7963
"219356_s_at" 18926 4781 15123
"219357_at" 20581 18965 19086
"219358_s_at" 4814 12034 21679
"219359_at" 15150 13764 8298
"219360_s_at" 10267 10439 21575
"219361_s_at" 8995 20757 21914
"219362_at" 19912 15635 3969
"219363_s_at" 19265 13559 17132
"219364_at" 5573 9605 7865
"219365_s_at" 12314 21889 16748
"219366_at" 3095 18834 15574
"219367_s_at" 4708 3974 18749
"219368_at" 7822 13277 12676
"219369_s_at" 13363 1855 3660
"219370_at" 15651 17247 16049
"219371_s_at" 18807 14766 15373
"219372_at" 9442 12479 19105
"219373_at" 3436 17799 14116
"219374_s_at" 1280 11244 19832
"219375_at" 18155 19287 17336
"219376_at" 11142 14253 19555
"219377_at" 6237 2444 19263
"219378_at" 19310 15356 20149
"219379_x_at" 12000 9899 21737
"219380_x_at" 13315 1713 13523
"219381_at" 13195 6647 18392
"219382_at" 15973 16008 14948
"219383_at" 13456 11465 888
"219384_s_at" 4260 17169 5674
"219385_at" 4061 7294 10389
"219386_s_at" 10879 6441 4579
"219387_at" 2313 16697 16484
"219388_at" 11915 18683 2470
"219389_at" 10946 16855 15561
"219390_at" 192 11940 12832
"219391_at" 6400 6019 11137
"219392_x_at" 21523 18904 4223
"219393_s_at" 13146 467 11938
"219394_at" 20482 17570 2141
"219395_at" 8727 18808 20035
"219396_s_at" 6777 11010 3116
"219397_at" 19914 11556 5882
"219398_at" 3579 2973 22076
"219399_at" 16152 4916 1151
"219400_at" 488 4034 21123
"219401_at" 19699 15698 21767
"219402_s_at" 913 11051 12723
"219403_s_at" 12025 21950 18230
"219404_at" 714 6646 3188
"219405_at" 4071 615 15818
"219406_at" 18122 4733 18715
"219407_s_at" 12424 510 3033
"219408_at" 10595 13079 843
"219409_at" 21315 1691 19639
"219410_at" 21847 3930 6488
"219411_at" 6734 1776 2457
"219412_at" 8958 7140 7964
"219413_at" 7084 12096 2630
"219414_at" 15388 20984 10462
"219415_at" 9905 9956 3595
"219416_at" 3828 1197 17372
"219417_s_at" 12903 637 19195
"219418_at" 265 12660 13946
"219419_at" 3430 21153 1427
"219420_s_at" 18119 12820 12539
"219421_at" 19906 17217 19734
"219422_at" 8818 9396 7047
"219423_x_at" 5556 21833 626
"219424_at" 12745 6275 5331
"219425_at" 6135 593 22077
"219426_at" 1484 19912 2727
"219427_at" 7294 767 5114
"219428_s_at" 20404 2833 22160
"219429_at" 11342 10524 12830
"219430_at" 5724 10190 20860
"219431_at" 20609 15699 12359
"219432_at" 10403 9001 20303
"219433_at" 21605 3465 6398
"219434_at" 21072 1023 20678
"219435_at" 9540 22189 20857
"219436_s_at" 10592 15082 11012
"219437_s_at" 681 11044 16908
"219438_at" 291 4658 2561
"219439_at" 19675 18575 13832
"219440_at" 14050 1219 4068
"219441_s_at" 1121 9308 20263
"219442_at" 12861 3578 164
"219443_at" 20585 13994 17377
"219444_at" 1997 21860 3072
"219445_at" 19381 17063 1213
"219446_at" 20973 2963 21062
"219447_s_at" 19334 11864 17865
"219448_at" 11552 16895 16524
"219449_s_at" 3745 11897 12881
"219450_at" 12344 15842 14798
"219451_at" 15547 19410 16797
"219452_at" 9954 5329 6894
"219453_at" 15764 19249 549
"219454_at" 11818 5924 11670
"219455_at" 8675 19698 2880
"219456_s_at" 531 1067 3122
"219457_s_at" 12134 4637 18581
"219458_s_at" 4163 17216 17916
"219459_at" 5489 16798 16554
"219460_s_at" 15854 19248 20294
"219461_at" 6926 1635 1801
"219462_at" 4813 869 5902
"219463_at" 4413 5636 7076
"219464_at" 133 5256 12298
"219465_at" 6020 5909 10283
"219466_s_at" 7361 6453 9341
"219467_at" 19499 12980 16563
"219468_s_at" 10099 4157 2944
"219469_at" 4055 20276 3810
"219470_x_at" 19732 17808 2876
"219471_at" 5845 1669 941
"219472_at" 579 22070 22218
"219473_at" 21169 985 20120
"219474_at" 8277 12019 5151
"219475_at" 15769 10299 12216
"219476_at" 7628 9903 5516
"219477_s_at" 3151 16004 1760
"219478_at" 10750 7648 10862
"219479_at" 4867 21115 16025
"219480_at" 14720 7995 6920
"219481_at" 9901 13779 20318
"219482_at" 2789 19242 1672
"219483_s_at" 20163 11315 3957
"219484_at" 20200 13350 17057
"219485_s_at" 16953 11226 12898
"219486_at" 12057 1942 1474
"219487_at" 13068 4076 15136
"219488_at" 14488 13700 6864
"219489_s_at" 12904 19085 6547
"219490_s_at" 20385 3368 4721
"219491_at" 14219 21075 21350
"219492_at" 19517 20096 13237
"219493_at" 22121 17342 20465
"219494_at" 5326 4475 20433
"219495_s_at" 19071 15229 2302
"219496_at" 8619 3600 18738
"219497_s_at" 20485 9401 1189
"219498_s_at" 273 5798 21986
"219499_at" 9281 1382 6270
"219500_at" 13115 15262 13452
"219501_at" 2906 20795 3040
"219502_at" 21050 11057 4656
"219503_s_at" 9078 9907 17568
"219504_s_at" 2693 15575 1458
"219505_at" 14582 7938 10054
"219506_at" 16738 14455 393
"219507_at" 4041 16463 1963
"219508_at" 13333 8153 21119
"219509_at" 9449 317 15257
"219510_at" 16931 16054 15037
"219511_s_at" 12163 9781 8463
"219512_at" 1346 4562 6293
"219513_s_at" 6011 17933 14008
"219514_at" 14267 5705 7346
"219515_at" 15892 19646 13652
"219516_at" 7848 9326 1858
"219517_at" 1857 19503 20269
"219518_s_at" 12365 10541 21291
"219519_s_at" 5925 2858 9587
"219520_s_at" 21095 4764 6053
"219521_at" 13733 14845 3252
"219522_at" 15752 21051 15132
"219523_s_at" 10905 1611 3537
"219524_s_at" 5642 21144 1087
"219525_at" 10477 17483 7827
"219526_at" 19895 18492 20126
"219527_at" 5602 11807 18334
"219528_s_at" 7810 19228 2114
"219529_at" 10062 13418 21391
"219530_at" 21292 3874 15783
"219531_at" 20816 17642 21006
"219532_at" 5716 12619 975
"219533_at" 10122 5496 8125
"219534_x_at" 13099 8516 431
"219535_at" 9006 8457 9543
"219536_s_at" 8195 17862 10179
"219537_x_at" 5713 842 2473
"219538_at" 960 10504 16037
"219539_at" 3397 17015 16381
"219540_at" 4435 18431 16142
"219541_at" 14856 3264 1147
"219542_at" 2755 20667 149
"219543_at" 11038 4736 6307
"219544_at" 3156 3744 18790
"219545_at" 8620 7091 71
"219546_at" 18291 2582 3989
"219547_at" 17051 17928 4628
"219548_at" 2037 10815 6408
"219549_s_at" 2416 17330 13263
"219550_at" 9736 3255 20160
"219551_at" 1365 3886 15657
"219552_at" 6690 9233 7562
"219553_at" 2947 18367 13667
"219554_at" 9622 5031 303
"219555_s_at" 16698 3741 18633
"219556_at" 7422 3639 18971
"219557_s_at" 15897 16699 16866
"219558_at" 444 14649 13138
"219559_at" 181 8666 2374
"219560_at" 5225 21069 20141
"219561_at" 6091 20349 11003
"219562_at" 6785 4771 15353
"219563_at" 17147 1983 897
"219564_at" 8279 9934 10815
"219565_at" 13603 12977 20438
"219566_at" 13150 20269 1238
"219567_s_at" 14327 13574 11444
"219568_x_at" 11506 8231 10946
"219569_s_at" 3613 8569 18354
"219570_at" 14108 4919 3049
"219571_s_at" 20907 18653 17657
"219572_at" 11266 13622 21674
"219573_at" 15543 15710 4081
"219574_at" 7999 18419 12034
"219575_s_at" 3590 15473 17639
"219576_at" 1523 3623 445
"219577_s_at" 1378 2413 21912
"219578_s_at" 11198 9565 20202
"219579_at" 767 1243 20762
"219580_s_at" 8683 1405 3001
"219581_at" 19631 14512 14067
"219582_at" 20862 21268 3608
"219583_s_at" 16571 13430 16654
"219584_at" 3222 989 11782
"219585_at" 5554 1522 11323
"219586_at" 15430 12702 11358
"219587_at" 10036 21890 17802
"219588_s_at" 4749 11981 13692
"219589_s_at" 14365 5362 9942
"219590_x_at" 18093 18364 3028
"219591_at" 17484 18099 10127
"219592_at" 10512 10220 10730
"219593_at" 88 9084 9085
"219594_at" 10937 6180 8192
"219595_at" 20022 20296 19456
"219596_at" 686 16115 13128
"219597_s_at" 12406 9273 8693
"219598_s_at" 16028 15019 15485
"219599_at" 2000 15300 18941
"219600_s_at" 3002 15564 6260
"219601_s_at" 14550 7974 14637
"219602_s_at" 8744 9632 7107
"219603_s_at" 4474 4110 4185
"219604_s_at" 6418 4344 53
"219605_at" 10599 17597 8060
"219606_at" 11988 6125 2664
"219607_s_at" 14877 553 10817
"219608_s_at" 14359 4160 3988
"219609_at" 13885 2492 19009
"219610_at" 14423 9307 20709
"219611_s_at" 4549 10633 1391
"219612_s_at" 14301 6781 9519
"219613_s_at" 2846 21598 541
"219614_s_at" 15321 2314 47
"219615_s_at" 1468 2008 16961
"219616_at" 15935 3475 5804
"219617_at" 1025 13310 18696
"219618_at" 18466 20199 21408
"219619_at" 14773 4326 6732
"219620_x_at" 20256 20498 18286
"219621_at" 7457 11970 14650
"219622_at" 17280 11968 875
"219623_at" 1521 18365 19457
"219624_at" 844 20746 1641
"219625_s_at" 432 16348 18231
"219626_at" 20122 4640 20502
"219627_at" 20919 13413 21919
"219628_at" 3506 15445 21342
"219629_at" 17682 17028 20181
"219630_at" 8051 8955 8456
"219631_at" 20949 1789 20919
"219632_s_at" 15652 4327 2639
"219633_at" 19963 4899 12488
"219634_at" 18771 3641 21623
"219635_at" 21793 19666 6160
"219636_s_at" 10119 11321 3177
"219637_at" 13502 13605 21537
"219638_at" 12419 21508 19952
"219639_x_at" 17274 17851 2801
"219640_at" 1550 2697 20922
"219641_at" 3765 15915 15466
"219642_s_at" 13863 126 14252
"219643_at" 6097 1315 7269
"219644_at" 17521 3515 18530
"219645_at" 12487 8988 2113
"219646_at" 17207 15864 16063
"219647_at" 7380 10209 2503
"219648_at" 2612 11568 6321
"219649_at" 16151 16627 15911
"219650_at" 19951 19278 18823
"219651_at" 13037 8294 11262
"219652_s_at" 6019 9228 7980
"219653_at" 14043 22228 799
"219654_at" 13374 13085 18206
"219655_at" 10269 9667 19138
"219656_at" 11034 10007 12143
"219657_s_at" 9068 4040 20985
"219658_at" 15427 11007 17588
"219659_at" 14331 2383 11376
"219660_s_at" 8589 6729 464
"219661_at" 12056 20402 12800
"219662_at" 16904 12918 15240
"219663_s_at" 11745 21998 1017
"219664_s_at" 21664 4116 5597
"219665_at" 9094 22055 8932
"219666_at" 328 3361 12014
"219667_s_at" 14721 830 4343
"219668_at" 6836 9668 6786
"219669_at" 18800 2183 7556
"219670_at" 4390 7771 1434
"219671_at" 9414 3862 10814
"219672_at" 10890 7630 11285
"219673_at" 19505 19623 2081
"219674_s_at" 892 1793 4409
"219675_s_at" 18100 16481 18403
"219676_at" 14513 16819 17854
"219677_at" 8663 22195 17520
"219678_x_at" 16040 14159 16683
"219679_s_at" 18757 17383 18343
"219680_at" 16984 15722 12353
"219681_s_at" 802 20691 2431
"219682_s_at" 10367 7308 1758
"219683_at" 14298 13132 4266
"219684_at" 7691 9522 6832
"219685_at" 3724 5048 11656
"219686_at" 5569 9327 9631
"219687_at" 6410 21422 19925
"219688_at" 11765 21289 14117
"219689_at" 1509 6800 7996
"219690_at" 3929 19584 1986
"219691_at" 11446 20003 2966
"219692_at" 12398 2877 11445
"219693_at" 14576 7052 21018
"219694_at" 20098 13922 15778
"219695_at" 9080 8339 8716
"219696_at" 5493 20567 18737
"219697_at" 6791 9029 196
"219698_s_at" 19879 2810 18257
"219699_at" 6784 5257 8533
"219700_at" 6768 13797 1510
"219701_at" 7671 7314 7318
"219702_at" 3614 21057 3079
"219703_at" 17347 18178 18109
"219704_at" 14751 19348 4688
"219705_at" 11114 3092 788
"219706_at" 1795 15395 4703
"219707_at" 18546 1654 21721
"219708_at" 353 8314 4436
"219709_x_at" 3653 16604 2828
"219710_at" 12835 4255 21490
"219711_at" 2497 18624 15933
"219712_s_at" 12425 2891 11210
"219713_at" 16903 21970 21567
"219714_s_at" 20174 8694 7772
"219715_s_at" 17164 14614 3996
"219716_at" 14795 9863 14674
"219717_at" 17901 11959 6454
"219718_at" 7020 3969 15613
"219719_at" 13804 5534 7213
"219720_s_at" 558 21415 4116
"219721_at" 7608 2103 11151
"219722_s_at" 5280 17114 22206
"219723_x_at" 13249 22251 14663
"219724_s_at" 8273 8695 754
"219725_at" 9704 5542 476
"219726_at" 8667 6181 7063
"219727_at" 12294 3013 8290
"219728_at" 6044 9320 1110
"219729_at" 14984 5592 8956
"219730_at" 9186 14281 1256
"219731_at" 1236 18880 3375
"219732_at" 9322 20963 1501
"219733_s_at" 503 14060 18388
"219734_at" 8358 15800 2804
"219735_s_at" 3806 8641 11626
"219736_at" 8548 686 11334
"219737_s_at" 7948 2487 4879
"219738_s_at" 9083 10042 8389
"219739_at" 4064 1027 9175
"219740_at" 12113 21607 2115
"219741_x_at" 19053 2925 15651
"219742_at" 14082 17402 1358
"219743_at" 14991 8329 10318
"219744_at" 10887 8536 9322
"219745_at" 5981 19568 3884
"219746_at" 17418 6970 18066
"219747_at" 20234 1143 15893
"219748_at" 13461 5602 8512
"219749_at" 1856 13032 1255
"219750_at" 13883 20501 2386
"219751_at" 16700 1974 20444
"219752_at" 19888 11367 6944
"219753_at" 2990 19395 15542
"219754_at" 586 14141 2855
"219755_at" 14487 18143 21524
"219756_s_at" 12064 5970 2656
"219757_s_at" 2466 19542 3645
"219758_at" 799 1153 19191
"219759_at" 12734 6044 22013
"219760_at" 17257 2032 19289
"219761_at" 9142 562 16048
"219762_s_at" 18126 10499 4751
"219763_at" 16819 16626 14324
"219764_at" 8593 6202 17852
"219765_at" 20966 15689 2019
"219766_at" 15187 3135 20384
"219767_s_at" 18716 13261 20769
"219768_at" 8061 8393 10035
"219769_at" 4491 11381 13943
"219770_at" 3286 12837 18771
"219771_at" 15643 5131 1283
"219772_s_at" 5617 3450 10451
"219773_at" 6748 6878 4574
"219774_at" 19438 2458 16060
"219775_s_at" 6912 17897 11258
"219776_s_at" 11244 10234 7478
"219777_at" 20950 1878 1573
"219778_at" 14678 8399 18057
"219779_at" 1189 13648 16445
"219780_at" 9195 4322 6924
"219781_s_at" 17078 19877 21808
"219782_s_at" 6873 867 8712
"219783_at" 5279 11946 22266
"219784_at" 20968 22124 786
"219785_s_at" 8735 16328 21956
"219786_at" 9112 13013 7306
"219787_s_at" 18581 18577 13264
"219788_at" 13005 5647 7741
"219789_at" 7247 10247 21713
"219790_s_at" 5637 10048 7223
"219791_s_at" 9792 2176 10623
"219792_at" 2689 2432 1368
"219793_at" 13584 10558 14115
"219794_at" 8214 2286 681
"219795_at" 7001 1597 6783
"219796_s_at" 10506 8083 9653
"219797_at" 8560 19342 3792
"219798_s_at" 19726 20365 15241
"219799_s_at" 20338 5151 16439
"219800_s_at" 6310 19616 6477
"219801_at" 11861 16515 278
"219802_at" 17664 3347 18957
"219803_at" 7751 5247 8538
"219804_at" 13933 1181 9188
"219805_at" 2451 15934 21109
"219806_s_at" 20824 2362 15828
"219807_x_at" 1464 11456 22111
"219808_at" 13564 3401 11927
"219809_at" 22111 12536 17562
"219810_at" 11742 10481 20197
"219811_at" 13801 8528 2791
"219812_at" 14548 5056 10682
"219813_at" 7821 21626 3264
"219814_at" 7679 10727 498
"219815_at" 12866 8157 778
"219816_s_at" 1714 16493 13175
"219817_at" 20048 14745 21033
"219818_s_at" 21042 20905 21591
"219819_s_at" 5344 11834 15089
"219820_at" 6318 7027 8859
"219821_s_at" 1343 21459 5288
"219822_at" 290 19406 6383
"219823_at" 6377 5797 8559
"219824_at" 1017 6307 10314
"219825_at" 6482 9627 18855
"219826_at" 17357 5462 4214
"219827_at" 6797 9499 4915
"219828_at" 16432 10507 20100
"219829_at" 14482 2120 11309
"219830_at" 9073 3012 10565
"219831_at" 262 12393 484
"219832_s_at" 8414 17059 2687
"219833_s_at" 5367 10540 17122
"219834_at" 7511 21399 1084
