"inst_1493" "inst_1911" "inst_1993" "inst_4976" "inst_6631"
"213953_at" 12771 14224 8410 19041 22031
"213954_at" 2252 16145 11957 20520 7782
"213955_at" 6431 13708 8197 16808 17577
"213956_at" 7150 21627 20723 21969 6499
"213957_s_at" 2855 1766 18325 4414 9579
"213958_at" 12084 5925 12898 15059 13095
"213959_s_at" 11905 11789 13182 10121 21840
"213960_at" 11155 7828 10441 14098 14101
"213961_s_at" 12960 6796 8780 14349 12125
"213962_s_at" 14155 15170 5771 5495 20788
"213963_s_at" 297 7397 6849 21718 3719
"213964_x_at" 10150 9773 9357 2570 12960
"213965_s_at" 9675 8865 5400 8166 14304
"213966_at" 6048 13595 7699 13426 12114
"213967_at" 5473 5817 13722 14515 15353
"213968_at" 15621 16353 15312 15765 13889
"213969_x_at" 4858 4070 4374 8185 7644
"213970_at" 22130 2923 17743 2039 16132
"213971_s_at" 21778 19193 16132 5687 1991
"213972_at" 15162 12474 9597 9227 550
"213973_at" 14055 12614 13677 2644 18367
"213974_at" 14037 10569 10295 15918 9035
"213975_s_at" 13554 12433 18015 17421 10231
"213976_at" 9791 3046 7358 15671 869
"213977_s_at" 19472 20164 216 10807 2620
"213978_at" 10118 10110 8856 7993 17123
"213979_s_at" 16437 18240 18618 12287 19091
"213980_s_at" 16646 18221 20688 11102 18406
"213981_at" 289 13485 11876 2857 19028
"213982_s_at" 18615 1855 17381 11881 1124
"213983_s_at" 3879 14981 6063 3750 8091
"213984_at" 20996 12519 10682 5171 5422
"213985_s_at" 15455 13096 14384 17613 13592
"213986_s_at" 205 15336 17750 661 5129
"213987_s_at" 13786 6002 9280 14538 14600
"213988_s_at" 21182 17380 16720 19659 18675
"213989_x_at" 18518 22243 22075 22203 20583
"213990_s_at" 8104 14936 6671 16482 14795
"213991_s_at" 13583 14006 6456 13598 9724
"213992_at" 13848 3574 12287 15082 21956
"213993_at" 14515 10095 11538 12506 11055
"213994_s_at" 8136 9383 11406 18352 14773
"213995_at" 7403 20274 19631 1461 8575
"213996_at" 12234 9033 13757 14971 5745
"213997_at" 13033 9007 14383 16013 14966
"213998_s_at" 4565 15137 18608 21378 17942
"213999_at" 13358 14737 8162 22072 158
"214000_s_at" 2011 11309 643 22222 21244
"214001_x_at" 15924 20516 16042 20511 5076
"214002_at" 20432 7127 274 19969 18930
"214003_x_at" 5202 4565 4720 19963 7153
"214004_s_at" 5943 20033 16591 19533 18435
"214005_at" 1415 18177 949 10403 18528
"214006_s_at" 21261 21289 2376 6287 400
"214007_s_at" 16867 19418 21868 11229 16532
"214008_at" 19364 12513 13027 20898 1394
"214009_at" 21752 11090 19605 9192 1663
"214010_s_at" 12301 7772 11351 18879 7417
"214011_s_at" 19467 15762 17908 6492 8438
"214012_at" 8948 8487 13361 17858 3864
"214013_s_at" 9810 15234 5903 12729 6924
"214014_at" 553 13694 8668 2881 5561
"214015_at" 15418 12223 187 16922 10483
"214016_s_at" 5811 16753 17599 10005 20954
"214017_s_at" 445 16587 18750 6106 20388
"214018_at" 10868 9378 8847 13006 11543
"214019_at" 15272 7820 9576 22100 16721
"214020_x_at" 17248 1076 8409 20578 22190
"214021_x_at" 21341 10279 10709 2598 7725
"214022_s_at" 3413 5532 3979 22046 17771
"214023_x_at" 8838 13637 14358 13062 16241
"214024_s_at" 13462 8935 11229 14981 13429
"214025_at" 11744 14373 11449 15486 14220
"214026_s_at" 12839 9562 8989 13474 13238
"214027_x_at" 13979 4618 8539 13649 19989
"214028_x_at" 2647 13614 12073 8467 17125
"214029_at" 8699 11916 13556 18709 9857
"214030_at" 4086 20614 1876 7218 7848
"214031_s_at" 12610 11676 9148 15269 6813
"214032_at" 6232 11366 13631 13331 12027
"214033_at" 6563 8567 246 20512 451
"214034_at" 14992 13732 14313 15305 11498
"214035_x_at" 21070 4786 4165 10937 4527
"214036_at" 2616 16252 14506 7839 19649
"214037_s_at" 21476 8758 614 7263 21620
"214038_at" 8750 14822 13471 19277 12702
"214039_s_at" 15991 20197 17069 20225 9570
"214040_s_at" 18795 14167 11383 2510 13155
"214041_x_at" 21331 5069 2243 22135 18403
"214042_s_at" 4680 21362 16501 3460 18765
"214043_at" 13553 8754 14059 14959 9852
"214044_at" 367 13166 13148 3428 21987
"214045_at" 6234 20157 1544 4264 16801
"214046_at" 20662 6295 10668 5122 11346
"214047_s_at" 20400 3253 18868 7936 8148
"214048_at" 17143 7732 20581 2525 5299
"214049_x_at" 12738 12674 8243 17073 18522
"214050_at" 14768 11388 14989 13456 11518
"214051_at" 2596 21640 10937 2770 21561
"214052_x_at" 19978 17028 20423 10032 18886
"214053_at" 12524 12230 7432 18251 14771
"214054_at" 15782 11454 206 14416 20493
"214055_x_at" 3281 19989 19394 20633 18497
"214056_at" 2995 21235 19646 19311 3860
"214057_at" 19622 19729 1342 11323 18267
"214058_at" 457 16720 752 5631 16079
"214059_at" 14401 14296 9925 17813 454
"214060_at" 20378 6953 877 3030 21936
"214061_at" 3162 2202 671 3560 4200
"214062_x_at" 6012 6657 5108 13542 12463
"214063_s_at" 13317 14160 7173 14759 12679
"214064_at" 8960 7694 9570 18308 15183
"214065_s_at" 15688 12764 5461 13554 20037
"214066_x_at" 20459 8898 11368 22068 5756
"214067_at" 10350 11878 5810 17354 12419
"214068_at" 15028 5104 11529 13641 3917
"214069_at" 12454 11390 10995 14742 13974
"214070_s_at" 1925 2496 16923 15466 3816
"214071_at" 8821 9399 11643 16600 13231
"214072_x_at" 14292 22017 20701 10518 442
"214073_at" 7241 20449 9989 21302 17612
"214074_s_at" 6853 720 9920 272 2056
"214075_at" 21610 18813 21725 7045 17007
"214076_at" 3655 19760 845 20554 22138
"214077_x_at" 18532 18621 5568 12179 4943
"214078_at" 11191 13002 7612 17533 20797
"214079_at" 4893 2996 10561 4923 1668
"214080_x_at" 4905 2142 3724 3911 5433
"214081_at" 12304 14144 13464 19166 12021
"214082_at" 11148 14776 12093 11706 17685
"214083_at" 19641 18021 67 9759 20889
"214084_x_at" 13688 6728 3089 15289 15344
"214085_x_at" 7014 19967 17255 12292 3385
"214086_s_at" 17754 4610 18378 11679 16753
"214087_s_at" 12121 14923 8472 15764 2790
"214088_s_at" 11160 17012 1215 20676 677
"214089_at" 10481 9861 11506 11801 12281
"214090_at" 19211 13766 13514 929 10012
"214091_s_at" 18207 8774 12238 1992 15251
"214092_x_at" 15898 18120 17905 7322 8208
"214093_s_at" 1335 22081 18503 11596 17509
"214094_at" 713 8373 9138 7098 13192
"214095_at" 16019 19597 18527 9678 16671
"214096_s_at" 7248 16684 3905 8137 19193
"214097_at" 5907 21841 338 19827 17660
"214098_at" 11640 7483 5872 3781 22249
"214099_s_at" 3520 11998 4772 9824 18092
"214100_x_at" 20411 1268 2345 5370 9648
"214101_s_at" 1405 21708 16608 19706 16802
"214102_at" 16849 11598 734 2445 19927
"214103_s_at" 14680 6516 10924 15709 7273
"214104_at" 18075 16255 11657 16141 15875
"214105_at" 12279 6133 10191 13101 9281
"214106_s_at" 19659 17364 732 7435 17032
"214107_x_at" 19934 22008 21081 5896 3972
"214108_at" 1338 21523 1904 19904 19530
"214109_at" 19906 2775 16054 9807 17070
"214110_s_at" 6930 21507 4814 8227 7186
"214111_at" 12338 10325 11371 13194 2094
"214112_s_at" 6985 4919 1634 5751 9266
"214113_s_at" 6098 4667 1875 10142 18845
"214114_x_at" 16415 19049 19727 11997 8291
"214115_at" 10603 9676 9250 15551 14777
"214116_at" 7670 1828 13384 12188 1593
"214117_s_at" 22274 10335 13450 19519 1805
"214118_x_at" 19838 21214 17279 9140 21286
"214119_s_at" 5321 21519 3137 3789 1597
"214120_at" 21299 14404 8298 21384 304
"214121_x_at" 3143 6912 12112 22030 15903
"214122_at" 10865 10639 14220 14596 10778
"214123_s_at" 21819 14599 11380 20823 4292
"214124_x_at" 1257 17966 19708 19710 8299
"214125_s_at" 12103 13324 7293 18402 20538
"214126_at" 20079 4516 267 982 20768
"214127_s_at" 14411 10084 8822 14879 11430
"214128_at" 4031 10906 13917 22027 19855
"214129_at" 3328 18879 506 5279 5211
"214130_s_at" 6047 247 12051 19338 17914
"214131_at" 9464 14697 6079 15999 13427
"214132_at" 18189 6803 16687 564 21843
"214133_at" 13498 11280 5550 12240 7696
"214134_at" 11749 9440 11104 17388 14819
"214135_at" 9145 12172 14891 14487 15312
"214136_at" 887 8359 2784 10072 20859
"214137_at" 9839 13479 9861 2385 10585
"214138_at" 20328 15471 1397 21294 6050
"214139_at" 15641 15591 11806 9359 15035
"214140_at" 16726 18467 18441 5976 6374
"214141_x_at" 19256 18427 17941 9133 17999
"214142_at" 10832 6830 8399 13624 13672
"214143_x_at" 16441 17709 15815 19821 17455
"214144_at" 1953 528 17987 19382 19979
"214145_s_at" 14314 5623 5764 17441 14383
"214146_s_at" 10813 18258 4908 12508 13173
"214147_at" 12003 14017 11263 18302 14012
"214148_at" 460 12091 18983 22184 21914
"214149_s_at" 6728 20559 22084 11197 17072
"214150_x_at" 17541 20792 20987 19458 17163
"214151_s_at" 5241 18836 21250 6219 6808
"214152_at" 6884 18814 551 19587 949
"214153_at" 13154 8473 3337 4022 19749
"214154_s_at" 12571 14740 13649 18732 10963
"214155_s_at" 19955 1297 3956 3910 20418
"214156_at" 14364 11252 7385 13275 10765
"214157_at" 16830 1037 622 8707 6831
"214158_s_at" 8234 11149 6706 17226 10315
"214159_at" 14669 8818 14624 18923 14465
"214160_at" 14452 12005 14317 15350 7983
"214161_at" 1019 12530 12337 21768 21702
"214162_at" 14184 13844 5450 8883 3571
"214163_at" 3553 7796 13706 22265 2121
"214164_x_at" 17318 18495 7374 8495 17315
"214165_s_at" 9710 9310 8771 16710 840
"214166_at" 12264 6596 6053 21788 13054
"214167_s_at" 18779 18822 16110 11888 16407
"214168_s_at" 4207 3164 8380 2840 4962
"214169_at" 978 17663 7943 12167 3171
"214170_x_at" 15963 18299 17831 20625 8244
"214171_s_at" 15088 11776 11247 17662 5836
"214172_x_at" 20334 3246 925 10904 4114
"214173_x_at" 3081 15887 16929 8797 7353
"214174_s_at" 1560 5343 6678 14116 12630
"214175_x_at" 852 18387 10448 15014 9423
"214176_s_at" 153 3886 882 10799 22053
"214177_s_at" 21975 430 417 11341 3642
"214178_s_at" 1265 9118 6396 16645 13789
"214179_s_at" 17256 4535 15978 10775 8837
"214180_at" 12852 16098 18706 7360 13655
"214181_x_at" 13667 7941 2654 17453 14325
"214182_at" 19601 20401 19826 21532 20404
"214183_s_at" 14010 9180 9051 15203 9278
"214184_at" 9373 14220 15103 4245 6763
"214185_at" 9982 178 3790 12987 21805
"214186_s_at" 11922 14385 14276 17625 9757
"214187_x_at" 11695 6502 15010 16849 14339
"214188_at" 8733 9250 8974 9830 4023
"214189_s_at" 11368 13587 13576 3992 13374
"214190_x_at" 21726 10055 9855 11627 2139
"214191_at" 9636 12814 6667 11672 14914
"214192_at" 12993 8881 6893 15990 13657
"214193_s_at" 17681 22224 995 11746 20476
"214194_at" 17408 5269 2588 20650 19688
"214195_at" 15163 8983 13425 18229 191
"214196_s_at" 20200 6493 16694 22078 1364
"214197_s_at" 21736 19864 4384 7624 1495
"214198_s_at" 1324 1278 2162 19318 20384
"214199_at" 5852 11765 9409 18905 12461
"214200_s_at" 9860 8032 5135 16280 18402
"214201_x_at" 17878 16052 18841 9098 17119
"214202_at" 3665 4208 6904 21615 19886
"214203_s_at" 19085 14366 12135 12027 14855
"214204_at" 15414 12465 14824 15995 12700
"214205_x_at" 21210 3585 866 21575 6261
"214206_at" 10621 10316 9058 14619 11317
"214207_s_at" 14980 9519 8350 18376 20020
"214208_at" 13755 14237 12468 17556 11719
"214209_s_at" 1701 85 14074 5432 4635
"214210_at" 1889 16534 4536 5684 16259
"214211_at" 6665 19161 4009 11112 16525
"214212_x_at" 3664 1194 14686 19898 1695
"214213_x_at" 16026 22247 4612 849 2733
"214214_s_at" 6944 16070 4686 7346 18301
"214215_s_at" 9103 8483 14467 2137 15336
"214216_s_at" 20517 10115 10141 6828 17748
"214217_at" 8696 12595 6286 12540 11568
"214218_s_at" 8982 6984 15265 13589 2860
"214219_x_at" 10607 10256 10150 14524 11951
"214220_s_at" 3247 17388 814 9039 15795
"214221_at" 5458 22080 3097 20266 2928
"214222_at" 1774 12962 15178 15397 1700
"214223_at" 8450 11751 13234 19193 9980
"214224_s_at" 18157 18064 19616 19423 16534
"214225_at" 10267 3642 19937 21423 15494
"214226_at" 11679 7106 15414 21660 19039
"214227_at" 12747 12783 6076 17380 12231
"214228_x_at" 9768 10180 6367 12786 14830
"214229_at" 19287 3756 404 6183 22073
"214230_at" 17862 7684 6563 21398 3758
"214231_s_at" 18343 4134 16551 2196 2227
"214232_at" 2849 15880 21217 17538 2947
"214233_at" 6989 8253 15408 5050 14286
"214234_s_at" 7193 15616 14699 19292 2351
"214235_at" 8783 15542 15057 20984 5361
"214236_at" 4476 13111 14394 6389 15979
"214237_x_at" 22121 11838 10575 22238 19878
"214238_at" 10852 11914 12640 13820 427
"214239_x_at" 20339 19962 11532 10737 6655
"214240_at" 3609 4076 2889 6402 2355
"214241_at" 2745 21353 19144 21067 18540
"214242_at" 13589 9009 11494 13286 13332
"214243_s_at" 13189 15255 13090 12833 16246
"214244_s_at" 17913 10674 14901 11767 20488
"214245_at" 2351 4647 1637 3257 19531
"214246_x_at" 20208 19452 591 5922 18594
"214247_s_at" 12632 12622 8834 18036 21573
"214248_s_at" 11754 10259 9277 18290 905
"214249_at" 10156 9849 9457 15268 13581
"214250_at" 15423 10032 14215 1549 21016
"214251_s_at" 382 5964 4933 1947 1205
"214252_s_at" 21429 13410 8437 4356 6692
"214253_s_at" 15019 5702 4769 20124 13050
"214254_at" 9387 7503 14244 16631 9982
"214255_at" 11428 15126 20038 19097 18058
"214256_at" 15805 6173 14027 19354 13595
"214257_s_at" 18233 19189 18743 11793 21445
"214258_x_at" 16385 18960 4047 4528 5382
"214259_s_at" 4561 20367 17216 4849 8239
"214260_at" 20121 21514 11805 2458 21954
"214261_s_at" 15147 13670 14923 13916 14404
"214262_at" 12099 13243 5196 18333 14485
"214263_x_at" 5096 1656 21853 8506 9080
"214264_s_at" 17956 16486 20212 9275 19057
"214265_at" 10726 8255 14297 1246 1459
"214266_s_at" 2941 10656 7328 21739 5740
"214267_s_at" 12876 9698 12871 12893 12847
"214268_s_at" 5189 819 18044 10598 16630
"214269_at" 13371 13061 7056 12560 10628
"214270_s_at" 9325 13920 10843 20062 854
"214271_x_at" 16252 15685 2204 20598 7563
"214272_at" 12518 10521 5551 13941 14653
"214273_x_at" 20604 782 3805 3038 3534
"214274_s_at" 4736 4810 21045 7546 19201
"214275_at" 8163 6968 5795 14512 13798
"214276_at" 12843 4623 11829 8702 2326
"214277_at" 21581 10241 13811 8410 21830
"214278_s_at" 13171 15378 7561 12918 12328
"214279_s_at" 715 15114 14987 10214 3497
"214280_x_at" 4232 19558 18381 8559 15477
"214281_s_at" 16030 19250 2619 6892 7881
"214282_at" 11144 11887 11183 2581 12294
"214283_at" 1579 803 21692 516 3844
"214284_s_at" 13670 6551 3164 12842 13396
"214285_at" 20354 6018 6207 16848 15548
"214286_at" 13809 7177 8136 15874 12006
"214287_s_at" 15071 8329 14779 14419 13605
"214288_s_at" 7701 4792 15720 8811 17715
"214289_at" 9066 13038 12325 15568 15163
"214290_s_at" 6945 3104 17481 2556 3460
"214291_at" 5762 11519 710 7327 19606
"214292_at" 13150 8000 6758 16541 12822
"214293_at" 19207 18972 8422 364 9315
"214294_at" 2084 11345 15729 19296 13261
"214295_at" 3776 12854 16801 6974 17059
"214296_x_at" 8367 5844 7721 17521 3489
"214297_at" 11430 7596 14514 12011 11192
"214298_x_at" 13267 3028 20514 13250 2889
"214299_at" 4988 20578 3997 11309 6477
"214300_s_at" 3242 15453 5033 11535 20626
"214301_s_at" 12126 13183 8204 18001 5707
"214302_x_at" 11963 9073 6896 15470 11011
"214303_x_at" 2152 9358 8710 15665 19045
"214304_x_at" 12187 10166 8941 15030 13658
"214305_s_at" 20338 18792 15949 8585 7396
"214306_at" 17303 18127 1263 9705 18727
"214307_at" 15045 13139 10136 15218 2138
"214308_s_at" 14991 11645 11079 17195 15050
"214309_s_at" 15691 12386 13800 16876 13107
"214310_s_at" 19341 11340 15279 2244 1126
"214311_at" 1518 8552 14435 21757 19221
"214312_at" 9798 8570 8095 13561 2786
"214313_s_at" 18912 8319 2554 11646 21688
"214314_s_at" 21709 19697 1760 6670 21362
"214315_x_at" 7712 18670 16921 10181 4690
"214316_x_at" 17721 17139 21953 21205 21866
"214317_x_at" 2672 907 225 4127 20564
"214318_s_at" 12295 13648 10144 13842 13387
"214319_at" 15692 7587 17378 12997 7100
"214320_x_at" 11986 11465 10752 12916 15123
"214321_at" 8395 19360 14040 13025 8917
"214322_at" 17618 3372 549 22208 20193
"214323_s_at" 3863 5074 21214 6996 18199
"214324_at" 9221 11472 13210 16486 11519
"214325_at" 11916 6861 4888 14932 14453
"214326_x_at" 22203 9545 14916 1309 1359
"214327_x_at" 5200 22269 15611 20644 9428
"214328_s_at" 6828 3705 18181 20611 17814
"214329_x_at" 3932 8931 11739 15617 707
"214330_at" 15820 8957 8411 21824 6303
"214331_at" 3145 11670 13039 3660 21080
"214332_s_at" 22227 8967 4325 9780 22028
"214333_x_at" 3170 2969 22161 10137 4241
"214334_x_at" 2076 19716 1644 8018 4119
"214335_at" 1584 20473 17508 21564 4737
"214336_s_at" 20984 12693 21355 1021 5077
"214337_at" 4259 12471 9694 20246 349
"214338_at" 2512 11821 2138 347 1563
"214339_s_at" 9248 9000 17900 16263 2184
"214340_at" 22275 14552 6213 5580 473
"214341_at" 14031 10832 14069 17680 1383
"214342_at" 11358 13951 13820 13380 10246
"214343_s_at" 13671 13764 6803 10521 4212
"214344_at" 12020 5954 13101 18225 10824
"214345_at" 9382 145 16556 2978 5622
"214346_at" 11258 10165 10711 16619 14454
"214347_s_at" 10246 11188 6016 15642 15334
"214348_at" 12633 13699 13262 17536 2092
"214349_at" 16463 15885 1762 21224 5765
"214350_at" 15306 10716 12320 15845 147
"214351_x_at" 3770 16006 17774 9956 1992
"214352_s_at" 16348 21412 3857 5812 9089
"214353_at" 9949 10718 8184 21325 21662
"214354_x_at" 1811 10854 11116 22029 15855
"214355_x_at" 20738 512 20855 7141 20913
"214356_s_at" 6343 20039 435 3526 18326
"214357_at" 22219 751 332 22232 21242
"214358_at" 20710 12462 16594 12270 4209
"214359_s_at" 18436 4211 19290 6377 6767
"214360_at" 14608 9981 7824 17161 10259
"214361_s_at" 8117 12216 8738 13541 10519
"214362_at" 14753 5861 12226 16891 3427
"214363_s_at" 17656 3438 20590 11821 17469
"214364_at" 3713 7314 16862 6819 21343
"214365_at" 107 10927 3063 12563 3820
"214366_s_at" 12217 11270 8210 18478 12789
"214367_at" 13541 14893 13919 18469 14178
"214368_at" 10065 15146 2298 17409 12098
"214369_s_at" 12809 11582 1862 19857 875
"214370_at" 15139 9749 18257 13076 13189
"214371_at" 10163 15590 6174 15852 21826
"214372_x_at" 814 3050 12175 21125 2027
"214373_at" 3732 17800 15187 19772 16507
"214374_s_at" 21795 10486 12132 3836 15594
"214375_at" 10052 14652 7812 9230 21534
"214376_at" 13180 8244 10602 14228 14053
"214377_s_at" 678 235 21301 20591 2663
"214378_at" 1602 12723 7169 3869 2342
"214379_at" 12461 14898 14231 4619 13041
"214380_at" 9318 9539 10714 16707 11145
"214381_at" 14958 14736 11693 18101 13847
"214382_at" 10030 9865 9472 7443 13719
"214383_x_at" 17915 16446 16256 4194 8481
"214384_s_at" 9254 12588 5628 10049 1845
"214385_s_at" 513 15007 10283 5934 3692
"214386_at" 4623 8453 4926 12428 14954
"214387_x_at" 13829 7259 10750 15492 12062
"214388_at" 8937 5923 8389 15718 13846
"214389_at" 13397 8536 7130 18908 14159
"214390_s_at" 10400 11722 3557 14807 11639
"214391_x_at" 14589 11293 12762 16657 10292
"214392_at" 11445 10620 4921 13840 14229
"214393_at" 10939 13412 12444 14280 11047
"214394_x_at" 5937 15931 20277 11294 16707
"214395_x_at" 7643 20050 16554 11131 3174
"214396_s_at" 15643 12119 14883 15060 18931
"214397_at" 11270 7974 6649 14286 1441
"214398_s_at" 22077 16829 1981 22017 5083
"214399_s_at" 10421 9623 9361 12598 9964
"214400_at" 10364 13094 12702 17558 3733
"214401_at" 13883 977 11699 19020 13376
"214402_s_at" 10008 13115 8042 21905 9861
"214403_x_at" 19743 11600 116 15605 2797
"214404_x_at" 17324 16992 6507 19729 9677
"214405_at" 15217 11877 14858 13738 12618
"214406_s_at" 9281 7168 10492 16126 11702
"214407_x_at" 12425 4363 6460 19226 12753
"214408_s_at" 13442 14889 10037 13040 18543
"214409_at" 8289 11102 7779 12414 8735
"214410_at" 8420 7675 9630 595 11815
"214411_x_at" 10100 1509 4339 17672 12812
"214412_at" 16947 10598 12529 21680 4447
"214413_at" 14286 14423 5181 17841 10867
"214414_x_at" 13355 12283 13446 1 14123
"214415_at" 12207 9589 10122 20849 7003
"214416_at" 14668 13646 6999 17347 14809
"214417_s_at" 13800 11744 12018 18183 9764
"214418_at" 12696 5895 7559 17106 852
"214419_s_at" 14760 5912 11365 2331 15320
"214420_s_at" 15076 5646 13737 19004 11926
"214421_x_at" 15708 17988 16419 15947 14752
"214422_at" 15926 12529 15361 11004 22232
"214423_x_at" 12930 19987 19972 7996 10209
"214424_s_at" 9653 7774 14931 17015 10996
"214425_at" 14631 15359 14745 12384 12962
"214426_x_at" 16171 21731 15469 7430 16869
"214427_at" 4405 15775 2155 11869 8597
"214428_x_at" 4556 13701 1268 6421 6748
"214429_at" 20704 20071 17606 2901 4538
"214430_at" 16658 17265 17583 7794 4945
"214431_at" 7057 18011 4451 8597 4837
"214432_at" 10817 7719 5274 17420 13948
"214433_s_at" 7732 21461 6015 4444 2256
"214434_at" 21893 11134 12906 22076 1927
"214435_x_at" 18892 18801 20991 8062 19633
"214436_at" 21993 4323 3981 19844 16196
"214437_s_at" 5094 2421 18567 2410 2212
"214438_at" 11834 20210 16105 15473 6211
"214439_x_at" 15858 18795 5336 20374 5531
"214440_at" 19452 19095 16569 10953 8005
"214441_at" 20195 10395 393 1834 814
"214442_s_at" 17422 5126 1527 21340 5604
"214443_at" 16432 15134 11095 13472 20228
"214444_s_at" 5447 6177 10523 22042 5213
"214445_at" 10148 7313 13197 19071 4801
"214446_at" 15202 20001 12158 869 6195
"214447_at" 10988 8917 10395 16758 12444
"214448_x_at" 897 16357 2334 21792 13252
"214449_s_at" 21073 1722 18559 19818 6406
"214450_at" 12974 12896 9928 14964 11593
"214451_at" 14600 12327 13546 18084 13367
"214452_at" 15599 6341 4530 48 11485
"214453_s_at" 13968 11446 15305 10514 3813
"214454_at" 11065 13582 10470 15447 12845
"214455_at" 3029 20086 14690 1649 20189
"214456_x_at" 11775 12099 6810 15109 11242
"214457_at" 12782 12153 5143 17120 17642
"214458_at" 18263 11409 11363 9468 763
"214459_x_at" 4191 16521 18629 2900 6062
"214460_at" 9327 12599 11698 13793 14241
"214461_at" 10705 9690 9268 14521 9876
"214462_at" 15948 12322 11241 21838 21583
"214463_x_at" 7700 2555 12859 10410 19301
"214464_at" 7272 17268 19664 10682 16302
"214465_at" 10347 12069 3559 17038 12440
"214466_at" 11498 10936 8128 15791 10495
"214467_at" 11189 12101 2686 12951 2485
"214468_at" 11299 5625 4939 12706 15071
"214469_at" 6312 1052 13280 21981 8441
"214470_at" 8438 13165 8434 17688 12049
"214471_x_at" 9447 2208 2333 18555 10125
"214472_at" 20403 17158 5879 19750 3239
"214473_x_at" 443 5064 16670 573 9192
"214474_at" 1214 3733 3425 2284 20748
"214475_x_at" 12493 9986 1409 12962 12532
"214476_at" 21592 17485 11954 3249 8313
"214477_at" 11131 9836 9429 18255 13353
"214478_at" 8337 13907 5896 16355 13774
"214479_at" 11414 12432 6089 14611 12092
"214480_at" 8753 9504 6141 15557 14052
"214481_at" 596 12174 11107 9612 19697
"214482_at" 21811 19641 13236 7073 18444
"214483_s_at" 7312 16709 1070 3470 20897
"214484_s_at" 1844 22046 4044 1661 1928
"214485_at" 9870 7351 9632 16854 11755
"214486_x_at" 436 18513 19898 21403 2867
"214487_s_at" 6640 5195 141 1323 5450
"214488_at" 19650 13771 12511 12251 15725
"214489_at" 12598 6247 15067 13830 2781
"214490_at" 10343 10682 13513 14514 10271
"214491_at" 11642 7188 7967 13712 13207
"214492_at" 14722 6562 14253 14263 56
"214493_s_at" 21986 7686 5350 11484 807
"214494_s_at" 6248 16248 3505 7644 2759
"214495_at" 11822 6041 11243 12720 1500
"214496_x_at" 1379 3171 16088 21618 2451
"214497_s_at" 13245 9190 9061 18153 14149
"214498_at" 10678 15485 5631 12360 14592
"214499_s_at" 7399 18626 15824 11187 16102
"214500_at" 977 18808 19078 5174 16391
"214501_s_at" 4820 4167 16232 11493 18034
"214502_at" 21626 6880 9175 11632 15531
"214503_x_at" 13134 10054 8059 14817 12569
"214504_at" 8939 10973 5582 17020 11162
"214505_s_at" 21034 5309 7818 5022 3551
"214506_at" 9945 15612 3348 13603 10762
"214507_s_at" 4810 11331 18247 1962 990
"214508_x_at" 5405 21181 2627 20848 18426
"214509_at" 9039 7307 6862 13872 1440
"214510_at" 13249 10420 10121 13834 329
"214511_x_at" 13909 8468 17753 18137 14366
"214512_s_at" 16402 20054 15529 6381 3900
"214513_s_at" 342 16321 4611 3969 6349
"214514_at" 8124 9162 12740 16625 13079
"214515_at" 18405 6164 3763 18483 12239
"214516_at" 13988 5710 5906 13392 13993
"214517_at" 15149 13129 13836 15986 9805
"214518_at" 12138 11193 8137 19293 13754
"214519_s_at" 1452 14071 8173 7576 13763
"214520_at" 13365 14966 14973 17068 10821
"214521_at" 14577 21971 15281 21620 21233
"214522_x_at" 18890 717 7023 8413 9615
"214523_at" 15603 12772 2452 16629 10000
"214524_at" 9250 14808 4913 13591 13660
"214525_x_at" 3854 4261 20491 2550 9316
"214526_x_at" 5962 4471 3207 6468 7559
"214527_s_at" 7705 2526 3188 9459 4498
"214528_s_at" 10489 8871 9755 15886 11984
"214529_at" 13694 7737 14675 15090 14663
"214530_x_at" 11540 9329 9466 17049 10467
"214531_s_at" 19471 399 19334 2638 5785
"214532_x_at" 9959 10627 12460 13223 6402
"214533_at" 13578 7603 3986 19157 13201
"214534_at" 9730 6417 14994 6778 11506
"214535_s_at" 12067 12569 2399 13362 12122
"214536_at" 12436 12097 4775 18530 10019
"214537_at" 1046 7302 9741 97 18518
"214538_x_at" 12702 7993 9168 20710 16
"214539_at" 9911 12754 20139 13485 10825
"214540_at" 114 13803 11076 22163 8770
"214541_s_at" 9790 9455 9152 14566 11505
"214542_x_at" 7091 8180 6831 21790 717
"214543_x_at" 18822 1001 21588 10551 1640
"214544_s_at" 18031 13046 19243 528 2757
"214545_s_at" 18402 4977 986 4799 17825
"214546_s_at" 13186 7943 15074 13179 10912
"214547_at" 8173 5729 13444 14335 13900
"214548_x_at" 16634 5254 16209 19405 5798
"214549_x_at" 14606 19471 20550 21935 2710
"214550_s_at" 19924 2793 19262 10803 17357
"214551_s_at" 8638 5963 9550 13489 10723
"214552_s_at" 6977 1507 21421 7373 8207
"214553_s_at" 3771 3068 3709 20669 6968
"214554_at" 16119 7792 7041 11509 11558
"214555_at" 13942 9497 11607 14316 351
"214556_at" 247 11249 8233 8168 1132
"214557_at" 11837 10779 12055 19128 13693
"214558_at" 14023 15697 66 12740 13162
"214559_at" 14732 15205 5021 17719 13512
"214560_at" 11256 14379 7739 15839 9778
"214561_at" 14700 14115 7693 17716 395
"214562_at" 8090 8593 12593 18537 13468
"214563_at" 11138 13808 14701 11924 15093
"214564_s_at" 8492 11576 12246 13539 12995
"214565_s_at" 10409 11848 8323 15100 11423
