"inst_1688" "inst_1810" "inst_1852" "inst_5098" "inst_5523"
"213478_at" 1973 2599 8762 2313 5526
"213479_at" 1309 8652 15644 9907 11365
"213480_at" 1144 3849 3773 21104 19894
"213481_at" 3270 12561 1510 14045 3296
"213482_at" 15342 8747 10848 1783 3412
"213483_at" 16407 17615 6184 12911 15345
"213484_at" 9735 15428 11856 13371 12768
"213485_s_at" 19390 5245 16294 20639 16196
"213486_at" 15185 14745 11541 10700 13933
"213487_at" 10742 11410 13262 7598 9431
"213488_at" 8455 9233 11982 9536 8524
"213489_at" 14193 11131 4358 16671 2092
"213490_s_at" 18719 2396 21009 22276 22041
"213491_x_at" 5899 5878 4880 5196 6231
"213492_at" 8253 9759 15038 22231 2235
"213493_at" 14973 8369 15211 4274 12610
"213494_s_at" 1371 6364 21284 11271 6462
"213495_s_at" 17893 2002 8354 20692 20487
"213496_at" 11154 7790 9034 18077 8235
"213497_at" 19949 1732 15575 3354 2795
"213498_at" 13819 13504 11907 6912 7602
"213499_at" 517 22233 8558 3490 21868
"213500_at" 4545 21441 16710 18891 21582
"213501_at" 19462 21883 261 4576 21113
"213502_x_at" 1091 20839 21744 842 6622
"213503_x_at" 4996 4866 20308 4811 6501
"213504_at" 20203 1427 20409 19513 18004
"213505_s_at" 5173 3971 21028 21856 2070
"213506_at" 4523 4889 12986 18825 17477
"213507_s_at" 16068 7748 2156 12054 14833
"213508_at" 16802 4584 5155 12100 17399
"213509_x_at" 1494 17080 21909 10958 1503
"213510_x_at" 18227 21554 1123 12799 15572
"213511_s_at" 4950 21101 18543 16754 17461
"213512_at" 377 14467 14717 10344 11655
"213513_x_at" 5035 3830 3061 16827 16058
"213514_s_at" 16725 737 1005 4840 5300
"213515_x_at" 13540 13943 12251 7111 11356
"213516_at" 10591 11570 9864 5543 11811
"213517_at" 4288 20919 19722 15224 16070
"213518_at" 2525 3854 16054 18624 5255
"213519_s_at" 7971 12507 14170 913 11021
"213520_at" 21516 1705 4064 15002 21979
"213521_at" 21141 5599 17863 22097 18935
"213522_s_at" 15778 10763 4874 1887 1322
"213523_at" 22147 17358 18291 11069 5321
"213524_s_at" 9240 7260 1868 12940 12547
"213525_at" 11677 12631 15484 3667 3917
"213526_s_at" 19346 19369 20394 21757 17530
"213527_s_at" 19285 21039 22084 22073 13957
"213528_at" 17949 4352 20965 20618 2183
"213529_at" 17515 16656 14993 8925 18615
"213530_at" 17492 19014 21479 14687 5908
"213531_s_at" 2526 7064 2216 18125 17947
"213532_at" 5611 20639 4494 16591 17305
"213533_at" 9351 8898 12786 8595 12584
"213534_s_at" 17331 71 21592 20702 18460
"213535_s_at" 5502 2530 17346 15381 5563
"213536_s_at" 21358 9912 15332 7031 14256
"213537_at" 209 18798 7154 13585 20397
"213538_at" 16338 4689 19546 17788 18829
"213539_at" 1078 12762 5171 15702 243
"213540_at" 17423 225 15600 21383 6406
"213541_s_at" 12964 11666 7113 7644 5404
"213542_at" 21409 17958 464 1554 19812
"213543_at" 11812 8417 13151 7944 8209
"213544_at" 15349 16924 13360 10476 19248
"213545_x_at" 6028 7744 17150 16421 16535
"213546_at" 18255 20429 2827 4340 3930
"213547_at" 11267 19351 8535 22089 10566
"213548_s_at" 19265 353 20666 4196 2341
"213549_at" 1670 6168 3687 17883 18896
"213550_s_at" 2536 2686 2710 19677 4218
"213551_x_at" 2874 20309 1070 15645 2066
"213552_at" 251 19345 19775 21846 20582
"213553_x_at" 18724 4749 620 20066 16568
"213554_s_at" 16476 17111 18685 14123 14303
"213555_at" 4946 12913 20510 20603 1387
"213556_at" 15230 16407 13624 7054 11457
"213557_at" 21935 14834 21899 19517 21983
"213558_at" 13314 3511 9207 18683 3242
"213559_s_at" 14261 14786 13649 9238 11737
"213560_at" 22139 19842 22122 17084 22190
"213561_at" 2998 21328 20659 21335 21729
"213562_s_at" 19770 1047 17978 20944 21127
"213563_s_at" 10900 9443 10516 10287 7062
"213564_x_at" 11190 6877 4833 12427 9804
"213565_s_at" 11407 12136 6663 4678 2471
"213566_at" 7697 12188 19515 9358 9709
"213567_at" 18810 4065 16459 14527 6050
"213568_at" 19776 4659 14155 21997 19089
"213569_at" 21173 16908 15221 7787 4492
"213570_at" 6081 4669 5531 17843 479
"213571_s_at" 17435 17366 4312 13776 13982
"213572_s_at" 5096 5621 5293 21905 2380
"213573_at" 19540 3793 1377 17855 16796
"213574_s_at" 2259 7122 3210 18525 14794
"213575_at" 10836 10427 17457 19651 6906
"213577_at" 5106 7686 691 15000 3746
"213578_at" 1971 17813 2723 16426 19869
"213579_s_at" 4133 5527 830 5096 19636
"213580_at" 9035 15442 8440 1884 454
"213581_at" 16951 6021 18580 16357 17824
"213582_at" 6316 21973 1672 11578 1881
"213583_x_at" 16954 17610 2941 11093 5036
"213584_s_at" 3975 19905 4058 15341 14480
"213585_s_at" 6866 10892 19214 17155 735
"213586_at" 7104 15561 14051 3112 12673
"213587_s_at" 5097 7511 18175 12658 6288
"213588_x_at" 4623 17529 6130 4289 6113
"213589_s_at" 22158 18853 20276 3722 15349
"213590_at" 11233 10348 14650 12384 1301
"213591_at" 9685 18202 13460 4002 17675
"213592_at" 12641 8442 6857 9219 11662
"213593_s_at" 5702 21931 20162 16201 1950
"213594_x_at" 16522 3016 20231 13884 15484
"213595_s_at" 22116 18212 13221 2642 718
"213596_at" 15781 7416 18653 8688 4676
"213597_s_at" 11315 11547 9817 6186 10493
"213598_at" 20469 5931 19440 16374 19458
"213599_at" 17075 1404 16355 17135 18123
"213600_at" 2634 383 22234 4355 4402
"213601_at" 9840 10939 11122 2777 5099
"213602_s_at" 12336 15769 13348 8113 2295
"213603_s_at" 7908 18412 4271 21088 12019
"213604_at" 16377 6304 20428 14002 14035
"213605_s_at" 1003 1155 2621 13342 18934
"213606_s_at" 530 16337 1558 21874 18029
"213607_x_at" 20595 7099 18201 4620 1377
"213608_s_at" 6278 18718 20269 15372 13671
"213609_s_at" 11300 16917 8953 11220 3771
"213610_s_at" 261 5258 273 12362 21343
"213611_at" 12880 14166 11492 7588 279
"213612_x_at" 3241 4156 3791 11255 3698
"213613_s_at" 11410 14854 10443 7976 1486
"213614_x_at" 6330 6954 5752 10917 15519
"213615_at" 705 2915 3119 2793 21080
"213616_at" 6776 18714 3793 11253 4884
"213617_s_at" 18610 3760 17503 17378 16230
"213618_at" 19955 4301 4655 22045 20086
"213619_at" 3709 6630 3476 11690 16036
"213620_s_at" 14265 8997 16 7509 13222
"213621_s_at" 14304 506 7638 20766 777
"213622_at" 20695 14613 2366 1332 17144
"213623_at" 7002 18209 8181 4537 3324
"213624_at" 662 4095 2920 12927 13480
"213625_at" 5805 3561 19808 16707 2475
"213626_at" 20706 254 3492 13567 20571
"213627_at" 19602 2320 601 12392 14670
"213628_at" 19671 5849 16637 20696 19885
"213629_x_at" 18532 6670 3272 12216 5909
"213630_at" 8468 10224 11295 7036 10240
"213631_x_at" 4335 13204 19985 352 2760
"213632_at" 18225 19056 22221 3970 5014
"213633_at" 11762 16786 364 8317 6992
"213634_s_at" 19735 18852 22243 5068 21816
"213635_s_at" 16012 13201 11075 9970 21480
"213636_at" 11053 13415 13613 5961 11691
"213637_at" 5006 19360 1469 11914 19391
"213638_at" 13562 11358 608 6881 10357
"213639_s_at" 19744 21120 17451 22226 3080
"213640_s_at" 12503 11564 9752 5966 8668
"213641_at" 16926 13935 11399 9487 920
"213642_at" 5065 18329 1876 18636 19311
"213643_s_at" 18259 8008 4840 21934 11159
"213644_at" 5472 1564 6729 21886 484
"213645_at" 16999 1478 2980 4660 6491
"213646_x_at" 19093 6300 17583 7345 16527
"213647_at" 4658 4909 1407 18725 18712
"213648_at" 1036 3551 5077 12036 4404
"213649_at" 4357 18915 4449 15475 14016
"213650_at" 2435 7808 1474 11498 22074
"213651_at" 99 16993 13004 19466 151
"213652_at" 11763 9710 11814 4679 12788
"213653_at" 18416 630 835 19030 5678
"213654_at" 557 400 17092 21193 15563
"213655_at" 3478 6356 17823 17309 14823
"213656_s_at" 18091 19327 16683 19627 2791
"213657_s_at" 5910 22106 19051 20993 3052
"213658_at" 6326 2972 4406 3361 266
"213659_at" 4488 3347 22147 3070 1722
"213660_s_at" 21864 1468 21613 829 11
"213661_at" 7340 10826 12961 8430 7806
"213662_at" 12699 10636 4092 786 6376
"213663_s_at" 13460 12298 6862 122 7120
"213664_at" 14819 5288 8391 11238 14991
"213665_at" 21311 5150 11578 1059 1721
"213666_at" 7884 17925 2038 20239 8017
"213667_at" 15809 10487 13130 7845 11212
"213668_s_at" 21951 7290 1742 16918 16473
"213669_at" 21683 18547 1553 12089 1170
"213670_x_at" 20355 18706 6054 12265 17873
"213671_s_at" 19369 18219 19724 17827 6426
"213672_at" 520 20034 3236 12446 8443
"213673_x_at" 3923 20169 13403 4195 656
"213674_x_at" 7351 12308 8447 8475 11908
"213675_at" 1663 20876 11049 11159 3371
"213676_at" 12881 13925 7221 6289 13033
"213677_s_at" 5440 6094 3422 18484 18844
"213678_at" 13116 13305 13824 7653 6833
"213679_at" 20962 13664 8534 1116 6048
"213680_at" 16152 21060 14620 13852 796
"213681_at" 167 5668 17000 11136 10490
"213682_at" 17778 6008 15877 14541 14709
"213683_at" 13001 8550 8628 10245 11435
"213684_s_at" 8068 1599 4390 12165 3399
"213685_at" 18744 18173 21416 14489 4298
"213686_at" 1545 19193 19642 10857 15133
"213687_s_at" 2397 5160 3519 16823 5339
"213688_at" 1538 19649 3414 5207 20867
"213689_x_at" 6436 20049 14275 21812 19204
"213690_s_at" 20380 14604 8190 1333 20421
"213691_at" 22170 12094 19871 20574 3964
"213692_s_at" 14674 14268 8136 6565 11576
"213693_s_at" 21489 1114 149 4499 5208
"213694_at" 4536 3028 2213 19433 17625
"213695_at" 7856 15887 8905 6074 7629
"213696_s_at" 3055 941 19441 19361 4529
"213697_at" 7920 14047 10727 10509 587
"213698_at" 599 1935 17962 17854 3245
"213699_s_at" 6204 19961 4439 4083 15388
"213700_s_at" 17971 7530 22117 2950 1825
"213701_at" 19199 7599 695 20903 4554
"213702_x_at" 1763 7367 5151 18971 18443
"213703_at" 20488 10814 1986 11497 661
"213704_at" 1357 20544 976 20185 17424
"213705_at" 20536 19846 2837 21553 21435
"213706_at" 12925 12087 6623 9354 11815
"213707_s_at" 7722 8587 6608 689 7145
"213708_s_at" 16376 18641 20406 16318 16672
"213709_at" 1512 21507 7660 1751 2252
"213710_s_at" 19984 21763 19681 20205 2451
"213711_at" 17528 17321 8297 10919 17619
"213712_at" 4271 21634 8783 4258 4858
"213713_s_at" 17153 3166 7760 74 21572
"213714_at" 10510 11623 9964 5900 11670
"213715_s_at" 15138 16784 11554 8420 1935
"213716_s_at" 20931 17478 9812 13783 395
"213717_at" 10017 11878 9074 7272 9564
"213718_at" 20360 22056 17697 22245 2279
"213719_s_at" 9091 16961 7595 10416 2192
"213720_s_at" 2322 4113 3440 12769 16602
"213721_at" 7812 8598 14802 33 19345
"213722_at" 7469 10237 12635 5712 7250
"213723_s_at" 13678 15341 10627 9196 10010
"213724_s_at" 10920 19024 12471 17397 3389
"213725_x_at" 12043 16271 1177 4668 11052
"213726_x_at" 4713 17630 19967 5336 6570
"213727_x_at" 20199 18157 18861 3360 20718
"213728_at" 4379 577 8788 3804 14051
"213729_at" 15865 6689 16579 13302 14005
"213730_x_at" 2870 803 17734 11844 15992
"213731_s_at" 100 12469 4095 13931 19564
"213732_at" 13436 15565 15197 4280 8104
"213733_at" 18825 20185 17487 1152 16304
"213734_at" 20156 19077 6017 20827 20581
"213735_s_at" 17557 17523 6015 19673 15812
"213736_at" 5365 21729 19551 18576 17813
"213737_x_at" 1217 19518 18767 17301 13507
"213738_s_at" 5523 6252 4288 10963 14954
"213739_at" 490 21785 22272 11412 12702
"213740_s_at" 14794 12801 12743 5977 7013
"213741_s_at" 5174 18196 2094 16865 21137
"213742_at" 4053 18889 3393 20555 4911
"213743_at" 6876 20165 1532 18993 21452
"213744_at" 14106 12210 14878 9669 9442
"213745_at" 1262 11193 11795 10708 9673
"213746_s_at" 19750 20884 3864 14302 19694
"213747_at" 1682 116 1806 11963 19539
"213748_at" 1745 373 19204 1758 6286
"213749_at" 14890 9774 8662 9048 2267
"213750_at" 4667 19708 579 18856 17391
"213751_at" 9156 14257 8865 5962 11753
"213752_at" 10228 13963 12411 3412 9963
"213753_x_at" 3145 3761 21412 4655 16321
"213754_s_at" 15927 20461 4380 19084 14064
"213755_s_at" 12128 15926 12426 7631 1092
"213756_s_at" 7492 11210 14847 14422 10086
"213757_at" 19297 17451 18815 18421 5718
"213758_at" 20356 7952 16814 22116 22096
"213759_at" 10038 12675 8684 8587 8632
"213760_s_at" 17096 6026 674 3434 20077
"213761_at" 2250 18974 3047 20996 21586
"213762_x_at" 16057 19214 18190 19346 14380
"213763_at" 12048 19392 10237 16175 797
"213764_s_at" 10098 13890 11530 482 10860
"213765_at" 8876 12010 13167 847 10341
"213766_x_at" 6531 21377 5270 4904 13646
"213767_at" 11829 9020 15200 5121 3493
"213768_s_at" 12300 16845 15019 10079 12496
"213769_at" 9219 12268 14608 1953 20524
"213770_at" 9431 8679 7245 10545 6803
"213771_at" 16550 21433 8287 12802 15165
"213772_s_at" 21004 21415 17243 3788 17411
"213773_x_at" 20260 20766 18231 4872 15767
"213774_s_at" 13357 14526 14088 10618 13045
"213775_x_at" 3535 3545 5038 11676 14966
"213776_at" 8724 13362 1494 12983 13007
"213777_s_at" 14820 13502 15488 7783 8874
"213778_x_at" 2075 5955 16136 16324 22165
"213779_at" 2363 9193 7476 9230 14546
"213780_at" 10849 9469 8045 1938 2482
"213781_at" 11752 14383 13602 8801 10376
"213782_s_at" 10054 13830 9403 7332 9862
"213783_at" 13549 10162 10854 8343 7872
"213784_at" 21839 17025 8588 7832 11529
"213785_at" 1224 19471 18430 11024 4815
"213786_at" 17447 17385 2900 14692 3339
"213787_s_at" 19656 6029 18063 17515 18531
"213788_s_at" 19962 21007 20148 2382 16730
"213789_at" 17891 20967 18826 21329 13834
"213790_at" 10340 21401 11979 16394 10749
"213791_at" 11040 13616 17737 17332 19343
"213792_s_at" 20208 2192 5813 11862 19614
"213793_s_at" 5607 4370 4976 19483 18927
"213794_s_at" 3797 1702 18490 20694 18964
"213795_s_at" 16958 20860 5882 18109 14805
"213796_at" 10527 11833 9977 6496 10090
"213797_at" 10655 12238 9239 5391 9727
"213798_s_at" 6887 17368 5917 14805 14736
"213799_s_at" 18354 10558 21473 13163 3905
"213800_at" 10720 10580 12917 10781 10407
"213801_x_at" 5242 18604 5429 7335 8587
"213802_at" 10336 8354 7504 8788 11750
"213803_at" 311 1214 3777 17087 15907
"213804_at" 17563 6745 1455 4440 19289
"213805_at" 17439 19039 731 19386 20010
"213806_at" 10791 10155 6889 1993 18034
"213807_x_at" 1102 119 10560 20525 835
"213808_at" 7338 16799 16786 9625 6561
"213809_x_at" 10070 11748 9464 7408 11922
"213810_s_at" 1001 21001 16444 16536 5049
"213811_x_at" 16645 17234 16893 20770 4347
"213812_s_at" 6852 2227 19438 12117 4133
"213813_x_at" 21063 19062 651 22192 17795
"213814_s_at" 12793 12240 11568 6979 10275
"213815_x_at" 21234 22121 603 15893 22248
"213816_s_at" 15784 1359 12880 18470 4276
"213817_at" 14048 12382 3265 7265 12660
"213818_x_at" 9642 7077 7738 4420 9797
"213819_s_at" 7 20856 15229 21629 1225
"213820_s_at" 381 694 12877 17463 18891
"213821_s_at" 14925 9975 8162 9552 262
"213822_s_at" 3683 6417 20379 20519 15840
"213823_at" 11398 7746 13293 21869 337
"213824_at" 12194 10698 15758 8578 6825
"213825_at" 15583 12877 3815 7168 8491
"213826_s_at" 2642 7163 584 15465 5636
"213827_at" 20920 15992 21737 651 21465
"213828_x_at" 17831 17526 17490 4803 6180
"213829_x_at" 21963 8061 10609 20868 13804
"213830_at" 7040 9935 2166 5763 11208
"213831_at" 13121 15499 11455 3663 2722
"213832_at" 8920 14494 10649 961 1552
"213833_x_at" 3476 6516 21049 20074 21160
"213834_at" 7119 12917 9875 8719 10441
"213835_x_at" 19194 20499 2994 13483 14425
"213836_s_at" 2041 18052 639 20743 20693
"213837_at" 8101 15092 12450 1490 10462
"213838_at" 5082 3513 4517 18350 4837
"213839_at" 22023 8880 7647 4559 17018
"213840_s_at" 21274 2158 18799 1775 18380
"213841_at" 14082 8729 11548 9064 8854
"213842_x_at" 20580 18855 21586 3710 18339
"213843_x_at" 512 21432 801 13879 3988
"213844_at" 1786 1576 8774 14250 16069
"213845_at" 14466 10943 15421 1161 13021
"213846_at" 18713 5709 17212 16562 20874
"213847_at" 1489 4293 13094 15595 21923
"213848_at" 1848 21272 16701 18674 4700
"213849_s_at" 836 11052 15818 6236 692
"213850_s_at" 1097 7375 939 15493 4728
"213851_at" 21467 7993 17080 12515 21103
"213852_at" 20641 18180 15876 12394 17880
"213853_at" 19531 1882 21566 16887 21235
"213854_at" 18474 2760 16697 5182 21940
"213855_s_at" 10095 11653 9270 9822 9775
"213856_at" 15180 8301 3968 4505 10617
"213857_s_at" 4825 17152 1518 19119 6209
"213858_at" 3521 21598 16799 3349 734
"213859_x_at" 16156 19054 4400 21292 19872
"213860_x_at" 6618 7372 4690 14865 13960
"213861_s_at" 18276 5741 5133 18741 15155
"213862_at" 12800 12540 13927 6845 12864
"213863_s_at" 11333 13462 10364 10837 15864
"213864_s_at" 6865 18336 3909 15774 17925
"213865_at" 12274 843 9497 20480 9560
"213866_at" 10270 12988 6876 9666 12567
"213867_x_at" 17526 8099 16348 7310 5460
"213868_s_at" 11406 1469 6981 21290 12397
"213869_x_at" 9320 8703 13702 600 8257
"213870_at" 11835 15079 12176 7269 12601
"213871_s_at" 8588 13019 12349 9635 280
"213872_at" 3150 72 19058 17235 16919
"213873_at" 12857 6226 15191 21455 695
"213874_at" 9217 14197 12579 2255 4071
"213875_x_at" 1496 529 5977 21260 14737
"213876_x_at" 17828 21516 4127 15810 18472
"213877_x_at" 20961 2237 20114 15461 20439
"213878_at" 16447 21279 16023 21841 21105
"213879_at" 20942 21026 390 21987 5717
"213880_at" 8457 16577 8497 1857 2289
"213881_x_at" 5958 18251 2775 12455 16127
"213882_at" 20682 3488 2816 21327 21287
"213883_s_at" 1754 4796 1679 21509 15226
"213884_s_at" 13629 11154 11870 1951 11793
"213885_at" 20755 19767 11160 20873 14896
"213887_s_at" 16284 684 4164 15165 4559
"213888_s_at" 8844 9095 1417 9590 6956
"213889_at" 20905 19562 21823 12378 20784
"213890_x_at" 6469 5508 3573 10908 6434
"213891_s_at" 14662 5490 2866 14557 9166
"213892_s_at" 16735 17149 18302 16500 18381
"213893_x_at" 1785 5880 21717 13880 18558
"213894_at" 7315 8380 15668 11337 12979
"213895_at" 13602 13820 14832 22206 11079
"213896_x_at" 3319 19430 20705 17927 1163
"213897_s_at" 20246 3499 17699 19325 5556
"213898_at" 12303 12790 8948 5129 7749
"213899_at" 20290 7738 18803 18469 21198
"213900_at" 1871 16551 15394 6475 2892
"213901_x_at" 19418 2492 15046 16046 21015
"213902_at" 15832 3679 2637 20416 16047
"213903_s_at" 9238 16837 8484 16813 2759
"213904_at" 14742 16161 14319 1745 5405
"213905_x_at" 12481 13161 15159 8348 18480
"213906_at" 4244 7213 20570 19514 16849
"213907_at" 2223 7324 20091 22239 16932
"213908_at" 3367 4229 20790 1814 2674
"213909_at" 10899 9131 8262 6997 17069
"213910_at" 13967 16781 7223 6825 8384
"213911_s_at" 18110 6926 5057 13941 15803
"213912_at" 20549 130 17454 14074 21509
"213913_s_at" 6266 10714 2773 3204 3430
"213914_s_at" 8241 11104 7732 10174 13307
"213915_at" 13418 14827 1014 3026 12489
"213916_at" 249 7328 19569 15532 22232
"213917_at" 15080 16713 12850 9180 4677
"213918_s_at" 793 19348 16482 21541 20411
"213919_at" 16154 7779 13341 1638 2844
"213920_at" 7948 13123 4121 6268 1772
"213921_at" 9589 13779 6459 7184 9016
"213922_at" 4443 20880 16490 17131 17459
"213923_at" 3582 18010 3377 16189 18597
"213924_at" 13812 617 7688 3106 11428
"213925_at" 15758 2377 15180 10582 8030
"213926_s_at" 1468 4676 18910 14296 6156
"213927_at" 20182 3659 14277 12121 15436
"213928_s_at" 3186 16806 15289 10839 13972
"213929_at" 19006 21151 17538 14521 5868
"213930_at" 5744 22147 17605 13708 1643
"213931_at" 1591 977 333 4612 19532
"213932_x_at" 20724 1333 3314 11409 192
"213933_at" 9412 9414 11397 1503 3041
"213934_s_at" 5930 4668 1146 13316 14662
"213935_at" 21577 723 2746 13907 19328
"213936_x_at" 19131 18346 3439 2127 6685
"213937_s_at" 19903 18095 5005 15487 3353
"213938_at" 12097 16685 8540 10462 11261
"213939_s_at" 20805 17730 20080 20838 21338
"213940_s_at" 5691 622 17821 3891 1885
"213941_x_at" 6819 17638 4057 5239 6517
"213942_at" 13693 9584 14504 775 906
"213943_at" 13002 21188 933 19450 12088
"213944_x_at" 2832 7402 15806 18293 1747
"213945_s_at" 4965 21534 16288 4662 21504
"213946_s_at" 8753 8628 10016 16150 7337
"213947_s_at" 19721 20704 21463 18883 21249
"213948_x_at" 12875 14909 8206 207 669
"213949_s_at" 11039 15859 15532 9985 10918
"213950_s_at" 15382 8566 15524 13312 2051
"213951_s_at" 18162 20279 4531 13583 20991
"213952_s_at" 3618 10733 9240 10088 14771
"213953_at" 8500 2904 15322 11606 8199
"213954_at" 2325 19071 15504 21828 21230
"213955_at" 11692 12815 10830 2673 18401
"213956_at" 695 22005 18460 14999 20460
"213957_s_at" 20935 2720 4899 11846 15327
"213958_at" 9142 12190 12706 5709 8757
"213959_s_at" 1463 11147 11938 1373 21677
"213960_at" 12588 14258 7218 6509 11491
"213961_s_at" 11129 13877 12633 6991 8401
"213962_s_at" 7651 8509 10788 10070 11120
"213963_s_at" 22145 332 5372 12564 20396
"213964_x_at" 2128 12282 7231 10346 808
"213965_s_at" 12552 10391 8312 1097 13276
"213966_at" 11134 16311 11936 6224 20768
"213967_at" 15426 10949 7601 1563 7774
"213968_at" 12371 16382 11465 10255 13086
"213969_x_at" 17652 6638 5366 11951 3892
"213970_at" 18690 19862 17083 4684 5253
"213971_s_at" 5709 3990 17382 21526 17991
"213972_at" 8906 13467 12688 10365 10794
"213973_at" 11152 3911 12778 4245 3485
"213974_at" 9294 5220 14920 14655 1584
"213975_s_at" 12373 8967 2511 2303 13073
"213976_at" 3140 14469 10990 583 18789
"213977_s_at" 20876 21145 21629 14843 2065
"213978_at" 9552 9519 6852 308 201
"213979_s_at" 6665 19337 4324 15591 18050
"213980_s_at" 19137 19124 1827 14365 16050
"213981_at" 869 16120 20372 11306 22135
"213982_s_at" 2119 496 17061 5341 15488
"213983_s_at" 18700 6544 3667 4344 1809
"213984_at" 2573 19026 924 21126 17851
"213985_s_at" 12898 16299 13845 6559 4592
"213986_s_at" 20415 4565 20903 2863 9471
"213987_s_at" 13073 12016 9793 9546 10930
"213988_s_at" 21134 411 258 5027 1280
"213989_x_at" 22197 21500 22196 5165 1545
"213990_s_at" 15065 14945 10631 9220 8898
"213991_s_at" 15027 15902 14645 10024 9603
"213992_at" 12039 658 13438 3089 10906
"213993_at" 12982 8228 12027 6390 12727
"213994_s_at" 13653 8762 11142 10449 3491
"213995_at" 861 2478 2604 11916 17633
"213996_at" 15750 13216 15441 2122 12844
"213997_at" 14168 11919 13876 7602 11814
"213998_s_at" 1487 20950 6180 17198 17743
"213999_at" 18613 12303 21661 3853 1640
"214000_s_at" 409 17574 16185 20687 21804
"214001_x_at" 19964 5349 529 21487 13499
"214002_at" 22181 1374 18074 12183 6500
"214003_x_at" 15929 21223 2197 18159 8624
"214004_s_at" 18064 21360 19345 14252 18215
"214005_at" 3465 21129 19805 17253 6101
"214006_s_at" 20207 20864 18450 16416 4422
"214007_s_at" 4129 81 19646 19452 15280
"214008_at" 17466 21191 7258 22240 5710
"214009_at" 295 7229 859 20791 2703
"214010_s_at" 14784 8700 18659 1804 12559
"214011_s_at" 16944 1825 17728 16625 19047
"214012_at" 10672 4045 2140 22107 10839
"214013_s_at" 7228 9843 8207 4111 11037
"214014_at" 849 22253 9737 11934 3074
"214015_at" 15553 15430 7983 9051 8086
"214016_s_at" 6608 20115 1162 11014 16407
"214017_s_at" 534 19908 17506 1542 1148
"214018_at" 10332 11576 9344 5774 8863
"214019_at" 15020 12656 245 5178 17676
"214020_x_at" 22092 776 1063 2727 1013
"214021_x_at" 16214 14010 12333 7989 5280
"214022_s_at" 20679 21918 7798 16229 72
"214023_x_at" 11965 18100 11908 4880 8418
"214024_s_at" 8047 15706 6944 10665 2773
"214025_at" 12085 14837 12490 9685 10412
"214026_s_at" 15664 14951 8458 9831 12344
"214027_x_at" 19558 3646 682 19747 18331
"214028_x_at" 17722 4022 205 20845 2404
"214029_at" 7586 14433 12352 3952 6953
"214030_at" 4016 17919 4442 21540 13987
"214031_s_at" 11952 20058 9355 14635 11646
"214032_at" 12235 13127 7537 10500 12001
"214033_at" 4221 10465 19463 9424 17718
"214034_at" 7502 14527 14730 10788 3153
"214035_x_at" 5552 19556 16426 12547 17377
"214036_at" 22076 3442 15828 21591 20473
"214037_s_at" 20344 2017 5536 5095 5751
"214038_at" 8642 10830 15553 10497 7745
"214039_s_at" 16074 18193 3632 16802 5889
"214040_s_at" 15378 14788 15516 10202 11723
"214041_x_at" 20395 21483 99 18507 18453
"214042_s_at" 17113 19015 1968 20902 16679
"214043_at" 10546 16010 9705 6599 9315
"214044_at" 286 11199 363 17594 22042
"214045_at" 17225 1162 1338 15666 15770
"214046_at" 6736 9980 13958 7346 15793
"214047_s_at" 4931 4357 17750 17672 6277
"214048_at" 386 1071 16730 21628 5770
"214049_x_at" 12074 11963 8049 666 335
"214050_at" 15243 8645 8600 8133 10981
"214051_at" 6470 20626 10169 16534 21424
"214052_x_at" 3827 20233 490 21961 3545
"214053_at" 11524 14608 14285 9477 664
"214054_at" 17138 16663 666 1267 19658
"214055_x_at" 18331 7507 1665 12869 19570
"214056_at" 16780 2298 3401 21051 19366
"214057_at" 21627 21225 5808 22162 16697
"214058_at" 1925 1761 20821 984 22047
"214059_at" 10856 12991 18163 4339 12401
"214060_at" 5483 19552 16151 19043 15055
"214061_at" 3385 7612 3511 4100 6006
"214062_x_at" 13107 2616 15881 12770 11883
"214063_s_at" 8552 13380 11927 5809 8215
"214064_at" 15435 14062 15223 1227 12783
"214065_s_at" 8192 14041 14748 298 1962
"214066_x_at" 1057 2167 5470 322 14763
"214067_at" 7042 11755 9679 6293 9626
"214068_at" 7241 16207 11707 310 11028
"214069_at" 8251 9462 10533 5864 10119
"214070_s_at" 11195 17013 14428 10553 7556
"214071_at" 10731 10308 9387 5612 9483
"214072_x_at" 14611 22118 12006 18280 10460
"214073_at" 1546 19207 6743 20612 14421
"214074_s_at" 3336 5793 12531 18975 2981
"214075_at" 1904 17344 21376 16434 5261
"214076_at" 2778 8052 146 2513 14090
"214077_x_at" 20109 17501 7392 19635 20293
"214078_at" 8356 21745 10829 21707 8316
"214079_at" 3356 21721 8080 11440 14355
"214080_x_at" 21768 7149 2614 16037 6319
"214081_at" 12645 10410 14775 9236 12171
"214082_at" 9836 10447 12571 21730 3484
"214083_at" 105 4262 16741 4843 16812
"214084_x_at" 13363 15035 851 6288 9286
"214085_x_at" 19920 4125 5485 11374 20873
"214086_s_at" 17598 5605 17138 17014 19305
"214087_s_at" 8972 8721 8170 6324 13186
"214088_s_at" 13402 21628 14872 15034 11319
"214089_at" 9113 13438 2673 5907 8168
"214090_at" 9733 16800 6601 10654 21514
"214091_s_at" 6042 15705 15104 6306 4433
"214092_x_at" 21433 4189 18125 2639 15933
"214093_s_at" 4400 3414 4510 17262 3329
"214094_at" 7053 8585 19955 21249 9874
"214095_at" 18645 20140 17991 17987 19450
