"inst_2300" "inst_2338" "inst_3671" "inst_4694" "inst_7370"
"211161_s_at" 5762 13710 8038 9865 9577
"211162_x_at" 19121 17137 5949 14590 4278
"211163_s_at" 21020 8131 9471 3402 8146
"211164_at" 5325 7297 9739 10006 12713
"211165_x_at" 10464 8947 19905 19025 18648
"211166_at" 10627 14208 6076 6980 12256
"211167_s_at" 9408 8551 3959 7579 12666
"211168_s_at" 11887 16824 3524 2618 1449
"211169_s_at" 9047 1248 6147 7459 10241
"211170_s_at" 6062 9120 6630 9904 12707
"211171_s_at" 2905 8217 1346 1238 11946
"211172_x_at" 47 20012 1663 11770 16437
"211173_at" 8621 10559 5923 5556 6666
"211174_s_at" 1837 17589 118 162 10524
"211175_at" 5170 1515 7400 6123 12663
"211176_s_at" 8766 11426 7017 4518 9782
"211177_s_at" 13858 6051 17767 16128 202
"211178_s_at" 8948 882 1118 7284 11030
"211179_at" 1586 3596 2332 20987 1765
"211180_x_at" 559 21549 16649 18487 4625
"211181_x_at" 7244 21696 12766 17972 10126
"211182_x_at" 84 11502 3251 74 347
"211184_s_at" 4875 10830 5164 7130 8480
"211185_s_at" 14788 6511 11922 12739 5339
"211186_s_at" 6505 10691 6532 7045 9525
"211187_at" 10603 10970 15266 1188 13646
"211188_at" 9008 11591 8634 10341 6287
"211189_x_at" 10746 7173 5577 9436 11519
"211190_x_at" 6966 8970 5589 8476 8446
"211191_at" 6478 9810 6529 8064 6846
"211192_s_at" 7352 10292 6304 9347 9691
"211193_at" 9428 10268 1365 5748 11863
"211194_s_at" 656 15057 12780 1017 12460
"211195_s_at" 20442 12242 4355 8859 8603
"211196_at" 11494 4434 6941 10754 10892
"211197_s_at" 63 14997 10403 632 9952
"211198_s_at" 9342 10725 5955 10756 8899
"211199_s_at" 7927 14238 6043 5168 10951
"211200_s_at" 20887 18537 18318 12966 4984
"211201_at" 7726 9823 6794 8225 8110
"211202_s_at" 15495 15575 18978 15489 18467
"211203_s_at" 19384 8268 3940 7298 12280
"211204_at" 5904 14687 135 5458 11170
"211205_x_at" 19401 17998 17436 21311 1167
"211207_s_at" 5635 9169 5703 5558 6198
"211208_s_at" 3122 22187 17942 20224 4641
"211209_x_at" 6653 9693 6446 5888 8765
"211210_x_at" 6959 8672 8119 4738 10349
"211211_x_at" 5527 9410 9133 8036 9229
"211212_s_at" 18916 18919 18644 14603 2225
"211213_at" 22022 15043 11818 13713 28
"211214_s_at" 7153 12240 7377 7450 8999
"211215_x_at" 12575 11106 5731 10810 8436
"211217_s_at" 8064 5400 8256 5230 11337
"211218_at" 2897 6484 399 1454 7425
"211219_s_at" 689 8438 4296 13385 21431
"211220_s_at" 22239 21859 18578 11457 458
"211221_at" 21907 2334 21607 11642 20847
"211222_s_at" 1047 12547 18703 15126 12172
"211223_at" 6468 9879 8213 7064 8131
"211224_s_at" 5401 12994 8296 6580 9236
"211225_at" 7033 14777 9163 5975 8411
"211226_at" 1010 4439 9781 506 11160
"211227_s_at" 9996 11485 8013 2811 13020
"211228_s_at" 18134 18585 19105 4097 1861
"211230_s_at" 2432 20590 4152 8190 6924
"211231_x_at" 7572 8965 7091 4981 6910
"211232_x_at" 9612 11419 8151 8493 8068
"211233_x_at" 3846 1786 15213 1044 142
"211234_x_at" 14007 1494 1872 18505 11802
"211235_s_at" 22124 2116 21467 13080 10452
"211237_s_at" 20660 15003 7606 13517 507
"211238_at" 3523 13474 5505 941 2914
"211239_s_at" 10322 10890 5597 6854 6743
"211240_x_at" 11134 1778 11798 13970 17070
"211241_at" 18107 12096 17863 129 14719
"211242_x_at" 6940 8127 13002 6037 13261
"211245_x_at" 4585 8499 9859 6359 6049
"211248_s_at" 9917 12953 7055 4242 12166
"211249_at" 10450 5555 5929 16649 4290
"211250_s_at" 2029 17460 1677 2818 5382
"211251_x_at" 15907 15589 11324 12455 18973
"211252_x_at" 1277 2422 21959 8626 5377
"211253_x_at" 10504 14178 90 3198 10008
"211254_x_at" 7536 13028 8769 4699 11485
"211255_x_at" 12834 5330 11276 19970 4118
"211256_x_at" 12024 1777 3929 13632 315
"211257_x_at" 13805 6310 14197 19868 3696
"211258_s_at" 6844 8772 5864 5538 1759
"211259_s_at" 15739 17301 2271 3733 12320
"211260_at" 12817 1235 8053 2390 11576
"211261_at" 20211 14395 18886 16083 131
"211262_at" 2546 14968 114 12354 12485
"211263_s_at" 13006 3459 12183 4636 12841
"211264_at" 7018 14381 4642 6550 8494
"211265_at" 5535 13677 5968 7924 6821
"211266_s_at" 7174 7282 16297 8230 21887
"211267_at" 7624 14192 10265 11858 10878
"211269_s_at" 9790 12040 8517 5281 8374
"211270_x_at" 10789 4050 3793 13904 2595
"211271_x_at" 16309 4271 2960 11797 4686
"211272_s_at" 926 2202 20012 10837 3594
"211273_s_at" 6508 9534 10148 5720 7611
"211274_at" 6685 13094 163 7427 13008
"211275_s_at" 12938 5135 12481 14434 16122
"211276_at" 11992 9845 3226 10888 15683
"211277_x_at" 15448 4279 14499 2797 20716
"211279_at" 1113 11651 20380 7633 4294
"211280_s_at" 3655 16366 21738 11152 10337
"211282_x_at" 3478 13697 21909 1290 15562
"211284_s_at" 19881 6891 11013 12515 19455
"211285_s_at" 18890 19675 16408 18804 19070
"211286_x_at" 6833 1165 6161 9164 13122
"211287_x_at" 7506 2139 908 2759 2367
"211289_x_at" 10901 3098 15328 2132 4938
"211295_x_at" 17439 2042 21960 942 1752
"211296_x_at" 3533 3932 6343 2827 2933
"211297_s_at" 3714 5231 11300 4050 2380
"211298_s_at" 11638 3740 1628 1615 7087
"211299_s_at" 15939 1463 21985 3807 3559
"211300_s_at" 2617 14051 8527 13455 12892
"211301_at" 4992 9584 2862 5610 9127
"211302_s_at" 7846 84 4938 12039 17268
"211303_x_at" 10201 15103 6243 9126 13360
"211304_x_at" 9038 13858 597 5401 12632
"211305_x_at" 16524 459 11238 1408 10599
"211306_s_at" 4878 7065 7869 5884 7930
"211307_s_at" 6395 7157 6533 7375 7552
"211310_at" 10142 4684 6612 4613 7712
"211312_s_at" 5824 10482 4998 6017 10525
"211313_s_at" 1727 20875 12399 22007 15625
"211314_at" 8977 11528 5713 8343 7856
"211315_s_at" 9531 14900 7539 7215 8754
"211316_x_at" 1751 1668 10931 865 191
"211317_s_at" 12252 1753 2118 13920 91
"211318_s_at" 11786 16426 16721 4140 14631
"211319_at" 8238 14368 9492 6959 9070
"211320_s_at" 22272 9876 4080 18985 7429
"211322_s_at" 9656 8019 8476 9254 11835
"211323_s_at" 10525 19565 11015 1730 14635
"211324_s_at" 10404 14890 8384 9445 7466
"211325_x_at" 17466 1185 574 1471 22282
"211326_x_at" 16926 14068 8825 13090 7117
"211327_x_at" 522 10085 217 11258 13320
"211328_x_at" 20739 15001 8250 17806 7154
"211329_x_at" 1527 2208 9377 15454 6649
"211330_s_at" 12424 10086 10387 18928 12618
"211331_x_at" 7089 11405 5674 7763 8703
"211332_x_at" 21818 10820 20696 2749 11881
"211333_s_at" 7792 10246 2167 3169 9082
"211334_at" 556 11636 5377 5472 8402
"211336_x_at" 6158 708 7945 6976 7516
"211337_s_at" 20746 20007 16945 18288 2187
"211338_at" 650 4144 8956 6690 7401
"211339_s_at" 1249 9840 4270 4881 1815
"211340_s_at" 3075 5790 10470 401 2450
"211341_at" 10229 11262 7690 10411 9402
"211342_x_at" 11903 1647 15582 15830 18609
"211343_s_at" 15663 13236 17685 5736 19086
"211345_x_at" 2753 5897 4939 11080 4765
"211347_at" 4987 9468 7417 7738 6584
"211348_s_at" 3777 10985 1876 17243 19783
"211349_at" 7916 18168 12980 9594 12026
"211350_s_at" 5084 14393 7862 665 16449
"211351_at" 8498 11004 7084 7395 8171
"211352_s_at" 13910 1194 14108 14407 20002
"211353_at" 8033 7443 8090 8408 9348
"211354_s_at" 5893 10109 8454 5391 7257
"211355_x_at" 16721 11642 10100 18866 8381
"211356_x_at" 14515 10210 7353 10881 7449
"211357_s_at" 9299 13439 6839 8018 10026
"211358_s_at" 19640 20184 4092 16545 2900
"211359_s_at" 10634 7896 170 15110 10678
"211360_s_at" 2435 8272 3824 6141 6581
"211361_s_at" 4823 14254 7141 5089 10065
"211362_s_at" 10805 9160 10333 1922 6056
"211363_s_at" 1798 21529 14783 22188 21214
"211364_at" 776 6960 21743 7688 10407
"211365_s_at" 7492 8909 6993 8776 6236
"211366_x_at" 17071 4356 18722 1786 611
"211367_s_at" 6885 4662 5965 14300 15508
"211368_s_at" 4569 2977 6754 7707 9111
"211369_at" 10316 13688 8997 8719 10138
"211370_s_at" 19223 19621 13122 20760 19065
"211371_at" 7716 11162 9443 5409 8575
"211372_s_at" 8809 888 4802 4938 20157
"211373_s_at" 22282 9586 20423 22229 19376
"211374_x_at" 16404 20818 21086 20634 17959
"211375_s_at" 11312 6220 10630 14242 19942
"211376_s_at" 15438 16199 16278 12936 3136
"211377_x_at" 5051 11757 5433 9071 9388
"211378_x_at" 6344 15709 6523 4216 5669
"211379_x_at" 13779 10008 17242 20273 3604
"211380_s_at" 5556 11075 5661 7824 8804
"211381_x_at" 6544 11428 7694 9526 8777
"211382_s_at" 16115 12180 11743 11171 19757
"211383_s_at" 11359 2141 15372 11939 585
"211384_s_at" 5093 5866 5638 3352 7569
"211385_x_at" 13184 16389 22174 14200 22022
"211386_at" 18208 15269 15962 15327 19030
"211387_x_at" 10928 18648 13538 17676 19610
"211388_s_at" 17724 10576 10840 814 3087
"211389_x_at" 5208 8158 2921 6823 12252
"211390_at" 7915 7859 9863 9160 9702
"211391_s_at" 19711 15384 3778 20976 993
"211392_s_at" 14004 21878 3146 18907 20522
"211393_at" 609 2563 10918 7418 6295
"211395_x_at" 421 2397 13897 8769 12902
"211396_at" 1858 14716 7880 10255 1840
"211397_x_at" 4946 8920 6145 7525 6444
"211398_at" 9126 12107 8555 8619 8344
"211399_at" 4931 9423 8474 9262 11174
"211400_at" 4660 13961 6884 5258 9755
"211401_s_at" 4766 10499 6652 10552 6143
"211402_x_at" 13280 13123 9716 9571 6420
"211403_x_at" 2529 16479 1750 7974 780
"211404_s_at" 17453 15817 15993 17941 17930
"211405_x_at" 20223 3982 4411 9673 2628
"211406_at" 13979 17511 18170 17963 6028
"211407_at" 7517 4553 14468 14201 13780
"211410_x_at" 9729 15101 9476 5718 10518
"211411_at" 8748 12682 8210 8969 7354
"211412_at" 10042 8650 8542 9812 12684
"211413_s_at" 10542 371 1560 3187 7565
"211414_at" 2035 13577 127 16829 7782
"211416_x_at" 13157 19654 18017 11485 10291
"211417_x_at" 1997 4850 4609 6674 9309
"211419_s_at" 8840 11184 9410 8809 13828
"211421_s_at" 13758 20844 5083 13976 7274
"211422_at" 4604 10218 7505 4567 9133
"211423_s_at" 11652 16912 15327 16255 3831
"211424_x_at" 16860 17610 20713 19776 11194
"211425_x_at" 7679 12939 5525 4410 12024
"211426_x_at" 22190 4775 9465 20888 10537
"211427_s_at" 9631 14268 6853 9628 12057
"211428_at" 4968 7637 5697 4943 7445
"211429_s_at" 15161 4022 20058 189 21643
"211430_s_at" 3841 13079 5890 5778 11897
"211431_s_at" 10583 9142 14531 11123 5097
"211432_s_at" 13829 1057 10651 21389 5870
"211433_x_at" 22193 16098 17250 21326 15146
"211434_s_at" 11111 365 16924 766 20371
"211435_at" 7437 14870 8553 19522 6326
"211436_at" 8333 7181 6931 8846 13686
"211437_at" 6333 10303 7178 7438 9585
"211438_at" 4762 12940 6286 6302 8728
"211439_at" 21878 12499 8263 9756 13571
"211440_x_at" 5861 2512 5616 7555 11711
"211441_x_at" 10048 13893 9091 5738 7248
"211442_x_at" 9823 9325 8673 5452 11548
"211444_at" 15436 22104 13072 22057 3889
"211445_x_at" 14806 18965 15452 15788 2836
"211446_at" 4785 7595 8930 6460 9580
"211447_s_at" 7319 687 15238 10440 13681
"211448_s_at" 7112 11831 7572 5406 8069
"211449_at" 9682 9515 9192 5056 9286
"211450_s_at" 21182 18722 22177 20214 16529
"211451_s_at" 5232 15189 1002 9952 6812
"211452_x_at" 3370 15991 4914 13451 16159
"211453_s_at" 255 12268 6781 536 13442
"211454_x_at" 18178 4574 18576 20628 5853
"211455_at" 5636 9554 5226 6270 8551
"211456_x_at" 12836 1599 11288 10920 1208
"211457_at" 10437 13562 8679 5740 12220
"211458_s_at" 4338 685 1747 12314 17808
"211459_at" 5591 8613 1330 1089 3091
"211460_at" 5335 8222 809 7776 12036
"211461_at" 7024 13635 5500 7211 11505
"211462_s_at" 6904 7194 15159 3970 13366
"211463_at" 8487 8385 7399 10309 12312
"211464_x_at" 21679 18832 19992 21533 21745
"211465_x_at" 19075 4908 15749 9261 21217
"211466_at" 13267 8320 4303 10818 13695
"211467_s_at" 11651 9867 16783 14718 16987
"211468_s_at" 17406 17426 19578 13411 2023
"211469_s_at" 1176 12750 8389 1806 13678
"211470_s_at" 10102 14719 5209 8528 11842
"211471_s_at" 13926 13419 1021 634 13784
"211472_at" 4841 607 3818 10739 7658
"211473_s_at" 8195 9427 3097 9032 12161
"211474_s_at" 17419 2840 17309 11685 17484
"211475_s_at" 388 5813 2120 483 1777
"211476_at" 7909 12315 8336 10633 7612
"211478_s_at" 6930 9538 3488 6497 674
"211479_s_at" 5480 10375 5007 8672 12021
"211480_s_at" 4853 11928 6932 10524 12610
"211481_at" 8950 11109 10833 9593 11122
"211483_x_at" 9151 12256 811 10884 12270
"211484_s_at" 548 16309 21756 233 13434
"211485_s_at" 7110 11801 7686 7816 8178
"211486_s_at" 6000 9488 6327 4850 6435
"211487_x_at" 2473 6080 4204 3010 5562
"211488_s_at" 6710 7509 21419 5957 6814
"211489_at" 205 3454 12849 16252 7869
"211490_at" 8453 12618 9954 5414 12308
"211491_at" 3831 14757 7722 10763 12137
"211492_s_at" 2369 8408 6153 1506 8283
"211493_x_at" 2024 21285 18040 12097 20668
"211494_s_at" 9357 8234 71 5193 12947
"211495_x_at" 21084 4614 16974 657 11356
"211496_s_at" 10546 13612 5436 5314 11431
"211497_x_at" 8808 12831 7373 4710 8714
"211498_s_at" 7120 10367 5178 7138 10222
"211499_s_at" 476 11537 1614 15400 12803
"211500_at" 4955 10059 6197 7348 10912
"211501_s_at" 13581 20960 17785 11724 14007
"211502_s_at" 1331 6005 16018 1180 20960
"211503_s_at" 12483 4470 15013 3160 16966
"211504_x_at" 21083 3420 21651 968 18783
"211505_s_at" 18846 17615 20364 18639 19133
"211506_s_at" 284 21 258 2444 19
"211507_s_at" 8495 8403 7358 4653 11612
"211508_s_at" 7616 11325 5210 5785 8427
"211509_s_at" 14125 5382 11527 14218 15039
"211510_s_at" 6020 8495 2115 11904 13403
"211512_s_at" 1816 7861 16542 3217 648
"211513_s_at" 22194 10166 44 11195 1181
"211514_at" 13616 13821 7655 12342 11700
"211515_s_at" 20339 9345 15862 1147 2539
"211516_at" 14447 2614 19408 118 12185
"211517_s_at" 6436 14818 6338 1287 4276
"211518_s_at" 2628 10160 21658 22264 21342
"211519_s_at" 1700 4357 13207 1280 4247
"211520_s_at" 9993 13438 652 8215 13255
"211521_s_at" 6732 1198 18243 1671 9958
"211522_s_at" 4664 7980 6361 6620 6660
"211523_at" 6686 12339 5794 720 477
"211524_at" 11006 15252 6872 603 21949
"211525_s_at" 7165 9467 9505 5279 10790
"211526_s_at" 4614 15012 242 2541 13487
"211527_x_at" 1570 19927 20568 403 2817
"211528_x_at" 11358 2134 13556 11037 1737
"211529_x_at" 2431 4221 14568 1943 18519
"211530_x_at" 2859 1434 16928 20403 4200
"211531_x_at" 5305 20933 19871 966 9954
"211532_x_at" 6744 8310 6635 5253 7339
"211533_at" 7048 13349 9264 10449 11211
"211534_x_at" 8844 12472 19052 4558 6898
"211535_s_at" 21910 2392 3227 16635 18969
"211536_x_at" 12814 4964 4197 3765 15876
"211537_x_at" 11200 5617 15420 15302 5930
"211538_s_at" 21110 10358 14185 21349 3398
"211540_s_at" 8883 8356 2019 9067 7741
"211541_s_at" 9941 14813 200 5857 7851
"211542_x_at" 6249 9600 6355 6188 5938
"211543_s_at" 20148 3441 19525 19480 2508
"211544_s_at" 20334 9145 17222 8825 13770
"211545_at" 6184 10716 4874 1337 6801
"211546_x_at" 241 17629 4017 17729 20450
"211547_s_at" 1764 16214 2342 964 877
"211548_s_at" 10006 11550 14234 18076 2464
"211549_s_at" 9752 11824 19748 7451 21991
"211550_at" 6094 9477 6044 4640 8251
"211551_at" 7133 14198 11442 5544 7775
"211552_s_at" 20872 15854 1293 3643 21797
"211553_x_at" 5991 12511 437 9672 7169
"211554_s_at" 8740 3797 21773 7063 7542
"211555_s_at" 2001 15333 17936 4898 1486
"211556_at" 10158 13611 6131 9066 9212
"211557_x_at" 8398 14164 5666 4737 8101
"211558_s_at" 15774 6204 11650 16621 5982
"211559_s_at" 22063 99 15241 19795 13919
"211560_s_at" 8965 7171 9280 6110 8380
"211561_x_at" 21242 18475 18541 16682 3642
"211562_s_at" 1072 4675 9138 17894 7479
"211563_s_at" 2464 17805 18294 2302 15618
"211564_s_at" 9323 9401 15585 6400 16897
"211565_at" 19603 15087 10164 6584 8942
"211566_x_at" 22011 22131 18545 19637 20420
"211567_at" 5739 14706 10158 21381 10115
"211568_at" 7273 14996 13063 2134 13051
"211569_s_at" 20396 19326 18453 13732 19363
"211570_s_at" 12855 13097 1436 20829 20830
"211571_s_at" 10306 2342 3180 8565 17849
"211572_s_at" 15154 747 17769 22055 20957
"211573_x_at" 7614 10310 4826 4348 17236
"211574_s_at" 13468 2674 19292 14824 4154
"211575_s_at" 21007 19311 19751 21644 19895
"211576_s_at" 19425 21800 3124 19966 2311
"211577_s_at" 8227 12827 8917 5621 12283
"211578_s_at" 18870 21016 21842 15208 15923
"211579_at" 5075 11731 2051 7971 10846
"211580_s_at" 21783 8026 20830 21888 13563
"211581_x_at" 9393 2356 7214 2418 13687
"211582_x_at" 7297 1776 8435 4860 8912
"211583_x_at" 9041 10131 5075 6576 7442
"211584_s_at" 22274 3623 21943 16411 1720
"211585_at" 5248 8425 9760 7977 8625
"211586_s_at" 3244 11717 5954 7469 12132
"211587_x_at" 8652 9628 8862 4397 10625
"211588_s_at" 4650 12456 881 5860 10921
"211589_at" 5664 8528 5469 10556 9805
"211590_x_at" 405 15113 21247 10410 13811
"211591_s_at" 9730 13742 7369 10598 11635
"211592_s_at" 4902 14652 9885 8412 6934
"211593_s_at" 20724 4447 18344 1393 20112
"211594_s_at" 13188 18845 14461 13238 17758
"211595_s_at" 14491 16346 15205 17272 14519
"211596_s_at" 1266 12816 20072 16247 6454
"211597_s_at" 10523 15109 1741 8621 9752
"211598_x_at" 13727 20433 56 18637 569
"211599_x_at" 13004 5008 10578 2596 1475
"211600_at" 12190 17471 10494 3470 5855
"211601_at" 10530 11146 15853 4153 4779
"211602_s_at" 3740 6332 4851 711 7129
"211603_s_at" 1708 3104 20771 1804 20099
"211604_x_at" 5246 14251 8909 8506 10375
"211605_s_at" 19829 13151 10956 21002 6548
"211606_at" 5149 11235 6831 6734 8998
"211607_x_at" 6827 13109 719 10490 15211
"211608_at" 8773 12371 2575 6725 10922
"211609_x_at" 16256 16441 16839 13679 17623
"211610_at" 2790 11248 15125 13174 13636
"211611_s_at" 10296 14705 5201 5236 7385
"211612_s_at" 17855 3971 17361 17637 14649
"211613_s_at" 20848 12194 10604 21873 3321
"211614_at" 10181 11179 1992 9668 6679
"211615_s_at" 14413 18177 14224 12211 14445
"211616_s_at" 7891 8281 10961 468 13610
"211617_at" 10046 11148 9871 14078 11538
"211618_s_at" 10428 14920 5184 4802 10263
"211619_s_at" 9992 12277 2143 7614 10960
"211620_x_at" 2134 4130 1271 38 15014
"211621_at" 20532 12149 11128 19371 7952
"211622_s_at" 20990 17566 13622 12157 17814
"211623_s_at" 14194 17669 15718 15642 5541
"211624_s_at" 1958 14026 18033 2336 7661
"211625_s_at" 6962 9670 6175 7764 9350
"211626_x_at" 12475 10122 7837 1835 12157
"211627_x_at" 8972 16494 2102 1873 6157
"211628_x_at" 15075 20 11345 12971 3479
"211630_s_at" 17521 15404 15699 18542 18749
"211631_x_at" 11863 18899 4684 377 12769
"211632_at" 4871 9957 9699 8094 9041
"211633_x_at" 6279 11723 5035 8127 7464
"211634_x_at" 6237 11197 108 6341 8913
"211635_x_at" 7300 12993 7320 9819 6624
"211636_at" 9467 10112 8168 9988 7046
"211637_x_at" 4647 14612 7844 4983 6239
"211638_at" 5136 10935 8368 10670 6848
"211639_x_at" 9277 13781 4499 15993 13676
"211640_x_at" 7998 13897 7469 9293 8861
"211641_x_at" 7533 11017 11515 8731 8950
"211642_at" 8580 7279 6004 7528 9101
"211643_x_at" 9742 11667 10544 9016 6392
"211644_x_at" 5194 10373 6106 7317 8451
"211645_x_at" 8485 13944 5521 4386 8805
"211646_at" 6880 11491 9182 2316 12952
"211647_x_at" 8828 14608 8920 10373 13013
"211648_at" 10386 12330 8846 8396 13191
"211649_x_at" 5292 16980 2804 7644 10391
"211650_x_at" 6852 7172 9644 6521 9090
"211651_s_at" 21098 14202 18131 20123 19290
"211652_s_at" 10112 11030 344 2865 8164
"211653_x_at" 22221 11631 18958 21086 18857
"211654_x_at" 16658 8619 1046 12753 10060
"211655_at" 2961 14748 11642 5087 12420
"211656_x_at" 9910 7055 5893 7448 8650
"211657_at" 17080 16520 18643 17394 18554
"211658_at" 19048 9849 21777 13684 19283
"211659_at" 5880 14754 14875 187 7589
"211660_at" 2176 6036 21012 3585 7118
"211661_x_at" 15386 284 15756 19585 783
"211662_s_at" 11648 18421 6384 12740 16353
"211663_x_at" 9951 5009 5957 7976 7069
"211665_s_at" 11087 3597 21499 10686 2502
"211666_x_at" 10713 6086 14457 1449 2223
"211667_x_at" 9395 13197 7785 5849 13213
"211668_s_at" 570 1607 4965 869 3035
"211670_x_at" 11086 20755 15778 14661 20106
"211671_s_at" 1312 2756 12727 3489 4063
"211672_s_at" 12248 17140 19033 12364 2053
"211673_s_at" 13896 9753 4856 530 14724
"211674_x_at" 5634 7716 6942 4819 9134
"211675_s_at" 5372 20381 18227 7024 4235
"211676_s_at" 1641 3610 13135 351 875
"211677_x_at" 8168 7652 546 8533 13197
"211678_s_at" 12602 5348 12215 12265 3867
"211679_x_at" 2868 4308 13381 633 18710
"211680_at" 8414 9935 6449 8754 8798
"211681_s_at" 1306 15303 10592 1910 395
"211682_x_at" 9831 8638 8839 5763 12334
"211684_s_at" 18773 3253 18070 13473 15734
"211685_s_at" 21709 1986 21474 719 7600
"211686_s_at" 12522 21745 14562 14891 16052
"211687_x_at" 7531 8377 9704 1288 11059
"211688_x_at" 7825 11904 6485 8065 9158
"211689_s_at" 3668 9141 9077 20024 10582
"211690_at" 5614 7180 8130 5912 12884
"211691_x_at" 6757 14461 9461 1139 10620
"211692_s_at" 3474 21046 21923 14046 13783
"211693_at" 444 12979 2715 4381 11559
"211694_at" 6215 10956 8687 8124 8311
"211695_x_at" 20820 13798 8285 21290 9079
"211696_x_at" 18829 9868 11086 8685 7592
"211697_x_at" 11919 16540 16946 11066 19914
"211698_at" 19065 17427 20882 16658 14382
"211699_x_at" 4486 7163 8081 9883 9096
"211700_s_at" 9404 8632 5958 6741 11658
"211701_s_at" 9317 14504 6900 7881 7278
"211702_s_at" 20730 21184 18393 20587 21102
"211703_s_at" 13516 6889 21269 19270 14710
"211704_s_at" 21349 18464 20576 20213 1074
"211705_s_at" 4863 12950 6841 8873 6632
"211706_s_at" 9279 10982 8949 581 10982
"211707_s_at" 11320 15393 17911 18153 16421
"211708_s_at" 16102 6575 6606 17003 2453
"211709_s_at" 16602 18369 19214 19370 21528
"211710_x_at" 3825 5688 4440 3834 13952
"211711_s_at" 21947 21565 8197 20322 9340
"211712_s_at" 20219 10140 7211 21209 8067
"211713_x_at" 19273 4783 19251 20458 19420
"211714_x_at" 21619 22083 21721 19575 22199
"211715_s_at" 19294 22222 2062 19382 22138
"211716_x_at" 14598 15626 11668 15940 14911
"211717_at" 14098 895 20101 14981 4076
"211718_at" 17871 15192 7295 14175 7524
"211719_x_at" 18981 21994 10802 20910 17954
"211720_x_at" 6269 5959 6382 2878 18715
"211721_s_at" 3979 17139 20718 19555 21012
"211722_s_at" 5516 14277 631 9838 10193
"211724_x_at" 20761 5073 16886 19732 20167
"211725_s_at" 13291 17474 4523 2426 14683
"211726_s_at" 6992 12263 5792 5145 10019
"211727_s_at" 19633 20902 19567 20535 20013
"211728_s_at" 17725 21664 14725 1244 21128
"211729_x_at" 4233 17958 10601 11611 5466
"211730_s_at" 13356 20006 10729 14357 5554
"211731_x_at" 16355 4391 4462 808 754
"211732_x_at" 20220 1254 18074 1937 3952
"211733_x_at" 17910 16649 16003 18830 17685
"211734_s_at" 2768 11310 7977 905 2363
"211735_x_at" 7320 9742 5369 5669 9066
"211736_at" 9460 9030 471 9982 12395
"211737_x_at" 6724 8662 3317 5319 15540
"211738_x_at" 9145 11929 1557 8334 6372
"211739_x_at" 6114 7937 6633 6689 8437
"211740_at" 114 10909 8111 10346 11006
"211741_x_at" 10447 9924 7653 4155 6628
"211742_s_at" 10207 4857 1533 5280 13664
"211743_s_at" 6918 19239 9499 6170 6893
"211744_s_at" 17713 516 19867 16696 3445
"211745_x_at" 6645 9878 7206 16210 8366
"211746_x_at" 12492 5201 14543 15056 15678
"211747_s_at" 14855 19637 17558 14002 16446
"211748_x_at" 11098 5554 2042 969 6525
"211749_s_at" 17851 16140 19299 17136 14273
"211750_x_at" 15398 18870 15322 13419 20068
"211751_at" 6678 10016 4240 9983 366
"211752_s_at" 15611 18901 15626 13875 4157
"211753_s_at" 21948 12033 17204 15659 13752
"211754_s_at" 15176 21667 17396 19088 2015
"211755_s_at" 13249 17077 15107 12645 4696
"211756_at" 17077 9735 21660 9798 20553
"211758_x_at" 4334 5765 13777 16113 3973
"211759_x_at" 4240 15927 12048 14127 16457
"211760_s_at" 18690 416 18707 15647 14165
"211761_s_at" 10700 19552 11513 13824 4849
"211762_s_at" 12509 17399 14302 2515 16634
"211763_s_at" 4254 3936 13866 13110 1817
"211764_s_at" 11825 20424 19011 15133 5791
"211765_x_at" 6383 15535 6359 10919 4895
"211766_s_at" 8063 12591 5601 6145 12110
"211767_at" 782 1714 13016 18205 5423
"211768_at" 925 16215 4476 7065 6364
"211769_x_at" 13859 3190 10640 17572 14418
"211771_s_at" 8880 7323 7876 7246 9683
"211772_x_at" 7145 14857 8685 8644 7650
"211773_s_at" 16708 1544 19099 21568 21885
"211774_s_at" 14448 22155 12056 16895 14196
"211775_x_at" 12610 14750 462 5397 7616
"211776_s_at" 1864 1209 19603 5427 15791
"211778_s_at" 21634 13313 11198 20709 20918
"211779_x_at" 19181 2423 18675 18186 19355
"211780_x_at" 15527 2104 20595 19723 19093
"211781_x_at" 7711 4600 19404 8567 13225
"211782_at" 1363 8014 9388 14634 18069
"211783_s_at" 14034 5122 10709 12107 19411
"211784_s_at" 20308 20560 20550 19107 20626
"211786_at" 9042 8099 8421 2511 9062
"211787_s_at" 3877 17890 11402 2925 3188
"211788_s_at" 9916 10137 7445 9235 8038
"211789_s_at" 10419 9003 7701 1105 13566
"211790_s_at" 9964 11466 8793 3711 13026
"211791_s_at" 8696 6822 331 9329 6527
"211792_s_at" 12059 16407 20242 11704 2239
"211793_s_at" 20501 956 20305 19914 5550
"211794_at" 8109 1038 9098 7746 7052
"211795_s_at" 2899 20298 20929 2896 943
"211796_s_at" 9696 15016 13621 9860 2091
"211797_s_at" 20485 5494 11001 3324 13949
"211798_x_at" 1090 11362 7306 684 497
"211799_x_at" 18825 4885 10302 20504 16345
"211800_s_at" 14078 1081 17517 17324 14168
"211801_x_at" 19032 4347 15788 11902 17181
"211802_x_at" 7454 11940 7483 4634 6761
"211803_at" 10496 8183 8790 2311 6937
"211804_s_at" 16968 4919 18481 11439 1415
