"inst_1769" "inst_2762" "inst_5823"
"209194_at" 21148 14973 6049
"209195_s_at" 1064 19259 4542
"209196_at" 8789 20408 16155
"209197_at" 15421 10831 4173
"209198_s_at" 15906 8283 19837
"209199_s_at" 16119 4453 15438
"209200_at" 7727 3488 3238
"209201_x_at" 21931 8131 11332
"209202_s_at" 11830 11768 20340
"209203_s_at" 16237 12212 4618
"209204_at" 264 11825 19056
"209205_s_at" 22206 12107 2157
"209206_at" 21612 21705 16293
"209207_s_at" 15775 17279 6759
"209208_at" 20350 17584 526
"209209_s_at" 1227 19686 18461
"209210_s_at" 10672 17235 17428
"209211_at" 7128 14650 19281
"209212_s_at" 7079 20137 19856
"209213_at" 15853 12446 17199
"209214_s_at" 15436 18274 17862
"209215_at" 680 2117 2678
"209216_at" 13661 19770 20951
"209217_s_at" 16405 13982 20652
"209218_at" 21214 14154 15304
"209219_at" 20285 13930 16450
"209220_at" 10233 9283 2967
"209221_s_at" 12489 18051 2936
"209222_s_at" 15403 20339 1485
"209223_at" 7005 12250 12609
"209224_s_at" 15908 17471 18483
"209225_x_at" 17971 14287 15204
"209226_s_at" 20682 11166 3982
"209227_at" 8160 22267 2308
"209228_x_at" 1189 15072 1963
"209229_s_at" 14150 18564 18435
"209230_s_at" 14082 2409 20764
"209231_s_at" 20039 19603 3361
"209232_s_at" 13646 12972 20989
"209233_at" 18037 14928 16629
"209234_at" 11871 14647 19166
"209235_at" 122 22064 9816
"209236_at" 12845 3577 19173
"209237_s_at" 10386 10065 9459
"209238_at" 19733 15379 7403
"209239_at" 20335 14472 16518
"209240_at" 20377 19087 20364
"209241_x_at" 8279 4814 17029
"209242_at" 11644 10280 19828
"209243_s_at" 3028 3591 1759
"209244_s_at" 3567 20342 20193
"209245_s_at" 3711 10048 14331
"209246_at" 14380 22269 18965
"209247_s_at" 17059 20999 16070
"209248_at" 18011 15951 6616
"209249_s_at" 16996 15488 17396
"209250_at" 18663 21448 17273
"209251_x_at" 17639 2383 7591
"209252_at" 19047 17386 16776
"209253_at" 9832 18193 5058
"209254_at" 1005 14866 3952
"209255_at" 18559 18287 21758
"209256_s_at" 7276 2193 16559
"209257_s_at" 19263 18285 4748
"209258_s_at" 12603 12517 16071
"209259_s_at" 19787 13302 5940
"209260_at" 2965 18149 21301
"209261_s_at" 4326 21533 12710
"209262_s_at" 63 17335 15053
"209263_x_at" 8077 20907 21629
"209264_s_at" 6932 15341 21014
"209265_s_at" 17074 15837 3004
"209266_s_at" 6131 7697 9949
"209267_s_at" 19141 16209 17124
"209268_at" 15226 17870 2796
"209269_s_at" 19431 5617 9090
"209270_at" 7307 17096 5758
"209271_at" 20119 19073 17632
"209272_at" 21608 570 19010
"209273_s_at" 12186 2663 15098
"209274_s_at" 21207 18638 18696
"209275_s_at" 15019 17731 20774
"209276_s_at" 18471 1454 20881
"209277_at" 1869 927 15475
"209278_s_at" 4797 18021 18798
"209279_s_at" 20801 17277 5295
"209280_at" 15335 550 17799
"209281_s_at" 19988 17888 16282
"209282_at" 10328 20000 19543
"209283_at" 7379 5026 8149
"209284_s_at" 15095 12456 15424
"209285_s_at" 12877 14984 7460
"209286_at" 17529 4183 18626
"209287_s_at" 17674 10168 2767
"209288_s_at" 21710 1863 1801
"209289_at" 7851 19114 5261
"209290_s_at" 10336 15881 18184
"209291_at" 2913 2435 20982
"209292_at" 6326 2583 565
"209293_x_at" 579 10771 10280
"209294_x_at" 20625 17051 5754
"209295_at" 16859 21327 18699
"209296_at" 18099 18157 19960
"209297_at" 6864 19520 19661
"209298_s_at" 2174 12996 7098
"209299_x_at" 12648 3799 14368
"209300_s_at" 19033 20765 17087
"209301_at" 18576 21034 1866
"209302_at" 18154 19149 7014
"209303_at" 15490 15522 5784
"209304_x_at" 14502 14354 5554
"209305_s_at" 18702 20049 439
"209306_s_at" 17377 20550 19090
"209307_at" 20845 14273 20326
"209308_s_at" 16190 19919 19732
"209309_at" 3631 10383 14431
"209310_s_at" 16217 2629 20625
"209311_at" 21177 20699 5523
"209312_x_at" 625 19964 9213
"209313_at" 15753 13275 6002
"209314_s_at" 18769 11530 20807
"209315_at" 12448 290 12354
"209316_s_at" 21306 16981 3549
"209317_at" 15889 20135 4015
"209318_x_at" 12200 18734 16634
"209320_at" 17662 3265 22062
"209321_s_at" 15088 12771 21959
"209322_s_at" 419 4 1133
"209323_at" 21666 16804 19845
"209324_s_at" 17338 15977 14837
"209325_s_at" 16899 2654 11179
"209326_at" 13406 21843 20400
"209327_s_at" 1151 364 15725
"209328_x_at" 793 21794 22175
"209329_x_at" 16669 13720 4241
"209330_s_at" 21580 13820 20813
"209331_s_at" 20570 12539 4787
"209332_s_at" 18209 17357 7332
"209333_at" 9269 13675 22245
"209334_s_at" 12034 19494 20692
"209335_at" 8828 6781 5991
"209336_at" 12015 15429 16875
"209337_at" 18174 14672 3704
"209338_at" 20844 9263 19002
"209339_at" 20433 20398 22061
"209340_at" 20437 18578 19566
"209341_s_at" 20536 11519 2158
"209342_s_at" 15404 20328 2695
"209343_at" 7609 11092 10669
"209344_at" 15610 15570 1116
"209345_s_at" 17421 17890 5368
"209346_s_at" 11486 17841 2496
"209347_s_at" 5596 8536 21123
"209348_s_at" 9968 9849 11501
"209349_at" 9417 11391 17160
"209350_s_at" 12644 20683 1139
"209351_at" 3240 10683 13574
"209352_s_at" 2326 2069 5449
"209353_s_at" 10793 5844 14465
"209354_at" 9924 952 16870
"209355_s_at" 8067 888 19833
"209356_x_at" 3497 810 11679
"209357_at" 15597 17269 21082
"209358_at" 14945 21325 5890
"209359_x_at" 8796 9258 12472
"209360_s_at" 17574 12558 15901
"209361_s_at" 3669 2718 4993
"209362_at" 20163 19167 5663
"209363_s_at" 19939 21874 17941
"209364_at" 13428 17467 15825
"209365_s_at" 15190 4659 21033
"209366_x_at" 18096 17668 18615
"209367_at" 12463 20789 2823
"209368_at" 4564 22105 28
"209369_at" 13680 18139 7064
"209370_s_at" 763 22136 2642
"209371_s_at" 15151 125 13635
"209372_x_at" 12499 19720 21879
"209373_at" 10326 10567 20232
"209374_s_at" 11369 8477 11285
"209375_at" 16727 18795 5927
"209376_x_at" 12795 2999 1044
"209377_s_at" 16651 12815 18412
"209378_s_at" 10857 11376 368
"209379_s_at" 16526 11291 20051
"209380_s_at" 16747 15214 20606
"209381_x_at" 14 21647 21326
"209382_at" 17556 15985 18746
"209383_at" 18063 22272 246
"209384_at" 14563 11539 3488
"209385_s_at" 20797 15649 6547
"209386_at" 7557 91 15879
"209387_s_at" 6266 557 16258
"209388_at" 21621 17177 16589
"209389_x_at" 19978 13130 5948
"209390_at" 17810 2303 16471
"209391_at" 18048 14169 15080
"209392_at" 21557 10624 532
"209393_s_at" 17973 19397 16990
"209394_at" 8024 19991 21452
"209395_at" 13970 6462 12906
"209396_s_at" 900 8821 8405
"209397_at" 20452 18449 7668
"209398_at" 11963 16768 3957
"209399_at" 9579 20723 20984
"209400_at" 7023 5773 8530
"209401_s_at" 3235 10247 10839
"209402_s_at" 10560 8648 18
"209403_at" 1080 14664 4497
"209404_s_at" 17187 18656 7103
"209405_s_at" 7347 818 3765
"209406_at" 16303 16898 17667
"209407_s_at" 14572 21953 4918
"209408_at" 17236 16259 6004
"209409_at" 17245 1173 19774
"209410_s_at" 19816 12950 22109
"209411_s_at" 675 18361 3187
"209412_at" 13595 3064 17475
"209413_at" 15571 13121 1366
"209414_at" 5099 1758 9818
"209415_at" 12530 12231 2843
"209416_s_at" 12983 1851 16819
"209417_s_at" 12505 3007 2878
"209418_s_at" 15099 17144 19741
"209419_at" 2491 5784 251
"209420_s_at" 11997 22217 7145
"209421_at" 19609 16814 4375
"209422_at" 20168 15782 19560
"209423_s_at" 9848 16678 3669
"209424_s_at" 11241 19640 3960
"209425_at" 3506 20751 1679
"209426_s_at" 9725 15791 845
"209427_at" 9795 2349 18810
"209428_s_at" 13368 15534 7715
"209429_x_at" 18303 12205 3971
"209430_at" 18516 13747 19714
"209431_s_at" 5332 12643 21264
"209432_s_at" 11060 13041 4827
"209433_s_at" 16918 17246 5857
"209434_s_at" 19789 16218 19886
"209435_s_at" 15102 12638 19643
"209436_at" 14152 16147 5197
"209437_s_at" 3250 5472 8511
"209438_at" 16379 21495 19444
"209439_s_at" 13516 13566 4925
"209440_at" 16613 15321 6138
"209441_at" 651 19652 9063
"209442_x_at" 5086 13993 4842
"209443_at" 6682 20188 8105
"209444_at" 14486 16731 5112
"209445_x_at" 12938 18465 6896
"209446_s_at" 20573 16285 17220
"209447_at" 9527 7159 21532
"209448_at" 20977 18637 5239
"209449_at" 17770 3572 6437
"209450_at" 14438 20190 21968
"209451_at" 19149 19269 20132
"209452_s_at" 21259 16239 6913
"209453_at" 47 11071 3486
"209454_s_at" 11118 683 20676
"209455_at" 14738 14316 7142
"209456_s_at" 13877 16666 2959
"209457_at" 21398 21220 19168
"209458_x_at" 49 5230 9928
"209459_s_at" 7357 14001 12854
"209460_at" 11789 847 14842
"209461_x_at" 11727 20899 20444
"209462_at" 4385 12453 2608
"209463_s_at" 18228 19690 1781
"209464_at" 18746 18730 19697
"209465_x_at" 1479 4863 20230
"209466_x_at" 13859 14270 2705
"209467_s_at" 17140 11593 20589
"209468_at" 4218 10941 19945
"209469_at" 8700 6015 496
"209470_s_at" 9993 6598 3081
"209471_s_at" 20076 17264 18023
"209472_at" 20980 11164 18908
"209473_at" 13344 510 15696
"209474_s_at" 11018 5499 13630
"209475_at" 18947 22014 20376
"209476_at" 22272 16897 19355
"209477_at" 16606 14293 21799
"209478_at" 18469 1781 5068
"209479_at" 19241 16608 6922
"209480_at" 3499 10916 11264
"209481_at" 19748 16328 15723
"209482_at" 13450 20395 15158
"209483_s_at" 10460 5866 344
"209484_s_at" 14959 11545 2928
"209485_s_at" 15649 13609 17442
"209486_at" 21077 18998 3199
"209487_at" 1653 17582 2826
"209488_s_at" 4376 11537 16684
"209489_at" 14740 13512 15705
"209490_s_at" 2603 21847 20333
"209491_s_at" 8676 18248 15785
"209492_x_at" 18246 14446 17779
"209493_at" 7275 7556 19597
"209494_s_at" 15357 16682 15634
"209495_at" 17072 20209 6221
"209496_at" 3686 11431 9092
"209497_s_at" 15709 16817 2336
"209498_at" 1436 5941 10674
"209499_x_at" 13087 16156 9793
"209500_x_at" 15004 19381 555
"209501_at" 19647 16434 6771
"209502_s_at" 5790 19285 578
"209503_s_at" 18381 11906 5247
"209504_s_at" 10636 21796 8955
"209505_at" 5706 10541 6869
"209506_s_at" 10654 9392 3170
"209507_at" 19108 14771 7074
"209508_x_at" 13698 19709 18159
"209509_s_at" 16628 18537 4773
"209510_at" 22001 14822 2824
"209511_at" 17349 12968 18188
"209512_at" 15600 18458 16540
"209513_s_at" 12199 18255 15862
"209514_s_at" 21063 16304 6711
"209515_s_at" 19208 14612 890
"209516_at" 3341 21361 2300
"209517_s_at" 21062 2517 15177
"209518_at" 12738 20327 18300
"209519_at" 11052 12138 8858
"209520_s_at" 20196 17016 1227
"209521_s_at" 10977 8201 8244
"209522_s_at" 13741 10947 7724
"209523_at" 17865 13298 17182
"209524_at" 4565 16466 5746
"209525_at" 7660 16423 15146
"209526_s_at" 1068 17679 4760
"209527_at" 18415 16994 3157
"209528_s_at" 3688 2484 7513
"209529_at" 10094 21121 9474
"209530_at" 2732 15763 1430
"209531_at" 11620 14479 19894
"209532_at" 10593 21341 21196
"209533_s_at" 19437 21201 4100
"209534_x_at" 14938 21440 17298
"209535_s_at" 17162 1264 1959
"209536_s_at" 15688 18886 5835
"209537_at" 15461 11087 19397
"209538_at" 13258 13548 2605
"209539_at" 17418 1063 7016
"209540_at" 8475 8249 10207
"209541_at" 9550 9075 12030
"209542_x_at" 10023 6339 1320
"209543_s_at" 6730 15363 18003
"209544_at" 12543 21396 6339
"209545_s_at" 20643 14818 19126
"209546_s_at" 8051 8540 8225
"209547_s_at" 13634 22273 22244
"209549_s_at" 17820 12995 6990
"209550_at" 10928 2351 12055
"209551_at" 21459 20331 17825
"209552_at" 3472 3687 12779
"209553_at" 16609 15776 4877
"209554_at" 1737 10661 11709
"209555_s_at" 5096 4792 12283
"209556_at" 6432 17628 3581
"209557_s_at" 1332 7388 7946
"209558_s_at" 1587 20098 401
"209559_at" 3818 6994 12034
"209560_s_at" 6910 8847 11279
"209561_at" 658 14797 259
"209563_x_at" 19578 2773 16431
"209565_at" 19708 17993 16296
"209566_at" 20306 17486 4907
"209567_at" 13381 12111 19117
"209568_s_at" 18049 12481 21419
"209569_x_at" 7798 9262 9809
"209570_s_at" 1859 8916 14477
"209571_at" 12253 11468 22046
"209572_s_at" 18698 12613 16013
"209573_s_at" 2536 173 20120
"209574_s_at" 14299 8314 8002
"209575_at" 21698 18218 17389
"209576_at" 10856 6816 20834
"209577_at" 630 21281 18608
"209578_s_at" 16571 2610 4624
"209579_s_at" 15846 16791 6442
"209580_s_at" 22269 21233 22030
"209581_at" 3551 14863 21679
"209582_s_at" 11069 3021 8855
"209583_s_at" 1670 9197 7947
"209584_x_at" 1089 10652 4817
"209585_s_at" 17593 21625 6864
"209586_s_at" 19229 19339 22153
"209587_at" 1988 15748 9577
"209588_at" 6427 1904 5067
"209589_s_at" 8861 1039 20703
"209590_at" 3216 20820 13549
"209591_s_at" 8819 15023 5986
"209592_s_at" 18123 16584 19464
"209593_s_at" 16075 18250 17827
"209594_x_at" 1043 13309 14869
"209595_at" 16600 20730 2896
"209596_at" 10920 9287 14462
"209597_s_at" 9989 4884 11971
"209598_at" 9649 6552 1038
"209599_s_at" 10002 13170 12861
"209600_s_at" 13244 11885 16655
"209601_at" 6990 6868 11899
"209602_s_at" 4194 16275 3483
"209603_at" 9782 15136 19211
"209604_s_at" 11865 2002 3167
"209605_at" 16860 18743 2335
"209606_at" 21052 4032 11031
"209607_x_at" 15978 14593 21503
"209608_s_at" 19450 20565 5635
"209609_s_at" 20013 20031 15737
"209610_s_at" 16285 14149 6364
"209611_s_at" 370 7418 9236
"209612_s_at" 10285 8548 13909
"209613_s_at" 6911 4021 14250
"209614_at" 2469 4235 7367
"209615_s_at" 8614 9717 11990
"209616_s_at" 17940 3324 1792
"209617_s_at" 2449 14301 12109
"209618_at" 9410 20454 9365
"209619_at" 15063 5397 14980
"209620_s_at" 14757 15678 4866
"209621_s_at" 5867 5515 12478
"209622_at" 13431 21748 15132
"209623_at" 17006 11489 15052
"209624_s_at" 11392 13680 21608
"209625_at" 8144 20647 21194
"209626_s_at" 8414 4488 21468
"209627_s_at" 9379 5175 21753
"209628_at" 20804 14258 17910
"209629_s_at" 22282 3260 20012
"209630_s_at" 19666 14245 5805
"209631_s_at" 2419 2599 4192
"209632_at" 10054 13301 1209
"209633_at" 3485 11197 5320
"209635_at" 17136 12669 2721
"209636_at" 7065 5847 17418
"209637_s_at" 12851 112 7872
"209638_x_at" 1638 1112 621
"209639_s_at" 3100 6209 13955
"209640_at" 12053 9549 13559
"209641_s_at" 5772 53 10743
"209642_at" 16978 18263 21074
"209643_s_at" 9621 15476 18348
"209644_x_at" 15604 782 2087
"209645_s_at" 11912 17863 12602
"209646_x_at" 7252 15479 3701
"209647_s_at" 22025 18070 16470
"209648_x_at" 18084 19854 21804
"209649_at" 13534 22144 19868
"209650_s_at" 971 2095 22180
"209651_at" 11288 16113 6379
"209652_s_at" 3008 7956 10846
"209653_at" 17391 18707 3184
"209654_at" 17335 14859 6781
"209655_s_at" 7365 10401 6024
"209656_s_at" 9866 5002 20441
"209657_s_at" 21238 11933 21788
"209658_at" 16304 18978 18553
"209659_s_at" 17575 21048 15486
"209660_at" 11192 8752 7770
"209661_at" 2974 6542 17990
"209662_at" 18456 18797 16248
"209663_s_at" 5274 339 8690
"209664_x_at" 4811 7544 12972
"209665_at" 16187 16985 20567
"209666_s_at" 18152 12629 4990
"209667_at" 473 14927 5810
"209668_x_at" 839 16967 5815
"209669_s_at" 13564 16878 18305
"209670_at" 19379 4127 11168
"209671_x_at" 22173 7861 13062
"209672_s_at" 2934 11296 13921
"209674_at" 21769 21765 20455
"209675_s_at" 6 20840 19124
"209676_at" 1287 13808 21833
"209677_at" 7787 21560 9036
"209678_s_at" 20721 15059 15429
"209679_s_at" 2801 21376 18134
"209680_s_at" 18615 13252 982
"209681_at" 21669 17053 20483
"209682_at" 18111 21859 3692
"209683_at" 10923 6528 10664
"209684_at" 2979 637 19821
"209685_s_at" 15982 7810 3939
"209686_at" 7689 10675 9677
"209687_at" 8982 11338 4397
"209688_s_at" 13222 20711 17793
"209689_at" 148 21703 1453
"209690_s_at" 9179 9789 12742
"209691_s_at" 4913 1945 13367
"209692_at" 7892 21387 12229
"209693_at" 3419 15937 1694
"209694_at" 18165 18019 18668
"209695_at" 12027 16723 4826
"209696_at" 873 13938 4056
"209697_at" 2522 4922 12984
"209698_at" 18365 11385 21177
"209699_x_at" 10304 18206 321
"209700_x_at" 3689 7661 8257
"209701_at" 7829 2978 406
"209702_at" 17883 20115 18155
"209703_x_at" 17635 2185 17513
"209704_at" 21526 21907 22101
"209705_at" 19442 12934 2370
"209706_at" 10366 21539 19169
"209707_at" 21657 15723 17524
"209708_at" 3429 7138 21812
"209709_s_at" 19828 18934 19529
"209710_at" 13936 13507 15324
"209711_at" 21043 20671 15289
"209712_at" 13996 3275 7568
"209713_s_at" 2796 20212 11934
"209714_s_at" 18504 18805 17187
"209715_at" 20928 15507 20836
"209716_at" 16089 20012 22166
"209717_at" 20232 19976 20285
"209718_at" 15863 19322 332
"209719_x_at" 7698 8809 9428
"209720_s_at" 1539 3937 12694
"209721_s_at" 13456 807 9480
"209722_s_at" 495 8970 10681
"209723_at" 3610 3239 18776
"209724_s_at" 19452 22197 6456
"209725_at" 20821 15387 7354
"209726_at" 7335 11116 7337
"209727_at" 5620 4538 15483
"209728_at" 4868 6493 9084
"209729_at" 9155 15900 15175
"209730_at" 9154 1694 19212
"209731_at" 13187 21699 3697
"209732_at" 21521 7412 3078
"209733_at" 12107 2913 3002
"209734_at" 14085 6992 9989
"209735_at" 8006 13663 5316
"209736_at" 7262 18080 15353
"209737_at" 11231 1818 853
"209738_x_at" 3583 8814 8491
"209739_s_at" 11040 6396 16482
"209740_s_at" 3834 7702 1240
"209741_x_at" 18358 1564 6522
"209742_s_at" 11054 6196 11113
"209743_s_at" 13901 13047 2743
"209744_x_at" 16615 19786 17877
"209745_at" 8482 11633 21562
"209746_s_at" 15173 13729 3572
"209747_at" 14331 14215 20465
"209748_at" 14663 17094 15798
"209749_s_at" 9773 9925 14774
"209750_at" 15133 20351 17701
"209751_s_at" 20030 19053 18636
"209752_at" 3773 8386 8757
"209753_s_at" 20342 19392 20163
"209754_s_at" 22038 15724 2513
"209755_at" 5478 7349 21559
"209756_s_at" 5378 6041 2432
"209757_s_at" 1732 1631 8697
"209758_s_at" 12451 1734 9311
"209759_s_at" 19681 16340 3561
"209760_at" 18826 11961 3554
"209761_s_at" 19121 16401 3879
"209762_x_at" 14643 21055 5485
"209763_at" 10865 9673 751
"209764_at" 8509 7906 3284
"209765_at" 8876 4546 19054
"209766_at" 13995 11105 10879
"209767_s_at" 7032 1873 22241
"209768_s_at" 1411 6427 9326
"209769_s_at" 4304 5849 13196
"209770_at" 21824 10512 21954
"209771_x_at" 9415 13285 4121
"209772_s_at" 3011 13661 4349
"209773_s_at" 19632 12168 7553
"209774_x_at" 10502 3232 1090
"209775_x_at" 4647 5720 13746
"209776_s_at" 2792 21145 15184
"209777_s_at" 10103 13185 6306
"209778_at" 12068 20258 3013
"209779_at" 3742 13038 10779
"209780_at" 21809 20493 18613
"209781_s_at" 2034 9764 18539
"209782_s_at" 3937 19846 22009
"209783_at" 6058 10189 13515
"209784_s_at" 11487 1007 1071
"209785_s_at" 11503 16046 10277
"209786_at" 21573 19910 6621
"209787_s_at" 19310 17542 7622
"209788_s_at" 6781 1174 18263
"209789_at" 7213 7980 6698
"209790_s_at" 7082 18860 6070
"209791_at" 6951 17028 8875
"209792_s_at" 3458 9532 9341
"209793_at" 1133 5261 10997
"209794_at" 11641 9203 840
"209795_at" 19868 4171 13650
"209796_s_at" 20445 19646 18471
"209797_at" 15631 18851 6105
"209798_at" 18435 18132 20270
"209799_at" 15831 17779 1785
"209800_at" 4995 8871 12776
"209802_at" 4113 10557 6557
"209803_s_at" 14396 16752 16392
"209804_at" 15744 13918 22277
"209805_at" 171 2326 1191
"209806_at" 19277 13837 16481
"209807_s_at" 3748 9922 19631
"209808_x_at" 14722 2439 6088
"209810_at" 8896 10297 8476
"209811_at" 21866 2886 20968
"209812_x_at" 11605 2519 10177
"209813_x_at" 20805 16599 13745
"209814_at" 16722 13430 18760
"209815_at" 16709 19535 15077
"209816_at" 3922 9230 17050
"209817_at" 17819 17196 4887
"209818_s_at" 10812 1965 22075
"209819_at" 2137 9375 13222
"209820_s_at" 14924 13145 835
"209821_at" 2929 4559 9058
"209822_s_at" 21362 15608 7210
"209823_x_at" 9044 8206 8803
"209824_s_at" 17477 19658 1371
"209825_s_at" 15223 15400 16300
"209826_at" 118 3666 19617
"209827_s_at" 15859 5641 11114
"209828_s_at" 7843 3960 10439
"209829_at" 4292 10757 1952
"209830_s_at" 4783 11128 12292
"209831_x_at" 13866 14831 16562
"209832_s_at" 13540 19972 591
"209833_at" 16283 11682 19272
"209834_at" 2628 9404 20975
"209835_x_at" 21652 22153 16127
"209836_x_at" 18078 14795 17567
"209837_at" 3780 21706 1657
"209838_at" 13966 22059 5997
"209839_at" 5663 20581 2181
"209840_s_at" 1288 9406 8713
"209841_s_at" 11653 10075 21409
"209842_at" 9670 10337 463
"209843_s_at" 5959 5575 14267
"209844_at" 4373 7902 16714
"209845_at" 14457 17171 20145
"209846_s_at" 18886 10111 9288
"209847_at" 9341 8076 12548
"209848_s_at" 11194 21036 3838
"209849_s_at" 18925 17214 7526
"209850_s_at" 2302 2928 17673
"209851_at" 13961 20505 10805
"209852_x_at" 19933 16326 6305
"209853_s_at" 16180 12862 5534
"209854_s_at" 8111 7740 10749
"209855_s_at" 2772 4989 10521
"209856_x_at" 15253 2779 5655
"209857_s_at" 7732 17408 2360
"209858_x_at" 18675 17496 6676
"209859_at" 8879 8578 3191
"209860_s_at" 16815 16382 7024
"209861_s_at" 22166 11830 15395
"209862_s_at" 19807 15480 4477
"209863_s_at" 11948 3100 12874
"209864_at" 15281 20464 7518
"209865_at" 14443 14673 4664
"209866_s_at" 6718 5337 20043
"209867_s_at" 8212 9023 1080
"209868_s_at" 19007 3357 2809
"209869_at" 6024 3145 11152
"209870_s_at" 12461 1003 20140
"209871_s_at" 2996 4334 21436
"209872_s_at" 6466 3628 330
"209873_s_at" 15478 14678 2729
"209874_x_at" 965 3422 218
"209875_s_at" 16288 1046 1528
"209876_at" 21314 19968 14
"209877_at" 7127 21513 12263
"209878_s_at" 13726 20456 18307
"209879_at" 17588 6818 11387
"209880_s_at" 10383 4909 8901
"209881_s_at" 14030 8286 2318
"209882_at" 20607 16233 6381
"209883_at" 15933 8022 16533
"209884_s_at" 21950 16263 20202
"209885_at" 5519 19993 6923
"209886_s_at" 5220 6146 8400
"209887_at" 9604 8134 7791
"209888_s_at" 1662 6110 10884
"209889_at" 88 6492 8776
"209890_at" 5410 12781 6357
"209891_at" 14915 19793 6316
"209892_at" 17133 2787 22242
"209893_s_at" 13799 11966 4385
"209894_at" 10623 2459 14123
"209895_at" 22202 3462 19839
"209896_s_at" 21487 16047 18342
"209897_s_at" 6636 19336 15247
"209898_x_at" 15261 13163 15327
"209899_s_at" 16674 12703 16251
"209900_s_at" 21246 3699 4589
"209901_x_at" 18261 6670 9874
"209902_at" 12427 20028 15777
"209903_s_at" 16928 19160 18199
"209904_at" 4601 6455 11973
"209905_at" 5047 7565 20699
"209906_at" 20932 6908 2182
"209907_s_at" 17779 12646 5374
"209908_s_at" 1469 5666 15020
"209909_s_at" 8088 15436 1145
"209910_at" 7427 3298 20509
"209911_x_at" 15189 16050 16748
"209912_s_at" 2069 827 22136
"209913_x_at" 14562 2134 4873
"209914_s_at" 2193 4742 13231
"209915_s_at" 8869 9526 12934
"209916_at" 11709 16286 3482
"209917_s_at" 1944 19220 22188
"209918_at" 5339 6942 13219
"209919_x_at" 18314 6910 13126
"209920_at" 7544 3050 15403
"209921_at" 16546 18141 21226
"209922_at" 9041 19999 373
"209923_s_at" 10750 14703 21324
"209924_at" 10553 4034 12202
"209925_at" 3081 13627 16018
"209926_at" 6644 2525 14142
"209927_s_at" 16015 16069 19964
"209928_s_at" 10840 10531 12399
"209929_s_at" 21240 14919 18230
"209930_s_at" 12146 3863 12549
"209931_s_at" 3656 9956 8005
"209932_s_at" 16909 11064 20068
"209933_s_at" 19286 6342 7757
"209934_s_at" 13330 21368 19378
"209935_at" 20833 12552 21200
"209936_at" 12809 19708 20644
"209937_at" 8387 20649 5318
"209938_at" 14878 2131 1427
"209939_x_at" 18605 19031 6330
"209940_at" 9588 742 13795
"209941_at" 16681 2561 2524
"209942_x_at" 3249 10605 4717
"209943_at" 21129 15296 20499
"209944_at" 18688 18769 6915
"209945_s_at" 15074 13260 4510
"209946_at" 2340 11014 7079
"209947_at" 15093 2922 16448
"209948_at" 17179 13233 14306
"209949_at" 14490 9870 15961
"209950_s_at" 12424 9567 7927
"209951_s_at" 372 5767 11789
"209952_s_at" 1449 7110 12463
"209953_s_at" 22126 18529 18450
"209954_x_at" 13216 11651 20258
"209955_s_at" 5557 7160 8627
"209956_s_at" 9355 5502 7912
"209957_s_at" 11776 10843 9134
"209958_s_at" 3401 20080 3532
"209959_at" 8558 6833 10750
"209960_at" 21938 4630 12017
"209961_s_at" 14865 7922 4264
"209962_at" 7564 13876 6293
"209963_s_at" 11981 12529 15278
"209964_s_at" 8704 16359 1076
"209965_s_at" 14181 21535 1921
"209966_x_at" 2726 10193 1323
"209967_s_at" 11135 22157 20467
"209968_s_at" 4972 6306 1281
"209969_s_at" 686 12505 15893
"209970_x_at" 21230 712 1440
"209971_x_at" 18103 13670 4720
"209972_s_at" 13237 1589 5521
"209973_at" 740 3389 10261
"209974_s_at" 20274 17017 5816
"209975_at" 10074 6044 936
"209976_s_at" 4518 3896 12433
"209977_at" 1159 5327 11509
"209978_s_at" 9051 6990 7723
"209979_at" 1096 8103 10546
"209980_s_at" 3609 13668 11522
"209981_at" 3735 8861 8473
"209982_s_at" 9594 8894 10698
"209983_s_at" 6972 8537 12834
"209984_at" 20463 11998 3738
"209985_s_at" 9272 4306 12255
"209986_at" 1261 6105 10820
"209987_s_at" 1124 9895 14399
"209988_s_at" 7175 4727 11561
"209989_at" 16790 19436 12797
"209990_s_at" 9421 3854 18475
"209991_x_at" 11411 8040 11270
"209992_at" 9708 10099 15398
"209993_at" 10407 4262 14122
"209994_s_at" 11057 20524 21520
"209995_s_at" 11765 5485 7849
"209996_x_at" 6947 20814 17995
"209997_x_at" 17066 713 22057
"209998_at" 13491 12438 21986
"209999_x_at" 2150 8915 12133
"210000_s_at" 6375 7927 14900
"210001_s_at" 10305 11438 21772
"210002_at" 2332 20058 5634
"210004_at" 11978 5950 2148
"210005_at" 695 21609 16335
"210006_at" 15401 1678 19539
"210007_s_at" 4043 15557 4676
"210008_s_at" 8313 3789 2016
"210009_s_at" 8848 14877 15755
"210010_s_at" 17005 15933 15106
"210011_s_at" 17378 20405 19075
"210012_s_at" 8758 20919 19317
"210013_at" 1422 157 1990
"210014_x_at" 16997 16593 16298
"210015_s_at" 3857 4934 917
"210016_at" 8356 903 13148
"210017_at" 18213 20758 19749
"210018_x_at" 21937 17716 19091
"210019_at" 8976 4824 13103
"210020_x_at" 12209 7923 431
"210021_s_at" 9050 26 10525
"210022_at" 14141 16079 5633
"210023_s_at" 12442 18120 15384
"210024_s_at" 17913 21068 17624
"210025_s_at" 3443 8513 6428
