"inst_1375" "inst_2059" "inst_2221" "inst_5735" "inst_6215"
"212564_at" 15420 17316 21317 6480 14161
"212565_at" 9659 1336 5085 20727 3942
"212566_at" 18562 21579 16955 17140 14450
"212567_s_at" 21411 18286 20404 21695 720
"212568_s_at" 17137 16421 13838 5673 20512
"212569_at" 20244 20599 19616 17172 1414
"212570_at" 15479 14659 1047 7154 15408
"212571_at" 20694 17606 6003 20112 15404
"212572_at" 22041 4969 15505 4036 15023
"212573_at" 15940 19180 16677 5157 1788
"212574_x_at" 157 424 20974 19885 7576
"212575_at" 8076 9229 9729 13710 7269
"212576_at" 15674 21647 5723 21375 16881
"212577_at" 17531 18102 17231 3665 981
"212578_x_at" 2572 5221 6301 9056 13013
"212579_at" 20706 14968 16744 5221 3241
"212580_at" 9274 10978 15187 5329 8933
"212581_x_at" 1833 5237 8478 17079 3013
"212582_at" 20538 14941 3071 7632 18098
"212583_at" 18120 160 20961 9326 304
"212584_at" 16872 17858 5730 5114 17572
"212585_at" 17662 19364 13711 8421 19892
"212586_at" 20146 4379 16896 3866 13901
"212587_s_at" 21313 12531 9328 14595 9373
"212588_at" 19550 10455 7397 14215 12194
"212589_at" 11449 14961 14573 7079 16028
"212590_at" 6962 15147 5017 3846 21172
"212591_at" 18823 4793 3008 7749 15100
"212592_at" 11870 9214 8394 10106 7311
"212593_s_at" 19963 2021 2020 16241 757
"212594_at" 22130 1601 16662 2734 12858
"212595_s_at" 1719 18289 6172 4746 14910
"212596_s_at" 20862 18765 14747 7152 14993
"212597_s_at" 18918 21763 17846 6151 21098
"212598_at" 6422 706 20282 21713 12621
"212599_at" 4921 6687 21440 15053 780
"212600_s_at" 2548 16072 5255 4260 16729
"212601_at" 22220 3679 1314 7875 17664
"212602_at" 1990 1061 16839 19551 20831
"212603_at" 3212 2224 6141 7419 2431
"212604_at" 18294 18116 18651 16437 14234
"212605_s_at" 19740 18761 16560 7311 22158
"212606_at" 19853 309 5655 19664 15291
"212607_at" 21976 19390 21295 5161 541
"212608_s_at" 2099 22213 21216 21542 15500
"212609_s_at" 18308 5717 18840 3776 5353
"212610_at" 18570 19994 13866 5871 16954
"212611_at" 123 20090 19576 20302 2117
"212612_at" 17334 19515 14005 4759 17952
"212613_at" 18993 10686 10448 1165 6939
"212614_at" 871 20762 12949 7124 15824
"212615_at" 571 20145 2384 20691 21731
"212616_at" 20346 3882 17366 5316 19812
"212617_at" 1617 17355 233 21002 16660
"212618_at" 4540 8635 1369 19209 10261
"212619_at" 2996 21753 4451 6247 22203
"212620_at" 20938 14758 13608 9041 2926
"212621_at" 19761 19889 6048 16644 3603
"212622_at" 14760 20467 19413 19036 2206
"212623_at" 17021 19916 17290 7315 15545
"212624_s_at" 12224 17030 18980 6712 16265
"212625_at" 14403 14894 4829 9259 14877
"212626_x_at" 21108 4455 5304 4235 4132
"212627_s_at" 19466 16430 17067 19711 14325
"212628_at" 19876 18931 15366 5117 3914
"212629_s_at" 18686 1559 18134 5694 14797
"212630_at" 14776 14622 15270 19809 20504
"212631_at" 16050 21316 15545 2735 13670
"212632_at" 21460 18396 17607 17133 17260
"212633_at" 20526 5924 4899 4382 16183
"212634_at" 2706 539 16735 3043 20428
"212635_at" 21871 2613 3162 4624 20817
"212636_at" 2375 4630 19230 20458 18170
"212637_s_at" 10954 20633 14547 6114 20864
"212638_s_at" 15416 17181 14421 7298 15904
"212639_x_at" 15492 16893 8426 16228 3877
"212640_at" 21863 20059 3025 9188 18519
"212641_at" 13338 4831 18245 877 8652
"212642_s_at" 9140 563 17592 21224 500
"212643_at" 14558 2581 20435 16245 15024
"212644_s_at" 14654 5009 5633 8208 21491
"212645_x_at" 2132 19531 16387 9426 21972
"212646_at" 3526 20514 13041 4550 54
"212647_at" 4223 1988 15612 7451 2183
"212648_at" 19567 20309 17659 4780 15920
"212649_at" 10786 4463 19003 280 21604
"212650_at" 19680 1062 3752 21654 16921
"212651_at" 10172 16591 19700 20275 2858
"212652_s_at" 20376 17665 17109 3840 3340
"212653_s_at" 16082 19059 12855 6392 3667
"212654_at" 7203 11715 10973 12371 7666
"212655_at" 18175 18545 4322 4357 17854
"212656_at" 17609 3510 15707 7461 13276
"212657_s_at" 14697 22119 7310 21169 11166
"212658_at" 1383 3425 15909 4625 19151
"212659_s_at" 15727 655 1560 21225 11451
"212660_at" 2346 16396 19227 19393 21349
"212661_x_at" 14928 16214 8561 11476 3782
"212662_at" 10061 3352 1108 7571 4120
"212663_at" 3449 18882 14246 6630 21411
"212664_at" 12891 1840 14981 3768 9273
"212665_at" 16189 16064 15644 16394 18459
"212666_at" 2802 18938 13649 3188 20874
"212667_at" 4547 10205 17538 20287 10335
"212668_at" 9108 4588 19970 19648 16950
"212669_at" 17081 4956 2929 5181 21246
"212670_at" 11258 9177 8482 12351 7237
"212671_s_at" 4995 6065 11340 14434 10916
"212672_at" 1086 18246 18270 1687 21227
"212673_at" 1685 20486 15487 5818 15326
"212674_s_at" 16230 15369 15847 17358 3020
"212675_s_at" 3073 1326 19801 5935 15902
"212676_at" 3122 20040 18441 4730 2636
"212677_s_at" 15609 19014 2855 6333 20586
"212678_at" 15370 16923 13432 20935 3727
"212679_at" 12089 6536 13697 21964 6627
"212680_x_at" 15059 3280 13763 17091 18256
"212681_at" 3340 4348 12009 17084 8405
"212682_s_at" 22243 19141 22085 856 51
"212683_at" 20740 19624 17540 8495 22078
"212684_at" 1262 18759 5892 5711 20636
"212685_s_at" 3685 15561 18654 16702 17169
"212686_at" 6071 2546 18804 17913 19653
"212687_at" 15458 3752 18585 18840 17206
"212688_at" 14665 16204 17210 8723 19741
"212689_s_at" 21139 5394 21776 2752 22005
"212690_at" 136 17970 18260 2986 17586
"212691_at" 2898 1697 4975 19694 15872
"212692_s_at" 17521 21171 19585 8957 20862
"212693_at" 21246 21478 16112 7634 1824
"212694_s_at" 2072 16495 15214 18321 16988
"212695_at" 13906 8875 16315 1101 6129
"212696_s_at" 18054 16468 18178 7014 15342
"212697_at" 3908 16644 17163 20444 19910
"212698_s_at" 6882 17880 18647 6142 17098
"212699_at" 21094 16393 18655 18380 19282
"212700_x_at" 3181 16444 22211 8904 12245
"212701_at" 10065 207 8853 10912 10529
"212702_s_at" 18158 20347 5094 8615 1647
"212703_at" 13230 224 3178 22008 16397
"212704_at" 2660 18105 1594 5943 6688
"212705_x_at" 2727 9693 22036 21965 8564
"212706_at" 17637 19875 17731 2343 5426
"212707_s_at" 1523 2339 1333 6234 64
"212708_at" 18136 21155 5055 19714 3214
"212709_at" 22093 17069 5378 6733 21573
"212710_at" 19791 21381 17967 8418 2345
"212711_at" 21352 18543 18891 17252 12983
"212712_at" 1890 2545 18690 17332 14354
"212713_at" 11530 9293 9228 11528 7141
"212714_at" 21398 17864 3331 6269 21953
"212715_s_at" 11686 22034 2368 3960 16928
"212716_s_at" 19701 3131 4660 15832 17601
"212717_at" 16097 2142 21315 20786 19911
"212718_at" 18808 16989 14830 9059 19306
"212719_at" 20939 21771 3783 19820 20533
"212720_at" 16524 17444 2142 5665 16884
"212721_at" 22054 20022 17076 9293 17482
"212722_s_at" 20098 3848 4628 17869 21613
"212723_at" 18977 2615 15897 9856 17460
"212724_at" 6666 18414 14900 7946 13675
"212725_s_at" 3322 18334 13436 3746 3959
"212726_at" 20347 22046 3775 2149 18980
"212727_at" 12654 21744 18535 19577 18800
"212728_at" 6585 316 16471 9224 16131
"212729_at" 17681 459 19606 19763 15361
"212730_at" 10222 20585 18186 17691 14468
"212731_at" 14485 18557 14086 17054 13316
"212732_at" 12802 10785 3405 791 2200
"212733_at" 19748 3099 20363 17785 17799
"212734_x_at" 3311 3400 8362 9623 3495
"212735_at" 16927 729 13079 20750 1641
"212736_at" 14162 21093 21135 21797 21136
"212737_at" 2650 17340 4164 15949 3956
"212738_at" 17035 19987 15410 21360 20972
"212739_s_at" 3835 5340 17687 17771 19762
"212740_at" 16003 2264 15051 20070 2664
"212741_at" 200 20522 12218 9414 10071
"212742_at" 17028 5049 4910 6280 18237
"212743_at" 10012 10655 15873 8956 9110
"212744_at" 2181 20042 4511 19961 21266
"212745_s_at" 11941 3832 3877 723 1692
"212746_s_at" 19525 5861 4305 4467 1579
"212747_at" 1413 18893 13296 3156 3720
"212748_at" 19209 20832 21083 21686 20049
"212749_s_at" 3670 17586 15560 5437 13572
"212750_at" 6709 6454 7097 12207 11061
"212751_at" 15433 18694 5352 9302 19534
"212752_at" 2968 22100 3981 1857 20907
"212753_at" 19806 17975 19575 16378 2905
"212754_s_at" 3095 15476 14310 8437 18102
"212755_at" 4107 7313 294 1473 10048
"212756_s_at" 20183 3283 14837 19901 14070
"212757_s_at" 16696 5198 19115 17072 12864
"212758_s_at" 19847 142 12187 3121 5752
"212759_s_at" 5334 15707 1868 18122 1134
"212760_at" 19952 2733 18132 7537 18561
"212761_at" 20743 20589 14283 5951 14863
"212762_s_at" 16601 15892 16408 4173 16565
"212763_at" 1628 4937 2169 6060 3105
"212764_at" 21577 17567 19188 6051 12335
"212765_at" 1176 20395 12870 16710 16867
"212766_s_at" 15343 15944 13884 6743 17044
"212767_at" 16960 15734 2150 20720 3473
"212768_s_at" 8060 14500 12564 13585 5823
"212769_at" 1867 19183 13197 8081 22016
"212770_at" 18380 10636 3433 18962 21122
"212771_at" 16066 5746 315 18462 10873
"212772_s_at" 21682 15598 17856 21706 499
"212773_s_at" 1441 2250 3059 7960 16813
"212774_at" 18183 18788 19752 8665 3541
"212775_at" 7887 3917 17537 20547 20976
"212776_s_at" 10351 20393 21492 16627 13701
"212777_at" 16913 14621 14821 5473 19583
"212778_at" 3810 18281 19553 15846 19452
"212779_at" 14394 19057 4176 4377 20420
"212780_at" 21820 20848 16526 19491 21621
"212781_at" 19428 18747 19787 7177 3968
"212782_x_at" 2601 4431 4547 16972 15565
"212783_at" 1748 2231 4380 9424 18520
"212784_at" 3027 6954 20954 275 19992
"212785_s_at" 17581 4574 16855 9151 13380
"212786_at" 17756 3113 14582 15987 4110
"212787_at" 21675 16345 13411 5525 19217
"212788_x_at" 15826 4558 4373 15697 13043
"212789_at" 21448 5913 13907 8676 2462
"212790_x_at" 14974 4966 8349 17173 16123
"212791_at" 21880 5963 19728 8512 15861
"212792_at" 1163 17227 15837 3037 19782
"212793_at" 13333 13847 7573 15117 105
"212794_s_at" 15523 1827 3382 7866 16745
"212795_at" 21414 4977 18815 6922 21039
"212796_s_at" 22242 21432 20092 5388 20290
"212797_at" 11080 7536 226 1923 7409
"212798_s_at" 16792 5012 15825 7367 3392
"212799_at" 562 17906 14085 16135 13878
"212800_at" 6215 17571 14109 18452 2071
"212801_at" 21220 19770 16459 5133 13708
"212802_s_at" 18883 18742 5791 17687 14169
"212803_at" 21270 1421 21662 1589 14490
"212804_s_at" 3040 15582 5507 17545 16822
"212805_at" 8998 13587 10120 18856 5869
"212806_at" 5261 8723 8784 12280 241
"212807_s_at" 1132 20725 15401 19922 12839
"212808_at" 19975 179 18391 8690 19415
"212809_at" 20045 2911 15900 20695 18314
"212810_s_at" 19971 1443 22125 1041 7621
"212811_x_at" 15622 20981 1055 5634 2731
"212812_at" 16165 3080 13660 1712 13381
"212813_at" 9057 21560 18326 18398 1629
"212814_at" 21610 898 848 22066 21321
"212815_at" 20551 4362 18312 4786 14638
"212816_s_at" 19146 13536 19124 13616 12942
"212817_at" 154 317 17520 21143 12706
"212818_s_at" 18952 5578 20103 4764 19958
"212819_at" 12124 8910 20565 18390 11003
"212820_at" 17174 5637 4313 8995 19581
"212821_at" 13959 651 11987 14011 5730
"212822_at" 12540 7850 9864 13727 6763
"212823_s_at" 7 751 18615 19898 21799
"212824_at" 852 17971 15322 9626 18398
"212825_at" 1110 15902 14940 19457 18771
"212826_s_at" 14484 19579 5634 19569 18277
"212827_at" 11233 7137 15856 19605 3302
"212828_at" 19322 15380 4734 5594 1454
"212829_at" 17860 17296 14675 4274 13853
"212830_at" 20093 3040 13943 9915 17284
"212831_at" 10103 15878 580 867 2131
"212832_s_at" 19271 18188 15006 19234 19922
"212833_at" 3692 17735 4958 5986 17902
"212834_at" 627 1428 18108 3586 1917
"212835_at" 19663 14670 6107 6654 21037
"212836_at" 19532 14853 5038 8419 14706
"212837_at" 1858 21554 15483 7481 18687
"212838_at" 544 18771 15264 9073 19773
"212839_s_at" 21106 1327 915 2144 2254
"212840_at" 21267 5223 19952 16656 18505
"212841_s_at" 5492 13056 2083 1510 383
"212842_x_at" 22236 15031 18187 2908 2259
"212843_at" 12895 12537 3401 14536 2155
"212844_at" 19688 21800 2328 21194 18890
"212845_at" 8683 4919 14776 2942 16620
"212846_at" 15272 19411 17575 9172 15040
"212847_at" 22037 4701 3835 6869 93
"212848_s_at" 12113 2807 18877 3055 20582
"212849_at" 967 21931 20286 20800 22227
"212850_s_at" 6788 8572 8934 159 9105
"212851_at" 14932 4805 3503 9047 19698
"212852_s_at" 1885 4971 5019 17285 18708
"212853_at" 557 5095 4252 3642 15251
"212854_x_at" 20724 20684 17011 5236 16061
"212855_at" 3480 16701 20140 9464 16464
"212856_at" 19033 521 15308 18673 17003
"212857_x_at" 21431 18118 13401 8138 13935
"212858_at" 14931 20341 3114 16798 16940
"212859_x_at" 18266 4881 17481 1691 17959
"212860_at" 20783 20520 18686 2219 839
"212861_at" 714 17808 18440 4332 14622
"212862_at" 2934 20771 17417 19009 13583
"212863_x_at" 19290 19918 17323 7535 15237
"212864_at" 6965 17481 20133 17927 21387
"212865_s_at" 11824 10191 10458 10218 7865
"212866_at" 20635 2992 15396 3116 16868
"212867_at" 18463 19818 5821 4568 16444
"212868_x_at" 11838 9590 11897 15250 7815
"212869_x_at" 2385 15559 8522 11450 7129
"212870_at" 21915 5019 2764 4176 16171
"212871_at" 3203 20862 3881 4116 4060
"212872_s_at" 2018 19226 1574 4130 18729
"212873_at" 18764 16752 14226 3253 21854
"212874_at" 7674 9142 8273 10000 6948
"212875_s_at" 1293 17722 2155 4610 13664
"212876_at" 1332 4461 19322 21615 194
"212877_at" 19839 20173 16295 20629 18623
"212878_s_at" 2654 4544 18563 19329 14323
"212879_x_at" 8 5331 20117 20258 21915
"212880_at" 22178 21663 2284 2910 21421
"212881_at" 2169 20850 14208 5019 2438
"212882_at" 18911 4068 13955 18138 16168
"212883_at" 4753 12076 7152 10153 11002
"212884_x_at" 2305 21972 21431 15607 14857
"212885_at" 18272 15740 5351 16336 19020
"212886_at" 6487 5312 20653 6243 10231
"212887_at" 17496 19885 15136 2146 20487
"212888_at" 16408 19694 5488 9655 17852
"212889_x_at" 12285 14229 12621 11990 5247
"212890_at" 916 19543 14448 21101 1977
"212891_s_at" 18614 3218 13016 18354 13090
"212892_at" 3802 1810 21970 18096 16419
"212893_at" 16671 16849 15931 3268 16165
"212894_at" 21405 2636 5778 16845 15453
"212895_s_at" 1165 2050 20220 4680 16222
"212896_at" 15991 4327 5409 9850 13113
"212897_at" 15336 21808 18367 2878 369
"212898_at" 18794 14596 19315 5671 20459
"212899_at" 18739 16202 17391 7086 18340
"212900_at" 21918 5135 5332 21521 1616
"212901_s_at" 3823 19841 2282 8404 1173
"212902_at" 17114 795 18551 5889 21162
"212904_at" 16186 20101 19608 6634 18990
"212905_at" 16228 17035 2230 3353 771
"212906_at" 16321 15355 10585 2074 6926
"212907_at" 2340 21597 18893 1667 16108
"212908_at" 20534 16189 16682 5630 20742
"212909_at" 10174 100 1721 2798 3136
"212910_at" 15257 1886 16609 16502 20859
"212911_at" 14521 22085 18865 6334 21188
"212912_at" 18468 3660 1240 21709 7692
"212913_at" 3697 16179 16611 6089 58
"212914_at" 9134 14579 19331 2334 13229
"212915_at" 4461 14153 22037 12912 21905
"212916_at" 20099 3320 21339 1679 1888
"212917_x_at" 17882 19327 14787 4389 2856
"212918_at" 18797 5734 6212 3094 13344
"212919_at" 19451 15801 15805 2259 18655
"212920_at" 18959 4779 20119 4206 19681
"212921_at" 11846 21523 2789 6467 11293
"212922_s_at" 1887 15064 4991 17777 18228
"212923_s_at" 5199 4575 15727 19185 3553
"212924_s_at" 8177 21503 1863 18903 19382
"212925_at" 3150 18784 18336 16486 16844
"212926_at" 15284 1608 1302 19702 21448
"212927_at" 18189 18548 17663 2110 21185
"212928_at" 20921 16148 20027 17472 21366
"212929_s_at" 2595 16192 18790 16950 3508
"212930_at" 9243 20350 2689 9895 20880
"212931_at" 19633 919 1168 20033 15752
"212932_at" 12103 17698 16665 3748 20788
"212933_x_at" 20861 18642 12942 17179 16452
"212934_at" 19585 18043 17983 3913 2890
"212935_at" 8978 7522 21442 10725 17767
"212936_at" 20809 20485 13589 16974 20557
"212937_s_at" 4633 21027 10390 21559 6307
"212938_at" 13567 1739 21927 20637 8292
"212939_at" 8898 7143 1520 571 11355
"212940_at" 10681 1772 1105 21346 11639
"212942_s_at" 4438 6859 1428 9877 9432
"212943_at" 17486 18353 13482 16302 18033
"212944_at" 21741 20025 13441 4901 2946
"212945_s_at" 19781 19957 20172 3452 22217
"212946_at" 21461 3916 21188 8408 16847
"212947_at" 3070 8884 3394 2407 4517
"212948_at" 21705 22269 18662 19155 19286
"212949_at" 20410 16963 19323 19045 3780
"212950_at" 10513 667 7029 3230 5212
"212951_at" 7535 6419 10119 2593 11947
"212952_at" 17269 228 1004 9455 15456
"212953_x_at" 3060 18600 14254 19002 18581
"212954_at" 19005 17138 4833 20432 16788
"212955_s_at" 19391 4275 12969 16034 15200
"212956_at" 16007 14625 13144 3108 15538
"212957_s_at" 11441 16746 20739 16731 16019
"212958_x_at" 20437 5513 18871 7011 19441
"212959_s_at" 2604 4148 4073 7671 21910
"212960_at" 6967 79 20289 1762 21341
"212961_x_at" 3044 5113 2897 8954 13632
"212962_at" 6594 1689 654 18527 11667
"212963_at" 20270 15131 13299 1394 13677
"212964_at" 1566 19589 3419 1757 21605
"212965_at" 6109 13140 8646 258 11205
"212966_at" 18210 10044 89 5476 11345
"212967_x_at" 20566 15105 15284 9792 15513
"212968_at" 910 21254 2488 4102 21703
"212969_x_at" 20616 20958 18058 21742 15119
"212970_at" 17906 14978 1840 19652 21121
"212971_at" 1093 19872 16521 7355 14188
"212972_x_at" 12121 486 1054 1253 21867
"212973_at" 2302 21821 3814 16608 13146
"212974_at" 1979 1217 17357 16905 6806
"212975_at" 1303 21783 1285 3011 5472
"212976_at" 10782 15084 18213 1937 5770
"212977_at" 9190 4212 14538 22088 17910
"212978_at" 19523 18865 13383 5323 19212
"212979_s_at" 10640 20811 13516 17002 22272
"212980_at" 20591 5484 2903 20980 21968
"212981_s_at" 4022 305 20928 17218 3779
"212982_at" 2842 15123 2938 18799 16120
"212983_at" 131 16811 19082 7646 1382
"212984_at" 19679 20709 17021 3192 21951
"212985_at" 12321 5442 3413 5797 20799
"212986_s_at" 2443 3010 2517 7959 15062
"212987_at" 18496 19149 20887 18370 21015
"212988_x_at" 2607 18626 8329 9016 2886
"212989_at" 10542 18244 13075 2052 14406
"212990_at" 18090 14850 18112 16929 14382
"212991_at" 21434 15477 14397 3669 1383
"212992_at" 7319 2673 4616 9864 9315
"212993_at" 20136 20228 18360 6540 18095
"212994_at" 19189 15368 1375 18463 18352
"212995_x_at" 859 18459 13744 18000 19569
"212996_s_at" 15999 21681 5493 20097 16271
"212997_s_at" 2985 21016 15997 9374 19864
"212998_x_at" 8398 13726 13146 13494 11390
"212999_x_at" 9373 7645 10565 11523 7600
"213000_at" 1553 3979 20953 2286 14696
"213001_at" 2582 14221 21150 17049 14048
"213002_at" 11670 1869 5530 15825 19476
"213003_s_at" 7462 6566 21306 684 6189
"213004_at" 2320 11226 19226 1778 6383
"213005_s_at" 16939 21362 18912 3964 17078
"213006_at" 7002 9161 9254 10441 11754
"213007_at" 18338 1657 15834 9861 17059
"213008_at" 1017 5663 5757 4319 18662
"213009_s_at" 16317 17246 5008 5490 13872
"213010_at" 7272 11033 9434 13613 7973
"213011_s_at" 21130 15128 14234 5452 17714
"213012_at" 19351 21408 4607 21267 2797
"213013_at" 21740 10694 22215 19563 7498
"213014_at" 6773 14457 19225 17169 462
"213015_at" 2440 4160 15602 4984 2099
"213016_at" 21521 14988 6235 6035 21751
"213017_at" 22275 17326 4431 2547 15684
"213018_at" 16253 19121 16152 1759 3885
"213019_at" 20644 15251 14116 3897 21276
"213020_at" 1266 22261 13155 20438 1582
"213021_at" 19843 16537 16771 16846 2619
"213022_s_at" 3119 103 22112 1359 768
"213023_at" 9827 8784 2574 5582 12717
"213024_at" 21891 18943 13311 17979 17745
"213025_at" 21233 19334 15086 4853 19625
"213026_at" 14787 14859 16976 9050 17710
"213027_at" 18115 3664 3325 1546 15421
"213028_at" 207 17624 4937 18113 4109
"213029_at" 5536 18397 6156 3893 13056
"213030_s_at" 11977 21990 15811 18894 9236
"213031_s_at" 2573 21353 3711 18873 19349
"213032_at" 8335 20016 20111 1818 13859
"213033_s_at" 6884 20861 1186 1114 8571
"213034_at" 16692 19583 19197 4166 13467
"213035_at" 14962 19122 17136 7037 22229
"213036_x_at" 3320 8905 19309 13116 20626
"213037_x_at" 16681 17941 16576 16276 18120
"213038_at" 16058 22052 1056 20020 10588
"213039_at" 16438 16879 20090 9046 20316
"213040_s_at" 8207 22174 2918 16121 22246
"213041_s_at" 18811 16080 5056 6601 17592
"213042_s_at" 13115 11905 14348 13141 11543
"213043_s_at" 662 19361 17527 16540 14210
"213044_at" 14933 17456 2979 3442 18787
"213045_at" 16847 227 15527 19005 1099
"213046_at" 18643 20513 19669 2784 2315
"213047_x_at" 14569 16724 4407 7341 15535
"213048_s_at" 15018 1912 14380 5217 13305
"213049_at" 22048 4928 17566 5981 17673
"213050_at" 6277 1866 1879 18874 18015
"213051_at" 1909 3456 6268 2304 4001
"213052_at" 3485 3364 16146 5295 13624
"213053_at" 15718 51 14558 3306 20204
"213054_at" 6500 16305 13721 7364 17455
"213055_at" 19037 19369 17965 241 1469
"213056_at" 20267 14037 20105 19950 10403
"213057_at" 15926 3696 16028 21204 21254
"213058_at" 6850 19405 2311 2686 17502
"213059_at" 4691 19723 12268 15506 9304
"213060_s_at" 8628 12258 18468 14320 5701
"213061_s_at" 2769 2256 4944 9798 12977
"213062_at" 393 19230 5586 7278 13744
"213063_at" 21991 19051 17835 6802 20186
"213064_at" 20398 19298 4865 3704 19760
"213065_at" 18538 18594 13089 7496 2871
"213066_at" 7291 4010 1500 2821 14248
"213067_at" 13609 797 2518 18298 14322
"213068_at" 13061 9182 8471 13868 4160
"213069_at" 13956 16837 1483 21660 3257
"213070_at" 17645 17931 16944 9654 17966
"213071_at" 11685 6073 9814 13564 11022
"213072_at" 11424 17177 22254 3808 13167
"213073_at" 14901 16525 14030 5315 17903
"213074_at" 15195 17040 16473 8291 1236
"213075_at" 3360 1687 6088 20650 21399
"213076_at" 2259 15106 4190 2172 20484
"213077_at" 20886 20533 5346 6191 16432
"213078_x_at" 16690 20046 21771 17635 525
"213079_at" 17857 18047 5989 8986 18831
"213080_x_at" 16773 2838 3925 9099 14516
"213081_at" 10476 17965 14708 785 28
"213082_s_at" 10239 21807 5082 21309 3728
"213083_at" 13869 21919 5935 8628 14457
"213084_x_at" 3469 16887 8279 11424 7036
"213085_s_at" 2194 21832 17206 20841 3009
"213086_s_at" 19617 1343 2286 2858 14868
"213087_s_at" 222 22171 20430 1465 21059
"213088_s_at" 19479 5545 6445 15838 20045
"213089_at" 18418 2650 6307 18900 14940
"213090_s_at" 20760 15961 16591 18626 17617
"213091_at" 6247 10249 13196 12475 6155
"213092_x_at" 3753 5554 16959 3210 14565
"213093_at" 21318 3662 6448 5536 236
"213094_at" 13585 20667 3103 1881 19518
"213095_x_at" 2856 11745 10262 12622 10498
"213096_at" 10822 3084 21962 21894 8470
"213097_s_at" 17761 16116 5276 18467 19114
"213098_at" 19478 3270 18073 3671 18802
"213099_at" 14505 20405 6045 16803 13432
"213100_at" 5383 9317 8103 10020 9301
"213101_s_at" 18702 18568 13565 6542 14193
"213102_at" 21231 16542 14521 4997 15153
"213103_at" 11380 21371 19424 2482 1347
"213104_at" 14708 1287 17419 16654 21200
"213105_s_at" 21403 19718 6269 19426 18912
"213106_at" 4183 20049 1928 19881 5838
"213107_at" 10540 20906 7504 21073 288
"213108_at" 11872 12830 8043 13831 11508
"213109_at" 621 18935 12659 16351 8478
"213110_s_at" 7615 17752 19935 3524 19557
"213111_at" 19140 19773 3580 1134 15881
"213112_s_at" 6067 3073 2662 21074 323
"213113_s_at" 14633 16896 384 6211 12805
"213114_at" 3819 1966 18806 611 2134
"213115_at" 16491 16576 1851 19134 1058
"213116_at" 19901 15341 1608 20324 1607
"213117_at" 5533 22152 15236 9003 2471
"213118_at" 17246 19883 17276 6639 1291
"213119_at" 14718 21484 2863 20678 21190
"213120_at" 14361 21179 8942 20362 7709
"213121_at" 10813 8811 7009 10981 4802
"213122_at" 10938 16234 16335 7273 16895
"213123_at" 18596 17501 5576 5174 13253
"213124_at" 21574 18690 925 21496 20483
"213125_at" 10741 11430 8820 544 9921
"213126_at" 851 1822 15777 3761 21178
"213127_s_at" 17569 733 18500 19244 15181
"213128_s_at" 3902 21158 2453 1368 14683
"213129_s_at" 20531 2531 2836 17178 3906
"213130_at" 20630 16428 21828 5677 2601
"213131_at" 4007 11252 19117 400 17817
"213132_s_at" 2358 2361 20184 18800 21490
"213133_s_at" 2071 4298 14631 9842 16203
"213134_x_at" 17639 5254 2695 7906 19727
"213135_at" 11447 20815 19840 15934 21476
"213136_at" 17052 1824 3945 17341 15925
"213137_s_at" 2052 15630 2051 18961 18154
"213138_at" 15422 12151 8104 20554 11944
"213139_at" 10368 19295 18103 5977 20149
"213140_s_at" 21341 20800 6309 8518 3957
"213141_at" 194 14795 3042 1888 16965
"213142_x_at" 792 2587 14301 21076 2258
"213143_at" 5688 13920 10643 19 12443
"213144_at" 10210 20605 17244 18248 21941
"213145_at" 3137 15227 20491 15840 18851
"213146_at" 9481 7843 628 3285 91
"213147_at" 20301 21531 897 6178 660
"213148_at" 13599 10262 11332 14023 10889
"213149_at" 19829 3403 4755 6329 13735
"213150_at" 14206 20603 1568 8921 2785
"213151_s_at" 18760 16353 6428 8626 15998
"213152_s_at" 1154 18142 15074 16771 14647
"213153_at" 19196 21950 21559 20120 2798
"213154_s_at" 15057 21187 16252 7582 20838
"213155_at" 12827 17826 105 17967 5784
"213156_at" 4909 18012 9088 665 10466
"213157_s_at" 2406 3220 21943 21657 1897
"213158_at" 11721 21994 11416 22138 4655
"213159_at" 18711 324 2049 5034 19443
"213160_at" 3800 10216 11918 13050 9586
"213161_at" 21553 21454 14277 20301 3478
"213162_at" 13446 6393 527 11729 9112
"213164_at" 15774 19935 4886 17708 18325
"213165_at" 16120 2450 3833 2968 14597
"213166_x_at" 3842 15779 12863 18037 16383
"213167_s_at" 9712 11364 7728 1485 11752
"213168_at" 20367 21194 14101 3638 20210
"213169_at" 11728 2876 1037 337 4879
"213170_at" 6112 13477 11679 15645 4456
"213171_s_at" 4381 13062 831 10190 10593
"213172_at" 6303 21080 19686 4831 21272
"213173_at" 11848 13052 50 519 5652
"213174_at" 11903 19188 6232 577 482
"213175_s_at" 1016 5091 14142 16776 13837
"213176_s_at" 9224 6654 19481 443 11812
"213177_at" 5986 20742 10505 20588 5295
"213178_s_at" 135 3392 16691 21864 204
"213179_at" 20805 19881 13532 19412 14405
"213180_s_at" 15402 3867 15069 7388 19157
"213181_s_at" 8901 44 1323 2237 226
"213182_x_at" 7831 22091 7503 21938 4730
"213183_s_at" 13553 6902 9222 2805 6907
"213184_at" 2992 2157 5764 20929 21501
"213185_at" 21614 5126 2762 22002 3945
"213186_at" 14035 4387 16154 19229 14008
"213187_x_at" 14379 5576 6114 15879 14268
"213188_s_at" 18109 3449 13049 17830 18881
"213189_at" 15297 4221 14446 4251 3756
