"inst_1703" "inst_1825" "inst_1866" "inst_6015" "inst_7313"
"212063_at" 9140 7913 7327 18678 7803
"212064_x_at" 6261 6726 5264 20154 18403
"212065_s_at" 6882 606 3026 3188 17846
"212066_s_at" 5879 7510 3096 17165 19676
"212067_s_at" 15945 1181 17450 11307 21003
"212068_s_at" 7948 2024 2131 2232 17186
"212069_s_at" 6044 4888 2207 3677 21691
"212070_at" 7065 10550 11793 20193 20787
"212071_s_at" 5148 9939 8896 4682 3858
"212072_s_at" 18869 6513 18726 9067 19360
"212073_at" 20350 2337 4328 17988 6087
"212074_at" 9856 4839 983 4527 8051
"212075_s_at" 1081 4522 2830 18881 5496
"212076_at" 803 1436 7898 20786 2943
"212077_at" 15191 7335 12189 20678 18561
"212078_s_at" 2056 7779 563 3545 7429
"212079_s_at" 20110 22242 3528 19538 1715
"212080_at" 2322 8694 21473 7863 2069
"212081_x_at" 4542 8836 2170 19948 21297
"212082_s_at" 19209 21047 4630 8173 17806
"212083_at" 4079 10944 6661 17410 7239
"212084_at" 19766 2916 1014 21582 103
"212085_at" 8169 7945 20890 7252 6817
"212086_x_at" 9187 21236 4282 7239 19561
"212087_s_at" 4333 11998 19173 7867 2575
"212088_at" 20054 11085 8522 20146 20969
"212089_at" 5770 21091 6338 17781 19960
"212090_at" 435 11852 3475 19603 1022
"212091_s_at" 13686 7005 12956 12422 4935
"212092_at" 15365 682 9887 13273 759
"212093_s_at" 301 782 21429 19634 10802
"212094_at" 12775 4462 15157 17020 4634
"212095_s_at" 18929 9204 7803 10377 19296
"212096_s_at" 3221 21387 20759 2643 21110
"212097_at" 19587 8961 14181 4495 8513
"212098_at" 6577 2102 3164 10219 4263
"212099_at" 7152 10723 4314 20309 1440
"212100_s_at" 4711 3679 8102 3022 18146
"212101_at" 18639 9920 6680 9484 16778
"212102_s_at" 318 677 19259 8959 19783
"212103_at" 8928 5977 4226 5370 6943
"212104_s_at" 1130 7344 927 20868 8730
"212105_s_at" 1214 15234 3864 19321 19344
"212106_at" 1650 11152 948 19365 17656
"212107_s_at" 2483 3312 20496 17808 4325
"212108_at" 9027 9600 7439 3419 17681
"212109_at" 9533 6539 5048 7302 3834
"212110_at" 3630 5274 3921 18250 5535
"212111_at" 9740 21372 18832 952 3141
"212112_s_at" 6983 2307 4074 4376 2759
"212113_at" 19187 9267 632 19328 1943
"212114_at" 19333 2472 20419 9873 8464
"212115_at" 8265 9265 3191 19241 20403
"212116_at" 8412 5625 20135 5625 19251
"212117_at" 7273 9394 7180 3099 4073
"212118_at" 5193 11161 18827 20597 3631
"212119_at" 6501 4716 2925 6960 5533
"212120_at" 6384 6128 3644 6916 8646
"212121_at" 6784 4028 4546 9961 6804
"212122_at" 6246 4925 903 1359 21133
"212123_at" 4650 21672 6503 21434 7847
"212124_at" 9815 4929 8501 18324 7170
"212125_at" 1447 9545 8899 20780 1490
"212126_at" 18862 3911 192 10657 20755
"212127_at" 2738 6703 22042 21262 20798
"212128_s_at" 21808 7632 8123 1492 21136
"212129_at" 5389 8339 3032 3101 17442
"212130_x_at" 6661 8582 19036 10085 17395
"212131_at" 9321 4041 5528 3482 17887
"212132_at" 19525 6381 1299 3801 16842
"212133_at" 7987 8025 4909 3967 5874
"212134_at" 2437 10372 18498 8736 22243
"212135_s_at" 9466 6365 19894 20433 5626
"212136_at" 3814 3944 4706 18857 5195
"212137_at" 6105 21776 4060 6148 7305
"212138_at" 1913 758 18649 5412 3327
"212139_at" 21628 3200 7804 5941 18873
"212140_at" 7616 830 1992 1592 6058
"212141_at" 9188 6332 20726 6997 20541
"212142_at" 6334 7062 20202 20608 17427
"212143_s_at" 17637 5838 11002 12504 2002
"212144_at" 8515 11410 8251 9713 21605
"212145_at" 2723 1894 4486 5200 8063
"212146_at" 4940 1318 3041 19157 1298
"212147_at" 4438 334 20832 8352 21999
"212148_at" 2906 493 12904 7820 5086
"212149_at" 1559 5296 4165 4894 5752
"212150_at" 9030 3572 5642 1646 6505
"212151_at" 793 5967 18348 8989 3741
"212152_x_at" 665 7648 20376 18464 2061
"212153_at" 18811 1554 3098 7616 8207
"212154_at" 2113 11781 8834 4178 7629
"212155_at" 6895 7480 7144 5144 6799
"212156_at" 21669 21269 9117 2825 2833
"212157_at" 4606 10722 20168 985 279
"212158_at" 496 1094 3433 6939 2806
"212159_x_at" 4362 4353 8141 19025 8387
"212160_at" 7475 7231 6144 6414 8619
"212161_at" 16385 7674 18567 1243 21441
"212162_at" 18 1148 598 18216 7930
"212163_at" 7426 983 21262 10679 4982
"212164_at" 21510 2882 911 20823 22220
"212165_at" 5145 3958 8070 7555 6153
"212166_at" 1691 3234 7713 3923 4829
"212167_s_at" 3105 22140 2156 20145 1131
"212168_at" 8027 1304 8180 6093 3167
"212169_at" 9399 8392 22240 10652 7325
"212170_at" 2957 9987 691 3687 4894
"212171_x_at" 18998 2117 18926 1697 1161
"212172_at" 11495 11460 3190 17319 6315
"212173_at" 21765 893 5337 17959 3936
"212174_at" 19070 2780 19297 17611 3896
"212175_s_at" 3577 4980 20506 5850 7867
"212176_at" 6252 7504 1816 18185 19767
"212177_at" 22209 11560 6186 4085 17989
"212178_s_at" 19485 3593 4975 5421 4721
"212179_at" 20528 1999 19761 18132 4727
"212180_at" 6026 1852 8823 10391 2644
"212181_s_at" 2816 6231 3297 2683 19352
"212182_at" 12597 20052 11684 652 13424
"212183_at" 1810 1947 21651 19448 2371
"212184_s_at" 2177 1969 3569 5267 18565
"212185_x_at" 2707 9623 4781 5067 18955
"212186_at" 6438 7278 3284 19515 19722
"212187_x_at" 11353 14867 18571 15829 7964
"212188_at" 14597 20970 905 19555 17807
"212189_s_at" 2076 21795 8348 7473 1962
"212190_at" 7903 3696 21036 6214 8304
"212191_x_at" 19197 20841 19217 17246 8839
"212192_at" 16696 3921 8555 14074 3078
"212193_s_at" 21770 7052 3958 6145 19069
"212194_s_at" 3583 2089 801 20033 3339
"212195_at" 3698 2699 5246 6959 7074
"212196_at" 3566 233 759 18772 4780
"212197_x_at" 5997 11516 20127 4878 16822
"212198_s_at" 2761 7342 4039 17220 21383
"212199_at" 20882 1473 4163 3749 5473
"212200_at" 19270 6376 7121 8568 3292
"212201_at" 2284 11042 5864 4647 6691
"212202_s_at" 2185 7152 19367 7454 20311
"212203_x_at" 19013 9532 5586 18436 5995
"212204_at" 19379 8262 19563 21125 6055
"212205_at" 8420 8143 4875 9200 17074
"212206_s_at" 5600 1688 910 19342 3893
"212207_at" 20812 4536 1732 7598 770
"212208_at" 7674 5302 5566 5963 2739
"212209_at" 20176 1860 3673 19881 2495
"212210_at" 18312 16625 14916 16955 16325
"212211_at" 3447 1653 6647 4725 5410
"212212_s_at" 20425 11355 975 5141 21171
"212213_x_at" 5245 3532 4050 19213 16836
"212214_at" 20729 2009 1957 9411 17971
"212215_at" 4298 2051 6214 6664 5329
"212216_at" 2712 1826 3143 7958 6229
"212217_at" 2568 418 8211 3027 18405
"212218_s_at" 8044 10090 20711 9805 16935
"212219_at" 6426 5369 8021 2686 4026
"212220_at" 1739 7012 20122 8246 2441
"212221_x_at" 2150 4302 21465 17954 8673
"212222_at" 21857 1997 908 2257 2813
"212223_at" 3819 7925 20134 7803 1117
"212224_at" 10472 16131 16103 14117 12439
"212225_at" 13020 15018 3978 11141 9541
"212226_s_at" 2368 8707 10750 266 5464
"212227_x_at" 6345 8572 20178 10195 8358
"212228_s_at" 7467 4809 2735 5159 4690
"212229_s_at" 827 2734 6741 7341 16646
"212230_at" 19690 2636 18563 9811 5312
"212231_at" 5946 4518 7399 3448 20604
"212232_at" 6060 6725 3429 17337 3175
"212233_at" 968 3481 11611 9626 7254
"212234_at" 1373 11338 21068 3403 2610
"212235_at" 19256 20215 2311 20902 14174
"212236_x_at" 1159 3880 17218 19834 10804
"212237_at" 7159 6850 19621 20042 2010
"212238_at" 2595 8280 19374 2944 3977
"212239_at" 19304 3780 175 17527 676
"212240_s_at" 2608 8435 7000 9498 17269
"212241_at" 495 4195 21893 8211 833
"212242_at" 4514 10275 7661 20842 8098
"212243_at" 8441 6227 7122 4042 20993
"212244_at" 1969 621 8192 8050 20840
"212245_at" 8413 10853 1979 5839 18667
"212246_at" 2991 2709 7889 8101 3471
"212247_at" 6785 1287 19899 5316 8493
"212248_at" 4065 7252 2820 7350 18566
"212249_at" 5314 3142 1195 8503 3691
"212250_at" 3954 6864 6698 9578 5959
"212251_at" 4019 10713 3555 19680 5687
"212252_at" 18967 9056 6375 1567 5949
"212253_x_at" 8727 2367 16726 7439 22168
"212254_s_at" 7981 3173 5607 3481 6005
"212255_s_at" 20936 1021 20875 1229 7927
"212256_at" 2149 7301 14414 20528 7659
"212257_s_at" 21485 3051 21796 6266 18221
"212258_s_at" 15278 13989 17485 14049 9060
"212259_s_at" 10872 634 4832 16024 832
"212260_at" 5332 9332 21619 20473 21055
"212261_at" 20953 4345 19317 19726 1941
"212262_at" 628 10337 6682 5272 5578
"212263_at" 6364 4632 5284 4722 6858
"212264_s_at" 3337 5111 7476 8864 17630
"212265_at" 5585 9770 2790 8388 16654
"212266_s_at" 6474 5394 1915 8290 6744
"212267_at" 4592 1150 3482 3108 8289
"212268_at" 7253 1147 1120 8720 16983
"212269_s_at" 8700 6249 3513 5335 8342
"212270_x_at" 18692 10836 19949 10680 16925
"212271_at" 4484 4768 20370 17948 17558
"212272_at" 1181 3966 6420 20147 22061
"212273_x_at" 18858 10830 19352 18716 8162
"212274_at" 3301 7235 5232 5946 18186
"212275_s_at" 20256 10674 1339 221 1355
"212276_at" 9298 2220 5073 3931 17614
"212277_at" 20495 1064 7710 9181 6089
"212278_x_at" 16559 17526 17564 13766 16367
"212279_at" 562 9594 21225 4367 4362
"212280_x_at" 22087 10549 2368 19875 18811
"212281_s_at" 9316 9896 8663 17332 19697
"212282_at" 5464 8697 8193 7753 3407
"212283_at" 16656 18914 11288 12161 14707
"212284_x_at" 19973 21401 20809 12561 16928
"212285_s_at" 5122 10533 8182 20271 19826
"212286_at" 2865 5063 3444 20289 16697
"212287_at" 4502 5545 19514 8298 5971
"212288_at" 7749 286 5648 2150 19792
"212289_at" 3396 6068 1727 5901 8012
"212290_at" 1689 7851 20266 19183 5427
"212291_at" 718 10734 812 3937 19359
"212292_at" 21839 9140 933 4250 13850
"212293_at" 7463 888 3005 4301 20445
"212294_at" 19753 9307 11389 10516 5382
"212295_s_at" 7573 6597 7930 9855 6119
"212296_at" 6937 9764 7842 17198 8200
"212297_at" 9196 2880 5075 3520 20704
"212298_at" 9887 3794 5142 5117 17942
"212299_at" 21688 8424 1490 20745 6892
"212300_at" 19242 3187 7227 10127 17688
"212301_at" 21524 1372 18850 2302 19987
"212302_at" 22054 21252 22108 20693 1522
"212303_x_at" 9160 11937 21864 6516 22038
"212305_s_at" 20019 6641 20032 9448 4505
"212306_at" 389 1034 2278 18091 16690
"212307_s_at" 21298 4456 3416 4940 18570
"212308_at" 5831 1186 5143 2244 18869
"212309_at" 3766 967 1976 18236 20310
"212310_at" 16504 9694 4153 737 17434
"212311_at" 7157 1073 19064 3210 3831
"212312_at" 5199 10220 8798 21626 6048
"212313_at" 20602 3269 3527 1645 2698
"212314_at" 1277 3687 6677 7605 7991
"212315_s_at" 22184 3604 1983 6767 8118
"212316_at" 20690 2489 6450 17476 1631
"212317_at" 18676 9382 1908 6762 1569
"212318_at" 7919 11046 7345 6004 6049
"212319_at" 20338 21523 21768 2095 4217
"212320_at" 9278 9842 9147 17578 4241
"212321_at" 8468 7060 6751 6227 18153
"212322_at" 4752 9273 1400 6867 4703
"212323_s_at" 1759 1577 263 2390 3397
"212324_s_at" 21317 2042 20929 628 5228
"212325_at" 15344 10211 16788 757 21944
"212326_at" 3865 21273 20830 19689 20633
"212327_at" 3835 11442 17950 21268 21621
"212328_at" 15658 2199 12516 4855 6394
"212329_at" 6472 10373 5650 4328 20551
"212330_at" 6439 4414 4409 8988 5194
"212331_at" 5271 3075 1525 7132 2932
"212332_at" 21823 111 2372 1781 1072
"212333_at" 7982 6802 8696 5271 8044
"212334_at" 9540 4950 2955 5638 17584
"212335_at" 2632 598 4592 18728 3636
"212336_at" 5672 21364 15418 22229 21545
"212337_at" 9467 2334 5627 6865 7213
"212338_at" 20479 11376 12855 7079 19981
"212339_at" 18765 7298 9261 3530 20060
"212340_at" 21017 4513 20405 19118 7679
"212341_at" 9072 5731 18842 10787 5170
"212342_at" 2805 1079 1290 7384 17855
"212343_at" 3890 10491 806 4844 3415
"212344_at" 21777 19070 9507 6621 3385
"212345_s_at" 6301 6076 4555 17466 2929
"212346_s_at" 14115 16834 14947 41 20359
"212347_x_at" 1211 10440 793 21520 1909
"212348_s_at" 6065 6830 4052 10062 6449
"212349_at" 22094 5192 61 22241 20499
"212350_at" 19805 10210 6190 2520 4113
"212351_at" 9202 10953 3126 18496 18781
"212352_s_at" 4587 3437 8133 9189 17270
"212353_at" 21599 20442 17622 19426 9105
"212354_at" 19480 13493 16218 10017 10105
"212355_at" 7970 3378 20914 4915 18920
"212356_at" 4791 794 3722 21994 4681
"212357_at" 682 3670 2787 2130 22090
"212358_at" 14241 15607 11800 11996 12434
"212359_s_at" 9939 6791 1244 3218 5921
"212360_at" 6881 7549 20181 5275 16658
"212361_s_at" 20568 5151 5521 5300 4769
"212362_at" 15511 16446 11677 5865 20468
"212363_x_at" 9928 10747 18754 17673 8406
"212364_at" 7738 2107 10664 19498 18257
"212365_at" 2916 252 6244 8845 18723
"212366_at" 18982 21818 18666 960 1766
"212367_at" 20310 4126 2293 2108 20160
"212368_at" 3004 6172 19283 10407 19173
"212369_at" 19856 4986 6178 3532 19192
"212370_x_at" 5589 3678 19433 4426 7687
"212371_at" 4227 5321 6353 8883 20317
"212372_at" 4879 4144 11098 7450 4949
"212373_at" 7085 2207 3549 17608 1574
"212374_at" 8593 22217 1343 4435 1051
"212375_at" 3135 3710 2690 18353 3091
"212376_s_at" 20394 517 5684 1014 2603
"212377_s_at" 20648 4307 6401 6156 17469
"212378_at" 6969 7725 5815 6245 19446
"212379_at" 1796 522 4528 17409 7409
"212380_at" 2936 1140 4189 20960 6111
"212381_at" 6643 891 21640 1948 8753
"212382_at" 10518 3166 4870 10837 1314
"212383_at" 20562 13666 2259 18641 1267
"212384_at" 498 1238 340 2591 2470
"212385_at" 15209 9348 20767 14419 299
"212386_at" 11374 2236 2376 11656 18219
"212387_at" 16167 4224 4654 14634 4896
"212388_at" 5716 1784 8147 10004 2165
"212389_at" 12713 15584 12625 12216 12860
"212390_at" 20609 7474 18021 10229 16573
"212391_x_at" 9237 21213 19522 12603 8467
"212392_s_at" 920 134 10847 19940 1728
"212393_at" 22030 2451 786 766 234
"212394_at" 2895 11113 3723 1046 2293
"212395_s_at" 9521 1268 8219 5871 2504
"212396_s_at" 7985 5067 20585 8595 7723
"212397_at" 7927 3807 19330 3951 2964
"212398_at" 3455 1330 5436 3877 7709
"212399_s_at" 9130 10965 8442 5673 4720
"212400_at" 19501 21650 21642 19180 8250
"212401_s_at" 19390 2961 3434 5762 5645
"212402_at" 5282 3391 4601 17662 17662
"212403_at" 9933 5251 3348 3739 18165
"212404_s_at" 8301 5317 3940 8271 3054
"212405_s_at" 6148 10132 3263 4474 6409
"212406_s_at" 4107 2959 19521 1892 16764
"212407_at" 4915 7414 8496 4778 16630
"212408_at" 2337 3848 8857 17149 6723
"212409_s_at" 1744 1489 20455 18820 21664
"212410_at" 6041 2706 3028 6552 19319
"212411_at" 7706 8525 7049 9774 17181
"212412_at" 4070 2613 6792 3825 19244
"212413_at" 10752 4130 4463 11971 5309
"212414_s_at" 9999 7055 2973 12878 8329
"212415_at" 12640 11602 19913 3219 20151
"212416_at" 7257 7618 6589 6886 6558
"212417_at" 6607 10133 1236 18461 7643
"212418_at" 1382 4389 8153 17917 3651
"212419_at" 279 3562 6714 434 7983
"212420_at" 7741 4458 1891 9060 2132
"212421_at" 9369 7495 21720 27 575
"212422_at" 3847 4698 5193 10610 18443
"212423_at" 31 9256 1524 1732 16832
"212424_at" 9547 21026 5479 10777 4432
"212425_at" 1071 1620 6088 574 172
"212426_s_at" 9234 10408 1402 7526 8468
"212427_at" 12890 14450 1862 1954 21716
"212428_at" 5445 1972 6551 1744 19706
"212429_s_at" 8050 6020 20789 10223 6415
"212430_at" 9210 9126 2052 4717 1032
"212431_at" 8914 8521 6276 8971 20572
"212432_at" 6637 3164 9005 10392 17974
"212433_x_at" 19034 11242 18705 18345 17486
"212434_at" 5699 7458 6914 8273 16713
"212435_at" 7863 1197 4207 6366 6749
"212436_at" 4451 1439 2031 19521 4391
"212437_at" 1323 7382 22021 21215 21109
"212438_at" 1521 978 1516 7416 20461
"212439_at" 19120 6935 3176 20840 8639
"212440_at" 2101 8407 5355 17328 4596
"212441_at" 7181 1556 1669 2525 3114
"212442_s_at" 9142 3806 4595 7081 5083
"212443_at" 8884 3609 3359 7420 5970
"212444_at" 2952 5265 12899 7910 18485
"212445_s_at" 1988 8718 10517 21572 21011
"212446_s_at" 3958 2996 9076 10649 8212
"212447_at" 7029 6568 5587 6802 2630
"212448_at" 7362 1325 17265 21144 4413
"212449_s_at" 2962 6614 1959 7058 20398
"212450_at" 22070 1643 4350 3861 5077
"212451_at" 855 3541 1461 18387 4768
"212452_x_at" 7890 6255 20119 2008 3352
"212453_at" 4956 5399 20112 9178 7423
"212454_x_at" 4198 1771 1929 10355 5772
"212455_at" 3188 8216 8003 5997 8595
"212456_at" 20748 10527 5788 1342 20140
"212457_at" 7089 20998 659 19417 1689
"212458_at" 9750 3934 7082 4874 5761
"212459_x_at" 6845 2026 7646 9367 7932
"212460_at" 7307 3256 4125 4811 20959
"212461_at" 4328 7004 8304 7373 7149
"212462_at" 7622 7378 3559 19556 1762
"212463_at" 19127 4292 14224 2199 7112
"212464_s_at" 3392 4832 20553 20663 16675
"212465_at" 19159 8302 1950 7387 6980
"212466_at" 9269 17192 7130 6309 851
"212467_at" 4122 3233 7235 19954 5121
"212468_at" 21094 10245 1713 4056 4346
"212469_at" 2462 5480 6767 10768 3425
"212470_at" 4401 6201 4031 2745 8159
"212471_at" 21503 3519 21628 2027 737
"212472_at" 6089 9907 19961 2487 8777
"212473_s_at" 1358 10134 4675 4950 19376
"212474_at" 4166 4556 5731 8069 18394
"212475_at" 9561 1450 21596 8301 1194
"212476_at" 7868 1792 2910 1193 18883
"212477_at" 20798 15242 8288 825 13513
"212478_at" 5555 4959 20984 20763 1783
"212479_s_at" 6396 9791 20785 7887 20357
"212480_at" 8929 11667 5081 8984 19607
"212481_s_at" 5195 10427 7241 17529 7450
"212482_at" 20676 2884 5600 6651 7442
"212483_at" 2780 3973 763 5334 2700
"212484_at" 9681 1118 195 2202 22154
"212485_at" 6582 324 21366 1060 5184
"212486_s_at" 12407 21937 701 16842 21411
"212487_at" 21171 10926 5781 10609 17659
"212488_at" 9331 3886 17307 4251 3729
"212489_at" 396 689 17170 89 15140
"212490_at" 8016 1976 20056 21123 18251
"212491_s_at" 9510 20856 20067 19767 1228
"212492_s_at" 2951 21600 18982 18475 6649
"212493_s_at" 3726 6146 4070 7427 7547
"212494_at" 7785 6677 15771 21220 21713
"212495_at" 19007 167 20844 10097 19418
"212496_s_at" 21103 4331 8575 21211 19301
"212497_at" 21120 7111 5155 20455 21873
"212498_at" 3018 3055 4481 9681 5385
"212499_s_at" 3971 3372 1714 2924 16749
"212500_at" 9794 7360 3303 6978 19747
"212501_at" 6522 5241 6527 9292 16715
"212502_at" 5769 11906 21118 19358 19648
"212503_s_at" 19762 11029 17230 20342 18401
"212504_at" 1555 7083 18296 3894 2236
"212505_s_at" 3502 10607 2297 18987 2046
"212506_at" 4929 3388 8766 4685 7255
"212507_at" 4318 1655 7944 8980 7881
"212508_at" 4216 3906 6172 2955 8367
"212509_s_at" 4348 11131 19726 19704 16959
"212510_at" 4518 5615 6725 4952 18464
"212511_at" 5393 9968 4759 9231 1284
"212512_s_at" 3424 11149 21130 21389 4907
"212513_s_at" 2888 1751 4967 5696 17772
"212514_x_at" 4206 366 5325 5302 20170
"212515_s_at" 4467 1156 1698 6514 21521
"212516_at" 4146 11671 20233 4936 14932
"212517_at" 3014 5646 3376 2467 2414
"212518_at" 21445 6988 6588 4481 1180
"212519_at" 4578 8322 7432 5791 6851
"212520_s_at" 21066 6684 7169 10052 18633
"212521_s_at" 3109 10207 617 7397 5996
"212522_at" 5553 1945 19503 8360 6960
"212523_s_at" 9849 21162 19968 5115 4598
"212524_x_at" 12112 18449 14929 15194 14766
"212525_s_at" 1009 9526 4307 22279 2191
"212526_at" 571 8240 9203 18615 21452
"212527_at" 6192 4472 19305 3239 7364
"212528_at" 5045 8681 6729 19602 20827
"212529_at" 5865 752 5230 5181 4620
"212530_at" 5919 1347 5842 6887 5380
"212531_at" 16583 21099 15235 14660 6490
"212532_s_at" 7750 7617 5790 7583 8229
"212533_at" 7423 3827 3857 7347 20644
"212534_at" 4237 1932 8342 6276 7540
"212535_at" 20849 5901 21022 19560 21265
"212536_at" 3904 4903 3845 20478 3298
"212537_x_at" 18963 10820 20293 17441 18187
"212538_at" 5820 921 9699 20569 17180
"212539_at" 7444 4562 5734 8123 5006
"212540_at" 19694 6899 6379 18763 7616
"212541_at" 18736 4326 18993 2715 5148
"212542_s_at" 8736 7260 4323 3113 5064
"212543_at" 3838 5419 7052 7175 20756
"212544_at" 4256 4257 2591 7872 8152
"212545_s_at" 19225 1638 12424 20755 15184
"212546_s_at" 2642 1988 7679 3460 16937
"212547_at" 5357 20875 7686 6969 17208
"212548_s_at" 1894 2479 21363 5029 20061
"212549_at" 19943 12338 19575 5942 11603
"212550_at" 2555 17479 21603 2161 14871
"212551_at" 2729 3925 16327 5620 5815
"212552_at" 7408 8033 7347 19815 6259
"212553_at" 4165 8709 8360 17321 18248
"212554_at" 3569 3172 19855 3436 5047
"212555_at" 820 16420 17940 2193 10449
"212556_at" 20190 8275 4316 2838 20098
"212557_at" 622 5525 19053 1573 1667
"212558_at" 14512 11206 1103 11477 18022
"212559_at" 22195 6452 11738 19060 21490
"212560_at" 20883 2626 6643 8231 5808
"212561_at" 2503 2990 8410 19774 4344
"212562_s_at" 4604 18131 12540 204 14763
"212563_at" 18843 11150 8858 19525 7135
"212564_at" 5434 11766 4739 6999 19994
"212565_at" 19902 11258 22166 6470 21091
"212566_at" 21255 5906 21146 2852 6825
"212567_s_at" 6337 5339 19416 22151 21765
"212568_s_at" 4855 3472 7578 5537 6696
"212569_at" 4477 7828 21136 18507 20771
"212570_at" 2043 2889 14009 5288 1338
"212571_at" 5205 9533 19430 6649 6166
"212572_at" 4229 3542 7733 6495 7916
"212573_at" 6626 5014 19012 1495 5723
"212574_x_at" 21902 18231 20276 21693 3870
"212575_at" 14805 15407 12350 16033 12582
"212576_at" 19441 4787 4879 19301 21212
"212577_at" 983 2193 7886 2100 3773
"212578_x_at" 20008 12024 20488 18343 17373
"212579_at" 21974 4763 5279 3493 8612
"212580_at" 12092 14990 10023 1178 10782
"212581_x_at" 9016 20824 20399 12581 8344
"212582_at" 2027 2424 6545 8630 4842
"212583_at" 6195 21383 1954 21012 2255
"212584_at" 18999 1630 18991 7112 8082
"212585_at" 3788 2664 5944 9753 6880
"212586_at" 7276 6757 4598 5742 6138
"212587_s_at" 10128 18660 1783 13589 9773
"212588_at" 17525 18850 7985 12128 12696
"212589_at" 6020 6162 9775 4187 8339
"212590_at" 1563 5330 13033 18462 20511
"212591_at" 6361 6594 4337 5417 8543
"212592_at" 10473 17248 12836 12685 12730
"212593_s_at" 18704 9157 2595 8751 941
"212594_at" 4251 9188 5133 4195 8556
"212595_s_at" 18819 8423 20029 20510 7988
"212596_s_at" 1633 20902 4443 9142 4216
"212597_s_at" 6245 1281 4794 21176 6164
"212598_at" 264 2140 22228 17170 3270
"212599_at" 14502 17565 18142 6084 15219
"212600_s_at" 8467 7511 6926 4788 7928
"212601_at" 20598 21856 685 17339 17328
"212602_at" 8167 370 20508 2313 4065
"212603_at" 7678 8907 4358 9869 17666
"212604_at" 3167 5476 19772 18845 17048
"212605_s_at" 302 5523 21841 2922 6475
"212606_at" 3802 1008 4276 3200 21620
"212607_at" 13739 4452 19718 4848 3277
"212608_s_at" 21273 8341 21037 3713 21310
"212609_s_at" 11343 9064 5187 19220 20524
"212610_at" 8565 7912 6744 5746 7353
"212611_at" 7303 4914 8944 18131 2019
"212612_at" 3850 1379 4279 6809 7858
"212613_at" 12971 197 20891 14927 21362
"212614_at" 2582 1063 21187 6002 7533
"212615_at" 4873 1263 1045 2505 17010
"212616_at" 3381 8373 3264 3109 18677
"212617_at" 862 4696 173 3117 1347
"212618_at" 19326 6644 181 21775 15636
"212619_at" 195 60 18781 5395 4228
"212620_at" 3612 6070 84 21474 17188
"212621_at" 7410 3452 6171 5092 20768
"212622_at" 4043 2288 7777 3970 2484
"212623_at" 3295 1861 6886 5927 7085
"212624_s_at" 1940 1720 17725 10063 6957
"212625_at" 6993 9314 21166 4144 5792
"212626_x_at" 9337 6403 20382 9025 17791
"212627_s_at" 2532 3389 19351 18303 5253
"212628_at" 2974 1552 7973 9703 18384
"212629_s_at" 7282 2330 5359 8440 2836
"212630_at" 6995 11588 4221 19776 19386
"212631_at" 3643 3771 19249 17160 17230
"212632_at" 20892 2710 20179 1991 7652
"212633_at" 19745 1722 4300 3397 21187
"212634_at" 4509 6564 5879 17843 4673
"212635_at" 21048 8556 7811 6614 19701
"212636_at" 884 1054 6522 13495 2578
"212637_s_at" 8649 3974 5184 19387 19379
"212638_s_at" 5403 7037 6598 8394 4469
"212639_x_at" 9360 21239 19754 12695 17368
"212640_at" 6959 3137 5397 7734 17519
"212641_at" 8881 1014 8369 2652 18374
"212642_s_at" 3737 21779 5965 1024 17782
"212643_at" 4554 10104 3646 8997 6765
"212644_s_at" 18894 9155 3511 9354 4427
"212645_x_at" 1873 3636 965 19787 2898
"212646_at" 21436 95 1522 26 18889
"212647_at" 331 11232 1089 5838 8020
"212648_at" 5237 2804 4929 5409 8335
"212649_at" 2899 5141 1472 3343 21019
"212650_at" 47 10593 4411 5195 8566
"212651_at" 9132 2677 917 4954 1680
"212652_s_at" 3100 2578 6793 19567 18884
"212653_s_at" 8794 2658 6901 5804 7525
"212654_at" 14253 19737 15839 16623 13817
"212655_at" 7298 5979 1995 3026 19647
"212656_at" 7111 8477 5511 10749 18664
"212657_s_at" 11705 4686 3012 14201 9026
"212658_at" 19861 4255 18066 694 5667
"212659_s_at" 18215 13971 8784 2696 15853
"212660_at" 19620 5779 6209 4502 3750
"212661_x_at" 9103 12051 19205 12655 16693
"212662_at" 19491 22072 5658 2186 3055
"212663_at" 8999 6421 8658 5937 7190
"212664_at" 15813 11360 9865 3580 22025
"212665_at" 18677 7436 2619 9267 3249
"212666_at" 9743 4340 4565 10481 17185
"212667_at" 12789 18380 12238 18902 14080
"212668_at" 20392 829 14082 3974 305
"212669_at" 20254 10169 2784 7088 5857
"212670_at" 13482 18698 13026 12813 12459
"212671_s_at" 15773 12989 13287 10116 13954
"212672_at" 1737 2965 3756 9150 4839
"212673_at" 4560 6920 1974 5011 4762
"212674_s_at" 19847 11849 21365 2246 2785
"212675_s_at" 4164 2256 21208 19303 4854
"212676_at" 7914 3025 20238 20512 16639
"212677_s_at" 6194 5969 2831 20269 18145
"212678_at" 5605 7365 21159 21315 374
"212679_at" 16051 8668 18469 14382 16593
"212680_x_at" 6159 12058 2598 17227 8533
"212681_at" 18120 4993 3411 16788 1857
"212682_s_at" 7499 9209 2345 18465 7076
"212683_at" 5829 3484 305 6248 4760
"212684_at" 2926 5377 5313 20070 21470
"212685_s_at" 19316 9732 6121 5383 17671
"212686_at" 9626 7461 11136 2794 1862
"212687_at" 8901 5357 6999 18340 5816
