"inst_1524" "inst_1941" "inst_2024" "inst_5006" "inst_6660"
"214440_at" 18860 5281 19876 19895 15976
"214441_at" 8030 14380 19166 1919 19257
"214442_s_at" 7484 1016 15965 17871 19262
"214443_at" 21314 10554 14428 2381 71
"214444_s_at" 20955 16324 7851 15072 16141
"214445_at" 11389 8763 8421 4123 413
"214446_at" 17348 21572 10815 18116 14468
"214447_at" 14488 4227 7346 7550 11825
"214448_x_at" 19188 5655 16069 22012 3852
"214449_s_at" 18783 18278 15852 3830 19220
"214450_at" 16050 15016 11905 5171 8397
"214451_at" 14686 10956 6622 7668 8253
"214452_at" 17260 15706 21243 16472 12109
"214453_s_at" 12125 14434 11701 735 19947
"214454_at" 15326 14006 13638 7101 9558
"214455_at" 6498 655 8905 12389 4309
"214456_x_at" 10977 15984 10816 5779 12003
"214457_at" 16742 8310 11564 8905 1758
"214458_at" 6340 14523 6022 22035 22136
"214459_x_at" 7599 6238 20218 11314 15505
"214460_at" 13002 15921 7620 8438 12222
"214461_at" 16552 11389 9451 6200 10672
"214462_at" 5064 9773 3652 3106 18770
"214463_x_at" 21323 3660 3194 13219 3105
"214464_at" 9214 19523 19854 18338 1838
"214465_at" 14021 8522 5255 6574 10528
"214466_at" 12399 13577 14261 8850 9216
"214467_at" 17378 9088 1115 10065 12500
"214468_at" 68 7747 13862 10637 12954
"214469_at" 18877 21793 12713 12984 15348
"214470_at" 774 16366 8368 11103 11664
"214471_x_at" 12054 16346 15162 8167 10698
"214472_at" 1763 20698 10328 21278 1864
"214473_x_at" 18620 3754 4993 19625 14424
"214474_at" 764 22027 2084 3939 1198
"214475_x_at" 13605 11483 20929 9262 12669
"214476_at" 21690 21114 12733 2844 17313
"214477_at" 16446 11537 9719 9946 11184
"214478_at" 15308 7479 14352 5629 11200
"214479_at" 14720 15063 12291 6291 9836
"214480_at" 10712 10981 9530 6522 11631
"214481_at" 3810 12755 282 20578 21490
"214482_at" 2673 1418 14930 16364 20110
"214483_s_at" 10493 1720 3157 11696 17424
"214484_s_at" 3963 2798 21831 2962 17101
"214485_at" 13413 16536 13929 10593 11995
"214486_x_at" 807 5939 5118 21769 911
"214487_s_at" 20274 3498 18198 2548 18187
"214488_at" 19805 7233 12913 672 917
"214489_at" 12108 8705 8573 4734 11829
"214490_at" 13285 9237 13482 6191 11633
"214491_at" 10564 14144 13688 4133 10376
"214492_at" 13727 14359 14544 4067 20022
"214493_s_at" 157 13438 6507 2173 2118
"214494_s_at" 19376 19661 154 18056 15848
"214495_at" 13384 7201 11145 3593 8390
"214496_x_at" 9583 21127 693 21070 6202
"214497_s_at" 10710 10899 9894 6372 4960
"214498_at" 16104 12441 10697 5843 2801
"214499_s_at" 7086 3700 19337 14136 16076
"214500_at" 431 6 1689 20710 5184
"214501_s_at" 9202 17854 17002 19580 14326
"214502_at" 22060 14404 9249 263 2708
"214503_x_at" 12707 10662 9639 6523 9449
"214504_at" 15612 11917 7552 5009 8720
"214505_s_at" 365 4870 14828 22006 3735
"214506_at" 1216 13225 15536 1913 788
"214507_s_at" 7620 15612 2022 12402 7754
"214508_x_at" 21791 1971 14561 2935 15915
"214509_at" 16393 7898 15358 10676 21731
"214510_at" 17038 8576 10928 7877 21270
"214511_x_at" 16763 17322 4291 1982 10072
"214512_s_at" 9037 3286 3721 11159 14570
"214513_s_at" 5913 1383 1095 2615 21418
"214514_at" 11814 14759 12254 10385 8597
"214515_at" 13445 15646 15182 6871 11997
"214516_at" 11720 13665 10463 10995 147
"214517_at" 11037 7207 7434 7735 12956
"214518_at" 21688 16404 14663 7295 1584
"214519_s_at" 21518 11817 15132 18136 10720
"214520_at" 15943 17241 6074 8448 8146
"214521_at" 5472 1313 15305 11054 4598
"214522_x_at" 22245 18811 7410 15073 3572
"214523_at" 17431 15570 4561 10550 12676
"214524_at" 11450 13567 14396 7499 9044
"214525_x_at" 20629 5936 619 20876 5336
"214526_x_at" 21072 4005 15492 12469 6744
"214527_s_at" 9134 5213 2344 18600 7183
"214528_s_at" 14761 7700 9862 6217 9826
"214529_at" 11175 1084 10897 5302 12356
"214530_x_at" 11031 10996 9209 3995 12586
"214531_s_at" 18191 840 4159 12913 15355
"214532_x_at" 14541 16189 6871 96 1272
"214533_at" 11498 14686 14834 4789 11542
"214534_at" 13124 11752 15302 20421 11264
"214535_s_at" 11237 15268 8527 7926 10040
"214536_at" 14618 12346 10296 4477 8155
"214537_at" 13697 16071 12089 1340 1770
"214538_x_at" 12430 13323 9190 7866 9734
"214539_at" 15522 9352 3319 8753 10696
"214540_at" 20032 12482 9433 521 571
"214541_s_at" 12879 11147 9142 6248 10270
"214542_x_at" 656 16816 6724 393 22113
"214543_x_at" 17973 21301 17531 12349 701
"214544_s_at" 19879 8742 16831 20886 2948
"214545_s_at" 19646 1876 18231 15164 5760
"214546_s_at" 15960 8301 12059 5116 10948
"214547_at" 2327 7719 7060 8357 8696
"214548_x_at" 9297 20040 15521 3313 15034
"214549_x_at" 12373 11804 1098 17068 19031
"214550_s_at" 19780 3792 16884 15299 17345
"214551_s_at" 10593 15853 14180 796 8661
"214552_s_at" 2397 12245 15885 12153 13490
"214553_s_at" 19956 17915 2973 13636 1164
"214554_at" 1902 11893 6671 19198 11241
"214555_at" 2080 11188 7446 9292 762
"214556_at" 8679 8493 15599 1675 11566
"214557_at" 10937 12919 11746 9590 11609
"214558_at" 14544 19335 145 9678 11944
"214559_at" 16139 15178 11537 7815 7978
"214560_at" 11331 9634 3757 7508 10093
"214561_at" 10898 9288 8771 8813 13825
"214562_at" 12835 7434 13162 6564 8292
"214563_at" 3849 15962 6283 8641 11399
"214564_s_at" 16534 7323 14950 4875 12217
"214565_s_at" 14289 11551 13404 6823 10107
"214566_at" 19092 7414 5914 858 1861
"214567_s_at" 16083 11237 9531 8313 11351
"214568_at" 13934 7379 6403 7546 9924
"214569_at" 5333 15580 10078 6041 11383
"214570_x_at" 10575 13485 13367 7104 13734
"214571_at" 16671 11334 9468 2447 19580
"214572_s_at" 11124 9876 13709 6399 705
"214574_x_at" 13676 12784 18370 7856 7854
"214575_s_at" 14415 15354 16693 10439 8836
"214576_at" 15154 15039 9641 6366 11884
"214577_at" 11445 15231 14078 5798 13988
"214578_s_at" 7379 21913 1730 13566 3745
"214579_at" 11582 12436 15334 8226 3123
"214580_x_at" 14376 21384 8332 7019 973
"214581_x_at" 18129 6450 13027 19835 14861
"214582_at" 18912 9614 1427 20949 1872
"214583_at" 3971 2851 3640 18919 7634
"214584_x_at" 12539 8415 13535 3985 8565
"214585_s_at" 18205 6561 16314 11927 16941
"214586_at" 1129 12670 9594 7112 20748
"214587_at" 102 10088 6683 163 21843
"214588_s_at" 5300 8871 8857 2068 21491
"214589_at" 12478 15690 10535 7306 10692
"214590_s_at" 21541 5153 8522 13016 13493
"214591_at" 15177 13324 15075 4781 21665
"214592_s_at" 2858 12662 11937 12263 22247
"214593_at" 17272 16108 7764 3597 12186
"214594_x_at" 558 21927 21683 2389 19020
"214595_at" 9775 22262 14024 20875 2426
"214596_at" 129 8159 14768 20191 17152
"214597_at" 13427 7575 5949 9301 1620
"214598_at" 16908 14970 6323 10301 2007
"214599_at" 17652 13423 8153 6761 12923
"214600_at" 1967 21703 5791 1966 1428
"214601_at" 12902 10768 10567 9097 12735
"214602_at" 12730 10709 9794 7052 12632
"214603_at" 13861 15082 13282 1303 17952
"214604_at" 1271 16525 12705 244 13195
"214605_x_at" 11170 10388 7249 15982 21334
"214606_at" 4904 16001 11578 2249 21684
"214607_at" 15939 22159 10906 8867 2088
"214608_s_at" 16282 15441 12440 9451 11362
"214609_at" 20637 9513 4900 5541 2575
"214610_at" 15642 9778 10302 4138 8217
"214611_at" 8718 17419 15093 4961 12470
"214612_x_at" 16960 10617 13405 338 5199
"214613_at" 15621 9057 7396 100 1153
"214614_at" 22283 6749 7224 21350 18339
"214615_at" 14132 11644 9316 7283 9425
"214616_at" 21252 4123 16145 13825 12900
"214617_at" 18062 12563 12496 19699 3211
"214618_at" 15928 16059 14977 4384 8809
"214619_at" 3654 9376 15171 8213 10899
"214620_x_at" 1917 122 1891 780 18305
"214621_at" 13311 11368 5536 7207 8149
"214622_at" 11553 12363 8103 4887 8324
"214623_at" 18829 13191 5906 7676 21370
"214624_at" 14687 4888 6866 10712 9003
"214625_s_at" 12818 12484 9072 4842 12505
"214626_s_at" 2811 1565 17321 14804 4872
"214627_at" 15787 20192 19993 445 20931
"214628_at" 15181 15791 12802 5002 12440
"214629_x_at" 4291 2729 19089 12988 13989
"214630_at" 12225 8639 13218 8854 11834
"214631_at" 20984 16129 5512 396 21923
"214632_at" 16614 16867 7575 4437 6846
"214633_at" 19675 8368 6802 16590 8301
"214634_at" 11875 16884 2102 302 21438
"214635_at" 5234 7535 11100 15752 12675
"214636_at" 5089 12371 8293 1508 12300
"214637_at" 16809 11517 5945 4487 9664
"214638_s_at" 2158 17427 13312 18840 21323
"214639_s_at" 11362 7725 14541 8585 1304
"214640_at" 16939 13412 6106 11112 8697
"214641_at" 10070 7532 11611 8445 8364
"214642_x_at" 1935 17160 6713 11098 11327
"214643_x_at" 15010 2016 12220 10290 3312
"214644_at" 8073 14996 6368 1001 22086
"214645_at" 14561 8095 11242 4572 11021
"214646_at" 12496 16574 14192 5674 13083
"214647_s_at" 4708 16600 15053 14239 8824
"214648_at" 16746 8272 11348 7069 3721
"214649_s_at" 20864 20282 4589 20654 5588
"214650_x_at" 14748 13229 15263 1483 12068
"214651_s_at" 21892 587 8198 5556 6700
"214652_at" 11491 15484 9560 19441 21683
"214655_at" 11674 10452 12846 7473 1883
"214656_x_at" 8131 18466 1268 13317 2406
"214657_s_at" 21507 13514 10524 1654 17261
"214658_at" 8233 2055 4110 18479 16702
"214659_x_at" 4150 21157 1013 12274 2501
"214660_at" 16769 9564 13219 9907 15042
"214661_s_at" 10222 20399 18121 17852 13899
"214662_at" 5928 21257 4903 19245 13740
"214663_at" 2313 3308 15659 21711 17978
"214664_at" 612 8499 7095 2562 1966
"214665_s_at" 10459 4187 18869 12018 4498
"214666_x_at" 20935 8430 487 16152 21146
"214667_s_at" 4408 15076 8571 811 9613
"214668_at" 18028 15913 4957 3753 35
"214669_x_at" 15126 15058 13628 10136 1896
"214670_at" 960 18577 20281 15596 3128
"214671_s_at" 595 15968 7472 12395 21913
"214672_at" 7220 21805 2725 17744 18728
"214673_s_at" 16536 16143 12932 7603 16471
"214674_at" 20559 8712 16368 19787 1235
"214675_at" 16804 8157 13313 9313 9691
"214676_x_at" 21423 16978 13796 19942 21235
"214677_x_at" 16947 14451 13002 8427 8411
"214678_x_at" 1841 10612 9839 20571 1057
"214679_x_at" 21370 4207 9979 20159 19781
"214680_at" 15751 7122 13919 8222 8516
"214681_at" 1192 17488 16642 19356 4774
"214682_at" 665 14751 11016 20526 15866
"214683_s_at" 18481 5915 896 20167 14253
"214684_at" 1454 21915 18442 20320 13838
"214685_at" 11526 16403 12222 8576 19824
"214686_at" 5505 4266 19886 20611 18075
"214687_x_at" 18170 19647 3688 3696 14216
"214688_at" 1531 8857 8545 2921 547
"214689_at" 14944 17170 12868 8481 10563
"214690_at" 19742 243 7402 15442 19728
"214691_x_at" 16204 13091 6829 1262 2554
"214692_s_at" 7784 9721 10807 15454 1688
"214693_x_at" 19309 20377 758 14133 17973
"214694_at" 17664 22242 20386 5042 1769
"214695_at" 7841 20944 17185 20168 4744
"214696_at" 20463 6842 12991 13336 17990
"214697_s_at" 6378 18021 21711 1225 5378
"214698_at" 18192 8277 10959 20365 4127
"214699_x_at" 6816 20088 20879 9044 6090
"214700_x_at" 2306 5966 20697 3610 19802
"214701_s_at" 6265 17762 15997 7849 5039
"214702_at" 16955 8063 8369 9139 21193
"214703_s_at" 21113 20783 16533 16453 18576
"214704_at" 11668 12765 10254 8812 8483
"214705_at" 426 10160 12374 18846 15002
"214706_at" 4081 20505 5115 3271 3911
"214707_x_at" 2284 17673 20180 15286 4071
"214708_at" 12644 7153 429 10577 16751
"214709_s_at" 7806 6078 20892 13363 7466
"214710_s_at" 7982 6283 20297 17304 6547
"214711_at" 6386 2138 22139 14272 2045
"214712_at" 17755 7833 6093 9217 16390
"214713_at" 882 21067 8741 15991 1236
"214714_at" 21442 21386 15592 16715 15689
"214715_x_at" 21417 21097 4388 18380 4421
"214716_at" 18989 15213 7883 3091 20935
"214717_at" 676 10015 11243 17567 20958
"214718_at" 3242 193 1555 21450 1666
"214719_at" 2156 14771 13585 2305 20576
"214720_x_at" 21693 1650 6297 22065 5389
"214721_x_at" 19925 3662 12376 20519 5731
"214722_at" 3274 20170 4224 20048 2673
"214723_x_at" 2128 15274 3256 2332 22227
"214724_at" 17985 1409 16272 21007 2077
"214725_at" 15253 13462 6006 8336 8379
"214726_x_at" 5648 5930 2432 16978 4062
"214727_at" 5805 14974 16097 16114 6514
"214728_x_at" 8575 20599 4740 12754 6935
"214729_at" 284 14275 7882 21963 1420
"214730_s_at" 7247 6741 1811 14316 2694
"214731_at" 20412 9395 1100 868 16082
"214732_at" 21914 7528 6698 21 21971
"214733_s_at" 3045 20916 17416 18366 20136
"214734_at" 5433 21818 17300 14285 4298
"214735_at" 17752 17338 18412 321 5471
"214736_s_at" 7563 5792 21580 19613 20040
"214737_x_at" 18706 1655 1904 11296 6519
"214738_s_at" 15862 15089 6089 8236 18979
"214739_at" 3353 19648 2538 18246 1905
"214740_at" 20270 17075 4170 2289 3651
"214741_at" 21099 525 5004 1851 2485
"214742_at" 10090 20697 12 3792 20126
"214743_at" 5900 11139 16894 15476 4857
"214744_s_at" 2804 6399 20507 16359 22076
"214745_at" 6669 14795 7767 17381 7463
"214746_s_at" 7505 20272 21862 21131 17413
"214747_at" 11796 9989 2737 1072 1110
"214748_at" 205 8694 8567 20802 456
"214749_s_at" 8158 18874 21532 13084 14191
"214750_at" 248 13513 14593 565 11925
"214751_at" 19656 962 520 20162 5638
"214752_x_at" 2823 19745 15591 19517 17809
"214753_at" 3110 9365 1136 3769 7809
"214754_at" 989 16530 15867 18731 8387
"214755_at" 946 9504 8689 16397 20967
"214756_x_at" 10201 19999 15641 18402 2172
"214757_at" 12131 10832 8247 1281 1103
"214758_at" 12338 8540 10724 1461 15420
"214759_at" 19212 13825 1238 1553 12277
"214760_at" 9172 18660 22227 18238 18424
"214761_at" 6137 8774 6568 704 7107
"214762_at" 6826 2617 13831 8572 10242
"214763_at" 336 17226 21631 16559 2099
"214764_at" 9463 5952 256 20823 7084
"214765_s_at" 8072 5674 2138 20483 20735
"214766_s_at" 5080 3476 21197 21997 5590
"214767_s_at" 17481 16407 19029 1185 21710
"214768_x_at" 14353 7568 13752 5061 8073
"214769_at" 16784 5022 9599 9128 14256
"214770_at" 13166 15948 12465 7808 868
"214771_x_at" 7760 6371 21259 17588 13767
"214772_at" 14673 21518 8768 5801 735
"214773_x_at" 8464 2689 17320 18332 1834
"214774_x_at" 10775 7701 9579 9436 12080
"214775_at" 9385 19136 8125 21412 9950
"214776_x_at" 12572 14094 11259 6127 21191
"214777_at" 13894 11427 13649 8212 10263
"214778_at" 15951 15687 15332 11028 16411
"214779_s_at" 20826 18905 299 22261 17456
"214780_s_at" 21225 6267 17938 22086 14760
"214781_at" 13273 11313 5692 9998 12801
"214782_at" 4694 7951 12997 21836 20880
"214783_s_at" 9429 17907 15619 18579 1535
"214784_x_at" 6358 6419 3173 22119 3999
"214785_at" 1453 411 16848 3033 3713
"214786_at" 21390 14215 15350 21925 12871
"214787_at" 19545 8059 17485 16806 15300
"214788_x_at" 13408 10450 14202 5038 21920
"214789_x_at" 21059 5088 1955 20827 19460
"214790_at" 3226 10320 12025 22028 20778
"214791_at" 20675 3441 4812 18026 5625
"214792_x_at" 22242 12178 10902 12789 5868
"214793_at" 13256 15148 15382 4155 21595
"214794_at" 2769 599 3503 14519 14387
"214795_at" 4780 18464 1151 3228 12388
"214796_at" 182 7581 13519 1917 21565
"214797_s_at" 1105 9018 12669 9191 8323
"214798_at" 21639 6111 8378 21273 2764
"214799_at" 14169 13527 5539 7265 11774
"214800_x_at" 9859 1046 21080 20219 16101
"214801_at" 3603 19842 16136 13315 18494
"214802_at" 21609 16406 6898 2636 20781
"214803_at" 17136 7211 12890 4664 13014
"214804_at" 4895 5820 2574 12887 564
"214805_at" 3382 2246 15832 20515 792
"214806_at" 21366 9180 10264 16505 1487
"214807_at" 21082 10623 11928 12697 180
"214808_at" 4348 22105 16876 125 1767
"214809_at" 15592 17284 7493 1184 9896
"214811_at" 11167 14805 5628 2316 17617
"214812_s_at" 19055 5119 16695 16882 18174
"214813_at" 3425 2263 116 11393 21560
"214814_at" 6802 7911 7850 13999 21037
"214815_at" 2546 14262 894 13297 825
"214816_x_at" 18648 19529 18619 1000 1755
"214817_at" 15777 11030 10979 7994 21743
"214818_at" 17601 14150 11476 848 11141
"214819_at" 2119 12603 55 922 20765
"214820_at" 3234 12281 12725 11646 20019
"214821_at" 11657 17387 13982 8648 13019
"214822_at" 11911 13629 12149 10961 13998
"214823_at" 20703 9870 13510 1277 3933
"214824_at" 13469 12479 9580 5435 8669
"214825_at" 2830 638 14229 22045 18687
"214826_at" 2981 12529 14355 21922 13897
"214827_at" 8021 12770 11633 11818 7976
"214828_s_at" 3232 16032 753 21978 19585
"214829_at" 11155 10716 11830 10996 20914
"214830_at" 6471 3126 3366 3131 6237
"214831_at" 9817 1348 7101 15173 18333
"214832_at" 12836 11014 9935 6490 9676
"214833_at" 826 8990 208 1148 3851
"214834_at" 14210 7576 11617 9878 196
"214835_s_at" 5155 1151 21389 13586 18832
"214836_x_at" 17983 13329 13548 4249 21029
"214837_at" 11596 7625 11404 5945 9043
"214838_at" 22166 2491 2476 20209 19295
"214839_at" 19586 10518 1052 10457 2044
"214840_at" 12886 12896 8785 6675 9589
"214841_at" 20254 10323 8108 7227 20928
"214842_s_at" 13370 7406 7511 7978 11348
"214843_s_at" 3294 21985 20475 17686 3953
"214844_s_at" 21596 14740 3645 17136 13357
"214845_s_at" 5420 3911 2450 1858 4917
"214846_s_at" 13489 15632 11912 5035 12704
"214847_s_at" 11968 14336 21393 5084 1090
"214848_at" 21480 17775 4305 13995 21569
"214849_at" 10299 18962 18365 13042 6301
"214850_at" 20646 10559 19698 16125 5125
"214851_at" 13036 13344 7397 6113 9578
"214852_x_at" 3755 7328 14602 10296 21903
"214853_s_at" 4005 4930 21769 13487 6057
"214854_at" 12659 10677 9499 7260 7962
"214855_s_at" 5318 198 3491 12103 16671
"214856_at" 15312 14414 9675 8670 11842
"214857_at" 18836 10427 1562 19317 3129
"214858_at" 21266 9728 6883 20647 16559
"214859_at" 14143 13269 13826 7630 10715
"214860_at" 17554 16820 13738 4858 549
"214861_at" 477 7828 10743 15535 4099
"214862_x_at" 2984 16089 12279 7842 994
"214863_at" 13810 8127 5648 5679 8913
"214864_s_at" 8532 20335 18053 15289 17835
"214865_at" 14607 7878 9953 8282 11672
"214866_at" 163 4914 19001 20627 17169
"214867_at" 212 12574 7733 19997 21608
"214868_at" 16472 16568 14064 1391 11820
"214869_x_at" 2525 6377 5344 18389 4627
"214870_x_at" 5605 22254 1830 20944 20047
"214871_x_at" 7470 11577 5785 16976 21412
"214872_at" 16456 12722 8918 1275 1635
"214873_at" 2254 7194 18787 16497 20445
"214874_at" 18638 14467 853 1401 1986
"214875_x_at" 18252 17528 641 14000 6520
"214876_s_at" 20407 13341 14235 11418 7771
"214877_at" 72 15203 7014 18167 5369
"214878_at" 12580 10472 8593 418 6321
"214879_x_at" 21403 14311 94 21144 20289
"214880_x_at" 15092 17941 11207 7883 1373
"214881_s_at" 19233 12998 15670 11548 16784
"214882_s_at" 6601 5961 19099 12115 17736
"214883_at" 15359 16473 10007 5630 16506
"214884_at" 11306 14403 13292 6710 8140
"214885_at" 1396 14341 3 1601 13125
"214886_s_at" 6269 11130 9320 10923 21088
"214887_at" 17080 11369 9684 9376 9062
"214888_at" 14480 14135 17392 5513 1131
"214889_at" 10787 7775 12989 4144 10889
"214890_s_at" 13199 11495 9431 4639 11239
"214891_at" 12048 15778 9452 18483 20993
"214892_x_at" 3474 19207 3792 13897 13665
"214893_x_at" 3127 15855 8385 8414 118
"214894_x_at" 4105 21980 18625 15552 13262
"214895_s_at" 21913 12263 17707 2169 20419
"214896_at" 16174 12678 15196 5910 11498
"214897_at" 8457 10708 9159 4 8020
"214898_x_at" 20720 17277 14049 7968 21137
"214899_at" 13224 11388 8698 10910 9791
"214900_at" 20219 12768 16068 18309 3115
"214901_at" 22270 17935 3667 17698 5852
"214902_x_at" 2368 5086 3510 18725 3102
"214903_at" 8253 9266 8228 10934 187
"214904_at" 723 8209 8879 1169 20772
"214905_at" 17374 11111 9544 2855 19563
"214906_x_at" 16954 20240 15681 8479 9127
"214907_at" 14356 17301 6812 9882 11543
"214908_s_at" 6519 17688 20847 15707 4724
"214909_s_at" 20031 6202 7686 19533 3788
"214910_s_at" 16782 9566 16029 10307 9752
"214911_s_at" 5574 18051 16916 13666 14770
"214912_at" 16215 16912 12521 7713 12898
"214913_at" 11886 6319 5720 6829 17697
"214914_at" 13741 7813 5961 6133 21167
"214915_at" 12322 15095 11070 12566 1492
"214916_x_at" 1520 6018 14390 5471 2953
"214917_at" 19991 16944 11556 21199 18974
"214918_at" 13302 15527 12981 13943 10499
"214919_s_at" 4490 21651 16235 16365 19948
"214920_at" 17215 8203 15027 4217 11441
"214921_at" 16681 9717 7394 5293 289
"214922_at" 22018 16893 10631 5777 17321
"214923_at" 291 4149 5309 627 18317
"214924_s_at" 6007 18149 3555 1586 18977
"214925_s_at" 364 11967 10810 22245 17825
"214926_at" 15219 16866 11176 4228 11470
"214927_at" 12586 18128 12798 1636 19548
"214928_at" 11186 22127 12774 9369 9808
"214929_s_at" 15681 9575 5239 1177 18371
"214930_at" 14918 9272 10265 9504 5288
"214931_s_at" 21102 18626 880 17936 20367
"214932_at" 19653 17393 14248 33 22182
"214933_at" 16180 637 12777 15863 22068
"214934_at" 2649 10642 22225 21840 19975
"214935_at" 17351 14277 7059 7773 42
"214936_at" 4118 8798 3218 21954 708
"214937_x_at" 17847 4442 1924 19891 6922
"214938_x_at" 8211 21146 19829 6362 5441
"214939_x_at" 15046 13379 13532 8696 12548
"214940_s_at" 8176 13729 13392 6989 22166
"214941_s_at" 19412 3131 16304 18888 14322
"214942_at" 775 9104 10806 1623 18370
"214943_s_at" 8600 14625 1926 12872 14053
"214944_at" 20198 16828 5815 6605 8618
"214945_at" 16111 13240 6114 6845 9124
"214946_x_at" 4451 21989 17357 16025 17632
"214947_at" 17458 15197 10730 6213 13312
"214948_s_at" 5293 17967 21706 3654 15022
"214949_at" 9488 7051 17790 17891 15308
"214950_at" 21078 12909 10464 18004 189
"214951_at" 12191 11977 10514 9476 8293
"214952_at" 15668 13454 12211 9872 12265
"214953_s_at" 1432 18749 22119 22283 4545
"214954_at" 16141 10638 9928 8330 8668
"214955_at" 17625 21576 22154 312 11807
"214956_at" 16724 9363 10586 4990 16977
"214957_at" 12460 16249 8095 21427 12392
"214958_s_at" 1123 12985 20268 13661 5582
"214959_s_at" 20162 774 15864 20860 14976
"214960_at" 6323 20652 21978 15202 5732
"214961_at" 14097 13812 12472 10373 5098
"214962_s_at" 1910 10539 695 17927 2601
"214963_at" 20711 9123 10027 18484 3332
"214964_at" 1741 16334 21171 12307 656
"214965_at" 19264 17625 21887 14319 20016
"214966_at" 13718 15215 9376 6174 10219
"214967_at" 18618 12301 8440 261 17784
"214968_at" 11500 14312 11657 9912 9523
"214969_at" 729 1341 1097 22182 1095
"214970_s_at" 16210 9506 5844 7715 12693
"214971_s_at" 12790 11722 7707 6215 10655
"214972_at" 21593 104 802 12331 224
"214973_x_at" 18448 13045 14388 2036 8201
"214974_x_at" 5630 5175 5663 10838 3918
"214975_s_at" 5229 5198 13840 2354 17694
"214976_at" 2242 14151 10373 20719 47
"214977_at" 12222 7433 7832 6679 10966
"214978_s_at" 14951 11039 9228 8436 20945
"214979_at" 12671 14065 3313 7991 12419
"214980_at" 5518 3869 12872 12770 16818
"214981_at" 16793 13695 7371 9338 9379
"214982_at" 17361 16605 8473 482 7343
"214983_at" 15942 10256 12833 4721 11754
"214984_at" 635 15270 8504 21215 9170
"214985_at" 13776 12971 12655 220 5229
"214986_x_at" 828 349 2122 2941 1308
"214987_at" 18959 9745 15243 6739 64
"214988_s_at" 5183 17636 17006 16175 14864
"214989_x_at" 21991 2177 572 3914 7607
"214990_at" 17596 16180 14132 10000 364
"214991_s_at" 2895 8863 15056 21762 20262
"214992_s_at" 6705 862 7046 20030 6303
"214993_at" 750 12159 11602 22268 165
"214994_at" 12414 11829 8791 6566 12165
"214995_s_at" 11223 9498 12377 5056 554
"214996_at" 15004 17499 7746 8733 9866
"214997_at" 47 8312 1564 20708 21147
"214998_at" 10809 9033 11739 4454 12873
"214999_s_at" 19267 8445 12108 22144 21760
"215000_s_at" 7764 4068 3627 16582 17339
"215001_s_at" 5958 2282 20121 12500 13940
"215002_at" 16040 7267 13083 4812 8781
"215003_at" 20117 16019 5984 4547 17830
"215004_s_at" 19705 18113 5383 14143 21719
"215005_at" 1592 14941 14165 4495 8798
"215006_at" 6235 12121 21500 3251 5643
"215008_at" 13565 11143 8201 7335 9330
"215009_s_at" 8222 2354 3905 18542 5397
"215010_s_at" 13799 15442 13865 8638 9453
"215011_at" 21493 13301 20228 18416 19699
"215012_at" 7540 10481 17147 3025 602
"215013_s_at" 228 8406 3473 12351 3068
"215014_at" 10665 10756 9263 8359 2876
"215015_at" 13184 12386 2464 496 12121
"215016_x_at" 19767 2941 379 16763 14812
"215017_s_at" 4754 1130 10685 3369 18152
"215018_at" 19517 11216 15219 11277 8139
"215019_x_at" 16777 8211 11177 7725 22277
"215020_at" 15949 10164 5975 4425 10519
"215021_s_at" 11019 10782 12438 10453 17244
"215022_x_at" 5294 21738 20599 20709 2464
"215023_s_at" 8884 5341 10998 3910 20354
"215024_at" 231 9503 19167 1794 3098
"215025_at" 12916 11116 11661 6515 12528
"215026_x_at" 2688 10304 15437 5032 11329
"215027_at" 13362 9321 13810 6677 11111
"215028_at" 782 8148 13050 20031 2385
"215029_at" 430 7899 4673 19963 309
"215030_at" 5186 1339 17484 18210 17937
"215031_x_at" 9997 2469 17384 3974 21243
"215032_at" 5394 8896 18182 3902 5130
"215033_at" 15729 7678 7269 4855 20701
"215034_s_at" 11629 6710 13144 1097 5462
"215035_at" 14747 11542 11293 6224 10167
"215036_at" 14930 15772 2276 9530 9013
"215037_s_at" 2594 2759 994 16194 6357
"215038_s_at" 5947 4692 5208 21579 1836
"215039_at" 12456 14715 7069 9343 4671
"215040_at" 1287 21316 4573 21407 2984
"215041_s_at" 14427 7166 12714 821 9557
"215042_at" 13024 13975 12561 5148 8228
"215043_s_at" 1255 11217 7679 11284 6371
"215044_s_at" 19136 22058 21983 14144 7640
"215045_at" 16372 16728 12601 4329 12271
"215046_at" 21936 17034 8054 22121 129
"215047_at" 16657 20690 7045 6267 2625
"215048_at" 12046 16263 7292 10093 3995
"215049_x_at" 11436 10020 5596 8802 8322
"215050_x_at" 7276 9116 2381 16237 388
"215051_x_at" 15574 10308 17055 7185 10861
"215052_at" 14313 16267 9417 9666 12060
"215053_at" 18195 13573 7655 940 655
"215054_at" 20881 21968 4065 16046 20694
"215055_at" 18524 10188 75 9890 378
"215056_at" 8350 12649 9088 623 6579
"215057_at" 11594 13204 828 2653 4142
"215058_at" 18146 13386 10280 12135 17729
"215059_at" 3219 10652 10992 11910 18414
"215060_at" 11134 15153 7930 9773 13109
"215061_at" 13507 11250 9314 7816 8834
"215062_at" 15476 12145 11072 6702 20349
"215063_x_at" 20801 3466 18640 1818 638
"215064_at" 11835 15769 6471 581 7079
"215065_at" 11970 9784 12684 1930 10337
