"inst_3109" "inst_6488" "inst_7448"
"210630_s_at" 21615 17610 1220
"210631_at" 11056 17457 12183
"210632_s_at" 12670 15411 9953
"210633_x_at" 7392 2928 18522
"210634_at" 18066 4163 1538
"210635_s_at" 18075 18010 1090
"210636_at" 21428 9877 13889
"210637_at" 1556 12023 13082
"210638_s_at" 8983 9607 16538
"210639_s_at" 10421 18743 19320
"210640_s_at" 14845 2119 841
"210641_at" 13362 894 11674
"210642_at" 10683 15310 10457
"210643_at" 16211 13112 7529
"210644_s_at" 18804 351 8747
"210645_s_at" 20476 19819 18670
"210646_x_at" 12562 17268 5417
"210647_x_at" 20726 1531 20352
"210648_x_at" 10468 9662 3667
"210649_s_at" 9438 5108 3777
"210650_s_at" 21057 15349 14544
"210651_s_at" 1245 7738 17288
"210652_s_at" 13505 7812 4400
"210653_s_at" 7920 6378 17725
"210654_at" 3868 15777 11320
"210655_s_at" 7175 18479 18525
"210656_at" 1827 20593 22151
"210657_s_at" 15870 9915 7932
"210658_s_at" 9303 20359 19204
"210659_at" 15188 15449 14067
"210660_at" 1091 13078 15157
"210661_at" 14765 14890 12742
"210662_at" 16322 22009 7441
"210663_s_at" 2559 8074 20101
"210664_s_at" 20039 20547 18426
"210665_at" 9452 5954 21003
"210666_at" 21286 22098 1554
"210667_s_at" 844 18999 21065
"210669_at" 11124 10194 14851
"210670_at" 14665 10324 8334
"210671_x_at" 17702 1099 320
"210672_s_at" 19491 20362 20402
"210673_x_at" 16843 13909 12950
"210674_s_at" 15204 7984 21724
"210675_s_at" 11458 8055 10103
"210676_x_at" 18338 7933 20726
"210677_at" 10959 11870 13703
"210678_s_at" 20556 21656 21527
"210679_x_at" 2619 3233 2769
"210680_s_at" 14864 12149 10085
"210681_s_at" 6309 2685 18950
"210682_at" 12275 13100 11835
"210683_at" 14035 18177 7433
"210684_s_at" 15091 11547 9543
"210685_s_at" 19384 3612 18768
"210686_x_at" 9998 19099 19369
"210687_at" 14048 21384 16467
"210688_s_at" 18200 18528 482
"210689_at" 11297 13680 11398
"210690_at" 12983 6876 15019
"210691_s_at" 2067 6879 15653
"210692_s_at" 3452 10778 7843
"210693_at" 20805 21893 21592
"210694_s_at" 1900 7387 388
"210695_s_at" 2037 20364 20250
"210697_at" 12571 12650 9488
"210698_at" 11880 13209 11760
"210699_at" 16944 14963 8850
"210701_at" 19277 18963 17308
"210702_s_at" 12917 10721 11305
"210703_at" 16283 13311 9099
"210704_at" 21492 19306 15310
"210705_s_at" 3744 3107 4741
"210706_s_at" 1723 7157 16711
"210707_x_at" 19973 16618 21046
"210708_x_at" 14017 13758 8594
"210709_at" 10552 10446 11016
"210710_at" 416 18373 1863
"210711_at" 2363 12065 8216
"210712_at" 10729 13546 8099
"210713_at" 15783 10078 10903
"210714_at" 21961 2308 2992
"210715_s_at" 14414 19741 5762
"210716_s_at" 18682 16742 1999
"210717_at" 17317 21962 161
"210718_s_at" 2655 5005 897
"210719_s_at" 4006 18083 19612
"210720_s_at" 18663 20776 21091
"210721_s_at" 11813 13462 11367
"210722_at" 15405 14782 9836
"210723_x_at" 21611 3019 20534
"210724_at" 1022 13468 7764
"210726_at" 14269 12777 9868
"210727_at" 13054 12387 14880
"210728_s_at" 11543 9909 7362
"210729_at" 16272 15765 9421
"210730_s_at" 11384 1858 12401
"210731_s_at" 2670 18618 7653
"210732_s_at" 8969 2244 20942
"210733_at" 5754 3322 5580
"210734_x_at" 5378 19365 22022
"210735_s_at" 191 20132 4114
"210736_x_at" 5760 22091 21817
"210737_at" 13520 11012 9730
"210738_s_at" 14790 10104 13339
"210739_x_at" 22006 18417 5506
"210740_s_at" 20466 5850 3448
"210741_at" 16432 10077 10469
"210742_at" 10263 15278 14864
"210743_s_at" 20897 241 17012
"210744_s_at" 11411 9834 7319
"210745_at" 560 249 8463
"210746_s_at" 14767 15212 11355
"210747_at" 15147 11153 4548
"210748_at" 1858 22145 8586
"210749_x_at" 16198 6698 17123
"210750_s_at" 11629 15275 14856
"210751_s_at" 11544 14330 7385
"210752_s_at" 10503 6010 804
"210753_s_at" 7842 10632 439
"210754_s_at" 9696 9525 4360
"210755_at" 20215 12590 10757
"210756_s_at" 21246 21968 18550
"210757_x_at" 22092 11214 14498
"210758_at" 21493 21668 18570
"210759_s_at" 3702 16601 6780
"210760_x_at" 3212 21957 5910
"210761_s_at" 13782 839 1212
"210762_s_at" 15194 2019 1723
"210763_x_at" 16170 14654 10158
"210764_s_at" 18175 21768 16069
"210765_at" 22105 2821 1809
"210766_s_at" 8062 4858 17420
"210767_at" 7856 5563 12068
"210768_x_at" 17132 16440 2507
"210769_at" 16058 15838 11810
"210770_s_at" 12654 11643 9897
"210771_at" 22102 9480 1291
"210772_at" 11696 8568 13193
"210773_s_at" 14385 11495 12926
"210774_s_at" 6122 2751 2959
"210775_x_at" 21735 21040 19915
"210776_x_at" 17423 18161 17204
"210778_s_at" 19313 4883 234
"210779_x_at" 19521 20072 19056
"210780_at" 1200 2145 15040
"210781_x_at" 13200 14581 8679
"210782_x_at" 15528 16150 14485
"210783_x_at" 531 22172 2332
"210784_x_at" 18611 13904 13629
"210785_s_at" 18002 15550 9146
"210786_s_at" 10268 18503 9085
"210787_s_at" 22279 12822 12143
"210788_s_at" 18543 18513 20284
"210789_x_at" 5717 15321 296
"210790_s_at" 21337 4574 1640
"210791_s_at" 21864 19105 19754
"210792_x_at" 5724 16709 5750
"210793_s_at" 6473 6690 15926
"210794_s_at" 10768 9891 7253
"210795_s_at" 10778 12625 9656
"210796_x_at" 21416 18939 21696
"210797_s_at" 5966 2371 22066
"210798_x_at" 15317 15313 10956
"210799_at" 284 15507 15154
"210800_at" 7533 5319 21712
"210801_at" 20452 5202 14263
"210802_s_at" 18006 6298 19082
"210803_at" 1084 11337 8842
"210804_x_at" 16125 14992 13427
"210805_x_at" 21276 15387 13690
"210806_at" 17877 14492 14742
"210807_s_at" 19745 18191 2080
"210808_s_at" 359 2111 1779
"210809_s_at" 11820 9864 12019
"210810_s_at" 10968 11146 9131
"210811_s_at" 18299 6077 4088
"210812_at" 2230 147 13551
"210813_s_at" 17091 1254 721
"210814_at" 16598 9951 685
"210815_s_at" 12712 12073 4824
"210816_s_at" 874 19810 20694
"210817_s_at" 17470 7319 17421
"210818_s_at" 17503 1805 7725
"210819_x_at" 18521 22017 1742
"210820_x_at" 3127 5670 6978
"210821_x_at" 18544 20429 2931
"210822_at" 6993 3816 5847
"210823_s_at" 163 60 8451
"210824_at" 10406 13306 10224
"210825_s_at" 5491 8467 5499
"210826_x_at" 19279 17359 17657
"210827_s_at" 16387 20619 19062
"210828_s_at" 19880 15707 19654
"210829_s_at" 8696 8439 4209
"210830_s_at" 8099 6718 2300
"210831_s_at" 21019 11496 9194
"210832_x_at" 15930 9741 9577
"210833_at" 13167 13102 11296
"210834_s_at" 12344 910 12997
"210835_s_at" 6481 4161 4709
"210836_x_at" 19754 15743 12551
"210837_s_at" 7279 11071 11987
"210838_s_at" 15495 13848 7703
"210839_s_at" 4291 13617 15104
"210840_s_at" 7106 16698 16046
"210841_s_at" 1043 19698 12946
"210842_at" 15878 10951 10553
"210843_s_at" 14123 21949 8753
"210844_x_at" 21836 8550 6027
"210845_s_at" 6649 2648 980
"210846_x_at" 344 2574 1052
"210847_x_at" 12918 21 7922
"210848_at" 12382 16134 13606
"210849_s_at" 9724 3215 18979
"210850_s_at" 15943 14436 14542
"210852_s_at" 15189 15602 8981
"210853_at" 2240 14512 14244
"210854_x_at" 1389 95 314
"210855_at" 15400 18335 21854
"210858_x_at" 8473 21926 16495
"210859_x_at" 17471 19789 2706
"210861_s_at" 15045 10166 5517
"210862_s_at" 16080 14138 10221
"210864_x_at" 15430 10988 21721
"210865_at" 15421 21581 8659
"210866_s_at" 20435 281 19866
"210867_at" 21554 17415 3708
"210868_s_at" 4645 19187 3240
"210869_s_at" 19902 12060 13968
"210870_s_at" 18933 3725 15005
"210871_x_at" 18653 9560 17720
"210872_x_at" 18581 11114 9306
"210873_x_at" 16785 15839 14125
"210874_s_at" 21677 5441 14208
"210875_s_at" 18131 2028 14802
"210876_at" 11236 21035 1478
"210878_s_at" 10240 7225 6351
"210879_s_at" 3084 2510 3668
"210880_s_at" 3113 501 4834
"210881_s_at" 14770 13463 11314
"210882_s_at" 15959 10472 11581
"210883_x_at" 21617 15352 5507
"210884_s_at" 11818 1483 13204
"210885_s_at" 13160 10235 10123
"210886_x_at" 1290 6915 6065
"210887_s_at" 12653 13522 9890
"210888_s_at" 16189 11734 10620
"210889_s_at" 9354 11973 10007
"210890_x_at" 14400 13340 11747
"210891_s_at" 18399 5592 6069
"210892_s_at" 6250 3449 15887
"210893_at" 16129 14210 12142
"210894_s_at" 21975 20558 2366
"210895_s_at" 4029 12743 10008
"210896_s_at" 1695 2982 16557
"210904_s_at" 5590 9588 3964
"210905_x_at" 1912 14132 8330
"210906_x_at" 5595 4310 13644
"210907_s_at" 7192 4622 20035
"210908_s_at" 6124 16175 16161
"210909_x_at" 12280 13043 10196
"210910_s_at" 288 7904 16021
"210911_at" 16455 15867 8014
"210912_x_at" 19813 6295 1687
"210913_at" 11103 10999 11206
"210914_at" 16451 14988 9829
"210915_x_at" 19134 10116 14024
"210916_s_at" 10241 6580 22125
"210917_at" 16479 13738 13565
"210918_at" 885 15425 8541
"210919_at" 16833 9965 13381
"210920_x_at" 16994 13466 8987
"210921_at" 15635 11882 7200
"210922_at" 13882 11081 7290
"210923_at" 2483 269 112
"210924_at" 16499 4707 4830
"210925_at" 7653 12255 14014
"210926_at" 6776 21837 1942
"210927_x_at" 8485 16610 5412
"210928_at" 12703 13854 10130
"210929_s_at" 15654 11347 14111
"210930_s_at" 16280 14734 14419
"210931_at" 14187 12341 9166
"210932_s_at" 4849 19880 5118
"210933_s_at" 20470 19003 21979
"210934_at" 11066 11357 7192
"210935_s_at" 17834 22062 19944
"210936_at" 20756 20159 3860
"210937_s_at" 12866 13662 10995
"210938_at" 11142 9812 8581
"210939_s_at" 11452 9444 8436
"210940_s_at" 19566 21533 13310
"210941_at" 10940 14622 8383
"210942_s_at" 4942 14161 11065
"210943_s_at" 20146 21803 3392
"210944_s_at" 19088 12555 5153
"210945_at" 12963 14755 10724
"210946_at" 6545 18793 18818
"210947_s_at" 18716 18033 19506
"210948_s_at" 800 15317 14481
"210949_s_at" 4706 3781 15509
"210950_s_at" 8668 4419 3994
"210951_x_at" 7416 4780 21511
"210952_at" 16426 15825 12074
"210953_at" 13599 11192 8440
"210954_s_at" 19705 20475 21343
"210955_at" 20524 454 11498
"210956_at" 3913 3835 8628
"210957_s_at" 11280 5462 11967
"210958_s_at" 10684 17631 3403
"210959_s_at" 17686 5249 19281
"210960_at" 11239 14771 12106
"210961_s_at" 20393 17547 3330
"210962_s_at" 4169 4766 4246
"210963_s_at" 12415 13951 5170
"210964_s_at" 14455 13285 15235
"210965_x_at" 2221 14787 816
"210966_x_at" 10187 8093 5081
"210967_x_at" 18782 1699 18323
"210968_s_at" 3349 5776 6536
"210969_at" 20522 15490 14189
"210970_s_at" 5907 1094 5074
"210971_s_at" 18377 21551 2499
"210972_x_at" 18331 11221 11293
"210973_s_at" 1058 14844 1132
"210974_s_at" 22103 22157 19443
"210975_x_at" 20504 21218 818
"210976_s_at" 1672 8848 4938
"210977_s_at" 15419 13239 11624
"210978_s_at" 17961 20406 21006
"210979_at" 13663 13443 12736
"210980_s_at" 4929 16479 15606
"210981_s_at" 3041 9431 2283
"210982_s_at" 14266 10327 9735
"210983_s_at" 4395 5989 4275
"210984_x_at" 12332 15337 13059
"210985_s_at" 9960 19083 11462
"210986_s_at" 2228 4626 4069
"210987_x_at" 18024 7843 6841
"210988_s_at" 18502 2005 5377
"210989_at" 11305 18147 13140
"210990_s_at" 13721 12821 8491
"210991_s_at" 14402 8454 1029
"210992_x_at" 21099 14860 10676
"210993_s_at" 19145 19617 19426
"210994_x_at" 5723 19273 22205
"210995_s_at" 5028 9230 21952
"210996_s_at" 17613 4754 6631
"210997_at" 3083 2625 5136
"210998_s_at" 5236 14571 10710
"210999_s_at" 6587 1116 1875
"211000_s_at" 3938 19017 21376
"211001_at" 1197 14423 8578
"211002_s_at" 20575 14361 12146
"211003_x_at" 15049 23 15180
"211004_s_at" 1405 21098 21873
"211005_at" 5752 2157 11438
"211006_s_at" 3110 1490 8574
"211008_s_at" 16593 15860 7650
"211009_s_at" 6716 3839 3992
"211010_s_at" 14759 10606 10311
"211011_at" 20128 472 15179
"211012_s_at" 21366 6 15316
"211013_x_at" 22233 21916 20209
"211014_s_at" 22017 1978 22110
"211015_s_at" 5436 2350 18031
"211016_x_at" 7012 20417 18448
"211017_s_at" 782 744 681
"211018_at" 5195 168 7562
"211019_s_at" 20098 15752 6975
"211020_at" 437 15892 12263
"211021_s_at" 16807 15130 7837
"211022_s_at" 10074 20199 18041
"211023_at" 9909 7153 5110
"211024_s_at" 13683 12953 9867
"211025_x_at" 7029 18653 5819
"211026_s_at" 4063 7017 3812
"211027_s_at" 19177 425 5860
"211028_s_at" 20445 8387 20957
"211029_x_at" 16609 1763 14307
"211030_s_at" 14372 16004 14764
"211031_s_at" 18793 10923 9309
"211032_at" 13706 20098 15014
"211033_s_at" 18137 20999 2012
"211034_s_at" 5802 18041 16122
"211036_x_at" 2256 17271 2795
"211037_s_at" 1011 6892 5423
"211038_s_at" 3851 2361 1805
"211039_at" 15005 12036 14305
"211040_x_at" 10361 7409 16686
"211042_x_at" 2793 672 6326
"211043_s_at" 6012 16528 15563
"211044_at" 16566 16920 516
"211045_s_at" 11050 16097 12870
"211046_at" 78 15628 13259
"211047_x_at" 7217 18429 18758
"211048_s_at" 17260 5149 15506
"211049_at" 15336 15757 9927
"211050_x_at" 447 14142 95
"211051_s_at" 2524 21546 510
"211052_s_at" 8402 3252 2990
"211053_at" 13684 12634 11728
"211054_at" 11825 10084 11856
"211055_s_at" 13797 1301 7105
"211056_s_at" 20616 18375 16871
"211057_at" 13798 10656 7643
"211058_x_at" 17883 18643 3425
"211059_s_at" 2503 5924 317
"211060_x_at" 18829 19059 19824
"211061_s_at" 7377 8042 6181
"211062_s_at" 12403 9863 12680
"211063_s_at" 2200 4021 19339
"211064_at" 5853 5608 11937
"211065_x_at" 10171 19506 16085
"211066_x_at" 22232 17733 17482
"211067_s_at" 19404 11086 10610
"211068_x_at" 9350 7728 16824
"211069_s_at" 8844 8373 18306
"211070_x_at" 10342 18467 4880
"211071_s_at" 4933 7681 3459
"211072_x_at" 8708 17462 2846
"211073_x_at" 12599 8715 2617
"211074_at" 19504 21542 17192
"211075_s_at" 17925 18615 3908
"211076_x_at" 19937 275 21757
"211077_s_at" 21711 15143 8974
"211078_s_at" 2146 3996 21555
"211079_s_at" 13939 14341 7904
"211080_s_at" 5984 19804 17302
"211081_s_at" 3656 21366 1048
"211082_x_at" 21567 15322 2361
"211083_s_at" 11850 14712 11684
"211084_x_at" 8581 17276 22147
"211085_s_at" 19157 8979 17593
"211086_x_at" 22236 18916 20280
"211087_x_at" 21575 13387 19038
"211088_s_at" 3916 4051 22130
"211089_s_at" 5469 9625 1388
"211090_s_at" 9009 18796 5009
"211091_s_at" 6576 21824 6926
"211092_s_at" 17458 5878 2126
"211093_at" 1100 1149 7644
"211094_s_at" 20354 21197 16955
"211095_at" 20178 20292 13000
"211096_at" 16967 13350 12648
"211097_s_at" 20592 8244 176
"211098_x_at" 6152 6653 21859
"211099_s_at" 12486 12329 9834
"211100_x_at" 1903 14973 8674
"211101_x_at" 2251 12340 8782
"211102_s_at" 1592 4681 9955
"211103_at" 13445 14546 10229
"211104_s_at" 11831 12798 9818
"211105_s_at" 7214 7508 4767
"211106_at" 7429 21996 14641
"211107_s_at" 11428 5330 8953
"211108_s_at" 11376 15028 11623
"211109_at" 14334 15639 11483
"211110_s_at" 20646 804 1644
"211111_at" 12543 13223 9962
"211112_at" 13183 20042 8048
"211113_s_at" 7751 8141 22049
"211114_x_at" 7905 6356 18268
"211115_x_at" 7119 18207 20318
"211116_at" 14978 5832 6073
"211117_x_at" 10876 13814 10959
"211118_x_at" 11569 9313 12724
"211119_at" 10880 10178 11124
"211120_x_at" 10858 14505 8113
"211121_s_at" 20063 22057 2567
"211122_s_at" 187 9685 10261
"211123_at" 2273 19782 2449
"211124_s_at" 12239 15523 2479
"211125_x_at" 1994 15820 13975
"211126_s_at" 22249 19680 18094
"211127_x_at" 599 15185 12834
"211128_at" 15307 9781 7727
"211129_x_at" 12082 1811 8812
"211130_x_at" 14591 5299 15977
"211131_s_at" 14238 15404 10666
"211132_at" 478 15430 9570
"211133_x_at" 22186 3705 362
"211135_x_at" 3699 15223 13080
"211136_s_at" 18413 18908 2973
"211137_s_at" 3731 6816 5488
"211138_s_at" 6884 538 15102
"211139_s_at" 9726 16065 1565
"211140_s_at" 18118 12154 5163
"211141_s_at" 14866 11956 1956
"211142_x_at" 10220 11914 8712
"211143_x_at" 18259 378 21061
"211144_x_at" 8656 18771 21472
"211145_x_at" 15338 13649 9462
"211146_at" 14583 15657 10185
"211147_s_at" 10877 11766 10893
"211148_s_at" 11194 13640 11226
"211149_at" 14002 13900 13402
"211150_s_at" 6005 8739 18441
"211151_x_at" 12324 14035 2347
"211152_s_at" 2242 21923 5339
"211153_s_at" 7841 14371 9909
"211154_at" 11821 12194 10608
"211155_s_at" 18766 13788 4550
"211156_at" 189 11181 7378
"211157_at" 10873 13976 11696
"211159_s_at" 6227 17165 21984
"211160_x_at" 6911 4848 2021
"211161_s_at" 2105 9842 11923
"211162_x_at" 2514 2658 20996
"211163_s_at" 13636 219 14575
"211164_at" 17017 8243 7596
"211165_x_at" 21399 15880 11738
"211166_at" 14953 14702 13982
"211167_s_at" 11623 10007 7930
"211168_s_at" 18507 6584 21101
"211169_s_at" 14115 10948 558
"211170_s_at" 10856 16002 12185
"211171_s_at" 20921 12082 7423
"211172_x_at" 21981 20367 2863
"211173_at" 13762 13440 10914
"211174_s_at" 16009 19950 738
"211175_at" 15166 9116 8599
"211176_s_at" 11824 15603 13479
"211177_s_at" 17528 50 1042
"211178_s_at" 3698 14185 8531
"211179_at" 1450 128 13854
"211180_x_at" 1608 7431 7900
"211181_x_at" 21290 15307 12232
"211182_x_at" 1779 13428 13496
"211184_s_at" 14156 12968 12958
"211185_s_at" 7298 7519 6148
"211186_s_at" 11592 11449 11025
"211187_at" 8825 412 14974
"211188_at" 16984 10572 12843
"211189_x_at" 21045 13901 14697
"211190_x_at" 18569 15199 7369
"211191_at" 10590 11780 8044
"211192_s_at" 21552 12439 12139
"211193_at" 16869 99 11743
"211194_s_at" 16740 4378 13872
"211195_s_at" 5035 13937 10066
"211196_at" 3153 10945 8516
"211197_s_at" 20160 2035 14369
"211198_s_at" 14918 13136 11833
"211199_s_at" 16246 8570 13994
"211200_s_at" 6532 21637 22227
"211201_at" 12594 13491 9615
"211202_s_at" 7108 18910 4257
"211203_s_at" 306 62 9359
"211204_at" 11052 17659 2473
"211205_x_at" 20812 19359 3162
"211207_s_at" 13806 9726 13100
"211208_s_at" 4484 8306 5181
"211209_x_at" 12729 11689 10249
"211210_x_at" 12579 12884 9511
"211211_x_at" 11474 12780 10707
"211212_s_at" 1456 2893 20913
"211213_at" 3188 18284 6913
"211214_s_at" 11173 12333 10480
"211215_x_at" 12975 22195 8947
"211217_s_at" 12304 11162 10081
"211218_at" 2854 14617 8167
"211219_s_at" 10890 1307 8960
"211220_s_at" 18178 20583 18622
"211221_at" 1089 358 2154
"211222_s_at" 17414 441 12245
"211223_at" 15931 11833 9637
"211224_s_at" 14226 13778 10712
"211225_at" 10994 15453 12248
"211226_at" 16537 15346 14578
"211227_s_at" 15761 11263 9896
"211228_s_at" 1945 17423 1668
"211230_s_at" 19241 9873 13270
"211231_x_at" 13766 12434 7109
"211232_x_at" 13771 12691 9573
"211233_x_at" 2889 2526 6498
"211234_x_at" 17195 21083 20193
"211235_s_at" 4520 22263 15459
"211237_s_at" 13085 19384 515
"211238_at" 8460 12911 12050
"211239_s_at" 10629 10270 12090
"211240_x_at" 1134 18993 16258
"211241_at" 21269 20839 21170
"211242_x_at" 2582 12166 8792
"211245_x_at" 10677 14357 9033
"211248_s_at" 14493 15938 8160
"211249_at" 21644 12318 9050
"211250_s_at" 20682 22002 16670
"211251_x_at" 4365 21469 20296
"211252_x_at" 20621 5405 1118
"211253_x_at" 12992 5695 15141
"211254_x_at" 11670 10536 1128
"211255_x_at" 7714 18029 3435
"211256_x_at" 9501 7406 3295
"211257_x_at" 10514 20630 16586
"211258_s_at" 13213 15383 157
"211259_s_at" 160 17263 3643
"211260_at" 16953 1205 19101
"211261_at" 1988 1574 20610
"211262_at" 79 20222 8506
"211263_s_at" 17189 13606 13535
"211264_at" 14458 11428 9964
"211265_at" 15127 9818 12934
"211266_s_at" 13602 14412 11166
"211267_at" 1809 4796 12722
"211269_s_at" 11346 11494 11439
"211270_x_at" 9787 8871 17708
"211271_x_at" 8745 19106 17349
"211272_s_at" 518 12456 11392
"211273_s_at" 12438 12564 9518
"211274_at" 16274 13388 10208
"211275_s_at" 10247 9569 17283
"211276_at" 18248 1303 13036
"211277_x_at" 8857 4998 2745
"211279_at" 21011 15591 15301
"211280_s_at" 4711 14430 12614
"211282_x_at" 10757 15388 12663
"211284_s_at" 18770 2288 2523
"211285_s_at" 2834 2586 16884
"211286_x_at" 20056 14077 249
"211287_x_at" 6365 15969 8105
"211289_x_at" 21055 1354 17831
"211295_x_at" 9202 18016 2893
"211296_x_at" 17056 8277 15785
"211297_s_at" 3512 7633 15439
"211298_s_at" 14008 18338 12516
"211299_s_at" 989 22155 1998
"211300_s_at" 15912 20880 15522
"211301_at" 13709 13771 10600
"211302_s_at" 17053 19144 13900
"211303_x_at" 16515 11354 12897
"211304_x_at" 14058 15910 8587
"211305_x_at" 21896 8237 8871
"211306_s_at" 15653 11577 9437
"211307_s_at" 21497 13938 11035
"211310_at" 500 13248 8272
"211312_s_at" 10676 15764 8878
"211313_s_at" 9060 3568 12095
"211314_at" 13859 12495 9558
"211315_s_at" 12012 14456 13258
"211316_x_at" 5418 8679 20020
"211317_s_at" 7122 2433 150
"211318_s_at" 8008 18518 19851
"211319_at" 12270 11317 7555
"211320_s_at" 9858 893 21434
"211322_s_at" 8064 15721 12509
"211323_s_at" 7736 10659 12563
"211324_s_at" 15176 4786 10207
"211325_x_at" 17970 9460 508
"211326_x_at" 14143 12871 14952
"211327_x_at" 1476 6535 17050
"211328_x_at" 2500 4502 2067
"211329_x_at" 22226 3197 21960
"211330_s_at" 759 650 4051
"211331_x_at" 15249 11152 9116
"211332_x_at" 14362 55 16158
"211333_s_at" 12165 13261 8410
"211334_at" 15955 15692 9895
"211336_x_at" 17248 14987 10714
"211337_s_at" 4325 20373 3926
"211338_at" 16294 9064 13769
"211339_s_at" 11310 15291 7746
"211340_s_at" 21999 11476 7829
"211341_at" 13488 15048 12628
"211342_x_at" 3987 3360 19025
"211343_s_at" 13611 16132 4025
"211345_x_at" 9237 6373 5207
"211347_at" 11136 14926 8365
"211348_s_at" 15850 16774 15103
"211349_at" 10393 14746 5171
"211350_s_at" 11015 21238 13673
"211351_at" 11148 11554 9664
"211352_s_at" 21239 17803 2994
"211353_at" 14275 10250 7207
"211354_s_at" 10862 12728 8468
"211355_x_at" 13217 15887 11
"211356_x_at" 10753 10123 8852
"211357_s_at" 11039 12296 10529
"211358_s_at" 3216 1815 4766
"211359_s_at" 18588 15731 3358
"211360_s_at" 21532 13934 7549
"211361_s_at" 15171 15077 8043
"211362_s_at" 11989 675 14685
"211363_s_at" 19898 4068 12899
"211364_at" 2591 11301 16421
"211365_s_at" 13057 15204 11171
"211366_x_at" 5865 4417 2434
"211367_s_at" 18667 20252 13099
"211368_s_at" 4080 12802 10582
"211369_at" 15283 14828 12744
"211370_s_at" 19750 217 21195
"211371_at" 13309 10121 10039
"211372_s_at" 156 15831 12127
"211373_s_at" 13440 1940 2790
"211374_x_at" 22273 21339 832
"211375_s_at" 6029 7063 3609
"211376_s_at" 19163 6522 2099
"211377_x_at" 13805 12497 10881
"211378_x_at" 10097 18591 15349
"211379_x_at" 10962 2575 17904
"211380_s_at" 14331 10384 10290
"211381_x_at" 14448 10687 11977
"211382_s_at" 12737 9616 1469
"211383_s_at" 9993 3953 17068
"211384_s_at" 11289 6726 12635
"211385_x_at" 22177 17670 17897
"211386_at" 4168 8349 2286
"211387_x_at" 19921 7915 1147
"211388_s_at" 13393 21995 8178
"211389_x_at" 12194 677 7812
"211390_at" 13697 11542 11183
"211391_s_at" 3162 15448 2622
"211392_s_at" 6353 2532 16146
"211393_at" 372 11484 9340
"211395_x_at" 8993 15040 58
"211396_at" 13829 830 4311
"211397_x_at" 16066 2670 12908
"211398_at" 14431 9754 8131
"211399_at" 11005 10717 10228
"211400_at" 6450 14852 11237
"211401_s_at" 12757 9960 7426
"211402_x_at" 83 13850 652
"211403_x_at" 16383 9189 69
"211404_s_at" 5501 6223 2485
"211405_x_at" 1093 19367 534
"211406_at" 18191 4302 19842
"211407_at" 16053 21888 20362
"211410_x_at" 14240 10675 11440
"211411_at" 10756 13517 15056
"211412_at" 11252 13283 9354
"211413_s_at" 1955 13751 7734
"211414_at" 13828 1695 8247
"211416_x_at" 20176 18720 2176
"211417_x_at" 3493 10081 8808
"211419_s_at" 16988 14697 7814
"211421_s_at" 2231 903 4792
"211422_at" 14684 14348 14337
"211423_s_at" 4928 18889 5646
"211424_x_at" 20225 13471 9064
"211425_x_at" 13049 15414 12585
"211426_x_at" 1772 12489 5889
"211427_s_at" 19953 10003 8454
"211428_at" 15666 10452 9252
"211429_s_at" 2965 20392 18640
"211430_s_at" 15415 10082 8434
"211431_s_at" 16077 14353 1356
"211432_s_at" 21741 20020 2410
"211433_x_at" 18824 21727 14781
"211434_s_at" 17177 19750 14539
"211435_at" 21979 146 8331
"211436_at" 11192 15541 8203
"211437_at" 11037 15311 11084
"211438_at" 12722 12003 10203
"211439_at" 1315 16604 19835
"211440_x_at" 16868 14140 11667
"211441_x_at" 11075 12193 8227
"211442_x_at" 16550 14499 10003
"211444_at" 1416 4492 21710
"211445_x_at" 8953 17306 16499
"211446_at" 13903 9769 11081
"211447_s_at" 2121 13032 7989
"211448_s_at" 13230 13671 9574
"211449_at" 16276 11751 7117
"211450_s_at" 18037 19471 5883
"211451_s_at" 16876 12683 7801
"211452_x_at" 9677 17450 5555
"211453_s_at" 15389 16001 430
"211454_x_at" 20064 9386 15528
"211455_at" 14273 12942 9267
"211456_x_at" 4614 5287 3574
"211457_at" 14079 15486 12774
"211458_s_at" 8234 21087 728
"211459_at" 17300 1698 7885
"211460_at" 216 4260 331
"211461_at" 13902 13400 10918
"211462_s_at" 5528 72 15318
"211463_at" 16476 14048 9328
"211464_x_at" 3434 19314 20177
"211465_x_at" 21252 311 1304
"211466_at" 15807 123 776
"211467_s_at" 16742 7715 18510
"211468_s_at" 22138 19013 12100
"211469_s_at" 15607 3390 13012
"211470_s_at" 11161 1701 8908
"211471_s_at" 16667 19247 3589
"211472_at" 7049 20384 14705
"211473_s_at" 11358 11083 9262
"211474_s_at" 4020 19181 4752
"211475_s_at" 5029 17520 5632
"211476_at" 17008 13077 13395
"211478_s_at" 15201 13705 11327
"211479_s_at" 14682 12712 7997
"211480_s_at" 15794 15901 8773
"211481_at" 21764 203 5131
"211483_x_at" 16183 13941 15107
"211484_s_at" 21819 442 3093
"211485_s_at" 10956 15260 13149
"211486_s_at" 11519 11575 9433
"211487_x_at" 17211 6089 18262
"211488_s_at" 1033 16061 8639
"211489_at" 18904 21584 4012
"211490_at" 14198 10602 11799
"211491_at" 14341 17527 11868
"211492_s_at" 13507 15744 7291
"211493_x_at" 19814 21383 21910
"211494_s_at" 11756 13868 13329
