"inst_2301" "inst_2339" "inst_3672" "inst_4695" "inst_7371"
"214132_at" 19478 2019 16317 13224 13779
"214133_at" 9113 13149 1031 106 4893
"214134_at" 5719 7958 8581 5606 6668
"214135_at" 8968 216 3294 5245 8763
"214136_at" 16534 5672 10552 739 14556
"214137_at" 8902 16068 140 1326 9748
"214138_at" 22253 4968 1656 18956 16721
"214139_at" 18694 11610 2110 9707 9560
"214140_at" 12500 5336 11646 14643 19859
"214141_x_at" 16537 6615 15643 11593 17323
"214142_at" 1521 9989 261 11120 5295
"214143_x_at" 10325 17107 6416 12604 11696
"214144_at" 13419 6747 13007 14355 17535
"214145_s_at" 8267 10082 9566 9379 7558
"214146_s_at" 7777 10664 6303 5148 9311
"214147_at" 3375 9402 8979 11467 11205
"214148_at" 22072 3699 17353 1379 21724
"214149_s_at" 1802 3477 12516 11886 17522
"214150_x_at" 12363 18274 11175 13012 17778
"214151_s_at" 12817 7644 12671 994 17394
"214152_at" 21165 5239 19788 17748 2180
"214153_at" 16466 21853 1874 1099 10402
"214154_s_at" 5771 9597 1161 14085 8958
"214155_s_at" 20980 21767 17206 15409 12785
"214156_at" 9175 13093 18527 6583 1158
"214157_at" 15374 17192 17554 19847 21136
"214158_s_at" 4415 9210 5220 10375 8344
"214159_at" 3428 16107 7041 6326 11171
"214160_at" 7926 8235 7110 980 11512
"214161_at" 8709 10146 7848 513 3985
"214162_at" 8574 9915 9128 10414 2284
"214163_at" 2131 20321 14858 22087 3019
"214164_x_at" 11122 2279 4808 14179 15360
"214165_s_at" 5260 14170 8743 5845 8354
"214166_at" 110 11023 190 7843 9294
"214167_s_at" 12223 18787 11860 11696 13391
"214168_s_at" 17562 9810 12964 13300 19842
"214169_at" 13886 8891 18646 18429 22156
"214170_x_at" 2006 19080 12975 17048 14018
"214171_s_at" 8700 12833 14959 10106 10935
"214172_x_at" 13519 19853 18268 19024 11971
"214173_x_at" 17223 17016 19605 15953 19651
"214174_s_at" 10399 13370 9770 8167 8739
"214175_x_at" 5221 11199 815 9258 19191
"214176_s_at" 19054 19138 22135 21120 1264
"214177_s_at" 16125 949 1478 18518 2234
"214178_s_at" 14529 12508 9544 1904 8170
"214179_s_at" 13950 5045 3836 16161 16389
"214180_at" 4227 4999 5129 493 5019
"214181_x_at" 8866 6635 9278 7099 8470
"214182_at" 20597 19997 12340 19399 20439
"214183_s_at" 4363 10473 7682 6866 4740
"214184_at" 6643 10122 11729 13130 11274
"214185_at" 7211 10234 14278 10465 11579
"214186_s_at" 3739 13253 5062 8516 7376
"214187_x_at" 6987 10537 7587 8741 8060
"214188_at" 262 14317 20026 161 1870
"214189_s_at" 7023 14857 4283 10358 8483
"214190_x_at" 21049 3833 1118 4325 12244
"214191_at" 5732 12011 9801 5504 8572
"214192_at" 6089 14398 9319 5727 11495
"214193_s_at" 19640 3006 15404 17237 17096
"214194_at" 17549 20048 12752 1573 19898
"214195_at" 9553 21945 1746 1762 8910
"214196_s_at" 22162 6431 1155 20248 391
"214197_s_at" 10692 5972 919 3994 17025
"214198_s_at" 14359 18270 13619 20190 2457
"214199_at" 9510 16196 1363 9681 11384
"214200_s_at" 6458 15644 2668 16392 687
"214201_x_at" 10706 1064 4347 17308 12568
"214202_at" 20870 3431 11339 21519 13788
"214203_s_at" 20047 15650 7787 2028 5407
"214204_at" 5345 12713 8596 6800 6403
"214205_x_at" 21495 19739 13335 16740 12795
"214206_at" 4995 10480 6375 6834 6548
"214207_s_at" 9343 10005 9711 12492 10442
"214208_at" 6673 12327 8534 624 10908
"214209_s_at" 20007 9759 1527 4341 379
"214210_at" 12746 18645 18912 1148 22250
"214211_at" 9906 744 14677 19164 11800
"214212_x_at" 15312 8261 12906 21348 15514
"214213_x_at" 21910 997 3554 17235 12774
"214214_s_at" 13028 6471 14149 15106 16259
"214215_s_at" 254 8873 9027 5170 7738
"214216_s_at" 10220 6839 19364 20097 566
"214217_at" 8232 9463 5292 9058 7724
"214218_s_at" 9582 12474 19015 10783 7644
"214219_x_at" 5009 15018 6321 6065 5802
"214220_s_at" 17926 16800 18365 21361 15370
"214221_at" 12437 891 3594 14919 16061
"214222_at" 617 12295 1211 11245 8496
"214223_at" 4031 9537 7221 6221 333
"214224_s_at" 16745 2837 14264 18650 21365
"214225_at" 2761 9751 20200 2151 20545
"214226_at" 18238 11824 20855 16507 216
"214227_at" 4072 10531 6311 7182 6166
"214228_x_at" 7254 11866 8686 10489 7050
"214229_at" 844 7195 1934 16929 348
"214230_at" 18345 20144 17671 12009 1364
"214231_s_at" 21395 21365 15648 2243 1969
"214232_at" 20984 879 4583 3507 21474
"214233_at" 5999 14774 449 547 10700
"214234_s_at" 4099 16461 277 6006 5980
"214235_at" 9304 11326 7196 11424 2245
"214236_at" 18642 20360 12389 265 11448
"214237_x_at" 18336 12591 21301 4742 10948
"214238_at" 7583 14843 2974 8610 5984
"214239_x_at" 21107 2578 1709 19208 20128
"214240_at" 14411 4944 11728 19258 17624
"214241_at" 951 19177 18510 20219 20155
"214242_at" 5904 8581 9662 11313 8508
"214243_s_at" 11553 8564 12495 8192 9483
"214244_s_at" 1240 1877 2698 21077 1887
"214245_at" 21304 20249 481 3562 11021
"214246_x_at" 16991 250 3928 4275 19486
"214247_s_at" 7195 13716 7966 9640 8721
"214248_s_at" 3460 13354 7540 7932 2528
"214249_at" 6881 9935 5716 11267 1183
"214250_at" 1310 41 3748 22231 2293
"214251_s_at" 21712 4880 13082 20449 2114
"214252_s_at" 20815 17350 2393 19879 21788
"214253_s_at" 6139 13540 1570 9181 9815
"214254_at" 4244 11659 10134 9427 6307
"214255_at" 8398 20914 12392 10225 115
"214256_at" 576 7348 8077 10860 7220
"214257_s_at" 2548 19733 12468 20120 16573
"214258_x_at" 15460 20131 20590 12290 21434
"214259_s_at" 2910 3001 19583 19226 21182
"214260_at" 20510 5335 3537 18886 14306
"214261_s_at" 5340 14407 8268 6174 10269
"214262_at" 8650 9682 7106 537 4999
"214263_x_at" 17128 17493 14935 18967 19260
"214264_s_at" 18474 4649 16227 18893 20258
"214265_at" 13318 16845 18957 3344 10132
"214266_s_at" 12824 1668 21355 11747 11765
"214267_s_at" 9484 9911 8337 11176 180
"214268_s_at" 14432 3747 4202 14770 3920
"214269_at" 5188 14704 9676 9887 6807
"214270_s_at" 3159 12210 14046 1603 12417
"214271_x_at" 4977 17095 10990 4916 12928
"214272_at" 9030 8884 9672 8273 1869
"214273_x_at" 20849 1883 18513 2189 11838
"214274_s_at" 17963 18781 12425 13282 16700
"214275_at" 4444 8779 237 8908 4298
"214276_at" 1653 20761 11793 9173 2047
"214277_at" 16299 19486 21334 15475 2124
"214278_s_at" 5699 8381 5907 13519 431
"214279_s_at" 20948 2144 1187 17137 974
"214280_x_at" 2448 3759 19358 16700 19228
"214281_s_at" 13621 3765 16569 15049 19744
"214282_at" 3720 8978 6706 12209 7677
"214283_at" 10204 1051 19459 20744 13437
"214284_s_at" 6147 14914 5913 5369 9745
"214285_at" 13202 11214 22145 10635 10866
"214286_at" 7066 8265 5216 10738 1929
"214287_s_at" 8831 8029 1446 9712 10768
"214288_s_at" 10589 4135 11162 12945 13587
"214289_at" 8521 12864 8676 806 17804
"214290_s_at" 15756 18507 11567 15581 12790
"214291_at" 2757 2483 17482 14997 20977
"214292_at" 8786 13732 8289 8425 7334
"214293_at" 1582 310 19372 22144 1489
"214294_at" 4597 15452 9336 9231 6101
"214295_at" 9700 18165 16736 17229 4290
"214296_x_at" 153 858 542 12684 8904
"214297_at" 6699 11497 6640 3424 882
"214298_x_at" 9435 143 15154 6664 17639
"214299_at" 17851 4903 16391 15563 15971
"214300_s_at" 546 212 21446 20765 1392
"214301_s_at" 3927 14636 9475 11306 449
"214302_x_at" 4484 11769 7964 9802 6781
"214303_x_at" 90 11737 5030 5978 7447
"214304_x_at" 3777 8983 5935 5911 7357
"214305_s_at" 16557 19546 10534 20733 16161
"214306_at" 16144 1173 20732 21775 17090
"214307_at" 9162 15373 5473 2774 5319
"214308_s_at" 8856 12709 9992 10406 5293
"214309_s_at" 7123 10271 9687 7549 10387
"214310_s_at" 9957 11689 2196 12139 20940
"214311_at" 203 12930 19205 940 7522
"214312_at" 3634 16089 7898 9743 5397
"214313_s_at" 19186 756 19456 17433 4129
"214314_s_at" 21624 19767 19554 18490 21400
"214315_x_at" 10756 7022 4753 2389 1547
"214316_x_at" 22087 22015 3434 21549 21677
"214317_x_at" 21090 19992 2172 20278 21635
"214318_s_at" 8515 17467 9413 8972 9602
"214319_at" 6635 4283 11055 11083 10414
"214320_x_at" 6332 6204 4000 5971 4510
"214321_at" 4394 1167 4238 10192 20297
"214322_at" 397 6530 11087 19756 21910
"214323_s_at" 12989 3411 3349 13304 16052
"214324_at" 9024 8836 5265 5005 9371
"214325_at" 8268 15455 8180 5490 7656
"214326_x_at" 2369 3351 20007 3137 3214
"214327_x_at" 2242 3638 4317 11822 2991
"214328_s_at" 5072 7858 6563 4251 2307
"214329_x_at" 9378 3734 11317 10099 8427
"214330_at" 20270 21881 19437 255 12898
"214331_at" 12307 19615 22115 20766 3604
"214332_s_at" 21273 20661 17486 4588 740
"214333_x_at" 20084 3684 1492 12149 21105
"214334_x_at" 14941 7859 19373 12639 19662
"214335_at" 3236 912 20607 20349 9415
"214336_s_at" 1930 21705 22047 18547 15401
"214337_at" 21641 180 1811 683 16915
"214338_at" 21800 3416 15560 22059 11351
"214339_s_at" 5315 19141 7365 10395 1011
"214340_at" 19191 16018 22142 1944 12098
"214341_at" 8837 11480 6877 10430 8653
"214342_at" 7872 14782 21461 6275 11358
"214343_s_at" 9381 8098 1011 5203 198
"214344_at" 8554 16006 5730 10526 11117
"214345_at" 18790 11420 1212 15020 1144
"214346_at" 6342 8688 9613 9169 3681
"214347_s_at" 6798 11094 9850 7095 9406
"214348_at" 8230 7965 8689 11209 9047
"214349_at" 2465 21571 20721 22103 20701
"214350_at" 7730 14731 9451 13551 1336
"214351_x_at" 5028 1324 11490 13148 21322
"214352_s_at" 13964 3677 11192 3280 17802
"214353_at" 17418 21698 22167 20371 15417
"214354_x_at" 14493 1170 21524 2431 20169
"214355_x_at" 20404 19587 20262 1846 19678
"214356_s_at" 12772 16833 16402 18018 21285
"214357_at" 10669 20040 1765 503 14918
"214358_at" 20109 17915 21391 21482 20911
"214359_s_at" 15448 17461 11996 4129 14380
"214360_at" 1117 9173 501 10615 8071
"214361_s_at" 8304 13573 4957 9631 6667
"214362_at" 15282 9008 7202 10188 3373
"214363_s_at" 14140 7581 13418 13253 14133
"214364_at" 19578 21543 13076 22093 21853
"214365_at" 4289 12641 2717 9063 8505
"214366_s_at" 5925 19377 7483 10140 5065
"214367_at" 3573 8922 8330 9504 8107
"214368_at" 9509 12466 5908 11125 6659
"214369_s_at" 5393 20839 20002 13143 10697
"214370_at" 859 20633 5057 10966 3386
"214371_at" 4790 18566 6873 15579 11726
"214372_x_at" 19956 21003 21024 827 22057
"214373_at" 2340 16270 2654 19200 19196
"214374_s_at" 19073 22199 16382 18088 16240
"214375_at" 9786 13447 10481 22217 16667
"214376_at" 3524 14282 6659 8078 6309
"214377_s_at" 175 10151 19229 5990 9389
"214378_at" 21694 15015 799 342 9790
"214379_at" 9401 9366 7298 14580 2648
"214380_at" 6035 9513 7280 7739 4713
"214381_at" 3572 13089 7978 7140 6757
"214382_at" 3914 11175 8856 10125 10728
"214383_x_at" 16774 18147 11074 17584 17649
"214384_s_at" 9696 14279 3074 9478 8464
"214385_s_at" 21977 12267 33 1114 5751
"214386_at" 3668 10092 8467 5045 6408
"214387_x_at" 6242 13443 6035 9612 1326
"214388_at" 8128 12546 7916 8144 2716
"214389_at" 8259 8210 7244 5552 5323
"214390_s_at" 4940 3739 6479 7544 5237
"214391_x_at" 4839 13792 5756 9493 7551
"214392_at" 6488 8117 8863 3740 5725
"214393_at" 9446 9503 5766 767 10265
"214394_x_at" 10240 5009 6500 4839 12860
"214395_x_at" 2424 4574 14299 21895 3009
"214396_s_at" 357 8556 10141 1425 8680
"214397_at" 5222 11113 630 11443 5419
"214398_s_at" 13851 18026 18193 22089 22160
"214399_s_at" 5564 13341 8857 8324 7055
"214400_at" 9040 10558 7814 6344 9857
"214401_at" 8100 12423 9963 6542 3660
"214402_s_at" 17643 1216 18056 16703 9492
"214403_x_at" 268 9458 6994 7943 7778
"214404_x_at" 1179 13145 3127 19986 16221
"214405_at" 5291 21240 7559 15647 9023
"214406_s_at" 8639 12804 9348 10972 6342
"214407_x_at" 8941 9184 7505 9134 6224
"214408_s_at" 7873 3664 6098 671 5765
"214409_at" 9078 8766 17321 6891 10224
"214410_at" 5270 9142 9725 92 4566
"214411_x_at" 771 11544 4130 5431 4465
"214412_at" 20471 21626 535 12399 1416
"214413_at" 3481 16311 4682 2003 5356
"214414_x_at" 17854 11716 6104 18543 6588
"214415_at" 1436 21458 13267 20355 2163
"214416_at" 5305 13688 8080 10269 4410
"214417_s_at" 7793 10398 7335 8917 10432
"214418_at" 9578 9720 6243 5122 7720
"214419_s_at" 3899 13212 7592 1006 8862
"214420_s_at" 6633 15493 6753 10801 6329
"214421_x_at" 11195 14707 218 4993 7808
"214422_at" 9800 22080 15478 20320 11069
"214423_x_at" 450 15748 19330 3349 9430
"214424_s_at" 4083 12018 401 5150 7684
"214425_at" 6989 9168 2714 5195 6352
"214426_x_at" 17632 20141 13887 3295 21435
"214427_at" 14125 3028 3512 15107 15193
"214428_x_at" 21298 19400 3965 13273 1516
"214429_at" 18168 660 13617 17609 17860
"214430_at" 16143 20754 16137 15634 18806
"214431_at" 12873 18047 12094 12231 15265
"214432_at" 6073 15290 9923 11828 7853
"214433_s_at" 18020 7927 14918 19659 15883
"214434_at" 20435 13056 273 21357 14178
"214435_x_at" 12312 942 13099 19490 21306
"214436_at" 13186 17891 12699 20878 2839
"214437_s_at" 9849 5671 19315 14284 13350
"214438_at" 5229 21510 19281 7458 18233
"214439_x_at" 11499 15825 18389 19018 3306
"214440_at" 20152 4100 17609 18462 19857
"214441_at" 19397 20280 12512 4521 3950
"214442_s_at" 15842 3630 17666 20130 17143
"214443_at" 1191 14579 10109 446 2515
"214444_s_at" 20028 514 3941 3142 21611
"214445_at" 4861 15769 2539 9247 8980
"214446_at" 4329 16765 20962 2856 17142
"214447_at" 7766 9642 7491 8086 13608
"214448_x_at" 13819 6100 20062 16177 8909
"214449_s_at" 18960 4956 14698 13167 3115
"214450_at" 5833 10327 10195 7089 7804
"214451_at" 5306 13677 8916 6225 6779
"214452_at" 9623 20030 1965 10179 7351
"214453_s_at" 8557 15434 18729 2042 738
"214454_at" 6042 12334 7628 7124 7638
"214455_at" 21895 9112 20419 2078 21514
"214456_x_at" 6357 9748 7921 8250 6846
"214457_at" 3965 17521 21223 2968 2417
"214458_at" 20775 1317 19492 235 1270
"214459_x_at" 12795 1138 14143 2855 19918
"214460_at" 4531 7952 5343 9853 5606
"214461_at" 8747 7905 6320 8573 4898
"214462_at" 14094 17102 1354 271 12950
"214463_x_at" 2026 21020 12244 18794 12052
"214464_at" 14273 6031 4242 21825 14382
"214465_at" 5407 2339 6890 4924 7401
"214466_at" 8297 10735 7401 8293 6173
"214467_at" 9628 3200 7116 10907 4797
"214468_at" 3824 1114 8306 5138 2522
"214469_at" 15135 11268 21604 15154 14998
"214470_at" 6199 10184 8527 6513 9036
"214471_x_at" 607 2925 9610 9299 8961
"214472_at" 12230 21445 18683 12371 3440
"214473_x_at" 20945 1832 17231 13281 19462
"214474_at" 21579 20551 4080 17521 19020
"214475_x_at" 4637 20145 4940 6397 8950
"214476_at" 22105 10240 11658 2097 21992
"214477_at" 8137 11568 5443 8009 8111
"214478_at" 3444 18807 5536 5722 5985
"214479_at" 5167 10293 6368 6351 6525
"214480_at" 3609 8841 5385 5316 8791
"214481_at" 16074 1123 19962 14869 7767
"214482_at" 14520 3392 21744 1438 21709
"214483_s_at" 17633 18786 11593 2417 13369
"214484_s_at" 16943 3093 15524 21206 18123
"214485_at" 4565 9959 9604 8557 4598
"214486_x_at" 10521 920 16968 22095 957
"214487_s_at" 15588 20263 20635 11587 12675
"214488_at" 7888 9493 10105 1056 11311
"214489_at" 11486 14938 10734 3243 6182
"214490_at" 4696 12604 7930 7146 6205
"214491_at" 8046 8114 7237 8851 4569
"214492_at" 9624 11435 11297 7890 10016
"214493_s_at" 21868 10980 53 2116 8351
"214494_s_at" 10794 18101 17675 15135 15759
"214495_at" 4093 15424 9380 5546 10933
"214496_x_at" 17313 22151 10920 20914 13455
"214497_s_at" 4605 11807 9617 10614 2531
"214498_at" 4215 14524 8468 10213 6543
"214499_s_at" 18939 7036 11521 19605 14209
"214500_at" 16891 20071 17711 3065 3653
"214501_s_at" 13715 7480 14166 19044 14533
"214502_at" 2382 9933 18337 2271 3408
"214503_x_at" 4274 10485 7459 7456 7261
"214504_at" 3582 9931 6537 4629 2906
"214505_s_at" 1595 1294 20866 8168 13496
"214506_at" 16298 14194 12897 5658 10725
"214507_s_at" 13930 6741 13856 15225 14864
"214508_x_at" 22145 14214 19972 386 18712
"214509_at" 743 11946 21740 21486 210
"214510_at" 10400 10693 7532 5817 9893
"214511_x_at" 8034 7290 5040 5510 9902
"214512_s_at" 13462 5983 17256 16626 19333
"214513_s_at" 14092 6625 15277 12166 12282
"214514_at" 4567 3366 6798 9032 5633
"214515_at" 6931 16466 12142 9667 9546
"214516_at" 4225 15444 20215 9487 4732
"214517_at" 8217 14465 2898 10591 11856
"214518_at" 12639 9512 2223 8115 8520
"214519_s_at" 19566 10996 10443 16939 9438
"214520_at" 6680 8139 8069 4957 6339
"214521_at" 13889 13689 1114 6500 21986
"214522_x_at" 20985 19973 17381 811 19811
"214523_at" 8406 20047 6719 9180 5359
"214524_at" 7222 9177 9740 3875 2544
"214525_x_at" 2954 21695 21116 16116 20525
"214526_x_at" 10744 18845 15876 15673 19212
"214527_s_at" 13941 16684 12046 13119 19547
"214528_s_at" 5758 13066 7127 6318 3803
"214529_at" 5690 15154 6613 8366 10434
"214530_x_at" 3744 9918 4955 9418 5748
"214531_s_at" 17049 6806 19544 14561 19094
"214532_x_at" 8250 17772 20865 1164 10986
"214533_at" 8457 13908 8499 9291 5536
"214534_at" 10288 12199 8093 6287 8776
"214535_s_at" 5013 14055 7589 7263 5514
"214536_at" 7515 13400 6235 11274 9181
"214537_at" 22028 12163 17254 16552 21925
"214538_x_at" 7850 2574 8017 7622 5308
"214539_at" 6636 7402 9464 7235 6787
"214540_at" 13351 12259 18873 21355 3787
"214541_s_at" 8403 13826 5001 6795 6387
"214542_x_at" 22040 21826 21801 12830 1188
"214543_x_at" 871 21670 20084 20776 18164
"214544_s_at" 1357 18714 14702 15168 1277
"214545_s_at" 19040 5649 2610 14382 21052
"214546_s_at" 1113 13502 9950 11786 4346
"214547_at" 5565 10617 7886 9920 6724
"214548_x_at" 1878 16808 11442 12115 1905
"214549_x_at" 12060 17870 21649 369 13203
"214550_s_at" 17664 20250 19470 17560 12500
"214551_s_at" 4404 13749 7945 8841 5531
"214552_s_at" 20600 4729 16529 21463 22001
"214553_s_at" 11047 18297 13694 16327 21978
"214554_at" 19736 12919 11473 12375 733
"214555_at" 1986 19909 21602 5379 9508
"214556_at" 17960 20304 2612 9302 10158
"214557_at" 8473 12796 7525 837 2881
"214558_at" 8560 14829 7314 6012 6014
"214559_at" 7624 12385 7868 6246 6147
"214560_at" 8712 11631 8188 7628 7729
"214561_at" 9613 11338 6858 1948 5721
"214562_at" 7400 14147 9061 5694 10372
"214563_at" 1442 9919 8060 1743 5987
"214564_s_at" 8842 16210 8995 10203 6322
"214565_s_at" 5562 7934 7666 8589 7394
"214566_at" 2478 22165 4516 862 13430
"214567_s_at" 9406 16400 5645 15858 6094
"214568_at" 4228 13501 7173 11058 6261
"214569_at" 6922 13999 10033 9689 7541
"214570_x_at" 6938 15757 8326 9583 8676
"214571_at" 8885 15626 10028 1739 10525
"214572_s_at" 3084 9725 6014 14051 10510
"214574_x_at" 8199 17963 1260 8352 88
"214575_s_at" 8957 7759 7761 9889 7799
"214576_at" 5473 10363 8511 5313 9144
"214577_at" 8906 9576 14287 11438 21096
"214578_s_at" 17705 21643 17967 3185 20480
"214579_at" 3669 20094 20404 13184 19378
"214580_x_at" 3873 9700 2633 9365 10196
"214581_x_at" 15039 18061 17111 17604 2730
"214582_at" 10128 3312 1249 13898 3819
"214583_at" 19577 3827 21496 16837 15032
"214584_x_at" 7144 13914 4007 9620 7792
"214585_s_at" 9926 4931 10484 13279 19452
"214586_at" 5755 15351 3102 19067 3873
"214587_at" 1066 973 3531 1270 10985
"214588_s_at" 1228 10919 21826 16185 1343
"214589_at" 7214 8187 5468 6540 4839
"214590_s_at" 15177 18562 2454 16743 4264
"214591_at" 3332 13311 348 8075 1564
"214592_s_at" 22006 20019 1378 19431 11852
"214593_at" 5812 8718 5257 9687 6853
"214594_x_at" 20177 21511 2679 18435 13212
"214595_at" 13123 6684 2608 1176 13404
"214596_at" 15391 9499 1496 21802 15723
"214597_at" 8468 14244 687 6681 5962
"214598_at" 5764 8219 1994 4982 9435
"214599_at" 7119 15727 7462 9143 9108
"214600_at" 16600 9100 14096 20683 4049
"214601_at" 8485 15151 7500 6342 6968
"214602_at" 9458 13668 7152 6154 8446
"214603_at" 9350 1395 6684 9770 1678
"214604_at" 19755 3907 21380 7160 5422
"214605_x_at" 12002 20646 19956 16717 396
"214606_at" 11055 21601 7423 18142 4089
"214607_at" 6071 8033 22112 5612 1436
"214608_s_at" 9242 8872 9797 8015 6389
"214609_at" 1425 14920 813 13552 970
"214610_at" 5194 8076 8713 6751 6174
"214611_at" 917 8692 714 6567 10260
"214612_x_at" 567 9115 17058 7501 908
"214613_at" 2126 18682 2868 997 17116
"214614_at" 17560 15052 4391 19550 21927
"214615_at" 2418 7921 6002 7058 7620
"214616_at" 1197 9205 7286 7315 9125
"214617_at" 22052 18791 22148 21862 10382
"214618_at" 6005 15759 9775 5687 6313
"214619_at" 8399 10245 2311 5427 10379
"214620_x_at" 11516 22061 12100 13104 14510
"214621_at" 5026 12815 7031 5939 6811
"214622_at" 8794 9912 5326 9740 6660
"214623_at" 266 3317 1931 21779 10982
"214624_at" 4003 8021 7393 9728 6989
"214625_s_at" 6007 10653 8774 9535 7402
"214626_s_at" 19870 6970 3420 19260 16866
"214627_at" 1036 13163 462 4558 10968
"214628_at" 6565 12358 7874 9763 3648
"214629_x_at" 10063 6675 10328 3906 2383
"214630_at" 3386 13859 9476 7927 7413
"214631_at" 18583 9620 3570 17530 1770
"214632_at" 4170 16314 10797 11324 2026
"214633_at" 758 13752 5379 14327 9600
"214634_at" 11145 5299 10416 18613 12143
"214635_at" 12888 7961 7473 16490 6816
"214636_at" 9418 13840 16860 9137 5489
"214637_at" 6590 11212 5455 5078 4809
"214638_s_at" 17971 20747 16142 2875 2562
"214639_s_at" 4430 5308 18630 9934 16117
"214640_at" 6623 15976 5731 7983 2885
"214641_at" 409 10031 410 1547 5889
"214642_x_at" 21000 1504 441 8842 8708
"214643_x_at" 8494 15007 21037 9603 16016
"214644_at" 15610 701 895 21446 17772
"214645_at" 8113 12550 9123 10667 8898
"214646_at" 11064 8294 8397 4104 6860
"214647_s_at" 21555 8277 8692 16941 1675
"214648_at" 5731 13774 9431 10924 4601
"214649_s_at" 12145 20016 4146 21264 14499
"214650_x_at" 7206 11131 8824 4233 8101
"214651_s_at" 10697 20614 12725 9593 19200
"214652_at" 5390 7923 10808 11744 10882
"214655_at" 9392 15651 6019 5482 859
"214656_x_at" 21088 22270 4180 12822 3305
"214657_s_at" 6 1369 3698 22052 1792
"214658_at" 17289 1963 4658 16143 15105
"214659_x_at" 18117 3717 19174 20592 17220
"214660_at" 7889 9035 22035 7392 571
"214661_s_at" 13295 17281 13801 18092 17587
"214662_at" 20303 19124 3734 20920 17710
"214663_at" 21488 21819 14800 19984 1902
"214664_at" 267 888 16518 3197 11752
"214665_s_at" 9919 5215 12770 16754 4247
"214666_x_at" 18064 6482 21639 16513 14453
"214667_s_at" 20667 14247 7022 4480 8900
"214668_at" 20058 274 3499 20608 3073
"214669_x_at" 6785 13973 15370 4370 7958
"214670_at" 12433 2388 17944 18943 22016
"214671_s_at" 21264 22093 21772 16339 3134
"214672_at" 15227 19310 17087 4223 17512
"214673_s_at" 4835 13329 14417 7093 8322
"214674_at" 13104 21858 4220 20313 11913
"214675_at" 348 15070 7223 132 4538
"214676_x_at" 21727 9076 777 19054 2706
"214677_x_at" 7602 15198 9709 7653 1181
"214678_x_at" 17823 327 20284 20372 2575
"214679_x_at" 18527 19373 19386 2175 12451
"214680_at" 3464 9969 8072 6759 6236
"214681_at" 22100 102 15879 4572 3474
"214682_at" 20621 22169 2586 19136 716
"214683_s_at" 18371 5189 21532 12369 12684
"214684_at" 18277 622 11509 19199 3751
"214685_at" 4312 9024 2068 10492 10522
"214686_at" 19875 17451 17251 1358 19763
"214687_x_at" 2617 7798 3310 4301 4158
"214688_at" 16202 22210 1950 15514 12159
"214689_at" 5646 12266 5196 7053 7605
"214690_at" 21234 2593 17638 12721 2978
"214691_x_at" 9353 456 15673 5624 4801
"214692_s_at" 1451 19574 1589 464 22256
"214693_x_at" 12833 2893 12119 18344 18039
"214694_at" 6247 15645 17016 7158 12369
"214695_at" 17090 20498 10714 21901 20033
"214696_at" 10363 9667 12773 14405 14183
"214697_s_at" 15046 1116 16634 12027 13861
"214698_at" 999 9946 15286 3481 8246
"214699_x_at" 2470 19944 22163 9706 20059
"214700_x_at" 19815 21248 21648 12334 13806
"214701_s_at" 18107 10766 19749 11338 899
"214702_at" 4022 9315 6756 10434 10082
"214703_s_at" 14841 19751 11462 17310 16206
"214704_at" 5539 14877 8554 11247 8032
"214705_at" 2388 15283 16457 402 10683
"214706_at" 2977 17225 21070 21601 1714
"214707_x_at" 21282 19569 20559 18397 2313
"214708_at" 2284 7032 18897 10878 8350
"214709_s_at" 19223 4868 10785 18077 12087
"214710_s_at" 14534 18556 16472 13616 18282
"214711_at" 13308 20344 14603 21798 19910
"214712_at" 5881 7710 7875 5588 7653
"214713_at" 1528 18779 14921 985 20088
"214714_at" 2384 17302 13328 16497 19795
"214715_x_at" 18321 20952 12876 22034 13486
"214716_at" 19467 22131 22161 21306 547
"214717_at" 22259 21801 22187 364 2428
"214718_at" 21324 3483 15871 19143 19449
"214719_at" 16187 15335 14363 11874 13790
"214720_x_at" 2366 20142 16910 20236 12744
"214721_x_at" 18320 44 12987 18221 16559
"214722_at" 11961 5979 12855 11541 14330
"214723_x_at" 19799 22242 2566 15865 852
"214724_at" 10779 21302 3488 16770 2922
"214725_at" 7328 16246 9865 5033 8154
"214726_x_at" 20788 2390 11010 19303 4206
"214727_at" 16013 3196 21272 20061 11841
"214728_x_at" 13947 18238 10697 2543 16274
"214729_at" 12515 20730 10627 10128 1065
"214730_s_at" 13321 18003 12453 15357 17033
"214731_at" 20579 7848 17823 3219 919
"214732_at" 20992 4643 20387 18377 600
"214733_s_at" 19743 18632 20025 17105 11675
"214734_at" 16858 10955 12129 18480 14698
"214735_at" 3679 17758 9454 9897 11483
"214736_s_at" 18733 4662 17192 15951 14062
"214737_x_at" 2012 4041 11326 4176 13774
"214738_s_at" 3435 413 19037 8028 4005
"214739_at" 21516 6018 12325 17076 14819
"214740_at" 21925 1642 1327 22238 21834
"214741_at" 2722 1335 4273 15585 4189
"214742_at" 18166 17514 12224 12164 20901
"214743_at" 13553 18771 15515 15468 20025
"214744_s_at" 16086 18328 14097 20557 3915
"214745_at" 13834 13019 10451 448 19887
"214746_s_at" 14767 5985 2628 13414 190
"214747_at" 9637 20355 15313 6469 9778
"214748_at" 940 12545 12741 1945 711
"214749_s_at" 14146 5091 12549 14316 14279
"214750_at" 18198 13342 8427 10539 11228
