"inst_1484" "inst_1903" "inst_1984" "inst_4246" "inst_4829"
"211699_x_at" 11941 9207 8894 8730 15645
"211700_s_at" 5886 7787 9677 8482 7188
"211701_s_at" 7512 5074 14249 10563 7412
"211702_s_at" 4340 20807 1018 17534 18682
"211703_s_at" 12984 913 17403 5824 3957
"211704_s_at" 20578 10380 8588 15567 3079
"211705_s_at" 6244 12198 9118 18590 7783
"211706_s_at" 8924 7057 10169 7172 140
"211707_s_at" 17356 17055 1398 12281 4430
"211708_s_at" 1649 10973 21230 909 2794
"211709_s_at" 17386 19543 21604 3187 14426
"211710_x_at" 12636 18896 18734 2703 4583
"211711_s_at" 16547 6262 1046 9396 3780
"211712_s_at" 13436 13890 7593 11011 18697
"211713_x_at" 14870 17820 17763 14756 18262
"211714_x_at" 13305 15893 19491 6207 13205
"211715_s_at" 21261 1489 5112 5943 19084
"211716_x_at" 19507 4095 20790 19845 19136
"211717_at" 1184 19477 17689 20381 18728
"211718_at" 12640 4517 8011 15785 19592
"211719_x_at" 2459 19593 1638 2508 1304
"211720_x_at" 12794 16080 3323 7678 13005
"211721_s_at" 10689 7065 10998 21707 530
"211722_s_at" 5491 11131 7315 645 8146
"211724_x_at" 1698 3931 17733 1575 15605
"211725_s_at" 16118 4119 18552 2732 12908
"211726_s_at" 9493 3070 19609 10939 8297
"211727_s_at" 16701 19098 21364 5758 12760
"211728_s_at" 6367 7524 13763 2239 2142
"211729_x_at" 15557 21950 2014 4509 17567
"211730_s_at" 15555 15022 20926 3793 13804
"211731_x_at" 6624 14446 16127 13335 692
"211732_x_at" 602 3906 21344 3294 18583
"211733_x_at" 13921 19059 3048 16758 2971
"211734_s_at" 11946 6502 5908 21268 1270
"211735_x_at" 7469 9738 8587 8270 4840
"211736_at" 10608 11438 13876 9802 8677
"211737_x_at" 5301 3073 12148 1661 8577
"211738_x_at" 8017 3513 4636 6721 6634
"211739_x_at" 2226 7924 9965 10492 10454
"211740_at" 3109 14543 6974 8937 171
"211741_x_at" 12225 5380 8045 10425 6240
"211742_s_at" 12081 5006 5722 10836 10912
"211743_s_at" 9593 5175 18090 7392 8806
"211744_s_at" 12993 21343 3612 17782 1120
"211745_x_at" 9511 5767 3114 10920 17289
"211746_x_at" 14211 333 4526 3013 2777
"211747_s_at" 16429 2937 16283 11498 4271
"211748_x_at" 10375 16554 9516 371 2467
"211749_s_at" 15387 21502 19650 14632 4453
"211750_x_at" 3648 15646 18404 6168 13757
"211751_at" 10644 13107 6836 934 341
"211752_s_at" 20378 1939 20562 4593 16279
"211753_s_at" 18243 9282 9406 73 20098
"211754_s_at" 3543 20996 5289 15932 2996
"211755_s_at" 15373 1746 18384 12602 4134
"211756_at" 6260 16698 6583 584 615
"211758_x_at" 16530 16941 16995 3337 12005
"211759_x_at" 19683 3302 16341 12021 19621
"211760_s_at" 2969 20952 11369 2660 2317
"211761_s_at" 16364 2079 4105 12049 3815
"211762_s_at" 13954 17981 18418 16506 12263
"211763_s_at" 18422 17085 16710 3523 4709
"211764_s_at" 2015 20894 22123 4705 3916
"211765_x_at" 14563 14994 4219 7662 6732
"211766_s_at" 5268 8310 14280 7807 6728
"211767_at" 13449 16316 20758 13927 21517
"211768_at" 10256 620 22251 8072 465
"211769_x_at" 17429 14951 16364 4520 14044
"211771_s_at" 7744 9225 11518 9059 5158
"211772_x_at" 5344 13419 5759 6917 5198
"211773_s_at" 15023 21707 3358 4396 14934
"211774_s_at" 16210 20675 2762 2188 15130
"211775_x_at" 14170 5022 14027 9510 8304
"211776_s_at" 9313 2544 17469 18998 10243
"211778_s_at" 18417 18208 10577 1922 14626
"211779_x_at" 13990 2262 5654 18938 20564
"211780_x_at" 20093 20495 3461 20785 21292
"211781_x_at" 369 9435 13494 5716 6336
"211782_at" 21708 13119 5797 2786 11857
"211783_s_at" 21804 14929 17755 19779 16334
"211784_s_at" 16484 3810 5701 14847 14518
"211786_at" 8565 5021 7303 10082 9245
"211787_s_at" 13266 15361 19456 12976 16774
"211788_s_at" 5378 7670 9871 7649 8110
"211789_s_at" 4465 8549 12752 15770 10654
"211790_s_at" 11934 4620 14034 20747 6676
"211791_s_at" 5470 14707 1834 6933 5603
"211792_s_at" 21325 19105 20975 2925 18375
"211793_s_at" 20465 18916 3876 13128 13877
"211794_at" 7206 12546 14466 8348 8915
"211795_s_at" 6420 5756 200 17337 4548
"211796_s_at" 9933 18108 12394 3651 6677
"211797_s_at" 18888 17636 21651 18625 19387
"211798_x_at" 5746 12158 14722 12377 18237
"211799_x_at" 21005 15240 21004 17791 12790
"211800_s_at" 18301 17628 5106 4380 16272
"211801_x_at" 20402 17675 12799 12860 20909
"211802_x_at" 8097 6137 8129 10318 1164
"211803_at" 10113 14603 8689 7257 9634
"211804_s_at" 15686 20228 22120 14514 21447
"211805_s_at" 8665 13924 14983 10930 9765
"211806_s_at" 7483 20389 21655 14055 16356
"211807_x_at" 597 21132 20139 5753 19945
"211808_s_at" 1650 12131 5990 7087 1262
"211809_x_at" 11844 1005 16081 19798 6598
"211810_s_at" 17552 13594 2570 10236 19231
"211811_s_at" 18642 13957 9426 11450 17437
"211812_s_at" 14543 17886 14323 1955 16919
"211813_x_at" 11787 10322 12898 9663 7276
"211814_s_at" 14793 15529 22117 16795 15961
"211815_s_at" 6603 18328 1786 14367 10791
"211816_x_at" 6042 12108 16238 654 8482
"211817_s_at" 10762 6069 14698 10912 6702
"211818_s_at" 11116 5599 10673 10367 10934
"211819_s_at" 8420 11213 8957 7214 11531
"211820_x_at" 8488 5731 7163 8280 8108
"211821_x_at" 5212 5057 10906 10092 9943
"211822_s_at" 10229 7492 12878 8166 7586
"211823_s_at" 812 13273 11618 21942 2049
"211824_x_at" 11735 5834 12049 5642 5082
"211825_s_at" 12358 10247 22111 20277 5859
"211826_s_at" 8009 9576 557 18926 3095
"211827_s_at" 6243 5858 7352 10723 1424
"211828_s_at" 8166 11336 9896 5043 8729
"211829_s_at" 8169 5092 5799 10113 10234
"211830_s_at" 337 11850 11658 17747 19475
"211831_s_at" 11133 9856 13992 13566 11477
"211832_s_at" 20358 6154 11713 17722 199
"211833_s_at" 1061 3031 65 744 15180
"211834_s_at" 144 11875 10687 11310 8746
"211835_at" 9469 8170 9748 9962 4793
"211836_s_at" 8611 13721 6527 10210 9927
"211837_s_at" 6087 13244 7254 10782 9637
"211838_x_at" 19327 14435 8198 2148 7678
"211839_s_at" 6137 10704 9329 9773 7278
"211840_s_at" 12318 12939 10146 10545 11319
"211841_s_at" 12021 8934 10451 22076 5481
"211842_s_at" 12016 10926 7983 17216 14070
"211843_x_at" 10095 8873 9131 8689 9551
"211844_s_at" 6211 9637 10022 4426 6355
"211845_at" 8369 8582 9883 9888 5094
"211846_s_at" 291 14137 10721 10938 7879
"211848_s_at" 12688 7794 9961 21658 11754
"211849_s_at" 12448 6104 5130 20690 10269
"211851_x_at" 17602 6660 5037 18668 18078
"211852_s_at" 15884 15724 20655 11587 18072
"211855_s_at" 4557 3852 9620 1167 18149
"211856_x_at" 8139 11877 1338 10604 6255
"211858_x_at" 3616 4236 4605 18286 14222
"211861_x_at" 8268 5018 14461 10909 11293
"211862_x_at" 1062 21912 17812 13628 15019
"211863_x_at" 8551 15473 11022 5496 14819
"211864_s_at" 19190 17830 17692 16059 18509
"211865_s_at" 247 10006 8137 21496 19093
"211866_x_at" 6972 16135 14153 3962 11616
"211867_s_at" 3687 13135 7696 7938 9757
"211868_x_at" 9929 4623 11382 10990 9605
"211869_at" 6051 7840 10017 8426 11503
"211870_s_at" 11616 8671 13074 8972 8050
"211871_x_at" 3443 19957 16852 19909 2477
"211872_s_at" 4762 14222 13327 7551 11593
"211873_s_at" 12019 6923 7670 7531 4817
"211874_s_at" 19971 1956 21410 1956 14050
"211875_x_at" 1365 7999 8786 5316 19
"211876_x_at" 7906 7036 7743 15808 7128
"211877_s_at" 4995 5225 10018 12605 6462
"211878_at" 5661 11030 11185 19010 5421
"211879_x_at" 10035 9252 14867 9318 7991
"211880_x_at" 11238 467 12889 8690 10098
"211881_x_at" 1279 14654 16088 12833 11695
"211882_x_at" 5054 10932 10425 7446 11371
"211883_x_at" 5362 13874 643 1449 9899
"211884_s_at" 10171 14801 7665 9242 8352
"211885_x_at" 10623 9792 12052 20870 6568
"211886_s_at" 3589 9611 6541 8034 8
"211887_x_at" 6687 5700 14489 7644 9630
"211888_x_at" 9598 13963 14801 7271 9323
"211889_x_at" 11560 9864 5776 9559 9854
"211890_x_at" 7134 8074 16866 8644 5422
"211891_s_at" 19494 5996 11867 5578 18099
"211892_s_at" 2893 11233 1568 20749 3094
"211893_x_at" 7420 11016 8482 17215 7866
"211894_x_at" 11970 16267 9545 19750 11496
"211896_s_at" 3789 14180 6877 975 7867
"211897_s_at" 5086 13401 14910 8127 6993
"211898_s_at" 7634 7995 10410 7898 6316
"211899_s_at" 12758 11990 15029 15014 20126
"211900_x_at" 2513 10062 12258 18894 19735
"211901_s_at" 4810 5608 14665 9460 6166
"211902_x_at" 5038 12949 9156 728 2471
"211903_s_at" 9514 7226 15378 8095 9279
"211904_x_at" 21212 14662 9552 13076 4476
"211905_s_at" 9465 10198 8113 16327 13526
"211906_s_at" 5004 7897 12093 7737 8976
"211907_s_at" 2182 8650 8674 8743 1310
"211908_x_at" 8260 9640 4059 21328 12150
"211909_x_at" 10617 7868 11159 21320 1849
"211910_at" 8123 9450 12352 8025 10903
"211911_x_at" 20278 14993 21106 1235 21017
"211912_at" 10293 14193 15798 6893 8044
"211913_s_at" 12653 10295 2800 3398 17329
"211914_x_at" 12509 7271 19962 17655 13395
"211915_s_at" 12265 6344 10502 1202 10988
"211916_s_at" 11412 6371 9574 11146 9114
"211917_s_at" 21590 12245 7382 16462 12469
"211918_x_at" 23 21133 4959 20511 21505
"211919_s_at" 15289 19817 21309 867 3285
"211920_at" 10355 8358 6879 12214 5356
"211921_x_at" 12651 2457 5117 12489 12684
"211922_s_at" 12671 18655 18726 5244 15347
"211923_s_at" 5255 9965 7628 19488 10826
"211924_s_at" 2406 3585 21331 17289 479
"211925_s_at" 20955 9339 10077 11259 10521
"211926_s_at" 15584 3326 2637 16714 13616
"211927_x_at" 12699 704 17176 4985 14332
"211928_at" 16828 1887 20292 3023 19334
"211929_at" 3162 22255 1196 6153 17238
"211930_at" 18482 483 20362 16606 1157
"211931_s_at" 4433 22103 19078 5724 4044
"211932_at" 3914 2471 2187 5780 3828
"211933_s_at" 12807 19871 2040 12308 13144
"211934_x_at" 19526 16079 4233 17329 20277
"211935_at" 3406 18392 5103 12785 4327
"211936_at" 1529 213 20390 1055 11830
"211937_at" 13037 2630 2339 5223 12327
"211938_at" 3881 1617 2416 15380 20182
"211939_x_at" 12907 18549 18929 15171 13217
"211940_x_at" 13812 17795 18725 17418 4027
"211941_s_at" 4714 15569 17405 4925 13920
"211942_x_at" 3495 1764 19709 5415 3680
"211943_x_at" 14894 15746 17192 7706 11911
"211944_at" 4183 3335 18050 4049 3629
"211945_s_at" 14262 4253 1978 13957 11944
"211946_s_at" 16820 1973 17731 17451 15616
"211947_s_at" 18782 1594 21855 15196 918
"211948_x_at" 20372 18672 17373 4982 18030
"211949_s_at" 4011 21781 22176 17870 2609
"211950_at" 21113 16228 2729 13601 14723
"211951_at" 16412 17817 16881 4915 11980
"211952_at" 21530 4014 3776 16464 13849
"211953_s_at" 16392 20474 19562 16976 12916
"211954_s_at" 18544 1479 17277 13732 16398
"211955_at" 18037 3098 18169 12984 15859
"211956_s_at" 4288 3376 4637 5660 1976
"211958_at" 11024 19696 8325 21925 124
"211959_at" 1107 21791 9830 17222 15982
"211960_s_at" 15181 20281 1507 4905 13987
"211961_s_at" 20988 2290 17054 17536 20583
"211962_s_at" 18002 16078 6921 17777 4166
"211963_s_at" 4266 18857 3713 11803 12490
"211964_at" 10494 2495 775 14415 7643
"211965_at" 11036 6235 13558 20537 21471
"211966_at" 11767 20500 7553 17362 10285
"211967_at" 13525 20557 21282 18930 13086
"211968_s_at" 3970 18095 19231 7766 2176
"211969_at" 4105 17370 18806 13042 12323
"211970_x_at" 12630 15895 18749 16230 13595
"211971_s_at" 16689 3909 19443 20122 19237
"211972_x_at" 4316 15109 18101 5285 12563
"211973_at" 21272 20392 19487 11763 19388
"211974_x_at" 16464 1460 3101 5657 13210
"211975_at" 18560 3594 18785 15532 19768
"211976_at" 20454 16146 16620 16392 21530
"211977_at" 17298 17518 4076 12878 19325
"211978_x_at" 13101 3889 5664 7762 11902
"211979_at" 4293 1867 1268 3517 11960
"211980_at" 3188 16788 12083 19821 8435
"211981_at" 7196 19245 7283 11713 9416
"211982_x_at" 15608 2296 18827 2868 18297
"211983_x_at" 13066 3613 20235 16288 13278
"211984_at" 18225 17908 18450 5989 4016
"211985_s_at" 18924 1927 19667 17880 18864
"211986_at" 4379 15996 18421 5318 16907
"211987_at" 4442 2846 20886 17076 19506
"211988_at" 17760 1752 4833 4958 2543
"211989_at" 16889 16575 18977 3483 2628
"211990_at" 10898 9042 15441 9709 2297
"211991_s_at" 6654 8916 9006 1149 19382
"211992_at" 17175 14865 5518 21177 21015
"211993_at" 13008 2275 21471 1465 993
"211994_at" 14151 3800 16597 15066 15034
"211995_x_at" 13734 2112 20163 16535 13454
"211996_s_at" 18031 2343 4089 20565 18170
"211997_x_at" 3612 20268 21414 5098 4483
"211998_at" 15990 18086 21564 17931 20266
"211999_at" 14283 2896 18331 14766 4636
"212000_at" 22132 1789 5323 21282 4348
"212001_at" 14348 15713 2632 17743 16681
"212002_at" 21332 21498 1171 13596 18422
"212003_at" 12628 22058 21155 17981 21384
"212004_at" 15115 17484 2081 20174 3697
"212005_at" 20764 17265 17161 20835 20271
"212006_at" 15369 21858 19776 6344 4421
"212007_at" 17191 1946 17956 2882 3998
"212008_at" 14678 4170 19185 4188 14261
"212009_s_at" 18368 21440 22262 4444 14998
"212010_s_at" 2630 2977 16878 6000 1003
"212012_at" 19562 15942 4512 3704 12261
"212013_at" 18946 3597 6941 13304 15273
"212014_x_at" 626 15777 16771 4374 3507
"212015_x_at" 20000 21776 5140 18736 21494
"212016_s_at" 19268 21001 20643 21080 18228
"212017_at" 18215 15846 5175 14506 21707
"212018_s_at" 14877 1221 20006 15555 19406
"212019_at" 2337 10313 1972 21517 2984
"212020_s_at" 21800 18575 16505 20768 20743
"212021_s_at" 19674 16040 16410 18858 21340
"212022_s_at" 20939 18078 1316 15726 17308
"212023_s_at" 16985 2724 19420 17990 19046
"212024_x_at" 3917 3006 5432 2115 14111
"212025_s_at" 14522 18018 17418 19482 20476
"212026_s_at" 22189 1967 15422 4762 13735
"212027_at" 1601 1245 1589 17834 16063
"212028_at" 17685 20079 21905 12949 15653
"212029_s_at" 9768 8399 10769 6792 5294
"212030_at" 21367 2613 4157 14130 16715
"212031_at" 16277 15718 4949 13618 4318
"212032_s_at" 19106 18277 2901 18293 17031
"212033_at" 16627 20029 21513 15921 13726
"212034_s_at" 20684 3101 17210 18681 19665
"212035_s_at" 14380 2680 2912 3147 21756
"212036_s_at" 15602 19896 19269 15970 15573
"212037_at" 20871 15879 3726 17602 18789
"212038_s_at" 3846 21435 20084 6269 16101
"212039_x_at" 13293 4417 1538 11996 11958
"212040_at" 4536 2907 2375 21525 20184
"212041_at" 16702 15463 17267 12555 15868
"212042_x_at" 3483 16148 18872 7709 4323
"212043_at" 14034 16882 17917 13604 4085
"212044_s_at" 2101 4307 17111 2054 4249
"212045_at" 18934 14842 829 11583 13600
"212046_x_at" 15700 18787 21932 17926 13955
"212047_s_at" 19720 17742 246 20791 18453
"212048_s_at" 19028 19476 4698 4383 13868
"212049_at" 18428 15837 4956 14491 21660
"212050_at" 17759 19124 5685 19316 20845
"212051_at" 14363 2158 1709 5267 14374
"212052_s_at" 17055 17209 2554 18733 12835
"212053_at" 14226 19825 5601 18061 17259
"212054_x_at" 18234 1678 16783 12323 19420
"212055_at" 13319 17739 18996 16715 18426
"212056_at" 19289 386 21400 14960 21120
"212057_at" 17818 20871 18137 20597 17023
"212058_at" 16286 18877 3772 14974 19948
"212059_s_at" 21203 17505 21877 12755 4110
"212060_at" 15611 1803 4961 19638 20450
"212061_at" 3961 3842 20238 2011 3280
"212062_at" 20604 18641 10770 5663 3338
"212063_at" 19355 17747 4926 17581 754
"212064_x_at" 21722 1253 2734 21920 18949
"212065_s_at" 3516 20540 21726 13452 14154
"212066_s_at" 12724 2635 2739 12570 17860
"212067_s_at" 7406 9288 15690 312 5027
"212068_s_at" 2565 21457 22283 19428 14370
"212069_s_at" 16986 18417 17717 19072 19724
"212070_at" 15702 17088 14015 12101 14240
"212071_s_at" 19331 19566 910 17315 18793
"212072_s_at" 14956 16885 5416 5710 13925
"212073_at" 4083 17425 21374 1280 3270
"212074_at" 17236 16999 4905 17313 13890
"212075_s_at" 14824 19838 20838 12751 3417
"212076_at" 19910 4193 2246 19776 21390
"212077_at" 14960 20656 7141 16330 564
"212078_s_at" 2651 3833 5403 19044 21193
"212079_s_at" 3417 1755 18454 2269 1275
"212080_at" 19542 3403 17273 20347 21486
"212081_x_at" 12926 2843 16512 21684 14963
"212082_s_at" 12728 18356 19398 13815 15098
"212083_at" 14567 2571 1991 16539 17297
"212084_at" 13363 21620 5516 20799 20513
"212085_at" 17097 15056 20646 13425 14638
"212086_x_at" 15858 16950 18887 6401 14560
"212087_s_at" 19031 20015 4222 17736 20127
"212088_at" 19623 18957 18204 19640 17842
"212089_at" 15687 357 3458 16614 14715
"212090_at" 17225 3187 266 21653 19639
"212091_s_at" 6021 19982 10340 21463 9490
"212092_at" 5939 21054 6198 13201 11521
"212093_s_at" 21024 14615 11973 5368 15429
"212094_at" 17150 16377 14644 13575 9349
"212095_s_at" 19438 19977 9167 20098 12764
"212096_s_at" 16819 1666 10715 21099 19553
"212097_at" 19650 19413 14817 13843 661
"212098_at" 19023 2547 1048 13539 17101
"212099_at" 19219 1903 11194 19689 4755
"212100_s_at" 21021 18930 4005 15487 21597
"212101_at" 18201 14860 18141 20157 19140
"212102_s_at" 3421 17286 2711 5153 20247
"212103_at" 19378 17525 5293 15898 17090
"212104_s_at" 15144 18276 18111 12815 14935
"212105_s_at" 3932 787 22259 1432 13327
"212106_at" 1000 19039 3786 4272 13682
"212107_s_at" 17329 19133 18928 4354 1471
"212108_at" 19109 4339 4019 14782 17717
"212109_at" 14337 1962 2528 16790 13120
"212110_at" 19736 3972 19364 5105 11863
"212111_at" 3210 22235 1513 4430 3552
"212112_s_at" 14656 21215 17798 3978 14789
"212113_at" 14205 19912 21800 967 323
"212114_at" 19410 581 2005 13879 16002
"212115_at" 4177 16504 20871 13457 13295
"212116_at" 2455 18711 5607 4964 13517
"212117_at" 4021 162 3703 6074 3918
"212118_at" 1738 1729 4935 14694 16953
"212119_at" 3234 16588 4252 3469 3108
"212120_at" 1392 20644 896 14630 1948
"212121_at" 13501 18112 16748 4402 17683
"212122_at" 15878 354 12009 5558 12749
"212123_at" 20791 19560 2419 17051 17687
"212124_at" 19730 15780 5636 3807 14794
"212125_at" 20841 21948 21659 12626 20797
"212126_at" 21219 21447 16809 19235 21194
"212127_at" 2527 15029 16324 19043 16832
"212128_s_at" 1093 17790 9492 13653 14235
"212129_at" 15346 17638 18186 3299 11900
"212130_x_at" 12575 17640 19554 14355 3343
"212131_at" 13617 1011 3590 12302 14162
"212132_at" 17534 2762 18109 4811 15433
"212133_at" 20081 16151 1775 12631 14824
"212134_at" 22075 582 11593 12177 20902
"212135_s_at" 21541 21784 1136 18495 2677
"212136_at" 1982 20974 16456 17654 17565
"212137_at" 15662 21216 1198 15255 12147
"212138_at" 14310 15378 18103 5061 11820
"212139_at" 19371 20020 18261 15619 21794
"212140_at" 18681 22009 18034 15759 18188
"212141_at" 16929 20705 22049 17517 18448
"212142_at" 17551 18013 22017 2699 12429
"212143_s_at" 2705 18765 13889 13937 20024
"212144_at" 19961 18842 4672 17244 21811
"212145_at" 16697 3308 16412 14848 20070
"212146_at" 16736 15077 18069 21592 1607
"212147_at" 3465 19785 440 15534 19589
"212148_at" 14532 19654 11232 20340 15826
"212149_at" 19734 4088 19271 11526 11951
"212150_at" 2794 19909 21157 18538 11813
"212151_at" 13741 15274 14480 3152 12482
"212152_x_at" 21839 1983 18055 21159 20751
"212153_at" 19010 16478 20431 16031 19052
"212154_at" 879 18497 275 3433 17164
"212155_at" 18725 2878 1349 14404 16028
"212156_at" 16578 19195 18879 20255 18569
"212157_at" 521 16379 1143 18407 4218
"212158_at" 2088 3067 459 4841 16438
"212159_x_at" 21650 3753 3667 14094 21706
"212160_at" 15356 4138 17514 15165 14674
"212161_at" 11499 17094 3559 19950 6011
"212162_at" 17412 20648 17921 13827 2362
"212163_at" 16740 20185 5616 11692 17389
"212164_at" 1638 1053 17430 18662 17825
"212165_at" 14801 16009 17017 11980 14137
"212166_at" 20475 21870 5568 18275 21162
"212167_s_at" 20461 15117 21214 19620 21309
"212168_at" 18387 14809 19529 18643 19922
"212169_at" 15847 20286 1936 16449 16509
"212170_at" 4087 234 2220 4682 2240
"212171_x_at" 16773 15954 771 4265 3197
"212172_at" 1260 12556 19492 14854 13303
"212173_at" 22224 2376 17416 3549 21709
"212174_at" 1702 15148 16623 14813 18186
"212175_s_at" 18084 2956 21523 5987 12036
"212176_at" 17545 22236 905 12239 14160
"212177_at" 20045 21380 21402 17073 18138
"212178_s_at" 21419 706 1951 17043 15415
"212179_at" 3623 20306 3500 18522 2508
"212180_at" 20797 2257 17368 16659 3619
"212181_s_at" 18399 17102 19215 18946 17816
"212182_at" 3565 6240 6101 19119 7471
"212183_at" 17893 1085 19970 11807 12087
"212184_s_at" 19769 3599 20351 13021 18811
"212185_x_at" 3948 1501 959 6067 1638
"212186_at" 17369 4084 47 3811 14833
"212187_x_at" 12146 21108 16350 18148 12609
"212188_at" 9621 1959 2064 4870 395
"212189_s_at" 12998 20896 3308 12110 21040
"212190_at" 210 19081 5128 6113 138
"212191_x_at" 3802 16773 18361 4956 12205
"212192_at" 9639 2957 2835 18935 11677
"212193_s_at" 21553 20573 3924 21723 19683
"212194_s_at" 19284 17344 1950 16371 19988
"212195_at" 15078 569 5422 16322 11790
"212196_at" 18734 4289 4850 18663 263
"212197_x_at" 20898 2882 16347 12824 18554
"212198_s_at" 17459 14850 525 17829 20058
"212199_at" 18447 17515 20704 3347 19899
"212200_at" 17847 3669 17950 16650 16758
"212201_at" 22247 3646 18888 19014 21202
"212202_s_at" 13229 16450 17958 6337 20846
"212203_x_at" 16189 1633 21303 3603 19030
"212204_at" 20793 19359 18029 17783 4474
"212205_at" 14919 655 967 15427 14173
"212206_s_at" 21368 17679 16696 17792 16050
"212207_at" 20010 2736 18943 13546 14252
"212208_at" 18573 20148 18073 14637 4722
"212209_at" 17415 2539 18788 12342 1597
"212210_at" 10340 11737 15287 1512 972
"212211_at" 19003 20317 1468 17135 17906
"212212_s_at" 15937 15585 20434 17234 17400
"212213_x_at" 17269 3501 17255 17088 18026
"212214_at" 12817 21521 18936 20223 18351
"212215_at" 4234 17765 2111 3406 15543
"212216_at" 13582 1530 5599 14357 18934
"212217_at" 13524 2470 4596 12723 4365
"212218_s_at" 18237 4245 352 19436 14965
"212219_at" 18028 16816 16956 5275 19017
"212220_at" 16060 20655 21224 13462 19606
"212221_x_at" 19296 18600 135 3987 4013
"212222_at" 21736 15540 3145 6414 18461
"212223_at" 21469 1389 4061 19612 2078
"212224_at" 8693 7654 12359 6663 7107
"212225_at" 8497 4772 8040 9114 5652
"212226_s_at" 3832 16418 10970 6277 21711
"212227_x_at" 15506 18632 19651 13386 2885
"212228_s_at" 20683 16604 21052 3209 19048
"212229_s_at" 17611 558 4108 16095 15305
"212230_at" 4513 1498 7370 18191 3090
"212231_at" 18062 776 5459 15776 17173
"212232_at" 16760 1611 1690 11546 20938
"212233_at" 4018 577 11570 3311 19826
"212234_at" 20736 135 18584 15433 19035
"212235_at" 17518 10844 7167 265 13477
"212236_x_at" 1413 17882 12977 164 15379
"212237_at" 20185 19333 16932 994 18981
"212238_at" 17174 15202 19637 18094 14199
"212239_at" 17362 19640 20589 3760 20223
"212240_s_at" 19999 3507 3620 11655 18178
"212241_at" 21364 21844 2771 16218 17744
"212242_at" 1557 15840 5351 4053 19817
"212243_at" 4007 21417 792 15403 313
"212244_at" 13794 21397 1348 6164 16776
"212245_at" 13283 21471 5594 6063 3005
"212246_at" 20168 2157 18035 2464 781
"212247_at" 18698 784 20686 18289 17494
"212248_at" 2203 237 17409 5359 4274
"212249_at" 18988 9603 11245 1137 2615
"212250_at" 14530 18752 17851 6573 4467
"212251_at" 12597 2351 17047 13356 11968
"212252_at" 21811 20250 4117 19500 21441
"212253_x_at" 21278 15676 6619 21161 22000
"212254_s_at" 13813 1044 17610 14421 17317
"212255_s_at" 20627 794 21252 15307 16197
"212256_at" 21031 834 15612 17493 13821
"212257_s_at" 2645 13529 20980 17210 21105
"212258_s_at" 11346 12913 10841 980 9791
"212259_s_at" 10504 10855 11796 22137 18996
"212260_at" 18046 16440 4159 18711 20474
"212261_at" 3716 17680 2263 13302 15488
"212262_at" 17615 20532 16353 16254 16069
"212263_at" 17109 2786 3071 14452 18876
"212264_s_at" 19496 1953 940 13351 15329
"212265_at" 14239 19987 4936 18054 13216
"212266_s_at" 16479 991 4686 12327 18743
"212267_at" 16579 14949 18324 19068 19265
"212268_at" 17069 15237 2524 13028 16871
"212269_s_at" 18736 20357 20965 13888 21557
"212270_x_at" 13166 15470 3756 3882 3919
"212271_at" 16281 19772 21902 12642 19679
"212272_at" 928 14702 16256 383 342
"212273_x_at" 15499 846 16498 14337 12309
"212274_at" 1530 902 1540 589 1142
"212275_s_at" 22145 14438 19407 18714 12491
"212276_at" 741 513 2681 760 1021
"212277_at" 17350 2183 3707 5199 16316
"212278_x_at" 5358 7760 11108 12853 11566
"212279_at" 17870 15435 298 2222 16313
"212280_x_at" 19334 1151 2907 18368 19226
"212281_s_at" 13757 3408 224 3451 14179
"212282_at" 17330 959 220 6035 12748
"212283_at" 11064 7245 8009 11106 5830
"212284_x_at" 7342 17906 4207 7667 6745
"212285_s_at" 21635 1804 2258 22240 17369
"212286_at" 20987 21515 18168 16637 19399
"212287_at" 16903 543 5324 15278 4617
"212288_at" 19824 1584 3391 5808 21562
"212289_at" 1191 1394 750 20403 14309
"212290_at" 20464 17520 1428 5076 1904
"212291_at" 13606 4082 16598 19708 18553
"212292_at" 12956 14640 3287 22151 371
"212293_at" 15827 22251 2250 13332 13722
"212294_at" 2968 3274 14467 19291 16391
"212295_s_at" 16054 2054 2354 3669 12459
"212296_at" 15459 14859 18037 4874 4693
"212297_at" 4112 20916 5576 21342 20131
"212298_at" 18947 15488 16170 17503 11908
"212299_at" 19880 15265 3828 15164 21789
"212300_at" 18267 21861 21517 17900 19968
"212301_at" 2581 3482 20696 18676 20895
"212302_at" 22038 15332 19235 16292 12356
"212303_x_at" 13148 18286 3624 15036 15239
"212305_s_at" 14039 20446 1516 13681 20756
"212306_at" 17065 3363 3932 14352 11836
"212307_s_at" 2643 21957 18386 17317 20308
"212308_at" 3768 1659 396 17618 1697
"212309_at" 14427 16723 20554 5474 693
"212310_at" 7845 19242 3659 6457 375
"212311_at" 2360 2806 20150 11649 20401
"212312_at" 18287 3393 12563 14657 19693
"212313_at" 21409 21295 16972 14954 19302
"212314_at" 20254 225 19427 2854 14287
"212315_s_at" 21199 4725 206 5070 2436
"212316_at" 21394 21979 21021 20817 21732
"212317_at" 16065 15800 2905 5117 3029
"212318_at" 19722 2783 18612 16459 21078
"212319_at" 16949 21371 19874 15933 20322
"212320_at" 18063 15076 21002 6076 15665
"212321_at" 18840 18966 2262 18355 19130
"212322_at" 15804 15792 5424 11726 12879
"212323_s_at" 3416 21124 3330 671 3559
