"inst_1387" "inst_2070" "inst_2233" "inst_6787" "inst_7140"
"213817_at" 17041 11879 14175 12456 14286
"213818_x_at" 5828 12107 9697 8123 14615
"213819_s_at" 10420 10802 21802 850 13119
"213820_s_at" 18984 2161 3934 3269 14979
"213821_s_at" 12019 11316 9876 12798 9466
"213822_s_at" 17599 14332 3510 18394 18547
"213823_at" 167 13212 2206 7019 2207
"213824_at" 10809 6727 10781 10539 11391
"213825_at" 17800 8287 10661 8377 13101
"213826_s_at" 4408 12497 7162 17058 17683
"213827_at" 48 1315 22246 20697 12967
"213828_x_at" 4297 12417 7672 5097 4571
"213829_x_at" 18798 89 2115 1015 885
"213830_at" 21022 8992 9685 10421 10058
"213831_at" 14000 4046 14997 13495 6697
"213832_at" 46 5006 5168 12331 9989
"213833_x_at" 16713 1281 20248 14320 8412
"213834_at" 11287 6705 9441 10757 10660
"213835_x_at" 3135 14234 15612 595 3590
"213836_s_at" 11968 14429 7195 20804 5120
"213837_at" 7722 784 10687 10315 8292
"213838_at" 2501 18792 18706 19875 4248
"213839_at" 6610 5456 16454 21734 6574
"213840_s_at" 292 11470 5917 2066 13097
"213841_at" 12049 10105 14616 9934 11598
"213842_x_at" 17248 20863 16401 3167 5936
"213843_x_at" 6429 3064 1143 17775 1256
"213844_at" 10800 14428 20825 5254 18627
"213845_at" 9138 13127 13376 20575 14272
"213846_at" 4191 12807 7685 3398 18488
"213847_at" 17130 4816 6374 4637 957
"213848_at" 18190 12702 20519 20299 5624
"213849_s_at" 9841 10451 695 21504 13917
"213850_s_at" 2459 16380 5655 3534 5662
"213851_at" 20355 19217 3282 15352 1360
"213852_at" 19369 15479 17796 3135 19578
"213853_at" 21463 18021 6108 16589 15334
"213854_at" 22143 3508 6684 2011 1376
"213855_s_at" 6957 7049 10349 11410 8522
"213856_at" 7435 9918 600 8566 14172
"213857_s_at" 20294 13675 8405 3604 17314
"213858_at" 21514 17012 19798 18097 18211
"213859_x_at" 22137 12914 1783 1606 22146
"213860_x_at" 2882 13976 8286 4571 5526
"213861_s_at" 21835 16428 3614 15938 21308
"213862_at" 13127 9920 9524 12208 12830
"213863_s_at" 6731 11876 3 407 12239
"213864_s_at" 2049 3163 8432 14071 18232
"213865_at" 8811 21821 20711 740 5489
"213866_at" 10904 3424 3044 9501 11985
"213867_x_at" 15273 2669 11093 8743 4317
"213868_s_at" 9415 9821 9004 2044 14682
"213869_x_at" 15090 11720 14799 12795 13373
"213870_at" 13426 6212 10482 6760 10654
"213871_s_at" 6041 4718 17687 2352 8537
"213872_at" 16076 21546 8835 3153 19283
"213873_at" 6680 7272 10694 11843 46
"213874_at" 18373 11051 10299 7216 10391
"213875_x_at" 21979 17699 4175 6232 2247
"213876_x_at" 21660 3170 17348 2209 21874
"213877_x_at" 666 19961 16579 860 19396
"213878_at" 20461 12754 4496 5939 16080
"213879_at" 15641 13137 6264 14035 4682
"213880_at" 12308 5975 12160 11482 3775
"213881_x_at" 4255 3460 16227 15631 16370
"213882_at" 13401 18564 20325 1046 14684
"213883_s_at" 21122 19506 8324 6304 22141
"213884_s_at" 8865 3203 563 13531 2060
"213885_at" 18153 20776 20806 19746 19632
"213887_s_at" 15455 19801 16127 15336 15623
"213888_s_at" 22132 9401 10822 11394 9103
"213889_at" 16975 16035 18479 20659 17579
"213890_x_at" 2702 13000 17423 5440 3952
"213891_s_at" 21567 17410 13162 11028 17380
"213892_s_at" 2149 13931 7578 5370 17932
"213893_x_at" 370 14782 8949 4279 3811
"213894_at" 10231 6764 10026 6740 7070
"213895_at" 11139 6153 14307 8598 1352
"213896_x_at" 11845 12922 3445 5328 19635
"213897_s_at" 19919 19168 5934 16407 15510
"213898_at" 7117 10104 14982 3002 11292
"213899_at" 17245 1153 19525 1056 16037
"213900_at" 19995 10821 22145 21082 6891
"213901_x_at" 17799 3032 21939 4424 15064
"213902_at" 469 3219 20331 20096 15831
"213903_s_at" 5653 12162 21199 4564 14932
"213904_at" 9827 4187 14889 7276 10846
"213905_x_at" 14082 9504 15422 9282 7010
"213906_at" 6877 18538 16712 4703 17217
"213907_at" 18170 21618 1087 19255 21163
"213908_at" 5617 20062 2213 9285 19853
"213909_at" 19046 10987 2931 19297 7673
"213910_at" 14291 11530 14536 10249 8175
"213911_s_at" 3984 13672 17160 4685 18553
"213912_at" 2524 943 17730 21414 8228
"213913_s_at" 13260 14708 5013 15874 17276
"213914_s_at" 12187 9139 13658 677 13601
"213915_at" 1160 11795 14156 7383 6547
"213916_at" 6643 16570 7006 1723 934
"213917_at" 13304 11473 9987 12717 8980
"213918_s_at" 17311 3132 16947 3886 2661
"213919_at" 4558 11765 21786 14855 12827
"213920_at" 7397 5652 15137 4402 12749
"213921_at" 11169 7829 11997 8891 10243
"213922_at" 3120 22060 19114 21887 20698
"213923_at" 18110 14500 17875 14535 5839
"213924_at" 13341 5511 12848 8047 14875
"213925_at" 68 4746 324 11407 7254
"213926_s_at" 22192 13914 18542 17511 16109
"213927_at" 13863 19353 8427 20687 19541
"213928_s_at" 6591 10016 2491 117 12636
"213929_at" 14447 18695 20870 1323 20358
"213930_at" 4299 22239 20642 5611 15361
"213931_at" 15371 15835 7590 18562 17893
"213932_x_at" 15851 1890 22078 22005 17573
"213933_at" 10972 5499 21828 96 13329
"213934_s_at" 19206 22027 5030 18368 21084
"213935_at" 9748 13126 7770 16867 3468
"213936_x_at" 15480 335 7266 18706 3520
"213937_s_at" 16754 18149 1395 760 1679
"213938_at" 9868 4836 14131 11389 6663
"213939_s_at" 14157 18546 503 6458 944
"213940_s_at" 19931 406 5228 20509 1762
"213941_x_at" 17197 3228 9197 14843 15306
"213942_at" 515 1768 18865 1410 13494
"213943_at" 17485 17662 1460 12942 2669
"213944_x_at" 321 3069 19924 3727 20462
"213945_s_at" 20012 2499 4890 1140 20992
"213946_s_at" 11858 314 20347 8067 15005
"213947_s_at" 15378 183 5414 21727 1106
"213948_x_at" 11238 11170 16865 109 7532
"213949_s_at" 12951 7441 11469 10834 10704
"213950_s_at" 6822 4561 10585 8460 9873
"213951_s_at" 2194 18951 16581 13826 5352
"213952_s_at" 11204 5866 994 984 12111
"213953_at" 12859 14152 3691 8607 12736
"213954_at" 8791 21872 7115 404 20626
"213955_at" 4466 7728 310 639 3112
"213956_at" 18336 18665 9072 14557 2750
"213957_s_at" 4550 22064 6747 17477 2982
"213958_at" 10861 6202 12241 1600 11430
"213959_s_at" 10079 6046 21662 18653 14545
"213960_at" 11445 7969 10315 6665 9233
"213961_s_at" 8534 7549 9958 8734 9297
"213962_s_at" 14778 7691 19298 1351 7548
"213963_s_at" 16880 21346 177 17941 13166
"213964_x_at" 8913 7636 1555 21100 12024
"213965_s_at" 14144 10971 14718 2144 6937
"213966_at" 11210 4101 10270 7362 13693
"213967_at" 12990 5457 10013 7925 6901
"213968_at" 7147 8976 2147 12557 8705
"213969_x_at" 16652 13544 11041 13616 15273
"213970_at" 17541 21740 16918 2848 857
"213971_s_at" 17356 2322 9165 1407 15354
"213972_at" 11908 12323 611 10237 7493
"213973_at" 1875 1289 21069 9170 15660
"213974_at" 14342 16899 317 16834 6078
"213975_s_at" 4012 4267 11825 10876 6683
"213976_at" 7551 8136 19250 10964 7117
"213977_s_at" 2927 19370 9154 17881 17621
"213978_at" 9141 5977 267 9929 13924
"213979_s_at" 4226 16907 5521 13795 20112
"213980_s_at" 20731 17126 16146 17675 19656
"213981_at" 7483 11756 4568 19577 7956
"213982_s_at" 4058 18437 2483 2266 22257
"213983_s_at" 21794 16040 18013 978 1400
"213984_at" 15214 983 15849 14393 433
"213985_s_at" 6908 11520 13903 10502 12382
"213986_s_at" 3073 15384 19618 19843 6113
"213987_s_at" 8724 6473 9648 9324 11800
"213988_s_at" 2065 2656 17344 3103 19583
"213989_x_at" 17133 19291 16834 21456 661
"213990_s_at" 11273 7621 13597 10515 7705
"213991_s_at" 6112 11262 9527 12778 12346
"213992_at" 10771 20488 15541 8474 22209
"213993_at" 4945 4820 14656 8099 9564
"213994_s_at" 9239 7558 9478 7607 8570
"213995_at" 1576 19081 17478 19301 20245
"213996_at" 14416 7546 10 18 8151
"213997_at" 14314 7531 13481 7920 7003
"213998_s_at" 20492 17231 6351 17773 3471
"213999_at" 10942 13961 21665 370 13534
"214000_s_at" 10808 1111 3472 19849 14971
"214001_x_at" 22217 1632 18885 17174 21703
"214002_at" 16578 1818 2549 22176 728
"214003_x_at" 2694 3143 11077 8904 19622
"214004_s_at" 16399 13660 3653 15300 18549
"214005_at" 21773 13870 3566 14877 1416
"214006_s_at" 22214 13863 1378 15719 15870
"214007_s_at" 1040 21326 8365 5086 5299
"214008_at" 10627 1330 4648 617 1712
"214009_at" 21264 17526 145 20543 18282
"214010_s_at" 8009 11224 14188 13242 7305
"214011_s_at" 15496 18129 3642 15077 16089
"214012_at" 12901 14603 10628 9975 2795
"214013_s_at" 766 9069 10337 12366 9341
"214014_at" 8066 17918 5087 165 1638
"214015_at" 3439 5641 20933 7533 12472
"214016_s_at" 18136 21268 17122 19199 19294
"214017_s_at" 34 20251 5698 22251 4061
"214018_at" 9357 7070 11067 9529 10262
"214019_at" 8351 11980 320 21328 3416
"214020_x_at" 14667 22214 3273 15764 590
"214021_x_at" 5362 668 2623 19704 8035
"214022_s_at" 19522 20865 1153 21189 22216
"214023_x_at" 11900 15796 20754 10654 2575
"214024_s_at" 14548 8832 1081 10497 14445
"214025_at" 13908 8726 13909 12313 9489
"214026_s_at" 9862 10275 12298 9655 7147
"214027_x_at" 12670 12734 22033 1579 14831
"214028_x_at" 13899 1454 4495 4843 22242
"214029_at" 6625 5539 14631 12995 7484
"214030_at" 21451 2153 7721 5775 5627
"214031_s_at" 13563 3300 10505 8718 8006
"214032_at" 5962 3884 13921 8481 7619
"214033_at" 3086 167 3574 1622 12568
"214034_at" 8274 5043 16566 13231 8755
"214035_x_at" 1356 17818 20296 17874 19539
"214036_at" 20740 17116 3818 20666 20648
"214037_s_at" 2772 18503 2071 6184 21031
"214038_at" 6145 10307 2310 12571 7521
"214039_s_at" 16648 12933 8933 4948 15673
"214040_s_at" 6148 9966 512 21864 9242
"214041_x_at" 21937 21909 20458 21721 19735
"214042_s_at" 20233 18752 16704 15921 5318
"214043_at" 13453 8724 9357 6614 11616
"214044_at" 12505 18568 3511 18392 11675
"214045_at" 3862 1651 5028 14319 5294
"214046_at" 13703 7211 8345 3239 10002
"214047_s_at" 3016 18369 5268 5481 20786
"214048_at" 21298 403 17443 3472 2169
"214049_x_at" 12438 8277 13808 1300 222
"214050_at" 6304 5393 9803 13475 13129
"214051_at" 13658 12797 19632 3110 16675
"214052_x_at" 18265 21321 1621 2432 21276
"214053_at" 13556 6507 15430 11465 13357
"214054_at" 17292 11362 8792 8553 3129
"214055_x_at" 3392 17688 16635 5409 17423
"214056_at" 20133 21856 3861 6098 21799
"214057_at" 18803 20792 15555 20694 20972
"214058_at" 21882 426 19229 18834 20524
"214059_at" 6339 9770 4967 7273 13484
"214060_at" 16558 17791 2065 1347 1213
"214061_at" 20876 20273 17837 14550 16040
"214062_x_at" 5313 691 15679 22267 7021
"214063_s_at" 8574 6496 13683 11644 10393
"214064_at" 7474 11632 15159 9572 12498
"214065_s_at" 14358 9461 9892 6966 13982
"214066_x_at" 6594 75 19600 1581 3287
"214067_at" 11848 8466 11069 9863 9182
"214068_at" 12728 4476 9601 12621 12427
"214069_at" 5429 8539 9977 6580 13563
"214070_s_at" 19240 8578 658 9671 9177
"214071_at" 9060 321 11727 12653 13588
"214072_x_at" 21338 21540 13527 12223 13859
"214073_at" 11929 19985 7987 2963 20550
"214074_s_at" 10452 20524 4478 4506 1209
"214075_at" 39 18845 17839 19023 2786
"214076_at" 1379 2170 1096 663 1655
"214077_x_at" 6765 21570 16895 18170 1544
"214078_at" 8817 14860 4968 1163 5029
"214079_at" 6711 557 1977 2417 16751
"214080_x_at" 4506 15746 4604 1392 19370
"214081_at" 9621 10399 14864 5385 7789
"214082_at" 14545 6606 20001 20022 495
"214083_at" 927 3444 847 21439 2108
"214084_x_at" 19079 11824 1994 13117 13656
"214085_x_at" 20974 2478 1739 19527 2667
"214086_s_at" 2417 2769 4027 2320 20892
"214087_s_at" 12987 11020 12686 8517 10198
"214088_s_at" 8319 14774 8741 11471 14806
"214089_at" 5065 8463 13562 9687 13560
"214090_at" 10743 9793 7749 1206 9685
"214091_s_at" 875 9974 6050 21216 10136
"214092_x_at" 3419 15392 5629 19593 15588
"214093_s_at" 21069 18122 2835 2392 21367
"214094_at" 4822 8587 9467 13232 14942
"214095_at" 3464 648 7506 3896 21488
"214096_s_at" 15205 15169 6517 18069 4036
"214097_at" 3845 13504 7411 14307 17351
"214098_at" 12752 835 21403 7795 15011
"214099_s_at" 6568 14283 8013 3658 13559
"214100_x_at" 19133 19456 7861 18487 3242
"214101_s_at" 18178 21190 19148 19334 5723
"214102_at" 18875 21383 5064 4530 971
"214103_s_at" 7810 10491 10362 6812 10527
"214104_at" 10560 15552 21533 17123 18352
"214105_at" 7144 5147 12408 7947 8093
"214106_s_at" 16824 3688 19562 14124 1055
"214107_x_at" 1731 13946 16784 14002 1824
"214108_at" 14522 3110 17324 21131 15201
"214109_at" 1684 21613 6690 20019 15748
"214110_s_at" 4796 18818 17851 18296 5732
"214111_at" 13315 5758 13696 12569 7938
"214112_s_at" 1586 17657 8664 16370 20736
"214113_s_at" 17191 15302 6345 16339 16979
"214114_x_at" 15366 19568 19617 5281 16371
"214115_at" 9351 4810 12088 7261 6539
"214116_at" 7923 20503 4681 1149 18756
"214117_s_at" 15056 250 8011 1977 1134
"214118_x_at" 21588 18004 901 19926 19215
"214119_s_at" 1211 16172 15956 18264 20166
"214120_at" 11319 10908 21890 3697 14163
"214121_x_at" 13679 547 21027 2622 5536
"214122_at" 11901 7169 10642 12063 9509
"214123_s_at" 5493 13548 3933 3923 16047
"214124_x_at" 4709 1878 20277 4764 20846
"214125_s_at" 11725 10928 13718 7695 11975
"214126_at" 557 2348 2132 21294 20986
"214127_s_at" 9002 9323 11639 10199 11133
"214128_at" 14677 12405 19533 4042 5107
"214129_at" 20446 19795 16696 15476 17594
"214130_s_at" 5687 18622 15701 20371 5253
"214131_at" 12332 7860 10139 12438 10799
"214132_at" 15503 2420 20901 17756 2529
"214133_at" 14696 6022 21072 536 1696
"214134_at" 5994 5015 13590 8815 8265
"214135_at" 11575 10779 15435 9920 11542
"214136_at" 17496 18686 2292 585 20575
"214137_at" 15103 7078 17046 7803 12414
"214138_at" 9490 15736 17938 22006 16420
"214139_at" 11387 10263 15399 25 11534
"214140_at" 845 19016 20781 1513 1628
"214141_x_at" 18235 16640 5623 13971 17762
"214142_at" 10261 3891 10987 8256 11505
"214143_x_at" 3758 14877 11073 6255 15093
"214144_at" 18931 1371 261 20267 1933
"214145_s_at" 12496 5542 12594 10665 11282
"214146_s_at" 11477 88 12803 9199 9955
"214147_at" 1338 10416 12459 7887 8623
"214148_at" 4100 21565 19540 608 1349
"214149_s_at" 16503 1340 19194 14792 20676
"214150_x_at" 19809 15547 8984 14492 17870
"214151_s_at" 4642 13314 20755 2512 22275
"214152_at" 20222 19589 15546 22118 15283
"214153_at" 2985 7679 2374 5699 19328
"214154_s_at" 10593 10004 2878 669 10452
"214155_s_at" 18100 17711 18515 18356 20869
"214156_at" 5379 9817 3392 1190 7033
"214157_at" 3880 20854 18535 14012 2244
"214158_s_at" 5499 10223 11674 1764 8986
"214159_at" 6188 10857 10708 11850 14587
"214160_at" 14538 4831 11699 9729 6686
"214161_at" 4837 8674 397 775 6979
"214162_at" 13222 7334 10004 11055 12437
"214163_at" 1455 17932 3778 20964 17480
"214164_x_at" 15305 2075 7785 13924 20191
"214165_s_at" 8531 11608 11232 9155 9398
"214166_at" 13294 11762 309 1411 11944
"214167_s_at" 20216 19111 17023 5797 16716
"214168_s_at" 15047 15447 17376 2766 20951
"214169_at" 13077 16136 1556 14683 21379
"214170_x_at" 16945 20263 1889 20924 18758
"214171_s_at" 6411 11260 10814 7319 12722
"214172_x_at" 21223 12510 2850 1849 886
"214173_x_at" 19875 20089 5127 18673 15608
"214174_s_at" 5074 8967 13976 7954 7539
"214175_x_at" 13049 21901 14126 4121 21608
"214176_s_at" 11307 18144 17558 302 14833
"214177_s_at" 16861 22154 16100 1903 3657
"214178_s_at" 11970 11107 4513 7215 11847
"214179_s_at" 4080 17215 4444 17418 542
"214180_at" 17043 7318 518 6972 13501
"214181_x_at" 17374 5525 11896 13252 8242
"214182_at" 21886 19433 2583 15663 20244
"214183_s_at" 6505 7170 12783 10124 9844
"214184_at" 14955 4585 448 13137 12775
"214185_at" 4138 12363 9910 10151 13223
"214186_s_at" 13477 4663 11900 10792 13109
"214187_x_at" 5260 3859 9423 10068 10719
"214188_at" 8859 1288 18279 19600 14824
"214189_s_at" 6118 10425 13982 7860 13179
"214190_x_at" 14212 7855 16398 4155 17435
"214191_at" 5335 7288 14183 5953 11409
"214192_at" 5815 10741 14115 12654 1781
"214193_s_at" 4335 19922 7631 17665 21584
"214194_at" 20752 20471 19643 21597 2324
"214195_at" 7597 11861 3144 12920 14451
"214196_s_at" 17954 21263 18224 22035 4500
"214197_s_at" 22124 17839 17411 19721 553
"214198_s_at" 971 13832 6102 20081 3020
"214199_at" 11418 11031 15384 13365 6953
"214200_s_at" 8698 3828 12278 10358 13875
"214201_x_at" 188 2124 4758 21468 6346
"214202_at" 16201 2442 16279 14240 17170
"214203_s_at" 13738 4130 22245 3815 9913
"214204_at" 12652 7408 9985 8750 9393
"214205_x_at" 1091 20841 1613 17077 4987
"214206_at" 9889 6033 11167 8789 9625
"214207_s_at" 12565 4846 14333 13542 5430
"214208_at" 10649 4339 2066 10023 13242
"214209_s_at" 5014 2561 256 3922 20184
"214210_at" 20469 15538 751 14980 1133
"214211_at" 20694 3792 7241 15996 18015
"214212_x_at" 6151 933 21881 2054 17840
"214213_x_at" 4114 12868 20048 18624 12911
"214214_s_at" 15282 15555 6000 4963 19090
"214215_s_at" 11277 5387 12040 16150 11530
"214216_s_at" 11260 11884 20916 6453 185
"214217_at" 6897 7112 10213 9076 11514
"214218_s_at" 1271 3839 10769 13360 6928
"214219_x_at" 11076 7873 11270 8701 9164
"214220_s_at" 4414 17046 5636 3430 15337
"214221_at" 21148 14285 7197 3416 4656
"214222_at" 7462 10603 12452 3345 686
"214223_at" 12936 6393 14159 17004 6980
"214224_s_at" 17426 14904 18229 5473 5011
"214225_at" 8456 21823 7472 494 12288
"214226_at" 14931 16763 21794 13518 12586
"214227_at" 11414 6710 12474 10359 9044
"214228_x_at" 12536 10551 14330 10584 10445
"214229_at" 7932 16643 21047 19231 370
"214230_at" 3348 8253 21818 912 15103
"214231_s_at" 12954 16691 18607 1341 350
"214232_at" 1108 316 22032 1001 20355
"214233_at" 9673 156 16123 821 6531
"214234_s_at" 6583 11056 14049 13363 13509
"214235_at" 14960 5181 12199 948 11927
"214236_at" 6827 4934 852 437 11680
"214237_x_at" 15084 12167 3132 18553 3431
"214238_at" 7109 4036 773 20511 13865
"214239_x_at" 16510 3473 3625 20361 21724
"214240_at" 17100 20042 5404 16808 15390
"214241_at" 542 21233 18168 690 18899
"214242_at" 14398 7658 11012 10099 8308
"214243_s_at" 13789 771 1671 10476 5439
"214244_s_at" 6732 14947 20809 827 23
"214245_at" 18550 11437 20923 4623 14604
"214246_x_at" 2421 14331 8776 15611 16972
"214247_s_at" 10520 12238 14674 10443 8383
"214248_s_at" 8831 4111 9954 13100 7924
"214249_at" 11381 4238 14101 7749 14208
"214250_at" 13764 3210 2580 18890 682
"214251_s_at" 8253 3657 18172 2582 20754
"214252_s_at" 16389 20757 4999 15006 15708
"214253_s_at" 7368 8561 395 11686 13421
"214254_at" 13223 5901 13637 7478 9241
"214255_at" 15 476 14237 12466 146
"214256_at" 7670 9805 1710 7082 7578
"214257_s_at" 16037 18956 7329 17926 19497
"214258_x_at" 17338 18064 16073 3459 4068
"214259_s_at" 19756 13346 7826 16964 18587
"214260_at" 16086 21551 21175 17021 22234
"214261_s_at" 9442 7794 11405 7174 13794
"214262_at" 14379 10920 14827 9403 1535
"214263_x_at" 757 19095 15994 15505 19153
"214264_s_at" 16214 16748 5448 5109 17008
"214265_at" 6149 12068 21389 16016 8427
"214266_s_at" 8090 9249 22114 22258 2728
"214267_s_at" 6086 8972 18751 10928 4480
"214268_s_at" 16108 14001 5653 16903 18434
"214269_at" 11228 4448 13945 10808 6507
"214270_s_at" 8173 4468 2150 8002 54
"214271_x_at" 3014 12742 11219 8820 4637
"214272_at" 7685 1242 14959 11961 2465
"214273_x_at" 19101 20045 17838 18759 22241
"214274_s_at" 16393 13070 16311 16831 2606
"214275_at" 7609 10685 15197 10552 9096
"214276_at" 12648 12675 12767 1413 20258
"214277_at" 4913 13439 19450 20590 21757
"214278_s_at" 6796 7426 12506 7176 6641
"214279_s_at" 9781 4937 21842 20098 694
"214280_x_at" 20911 15820 8411 14381 3872
"214281_s_at" 16676 2919 16803 15264 17814
"214282_at" 12776 10406 10610 12830 8508
"214283_at" 21966 14516 2783 2714 21679
"214284_s_at" 5737 7628 11849 12980 10447
"214285_at" 10692 8166 12949 12878 14862
"214286_at" 10307 9584 9415 8671 9068
"214287_s_at" 13466 6256 9483 10450 1161
"214288_s_at" 4428 3014 5976 3732 18053
"214289_at" 12361 688 609 2795 3600
"214290_s_at" 18614 13689 2264 4323 17585
"214291_at" 22225 20531 6689 1197 764
"214292_at" 9162 5621 11180 6815 10915
"214293_at" 6844 9371 21960 592 5834
"214294_at" 6989 7731 12516 13473 8142
"214295_at" 19906 2231 19453 2357 4871
"214296_x_at" 5479 7306 822 12284 14928
"214297_at" 10859 12300 20474 12492 8085
"214298_x_at" 2416 14143 95 13343 18159
"214299_at" 15025 13793 1974 22076 4149
"214300_s_at" 4962 12733 22072 695 6101
"214301_s_at" 10348 6024 13078 11989 6768
"214302_x_at" 11906 7932 9512 12162 12093
"214303_x_at" 6276 6101 10193 12460 963
"214304_x_at" 8721 9138 10344 11899 8170
"214305_s_at" 19442 19797 7983 2725 3720
"214306_at" 4604 3042 4124 16626 17718
"214307_at" 7323 572 12056 9486 8330
"214308_s_at" 5900 9990 13341 12498 7232
"214309_s_at" 6543 6955 14539 1863 13079
"214310_s_at" 11357 3099 3062 6315 1987
"214311_at" 7888 891 21158 22023 14384
"214312_at" 15074 9714 13714 12021 6512
"214313_s_at" 11880 21112 6121 20307 12448
"214314_s_at" 18546 21972 7285 1819 5144
"214315_x_at" 20773 1280 19265 17267 18527
"214316_x_at" 2440 19904 1486 18945 4185
"214317_x_at" 20160 19591 4327 4580 22078
"214318_s_at" 7687 9499 5766 6950 7688
"214319_at" 19058 5325 10676 8459 7223
"214320_x_at" 2836 4490 14484 12236 11685
"214321_at" 9890 17443 10376 7036 21043
"214322_at" 19421 17076 20990 20639 17403
"214323_s_at" 21816 14166 15556 14780 18728
"214324_at" 11976 10103 12456 10510 10875
"214325_at" 6709 8812 11468 11026 12331
"214326_x_at" 13606 10822 8883 21237 13037
"214327_x_at" 20481 3549 17017 15758 15849
"214328_s_at" 20036 3259 11248 9090 6448
"214329_x_at" 10359 11573 14282 7625 7664
"214330_at" 7509 10077 16482 2515 7352
"214331_at" 20593 745 18221 2430 19689
"214332_s_at" 1506 11584 6527 1665 8801
"214333_x_at" 22112 416 18644 2335 18326
"214334_x_at" 18184 2028 16317 18769 16182
"214335_at" 2176 5089 20366 19774 7014
"214336_s_at" 20475 18394 3350 1127 3207
"214337_at" 14431 255 18342 354 1919
"214338_at" 18865 6274 7213 282 14285
"214339_s_at" 2322 8312 1593 11705 10012
"214340_at" 13538 523 20952 1019 14662
"214341_at" 5199 10489 14515 10828 3970
"214342_at" 11065 4771 13853 9718 2581
"214343_s_at" 12309 12053 10742 9429 16940
"214344_at" 9799 4038 10563 12674 8947
"214345_at" 20260 9345 15216 20584 4471
"214346_at" 8722 5491 12880 8225 11690
"214347_s_at" 13075 9907 12507 13413 12578
"214348_at" 10010 4119 11637 10942 10228
"214349_at" 21839 21713 207 528 17257
"214350_at" 6668 6383 14714 12993 13495
"214351_x_at" 19538 12598 11209 9067 20420
"214352_s_at" 2891 16310 4804 18190 5005
"214353_at" 6019 12393 3816 21367 13173
"214354_x_at" 13681 19670 20160 1037 221
"214355_x_at" 19193 19823 1650 21266 6207
"214356_s_at" 1461 20463 19846 16262 19719
"214357_at" 1362 2471 21991 14080 14852
"214358_at" 786 561 4180 21264 1244
"214359_s_at" 19873 18274 17064 14213 19270
"214360_at" 13061 11178 15271 9734 10257
"214361_s_at" 6083 9144 12376 7419 12640
"214362_at" 12537 12278 17764 6371 12094
"214363_s_at" 18808 14227 16782 15450 16470
"214364_at" 19365 7976 6782 22205 17851
"214365_at" 10474 4407 10047 10903 14617
"214366_s_at" 5945 11778 15056 11579 12776
"214367_at" 5507 10080 12944 10472 5436
"214368_at" 20079 10438 432 7953 6836
"214369_s_at" 18177 454 19663 8525 12293
"214370_at" 21849 9450 14127 10783 6509
"214371_at" 14822 11924 124 8341 28
"214372_x_at" 7488 807 19892 1604 19133
"214373_at" 16186 17056 18774 19013 20260
"214374_s_at" 8625 20981 21185 1582 1506
"214375_at" 2112 16668 6301 21523 20874
"214376_at" 11816 8513 9599 6846 9243
"214377_s_at" 19633 8453 21887 9944 12845
"214378_at" 9664 8864 667 19179 13410
"214379_at" 6235 6286 21058 8316 8468
"214380_at" 10491 4924 12634 6643 9375
"214381_at" 14651 6848 10532 8133 7475
"214382_at" 11932 8478 13790 6363 9794
"214383_x_at" 1902 13186 18777 15535 21346
"214384_s_at" 13381 8403 11413 8129 7913
"214385_s_at" 5582 8847 760 3786 13075
"214386_at" 7683 8104 13077 7192 7621
"214387_x_at" 5265 8510 10161 6728 12745
"214388_at" 6553 4416 14041 12479 11122
"214389_at" 5224 8823 3601 8070 9106
"214390_s_at" 311 7231 11545 9768 10707
"214391_x_at" 11366 6905 10551 12215 12022
"214392_at" 13338 4360 9702 13281 7287
"214393_at" 9346 5154 12192 11613 13310
"214394_x_at" 4418 16244 8406 14386 15106
"214395_x_at" 19742 1741 4579 17468 4089
"214396_s_at" 5322 6417 12557 10385 7198
"214397_at" 11185 4726 17996 7641 3269
"214398_s_at" 19507 20937 1024 3646 349
"214399_s_at" 10286 7188 10434 10234 10453
"214400_at" 13102 4704 14780 7364 11351
"214401_at" 8349 4223 13452 12154 13439
"214402_s_at" 6776 6103 22178 9473 7391
"214403_x_at" 17013 6626 18933 11184 12057
"214404_x_at" 10897 3126 2239 18370 4403
"214405_at" 5452 3915 13537 13069 8320
"214406_s_at" 11389 6509 13866 12340 7953
"214407_x_at" 7163 6990 10800 11456 9131
"214408_s_at" 11595 589 10437 11209 13200
"214409_at" 8368 734 9489 11661 12935
"214410_at" 5488 9912 14342 13229 6858
"214411_x_at" 7430 6918 10379 6938 6500
"214412_at" 7010 6571 7759 716 14799
"214413_at" 13337 11354 10181 12549 12594
"214414_x_at" 10164 7937 17825 6778 9691
"214415_at" 13245 5715 19598 994 4227
"214416_at" 14346 9373 14173 10691 9680
"214417_s_at" 6604 8026 14287 11382 7247
"214418_at" 12982 3906 1701 6633 11510
"214419_s_at" 14321 10036 14879 9577 14174
"214420_s_at" 14131 10848 14093 13063 7199
"214421_x_at" 11576 7232 12041 1567 13298
"214422_at" 8382 5730 22239 21986 1619
"214423_x_at" 21064 4601 19998 8438 12946
"214424_s_at" 8097 8263 13966 12741 13947
"214425_at" 11678 6591 9929 6685 9302
"214426_x_at" 18721 20116 2361 4656 17659
"214427_at" 3575 2007 17606 3399 3221
"214428_x_at" 1776 17608 918 19209 14515
"214429_at" 20965 21367 20913 19610 19371
"214430_at" 17229 20957 5730 5988 17644
"214431_at" 1736 13922 15898 15886 15702
