"inst_3420" "inst_3763" "inst_3845" "inst_3939" "inst_4320"
"209300_s_at" 20354 13298 3873 11037 16855
"209301_at" 4413 6578 3725 3127 13220
"209302_at" 2687 15309 17765 5589 8066
"209303_at" 17446 5880 17515 9353 9464
"209304_x_at" 15976 5881 21941 2908 17950
"209305_s_at" 19013 2166 2299 6233 4066
"209306_s_at" 17941 17615 10554 11009 3686
"209307_at" 19655 18901 5775 17482 6189
"209308_s_at" 3645 16496 8307 19964 5398
"209309_at" 9192 11052 15127 684 15695
"209310_s_at" 6794 15110 1351 8699 9363
"209311_at" 1781 3686 4859 21185 20361
"209312_x_at" 1991 7000 7043 20166 19908
"209313_at" 4909 17397 18711 4888 9050
"209314_s_at" 20340 21656 10164 12002 21979
"209315_at" 217 14538 10451 21041 20349
"209316_s_at" 18839 16435 7798 7818 20405
"209317_at" 1629 3953 7762 3695 7326
"209318_x_at" 17382 11988 1665 5947 7752
"209320_at" 668 12557 6339 2607 5943
"209321_s_at" 19696 13917 1833 2538 637
"209322_s_at" 15734 3798 5654 21962 1188
"209323_at" 19706 11961 4996 5426 7032
"209324_s_at" 4287 6653 20206 8217 11621
"209325_s_at" 18571 9407 9598 11623 16559
"209326_at" 15626 3327 3852 19608 5280
"209327_s_at" 7157 4400 2655 649 19760
"209328_x_at" 40 22073 3329 4399 21899
"209329_x_at" 15453 17489 18967 4970 17341
"209330_s_at" 14503 4637 7735 10714 2381
"209331_s_at" 22157 18556 2690 21502 983
"209332_s_at" 16357 4402 8077 10924 8309
"209333_at" 1079 21043 5146 19214 6866
"209334_s_at" 21943 4456 21971 1768 2449
"209335_at" 7297 11259 18494 1958 13891
"209336_at" 17596 17309 5700 6854 3997
"209337_at" 18290 17280 18374 4705 10802
"209338_at" 6209 18794 13389 16261 11065
"209339_at" 20541 18390 4823 4815 7224
"209340_at" 18322 18792 20632 8865 8103
"209341_s_at" 19978 15391 6014 8902 670
"209342_s_at" 19536 20049 19337 20478 5452
"209343_at" 18397 10245 18775 20611 11570
"209344_at" 21071 3095 8284 10811 21609
"209345_s_at" 17928 19005 4515 8739 4698
"209346_s_at" 9308 12379 4273 7595 1560
"209347_s_at" 7659 10313 16922 12010 15790
"209348_s_at" 3516 1874 1292 19177 14737
"209349_at" 21312 22013 8034 2905 21660
"209350_s_at" 14392 16937 19694 17861 6545
"209351_at" 12071 7840 17373 16961 16625
"209352_s_at" 21864 13257 20105 4391 1028
"209353_s_at" 13515 7160 17105 3892 11769
"209354_at" 9498 6010 19673 937 7925
"209355_s_at" 259 19740 340 21376 6350
"209356_x_at" 13423 598 17148 14784 122
"209357_at" 21326 4561 10401 6162 17114
"209358_at" 15651 12722 10188 3005 6675
"209359_x_at" 14025 3055 1831 1310 17659
"209360_s_at" 1589 19151 9531 4342 7913
"209361_s_at" 18610 21700 10450 2759 17883
"209362_at" 18281 17242 7050 6678 5658
"209363_s_at" 19559 15619 11076 9440 11163
"209364_at" 4701 19655 8612 1305 17209
"209365_s_at" 6062 3043 15351 17604 10018
"209366_x_at" 4725 12151 8418 17156 11196
"209367_at" 1615 5785 21469 20413 3485
"209368_at" 1222 20604 2000 8286 3756
"209369_at" 20031 12101 10017 7025 9133
"209370_s_at" 15942 20477 19096 533 737
"209371_s_at" 788 8738 20269 4200 14873
"209372_x_at" 17665 20566 3462 17647 1597
"209373_at" 5240 18690 22268 11817 8289
"209374_s_at" 11591 9517 16442 15833 14974
"209375_at" 15454 21548 5812 8259 7238
"209376_x_at" 21200 20313 4353 10401 11092
"209377_s_at" 19588 5381 9929 6469 9874
"209378_s_at" 18476 21143 5158 19360 8817
"209379_s_at" 18870 15494 19477 20079 3044
"209380_s_at" 3742 20034 8442 7248 10676
"209381_x_at" 20903 14192 17949 3744 20578
"209382_at" 3852 15777 11255 6478 6274
"209383_at" 573 21337 21376 3517 8679
"209384_at" 14851 17600 19968 7949 17793
"209385_s_at" 15983 14687 8446 4936 2246
"209386_at" 3636 17982 17481 21915 7963
"209387_s_at" 1553 15835 8698 12369 3725
"209388_at" 14332 19555 5595 8328 10170
"209389_x_at" 3411 5430 10464 20895 9577
"209390_at" 20654 15503 10076 11643 4143
"209391_at" 15700 20224 18615 5146 17776
"209392_at" 6999 19357 13964 14948 14594
"209393_s_at" 18316 3746 4044 10973 3605
"209394_at" 953 19830 21303 7005 4373
"209395_at" 8854 8496 13960 12175 14265
"209396_s_at" 11407 9416 17013 12364 15181
"209397_at" 14400 12404 9779 9287 4301
"209398_at" 21001 3659 6517 17712 18808
"209399_at" 14322 21442 19796 21780 1978
"209400_at" 9700 10581 16607 14713 13281
"209401_s_at" 10823 11871 11595 15081 5826
"209402_s_at" 13282 14141 14463 13807 2566
"209403_at" 3219 2899 21819 2010 756
"209404_s_at" 17806 19556 3246 7481 17635
"209405_s_at" 17146 15508 20672 22226 8490
"209406_at" 17194 16035 10248 6073 7694
"209407_s_at" 20515 21433 19812 2412 19915
"209408_at" 16569 15270 9496 3902 7673
"209409_at" 18544 12092 2112 19826 6384
"209410_s_at" 2989 12532 2904 18527 5453
"209411_s_at" 777 15083 18883 9267 6448
"209412_at" 1778 18345 9963 4793 5031
"209413_at" 22255 15405 18975 3635 9956
"209414_at" 20641 1806 21950 1080 589
"209415_at" 1151 21906 2008 11063 2128
"209416_s_at" 3097 1921 1963 21766 4786
"209417_s_at" 14471 13177 20707 22052 3241
"209418_s_at" 15252 16284 9477 20042 17736
"209419_at" 13763 2539 21510 7004 21144
"209420_s_at" 766 12513 3395 6554 2927
"209421_at" 18572 18460 7411 11471 7570
"209422_at" 20068 5496 10859 17958 9510
"209423_s_at" 1752 4859 3336 21414 6919
"209424_s_at" 17196 21081 6333 7979 17119
"209425_at" 19714 13855 21313 7256 4516
"209426_s_at" 16336 12945 6750 18500 4050
"209427_at" 286 15829 10045 4527 3249
"209428_s_at" 16274 4837 18142 6832 5704
"209429_x_at" 14290 18808 19916 17363 6807
"209430_at" 17779 19687 11347 6868 6506
"209431_s_at" 16974 18263 8298 7742 4629
"209432_s_at" 17318 16252 11101 7210 2385
"209433_s_at" 18427 18691 5178 7152 19653
"209434_s_at" 17176 13980 18865 6154 9019
"209435_s_at" 19229 3551 2684 1240 7236
"209436_at" 12361 2992 124 3093 18785
"209437_s_at" 9429 478 17005 31 14605
"209438_at" 5141 3684 20796 17119 19536
"209439_s_at" 2064 14964 10467 3513 3885
"209440_at" 3963 2264 18626 21196 6162
"209441_at" 16292 21895 1625 8848 1295
"209442_x_at" 2568 20518 2398 1114 6893
"209443_at" 547 10181 19546 21720 1764
"209444_at" 5577 16990 10088 8999 9629
"209445_x_at" 2941 16181 19048 10577 18037
"209446_s_at" 21858 22011 18812 9360 4628
"209447_at" 8285 21193 16335 111 8910
"209448_at" 14485 14372 9811 4588 9557
"209449_at" 19302 12166 19875 10716 7713
"209450_at" 1973 16935 19989 18552 7052
"209451_at" 17249 4970 3961 2785 19753
"209452_s_at" 15052 13429 17536 11894 8676
"209453_at" 1210 3671 4600 757 6643
"209454_s_at" 20761 21323 5410 905 1570
"209455_at" 19442 11286 6212 10346 4318
"209456_s_at" 2617 14445 2411 3332 6520
"209457_at" 14474 16647 17649 19598 5331
"209458_x_at" 9457 6652 21798 14907 12900
"209459_s_at" 17215 7827 10197 4300 14458
"209460_at" 2982 6934 10718 7896 16358
"209461_x_at" 1895 2202 10819 3728 5894
"209462_at" 11744 12685 21822 150 19403
"209463_s_at" 15413 18036 17732 9531 4391
"209464_at" 2676 18385 18577 8439 2445
"209465_x_at" 11254 178 15079 15537 1069
"209466_x_at" 89 3396 1709 20628 16765
"209467_s_at" 2206 3804 10162 7293 3600
"209468_at" 2820 21626 5115 19870 2406
"209469_at" 9335 1065 8018 885 21314
"209470_s_at" 9777 16275 11391 14659 3553
"209471_s_at" 3679 16417 2352 17236 2317
"209472_at" 15363 15027 9564 4996 17630
"209473_at" 2716 22177 22234 853 21446
"209474_s_at" 5889 6785 14969 12392 16242
"209475_at" 20413 20141 11073 11167 10206
"209476_at" 19285 5548 7700 7597 18528
"209477_at" 20100 18724 2981 6055 18167
"209478_at" 4306 17366 19310 9315 11128
"209479_at" 21239 15285 6338 18441 7876
"209480_at" 13016 8844 2339 21350 13871
"209481_at" 15693 12214 20310 9090 5954
"209482_at" 3648 15004 18366 4218 7576
"209483_s_at" 13105 4628 5868 14308 16429
"209484_s_at" 17960 12072 17798 5667 18046
"209485_s_at" 19850 19684 4605 6997 11069
"209486_at" 4468 15990 6408 6494 19539
"209487_at" 3538 3126 7673 7591 7111
"209488_s_at" 17482 5131 18886 4340 20893
"209489_at" 15100 17897 2504 5440 2377
"209490_s_at" 22262 2868 21452 21470 18462
"209491_s_at" 31 3683 1887 19615 9964
"209492_x_at" 19125 11887 10229 8871 10952
"209493_at" 8295 5988 20441 2545 521
"209494_s_at" 14795 3592 10649 1257 7346
"209495_at" 4817 15307 10406 7953 1557
"209496_at" 13367 8336 12560 16220 13757
"209497_s_at" 16869 15319 3138 7971 2006
"209498_at" 7683 315 16604 13304 20954
"209499_x_at" 16020 15519 10675 17442 4950
"209500_x_at" 20703 1193 21802 20097 18076
"209501_at" 16732 17050 8836 9997 3196
"209502_s_at" 385 15933 19997 3243 669
"209503_s_at" 5186 15992 10362 11341 7965
"209504_s_at" 17732 22267 20334 895 7232
"209505_at" 12759 13461 19728 7064 6024
"209506_s_at" 9116 15490 22236 8715 9060
"209507_at" 18351 11571 18704 7614 8037
"209508_x_at" 20263 21842 18591 17745 990
"209509_s_at" 17007 15825 18851 7633 6325
"209510_at" 15553 19762 10172 9014 8038
"209511_at" 20670 21758 18195 7053 2361
"209512_at" 19115 20235 4865 6813 8936
"209513_s_at" 14630 19603 19710 4698 8717
"209514_s_at" 14151 5863 5334 6155 20303
"209515_s_at" 19177 15114 4856 6590 2841
"209516_at" 2545 19030 7987 20699 2603
"209517_s_at" 16420 5525 9540 7173 10004
"209518_at" 18222 4857 3809 2014 7656
"209519_at" 16481 2008 4082 19134 9662
"209520_s_at" 15931 20759 6886 19669 4525
"209521_s_at" 5232 10737 4012 10460 3858
"209522_s_at" 14926 14097 8432 7898 195
"209523_at" 17499 5113 9819 10123 9091
"209524_at" 5333 4403 10743 10534 8482
"209525_at" 21458 19002 3708 2456 21491
"209526_s_at" 19705 13945 10682 6475 8076
"209527_at" 19931 5600 9099 2077 17467
"209528_s_at" 3589 18831 3172 11033 6473
"209529_at" 338 8681 10650 11429 6587
"209530_at" 3072 21901 21412 20395 22148
"209531_at" 2335 20179 9591 5998 8348
"209532_at" 1574 16342 21891 17685 22008
"209533_s_at" 20997 15075 6952 4719 3670
"209534_x_at" 15518 21036 5488 19445 10178
"209535_s_at" 5511 18136 10817 5121 21312
"209536_s_at" 17284 12013 7541 2057 10280
"209537_at" 4638 14743 19595 7935 4390
"209538_at" 15277 4988 9287 2221 3372
"209539_at" 7321 17360 14447 21963 4315
"209540_at" 11177 10295 14904 14874 2577
"209541_at" 10570 6757 12901 15840 13775
"209542_x_at" 8675 10511 14627 16737 11838
"209543_s_at" 8055 200 6402 5814 19321
"209544_at" 20521 4899 20825 20465 10460
"209545_s_at" 4417 18693 8478 17816 9299
"209546_s_at" 9318 6337 15606 14496 14664
"209547_s_at" 16349 22282 10222 186 785
"209549_s_at" 4264 4786 7175 8398 11171
"209550_at" 8132 7068 2769 18208 14058
"209551_at" 18269 5358 19770 5644 19977
"209552_at" 12748 22034 20394 14531 20114
"209553_at" 2454 17272 6977 6405 4277
"209554_at" 7482 6613 12839 12070 11975
"209555_s_at" 11231 7892 15584 7573 15589
"209556_at" 18496 6027 9951 5321 8291
"209557_s_at" 9476 852 15946 6990 874
"209558_s_at" 15978 5017 21150 8322 5301
"209559_at" 10550 11273 524 20661 1339
"209560_s_at" 7369 11118 6407 15906 13989
"209561_at" 5200 2755 4414 4248 631
"209563_x_at" 17338 3991 18014 10825 19966
"209565_at" 3037 21735 21011 7867 4074
"209566_at" 5356 20975 1413 19915 7124
"209567_at" 18109 12266 9382 6267 4040
"209568_s_at" 6440 13005 1846 22253 10537
"209569_x_at" 7335 11016 12125 12921 13370
"209570_s_at" 6511 8600 17264 19038 16631
"209571_at" 21081 3155 19135 10360 21189
"209572_s_at" 16277 13161 11300 10950 8848
"209573_s_at" 8957 21492 4033 19241 16637
"209574_s_at" 9537 6779 2458 21786 5283
"209575_at" 18194 18696 19282 10636 3599
"209576_at" 6182 3089 16753 13927 5272
"209577_at" 1447 4434 19059 3879 1132
"209578_s_at" 2066 5092 9869 1833 9197
"209579_s_at" 15298 11857 4220 4695 10182
"209580_s_at" 5153 3905 7720 2595 10563
"209581_at" 16516 11657 18338 7019 7574
"209582_s_at" 8014 759 7853 21132 21116
"209583_s_at" 8207 6332 16696 12237 11715
"209584_x_at" 7574 21005 15681 223 4612
"209585_s_at" 14738 12396 5703 5819 9575
"209586_s_at" 3059 18441 20199 5792 2046
"209587_at" 9646 4423 17774 8980 21984
"209588_at" 18966 4054 13746 17303 19911
"209589_s_at" 253 3007 21169 17239 20572
"209590_at" 1083 9396 21142 723 16486
"209591_s_at" 16243 3361 6553 10351 16067
"209592_s_at" 17678 17533 2617 19749 3667
"209593_s_at" 5323 3924 6598 10719 4520
"209594_x_at" 9506 273 9814 17834 19146
"209595_at" 18114 16540 21182 1756 6005
"209596_at" 8167 10237 13918 16839 14385
"209597_s_at" 11853 9203 12175 12164 14994
"209598_at" 6300 22100 9235 14833 20779
"209599_s_at" 3501 15381 3819 8668 19550
"209600_s_at" 19981 12372 7726 5043 8600
"209601_at" 13066 8511 11852 14927 15329
"209602_s_at" 3875 22173 7997 3426 5907
"209603_at" 15822 1141 19961 4012 18491
"209604_s_at" 14539 11328 6028 13444 8381
"209605_at" 3933 3235 20938 8922 17702
"209606_at" 11948 8890 4868 15774 11929
"209607_x_at" 3777 17447 8839 8730 3416
"209608_s_at" 16906 14229 6349 2040 7220
"209609_s_at" 5433 11378 11555 10035 10512
"209610_s_at" 14396 5015 18857 9517 10074
"209611_s_at" 1054 3431 515 18556 3022
"209612_s_at" 8970 10364 16425 15782 15694
"209613_s_at" 6481 9824 15569 14997 14159
"209614_at" 7011 9009 329 14911 16333
"209615_s_at" 6696 10700 12116 16938 19764
"209616_s_at" 2643 611 1055 12781 13850
"209617_s_at" 20403 22120 6614 2949 18409
"209618_at" 4570 1509 6284 18865 16211
"209619_at" 12007 12964 14058 3047 13727
"209620_s_at" 933 11964 11336 1983 18620
"209621_s_at" 6811 7894 12641 1798 11847
"209622_at" 1654 20821 3215 3342 865
"209623_at" 17386 14337 10842 9335 6522
"209624_s_at" 19728 18376 4748 10225 19667
"209625_at" 2103 19181 21450 6697 10120
"209626_s_at" 13754 12434 17257 13073 3489
"209627_s_at" 6731 11523 16677 15661 1930
"209628_at" 5109 15502 7754 5952 16809
"209629_s_at" 21153 19636 1982 17058 18671
"209630_s_at" 19349 12365 7023 8521 10973
"209631_s_at" 3629 19644 3255 9221 10506
"209632_at" 161 11409 10610 3418 5099
"209633_at" 21583 15337 2185 10426 9928
"209635_at" 75 20487 3603 19029 20137
"209636_at" 1155 21782 9460 2164 21031
"209637_s_at" 14119 8070 2844 19619 309
"209638_x_at" 7958 18624 16395 3323 21126
"209639_s_at" 7491 17068 16050 16687 12547
"209640_at" 9587 2582 11893 14283 20659
"209641_s_at" 12072 1151 20474 1111 765
"209642_at" 15743 16596 7600 8666 5354
"209643_s_at" 21973 310 4696 11742 6920
"209644_x_at" 7997 11609 1381 480 5978
"209645_s_at" 15737 1592 19185 19500 1344
"209646_x_at" 16945 19652 2072 22103 22166
"209647_s_at" 18334 18058 9064 6701 9680
"209648_x_at" 15807 12316 19407 4044 10619
"209649_at" 21537 2776 2324 1941 8662
"209650_s_at" 34 21728 21300 1279 20964
"209651_at" 11108 17730 21768 18512 17183
"209652_s_at" 13826 8761 17103 12359 12431
"209653_at" 16795 6037 8006 2989 18864
"209654_at" 14652 16261 10572 7908 5901
"209655_s_at" 10596 3489 15875 12324 4284
"209656_s_at" 5858 14812 17390 15665 4868
"209657_s_at" 19268 3736 5012 4270 4817
"209658_at" 19303 3914 20564 10157 18596
"209659_s_at" 4642 4886 10945 4249 2357
"209660_at" 2474 2417 15328 12414 15050
"209661_at" 12768 1081 1144 20827 2265
"209662_at" 17429 15487 5638 8327 10060
"209663_s_at" 10708 4487 15865 16775 335
"209664_x_at" 12720 10003 16327 9039 13444
"209665_at" 20479 15572 20550 7341 17751
"209666_s_at" 21575 20327 3966 17485 4488
"209667_at" 220 1629 21096 20370 17021
"209668_x_at" 16335 15739 3302 3204 7365
"209669_s_at" 17519 12107 4839 8319 18011
"209670_at" 13912 19635 15490 15257 16602
"209671_x_at" 14074 13512 16218 949 13623
"209672_s_at" 8176 4572 2130 10954 2737
"209674_at" 2402 3758 3553 4904 8799
"209675_s_at" 19602 19633 9110 10572 20343
"209676_at" 21455 13787 1917 2268 20149
"209677_at" 9871 20979 19922 19416 21411
"209678_s_at" 16223 15397 2449 4874 17485
"209679_s_at" 15767 12953 5919 5346 10834
"209680_s_at" 20209 22005 1236 9264 20259
"209681_at" 20884 17274 6030 10012 6085
"209682_at" 5318 17813 5729 3055 7909
"209683_at" 10176 7121 16338 12037 11747
"209684_at" 15882 14158 9298 2435 10790
"209685_s_at" 3903 20264 19293 22072 137
"209686_at" 13100 6287 488 13372 11586
"209687_at" 19752 21096 9580 3269 7034
"209688_s_at" 248 18644 4766 21677 4250
"209689_at" 1542 16761 21714 21841 5527
"209690_s_at" 19250 8979 19507 21390 505
"209691_s_at" 718 287 22043 22260 21804
"209692_at" 19192 7927 7782 11614 6054
"209693_at" 528 1533 21845 21434 21717
"209694_at" 18519 16722 7947 5497 7047
"209695_at" 4899 15958 7502 21047 7260
"209696_at" 16589 18252 10342 5730 18868
"209697_at" 9227 3437 15195 841 15461
"209698_at" 15713 14700 21444 10259 9208
"209699_x_at" 236 19939 8065 10117 18854
"209700_x_at" 6331 9356 14691 10458 15122
"209701_at" 20152 19937 1492 17444 5297
"209702_at" 21160 17893 11151 7131 19275
"209703_x_at" 14173 18475 21898 21599 197
"209704_at" 19051 19488 2373 19185 9096
"209705_at" 20307 11970 18469 9696 9483
"209706_at" 17402 19193 11313 18661 17684
"209707_at" 16438 14078 4324 7575 9569
"209708_at" 11887 20424 12457 15506 8205
"209709_s_at" 2311 16662 5124 20048 17128
"209710_at" 2035 19075 9311 6496 8396
"209711_at" 4901 13307 2325 8462 4386
"209712_at" 2802 2820 19526 20688 17758
"209713_s_at" 1196 2575 466 19006 21822
"209714_s_at" 3876 13909 8100 7502 8326
"209715_at" 19993 4548 4667 19951 20853
"209716_at" 652 1389 22228 8940 2028
"209717_at" 15930 1564 10668 17642 2134
"209718_at" 18715 1542 11450 21295 22042
"209719_x_at" 10478 329 16601 13 3698
"209720_s_at" 9772 6955 11927 13744 12580
"209721_s_at" 7486 334 1869 21820 15415
"209722_s_at" 6526 10899 12382 11716 11754
"209723_at" 21688 21563 20004 19181 19937
"209724_s_at" 15664 1512 3170 2810 2323
"209725_at" 5083 17325 10441 10297 21018
"209726_at" 19325 1371 772 4072 21497
"209727_at" 14063 19933 7890 6927 10417
"209728_at" 8920 6346 14355 14096 13619
"209729_at" 4401 2643 5718 21575 7737
"209730_at" 20807 21262 22226 1543 904
"209731_at" 2765 18613 9807 5963 4934
"209732_at" 14041 4187 16085 428 22232
"209733_at" 22111 12909 21047 17664 11212
"209734_at" 10542 6715 8016 12488 14044
"209735_at" 2110 2458 11172 8988 8372
"209736_at" 12 3960 20716 21735 18389
"209737_at" 9471 1729 3034 21980 21282
"209738_x_at" 14064 6485 191 18760 13508
"209739_s_at" 8743 13342 13597 12979 10187
"209740_s_at" 13026 18298 15019 15183 623
"209741_x_at" 3829 20133 2964 1402 17831
"209742_s_at" 7311 10229 16830 13952 8171
"209743_s_at" 20969 18455 3153 18385 19645
"209744_x_at" 1986 19169 10264 18963 19438
"209745_at" 19574 1009 2563 4510 5509
"209746_s_at" 4562 13221 19569 10347 20173
"209747_at" 1874 1544 19247 1309 10507
"209748_at" 20557 14505 3084 4064 3133
"209749_s_at" 9057 5223 15136 15940 1546
"209750_at" 20128 4496 133 21068 21308
"209751_s_at" 1233 3959 11138 6411 6437
"209752_at" 9199 7794 14897 14639 15076
"209753_s_at" 19707 18268 9508 7122 19397
"209754_s_at" 19193 21372 1406 4992 22255
"209755_at" 11322 18474 21682 1718 732
"209756_s_at" 9788 9836 16011 15717 11612
"209757_s_at" 14129 6308 14944 222 11869
"209758_s_at" 6637 11799 7218 2914 20698
"209759_s_at" 4791 3829 8123 10589 18733
"209760_at" 2852 1691 6220 6463 3367
"209761_s_at" 22091 20568 18021 9286 9470
"209762_x_at" 21866 12737 11460 17815 9465
"209763_at" 5765 905 12687 15510 17850
"209764_at" 375 166 10502 11567 6926
"209765_at" 10846 5297 14446 21975 19302
"209766_at" 516 19776 2254 5124 8320
"209767_s_at" 346 21995 6144 21775 19573
"209768_s_at" 10913 11279 16015 14231 12122
"209769_s_at" 3074 9682 15970 13054 15852
"209770_at" 9828 1325 13749 17706 20005
"209771_x_at" 14809 5262 8456 18903 10891
"209772_s_at" 21744 19855 2800 5215 7962
"209773_s_at" 16641 11828 18504 6160 9754
"209774_x_at" 9810 15454 16493 16719 11030
"209775_x_at" 6432 6283 760 16956 15482
"209776_s_at" 237 17179 3904 18076 1623
"209777_s_at" 2095 4158 10738 11874 8644
"209778_at" 18020 17316 18644 18271 19266
"209779_at" 6868 888 21615 106 10984
"209780_at" 5563 14314 4900 9582 7766
"209781_s_at" 7884 15555 14080 21946 6577
"209782_s_at" 20826 14018 20132 18289 4805
"209783_at" 11487 10866 16084 16286 15949
"209784_s_at" 18261 15675 20494 5160 1350
"209785_s_at" 592 8625 341 19765 11428
"209786_at" 17789 4742 3658 11055 9795
"209787_s_at" 16266 12860 5898 3954 18724
"209788_s_at" 14156 17987 17851 17989 20110
"209789_at" 12138 21824 12342 12901 21120
"209790_s_at" 14755 14281 4915 8550 7125
"209791_at" 1532 1774 5750 987 14941
"209792_s_at" 8480 58 14682 14611 13272
"209793_at" 8621 9810 12634 12186 12949
"209794_at" 12666 9482 4302 13220 21956
"209795_at" 11916 9892 12623 10830 15070
"209796_s_at" 14308 5730 11451 6644 8836
"209797_at" 15590 5393 19464 5268 19167
"209798_at" 311 19534 5049 6290 10881
"209799_at" 2231 21274 8903 4524 8696
"209800_at" 11368 17103 21936 19632 13929
"209802_at" 13230 1453 125 9393 3212
"209803_s_at" 15095 4386 17783 9660 18822
"209804_at" 3820 20058 17608 20457 19726
"209805_at" 17261 12915 6773 18879 19596
"209806_at" 16524 12726 18624 11076 18342
"209807_s_at" 5891 16040 17376 16293 21663
"209808_x_at" 19639 16730 8798 19385 10462
"209810_at" 10039 7095 4949 16110 11827
"209811_at" 22275 16480 8458 11609 22179
"209812_x_at" 13098 7308 5293 66 16692
"209813_x_at" 4441 10289 6188 21863 15211
"209814_at" 4024 12351 8415 17734 7396
"209815_at" 4916 1667 18828 1745 7921
"209816_at" 13751 158 17297 20031 21236
"209817_at" 2227 14093 20423 9022 6801
"209818_s_at" 653 3547 20343 8750 9529
"209819_at" 7821 7051 14507 13412 15189
"209820_s_at" 536 13102 18274 2948 4534
"209821_at" 11202 4791 12381 16858 3193
"209822_s_at" 14142 11444 20817 3363 20787
"209823_x_at" 6287 7460 15840 15281 13481
"209824_s_at" 18391 17956 7662 20054 18848
"209825_s_at" 4668 16044 17499 10449 6454
"209826_at" 19761 4539 21043 3266 21117
"209827_s_at" 13697 554 13254 17269 20949
"209828_s_at" 10619 6115 16145 13797 13011
"209829_at" 11803 10440 5250 43 15803
"209830_s_at" 11962 11222 10745 21288 9843
"209831_x_at" 21461 4445 18006 7643 1186
"209832_s_at" 1883 20818 6438 4309 1606
"209833_at" 938 12223 7063 8367 10615
"209834_at" 13943 16405 20664 22101 412
"209835_x_at" 1292 19444 7646 19846 17099
"209836_x_at" 3819 13545 20368 9600 9573
"209837_at" 18752 16125 21750 3190 4938
"209838_at" 21422 20085 19442 8570 17214
"209839_at" 1152 2087 2466 4295 10470
"209840_s_at" 13685 9965 15958 12617 2118
"209841_s_at" 943 12482 12751 21896 20066
"209842_at" 11718 16201 12141 15958 12646
"209843_s_at" 6991 6207 17104 12861 15245
"209844_at" 8553 19599 14503 12277 5376
"209845_at" 18215 15815 9700 20379 16905
"209846_s_at" 6636 15909 16127 16321 18422
"209847_at" 8341 6108 11751 15057 11444
"209848_s_at" 18543 17081 10923 19569 9324
"209849_s_at" 4496 4513 4925 19628 8959
"209850_s_at" 5120 12555 7422 9010 18116
"209851_at" 7240 16276 590 19773 3863
"209852_x_at" 16414 14477 7429 6826 5631
"209853_s_at" 14790 13443 5963 9969 6880
"209854_s_at" 8508 7822 13456 12637 13540
"209855_s_at" 7900 7378 13996 13305 12436
"209856_x_at" 16746 21571 20953 10421 6036
"209857_s_at" 12510 18017 20808 4919 22202
"209858_x_at" 4226 18465 17799 10154 19925
"209859_at" 12775 13031 15443 13276 5161
"209860_s_at" 4833 13032 10447 18315 8493
"209861_s_at" 15099 12349 10943 7590 10564
"209862_s_at" 17205 19751 20341 8956 18497
"209863_s_at" 10756 10651 462 11987 102
"209864_at" 371 5992 21104 9592 3682
"209865_at" 19893 12607 2717 7342 17270
"209866_s_at" 12573 4174 13186 14174 7474
"209867_s_at" 6957 342 14700 14359 7707
"209868_s_at" 18088 18248 18007 7651 11061
"209869_at" 11026 6127 8506 16548 16234
"209870_s_at" 8115 5609 673 21127 10039
"209871_s_at" 13988 3809 15164 17309 19338
"209872_s_at" 880 21614 1489 6279 21023
"209873_s_at" 16265 5220 7289 18129 4030
"209874_x_at" 5104 22129 21496 1808 21394
"209875_s_at" 12925 8000 5198 208 2420
"209876_at" 18690 22124 924 20613 19715
"209877_at" 17408 9375 6728 116 16149
"209878_s_at" 1241 18665 735 3161 1059
"209879_at" 11553 7776 14218 12300 15018
"209880_s_at" 6672 1659 16574 400 15999
"209881_s_at" 13975 7802 1264 14204 12686
"209882_at" 15139 12627 6376 2223 4718
"209883_at" 13322 19565 17624 18753 1130
"209884_s_at" 21374 4449 4846 17689 9043
"209885_at" 3930 16689 20313 9130 10282
"209886_s_at" 5836 7989 12807 13151 14075
"209887_at" 11959 7169 16721 14575 14821
"209888_s_at" 8763 6339 15010 16052 13889
"209889_at" 9579 8295 13204 14947 12332
"209890_at" 3271 14718 6736 2092 20298
"209891_at" 20064 19936 8953 10710 19679
"209892_at" 2939 5352 21105 11004 8810
"209893_s_at" 107 4152 20337 656 817
"209894_at" 187 11209 6158 10507 20631
"209895_at" 19925 3432 3080 20078 17244
"209896_s_at" 16590 16423 2300 2455 10556
"209897_s_at" 1739 12315 19322 3532 4425
"209898_x_at" 3557 12916 3386 10227 7870
"209899_s_at" 15022 16966 9907 7504 6138
"209900_s_at" 19255 4012 10133 1275 9921
"209901_x_at" 8374 8739 13985 12531 13188
"209902_at" 15020 20326 1578 4182 2692
"209903_s_at" 5196 13011 7905 5913 7402
"209904_at" 11724 7918 13644 13090 11658
"209905_at" 12196 16702 13066 12289 8081
"209906_at" 6264 16809 14069 470 21257
"209907_s_at" 4664 21257 19974 9623 8135
"209908_s_at" 7293 12095 535 21707 20335
"209909_s_at" 1955 14662 4805 19190 17585
"209910_at" 20918 16497 3631 9402 20864
"209911_x_at" 16566 13538 19779 6007 9674
"209912_s_at" 14133 18386 5154 1686 8988
"209913_x_at" 20581 2520 9921 18204 1311
"209914_s_at" 12113 9104 11769 13841 14695
"209915_s_at" 8548 6066 11579 13816 14988
"209916_at" 20680 20206 20726 1562 16857
"209917_s_at" 2623 5643 19646 18642 17228
"209918_at" 8738 8438 15835 15747 13778
