"inst_2577" "inst_3439" "inst_3700" "inst_4722" "inst_7398"
"214077_x_at" 15278 279 13827 4394 2758
"214078_at" 6333 20075 3056 3310 5236
"214079_at" 19422 1340 10214 20360 3108
"214080_x_at" 12212 8910 20782 20232 5876
"214081_at" 16305 14288 11978 12068 14837
"214082_at" 21689 21105 11343 18845 691
"214083_at" 20314 5702 20867 3100 19859
"214084_x_at" 11034 17990 18098 11468 14302
"214085_x_at" 2489 6926 9655 18958 8868
"214086_s_at" 6129 1927 10041 19006 6158
"214087_s_at" 20155 18041 15912 13593 15133
"214088_s_at" 13658 15363 2496 12976 18906
"214089_at" 18766 13059 18665 3884 13140
"214090_at" 18332 20905 21611 12303 11622
"214091_s_at" 18797 10254 15289 1563 11918
"214092_x_at" 8838 10022 6455 16963 20106
"214093_s_at" 10837 20931 3728 8248 7063
"214094_at" 5353 15924 18568 13513 16683
"214095_at" 9254 4756 4283 7080 4966
"214096_s_at" 7264 7975 9479 19184 7144
"214097_at" 7567 9673 13190 4495 7896
"214098_at" 2308 11647 13394 3236 303
"214099_s_at" 18640 3295 13204 19426 22211
"214100_x_at" 21116 639 11972 5356 1177
"214101_s_at" 3207 10383 10438 4066 8840
"214102_at" 6703 7928 12820 1282 22040
"214103_s_at" 16648 18003 18153 11117 12183
"214104_at" 16695 3568 9709 3558 3012
"214105_at" 20643 17093 3957 10025 9401
"214106_s_at" 8209 2851 6827 6142 19704
"214107_x_at" 9484 5934 12494 4115 20654
"214108_at" 199 10671 20420 17306 20428
"214109_at" 3164 5621 1812 8166 5571
"214110_s_at" 14024 1118 5144 17778 5599
"214111_at" 14250 19533 15620 4690 9446
"214112_s_at" 2559 6447 11439 20148 3415
"214113_s_at" 5031 10227 8274 5325 6389
"214114_x_at" 3682 21360 3878 3661 8912
"214115_at" 15099 15559 16273 12199 12169
"214116_at" 5650 20985 13131 4146 4885
"214117_s_at" 12336 560 11522 5595 2848
"214118_x_at" 7442 4208 13065 1141 19789
"214119_s_at" 4229 1154 7879 5858 8372
"214120_at" 21966 1403 958 3122 10476
"214121_x_at" 514 1745 9628 4259 8224
"214122_at" 18252 17319 15570 9126 11505
"214123_s_at" 9537 9164 19633 19491 22215
"214124_x_at" 9341 10464 21631 17891 19884
"214125_s_at" 17654 19811 14 12276 14827
"214126_at" 2620 9761 7487 2044 2502
"214127_s_at" 14603 15221 16476 9579 12573
"214128_at" 19081 5693 20407 19578 19155
"214129_at" 9698 5389 11885 17980 16845
"214130_s_at" 20066 11491 20868 15381 4773
"214131_at" 19080 13280 15796 8397 12360
"214132_at" 19895 7824 20872 7481 21471
"214133_at" 11510 13331 2081 10737 15922
"214134_at" 19499 19212 14948 12716 11716
"214135_at" 15751 18397 18617 10552 4588
"214136_at" 8340 3292 3105 3160 21252
"214137_at" 19367 15355 2595 14688 15041
"214138_at" 9436 155 9017 5997 17033
"214139_at" 355 20644 4845 14032 9803
"214140_at" 19955 5613 3800 6956 3053
"214141_x_at" 5022 7044 3242 6437 20251
"214142_at" 16174 14583 18382 14561 12846
"214143_x_at" 15592 20405 16407 16199 17163
"214144_at" 11328 9807 7081 278 19033
"214145_s_at" 15100 14662 18928 8896 12671
"214146_s_at" 18609 18044 17351 11492 14614
"214147_at" 16449 16505 18589 14647 16409
"214148_at" 9853 245 21952 19313 5044
"214149_s_at" 12149 4266 13252 4410 18888
"214150_x_at" 5808 11031 13506 5233 4539
"214151_s_at" 4871 1284 6941 19016 18870
"214152_at" 4710 20944 12939 20715 8894
"214153_at" 12967 1947 21361 3573 12947
"214154_s_at" 18619 13264 18720 17856 14196
"214155_s_at" 1236 4070 2926 3263 8606
"214156_at" 14554 13190 21428 14873 16582
"214157_at" 6265 11596 8214 3011 19760
"214158_s_at" 503 16262 18736 8559 10948
"214159_at" 12960 12516 105 14759 16364
"214160_at" 12022 16055 15601 9725 16429
"214161_at" 8714 1717 16630 22082 14899
"214162_at" 20487 12051 17824 14749 16489
"214163_at" 12235 3538 6889 18272 5281
"214164_x_at" 18355 10435 5089 5553 8751
"214165_s_at" 19272 18826 18664 14119 9354
"214166_at" 21894 685 2082 1805 14595
"214167_s_at" 13116 11270 20207 5772 6563
"214168_s_at" 20394 3825 6782 6524 17381
"214169_at" 13728 7047 10186 7756 3294
"214170_x_at" 8631 8808 7661 3635 4958
"214171_s_at" 5239 19925 4577 13659 16141
"214172_x_at" 8064 533 3678 17027 3322
"214173_x_at" 3643 9328 13529 3326 20666
"214174_s_at" 21970 20079 5931 9359 11049
"214175_x_at" 14477 17311 1667 8834 5182
"214176_s_at" 348 21014 22261 5831 10377
"214177_s_at" 826 21672 4547 16209 22108
"214178_s_at" 14769 13530 1207 9315 9799
"214179_s_at" 10974 1809 6428 7197 4590
"214180_at" 13692 12234 17762 8868 13291
"214181_x_at" 8597 16683 19080 13807 16404
"214182_at" 1703 11262 12489 5134 3142
"214183_s_at" 16799 15865 17406 8366 11733
"214184_at" 20997 7077 21649 20585 10411
"214185_at" 5208 18319 14484 10583 13660
"214186_s_at" 17541 17338 18420 11958 12482
"214187_x_at" 18874 12182 15376 8706 13893
"214188_at" 21924 19791 21700 693 1403
"214189_s_at" 12907 17297 18491 13726 13667
"214190_x_at" 1567 1230 19306 3785 21297
"214191_at" 19163 12785 18803 8980 13759
"214192_at" 13331 13539 16866 14473 14914
"214193_s_at" 2223 2913 2406 15003 2293
"214194_at" 7905 21380 13769 2228 21492
"214195_at" 11931 15648 18778 18480 15710
"214196_s_at" 2243 2020 969 21404 3075
"214197_s_at" 8175 9218 10107 17858 8424
"214198_s_at" 3504 2559 3471 3042 1512
"214199_at" 19512 13740 6663 10741 13766
"214200_s_at" 15123 16216 16216 19517 2888
"214201_x_at" 12036 20529 8188 17906 863
"214202_at" 1739 22105 9413 867 17122
"214203_s_at" 17624 16092 19023 18704 11776
"214204_at" 17194 18026 18761 10181 11411
"214205_x_at" 5365 6976 4798 18073 4559
"214206_at" 15982 14887 16381 10216 11579
"214207_s_at" 12884 17075 463 16247 14087
"214208_at" 21597 19022 16261 1000 16120
"214209_s_at" 14636 2996 22279 20972 110
"214210_at" 2310 21836 6907 20002 22180
"214211_at" 8945 21201 11317 3843 16982
"214212_x_at" 12557 21928 559 3836 7344
"214213_x_at" 8421 51 1915 989 1151
"214214_s_at" 7779 6281 12485 5791 3791
"214215_s_at" 15467 16412 2520 9127 12868
"214216_s_at" 11112 6627 75 17286 21228
"214217_at" 16528 15307 12458 12545 9625
"214218_s_at" 19205 17734 21515 13915 12775
"214219_x_at" 19183 14772 16334 11966 10313
"214220_s_at" 12632 8277 3821 15008 3920
"214221_at" 10317 7170 11459 16064 7799
"214222_at" 16023 20043 21560 917 14139
"214223_at" 21468 10142 15375 4555 10537
"214224_s_at" 5294 8045 19697 1569 3369
"214225_at" 8835 11615 4823 3398 1845
"214226_at" 11455 404 1058 913 102
"214227_at" 18170 18481 16327 8325 11142
"214228_x_at" 18089 17026 16202 10545 12119
"214229_at" 20417 8870 1973 19106 7364
"214230_at" 5530 6613 4082 15656 3641
"214231_s_at" 844 1307 1370 1214 22228
"214232_at" 77 21531 20158 21712 2075
"214233_at" 3182 10389 15117 13219 15937
"214234_s_at" 7560 18970 688 300 9412
"214235_at" 3813 16218 3198 1154 22015
"214236_at" 19598 17351 21484 17587 16538
"214237_x_at" 19484 319 7870 334 13403
"214238_at" 11817 18419 16082 13993 15701
"214239_x_at" 1873 10583 5785 17329 2437
"214240_at" 8145 5475 6908 2578 1480
"214241_at" 3858 11160 10700 6424 2942
"214242_at" 14897 16057 19176 12047 2343
"214243_s_at" 21476 15354 21836 5642 16295
"214244_s_at" 1709 11038 12870 1270 1132
"214245_at" 20906 5681 22142 1008 10242
"214246_x_at" 13618 21146 8752 6500 1608
"214247_s_at" 17653 12421 18341 11253 9894
"214248_s_at" 18862 17881 16784 14310 11810
"214249_at" 14236 14446 14875 14809 311
"214250_at" 21059 20161 6572 17966 19711
"214251_s_at" 169 20797 4011 21065 21845
"214252_s_at" 1432 10225 7683 2296 8465
"214253_s_at" 20515 10729 18471 12905 15251
"214254_at" 16503 14486 19534 12522 11302
"214255_at" 7947 18567 4977 14421 52
"214256_at" 19866 18860 12 10090 7159
"214257_s_at" 3248 3119 13004 2471 6700
"214258_x_at" 8001 3379 10185 18544 9040
"214259_s_at" 6469 5104 3765 17226 2531
"214260_at" 9408 1481 6364 3867 18453
"214261_s_at" 18140 17511 16914 14208 15980
"214262_at" 21520 12298 7473 2000 14638
"214263_x_at" 5659 7630 8771 6686 3289
"214264_s_at" 5799 7242 11157 7040 5198
"214265_at" 21560 14122 110 13733 11874
"214266_s_at" 744 20331 2236 21159 2021
"214267_s_at" 16846 12300 15075 2875 13708
"214268_s_at" 7712 5848 11175 4749 5282
"214269_at" 15296 16528 12287 13347 11862
"214270_s_at" 14117 10615 7643 20937 18265
"214271_x_at" 15568 21335 20225 6049 17428
"214272_at" 20398 17817 8120 13203 10985
"214273_x_at" 3100 4565 2774 1526 516
"214274_s_at" 4838 6162 21049 4938 5144
"214275_at" 14054 15650 14646 12374 9690
"214276_at" 1067 16164 6854 20 21117
"214277_at" 1491 6365 13927 17257 342
"214278_s_at" 14156 11964 14924 17343 13252
"214279_s_at" 362 14304 17089 19946 4321
"214280_x_at" 10659 9853 9691 4424 6093
"214281_s_at" 2133 6170 3359 4463 7868
"214282_at" 19541 16747 18856 15888 9699
"214283_at" 3341 10406 2938 20421 16823
"214284_s_at" 19377 12126 15608 12390 9632
"214285_at" 4570 18433 22228 12107 13089
"214286_at" 18015 19674 16009 9832 10689
"214287_s_at" 15156 12171 2513 11536 2335
"214288_s_at" 10410 10176 9914 19307 7373
"214289_at" 22037 14015 17227 22262 22069
"214290_s_at" 8122 4149 9891 3791 8866
"214291_at" 12996 20801 21328 8156 21578
"214292_at" 17774 13598 16650 11881 12435
"214293_at" 1228 1331 3515 3166 1660
"214294_at" 11954 15984 17755 9247 701
"214295_at" 6512 21329 21662 19262 8271
"214296_x_at" 12816 18360 297 16475 3644
"214297_at" 13016 18455 12146 959 3223
"214298_x_at" 12051 17435 7325 1395 4251
"214299_at" 13578 10090 3125 20155 2006
"214300_s_at" 13305 282 484 2664 19071
"214301_s_at" 18926 13118 17744 12744 13552
"214302_x_at" 18018 14979 18288 8422 11835
"214303_x_at" 17516 17112 16930 11026 12562
"214304_x_at" 16905 17015 18337 12780 12462
"214305_s_at" 1950 3510 9040 17991 5377
"214306_at" 2069 1421 6110 1891 18734
"214307_at" 22084 12685 3715 1327 11097
"214308_s_at" 17714 14426 18296 8917 12806
"214309_s_at" 16998 11869 17246 13595 10954
"214310_s_at" 3631 2908 21162 1376 2392
"214311_at" 13903 22124 21545 19971 10387
"214312_at" 14184 18607 19617 11030 14010
"214313_s_at" 946 6804 14163 2238 5439
"214314_s_at" 638 1540 6173 5605 3970
"214315_x_at" 9601 9064 9737 3530 5752
"214316_x_at" 12728 11099 7408 17077 921
"214317_x_at" 13044 3899 12717 7530 1238
"214318_s_at" 3710 16530 567 11277 14118
"214319_at" 10140 20035 19980 14357 15582
"214320_x_at" 16042 16797 17303 14538 13747
"214321_at" 12254 19126 1852 9597 5541
"214322_at" 752 10769 9719 170 20537
"214323_s_at" 10238 8356 7790 18706 16904
"214324_at" 14366 19976 6358 8770 14678
"214325_at" 16457 15287 16747 11120 12789
"214326_x_at" 20781 6623 97 16868 5244
"214327_x_at" 20627 9201 20293 3418 6542
"214328_s_at" 13752 11767 16511 14979 6342
"214329_x_at" 13161 19188 20057 9982 9966
"214330_at" 20927 16728 14718 6997 18905
"214331_at" 2081 1954 5451 18031 2147
"214332_s_at" 12653 3157 3487 5259 440
"214333_x_at" 12838 4698 5317 19763 5431
"214334_x_at" 10502 20640 19712 20649 347
"214335_at" 21690 3881 1226 2071 10362
"214336_s_at" 326 11585 14266 19401 22256
"214337_at" 21254 15667 571 534 2495
"214338_at" 2013 8422 6458 1310 14405
"214339_s_at" 21446 16712 17160 14003 9414
"214340_at" 18531 21687 4282 19520 17774
"214341_at" 12807 19611 1671 8580 13828
"214342_at" 17310 11842 22026 9108 13493
"214343_s_at" 16634 8868 12482 13270 10926
"214344_at" 18230 12495 18059 11360 16315
"214345_at" 21677 11522 5166 18610 10685
"214346_at" 18154 16089 18920 13801 13891
"214347_s_at" 19281 14645 16778 12935 9922
"214348_at" 13849 16961 16081 9652 9559
"214349_at" 21084 21356 22206 18037 22090
"214350_at" 6110 19012 17581 17377 16672
"214351_x_at" 13412 20789 21207 17275 17040
"214352_s_at" 4968 4495 4821 17819 8377
"214353_at" 8613 21880 21893 2062 21151
"214354_x_at" 11563 15899 21323 21854 320
"214355_x_at" 150 7230 8392 903 4271
"214356_s_at" 6052 3268 8901 15051 5171
"214357_at" 10359 20302 22024 270 558
"214358_at" 8815 995 20152 1722 2899
"214359_s_at" 2834 4850 11073 15237 19442
"214360_at" 15976 15587 19531 6393 13230
"214361_s_at" 17410 12722 16637 14496 11715
"214362_at" 910 3032 17734 14666 10928
"214363_s_at" 9046 8490 12096 8123 8872
"214364_at" 1530 21800 1546 15495 938
"214365_at" 5054 14493 16277 14785 14195
"214366_s_at" 551 15350 16145 13606 7165
"214367_at" 19134 19067 18994 13069 13273
"214368_at" 22155 13234 17320 1391 11707
"214369_s_at" 8654 13074 171 16983 10624
"214370_at" 5710 15426 17097 14047 13286
"214371_at" 5259 19948 801 1388 22072
"214372_x_at" 12002 21662 3428 596 22281
"214373_at" 6634 5463 13495 16955 21144
"214374_s_at" 9018 22226 11402 6655 21011
"214375_at" 6309 11638 3658 20372 20999
"214376_at" 15496 16209 16068 13575 11303
"214377_s_at" 19907 11631 21549 14611 10215
"214378_at" 16371 8873 22000 295 15075
"214379_at" 16501 18965 5305 4264 1737
"214380_at" 16987 14832 15069 12613 2603
"214381_at" 19561 17094 17875 13034 11811
"214382_at" 16496 16283 19046 12460 10645
"214383_x_at" 3157 1398 3093 17462 7690
"214384_s_at" 10672 16634 21953 12826 9604
"214385_s_at" 19294 16183 15846 6388 16458
"214386_at" 13706 18654 16694 11323 11417
"214387_x_at" 17751 15498 15129 11971 13873
"214388_at" 13907 19004 16701 12217 14541
"214389_at" 17611 18233 14647 12619 14414
"214390_s_at" 2611 15129 15631 9752 12301
"214391_x_at" 17574 12202 16165 9720 12662
"214392_at" 18697 13877 19164 13636 14240
"214393_at" 15988 12731 609 14925 6080
"214394_x_at" 11180 20306 20282 17088 19046
"214395_x_at" 11961 10782 19726 805 2445
"214396_s_at" 7507 10716 18101 9838 16512
"214397_at" 20105 11447 16265 10095 12776
"214398_s_at" 651 374 20677 16402 20401
"214399_s_at" 16730 18671 18700 14045 12122
"214400_at" 18193 12302 1721 12157 13131
"214401_at" 10854 16575 18808 9631 431
"214402_s_at" 20545 17017 3445 19556 14787
"214403_x_at" 16927 17488 15124 8958 10902
"214404_x_at" 20585 3257 7951 6605 1736
"214405_at" 547 16690 769 344 14136
"214406_s_at" 19031 12689 19084 8913 11338
"214407_x_at" 18820 17712 15393 11045 11208
"214408_s_at" 20016 18957 13448 9258 14605
"214409_at" 14347 12324 21105 10280 15530
"214410_at" 15841 12670 15442 14907 12313
"214411_x_at" 14811 12483 16995 8375 11595
"214412_at" 20499 20774 552 385 4317
"214413_at" 19501 12915 13339 6203 9607
"214414_x_at" 16618 18181 15760 16463 11626
"214415_at" 13103 9498 3922 3725 485
"214416_at" 14327 17468 17991 13732 9299
"214417_s_at" 17393 19516 16040 12342 15704
"214418_at" 15186 11924 19474 8396 12848
"214419_s_at" 17928 13380 17321 12074 13936
"214420_s_at" 17766 11848 15249 8884 11327
"214421_x_at" 15103 17679 20881 10830 9359
"214422_at" 19920 20965 3253 19297 15635
"214423_x_at" 22013 17892 21564 10781 15389
"214424_s_at" 18603 19057 18402 8845 9501
"214425_at" 12253 14107 16619 8452 11348
"214426_x_at" 11735 463 12459 18221 18493
"214427_at" 7204 10099 19928 18187 19115
"214428_x_at" 21077 1736 21732 967 20653
"214429_at" 8861 1017 7581 4462 7034
"214430_at" 8750 8924 11067 6566 5160
"214431_at" 10513 7167 11205 20293 4618
"214432_at" 20060 18624 236 15414 2100
"214433_s_at" 19808 1643 11039 15152 6113
"214434_at" 2953 21838 326 6948 19989
"214435_x_at" 1580 3358 6612 15626 8745
"214436_at" 696 21990 12315 19897 21867
"214437_s_at" 3146 2945 12872 4110 8056
"214438_at" 12251 15889 8492 9410 765
"214439_x_at" 13525 13809 12695 21218 7827
"214440_at" 3577 6544 11252 3251 19754
"214441_at" 4241 2868 21054 1793 100
"214442_s_at" 9083 4800 4673 16264 20536
"214443_at" 8822 692 4226 223 7857
"214444_s_at" 12647 21720 22070 21370 22193
"214445_at" 18765 17898 15624 12722 14224
"214446_at" 10271 20572 6012 21760 21503
"214447_at" 15304 15245 10 13519 19571
"214448_x_at" 9955 10446 4486 19851 9733
"214449_s_at" 11533 506 1807 5505 20122
"214450_at" 14786 14241 18768 9883 10473
"214451_at" 18295 17029 16743 8970 11833
"214452_at" 1996 18964 17865 11602 12454
"214453_s_at" 20229 18944 8044 14644 21717
"214454_at" 16282 15280 15605 10644 12769
"214455_at" 5350 22065 2039 152 2540
"214456_x_at" 16923 14608 15989 13789 11899
"214457_at" 19858 20127 14701 2256 20062
"214458_at" 16227 283 2387 1986 21819
"214459_x_at" 11755 2467 3062 4604 8704
"214460_at" 14479 15836 14905 12922 12125
"214461_at" 4534 13990 16333 14835 14719
"214462_at" 1785 10305 7458 20674 18475
"214463_x_at" 6400 1448 21024 5779 1959
"214464_at" 7047 10920 11007 16082 18584
"214465_at" 13262 15862 16842 10421 10896
"214466_at" 17166 15651 16303 10865 11150
"214467_at" 10788 13941 15396 14316 13845
"214468_at" 14051 17895 18037 12747 9297
"214469_at" 12415 4367 19731 7988 2665
"214470_at" 18389 18552 19491 643 3225
"214471_x_at" 16455 15676 17925 12758 14200
"214472_at" 11880 6257 14302 18425 3384
"214473_x_at" 3914 7333 1154 17481 7439
"214474_at" 3026 21404 3126 1312 2518
"214475_x_at" 12758 19638 14925 13233 14384
"214476_at" 21498 1007 20404 2751 21500
"214477_at" 19253 14196 15444 11544 13279
"214478_at" 17700 14540 17370 11939 13691
"214479_at" 15538 14881 16376 10213 11552
"214480_at" 16734 15142 16454 11753 13988
"214481_at" 21306 9546 5483 932 22188
"214482_at" 12229 9216 13369 3905 18679
"214483_s_at" 1427 11531 11069 6123 2685
"214484_s_at" 2061 763 19752 20285 763
"214485_at" 16636 15757 18712 12014 9517
"214486_x_at" 21482 20954 9257 506 2173
"214487_s_at" 592 1 1418 264 3981
"214488_at" 18786 14261 7468 20831 16503
"214489_at" 1061 3563 20883 12898 9284
"214490_at" 15079 14762 15785 10566 11187
"214491_at" 16554 18703 14818 9842 9421
"214492_at" 10670 17893 12347 9874 9985
"214493_s_at" 1122 20780 627 22156 7169
"214494_s_at" 10830 3720 20154 15598 20438
"214495_at" 16387 17832 16033 14063 10583
"214496_x_at" 3337 8497 3104 17099 3260
"214497_s_at" 13328 12201 1405 14776 14792
"214498_at" 17832 5014 16757 12418 13470
"214499_s_at" 2904 10777 6482 5072 7031
"214500_at" 5257 2140 4891 4396 4914
"214501_s_at" 7701 3645 10972 16444 5474
"214502_at" 20450 9487 9306 18860 1705
"214503_x_at" 15452 15151 17376 10886 12350
"214504_at" 19335 17977 16021 10532 15956
"214505_s_at" 11627 31 11014 342 20176
"214506_at" 16024 19249 14260 9024 15875
"214507_s_at" 3756 2849 20224 18673 21464
"214508_x_at" 21199 20961 20101 457 19462
"214509_at" 21929 13513 11514 21921 200
"214510_at" 21470 13260 18518 14685 14273
"214511_x_at" 9930 14823 4569 14057 15186
"214512_s_at" 5645 8590 12466 3091 5890
"214513_s_at" 21691 11702 21200 18040 8949
"214514_at" 18112 19705 17494 11336 14024
"214515_at" 9243 19885 20300 12756 13800
"214516_at" 15053 12404 499 13651 10564
"214517_at" 5159 17076 15528 4021 17346
"214518_at" 12803 12787 20803 11598 13700
"214519_s_at" 14499 9794 11774 467 10078
"214520_at" 17718 14571 18163 11299 11335
"214521_at" 17483 9730 12087 9781 6698
"214522_x_at" 20800 22208 21211 20642 2525
"214523_at" 9645 15591 17948 11843 14810
"214524_at" 15451 15752 18737 17062 15847
"214525_x_at" 10650 1876 21910 18141 718
"214526_x_at" 12587 20818 4637 16903 20794
"214527_s_at" 5577 3189 6021 7195 19738
"214528_s_at" 18020 14797 15302 11131 15171
"214529_at" 18317 17298 8617 13488 15706
"214530_x_at" 17637 19130 14848 12504 16596
"214531_s_at" 4781 2263 14011 1047 3974
"214532_x_at" 21857 19183 8322 483 1407
"214533_at" 19547 12190 19480 11790 9836
"214534_at" 18011 16349 15734 12592 13967
"214535_s_at" 17299 15258 16931 9073 12695
"214536_at" 16733 13753 17994 9372 15256
"214537_at" 21756 21941 2538 21724 18256
"214538_x_at" 17058 13979 15670 9323 2334
"214539_at" 4171 14982 17180 9297 11840
"214540_at" 16784 1253 7046 22146 7188
"214541_s_at" 16669 18067 16726 8602 11385
"214542_x_at" 10060 847 14665 4681 21191
"214543_x_at" 892 22224 13714 21644 21899
"214544_s_at" 5315 1985 13377 275 21625
"214545_s_at" 2405 8632 8420 4942 2122
"214546_s_at" 13343 19861 707 1731 12931
"214547_at" 18189 14951 15655 9566 9576
"214548_x_at" 13185 20728 12104 7254 17538
"214549_x_at" 11105 16484 5073 21996 1417
"214550_s_at" 3015 1407 19955 18535 18918
"214551_s_at" 15781 18909 1182 8887 14399
"214552_s_at" 1075 8633 20853 7929 21418
"214553_s_at" 932 5143 21174 2657 20450
"214554_at" 12114 20488 614 21330 10788
"214555_at" 21352 15353 20614 12357 9716
"214556_at" 20119 19847 3399 9245 15581
"214557_at" 1622 19522 14392 10538 3212
"214558_at" 16774 14233 15461 8315 11200
"214559_at" 17224 18476 15848 11961 11122
"214560_at" 10195 16628 17911 9539 12857
"214561_at" 20303 19789 18082 10896 14305
"214562_at" 18988 12517 18716 10416 15650
"214563_at" 16284 8861 18434 9415 15723
"214564_s_at" 17356 12108 15345 11987 11320
"214565_s_at" 15675 15198 17874 12041 12504
"214566_at" 13268 10258 3236 21015 4921
"214567_s_at" 19279 12176 17593 16830 16049
"214568_at" 15996 13929 15153 12888 11258
"214569_at" 14796 11821 19271 13247 12655
"214570_x_at" 19675 15551 15988 12909 14050
"214571_at" 21545 19812 15953 10652 13736
"214572_s_at" 6543 17592 16230 3338 13431
"214574_x_at" 5329 15114 14931 11796 15867
"214575_s_at" 12134 11935 16636 13349 10472
"214576_at" 16459 12850 18279 12033 14419
"214577_at" 16437 12510 20566 470 8066
"214578_s_at" 2838 3010 8216 6438 4382
"214579_at" 13154 19041 20005 21845 19387
"214580_x_at" 14419 17433 6926 12823 958
"214581_x_at" 4833 11290 7333 5212 1046
"214582_at" 5043 11711 21572 4744 13945
"214583_at" 20619 4906 2934 6509 2837
"214584_x_at" 18391 16709 18876 13088 12920
"214585_s_at" 9383 3640 10804 16325 19384
"214586_at" 17803 14591 1261 20941 19970
"214587_at" 1794 5402 1992 21533 10979
"214588_s_at" 13173 11224 21820 781 233
"214589_at" 16805 16625 17221 9227 12961
"214590_s_at" 311 330 6562 20747 4952
"214591_at" 15085 17247 17019 10914 249
"214592_s_at" 3983 10287 22032 16254 2901
"214593_at" 14923 16220 15178 8506 10209
"214594_x_at" 20322 6333 14416 2240 21455
"214595_at" 354 1202 8225 21652 5524
"214596_at" 16308 4881 2632 60 20691
"214597_at" 17923 14148 498 8818 3442
"214598_at" 9679 12316 21254 12705 9565
"214599_at" 18726 9874 17229 14863 14365
"214600_at" 19778 11673 1917 2375 5741
"214601_at" 18118 13831 17411 9001 12034
"214602_at" 19158 12929 6510 14869 9567
"214603_at" 21308 14221 857 11103 1166
"214604_at" 21882 2694 21302 1811 10068
"214605_x_at" 9838 13700 10835 19727 809
"214606_at" 2522 12713 178 20441 5428
"214607_at" 15203 12078 20919 9811 21046
"214608_s_at" 19672 18951 18709 12483 11388
"214609_at" 7179 13517 20454 17048 13772
"214610_at" 19156 16638 18575 8306 11151
"214611_at" 3692 12359 1167 14446 10836
"214612_x_at" 14332 20129 3891 14458 22145
"214613_at" 21798 19632 6807 5046 7352
"214614_at" 20106 4712 21900 19268 21771
"214615_at" 17056 15832 18931 10467 12747
"214616_at" 18535 15666 19598 11569 14392
"214617_at" 21714 14123 10636 2177 1553
"214618_at" 17919 11882 19384 9799 11307
"214619_at" 14977 6472 1039 11305 16054
"214620_x_at" 2647 5950 1307 15662 18581
"214621_at" 18376 12375 14770 10283 10380
"214622_at" 18584 14929 15341 13426 11710
"214623_at" 21923 14028 6922 6355 16184
"214624_at" 14545 18417 15388 14450 12056
"214625_s_at" 19086 16802 144 9663 12510
"214626_s_at" 6990 7387 2656 4840 4196
"214627_at" 4139 8859 1092 20136 1220
"214628_at" 10185 16916 16248 8695 18849
"214629_x_at" 7879 8840 10318 15375 5769
"214630_at" 13954 12955 17327 11395 12525
"214631_at" 20635 606 16274 1306 15289
"214632_at" 17459 11937 14360 12129 13950
"214633_at" 18799 10995 14933 4619 14904
"214634_at" 11295 2319 2570 3981 17857
"214635_at" 5758 6546 18297 8031 11869
"214636_at" 13850 2447 21170 11320 11559
"214637_at" 9980 18346 16912 13159 14941
"214638_s_at" 662 8938 1229 1203 2241
"214639_s_at" 12153 13249 6825 10764 1349
"214640_at" 21104 13752 14830 8799 14247
"214641_at" 15756 20031 14082 11590 14983
"214642_x_at" 338 18260 22229 11679 13889
"214643_x_at" 55 14664 13209 14215 1095
"214644_at" 21137 17796 3914 21939 21746
"214645_at" 19142 10828 17497 14156 14132
"214646_at" 18156 16908 16857 8914 11915
"214647_s_at" 18720 9293 15980 3198 9226
"214648_at" 14766 18123 17888 14161 14739
"214649_s_at" 1139 10550 14528 20572 21643
"214650_x_at" 12681 19471 19621 4971 15783
"214651_s_at" 13722 16524 10702 603 8589
"214652_at" 18440 15490 3121 18303 16347
"214655_at" 20052 18585 6665 11656 10440
"214656_x_at" 20933 2534 5510 1668 5280
"214657_s_at" 11841 21773 21633 20827 20848
"214658_at" 1943 5066 1417 1370 4858
"214659_x_at" 7408 6359 5207 6535 21352
"214660_at" 15968 11856 7550 13124 13404
"214661_s_at" 10101 10699 12152 3555 6748
"214662_at" 9227 3595 4985 3371 1676
"214663_at" 22214 4944 14174 3678 21439
"214664_at" 4702 6511 1201 22107 19984
"214665_s_at" 10159 20343 6182 15797 6245
"214666_x_at" 3230 830 10817 20671 22049
"214667_s_at" 19913 21245 19291 6542 14133
"214668_at" 913 8475 6343 15069 21379
"214669_x_at" 10673 11973 238 12993 16178
"214670_at" 9433 6371 8052 1522 21067
"214671_s_at" 5634 150 20578 16586 18586
"214672_at" 8618 5403 11768 6051 4231
"214673_s_at" 7503 19803 14629 11540 11074
"214674_at" 13673 1110 4641 21581 17827
"214675_at" 19792 14656 19248 5644 12765
"214676_x_at" 8715 3285 21764 863 11118
"214677_x_at" 6367 18750 7313 13126 10498
"214678_x_at" 2800 9926 2677 20058 2172
"214679_x_at" 1562 1445 10985 6536 2655
"214680_at" 15050 17947 17192 10142 11222
"214681_at" 20963 7524 4767 1546 5206
"214682_at" 22140 3800 1190 22278 5131
"214683_s_at" 1677 4540 2485 2407 2365
"214684_at" 11947 5762 12085 3837 21148
"214685_at" 2289 12554 1001 14650 15785
"214686_at" 5108 7183 7301 6400 19530
"214687_x_at" 12934 9893 19850 16931 8973
"214688_at" 13273 9453 3486 634 20813
"214689_at" 15707 17455 18539 9043 12730
"214690_at" 12700 4817 1707 4908 5161
"214691_x_at" 4812 13571 1894 1909 15705
"214692_s_at" 13096 10302 6430 6105 21729
"214693_x_at" 10958 1279 3867 18327 18129
"214694_at" 19349 17439 2074 9038 1578
