"inst_1679" "inst_1801" "inst_1843" "inst_5435" "inst_6334"
"212361_s_at" 17899 2685 20796 19498 17029
"212362_at" 12266 3829 6994 1744 20858
"212363_x_at" 4613 3054 1873 3713 12486
"212364_at" 18542 18034 5075 17857 17251
"212365_at" 2195 3347 158 5261 19177
"212366_at" 19087 2041 21977 2773 3093
"212367_at" 20950 1732 13249 5587 13645
"212368_at" 1590 8457 20972 20433 3317
"212369_at" 20187 18086 20286 4166 19458
"212370_x_at" 17706 4203 20837 16094 11576
"212371_at" 15953 8010 13827 13800 12121
"212372_at" 5004 7023 1258 5743 19994
"212373_at" 18840 311 14591 14821 21704
"212374_at" 18729 22068 21303 21797 1219
"212375_at" 19408 7617 14727 4648 19977
"212376_s_at" 6135 2042 18672 21149 11849
"212377_s_at" 15408 7827 14995 15491 13285
"212378_at" 18075 7632 15812 4460 17562
"212379_at" 2301 1009 19289 15458 2932
"212380_at" 19323 7199 1198 18732 17054
"212381_at" 15079 19515 21396 7092 11630
"212382_at" 6862 7460 20379 172 13084
"212383_at" 1993 13193 21417 6677 15338
"212384_at" 192 12 358 2419 14813
"212385_at" 11319 13676 17779 9464 21616
"212386_at" 8972 2852 15031 7649 13413
"212387_at" 12389 20509 17471 8279 12419
"212388_at" 18412 1815 20885 3899 19239
"212389_at" 11148 11842 6160 10439 6641
"212390_at" 20936 20187 5689 3423 12017
"212391_x_at" 6116 2817 12364 9208 12384
"212392_s_at" 17107 6831 1263 18742 685
"212393_at" 18498 20783 1501 17328 17215
"212394_at" 21070 19812 13467 17969 17121
"212395_s_at" 20816 2744 12544 4099 11988
"212396_s_at" 5364 7688 15857 5281 20855
"212397_at" 2881 2496 21652 2260 18002
"212398_at" 2011 3796 18905 16248 14881
"212399_s_at" 16219 19762 19414 17103 15826
"212400_at" 4738 19157 17831 3299 21027
"212401_s_at" 18250 18680 16556 18678 12166
"212402_at" 20223 3837 17660 18021 1217
"212403_at" 20855 6306 15088 17420 21955
"212404_s_at" 1880 548 13254 17541 13552
"212405_s_at" 19608 7505 17058 6623 2507
"212406_s_at" 5665 6267 21420 16860 17872
"212407_at" 16118 18368 19056 18599 18109
"212408_at" 4301 4971 14581 5324 3828
"212409_s_at" 1911 18342 18239 19807 14117
"212410_at" 5807 1852 14967 16780 18839
"212411_at" 6127 7051 669 6010 19241
"212412_at" 5556 3754 19079 5285 16460
"212413_at" 7502 19652 19841 491 14218
"212414_s_at" 12044 4837 16968 7537 17671
"212415_at" 7321 21482 19924 7909 2403
"212416_at" 3731 8442 20542 16488 11816
"212417_at" 18785 6090 15869 18698 16251
"212418_at" 17903 86 21066 4217 13101
"212419_at" 263 6133 2142 2010 15254
"212420_at" 4267 1607 13085 4375 3787
"212421_at" 15627 4581 21777 18653 12448
"212422_at" 18230 19644 15908 4069 14547
"212423_at" 18547 7202 18988 9061 12383
"212424_at" 21401 22198 16761 2331 21160
"212425_at" 20971 13343 6726 18925 20843
"212426_s_at" 19411 5079 15877 18632 17879
"212427_at" 10138 11258 20869 19197 21161
"212428_at" 17759 1757 20650 4837 15407
"212429_s_at" 4556 19770 13712 15497 15123
"212430_at" 21418 18862 13344 2376 16383
"212431_at" 19053 7515 2376 1478 21770
"212432_at" 16920 6392 17420 19856 18940
"212433_x_at" 5263 18024 2230 9309 13693
"212434_at" 6186 3177 19265 15580 12649
"212435_at" 17285 6588 18703 3751 18685
"212436_at" 5793 21012 18112 6966 19912
"212437_at" 5586 3149 2342 16136 18287
"212438_at" 2114 1344 1080 21037 3687
"212439_at" 22146 5420 2421 1600 20783
"212440_at" 3500 7767 16168 18714 17422
"212441_at" 19054 8184 1604 6076 16562
"212442_s_at" 19659 19349 20988 7376 18095
"212443_at" 19752 431 21142 1116 21519
"212444_at" 18126 6783 6143 18276 21067
"212445_s_at" 5161 20028 9153 4845 3263
"212446_s_at" 4056 4982 17198 7337 13485
"212447_at" 2248 6819 18832 4276 18679
"212448_at" 8654 17865 10598 3240 3465
"212449_s_at" 3940 6787 13804 15978 16859
"212450_at" 21390 3038 20008 2473 12629
"212451_at" 1645 5275 1931 20214 1841
"212452_x_at" 17676 4899 18575 15979 2923
"212453_at" 15065 7339 16524 13916 18052
"212454_x_at" 2244 3169 15703 7286 15323
"212455_at" 5640 4817 19251 5202 18922
"212456_at" 19334 1775 17230 18644 12325
"212457_at" 17212 21178 20662 18541 15427
"212458_at" 18526 2452 15901 2562 15702
"212459_x_at" 3158 7138 17886 6711 12241
"212460_at" 2998 3369 14791 18316 20172
"212461_at" 17090 4048 18886 6250 13170
"212462_at" 20560 6364 19616 16418 17383
"212463_at" 635 18369 4423 3201 16465
"212464_s_at" 1242 5624 21311 19273 16142
"212465_at" 18224 1637 20338 19832 14717
"212466_at" 2621 10496 2029 7134 7792
"212467_at" 4967 19720 19830 19603 20705
"212468_at" 4350 19259 18738 18483 17464
"212469_at" 4112 6376 21492 14190 17253
"212470_at" 2978 5274 18089 16102 17873
"212471_at" 21721 2580 801 20094 1395
"212472_at" 19556 20198 20515 22096 16686
"212473_s_at" 16542 6891 19327 14730 3278
"212474_at" 17185 3992 19154 13491 17598
"212475_at" 17678 21136 13331 18564 19848
"212476_at" 1665 3965 18984 7031 21008
"212477_at" 18978 13170 8225 19882 2768
"212478_at" 16403 10850 1218 1861 11320
"212479_s_at" 3620 20776 17929 5150 2505
"212480_at" 21019 8047 14301 14194 2790
"212481_s_at" 3782 18781 18542 17068 12996
"212482_at" 20551 5253 15236 18343 20744
"212483_at" 5482 6881 18632 14827 3896
"212484_at" 21907 792 16357 18860 17041
"212485_at" 19452 4353 19979 5581 16180
"212486_s_at" 13601 21124 1284 15218 19673
"212487_at" 17768 20179 17451 4671 3551
"212488_at" 20418 8064 10629 1383 12431
"212489_at" 2293 19760 10506 12308 11389
"212490_at" 1887 20296 294 21757 11826
"212491_s_at" 5920 20165 19017 5250 3698
"212492_s_at" 4692 5573 20925 17403 13203
"212493_s_at" 3309 2751 17684 6342 19697
"212494_at" 21088 1780 12039 82 21732
"212495_at" 19671 4321 22279 6248 15918
"212496_s_at" 16047 4709 22024 20477 14880
"212497_at" 3501 19651 20669 3380 16579
"212498_at" 5457 18313 17468 16537 18500
"212499_s_at" 19592 1919 20377 17426 20990
"212500_at" 18185 7573 14362 21640 16643
"212501_at" 2857 6599 14369 5246 19300
"212502_at" 3378 17599 12715 17929 15337
"212503_s_at" 18104 20490 9626 5752 19213
"212504_at" 2649 539 11687 6113 3594
"212505_s_at" 2329 18300 13812 4315 14979
"212506_at" 17560 2800 16018 6065 19814
"212507_at" 17649 2176 21982 5786 14803
"212508_at" 20221 7527 14734 15626 12602
"212509_s_at" 2576 5424 12395 20373 13440
"212510_at" 17988 3896 1201 7011 12247
"212511_at" 16521 6807 13303 4392 3409
"212512_s_at" 20096 21931 19881 17242 15884
"212513_s_at" 5009 4428 17178 16622 18335
"212514_x_at" 4651 290 2073 5982 19490
"212515_s_at" 16389 330 19021 19072 18561
"212516_at" 18563 18266 1555 22209 382
"212517_at" 20054 7558 18734 18061 3587
"212518_at" 19650 20743 19778 3107 1122
"212519_at" 4924 5881 2561 17774 17846
"212520_s_at" 5733 20380 13241 2938 16612
"212521_s_at" 20120 20201 18142 19910 15081
"212522_at" 18331 7355 17314 16421 16663
"212523_s_at" 18130 18663 70 1372 7545
"212524_x_at" 13145 15176 11666 13021 19855
"212525_s_at" 22248 3144 195 18106 17848
"212526_at" 6809 20089 18114 22280 21594
"212527_at" 16613 1938 19707 14083 21861
"212528_at" 20856 4958 19463 14525 727
"212529_at" 15249 6472 2268 16930 11950
"212530_at" 18308 4895 15520 19195 17174
"212531_at" 13618 19580 6990 9516 21125
"212532_s_at" 18594 18106 19306 13764 15685
"212533_at" 16340 18469 12106 6757 15548
"212534_at" 4204 19823 18033 15499 18744
"212535_at" 21012 20457 16691 20536 18965
"212536_at" 17508 20734 12138 19116 14285
"212537_x_at" 4141 18402 1619 5935 11510
"212538_at" 16423 4541 2690 3432 20353
"212539_at" 5620 4138 19354 14557 12901
"212540_at" 18716 19688 15395 6134 1485
"212541_at" 19861 18651 18404 19961 19423
"212542_s_at" 16443 7091 14902 15094 12916
"212543_at" 5936 19404 13966 4168 15556
"212544_at" 16959 6307 1139 16866 19137
"212545_s_at" 1437 171 7225 770 15874
"212546_s_at" 1545 2019 19479 14694 15005
"212547_at" 19944 1954 17256 3505 13607
"212548_s_at" 19333 21701 21761 1323 17937
"212549_at" 17650 8521 14951 14531 4105
"212550_at" 20348 9984 16814 3529 7919
"212551_at" 2292 6724 5139 17216 3929
"212552_at" 20661 5762 22119 7109 16854
"212553_at" 20792 21399 21506 7387 2723
"212554_at" 1440 1779 1177 17532 21386
"212555_at" 11097 10059 11331 1205 9848
"212556_at" 20914 8264 21058 17306 20538
"212557_at" 18761 2429 13607 2200 13564
"212558_at" 13383 18314 1246 11801 13537
"212559_at" 22280 1305 7746 18952 568
"212560_at" 18030 18004 18306 15053 17702
"212561_at" 915 6081 20271 1669 3475
"212562_s_at" 14313 16740 609 16874 2709
"212563_at" 16952 18498 17994 4897 21254
"212564_at" 22075 17657 1872 2863 17629
"212565_at" 2341 20648 12587 22202 18950
"212566_at" 18122 8326 17704 17911 15517
"212567_s_at" 134 21780 955 281 1985
"212568_s_at" 4773 2292 19741 4081 18705
"212569_at" 17593 17922 19009 17194 20291
"212570_at" 633 21745 8974 6234 1684
"212571_at" 2913 7408 19288 3203 3586
"212572_at" 3560 3706 16553 4211 17412
"212573_at" 17188 8433 12337 14402 18201
"212574_x_at" 15993 17496 21133 722 7968
"212575_at" 11118 11970 6469 9032 6589
"212576_at" 19612 7709 21814 5602 3881
"212577_at" 17960 869 17513 5161 14152
"212578_x_at" 4969 18889 2368 5716 4013
"212579_at" 17489 5808 18376 5531 17936
"212580_at" 7922 10665 11356 747 408
"212581_x_at" 4413 7292 2107 9184 13156
"212582_at" 1848 2053 20366 6247 12270
"212583_at" 15997 2458 18602 4357 1553
"212584_at" 15453 18778 18274 3411 11458
"212585_at" 16264 2864 15393 6433 18892
"212586_at" 17985 7366 22164 2298 16758
"212587_s_at" 10928 9735 14257 11526 4391
"212588_at" 8323 14132 2570 12369 5040
"212589_at" 4307 4865 3050 17296 15176
"212590_at" 1597 2654 6514 19455 21405
"212591_at" 15704 1140 14968 15208 18108
"212592_at" 9922 13587 6111 10070 4193
"212593_s_at" 20961 4116 17101 19354 18462
"212594_at" 21510 21501 19293 14990 20777
"212595_s_at" 16781 3776 14571 15492 3331
"212596_s_at" 15088 7554 18496 19712 2938
"212597_s_at" 15738 2932 21389 5392 21857
"212598_at" 39 8164 12971 17182 18665
"212599_at" 12841 13713 9393 9831 11378
"212600_s_at" 5420 3329 14738 13953 15261
"212601_at" 19803 7695 14869 16985 1969
"212602_at" 21328 18340 17679 5335 19341
"212603_at" 16843 18112 12241 15004 20808
"212604_at" 1373 1232 17992 14257 2381
"212605_s_at" 19028 6177 21612 2974 21345
"212606_at" 3011 1492 19681 2178 15327
"212607_at" 2525 4402 19044 313 12751
"212608_s_at" 20421 1176 2285 19360 933
"212609_s_at" 7810 18690 696 15105 14369
"212610_at" 4188 3884 12882 6263 15608
"212611_at" 21239 17739 15779 6193 17970
"212612_at" 17784 1879 20973 3010 20330
"212613_at" 9442 4524 18023 10185 441
"212614_at" 2347 7148 19025 5263 13538
"212615_at" 5749 3595 14504 7390 15495
"212616_at" 18572 18565 18347 4029 18083
"212617_at" 15810 356 1603 2962 13317
"212618_at" 3774 1767 14485 2156 8617
"212619_at" 777 277 14023 3588 21637
"212620_at" 3375 7920 547 6491 12372
"212621_at" 19578 5855 16569 18066 19310
"212622_at" 19187 7400 20364 14875 3486
"212623_at" 2045 1929 17329 6772 15982
"212624_s_at" 2222 5033 11121 5791 14988
"212625_at" 16580 5197 19381 17572 19782
"212626_x_at" 4962 6084 2059 16213 16310
"212627_s_at" 5695 6190 17331 18643 17198
"212628_at" 5189 1857 20018 13629 17823
"212629_s_at" 21331 5648 21052 5569 18531
"212630_at" 16041 8254 19412 19398 21816
"212631_at" 2699 19430 15018 5377 18930
"212632_at" 2117 18713 2468 20449 17916
"212633_at" 17302 17643 13372 17002 21432
"212634_at" 1082 597 17543 18468 12948
"212635_at" 21511 20698 17504 21566 19679
"212636_at" 5893 5676 17836 22130 18578
"212637_s_at" 17113 4190 18897 15713 19141
"212638_s_at" 5271 6101 16914 15150 16554
"212639_x_at" 5757 19225 12417 9322 3391
"212640_at" 17077 3589 16813 16375 19418
"212641_at" 17825 19495 15714 2050 1550
"212642_s_at" 20953 20306 19744 751 20977
"212643_at" 6247 7373 19826 5407 11797
"212644_s_at" 19303 5413 14775 7076 11858
"212645_x_at" 19625 935 21807 4969 11807
"212646_at" 19990 3757 15704 3503 3299
"212647_at" 2757 6579 21762 14042 4015
"212648_at" 16712 4815 13588 17134 15751
"212649_at" 18776 19939 20253 16002 3097
"212650_at" 20956 21799 15386 21424 3283
"212651_at" 1285 21818 12522 21762 4021
"212652_s_at" 3628 2742 16859 15577 18881
"212653_s_at" 5831 7851 14037 15066 15077
"212654_at" 12879 15385 9086 11214 7048
"212655_at" 17334 20691 17190 5966 12526
"212656_at" 15840 5222 14716 16494 21257
"212657_s_at" 13971 21791 17700 7478 10186
"212658_at" 15701 4732 8017 14407 12537
"212659_s_at" 13444 9435 20615 7200 10819
"212660_at" 18856 2616 20138 14127 13887
"212661_x_at" 4428 17633 12332 9276 11592
"212662_at" 20424 22251 19457 2567 2490
"212663_at" 4720 7894 21015 13832 13816
"212664_at" 12300 21690 4016 20470 22116
"212665_at" 18655 6566 16473 5989 12091
"212666_at" 18458 17615 18434 3483 17074
"212667_at" 10918 15273 4979 12773 387
"212668_at" 21339 12634 10195 21751 262
"212669_at" 18169 19290 21744 13833 20709
"212670_at" 9750 15211 5352 9282 6891
"212671_s_at" 12028 15252 6413 5060 4439
"212672_at" 693 1046 16525 5936 14741
"212673_at" 18322 2315 21367 14710 16093
"212674_s_at" 15717 5852 14473 5639 20251
"212675_s_at" 3919 3728 20195 16374 21370
"212676_at" 2965 19258 18772 3097 2183
"212677_s_at" 3441 7474 17523 7217 3180
"212678_at" 1882 4773 17304 3742 21479
"212679_at" 12874 9408 10250 21020 12286
"212680_x_at" 18502 8191 16528 16617 14789
"212681_at" 14408 18006 18993 12554 17585
"212682_s_at" 22044 2312 18515 30 22195
"212683_at" 19091 18440 1579 2650 21881
"212684_at" 6068 1015 21614 2559 3411
"212685_s_at" 20415 7580 14044 16550 13077
"212686_at" 18549 19312 10428 5689 18166
"212687_at" 19035 7050 16172 18850 15678
"212688_at" 16179 20649 16076 13982 20618
"212689_s_at" 15146 1456 21653 19132 13990
"212690_at" 15450 2942 927 18809 20035
"212691_at" 21469 7969 20050 4744 20738
"212692_s_at" 3737 2548 19222 13888 12370
"212693_at" 19346 2024 20199 16788 18885
"212694_s_at" 3876 2641 18238 16773 13886
"212695_at" 21963 21159 19227 21737 18134
"212696_s_at" 3888 19010 15033 4920 13822
"212697_at" 20277 19180 18037 14384 20687
"212698_s_at" 1054 1398 4752 2148 18258
"212699_at" 21190 453 110 15870 16029
"212700_x_at" 786 2962 1009 3350 20577
"212701_at" 13036 19011 7200 7812 5391
"212702_s_at" 19621 740 21515 16019 11801
"212703_at" 22217 21592 11865 22222 13698
"212704_at" 21253 18921 17291 16308 15217
"212705_x_at" 1318 19857 19853 4109 11392
"212706_at" 332 19516 21174 3965 13705
"212707_s_at" 13237 21313 22240 21588 21429
"212708_at" 20617 2434 14682 17505 3186
"212709_at" 5978 5304 18782 18493 21255
"212710_at" 3036 20701 13160 3906 21032
"212711_at" 3298 22054 15477 19433 18579
"212712_at" 20025 19595 1998 2299 21820
"212713_at" 12189 9358 4506 9244 6484
"212714_at" 16072 4409 19953 5468 3129
"212715_s_at" 15940 21526 12516 21074 22085
"212716_s_at" 18168 19126 14563 15894 17968
"212717_at" 17225 10 15326 20577 17924
"212718_at" 2743 6742 17707 14547 15613
"212719_at" 4248 7575 21206 1429 12639
"212720_at" 15239 298 18131 19937 13969
"212721_at" 15447 924 19481 17395 16804
"212722_s_at" 1900 18491 13279 13878 11487
"212723_at" 18094 5654 18705 16394 13815
"212724_at" 2177 2918 317 13815 17113
"212725_s_at" 15982 4020 16578 5240 19505
"212726_at" 4883 8189 12187 5328 22151
"212727_at" 17040 6344 5631 14696 19680
"212728_at" 15463 1740 5103 2578 11994
"212729_at" 17674 3325 11019 3298 15156
"212730_at" 21757 6349 6807 17981 18961
"212731_at" 2970 19451 13577 4632 20101
"212732_at" 11451 15937 8492 9835 10556
"212733_at" 19425 8053 19542 7117 16440
"212734_x_at" 5536 20057 13447 9324 3617
"212735_at" 15337 3690 12694 16181 12872
"212736_at" 20655 20021 11740 18358 265
"212737_at" 18254 18726 16547 1636 12865
"212738_at" 3880 19006 16175 4612 21842
"212739_s_at" 16391 20505 20118 7377 14445
"212740_at" 17298 18308 1694 5595 14348
"212741_at" 7600 20801 12848 11360 2291
"212742_at" 5221 2060 1824 14964 13997
"212743_at" 716 15688 20748 932 7052
"212744_at" 21457 185 22185 4617 21299
"212745_s_at" 4042 8051 15847 684 650
"212746_s_at" 17829 2866 12768 16430 17622
"212747_at" 19560 881 20066 18023 19190
"212748_at" 22069 378 17193 17361 20141
"212749_s_at" 3477 4528 14201 19773 16842
"212750_at" 6709 17029 20431 8782 7128
"212751_at" 1321 999 12499 16116 19368
"212752_at" 18957 5485 18710 1225 11695
"212753_at" 5915 575 20836 4354 19800
"212754_s_at" 17665 7807 15964 17261 18876
"212755_at" 758 15049 8507 304 10590
"212756_s_at" 20958 20967 17854 16727 11975
"212757_s_at" 18312 17632 18291 5617 16303
"212758_s_at" 7996 3644 21067 9370 13553
"212759_s_at" 467 20476 11101 17172 3672
"212760_at" 3797 1094 21896 3759 19667
"212761_at" 4811 3376 21780 19667 16691
"212762_s_at" 169 21884 19676 19149 16955
"212763_at" 2891 1151 8556 17852 2650
"212764_at" 4668 834 18825 19111 17350
"212765_at" 17271 4487 6940 6161 17959
"212766_s_at" 15200 7553 13135 15939 17678
"212767_at" 21960 6948 21120 21167 14701
"212768_s_at" 13473 14151 10314 7782 10651
"212769_at" 420 22264 20911 1049 22001
"212770_at" 1091 21985 17516 5437 1008
"212771_at" 12170 7972 4206 2115 19176
"212772_s_at" 15764 2259 8245 22099 5964
"212773_s_at" 4133 2692 14347 16932 14994
"212774_at" 7361 6727 15345 16473 17295
"212775_at" 15056 4059 11229 3002 12213
"212776_s_at" 18439 1617 6356 3492 21580
"212777_at" 825 21913 15950 20034 21684
"212778_at" 19908 1393 22217 17422 20594
"212779_at" 20930 4019 17047 20519 20987
"212780_at" 15218 19844 13987 18196 16809
"212781_at" 20980 2142 20547 21363 20727
"212782_x_at" 5346 20371 15584 6941 18291
"212783_at" 19074 21315 14845 16257 12999
"212784_at" 22176 17047 20467 17344 808
"212785_s_at" 4626 3105 14747 14941 2502
"212786_at" 4892 45 16696 3705 15053
"212787_at" 17689 8281 16241 7274 16609
"212788_x_at" 15316 18777 12403 7035 3491
"212789_at" 18364 4593 15826 6840 16934
"212790_x_at" 5437 18760 1431 9269 12745
"212791_at" 19416 2568 17690 2728 20647
"212792_at" 3403 5366 20057 3532 15836
"212793_at" 7657 15000 8106 836 5732
"212794_s_at" 4072 8368 1458 20826 12699
"212795_at" 6047 5951 17839 6264 18935
"212796_s_at" 4760 21704 14483 21396 14991
"212797_at" 19022 16436 9842 16578 9386
"212798_s_at" 2488 1343 13782 15934 15103
"212799_at" 5287 2559 16863 2131 16386
"212800_at" 4734 7918 16871 6075 15251
"212801_at" 20519 4139 17577 15573 12730
"212802_s_at" 18087 5441 19140 14509 12843
"212803_at" 19904 2554 22090 17401 1670
"212804_s_at" 15874 7242 14143 19038 18441
"212805_at" 7992 12731 5553 18826 11000
"212806_at" 8464 9749 5459 8004 11440
"212807_s_at" 16660 6345 15765 3239 14739
"212808_at" 780 21204 15255 13813 16775
"212809_at" 18400 18882 872 5910 20493
"212810_s_at" 517 20918 16827 18990 1520
"212811_x_at" 20326 7570 16318 2091 1771
"212812_at" 3813 850 13579 17632 4014
"212813_at" 14541 2407 4471 20459 1260
"212814_at" 20426 1821 20771 20431 21788
"212815_at" 3258 5957 20671 16142 18027
"212816_s_at" 19872 16922 20175 3799 7248
"212817_at" 11716 5148 5210 21726 17828
"212818_s_at" 18838 4271 18963 1939 20756
"212819_at" 12212 5714 18547 21930 13113
"212820_at" 3766 7444 15760 6776 13945
"212821_at" 11105 9263 5090 7697 6198
"212822_at" 12496 17396 4726 9417 7038
"212823_s_at" 5581 21982 403 3285 15286
"212824_at" 16498 20186 20047 15638 12496
"212825_at" 17066 4509 19808 14644 19892
"212826_s_at" 2382 5038 15347 18551 17997
"212827_at" 7913 13008 5408 21270 11055
"212828_at" 20008 4623 18287 959 14395
"212829_at" 4183 19827 18994 16807 13427
"212830_at" 19509 3868 18385 4356 14182
"212831_at" 20993 13235 16894 13872 1921
"212832_s_at" 3976 8287 21137 4581 17903
"212833_at" 1538 4188 12628 17468 13919
"212834_at" 17099 18644 14664 3230 12280
"212835_at" 554 2005 19465 5827 2025
"212836_at" 19226 8112 16796 15911 2823
"212837_at" 1244 644 15748 18011 2104
"212838_at" 1557 21566 2037 5717 12043
"212839_s_at" 2022 19311 564 15460 17077
"212840_at" 3035 442 18979 17266 12618
"212841_s_at" 7097 13649 12618 2756 7245
"212842_x_at" 4300 1782 15135 15482 13583
"212843_at" 8724 13163 4840 8678 2588
"212844_at" 18850 20373 12407 21449 6426
"212845_at" 3143 5980 11904 15384 16981
"212846_at" 18262 4944 15164 4066 13868
"212847_at" 21158 6016 18352 4595 1823
"212848_s_at" 19479 21828 8156 6406 14430
"212849_at" 6039 2670 19049 14028 20136
"212850_s_at" 6947 13271 9628 44 16194
"212851_at" 436 19198 17347 15421 19539
"212852_s_at" 17964 19261 18258 17248 13265
"212853_at" 1804 615 16290 20066 1104
"212854_x_at" 15517 3908 17439 5042 11548
"212855_at" 15587 5660 21003 17049 18969
"212856_at" 21251 1522 19299 20417 19791
"212857_x_at" 18420 978 13206 16338 15472
"212858_at" 19526 1169 12202 18471 17027
"212859_x_at" 19765 19513 15754 21997 16292
"212860_at" 21196 5487 18792 4384 991
"212861_at" 5886 20362 14074 16490 21044
"212862_at" 5176 2027 17666 18332 16241
"212863_x_at" 16193 5011 13780 5369 16445
"212864_at" 4342 4611 16210 18992 14754
"212865_s_at" 9778 14197 8569 10462 8038
"212866_at" 4179 2114 20934 6448 20395
"212867_at" 16126 1312 21087 17278 18916
"212868_x_at" 8367 12181 9972 10242 6590
"212869_x_at" 5617 20673 1121 9232 3756
"212870_at" 3359 4315 16922 18380 20831
"212871_at" 18993 20887 20606 2886 18732
"212872_s_at" 17720 5416 15788 17342 2350
"212873_at" 21591 18392 16872 1836 2688
"212874_at" 8856 11835 6398 9137 6311
"212875_s_at" 5257 3309 20914 19380 13172
"212876_at" 465 367 15666 4583 15846
"212877_at" 18226 3380 17086 1496 12886
"212878_s_at" 19250 3123 17903 7400 11484
"212879_x_at" 21570 12677 16485 15032 12104
"212880_at" 16148 2633 20867 20227 3010
"212881_at" 16463 4984 20080 15985 18901
"212882_at" 5880 5886 731 3573 21046
"212883_at" 12303 14692 10404 10874 10380
"212884_x_at" 14327 20891 7472 20843 17584
"212885_at" 3297 18969 19545 17225 3863
"212886_at" 19603 19262 2301 16905 20246
"212887_at" 3351 843 13289 19926 21074
"212888_at" 5963 5614 17096 14292 17558
"212889_x_at" 6528 15143 2676 19363 1287
"212890_at" 20270 1997 16348 17440 20126
"212891_s_at" 16918 3389 12528 18177 19852
"212892_at" 16640 21682 18634 2599 14920
"212893_at" 5709 552 14225 6712 16237
"212894_at" 2645 5282 14781 4426 16912
"212895_s_at" 17845 1871 19834 4387 18497
"212896_at" 16303 3549 15580 14593 14939
"212897_at" 12 1671 17107 434 14695
"212898_at" 16860 4893 13925 4563 20607
"212899_at" 4583 4497 17373 16802 20285
"212900_at" 18598 21697 21578 14224 2362
"212901_s_at" 21080 7348 22051 13532 2795
"212902_at" 1746 1664 14507 4226 17710
"212904_at" 4799 2806 17772 13566 13774
"212905_at" 3615 1860 12725 14149 19010
"212906_at" 12478 18109 17814 10726 13108
"212907_at" 2565 13491 2116 13824 21412
"212908_at" 21222 5866 17954 5721 16828
"212909_at" 18298 17928 5189 1100 14089
"212910_at" 17902 20122 694 14057 12784
"212911_at" 4285 5311 16747 1817 3498
"212912_at" 14986 803 12527 12943 9013
"212913_at" 21002 18202 18173 22183 2413
"212914_at" 20357 22122 8814 1056 3164
"212915_at" 19744 12608 9803 19283 5796
"212916_at" 6024 21084 13019 19782 20885
"212917_x_at" 21459 867 20423 19949 14968
"212918_at" 17060 728 13257 5598 16075
"212919_at" 6165 4947 16302 6806 12768
"212920_at" 19717 4357 12705 15242 11631
"212921_at" 11159 19127 9279 20532 20208
"212922_s_at" 3202 19607 13881 16268 17080
"212923_s_at" 10124 1807 10084 18319 21361
"212924_s_at" 5718 18735 12549 18886 3746
"212925_at" 18552 21239 6817 4327 18985
"212926_at" 20805 21056 15248 21222 19602
"212927_at" 17767 1708 20038 3621 21080
"212928_at" 4521 1014 13290 17168 18653
"212929_s_at" 18285 6200 15739 17193 17515
"212930_at" 1442 1693 17999 18230 16926
"212931_at" 20447 20491 13747 15779 1565
"212932_at" 20399 1464 18324 13593 17225
"212933_x_at" 17041 5577 13357 13868 18227
"212934_at" 15231 888 17855 7406 14255
"212935_at" 19377 17467 10079 20990 2776
"212936_at" 18767 320 1499 18538 14923
"212937_s_at" 11761 19291 10259 10230 14252
"212938_at" 16344 17804 5562 21298 19228
"212939_at" 6474 13620 10695 12559 5106
"212940_at" 8160 4092 5651 390 13704
"212942_s_at" 3894 11029 9739 15592 80
"212943_at" 6183 6848 19385 15278 18510
"212944_at" 1666 631 18696 15659 19670
"212945_s_at" 20875 6677 2209 20963 3743
"212946_at" 17200 20637 18472 15983 18266
"212947_at" 431 52 2188 1132 2270
"212948_at" 21766 358 17113 21613 21719
"212949_at" 6136 6138 22095 3788 14516
"212950_at" 14570 3875 4308 7192 466
"212951_at" 13998 13599 6742 11885 7576
"212952_at" 20423 5659 13297 16562 3204
"212953_x_at" 6014 2498 20024 6534 13502
"212954_at" 3486 20760 17699 6314 13007
"212955_s_at" 16714 19360 15081 16159 12453
"212956_at" 17124 1479 5522 5457 14488
"212957_s_at" 21919 20644 15968 15327 12422
"212958_x_at" 3254 2993 15491 14168 14279
"212959_s_at" 5488 7938 21189 15320 18617
"212960_at" 1502 22195 392 3076 1716
"212961_x_at" 4068 19359 17246 5383 12006
"212962_at" 14047 19021 5512 1076 16646
"212963_at" 4650 13133 15073 1975 3664
"212964_at" 15973 21141 18746 16372 2907
"212965_at" 13675 10205 10364 8010 4994
"212966_at" 11098 5404 13275 12702 10397
"212967_x_at" 17147 6198 14981 19159 13117
"212968_at" 1383 21502 21597 15356 720
"212969_x_at" 22267 20661 21936 1681 17724
"212970_at" 17288 18311 656 4991 2803
"212971_at" 1745 981 16122 14895 13019
"212972_x_at" 16 660 5558 21582 22281
"212973_at" 1619 482 1599 6886 18349
"212974_at" 10187 20241 21240 9062 18558
"212975_at" 8198 17916 17910 17205 522
"212976_at" 12826 14930 19367 2056 726
"212977_at" 18584 201 7552 5728 20504
"212978_at" 19932 3039 20996 6037 12647
"212979_s_at" 18741 6433 3534 15477 2443
"212980_at" 18619 21994 13210 4781 18299
"212981_s_at" 19421 168 3892 18366 20996
"212982_at" 4101 4014 14736 15116 18790
"212983_at" 19453 18852 14124 6849 20632
"212984_at" 5464 6678 15001 3608 21565
"212985_at" 19920 18365 12370 16810 14791
"212986_s_at" 15950 818 17231 3055 17730
