"inst_7071" "inst_7082" "inst_7087"
"209972_s_at" 5295 18501 241
"209973_at" 2997 17376 9969
"209974_s_at" 6821 20570 5745
"209975_at" 175 6335 20742
"209976_s_at" 15057 6631 5127
"209977_at" 1332 10009 13344
"209978_s_at" 14604 7877 11260
"209979_at" 12052 6290 9510
"209980_s_at" 18915 16562 20617
"209981_at" 1157 5816 9323
"209982_s_at" 13899 6155 14243
"209983_s_at" 10590 7133 10875
"209984_at" 21240 2490 19125
"209985_s_at" 12301 5498 12652
"209986_at" 18458 5923 14770
"209987_s_at" 13477 10531 9813
"209988_s_at" 15264 12113 12636
"209989_at" 17997 913 14500
"209990_s_at" 19438 7041 17218
"209991_x_at" 20289 10352 6496
"209992_at" 20157 3961 145
"209993_at" 10498 7409 10783
"209994_s_at" 9133 4665 15920
"209995_s_at" 12018 8992 15605
"209996_x_at" 11102 6750 15372
"209997_x_at" 2434 20033 3882
"209998_at" 19829 1221 5082
"209999_x_at" 11982 11375 12317
"210000_s_at" 15584 11782 16116
"210001_s_at" 16958 538 16402
"210002_at" 3952 21762 7107
"210004_at" 8165 10715 10157
"210005_at" 7468 19640 1826
"210006_at" 21797 15267 4764
"210007_s_at" 4545 16335 21270
"210008_s_at" 21702 15300 21538
"210009_s_at" 18951 17027 19869
"210010_s_at" 17627 20467 7015
"210011_s_at" 2116 21699 19986
"210012_s_at" 14565 859 10132
"210013_at" 8982 540 15441
"210014_x_at" 7541 14544 4050
"210015_s_at" 17146 5396 15178
"210016_at" 13277 7009 13644
"210017_at" 18514 20767 18360
"210018_x_at" 16314 14437 4403
"210019_at" 12318 5418 12667
"210020_x_at" 8624 10743 14469
"210021_s_at" 22002 328 22170
"210022_at" 4543 2989 18451
"210023_s_at" 3551 13539 2586
"210024_s_at" 3552 15507 21052
"210025_s_at" 7980 8836 12182
"210026_s_at" 18009 1590 4832
"210027_s_at" 7230 4199 1797
"210028_s_at" 19470 13470 19122
"210029_at" 13755 6414 13536
"210030_at" 11487 8431 11780
"210031_at" 15192 14792 8532
"210032_s_at" 9119 11352 8748
"210033_s_at" 9393 7185 10549
"210034_s_at" 6478 6111 7992
"210035_s_at" 11580 5935 7968
"210036_s_at" 9391 561 2228
"210037_s_at" 9161 13140 8450
"210038_at" 14202 5698 10366
"210039_s_at" 1720 5937 8777
"210040_at" 8912 237 14219
"210041_s_at" 16478 14243 17827
"210042_s_at" 22055 4868 22254
"210043_at" 14619 9183 8604
"210044_s_at" 20101 11194 14521
"210045_at" 4871 21456 4593
"210046_s_at" 19141 2239 7779
"210047_at" 16396 13875 21958
"210048_at" 1580 3367 2665
"210049_at" 13288 10342 13654
"210050_at" 18964 20973 21585
"210051_at" 11314 8242 11604
"210052_s_at" 17768 19015 7708
"210053_at" 654 17048 18260
"210054_at" 19248 19127 18265
"210055_at" 9790 11845 15939
"210056_at" 15497 10792 9585
"210057_at" 3046 21501 21127
"210058_at" 3274 2377 2858
"210059_s_at" 6125 21926 16613
"210060_at" 8057 6611 11905
"210061_at" 15904 5482 10313
"210062_s_at" 720 14514 5970
"210063_at" 13140 7042 13511
"210064_s_at" 10884 12174 8627
"210065_s_at" 15134 11602 13489
"210066_s_at" 13002 11162 15610
"210067_at" 12687 11384 13071
"210068_s_at" 10831 5447 11118
"210069_at" 6135 178 2000
"210070_s_at" 2572 515 5226
"210072_at" 12195 1981 9926
"210073_at" 14663 8473 11821
"210074_at" 17994 1384 19041
"210075_at" 19809 19666 21637
"210076_x_at" 20367 19788 16756
"210077_s_at" 7753 12080 14137
"210078_s_at" 12228 3063 15691
"210079_x_at" 18241 4835 15423
"210080_x_at" 15762 8465 8394
"210081_at" 8120 5225 9162
"210082_at" 13413 10461 13790
"210083_at" 9832 10935 8178
"210084_x_at" 11063 11297 11348
"210085_s_at" 13427 14076 10030
"210086_at" 13049 12625 14874
"210087_s_at" 20761 17745 2137
"210088_x_at" 902 16261 17263
"210089_s_at" 3186 4793 8676
"210090_at" 9942 13813 7981
"210091_s_at" 8150 2758 12966
"210092_at" 2448 705 429
"210093_s_at" 953 15589 1305
"210094_s_at" 6254 17143 20594
"210095_s_at" 5992 7166 3118
"210096_at" 11895 7175 12208
"210097_s_at" 3098 17394 18472
"210098_s_at" 22199 13358 2807
"210099_at" 11458 8397 11747
"210100_s_at" 12443 2071 15781
"210101_x_at" 17361 16034 7270
"210102_at" 15986 7030 15463
"210103_s_at" 5822 4916 7330
"210104_at" 19092 2090 4708
"210105_s_at" 2332 16991 4167
"210106_at" 11549 8492 16184
"210107_at" 14633 10901 8800
"210108_at" 9386 13662 13767
"210109_at" 21940 2338 3245
"210110_x_at" 1184 2470 250
"210111_s_at" 5345 15868 19881
"210112_at" 5016 1859 2139
"210113_s_at" 7764 7590 9601
"210114_at" 6951 15433 18425
"210115_at" 19904 13835 17085
"210116_at" 9737 7952 11325
"210117_at" 3342 21342 16982
"210118_s_at" 15114 7423 10797
"210119_at" 10351 11569 9957
"210120_s_at" 2918 418 17326
"210121_at" 12916 5035 14149
"210122_at" 10820 5848 14773
"210123_s_at" 11159 8089 11442
"210124_x_at" 18993 4380 2300
"210125_s_at" 18166 18487 17351
"210126_at" 12939 9985 13318
"210127_at" 15028 3056 15794
"210128_s_at" 21112 2379 8842
"210129_s_at" 4654 20935 10462
"210130_s_at" 20937 2931 1613
"210131_x_at" 7153 13615 3095
"210132_at" 22270 2237 3075
"210133_at" 11943 6539 16050
"210134_x_at" 1626 7967 11335
"210135_s_at" 8044 17163 15365
"210136_at" 2776 17881 829
"210137_s_at" 16781 20387 1675
"210138_at" 7238 6850 989
"210139_s_at" 2655 2130 2382
"210140_at" 13765 5182 13321
"210141_s_at" 8054 4408 4745
"210142_x_at" 17166 13451 2864
"210143_at" 346 9026 2434
"210144_at" 14429 12446 14390
"210145_at" 17617 9980 7767
"210146_x_at" 15653 11556 14524
"210147_at" 1156 4805 9537
"210148_at" 17453 11885 20184
"210149_s_at" 7045 4302 17124
"210150_s_at" 5251 16902 17461
"210151_s_at" 19243 20827 19652
"210152_at" 10749 4885 8051
"210153_s_at" 18146 19899 19622
"210154_at" 21193 20364 21027
"210155_at" 9603 6898 10756
"210156_s_at" 5491 17054 17604
"210157_at" 993 18896 207
"210158_at" 9611 13263 15414
"210159_s_at" 13874 6753 15428
"210160_at" 21926 2812 20141
"210161_at" 12101 12464 12444
"210162_s_at" 21582 1953 586
"210163_at" 9938 7580 9300
"210164_at" 14563 10221 9035
"210165_at" 12308 9307 8214
"210166_at" 5045 7052 14173
"210167_s_at" 11978 1372 15531
"210168_at" 13385 10436 13762
"210169_at" 9587 12271 14878
"210170_at" 9485 12666 3142
"210171_s_at" 14637 9601 16327
"210172_at" 1374 653 22106
"210173_at" 10784 5202 11078
"210174_at" 11281 11345 9067
"210175_at" 22149 21318 5967
"210176_at" 13978 11635 17509
"210177_at" 15763 13261 14451
"210178_x_at" 19738 19490 21234
"210179_at" 11484 5694 11776
"210180_s_at" 20152 19393 4080
"210181_s_at" 15888 6843 14210
"210182_at" 13987 755 15385
"210183_x_at" 17891 15519 19400
"210184_at" 12096 9088 12442
"210185_at" 6270 3328 917
"210186_s_at" 20354 21565 21410
"210187_at" 19410 521 2723
"210188_at" 20745 599 22016
"210189_at" 14281 22185 921
"210190_at" 15217 7260 10659
"210191_s_at" 21102 20369 21221
"210192_at" 9216 8182 8767
"210193_at" 13994 6756 15632
"210194_at" 12806 9826 9712
"210195_s_at" 8659 2501 13136
"210196_s_at" 13250 10301 13613
"210197_at" 13019 2111 6153
"210198_s_at" 12722 6056 10519
"210199_at" 7797 5781 15053
"210200_at" 19849 16317 4239
"210201_x_at" 20105 19156 1884
"210202_s_at" 18587 9042 17215
"210203_at" 21798 18119 21011
"210204_s_at" 12431 9434 12788
"210205_at" 21878 8925 7073
"210206_s_at" 15965 18589 17279
"210208_x_at" 6925 16324 4619
"210210_at" 999 296 3507
"210211_s_at" 18525 3330 19150
"210212_x_at" 4300 17940 3529
"210213_s_at" 18414 20113 6170
"210214_s_at" 19060 752 71
"210215_at" 12323 9318 12675
"210216_x_at" 20615 16478 18461
"210218_s_at" 20643 5607 3710
"210219_at" 10898 7813 8206
"210220_at" 5930 4568 21903
"210221_at" 15710 12811 15472
"210222_s_at" 11319 4660 4412
"210223_s_at" 20940 3464 20513
"210224_at" 19816 1654 38
"210225_x_at" 1723 9718 14857
"210226_at" 13960 4745 14578
"210227_at" 8768 6487 9449
"210228_at" 15278 11518 8496
"210229_s_at" 9164 9280 16233
"210230_at" 2702 17848 7616
"210231_x_at" 7633 19769 19516
"210232_at" 10105 4979 17510
"210233_at" 16939 19873 20152
"210234_at" 8509 4949 16024
"210235_s_at" 19666 18685 7267
"210236_at" 1435 19717 5256
"210237_at" 1406 107 21603
"210239_at" 8159 21281 4238
"210240_s_at" 17298 14799 21672
"210241_s_at" 17311 1675 20340
"210242_x_at" 6829 744 19569
"210243_s_at" 5458 15301 4511
"210244_at" 12891 9925 13269
"210245_at" 10417 7331 10711
"210246_s_at" 12300 12781 14645
"210247_at" 14838 8301 8075
"210248_at" 1712 8625 6747
"210249_s_at" 21448 1127 20961
"210250_x_at" 5061 13370 3967
"210251_s_at" 16997 2549 19118
"210252_s_at" 7110 1569 3525
"210253_at" 3085 1193 20556
"210254_at" 11556 8503 8020
"210255_at" 21500 3459 18477
"210256_s_at" 21221 5037 21714
"210257_x_at" 1987 21731 20088
"210258_at" 13083 10135 13453
"210259_s_at" 10876 7789 11173
"210260_s_at" 19096 21500 18694
"210261_at" 10052 12449 8955
"210262_at" 14351 20420 13503
"210263_at" 9166 21983 12826
"210264_at" 11261 11121 8691
"210265_x_at" 15968 8281 11642
"210266_s_at" 1936 14304 5214
"210267_at" 8418 12072 13275
"210268_at" 139 22186 13803
"210269_s_at" 69 2941 718
"210270_at" 10182 11156 9341
"210271_at" 15061 13050 13995
"210272_at" 14842 10947 6126
"210273_at" 7863 7143 15791
"210274_at" 15625 8808 12150
"210275_s_at" 6227 20124 3715
"210276_s_at" 20339 1581 3430
"210277_at" 593 1652 19352
"210278_s_at" 19883 16663 21358
"210279_at" 9359 12073 13383
"210280_at" 15461 5902 15669
"210281_s_at" 21316 14998 20159
"210282_at" 19910 22006 4250
"210283_x_at" 4297 17662 5465
"210284_s_at" 21670 19487 16600
"210285_x_at" 6401 19898 18979
"210286_s_at" 20261 17574 16702
"210287_s_at" 11093 8014 11375
"210288_at" 18892 7065 2427
"210289_at" 12568 11477 9090
"210290_at" 19717 16072 21834
"210291_s_at" 16871 522 20183
"210292_s_at" 11303 5830 11594
"210293_s_at" 1035 21229 4604
"210294_at" 21042 3601 15057
"210295_at" 8450 8639 9701
"210296_s_at" 6244 15680 1256
"210297_s_at" 14656 2806 11261
"210298_x_at" 21929 10836 19114
"210299_s_at" 4699 802 20054
"210300_at" 529 3592 13025
"210301_at" 15329 11480 14110
"210302_s_at" 13618 6640 13996
"210303_at" 11683 8627 11965
"210304_at" 19036 11753 11207
"210305_at" 10015 5938 12288
"210306_at" 1410 10925 9887
"210307_s_at" 1275 22210 15074
"210309_at" 1633 877 9545
"210310_s_at" 13764 12318 15188
"210311_at" 12547 9555 16111
"210312_s_at" 19471 21248 19512
"210313_at" 15204 10290 16195
"210314_x_at" 18749 21691 7264
"210315_at" 10738 16255 7930
"210316_at" 9380 185 10337
"210317_s_at" 22018 21992 21858
"210318_at" 10005 7781 9972
"210319_x_at" 1400 13873 21985
"210320_s_at" 17121 21393 6350
"210321_at" 13310 11390 13685
"210322_x_at" 9115 13076 13304
"210323_at" 10879 7793 14548
"210324_at" 11019 7942 11311
"210325_at" 13821 12166 1196
"210326_at" 8654 11007 15215
"210327_s_at" 9949 12128 8564
"210328_at" 10447 7369 10746
"210329_s_at" 1719 8391 1199
"210330_at" 4002 4759 8437
"210331_at" 15105 11803 11855
"210332_at" 15765 10928 7962
"210333_at" 8644 5491 12009
"210334_x_at" 20241 1593 20472
"210335_at" 9472 3400 14043
"210336_x_at" 21249 13902 1260
"210337_s_at" 20368 18899 19126
"210338_s_at" 18142 15623 18014
"210339_s_at" 14009 5492 12072
"210340_s_at" 11349 8277 15338
"210341_at" 9674 10307 13619
"210342_s_at" 9547 7206 9171
"210343_s_at" 16025 5325 9328
"210344_at" 9302 10673 14014
"210345_s_at" 11345 8273 14903
"210346_s_at" 16755 3739 22112
"210347_s_at" 1210 12588 3272
"210348_at" 11975 8950 12307
"210349_at" 8761 16737 15398
"210350_x_at" 21300 20761 14537
"210352_at" 10112 6463 8631
"210353_s_at" 9459 9625 12972
"210354_at" 15645 1811 10487
"210355_at" 587 11249 79
"210356_x_at" 15869 13032 15046
"210357_s_at" 21386 21532 722
"210358_x_at" 6167 22219 547
"210359_at" 12198 9188 12550
"210360_s_at" 8751 11650 11565
"210361_s_at" 16359 17863 1328
"210362_x_at" 5052 5176 14782
"210363_s_at" 10771 12932 11058
"210364_at" 9853 9290 12638
"210365_at" 6272 10966 19226
"210366_at" 14751 5621 10586
"210367_s_at" 6927 21073 6209
"210368_at" 11609 10702 11900
"210369_at" 14667 850 12371
"210370_s_at" 15808 13248 9779
"210371_s_at" 19558 20624 17907
"210372_s_at" 22224 13461 22194
"210373_at" 9880 9298 12651
"210374_x_at" 14837 12494 9204
"210375_at" 11443 8377 11727
"210376_x_at" 22170 16701 18692
"210377_at" 2831 12895 14340
"210378_s_at" 2493 2496 7245
"210379_s_at" 22213 19192 21671
"210380_s_at" 8053 8228 10096
"210381_s_at" 10285 888 10596
"210382_at" 11490 8434 11784
"210383_at" 12294 4975 14562
"210384_at" 6050 3894 2225
"210385_s_at" 7428 12763 4237
"210386_s_at" 7661 14716 18294
"210387_at" 7219 13420 3810
"210388_at" 11441 8373 11723
"210389_x_at" 4372 17515 21527
"210390_s_at" 11222 6389 11515
"210391_at" 11359 8287 11646
"210392_x_at" 18690 56 14387
"210393_at" 14307 11301 11590
"210394_x_at" 21727 16257 10584
"210395_x_at" 20924 21518 1057
"210396_s_at" 3245 20545 5039
"210397_at" 12837 9868 9932
"210398_x_at" 14275 9483 12835
"210399_x_at" 16104 5135 10152
"210400_at" 12366 9360 12723
"210401_at" 16047 11559 8801
"210402_at" 12488 9497 12848
"210403_s_at" 14183 1969 6810
"210404_x_at" 14784 2927 14004
"210405_x_at" 177 288 2064
"210406_s_at" 5242 15222 18664
"210407_at" 20460 21782 19979
"210408_s_at" 10152 7442 10813
"210409_at" 14397 12375 10309
"210410_s_at" 2860 17719 22182
"210411_s_at" 13418 12500 13795
"210412_at" 15090 11029 15395
"210413_x_at" 20812 5929 602
"210414_at" 15629 4951 7840
"210415_s_at" 1582 19424 1025
"210416_s_at" 4309 19608 5980
"210417_s_at" 2543 21875 21856
"210418_s_at" 19093 15474 3120
"210419_at" 13351 12831 13724
"210420_at" 14903 5345 2420
"210421_s_at" 13296 6034 13664
"210422_x_at" 9169 9731 14663
"210423_s_at" 13810 12131 2523
"210424_s_at" 21977 18308 21139
"210425_x_at" 19085 19491 19998
"210426_x_at" 15308 10502 13834
"210427_x_at" 16208 15464 7145
"210428_s_at" 16423 14196 5040
"210429_at" 11843 8809 12152
"210430_x_at" 14030 8996 12356
"210431_at" 12277 11025 14409
"210432_s_at" 13040 10089 13417
"210433_at" 8953 6204 8730
"210434_x_at" 7003 3847 7018
"210435_at" 8251 12585 9845
"210436_at" 11216 6142 10466
"210437_at" 10450 5142 9835
"210438_x_at" 5228 4083 17515
"210439_at" 15967 12842 11600
"210440_s_at" 10452 15033 10749
"210441_at" 11506 8447 11801
"210442_at" 8626 11699 10996
"210443_x_at" 3432 2732 1147
"210444_at" 9287 5903 16082
"210445_at" 13829 1945 11836
"210446_at" 15074 11036 15370
"210447_at" 10613 693 10899
"210448_s_at" 16685 20261 21945
"210449_x_at" 3837 294 17661
"210450_at" 13831 12458 14461
"210451_at" 11504 10783 11799
"210452_x_at" 9995 2749 5110
"210453_x_at" 18942 15579 5079
"210454_s_at" 11013 7935 11307
"210455_at" 18685 7027 5298
"210456_at" 10493 7404 9120
"210457_x_at" 21866 6245 21293
"210458_s_at" 17189 3814 1835
"210459_at" 10859 7770 15746
"210460_s_at" 18073 15978 2947
"210461_s_at" 19767 17606 1219
"210462_at" 14120 11627 15025
"210463_x_at" 3565 19436 6493
"210464_at" 13489 7128 14866
"210465_s_at" 21752 18497 6172
"210466_s_at" 21360 21810 17655
"210467_x_at" 10874 13269 9572
"210469_at" 22147 7462 2036
"210470_x_at" 3252 15699 18216
"210471_s_at" 15927 9558 12913
"210472_at" 9001 7363 10245
"210473_s_at" 4809 3681 3130
"210474_s_at" 20964 3353 16718
"210475_at" 11583 8533 11874
"210476_s_at" 15678 19190 12778
"210477_x_at" 14753 5967 15332
"210479_s_at" 12177 5133 9486
"210480_s_at" 6177 18926 21686
"210481_s_at" 12576 12336 7973
"210482_x_at" 19681 128 19960
"210483_at" 19758 5716 10078
"210484_s_at" 8437 6953 8549
"210486_at" 6252 18473 19607
"210487_at" 13203 10242 13566
"210491_at" 11172 8114 11460
"210492_at" 15420 1364 9381
"210493_s_at" 8876 18746 9007
"210495_x_at" 4540 3446 4475
"210496_at" 15694 6003 14355
"210497_x_at" 13212 11682 13573
"210498_at" 11061 12793 11346
"210499_s_at" 11311 13758 16625
"210500_at" 13897 5536 9868
"210501_x_at" 6093 16465 19813
"210502_s_at" 20422 15673 6641
"210503_at" 15127 8936 12290
"210504_at" 12051 11447 8829
"210505_at" 14987 8694 14556
"210506_at" 9525 7888 9753
"210507_s_at" 13590 10641 15267
"210508_s_at" 9668 9644 12994
"210510_s_at" 19127 2203 16742
"210511_s_at" 5465 12649 1673
"210512_s_at" 16252 13326 4352
"210513_s_at" 21694 17733 16996
"210514_x_at" 19943 72 4148
"210515_at" 8581 12112 14643
"210516_at" 10786 6382 11079
"210517_s_at" 2699 19587 17615
"210518_at" 15039 5573 15932
"210519_s_at" 16977 14079 21488
"210520_at" 11928 8902 12246
"210521_s_at" 12921 4648 13305
"210523_at" 8217 9494 8711
"210524_x_at" 3683 3616 2635
"210525_x_at" 8046 11614 8517
"210527_x_at" 2703 4539 2
"210528_at" 9843 21228 8731
"210529_s_at" 3801 18699 17406
"210530_s_at" 20546 270 19722
"210531_at" 3072 11804 16632
"210532_s_at" 4707 4551 6890
"210533_at" 8405 6960 8686
"210534_s_at" 348 20947 409
"210535_at" 8981 12223 14989
"210536_s_at" 9177 518 1289
"210537_s_at" 8067 11093 10589
"210538_s_at" 4711 5212 17673
"210539_at" 835 3673 1747
"210540_s_at" 3881 20919 7622
"210541_s_at" 20328 21305 19003
"210542_s_at" 9108 636 15150
"210543_s_at" 18135 20300 19442
"210544_s_at" 17412 306 20680
"210545_at" 12805 9825 13187
"210546_x_at" 14669 9419 12772
"210547_x_at" 15954 20004 15457
"210548_at" 12279 6214 12621
"210549_s_at" 12452 9452 10510
"210550_s_at" 9849 9041 12404
"210551_s_at" 10621 7543 15184
"210552_s_at" 20100 100 3789
"210553_x_at" 12513 14265 12876
"210554_s_at" 18599 14585 19877
"210555_s_at" 2066 16404 2254
"210556_at" 17973 2907 14291
"210557_x_at" 9413 10722 8328
"210558_at" 12126 13498 8671
"210559_s_at" 18644 16773 6427
"210560_at" 1240 9529 6697
"210561_s_at" 1471 16143 20272
"210562_at" 11247 7094 11541
"210563_x_at" 4199 20101 7766
"210564_x_at" 6894 19330 16961
"210565_at" 8071 4757 8515
"210567_s_at" 22175 946 4173
"210568_s_at" 1605 17655 22165
"210569_s_at" 10955 7870 9910
"210570_x_at" 19840 17546 17791
"210571_s_at" 8841 10881 11256
"210572_at" 13236 11883 13599
"210573_s_at" 22166 21120 4624
"210574_s_at" 17583 19512 6684
"210575_at" 8142 8029 11391
"210576_at" 11044 12310 14145
"210577_at" 9417 9795 9524
"210578_at" 5050 5028 7990
"210579_s_at" 10048 12364 14543
"210580_x_at" 6755 2816 4998
"210581_x_at" 21217 12288 15274
"210582_s_at" 32 18075 999
"210583_at" 15998 13002 9415
"210584_s_at" 9443 5872 15813
"210585_s_at" 14681 10597 15738
"210586_x_at" 15589 10116 13442
"210587_at" 10267 11080 15207
"210588_x_at" 17027 3293 311
"210589_s_at" 851 1025 5458
"210592_s_at" 5678 14746 5711
"210593_at" 9810 10906 14536
"210594_x_at" 2014 19408 17330
"210595_at" 9080 7827 8318
"210596_at" 995 20653 2781
"210597_x_at" 16120 6614 8107
"210598_at" 21062 17857 115
"210599_at" 11541 8483 11834
"210600_s_at" 10227 11019 2070
"210601_at" 14262 11252 5498
"210602_s_at" 11198 8139 11482
"210603_at" 10541 5832 10824
"210604_at" 13856 9465 16302
"210605_s_at" 2028 3065 18708
"210606_x_at" 9011 8572 11907
"210607_at" 14817 12220 9097
"210608_s_at" 10221 12092 15697
"210609_s_at" 21078 18440 19525
"210610_at" 8683 10490 3394
"210611_s_at" 15933 19787 14854
"210612_s_at" 17772 1626 19061
"210613_s_at" 18793 16032 20827
"210614_at" 8889 7490 10863
"210615_at" 22029 10187 18652
"210616_s_at" 5104 18342 19598
"210617_at" 9039 6801 14970
"210618_at" 8255 13062 2922
"210619_s_at" 8760 7119 6152
"210620_s_at" 3652 16726 7008
"210621_s_at" 4894 17978 6582
"210622_x_at" 21457 22218 612
"210623_at" 1863 13752 3611
"210624_s_at" 21280 2047 1527
"210625_s_at" 6477 2530 17023
"210626_at" 13089 11789 13461
"210627_s_at" 1589 18496 596
"210628_x_at" 15245 20271 8280
"210629_x_at" 14061 10466 10024
"210630_s_at" 19677 724 16579
"210631_at" 8176 11864 7551
"210632_s_at" 11287 8216 14976
"210633_x_at" 884 21840 19650
"210634_at" 20889 4870 5316
"210635_s_at" 19988 19041 16574
"210636_at" 14244 9837 9635
"210637_at" 14443 10287 3392
"210638_s_at" 17103 14975 18127
"210639_s_at" 20107 16522 17114
"210640_s_at" 201 176 53
"210641_at" 14117 1094 1932
"210642_at" 10178 9149 12510
"210643_at" 10274 11581 11882
"210644_s_at" 9084 20353 7922
"210645_s_at" 2789 615 17399
"210646_x_at" 4801 3926 5588
"210647_x_at" 3765 21560 8001
"210648_x_at" 17182 19126 16862
"210649_s_at" 6262 17055 7376
"210650_s_at" 21718 12943 18410
"210651_s_at" 20082 22076 20620
"210652_s_at" 4754 2458 20886
"210653_s_at" 458 20588 4922
"210654_at" 13631 10675 10141
"210655_s_at" 18027 20405 17779
"210656_at" 15643 19426 17708
"210657_s_at" 10564 7470 10848
"210658_s_at" 3634 20043 3042
"210659_at" 5056 6355 8297
"210660_at" 8045 6827 8252
"210661_at" 15829 12683 15881
"210662_at" 11498 6890 9243
"210663_s_at" 16504 2942 21057
"210664_s_at" 4628 18990 2489
"210665_at" 16343 21995 7396
"210666_at" 9663 5862 9927
"210667_s_at" 21123 17274 17044
"210669_at" 8088 11555 15502
"210670_at" 11868 8834 7913
"210671_x_at" 9776 8638 14621
"210672_s_at" 22214 22105 6192
"210673_x_at" 6628 10416 13745
"210674_s_at" 17531 15567 4474
"210675_s_at" 8260 8508 1117
"210676_x_at" 20665 19702 19278
"210677_at" 15393 3059 11724
"210678_s_at" 3920 1239 21961
"210679_x_at" 1030 14314 2274
"210680_s_at" 11533 5933 15524
"210681_s_at" 18726 15939 5992
"210682_at" 8853 9306 9148
"210683_at" 4656 16736 20981
"210684_s_at" 14601 7478 10852
"210685_s_at" 20764 2000 5286
"210686_x_at" 21569 17836 1950
"210687_at" 10133 15390 16151
"210688_s_at" 21942 2236 6300
"210689_at" 21344 13169 5734
"210690_at" 15236 5286 9739
"210691_s_at" 6810 17108 5591
"210692_s_at" 17905 5799 20226
"210693_at" 22234 20374 7089
"210694_s_at" 20438 16047 21512
"210695_s_at" 9092 1596 307
"210697_at" 10448 7370 14480
"210698_at" 11924 8898 12243
"210699_at" 10412 6150 10708
"210701_at" 18971 1216 2283
"210702_s_at" 13612 10657 13991
"210703_at" 11971 8946 12302
"210704_at" 14369 6699 6141
"210705_s_at" 6235 624 5559
"210706_s_at" 18061 18252 20327
"210707_x_at" 19875 15276 5751
"210708_x_at" 11138 8068 11419
"210709_at" 13113 10156 13476
"210710_at" 10281 4500 16070
"210711_at" 18593 5519 2282
"210712_at" 10186 9900 7996
"210713_at" 14912 9944 13282
"210714_at" 19002 15291 1292
"210715_s_at" 2744 16677 3065
"210716_s_at" 1688 19786 20352
"210717_at" 15178 1469 8442
"210718_s_at" 17624 4519 4932
"210719_s_at" 20424 18011 7472
"210720_s_at" 3419 224 20930
"210721_s_at" 13397 10446 13771
"210722_at" 11087 5310 14106
"210723_x_at" 8315 9215 15125
"210724_at" 8637 7709 11065
"210726_at" 11133 8063 11414
"210727_at" 15525 9566 12920
"210728_s_at" 11604 8563 11896
"210729_at" 10323 7230 9896
"210730_s_at" 13862 13197 9832
"210731_s_at" 7920 8648 14957
"210732_s_at" 18047 16227 1838
"210733_at" 3310 2859 20986
"210734_x_at" 19987 20399 22178
"210735_s_at" 4053 17541 20781
"210736_x_at" 14074 2170 14063
"210737_at" 10909 7824 11206
"210738_s_at" 15016 7278 10306
"210739_x_at" 11147 1687 444
"210740_s_at" 3053 1708 18447
"210741_at" 12174 11149 12526
"210742_at" 7896 13126 7977
"210743_s_at" 14182 14114 14885
"210744_s_at" 14864 8477 11827
"210745_at" 9829 7307 10693
"210746_s_at" 12593 9612 12964
"210747_at" 15433 6068 11910
"210748_at" 8337 11184 14689
"210749_x_at" 4307 16268 6836
"210750_s_at" 12022 9001 15039
"210751_s_at" 8745 12835 9726
"210752_s_at" 9072 907 19970
"210753_s_at" 8927 1473 14816
"210754_s_at" 17438 4337 19987
"210755_at" 12654 12382 14855
"210756_s_at" 19302 22028 18942
"210757_x_at" 21391 16964 6344
"210758_at" 293 9549 975
"210759_s_at" 17143 13366 3432
"210760_x_at" 18588 20633 16176
"210761_s_at" 381 17831 1663
"210762_s_at" 1835 1768 5808
"210763_x_at" 11673 8618 11953
"210764_s_at" 16929 20232 17728
"210765_at" 2510 20838 1556
"210766_s_at" 18117 4307 7741
"210767_at" 19762 20563 666
"210768_x_at" 19436 15695 2252
"210769_at" 8048 7818 11202
"210770_s_at" 11169 8110 11457
"210771_at" 14376 463 8150
"210772_at" 8037 8585 15527
"210773_s_at" 10361 7266 15288
"210774_s_at" 17215 15020 6563
"210775_x_at" 1080 19516 1921
"210776_x_at" 5677 2883 19339
"210778_s_at" 2911 20768 2244
"210779_x_at" 17786 18768 5271
"210780_at" 7725 6730 8279
"210781_x_at" 11855 6399 12167
"210782_x_at" 8882 13155 8245
"210783_x_at" 7932 22008 21833
"210784_x_at" 15983 11542 15926
"210785_s_at" 15501 11169 2535
"210786_s_at" 6629 6947 19592
"210787_s_at" 13645 10688 14031
"210788_s_at" 19601 13864 19548
"210789_x_at" 7984 7004 16340
"210790_s_at" 19715 593 16497
"210791_s_at" 492 15076 19537
"210792_x_at" 18087 2232 16834
"210793_s_at" 5690 18480 3905
"210794_s_at" 10290 7191 10600
"210795_s_at" 9248 7690 5493
"210796_x_at" 644 21368 15870
"210797_s_at" 19098 22144 885
"210798_x_at" 12982 10035 13365
"210799_at" 14331 5823 13759
"210800_at" 14749 14115 16840
"210801_at" 14968 605 1933
"210802_s_at" 5431 19785 18527
"210803_at" 16113 8918 14372
"210804_x_at" 11944 8917 12275
"210805_x_at" 8786 6394 14982
"210806_at" 13341 10388 15886
"210807_s_at" 1122 2598 21693
"210808_s_at" 19491 6563 16237
"210809_s_at" 8184 12373 12198
"210810_s_at" 13508 10557 13890
"210811_s_at" 6657 18399 5268
"210812_at" 860 606 17283
"210813_s_at" 20618 21574 2365
"210814_at" 15002 7011 13700
"210815_s_at" 11678 8622 11958
"210816_s_at" 15892 20560 19097
"210817_s_at" 6866 13977 6161
"210818_s_at" 10573 4963 14965
