"inst_1498" "inst_1916" "inst_1998" "inst_4018" "inst_4136"
"211985_s_at" 21439 20177 15034 17858 21753
"211986_at" 4241 19038 16909 20502 15350
"211987_at" 4280 18115 21339 5292 5783
"211988_at" 18325 20893 21277 7479 17849
"211989_at" 17472 17119 20655 16205 20460
"211990_at" 15291 7017 4387 12986 8969
"211991_s_at" 570 7718 2485 17501 19612
"211992_at" 5603 1309 14300 1835 13996
"211993_at" 694 1988 20096 807 5661
"211994_at" 2649 3222 16710 3405 14858
"211995_x_at" 10360 20395 15317 17709 10131
"211996_s_at" 3803 3132 245 16028 3466
"211997_x_at" 18007 3188 13342 17264 18521
"211998_at" 20062 2585 21124 17791 16239
"211999_at" 17059 21504 19509 9473 5510
"212000_at" 19493 14533 1837 20761 20937
"212001_at" 20061 20815 771 15899 17810
"212002_at" 18990 15733 19670 6130 5319
"212003_at" 20964 21657 19924 16560 20611
"212004_at" 3121 4344 14724 16602 7770
"212005_at" 3777 18828 16411 18820 5690
"212006_at" 4576 22050 18976 6226 15959
"212007_at" 7115 4372 16059 1949 7316
"212008_at" 16789 15897 21062 3795 17480
"212009_s_at" 21621 1523 17432 4459 21872
"212010_s_at" 1867 2666 18045 4722 5769
"212012_at" 7486 18982 12065 6934 19986
"212013_at" 17423 16984 7539 18788 19416
"212014_x_at" 20671 2588 852 16210 4200
"212015_x_at" 1791 18646 16210 17675 2918
"212016_s_at" 18215 2405 15186 15708 6591
"212017_at" 6031 3917 17952 17200 14772
"212018_s_at" 3940 1544 18595 7224 2315
"212019_at" 426 482 84 2888 3897
"212020_s_at" 20360 18069 21579 21903 21630
"212021_s_at" 6585 21496 20785 18644 17443
"212022_s_at" 16388 19065 20978 20176 17720
"212023_s_at" 20987 21752 22233 21477 20434
"212024_x_at" 17469 1536 1726 16549 6560
"212025_s_at" 5692 3993 17497 19698 1863
"212026_s_at" 22166 922 13131 9229 14613
"212027_at" 2910 3425 1043 15844 18856
"212028_at" 16071 2772 13910 9971 15975
"212029_s_at" 13116 8672 6924 12978 13344
"212030_at" 21651 18436 19728 7161 19716
"212031_at" 3778 3304 1919 6460 8210
"212032_s_at" 2784 626 19085 21082 5195
"212033_at" 20818 21893 21265 9998 21210
"212034_s_at" 20323 17624 17986 16006 19176
"212035_s_at" 20687 18177 16915 8355 15949
"212036_s_at" 18025 5157 17429 19915 17741
"212037_at" 21824 22146 21245 19199 21278
"212038_s_at" 16143 16497 19429 15696 17830
"212039_x_at" 5716 4937 13822 9787 6031
"212040_at" 3662 21290 21190 19773 1337
"212041_at" 17489 3419 17698 6081 17214
"212042_x_at" 6864 16018 13457 11722 10111
"212043_at" 7840 21722 19139 7215 14959
"212044_s_at" 7758 19883 1031 5633 19115
"212045_at" 2092 552 3442 1287 470
"212046_x_at" 7244 19777 14341 19266 16308
"212047_s_at" 18440 754 20294 19181 18365
"212048_s_at" 1102 549 14417 244 1194
"212049_at" 19286 3566 1953 8197 7154
"212050_at" 17120 5184 13389 19330 5944
"212051_at" 4707 21275 14406 8070 18659
"212052_s_at" 7681 19443 17410 18908 6215
"212053_at" 1676 5051 15741 1615 2195
"212054_x_at" 4804 1508 21813 16256 14999
"212055_at" 16910 15932 20033 15862 16484
"212056_at" 4208 19090 19199 5971 7961
"212057_at" 7697 15708 17265 6862 7180
"212058_at" 7438 17077 17475 6808 15479
"212059_s_at" 18217 536 2110 15774 1978
"212060_at" 7054 18414 21700 3502 8057
"212061_at" 20055 18242 22217 20190 20942
"212062_at" 17266 15764 6923 15947 15446
"212063_at" 17718 17359 1754 16416 7464
"212064_x_at" 6892 19460 20240 20718 569
"212065_s_at" 2714 21266 1718 3470 6864
"212066_s_at" 4303 4225 1939 1270 7824
"212067_s_at" 7994 9718 5674 3529 9127
"212068_s_at" 1785 2742 15177 21430 18568
"212069_s_at" 4636 534 19217 17763 3704
"212070_at" 1140 2281 10561 18831 498
"212071_s_at" 2966 3530 18719 8547 4068
"212072_s_at" 4731 1247 18553 3598 14633
"212073_at" 21109 2984 21066 2833 20974
"212074_at" 3633 18723 18997 8175 5650
"212075_s_at" 6121 1521 17629 2633 18418
"212076_at" 18017 16432 16849 9777 7949
"212077_at" 17826 15595 2667 3019 7607
"212078_s_at" 6139 574 16620 7759 5946
"212079_s_at" 18888 22128 479 1572 17567
"212080_at" 5882 3453 13580 19540 7457
"212081_x_at" 4440 3632 14507 17707 6768
"212082_s_at" 18370 15870 15935 16566 14575
"212083_at" 16370 19273 17433 7366 14870
"212084_at" 4130 22014 13922 7396 14137
"212085_at" 5710 1207 13760 3894 3944
"212086_x_at" 5865 4091 1560 7641 4827
"212087_s_at" 7690 3241 18742 16772 15371
"212088_at" 21306 15995 21470 19090 20407
"212089_at" 6820 17226 16159 10077 19791
"212090_at" 5097 4157 742 17572 5685
"212091_s_at" 10528 2288 3907 9808 9109
"212092_at" 13274 18261 10993 5016 19476
"212093_s_at" 6522 9929 12363 3848 4157
"212094_at" 19158 3726 11314 7720 11049
"212095_s_at" 1374 1146 1497 427 5792
"212096_s_at" 1493 18641 4258 4976 15134
"212097_at" 19028 19595 10332 17859 14912
"212098_at" 20974 19988 20645 21624 22043
"212099_at" 21195 4011 9293 18467 17805
"212100_s_at" 3614 20768 14850 7778 7041
"212101_at" 7587 19054 21209 18198 15542
"212102_s_at" 16900 18192 1130 9897 19680
"212103_at" 15985 19265 20203 21506 16454
"212104_s_at" 3768 1416 2082 3786 3078
"212105_s_at" 17316 15750 15332 1017 21424
"212106_at" 4015 2410 15020 1218 7644
"212107_s_at" 20813 21163 21529 5552 20382
"212108_at" 16041 4782 18110 6872 4398
"212109_at" 18054 19343 19748 19146 13925
"212110_at" 2115 219 20669 818 4158
"212111_at" 3993 4330 16759 7545 15407
"212112_s_at" 4610 19885 433 2434 5669
"212113_at" 7474 925 13740 6604 15042
"212114_at" 16114 20109 17905 20086 14606
"212115_at" 5782 3607 21901 16508 5775
"212116_at" 3715 2131 20397 1683 5699
"212117_at" 3110 2877 17868 3232 16765
"212118_at" 16516 18616 18985 18427 19367
"212119_at" 2394 4859 926 1777 3861
"212120_at" 711 1872 17754 4582 4119
"212121_at" 19907 18015 18442 8042 19857
"212122_at" 3034 18567 13121 17891 3040
"212123_at" 20640 4604 17209 6606 17577
"212124_at" 18602 4856 16972 15800 19604
"212125_at" 19310 18693 18008 9359 16513
"212126_at" 16987 15576 17168 21017 6964
"212127_at" 2261 5016 17862 9130 18016
"212128_s_at" 18233 16839 11110 20521 2372
"212129_at" 18014 20081 21235 5518 20280
"212130_x_at" 241 334 357 1009 518
"212131_at" 4720 4129 16589 9499 16346
"212132_at" 5709 862 16428 1439 2215
"212133_at" 16829 3187 21171 6942 19874
"212134_at" 20630 21008 6955 19264 20869
"212135_s_at" 20548 20688 18218 17278 14184
"212136_at" 22119 21929 19687 18311 21608
"212137_at" 4454 16366 18133 5089 5138
"212138_at" 3642 16317 20360 2242 18079
"212139_at" 6629 3951 20594 18064 5298
"212140_at" 6218 17625 18574 3704 7365
"212141_at" 18812 19675 22067 18648 20837
"212142_at" 20206 18739 20812 9137 21452
"212143_s_at" 15573 15682 2469 3287 19388
"212144_at" 16740 3093 19702 9580 6070
"212145_at" 17520 17614 16791 16320 18583
"212146_at" 2896 1539 550 19231 5753
"212147_at" 2801 972 13517 4645 7164
"212148_at" 7086 15894 11230 5330 4430
"212149_at" 20259 18897 22085 5537 18026
"212150_at" 19033 2248 17247 7067 5005
"212151_at" 7566 20067 13151 15986 6860
"212152_x_at" 3868 19006 14026 19778 2967
"212153_at" 1714 15569 14986 2205 5194
"212154_at" 20067 230 13595 8924 19270
"212155_at" 18457 1923 18488 4914 4769
"212156_at" 20320 21723 20771 16483 15888
"212157_at" 11878 19776 13624 18254 17263
"212158_at" 12429 19398 13839 16216 21117
"212159_x_at" 3789 16850 15272 18042 4929
"212160_at" 952 291 17863 649 1735
"212161_at" 12113 1188 8325 13015 6572
"212162_at" 1520 18546 20993 2616 22151
"212163_at" 4727 4108 20206 1539 6615
"212164_at" 5212 4797 18286 20539 5159
"212165_at" 17531 18277 16053 16150 17413
"212166_at" 16653 19553 18661 4781 16758
"212167_s_at" 1674 3792 13425 16003 950
"212168_at" 22011 22131 22272 20693 22094
"212169_at" 4447 2345 13366 5280 4399
"212170_at" 22278 18526 17332 22280 21597
"212171_x_at" 147 725 1949 736 133
"212172_at" 3072 12152 20139 18778 4668
"212173_at" 5860 4909 21551 19059 22193
"212174_at" 16869 20041 20427 19415 21110
"212175_s_at" 16797 18364 19625 8116 16955
"212176_at" 2096 21816 582 6182 8255
"212177_at" 4885 21820 268 4123 4259
"212178_s_at" 17333 18182 19017 18090 15397
"212179_at" 21646 21208 20881 16354 21870
"212180_at" 2204 21808 18432 9929 835
"212181_s_at" 2687 18465 17062 2722 5261
"212182_at" 13162 13565 4748 14305 13666
"212183_at" 17994 19489 18722 6708 16935
"212184_s_at" 2774 1645 14903 2930 3856
"212185_x_at" 18508 1024 599 6017 7238
"212186_at" 881 1579 21794 6697 3891
"212187_x_at" 993 21135 923 306 4724
"212188_at" 9037 2582 22078 16825 21260
"212189_s_at" 2595 16828 1502 17552 18355
"212190_at" 10992 18016 8805 838 21819
"212191_x_at" 6461 2155 892 9530 7112
"212192_at" 12971 21419 21812 17571 15846
"212193_s_at" 3392 21753 16903 15936 1304
"212194_s_at" 16601 18544 15790 16284 4857
"212195_at" 2716 2842 279 6015 1299
"212196_at" 5457 4233 4084 1255 3332
"212197_x_at" 20931 20199 1925 17503 20889
"212198_s_at" 3538 2998 2064 19828 5555
"212199_at" 7512 15864 19353 8455 17107
"212200_at" 17347 15872 18615 6492 18229
"212201_at" 20421 442 14240 5586 15307
"212202_s_at" 2776 2158 945 8543 1654
"212203_x_at" 7776 19668 22187 19764 14469
"212204_at" 1809 1094 2223 5968 609
"212205_at" 20747 17261 20853 6805 20039
"212206_s_at" 19741 20004 20937 16703 7379
"212207_at" 882 17427 20865 822 801
"212208_at" 895 19043 17501 3262 3577
"212209_at" 193 1724 838 4815 1475
"212210_at" 15609 12805 3106 14293 8904
"212211_at" 4250 15739 873 4894 7312
"212212_s_at" 6683 15492 15667 20010 3965
"212213_x_at" 15847 19716 22094 8188 15218
"212214_at" 18535 18631 21165 19515 14835
"212215_at" 17253 18133 21379 7349 20536
"212216_at" 16559 20932 18420 3849 15229
"212217_at" 17740 18866 20583 17717 20134
"212218_s_at" 1411 4096 15155 9225 931
"212219_at" 18873 2108 14065 9275 16676
"212220_at" 17808 4971 18998 752 21555
"212221_x_at" 5122 3949 15189 3356 16640
"212222_at" 6569 3907 15954 8510 21042
"212223_at" 4583 17496 10757 9991 2900
"212224_at" 8608 6081 8626 10277 11323
"212225_at" 8476 6677 4102 10283 11178
"212226_s_at" 2045 22269 2149 22233 1711
"212227_x_at" 388 313 308 1306 626
"212228_s_at" 5957 20209 17408 9502 19455
"212229_s_at" 16016 19610 20051 4160 7971
"212230_at" 1541 22282 5646 22271 2783
"212231_at" 1712 17605 17195 8470 7208
"212232_at" 2887 1530 596 3644 13940
"212233_at" 278 4737 13077 2276 93
"212234_at" 5461 18868 15704 17601 6847
"212235_at" 22162 9854 9450 19985 1637
"212236_x_at" 9268 95 4156 19226 20939
"212237_at" 3857 18587 18524 9721 5011
"212238_at" 16015 2559 717 4088 3016
"212239_at" 21472 20563 15807 6256 19207
"212240_s_at" 21988 12898 13382 18699 21272
"212241_at" 4286 3043 459 5516 4017
"212242_at" 22000 19765 20445 19873 21214
"212243_at" 17679 1787 16958 6487 17992
"212244_at" 6817 4968 20266 4324 7678
"212245_at" 7769 2033 19057 4910 6145
"212246_at" 19218 3921 17477 9884 16636
"212247_at" 6314 3445 21286 7279 14442
"212248_at" 2832 3869 18771 7942 16326
"212249_at" 22058 14379 9152 18333 16473
"212250_at" 7510 18767 21204 8125 14567
"212251_at" 5506 3394 18390 6779 15112
"212252_at" 20769 18892 19014 21050 5864
"212253_x_at" 364 302 7917 1829 7250
"212254_s_at" 2221 16062 13347 5264 5594
"212255_s_at" 5196 1527 17750 2869 18211
"212256_at" 17585 18470 9245 16925 7223
"212257_s_at" 6296 11262 15965 18884 21198
"212258_s_at" 12486 5986 2477 3245 10340
"212259_s_at" 3370 11345 12069 21897 13369
"212260_at" 16729 21615 19795 20981 7122
"212261_at" 2761 16105 16841 9187 15613
"212262_at" 1736 218 16172 693 5881
"212263_at" 840 1790 13672 2290 4110
"212264_s_at" 7654 4666 18348 1743 14250
"212265_at" 1500 1609 15329 2711 3475
"212266_s_at" 18176 4977 19056 17549 17052
"212267_at" 7593 5108 20717 6944 5702
"212268_at" 4466 1208 16160 17229 543
"212269_s_at" 2878 4229 18546 16179 6187
"212270_x_at" 16618 3695 13370 9150 16519
"212271_at" 1346 17003 20845 5328 6424
"212272_at" 33 8024 9165 289 64
"212273_x_at" 6406 2525 15679 17093 7022
"212274_at" 28 758 14589 862 63
"212275_s_at" 1298 11362 14861 20665 16665
"212276_at" 30 3994 1344 1121 48
"212277_at" 17089 1639 19225 8705 16404
"212278_x_at" 1514 9292 7237 12574 9123
"212279_at" 20469 21608 18306 20042 16736
"212280_x_at" 19513 18899 1981 18371 6991
"212281_s_at" 16028 21618 20927 18065 19618
"212282_at" 17817 21853 20906 19558 17490
"212283_at" 12673 14398 3198 11458 12136
"212284_x_at" 10534 4506 1346 11664 10015
"212285_s_at" 5719 16269 575 20680 4410
"212286_at" 2861 108 941 114 3611
"212287_at" 17643 20053 19515 4596 18484
"212288_at" 4341 898 16735 6667 5191
"212289_at" 2985 133 1195 840 2876
"212290_at" 771 107 15908 105 182
"212291_at" 18443 18433 994 20084 6704
"212292_at" 912 7067 4635 625 2548
"212293_at" 5119 20655 1465 3540 15269
"212294_at" 3042 18482 12245 5081 6993
"212295_s_at" 383 189 19134 189 1034
"212296_at" 16517 5156 18044 6758 16372
"212297_at" 15903 18346 20662 4366 15465
"212298_at" 1740 4523 11238 8840 3914
"212299_at" 20571 15789 21560 9762 6135
"212300_at" 5518 21771 19147 19689 2822
"212301_at" 6757 19458 22052 9492 16720
"212302_at" 2864 19524 758 7084 21404
"212303_x_at" 4451 17579 13911 20525 1364
"212305_s_at" 18434 17290 2007 3652 5403
"212306_at" 6639 2591 20377 1377 3885
"212307_s_at" 1232 21051 16078 3740 602
"212308_at" 17430 2708 15517 9648 18500
"212309_at" 1537 18250 18593 9245 20786
"212310_at" 9956 20385 20946 3066 21442
"212311_at" 1287 3797 6042 2445 15499
"212312_at" 7123 20008 11844 17958 2620
"212313_at" 20850 20615 17592 6008 4544
"212314_at" 7436 19834 18871 3469 14178
"212315_s_at" 18161 5714 16493 22009 16679
"212316_at" 6449 19281 14489 20607 16418
"212317_at" 3586 15604 14504 10005 17654
"212318_at" 6966 16524 16386 18192 5743
"212319_at" 4975 3989 14447 9365 4523
"212320_at" 19386 20565 19575 21414 20014
"212321_at" 1834 5208 1300 3254 1345
"212322_at" 3925 2829 17461 3609 1810
"212323_s_at" 17296 5139 19646 8210 16934
"212324_s_at" 2651 1689 12825 7884 16921
"212325_at" 11130 19057 7744 3958 18425
"212326_at" 15017 17550 17443 21554 3980
"212327_at" 7150 21521 8472 5404 20976
"212328_at" 14084 15746 2756 20584 9552
"212329_at" 1327 18428 14929 16264 6669
"212330_at" 20094 19108 21591 17648 20374
"212331_at" 4915 3139 21705 5162 7264
"212332_at" 329 7387 20373 7388 3398
"212333_at" 21649 21444 22119 18923 20988
"212334_at" 2439 2199 1761 3548 7977
"212335_at" 3441 3960 1647 1304 4306
"212336_at" 22167 11404 12361 20284 22117
"212337_at" 7378 21448 20770 6331 14393
"212338_at" 7954 7931 6157 16109 2671
"212339_at" 20175 1451 2296 18677 21218
"212340_at" 4158 1356 1111 1476 6813
"212341_at" 4131 1433 15313 2962 6026
"212342_at" 17733 19364 15635 2327 16697
"212343_at" 19948 19574 10299 4975 14727
"212344_at" 20093 10950 4398 3758 3509
"212345_s_at" 18405 1185 17541 18436 19540
"212346_s_at" 17152 7055 3772 20267 215
"212347_x_at" 2646 134 915 2254 3399
"212348_s_at" 5578 18873 21943 19265 16865
"212349_at" 327 18444 9607 21981 2550
"212350_at" 6809 19428 14198 9733 14438
"212351_at" 5599 3073 16295 9609 15354
"212352_s_at" 18580 4168 21651 9205 19836
"212353_at" 6526 10202 4437 5369 5321
"212354_at" 7082 14996 12756 12728 2658
"212355_at" 4276 21325 22104 7777 3587
"212356_at" 377 932 474 8875 926
"212357_at" 7689 15594 15682 20738 20918
"212358_at" 8255 12724 9345 13215 10647
"212359_s_at" 17107 975 14164 7647 21817
"212360_at" 3033 3705 17721 7153 6232
"212361_s_at" 21618 4791 18297 21076 21036
"212362_at" 1583 10511 5703 16406 1330
"212363_x_at" 6204 19597 19104 17732 14395
"212364_at" 2054 20270 2574 10062 2757
"212365_at" 592 4206 13431 3684 4826
"212366_at" 1300 15997 972 10081 3691
"212367_at" 2306 18757 20044 3837 2627
"212368_at" 4563 3694 983 7143 5244
"212369_at" 1744 1654 13858 18111 3447
"212370_x_at" 3585 3186 16454 2081 5975
"212371_at" 15967 1598 16947 4432 5320
"212372_at" 17599 20446 5465 15840 20255
"212373_at" 2129 5881 431 578 1690
"212374_at" 550 508 156 2624 2570
"212375_at" 667 18862 17290 4996 5187
"212376_s_at" 16727 19607 14075 19851 1519
"212377_s_at" 18521 4446 2068 6802 16246
"212378_at" 5240 4340 22011 5153 5364
"212379_at" 5010 16588 18206 3380 14805
"212380_at" 18436 18037 18165 17721 14909
"212381_at" 19384 2464 16650 2779 8016
"212382_at" 8416 3968 1478 9222 1020
"212383_at" 20854 2129 18539 5211 18170
"212384_at" 1080 6815 15067 5068 2556
"212385_at" 14624 10892 2372 21843 12093
"212386_at" 9566 2880 15378 17441 8664
"212387_at" 8190 21651 16182 8836 12692
"212388_at" 601 17272 17452 4141 4862
"212389_at" 12153 13324 7780 11973 12452
"212390_at" 5289 15258 5028 22114 1615
"212391_x_at" 10524 3683 2063 11709 10091
"212392_s_at" 1766 5766 3960 5878 3743
"212393_at" 7506 12008 8575 5022 5706
"212394_at" 21038 1670 19441 9607 8262
"212395_s_at" 5547 19815 15994 5519 8226
"212396_s_at" 3710 2240 21206 7146 14200
"212397_at" 7251 15662 19311 16686 14261
"212398_at" 3626 21366 19186 7390 17437
"212399_s_at" 3115 3886 22031 16973 3257
"212400_at" 17949 21976 13585 856 1271
"212401_s_at" 6481 4712 2001 5072 15725
"212402_at" 7788 19585 16014 4576 6054
"212403_at" 18455 20813 20799 15720 5386
"212404_s_at" 4195 13970 8847 17082 5395
"212405_s_at" 18275 19467 22105 16047 18087
"212406_s_at" 3544 2583 18483 5174 20560
"212407_at" 21016 21242 22192 17187 19352
"212408_at" 18465 2542 21667 4453 16907
"212409_s_at" 19933 701 1411 1195 21381
"212410_at" 3649 19864 17079 3608 3573
"212411_at" 17935 21629 16667 18997 15670
"212412_at" 20007 16051 14221 9328 15451
"212413_at" 12205 4885 13428 21283 9130
"212414_s_at" 15402 18775 21215 9422 13050
"212415_at" 3304 17876 18986 11628 1012
"212416_at" 5651 18184 13878 5767 17592
"212417_at" 17662 21107 1977 2574 14632
"212418_at" 5416 132 17946 1506 5358
"212419_at" 270 17511 1037 9216 20878
"212420_at" 7577 1015 1398 641 16411
"212421_at" 21883 408 21994 19480 21780
"212422_at" 16089 19154 18825 15787 8037
"212423_at" 17626 17618 450 18757 3665
"212424_at" 18126 17042 18511 3956 16872
"212425_at" 18906 3817 1746 9446 22076
"212426_s_at" 17173 20878 21644 7395 14315
"212427_at" 10163 8384 8745 22038 15571
"212428_at" 1351 1283 16953 6640 3928
"212429_s_at" 16953 19476 20184 9653 18220
"212430_at" 21161 21126 18655 18603 20358
"212431_at" 21572 2318 14928 17339 15543
"212432_at" 21261 17286 21833 17378 20289
"212433_x_at" 6174 4016 927 8193 15946
"212434_at" 20657 21957 20861 9636 20137
"212435_at" 5486 19637 2215 9984 15672
"212436_at" 5811 4467 1760 5754 15201
"212437_at" 21148 17636 14800 20221 16743
"212438_at" 20660 4847 20584 6089 20819
"212439_at" 3899 3320 13741 6084 18457
"212440_at" 6541 18230 22015 2076 8117
"212441_at" 16009 2928 16042 803 17441
"212442_s_at" 20273 18391 19715 9110 14923
"212443_at" 21024 7350 14427 21409 15417
"212444_at" 269 356 6043 17725 1318
"212445_s_at" 566 51 8144 1107 451
"212446_s_at" 7761 16852 18999 4128 6711
"212447_at" 1481 440 574 1891 3133
"212448_at" 974 305 5375 4926 20403
"212449_s_at" 18546 2977 19801 7274 7252
"212450_at" 21362 5031 14954 4129 14896
"212451_at" 17301 15696 14619 2070 15266
"212452_x_at" 20419 3659 13516 4335 14334
"212453_at" 18151 15697 21971 7108 15090
"212454_x_at" 6500 2674 475 3228 5243
"212455_at" 2963 18620 21698 4919 4482
"212456_at" 17094 18156 15941 17392 20855
"212457_at" 726 559 246 3207 2653
"212458_at" 143 2521 15312 2019 363
"212459_x_at" 16976 18556 20436 5249 4935
"212460_at" 7760 17937 21968 8507 4567
"212461_at" 18099 2243 18856 6529 15937
"212462_at" 7133 4931 1879 4014 17139
"212463_at" 2691 4374 8517 7780 4428
"212464_s_at" 18833 1961 964 5545 1721
"212465_at" 3448 21159 14782 8578 7739
"212466_at" 19624 5901 9297 3583 2642
"212467_at" 3269 4907 14327 2540 4382
"212468_at" 6556 857 14155 2784 6918
"212469_at" 2257 4277 15740 963 15168
"212470_at" 873 719 1176 1429 2922
"212471_at" 655 2598 1494 994 7954
"212472_at" 18809 1020 17262 3488 20691
"212473_s_at" 18559 18220 17471 3339 7302
"212474_at" 3594 944 14858 1582 4639
"212475_at" 3227 12989 460 18716 17794
"212476_at" 7762 17060 1885 3409 6583
"212477_at" 1336 6631 3074 406 16079
"212478_at" 7025 6549 12916 6144 19574
"212479_s_at" 668 680 14431 725 3248
"212480_at" 2468 770 19469 1132 6001
"212481_s_at" 4210 4578 19127 7350 14342
"212482_at" 2612 2066 18205 901 7333
"212483_at" 5544 2320 18028 3164 7406
"212484_at" 21198 16347 8909 20785 6144
"212485_at" 5703 4949 14993 10052 14622
"212486_s_at" 15474 7411 16581 768 11218
"212487_at" 17197 4574 16136 4120 18490
"212488_at" 3487 20795 11962 8254 4520
"212489_at" 16844 10673 2435 21935 18629
"212490_at" 6558 20832 19315 4221 20991
"212491_s_at" 7895 2883 19160 7201 16622
"212492_s_at" 18838 2916 15385 9837 8010
"212493_s_at" 1902 15994 1450 2296 17844
"212494_at" 21493 4854 765 21842 19426
"212495_at" 16229 10817 8290 2723 14545
"212496_s_at" 4931 16642 1678 5511 2406
"212497_at" 4824 1438 9823 5223 14716
"212498_at" 20537 21110 17528 8105 21211
"212499_s_at" 16695 22130 21188 5356 5599
"212500_at" 18313 20253 20691 7716 5651
"212501_at" 37 35 833 86 117
"212502_at" 6923 3019 1989 8743 16159
"212503_s_at" 18938 17916 9737 16332 4681
"212504_at" 18347 17566 8256 18770 17514
"212505_s_at" 1175 5053 13567 2211 2396
"212506_at" 7619 1431 20521 5026 7407
"212507_at" 7839 20243 15283 6105 4290
"212508_at" 17782 2444 14521 2299 17242
"212509_s_at" 18763 18951 17397 7713 20753
"212510_at" 16153 19672 22107 9273 5445
"212511_at" 20540 18165 15887 3329 15577
"212512_s_at" 18137 18651 16139 6499 5331
"212513_s_at" 887 17399 16398 3804 4877
"212514_x_at" 17466 5103 19361 4609 19726
"212515_s_at" 19387 2664 15252 4076 16292
"212516_at" 22190 4749 14187 21999 14822
"212517_at" 3782 19674 15361 6298 5276
"212518_at" 19522 18488 18492 17588 18227
"212519_at" 17739 16733 15453 7844 15642
"212520_s_at" 6801 5148 2187 20606 16017
"212521_s_at" 1932 4245 1203 16218 21875
"212522_at" 7563 4925 18538 5049 15824
"212523_s_at" 2371 6559 9395 6083 1765
"212524_x_at" 15771 10923 2612 1284 14388
"212525_s_at" 20923 16436 15792 22242 21193
"212526_at" 15082 4563 21758 923 20074
"212527_at" 18962 20552 18482 17375 6600
"212528_at" 3612 3577 18890 20583 15459
"212529_at" 18112 18099 2269 6299 14683
"212530_at" 17035 19923 16012 5278 16608
"212531_at" 14187 762 12567 8242 8871
"212532_s_at" 16465 15503 20113 18729 16084
"212533_at" 942 15871 20920 18545 1248
"212534_at" 4219 3755 853 3113 6453
"212535_at" 2636 2270 13576 1764 1259
"212536_at" 6429 1126 20057 7344 18004
"212537_x_at" 7939 2652 2192 9466 15528
"212538_at" 4821 18238 4407 3591 17422
"212539_at" 4614 17158 17306 17280 14729
"212540_at" 17032 16509 17611 9614 8003
"212541_at" 16408 17084 17817 16477 4061
"212542_s_at" 3648 16314 2046 9248 7374
"212543_at" 20384 21814 20195 16828 20544
"212544_at" 19252 2736 18935 8792 15940
"212545_s_at" 16062 7060 5197 18079 20903
"212546_s_at" 3875 17650 13627 9575 15187
"212547_at" 3632 16941 17255 7434 18367
"212548_s_at" 19117 4924 16503 8817 18805
"212549_at" 20334 11609 16641 10293 20391
"212550_at" 19581 8303 17659 15396 21734
"212551_at" 3224 19719 9252 5110 1242
"212552_at" 4757 17374 18873 7512 6923
"212553_at" 5753 17304 19165 19788 6409
"212554_at" 1597 16309 5509 3889 3978
"212555_at" 474 4542 12184 13727 4152
"212556_at" 6088 16475 16188 4548 17267
"212557_at" 333 4551 2025 2991 1968
"212558_at" 4873 21983 18747 22078 4207
"212559_at" 4020 14509 11432 5588 6854
"212560_at" 1827 20464 17864 5059 5431
"212561_at" 1198 2832 427 9515 17330
"212562_s_at" 10907 6212 7605 12031 18626
"212563_at" 5649 16735 15168 20487 3982
"212564_at" 22028 21324 10835 19763 19505
"212565_at" 20756 20889 12692 20596 16659
"212566_at" 2448 21457 19337 18877 6172
"212567_s_at" 2058 17256 18950 17747 22263
"212568_s_at" 5949 17775 19450 9298 14079
"212569_at" 4734 20789 14509 3706 3776
"212570_at" 21756 19886 14403 9293 20573
"212571_at" 19416 19606 19416 19919 19274
"212572_at" 7614 18305 20593 1626 8199
"212573_at" 21963 21921 20268 20644 21823
"212574_x_at" 3369 4754 1730 4793 4065
"212575_at" 10553 9355 5792 13416 2050
"212576_at" 3958 16543 22131 17703 3075
"212577_at" 3040 1699 659 1791 14764
"212578_x_at" 15899 4613 13505 16214 6775
"212579_at" 20463 20095 17401 8593 19953
"212580_at" 8398 12525 3730 3722 14953
"212581_x_at" 15959 5044 1355 16896 15002
"212582_at" 16046 4059 17234 2932 7235
"212583_at" 2249 12057 7063 20376 6720
"212584_at" 7410 2409 19513 16368 7847
"212585_at" 6918 2049 17312 5074 4592
"212586_at" 6779 17802 15118 8384 15321
"212587_s_at" 13933 7081 13674 11315 9666
"212588_at" 4263 5847 16420 15146 10356
"212589_at" 17523 2561 2580 1513 15272
"212590_at" 6417 2485 7229 1930 14133
"212591_at" 6341 18807 21485 5437 4731
"212592_at" 10530 7172 3156 11809 10272
"212593_s_at" 191 202 17822 1455 568
"212594_at" 7631 1537 19397 1041 522
"212595_s_at" 16808 4889 16803 10000 19172
"212596_s_at" 6646 4663 1418 1960 7117
"212597_s_at" 2285 1660 18861 4308 6365
"212598_at" 1721 7722 12257 4572 22033
"212599_at" 249 15375 4297 11474 150
"212600_s_at" 16369 2041 16580 16132 16421
"212601_at" 16146 3938 16224 9939 6037
"212602_at" 5043 15556 366 1516 6290
"212603_at" 20662 4132 20774 5168 19444
"212604_at" 21703 19545 21811 6323 21594
"212605_s_at" 20869 1853 17941 17649 6456
"212606_at" 20053 21865 18050 18744 18932
"212607_at" 3844 4408 16028 5020 21123
"212608_s_at" 20903 16251 16010 21957 1028
"212609_s_at" 9425 19380 14984 8560 665
"212610_at" 16152 20481 21845 5969 16330
"212611_at" 20170 21738 1402 21201 20957
"212612_at" 5231 20234 17517 5446 7924
