"inst_1565" "inst_3181" "inst_5742"
"214167_s_at" 5025 15350 17858
"214168_s_at" 8971 17384 6194
"214169_at" 13714 17613 15158
"214170_x_at" 6876 15910 11987
"214171_s_at" 7269 2280 4045
"214172_x_at" 19503 5158 20260
"214173_x_at" 22084 17969 13554
"214174_s_at" 16233 11701 9690
"214175_x_at" 14327 12171 20057
"214176_s_at" 752 16318 21987
"214177_s_at" 13803 2584 1677
"214178_s_at" 10800 4164 7740
"214179_s_at" 3532 5161 16151
"214180_at" 19915 11293 2025
"214181_x_at" 21468 12563 7173
"214182_at" 19066 19873 20273
"214183_s_at" 13656 10991 9080
"214184_at" 15715 10267 826
"214185_at" 10178 883 5887
"214186_s_at" 16534 8790 10313
"214187_x_at" 8270 12466 3864
"214188_at" 7238 19198 17382
"214189_s_at" 10396 12130 9792
"214190_x_at" 15772 6062 10193
"214191_at" 7169 16823 10799
"214192_at" 11456 9273 7022
"214193_s_at" 21380 17186 21076
"214194_at" 20768 3564 18359
"214195_at" 16354 633 11643
"214196_s_at" 3154 758 20034
"214197_s_at" 633 15900 6377
"214198_s_at" 2127 17738 15411
"214199_at" 10009 269 9179
"214200_s_at" 12345 10814 8234
"214201_x_at" 19891 4921 3979
"214202_at" 6722 3502 19630
"214203_s_at" 7294 19263 1426
"214204_at" 14520 9617 1541
"214205_x_at" 21290 13775 20107
"214206_at" 12561 8679 9545
"214207_s_at" 14592 549 6511
"214208_at" 15114 7911 9822
"214209_s_at" 7290 4453 22145
"214210_at" 20929 16551 2610
"214211_at" 676 1502 4472
"214212_x_at" 12236 3681 3444
"214213_x_at" 17203 22203 2421
"214214_s_at" 20604 7534 16042
"214215_s_at" 15627 12551 658
"214216_s_at" 12052 20309 18755
"214217_at" 8963 9857 9895
"214218_s_at" 12763 1241 1307
"214219_x_at" 12631 8898 7643
"214220_s_at" 20415 20167 15561
"214221_at" 20937 13928 12587
"214222_at" 15308 10530 21209
"214223_at" 12157 11610 9967
"214224_s_at" 5082 14068 14614
"214225_at" 10234 1578 12850
"214226_at" 10389 17478 19631
"214227_at" 9947 9816 8406
"214228_x_at" 15070 5290 10234
"214229_at" 12829 1957 691
"214230_at" 15174 589 17057
"214231_s_at" 15096 21866 20615
"214232_at" 19282 15588 729
"214233_at" 11449 10553 24
"214234_s_at" 10525 9893 4968
"214235_at" 2898 6516 4393
"214236_at" 7999 699 13062
"214237_x_at" 12476 5470 882
"214238_at" 16563 17711 11789
"214239_x_at" 18632 21963 4120
"214240_at" 20653 18875 19439
"214241_at" 6581 6856 2997
"214242_at" 16510 7839 10081
"214243_s_at" 10490 8559 12361
"214244_s_at" 4861 6617 17786
"214245_at" 21494 819 315
"214246_x_at" 20507 20012 4252
"214247_s_at" 13615 3340 1140
"214248_s_at" 9613 6285 10719
"214249_at" 10019 232 2483
"214250_at" 13498 5929 14296
"214251_s_at" 15226 7248 2696
"214252_s_at" 649 18357 4843
"214253_s_at" 11242 21583 1903
"214254_at" 9500 11011 9265
"214255_at" 20451 10722 1939
"214256_at" 7365 12676 11874
"214257_s_at" 3748 14952 20073
"214258_x_at" 3083 3373 17595
"214259_s_at" 19863 13173 18637
"214260_at" 12327 20307 5496
"214261_s_at" 9418 8097 78
"214262_at" 13408 4800 11319
"214263_x_at" 6636 18334 13332
"214264_s_at" 16955 13524 19131
"214265_at" 9507 21334 101
"214266_s_at" 8682 3876 16343
"214267_s_at" 11879 12220 9936
"214268_s_at" 20612 18774 5596
"214269_at" 13762 11181 8367
"214270_s_at" 13318 4569 10009
"214271_x_at" 6216 13594 4668
"214272_at" 6030 10291 11436
"214273_x_at" 6015 17253 4937
"214274_s_at" 4657 19052 20016
"214275_at" 16740 7599 9078
"214276_at" 16515 11635 14876
"214277_at" 16727 4916 3797
"214278_s_at" 8785 2910 9997
"214279_s_at" 12612 19708 3867
"214280_x_at" 18355 13552 13658
"214281_s_at" 20215 5854 19875
"214282_at" 15394 18188 16279
"214283_at" 20108 4432 13149
"214284_s_at" 16793 8199 10391
"214285_at" 15861 16693 163
"214286_at" 8034 9123 7057
"214287_s_at" 10228 8428 2118
"214288_s_at" 3914 13456 14133
"214289_at" 16071 3339 10374
"214290_s_at" 17461 13256 5757
"214291_at" 19538 14706 2548
"214292_at" 9534 8149 9881
"214293_at" 13507 18039 3768
"214294_at" 8626 12779 9473
"214295_at" 21752 17784 14411
"214296_x_at" 7535 11583 8068
"214297_at" 14942 20465 5840
"214298_x_at" 17125 8867 15840
"214299_at" 5950 15188 21411
"214300_s_at" 7653 21970 21882
"214301_s_at" 9436 12677 2228
"214302_x_at" 8903 11992 6708
"214303_x_at" 11654 11780 9622
"214304_x_at" 11627 10494 9270
"214305_s_at" 16917 5855 4941
"214306_at" 21727 18458 19095
"214307_at" 14452 10827 563
"214308_s_at" 13290 860 6275
"214309_s_at" 7173 11078 6907
"214310_s_at" 10773 17300 14208
"214311_at" 9416 18310 3926
"214312_at" 14050 6759 11066
"214313_s_at" 13028 17323 461
"214314_s_at" 22020 21697 20104
"214315_x_at" 5794 6754 14068
"214316_x_at" 3968 12950 21358
"214317_x_at" 19337 16578 21719
"214318_s_at" 12535 12107 1688
"214319_at" 6756 12025 1342
"214320_x_at" 53 3491 7436
"214321_at" 9055 8382 14985
"214322_at" 2383 22241 2204
"214323_s_at" 4259 7047 5446
"214324_at" 16405 10382 10913
"214325_at" 12780 8119 9377
"214326_x_at" 3849 16267 19616
"214327_x_at" 22047 7114 6145
"214328_s_at" 1295 8985 5926
"214329_x_at" 2199 6291 9754
"214330_at" 6128 162 19513
"214331_at" 18459 18450 18823
"214332_s_at" 16946 16832 2173
"214333_x_at" 18 17174 18050
"214334_x_at" 6462 6908 19901
"214335_at" 4282 16446 20123
"214336_s_at" 4704 4862 15442
"214337_at" 8976 21727 22044
"214338_at" 663 2268 4688
"214339_s_at" 813 1279 8968
"214340_at" 13212 1781 106
"214341_at" 8834 12594 11213
"214342_at" 7707 9264 5340
"214343_s_at" 11406 13179 21286
"214344_at" 7336 8304 2230
"214345_at" 19284 20924 5219
"214346_at" 7398 2361 10878
"214347_s_at" 15490 11117 6570
"214348_at" 8584 164 7237
"214349_at" 5814 18821 21308
"214350_at" 16508 124 8253
"214351_x_at" 17447 1965 18929
"214352_s_at" 1878 6118 12232
"214353_at" 8887 15006 213
"214354_x_at" 21136 4068 2368
"214355_x_at" 1743 1773 19713
"214356_s_at" 3865 7333 16975
"214357_at" 2783 1307 5518
"214358_at" 21962 17342 14690
"214359_s_at" 4291 3193 17287
"214360_at" 11592 9125 11488
"214361_s_at" 11223 9306 11597
"214362_at" 11247 4758 8026
"214363_s_at" 19987 14820 14047
"214364_at" 5594 22101 16977
"214365_at" 9384 689 10269
"214366_s_at" 7215 12061 11046
"214367_at" 7794 7769 11413
"214368_at" 3364 10821 8534
"214369_s_at" 19787 17335 1897
"214370_at" 20800 9719 8879
"214371_at" 10149 19311 67
"214372_x_at" 9565 22176 20999
"214373_at" 5174 4984 2478
"214374_s_at" 14950 6273 14925
"214375_at" 2962 21194 5956
"214376_at" 15373 8828 10997
"214377_s_at" 17188 8661 3721
"214378_at" 14953 19853 17322
"214379_at" 9592 10290 95
"214380_at" 15357 8036 8210
"214381_at" 14933 11458 2974
"214382_at" 12191 11398 3787
"214383_x_at" 3393 18736 16878
"214384_s_at" 8324 11086 3295
"214385_s_at" 10011 7341 10582
"214386_at" 10231 8295 9638
"214387_x_at" 13092 10871 1832
"214388_at" 11003 10645 16730
"214389_at" 9340 12489 10888
"214390_s_at" 16202 8481 6691
"214391_x_at" 14935 9220 10300
"214392_at" 13016 8070 8556
"214393_at" 14476 8548 913
"214394_x_at" 19119 14156 12369
"214395_x_at" 17917 13751 12662
"214396_s_at" 15616 6166 17339
"214397_at" 9367 21614 20761
"214398_s_at" 2869 5606 17792
"214399_s_at" 8447 11967 6470
"214400_at" 15903 9274 8927
"214401_at" 17349 10928 11606
"214402_s_at" 8859 19222 8833
"214403_x_at" 3259 20046 7778
"214404_x_at" 8914 21432 3154
"214405_at" 16099 18916 9264
"214406_s_at" 9732 11346 8256
"214407_x_at" 12423 11264 8312
"214408_s_at" 9953 9120 18300
"214409_at" 3448 10105 772
"214410_at" 16419 7642 640
"214411_x_at" 3915 267 9900
"214412_at" 11356 21054 11282
"214413_at" 8524 9207 11697
"214414_x_at" 8133 21249 9504
"214415_at" 5758 4715 20502
"214416_at" 9024 9557 6502
"214417_s_at" 8892 8066 464
"214418_at" 11414 8303 11094
"214419_s_at" 12206 2533 7427
"214420_s_at" 13990 9307 11187
"214421_x_at" 3352 9427 7560
"214422_at" 9236 2041 21491
"214423_x_at" 21118 1306 13725
"214424_s_at" 8122 3259 7256
"214425_at" 12174 9621 2538
"214426_x_at" 20718 20341 20205
"214427_at" 21244 20725 3150
"214428_x_at" 4069 5398 18402
"214429_at" 4399 21156 17692
"214430_at" 17901 3194 13719
"214431_at" 20733 18737 5784
"214432_at" 13949 13071 17384
"214433_s_at" 10071 20417 14594
"214434_at" 15988 1647 2050
"214435_x_at" 2465 5921 16140
"214436_at" 8840 3757 2114
"214437_s_at" 20997 13486 17957
"214438_at" 18525 8997 3355
"214439_x_at" 7229 13958 12759
"214440_at" 667 17751 17347
"214441_at" 3202 5581 489
"214442_s_at" 22030 15599 16495
"214443_at" 8244 10834 19760
"214444_s_at" 7020 1979 17952
"214445_at" 12260 8487 8164
"214446_at" 8306 20612 22064
"214447_at" 10090 9279 5469
"214448_x_at" 6716 21329 8880
"214449_s_at" 36 15027 12051
"214450_at" 13805 11729 9228
"214451_at" 15035 10661 261
"214452_at" 21678 16752 10364
"214453_s_at" 3316 5433 1414
"214454_at" 13419 9010 6984
"214455_at" 9941 16814 17612
"214456_x_at" 7536 771 2721
"214457_at" 15429 1686 22191
"214458_at" 4134 21934 2510
"214459_x_at" 17138 13431 12547
"214460_at" 8566 10604 8478
"214461_at" 11211 11699 9919
"214462_at" 4523 12940 4998
"214463_x_at" 19511 7135 3847
"214464_at" 4733 3059 15922
"214465_at" 9237 12604 8515
"214466_at" 14198 9332 8085
"214467_at" 5483 16193 240
"214468_at" 15370 11619 7701
"214469_at" 6963 13650 21823
"214470_at" 15993 1655 1008
"214471_x_at" 14037 2674 17084
"214472_at" 2457 2364 18821
"214473_x_at" 20174 5874 12506
"214474_at" 1883 2269 4957
"214475_x_at" 16804 8147 6617
"214476_at" 8218 21516 2545
"214477_at" 7311 16756 10981
"214478_at" 16225 11934 7048
"214479_at" 11626 9069 8588
"214480_at" 13011 8584 10925
"214481_at" 7814 19523 3881
"214482_at" 2733 6576 21359
"214483_s_at" 2360 18857 15941
"214484_s_at" 17022 18508 20469
"214485_at" 13506 9163 4624
"214486_x_at" 1419 3947 21684
"214487_s_at" 4818 2086 4202
"214488_at" 14477 1118 8583
"214489_at" 16814 2514 1425
"214490_at" 14600 8122 6922
"214491_at" 14117 11495 6435
"214492_at" 16236 12444 286
"214493_s_at" 15668 21316 1944
"214494_s_at" 5899 14810 14991
"214495_at" 11111 414 10675
"214496_x_at" 190 18994 5009
"214497_s_at" 11235 2570 9213
"214498_at" 10098 2911 7222
"214499_s_at" 6809 19325 19949
"214500_at" 20799 4182 16936
"214501_s_at" 6504 14843 14715
"214502_at" 11700 2333 6123
"214503_x_at" 11428 9988 7963
"214504_at" 12568 9748 8914
"214505_s_at" 9710 8698 20879
"214506_at" 20353 11135 10965
"214507_s_at" 22014 20306 6024
"214508_x_at" 1109 437 17156
"214509_at" 8172 12455 15490
"214510_at" 14357 879 3784
"214511_x_at" 19013 4956 11126
"214512_s_at" 19467 15323 18590
"214513_s_at" 2617 4111 16434
"214514_at" 11320 10518 6828
"214515_at" 9675 11226 2706
"214516_at" 8503 12315 379
"214517_at" 10676 12699 11227
"214518_at" 16878 11880 1669
"214519_s_at" 15940 14832 10587
"214520_at" 12834 881 7750
"214521_at" 10581 985 19197
"214522_x_at" 7434 16296 15865
"214523_at" 17007 11277 7565
"214524_at" 7462 8081 2152
"214525_x_at" 21516 21146 4367
"214526_x_at" 6771 5541 12032
"214527_s_at" 19919 17599 19189
"214528_s_at" 11516 9986 6512
"214529_at" 12758 12459 3858
"214530_x_at" 11539 7764 8877
"214531_s_at" 1858 6995 21809
"214532_x_at" 10496 14407 14965
"214533_at" 10916 8590 4244
"214534_at" 15718 21960 6654
"214535_s_at" 10049 11385 6843
"214536_at" 14211 12200 6977
"214537_at" 14628 21835 1451
"214538_x_at" 11625 7898 10047
"214539_at" 4628 3775 7395
"214540_at" 11908 20199 14868
"214541_s_at" 12189 8184 7002
"214542_x_at" 13462 3959 22093
"214543_x_at" 20016 3370 19235
"214544_s_at" 2653 18082 15321
"214545_s_at" 18408 5904 17157
"214546_s_at" 12235 7625 11556
"214547_at" 9569 422 11226
"214548_x_at" 6052 6943 6099
"214549_x_at" 20329 3886 13146
"214550_s_at" 3517 19847 17420
"214551_s_at" 10294 10892 1863
"214552_s_at" 18670 5637 22217
"214553_s_at" 20783 6746 19720
"214554_at" 8304 20109 18591
"214555_at" 11749 7834 7811
"214556_at" 10878 17900 20297
"214557_at" 15460 11938 1522
"214558_at" 299 8597 9135
"214559_at" 16548 10408 7574
"214560_at" 14642 10699 11457
"214561_at" 10898 1503 9694
"214562_at" 15269 11716 7182
"214563_at" 7459 7636 8090
"214564_s_at" 13780 9019 346
"214565_s_at" 10179 12409 9676
"214566_at" 15716 3447 21387
"214567_s_at" 11411 1440 3660
"214568_at" 10765 14147 8944
"214569_at" 12168 9229 7385
"214570_x_at" 7192 8225 7639
"214571_at" 8444 8488 10366
"214572_s_at" 13593 7904 5708
"214574_x_at" 20440 12719 6849
"214575_s_at" 6799 8805 8470
"214576_at" 10845 12213 10116
"214577_at" 15851 10484 22033
"214578_s_at" 871 14178 12455
"214579_at" 15144 156 2420
"214580_x_at" 13104 8133 5842
"214581_x_at" 14243 4310 19207
"214582_at" 18511 5075 4776
"214583_at" 13252 3754 15152
"214584_x_at" 10747 8486 10437
"214585_s_at" 394 5343 16767
"214586_at" 11499 9723 21878
"214587_at" 14972 19195 1912
"214588_s_at" 12383 2616 22123
"214589_at" 12062 8855 8517
"214590_s_at" 15199 13224 16322
"214591_at" 8450 7696 2664
"214592_s_at" 15884 18467 1321
"214593_at" 13839 3399 10548
"214594_x_at" 2757 2355 1923
"214595_at" 14287 2154 3775
"214596_at" 7348 3416 18282
"214597_at" 13571 8700 2157
"214598_at" 10659 934 2133
"214599_at" 10619 11611 8744
"214600_at" 14434 4424 6388
"214601_at" 7782 2000 11637
"214602_at" 11201 3043 10597
"214603_at" 9322 1441 6829
"214604_at" 16055 804 86
"214605_x_at" 8717 19857 2733
"214606_at" 13468 2161 16569
"214607_at" 20225 11328 3352
"214608_s_at" 7156 11280 11630
"214609_at" 12238 833 3069
"214610_at" 10771 12421 6896
"214611_at" 14022 11316 11588
"214612_x_at" 7338 2909 3781
"214613_at" 13339 9554 780
"214614_at" 8594 21823 2918
"214615_at" 13879 9236 11008
"214616_at" 3913 10041 5339
"214617_at" 16869 21157 2756
"214618_at" 9863 9375 11542
"214619_at" 9369 13528 6991
"214620_x_at" 17222 6506 17120
"214621_at" 7530 8479 6702
"214622_at" 12714 8155 7466
"214623_at" 8709 21833 12132
"214624_at" 8073 10144 9031
"214625_s_at" 10544 10822 7755
"214626_s_at" 21965 7184 18596
"214627_at" 788 110 403
"214628_at" 15093 12196 2329
"214629_x_at" 17873 6446 5543
"214630_at" 9062 907 8768
"214631_at" 9957 3260 11391
"214632_at" 16751 15820 2476
"214633_at" 14324 22236 11297
"214634_at" 9878 8286 10251
"214635_at" 12146 16527 9830
"214636_at" 14787 1633 114
"214637_at" 12032 8235 9458
"214638_s_at" 14185 21544 20692
"214639_s_at" 7025 11178 15706
"214640_at" 7023 7921 9052
"214641_at" 12158 9098 1067
"214642_x_at" 16566 8342 21513
"214643_x_at" 15225 8564 15508
"214644_at" 14705 1580 3331
"214645_at" 10099 2012 5801
"214646_at" 12228 10588 7707
"214647_s_at" 14132 2634 1573
"214648_at" 8793 10117 1768
"214649_s_at" 17894 2177 21904
"214650_x_at" 6133 3720 20419
"214651_s_at" 5582 17590 15117
"214652_at" 12096 19269 10141
"214655_at" 7367 14235 9625
"214656_x_at" 3175 17383 15648
"214657_s_at" 364 1150 1589
"214658_at" 5623 20312 16983
"214659_x_at" 17462 5717 16095
"214660_at" 8896 11732 5150
"214661_s_at" 21016 18122 12825
"214662_at" 22140 18613 18605
"214663_at" 1593 6630 19805
"214664_at" 16889 22100 5714
"214665_s_at" 4194 7382 16178
"214666_x_at" 13422 5272 19295
"214667_s_at" 14675 22067 7489
"214668_at" 6336 2266 21257
"214669_x_at" 13662 4651 1776
"214670_at" 2035 4080 20168
"214671_s_at" 16334 20210 19657
"214672_at" 4033 17726 12656
"214673_s_at" 12915 1574 9363
"214674_at" 17957 4156 14606
"214675_at" 2364 8833 10829
"214676_x_at" 10613 1452 5311
"214677_x_at" 15973 8794 7140
"214678_x_at" 10869 7501 22138
"214679_x_at" 10056 19818 6100
"214680_at" 15258 10116 6850
"214681_at" 4346 14650 22135
"214682_at" 13378 2423 1198
"214683_s_at" 1357 3817 21086
"214684_at" 2520 3317 12963
"214685_at" 7393 1056 11875
"214686_at" 3595 2424 14301
"214687_x_at" 6802 6910 4227
"214688_at" 17779 1301 1412
"214689_at" 7469 7958 11316
"214690_at" 10783 20172 4012
"214691_x_at" 2664 12076 603
"214692_s_at" 4203 21392 20382
"214693_x_at" 1856 14554 13506
"214694_at" 18992 10431 1613
"214695_at" 3927 2195 16933
"214696_at" 8295 51 5560
"214697_s_at" 525 4849 17260
"214698_at" 19607 7471 21435
"214699_x_at" 3944 11809 13132
"214700_x_at" 6280 6304 4293
"214701_s_at" 4602 7438 22196
"214702_at" 7667 11855 9665
"214703_s_at" 2296 14097 18320
"214704_at" 8378 7968 6556
"214705_at" 11321 6546 1322
"214706_at" 18688 1844 17919
"214707_x_at" 5144 18471 20850
"214708_at" 818 14509 8464
"214709_s_at" 18825 5260 17482
"214710_s_at" 6889 7498 18614
"214711_at" 18880 5797 15171
"214712_at" 14023 7784 2793
"214713_at" 20148 4316 16423
"214714_at" 2711 16989 17505
"214715_x_at" 3553 14036 5687
"214716_at" 8893 2219 968
"214717_at" 6934 3697 2817
"214718_at" 5133 13985 19772
"214719_at" 6339 19094 1185
"214720_x_at" 7889 416 11993
"214721_x_at" 12770 19116 15445
"214722_at" 2931 7057 5271
"214723_x_at" 4607 15646 4808
"214724_at" 20713 21394 4373
"214725_at" 7198 7946 10931
"214726_x_at" 17304 7334 14319
"214727_at" 13708 14497 22162
"214728_x_at" 21202 19929 17737
"214729_at" 10018 1235 19180
"214730_s_at" 1746 16186 17752
"214731_at" 18981 17587 4513
"214732_at" 8349 1892 2218
"214733_s_at" 5590 13232 3879
"214734_at" 20763 405 5006
"214735_at" 19408 9686 632
"214736_s_at" 156 15538 17797
"214737_x_at" 19888 13394 14073
"214738_s_at" 12600 12003 14416
"214739_at" 1314 3225 5149
"214740_at" 617 4721 11885
"214741_at" 21387 19984 19448
"214742_at" 6867 19170 19380
"214743_at" 1951 4206 12322
"214744_s_at" 17697 2777 19930
"214745_at" 8904 17288 19206
"214746_s_at" 1914 22126 5917
"214747_at" 9243 8359 10325
"214748_at" 9042 56 21534
"214749_s_at" 1568 13341 5448
"214750_at" 14914 11292 9831
"214751_at" 18995 5933 19422
"214752_x_at" 5009 3822 13636
"214753_at" 3961 4194 3629
"214754_at" 14726 2402 9785
"214755_at" 3572 17224 12141
"214756_x_at" 6414 15047 13682
"214757_at" 14709 1522 15671
"214758_at" 10199 20098 2432
"214759_at" 20226 547 8110
"214760_at" 1540 2656 2775
"214761_at" 14654 107 16825
"214762_at" 9282 183 15788
"214763_at" 14590 6257 1816
"214764_at" 16914 5297 15739
"214765_s_at" 17516 6789 12780
"214766_s_at" 21452 18304 19081
"214767_s_at" 14636 16368 11455
"214768_x_at" 15948 10351 6912
"214769_at" 15505 9999 20326
"214770_at" 14530 11892 16967
"214771_x_at" 21314 17483 12298
"214772_at" 9377 8365 2743
"214773_x_at" 20234 16241 13094
"214774_x_at" 16393 8210 8995
"214775_at" 3776 1743 8887
"214776_x_at" 14644 3056 21489
"214777_at" 14223 8135 1856
"214778_at" 8107 21184 11996
"214779_s_at" 18521 3111 21109
"214780_s_at" 926 18305 21919
"214781_at" 15646 9449 11051
"214782_at" 9589 12832 2240
"214783_s_at" 4122 22171 6102
"214784_x_at" 5107 12935 12864
"214785_at" 21099 1722 19360
"214786_at" 16094 619 246
"214787_at" 3280 21063 22106
"214788_x_at" 12715 12273 21761
"214789_x_at" 20705 16399 5603
"214790_at" 14161 17622 18078
"214791_at" 174 21034 17718
"214792_x_at" 10212 21456 2262
"214793_at" 13477 11688 232
"214794_at" 21585 19403 14908
"214795_at" 20923 22122 17574
"214796_at" 15016 13159 2729
"214797_s_at" 14911 16060 9477
"214798_at" 8327 13122 2419
"214799_at" 14305 9042 15996
"214800_x_at" 18068 17152 20822
"214801_at" 18772 15373 17214
"214802_at" 5228 19524 2596
"214803_at" 15955 4874 11635
"214804_at" 20537 13943 14161
"214805_at" 19853 16142 5104
"214806_at" 3443 18459 18051
"214807_at" 11149 6526 1093
"214808_at" 6392 13005 5053
"214809_at" 16052 9413 4309
"214811_at" 7628 17316 11294
"214812_s_at" 20968 7011 16502
"214813_at" 10569 2005 1386
"214814_at" 9372 21368 1555
"214815_at" 9380 3378 4662
"214816_x_at" 3886 5822 14788
"214817_at" 11562 7814 15249
"214818_at" 8094 13390 14415
"214819_at" 16495 21787 15336
"214820_at" 3140 7308 19432
"214821_at" 8351 11548 9380
"214822_at" 7788 9280 551
"214823_at" 11398 21298 6325
"214824_at" 9351 7615 7683
"214825_at" 8483 974 21437
"214826_at" 10476 16044 3092
"214827_at" 14406 2947 9358
"214828_s_at" 12703 16078 22008
"214829_at" 7486 3131 4768
"214830_at" 1146 3512 14733
"214831_at" 16859 2199 21867
"214832_at" 11903 8371 7976
"214833_at" 127 1373 2853
"214834_at" 8799 5005 17144
"214835_s_at" 6384 15175 19167
"214836_x_at" 13941 11947 2786
"214837_at" 16366 17628 336
"214838_at" 4081 16225 2911
"214839_at" 37 11195 9813
"214840_at" 8510 7811 6620
"214841_at" 10518 12565 21613
"214842_s_at" 7727 8326 8999
"214843_s_at" 4465 16211 14108
"214844_s_at" 972 11980 15869
"214845_s_at" 19112 15931 12422
"214846_s_at" 10615 10560 10952
"214847_s_at" 1264 9397 6640
"214848_at" 19668 15443 21078
"214849_at" 2424 2116 3695
"214850_at" 6172 19713 1539
"214851_at" 7635 9898 10870
"214852_x_at" 8153 3686 1335
"214853_s_at" 1507 3071 12792
"214854_at" 11996 8324 6547
"214855_s_at" 1395 15442 20065
"214856_at" 12873 8021 9515
"214857_at" 11146 20217 4580
"214858_at" 7199 21826 10645
"214859_at" 16043 11237 8969
"214860_at" 7287 10620 20452
"214861_at" 16977 3083 6387
"214862_x_at" 8269 10471 12718
"214863_at" 8071 1596 8784
"214864_s_at" 17449 5950 18660
"214865_at" 13106 11559 9696
"214866_at" 4119 21380 17507
"214867_at" 19036 2400 20418
"214868_at" 9897 11571 10496
"214869_x_at" 2253 13661 3085
"214870_x_at" 19146 3565 14989
"214871_x_at" 7926 15684 127
"214872_at" 13096 19694 8863
"214873_at" 5421 4079 20367
"214874_at" 17910 16038 1900
"214875_x_at" 2770 17211 19637
"214876_s_at" 7602 21301 3742
"214877_at" 12695 383 2604
"214878_at" 6041 17403 4230
"214879_x_at" 18602 16981 21873
"214880_x_at" 15424 8248 3207
"214881_s_at" 12705 19698 17321
"214882_s_at" 21152 17741 4836
"214883_at" 14706 10942 10598
"214884_at" 7942 11272 2617
"214885_at" 1466 3164 9441
"214886_s_at" 11501 11723 19838
"214887_at" 12100 9364 10954
"214888_at" 21422 360 20494
"214889_at" 14563 9888 9788
"214890_s_at" 11305 17797 7124
"214891_at" 11379 14151 7893
"214892_x_at" 1422 3942 663
"214893_x_at" 14945 658 1772
"214894_x_at" 2683 16834 6214
"214895_s_at" 1348 22229 16622
"214896_at" 8844 11332 17198
"214897_at" 15099 14958 9388
"214898_x_at" 15031 15082 1328
"214899_at" 12537 8640 1303
"214900_at" 12303 15797 3656
"214901_at" 19246 14626 15135
"214902_x_at" 2417 20894 5492
"214903_at" 15928 317 457
"214904_at" 13818 15743 4483
"214905_at" 10527 12752 1110
"214906_x_at" 21573 13921 1664
"214907_at" 10050 9671 10721
"214908_s_at" 17234 19176 21013
"214909_s_at" 10170 17808 19977
"214910_s_at" 4204 9131 1383
"214911_s_at" 4255 15023 5042
"214912_at" 15343 11081 7372
"214913_at" 16095 10490 3597
"214914_at" 7016 18216 7762
"214915_at" 12954 8176 1448
"214916_x_at" 625 3492 8448
"214917_at" 10480 21481 20869
"214918_at" 5846 20234 17570
"214919_s_at" 2717 4500 2212
"214920_at" 16274 8014 3132
"214921_at" 7366 12237 802
"214922_at" 12210 16683 11689
"214923_at" 6398 7018 18916
"214924_s_at" 18597 6308 15921
"214925_s_at" 7807 2336 1622
"214926_at" 16509 10112 7017
"214927_at" 5477 16466 5643
"214928_at" 16995 2842 623
"214929_s_at" 9599 1650 149
"214930_at" 14635 11089 22130
"214931_s_at" 5701 15226 3730
"214932_at" 8074 2148 21207
"214933_at" 1034 11312 16752
"214934_at" 18796 768 20129
"214935_at" 7379 1332 9261
"214936_at" 2982 2448 19747
"214937_x_at" 17933 6838 17777
"214938_x_at" 20442 16227 14325
"214939_x_at" 10652 11605 6440
"214940_s_at" 15867 1229 21120
"214941_s_at" 18409 14260 15077
"214942_at" 10911 21917 16966
"214943_s_at" 11139 4665 20567
"214944_at" 16754 21546 9685
"214945_at" 9350 1084 21178
"214946_x_at" 1340 3196 12816
"214947_at" 3441 11299 16633
"214948_s_at" 17710 14841 12832
"214949_at" 17755 13471 12892
"214950_at" 1326 3144 21776
"214951_at" 17923 1188 697
"214952_at" 12779 880 6562
"214953_s_at" 5786 2220 2773
"214954_at" 11883 10325 7693
"214955_at" 21096 11555 7783
"214956_at" 7585 3588 10755
"214957_at" 7909 20391 7100
"214958_s_at" 1468 20597 2852
"214959_s_at" 19453 19136 18396
"214960_at" 21627 4093 14251
"214961_at" 7053 2231 9599
"214962_s_at" 18721 6235 2239
"214963_at" 13235 17605 2794
"214964_at" 2248 2543 6279
"214965_at" 536 20816 19980
"214966_at" 13255 10287 10302
"214967_at" 8598 19160 21473
"214968_at" 15383 8007 18633
"214969_at" 2409 17292 4553
"214970_s_at" 16368 6749 11024
"214971_s_at" 7268 9238 9455
"214972_at" 4358 2367 6179
"214973_x_at" 16026 3266 609
"214974_x_at" 9212 1835 3325
"214975_s_at" 6232 5985 20713
"214976_at" 12352 1681 3890
"214977_at" 11478 9915 8551
"214978_s_at" 14202 11779 869
"214979_at" 8496 8655 8075
"214980_at" 18904 4138 3834
"214981_at" 12227 11127 10414
"214982_at" 8874 11537 11248
"214983_at" 13894 10126 15104
"214984_at" 8748 20208 145
"214985_at" 11091 1428 20251
"214986_x_at" 208 1497 16715
"214987_at" 14439 22014 778
"214988_s_at" 17487 16580 15984
"214989_x_at" 20910 7226 16332
"214990_at" 16494 18367 9869
"214991_s_at" 13391 21347 21750
"214992_s_at" 8506 4025 15191
"214993_at" 14756 17552 745
"214994_at" 15882 7630 752
"214995_s_at" 15422 2051 10342
"214996_at" 4142 9458 6159
"214997_at" 12362 14794 1560
"214998_at" 9705 12744 1665
"214999_s_at" 7923 2601 2274
"215000_s_at" 3501 4412 18348
"215001_s_at" 718 17614 18691
"215002_at" 15924 1212 9337
"215003_at" 15363 18898 6736
"215004_s_at" 4388 7317 14578
"215005_at" 7668 2323 11180
"215006_at" 21829 21137 18172
