"inst_4497" "inst_6095" "inst_6835"
"212738_at" 18030 4872 1287
"212739_s_at" 16436 6863 2600
"212740_at" 20078 6138 4768
"212741_at" 2243 10543 11752
"212742_at" 17272 13418 6175
"212743_at" 21212 22059 15394
"212744_at" 14339 12526 21436
"212745_s_at" 4226 3422 18655
"212746_s_at" 20128 20211 19096
"212747_at" 6017 14226 20137
"212748_at" 5357 17984 3533
"212749_s_at" 16259 14684 21231
"212750_at" 7947 8066 10329
"212751_at" 14062 17772 14515
"212752_at" 17646 15076 2909
"212753_at" 18861 5360 15386
"212754_s_at" 7638 15182 15101
"212755_at" 18170 21073 21612
"212756_s_at" 16398 2824 18668
"212757_s_at" 16780 4870 15115
"212758_s_at" 15931 559 13470
"212759_s_at" 16403 17539 5937
"212760_at" 18706 3602 17829
"212761_at" 13963 6737 18468
"212762_s_at" 19163 2309 2936
"212763_at" 2561 19345 2457
"212764_at" 16750 2008 16110
"212765_at" 14020 14747 5806
"212766_s_at" 14054 14272 15837
"212767_at" 2349 16194 14126
"212768_s_at" 8536 12374 13066
"212769_at" 18686 18515 753
"212770_at" 2722 3310 4310
"212771_at" 18050 9226 8399
"212772_s_at" 5812 22197 2065
"212773_s_at" 14796 4121 18773
"212774_at" 5513 3363 2584
"212775_at" 17759 18246 416
"212776_s_at" 5525 14260 1631
"212777_at" 19130 20133 22056
"212778_at" 5080 2637 7243
"212779_at" 14473 4120 7227
"212780_at" 19446 20024 19294
"212781_at" 18191 21420 18474
"212782_x_at" 3951 12484 5870
"212783_at" 2852 16190 4701
"212784_at" 2009 21154 719
"212785_s_at" 19825 14288 19303
"212786_at" 3603 3078 3997
"212787_at" 17653 17608 20448
"212788_x_at" 7413 5908 14671
"212789_at" 19670 20097 17083
"212790_x_at" 9699 8475 14453
"212791_at" 3653 13419 19432
"212792_at" 4267 4363 18308
"212793_at" 8945 860 5251
"212794_s_at" 15024 4613 15474
"212795_at" 5307 14860 7399
"212796_s_at" 4854 2783 5084
"212797_at" 9810 15012 22063
"212798_s_at" 5147 4698 17787
"212799_at" 20819 15218 14457
"212800_at" 19466 20131 19083
"212801_at" 3045 19934 3458
"212802_s_at" 18321 12501 2367
"212803_at" 14175 2918 2156
"212804_s_at" 7602 14174 18922
"212805_at" 17250 8135 1361
"212806_at" 8696 1064 1181
"212807_s_at" 6506 3768 5740
"212808_at" 2985 2773 20022
"212809_at" 5116 16759 5212
"212810_s_at" 22001 19847 1723
"212811_x_at" 955 20664 3839
"212812_at" 6518 19040 5226
"212813_at" 18718 1507 16442
"212814_at" 5685 21958 16147
"212815_at" 19415 4893 14584
"212816_s_at" 18331 16479 14810
"212817_at" 22149 16675 5402
"212818_s_at" 6245 21854 2767
"212819_at" 21878 4781 1971
"212820_at" 6390 20438 4681
"212821_at" 12433 3757 31
"212822_at" 10071 7179 10622
"212823_s_at" 16372 22255 5454
"212824_at" 13556 20393 18485
"212825_at" 17719 15565 17958
"212826_s_at" 17661 18085 18532
"212827_at" 733 1088 4127
"212828_at" 14024 3865 15967
"212829_at" 6994 6333 15266
"212830_at" 6575 18712 6453
"212831_at" 5875 5156 18118
"212832_s_at" 14876 16405 5550
"212833_at" 17226 13588 17385
"212834_at" 5711 6605 20950
"212835_at" 6594 6892 20124
"212836_at" 18046 20214 4726
"212837_at" 6204 5625 5239
"212838_at" 17529 13522 5995
"212839_s_at" 5148 4909 20026
"212840_at" 4916 5581 4686
"212841_s_at" 11376 21080 8648
"212842_x_at" 5857 13258 18663
"212843_at" 11723 10629 13688
"212844_at" 3594 17485 7127
"212845_at" 1493 15814 16945
"212846_at" 13870 14658 3578
"212847_at" 19558 2088 16549
"212848_s_at" 13909 16022 6413
"212849_at" 21292 20858 355
"212850_s_at" 13747 9797 8186
"212851_at" 3436 6532 18049
"212852_s_at" 6934 13435 3363
"212853_at" 5157 19216 21238
"212854_x_at" 5995 16592 3197
"212855_at" 17269 15715 4588
"212856_at" 4024 3731 2315
"212857_x_at" 16876 16341 18945
"212858_at" 2665 3128 4842
"212859_x_at" 738 16372 1407
"212860_at" 6848 17773 984
"212861_at" 14314 5708 4815
"212862_at" 16790 20731 16789
"212863_x_at" 18473 6052 6893
"212864_at" 4644 3443 5147
"212865_s_at" 8369 11004 8761
"212866_at" 5599 3073 7239
"212867_at" 14111 16510 16328
"212868_x_at" 9400 11479 7615
"212869_x_at" 9653 8444 9663
"212870_at" 16111 19144 14079
"212871_at" 16710 14989 14733
"212872_s_at" 3327 12716 6900
"212873_at" 818 21003 5139
"212874_at" 8635 8330 9487
"212875_s_at" 5002 16238 893
"212876_at" 3454 5686 6470
"212877_at" 3305 13493 17454
"212878_s_at" 15538 12506 19360
"212879_x_at" 2093 5737 6204
"212880_at" 6896 18850 7462
"212881_at" 6908 20882 5771
"212882_at" 14213 17781 3432
"212883_at" 10403 8856 11053
"212884_x_at" 313 621 27
"212885_at" 2741 3004 4049
"212886_at" 19257 5761 15018
"212887_at" 17840 17350 19326
"212888_at" 7254 13078 6244
"212889_x_at" 13591 644 13941
"212890_at" 6985 16362 548
"212891_s_at" 6161 16285 7114
"212892_at" 21183 14600 14774
"212893_at" 14797 6860 17384
"212894_at" 14935 4584 3192
"212895_s_at" 15159 17734 1891
"212896_at" 16358 6077 14036
"212897_at" 21401 17987 16628
"212898_at" 15497 18428 7088
"212899_at" 3281 14064 5020
"212900_at" 20985 20501 21008
"212901_s_at" 20692 19548 16
"212902_at" 15196 5206 4923
"212904_at" 13595 15282 4691
"212905_at" 5909 19774 19892
"212906_at" 16471 7896 12461
"212907_at" 2553 2290 2738
"212908_at" 15886 21305 6688
"212909_at" 21139 4220 5452
"212910_at" 18937 14818 16076
"212911_at" 16071 17534 18415
"212912_at" 3219 8256 13528
"212913_at" 14568 1613 2175
"212914_at" 7092 5476 1344
"212915_at" 8646 15787 4177
"212916_at" 2658 4189 3943
"212917_x_at" 15947 17368 18543
"212918_at" 17716 21545 7500
"212919_at" 4728 16261 6504
"212920_at" 6341 18968 15978
"212921_at" 3440 12212 9298
"212922_s_at" 6169 6912 4856
"212923_s_at" 2623 325 239
"212924_s_at" 21385 18938 5766
"212925_at" 4056 19954 1081
"212926_at" 2190 4069 3070
"212927_at" 7431 17609 19205
"212928_at" 18475 16051 14841
"212929_s_at" 13903 4311 4665
"212930_at" 5022 20165 15592
"212931_at" 2448 18559 5366
"212932_at" 4444 3441 5545
"212933_x_at" 6855 8381 6999
"212934_at" 18272 14619 19894
"212935_at" 6035 3186 856
"212936_at" 18149 18325 14137
"212937_s_at" 22161 5300 12854
"212938_at" 21963 17887 18973
"212939_at" 16496 11103 10554
"212940_at" 21773 832 14910
"212942_s_at" 1941 22132 162
"212943_at" 4183 6021 4672
"212944_at" 18055 19731 19727
"212945_s_at" 14241 2895 6570
"212946_at" 7115 12759 3594
"212947_at" 1153 21176 2009
"212948_at" 21846 6010 4838
"212949_at" 13842 6267 7024
"212950_at" 2247 8694 4391
"212951_at" 10580 1456 9157
"212952_at" 16762 5918 5909
"212953_x_at" 15312 19944 7470
"212954_at" 5130 13506 15934
"212955_s_at" 5028 13116 15145
"212956_at" 18576 15284 14531
"212957_s_at" 1316 5247 6220
"212958_x_at" 4329 6254 16662
"212959_s_at" 17925 19376 20849
"212960_at" 2918 14681 3359
"212961_x_at" 16141 6439 15099
"212962_at" 15751 148 5975
"212963_at" 13539 1046 21365
"212964_at" 18369 3376 5675
"212965_at" 20112 11773 10123
"212966_at" 22138 17232 13388
"212967_x_at" 15336 16110 14357
"212968_at" 2064 19244 4880
"212969_x_at" 13592 1201 3635
"212970_at" 1891 14538 5240
"212971_at" 4214 13954 2882
"212972_x_at" 1212 19624 14778
"212973_at" 21287 3903 15034
"212974_at" 19965 7660 13843
"212975_at" 18739 8866 10989
"212976_at" 21736 21732 16486
"212977_at" 21707 19010 17546
"212978_at" 16330 19849 15001
"212979_s_at" 3414 20032 20699
"212980_at" 2819 1531 20839
"212981_s_at" 18273 19836 22124
"212982_at" 17084 14183 7108
"212983_at" 13943 4941 19335
"212984_at" 17382 15385 14917
"212985_at" 5257 18941 16072
"212986_s_at" 3764 18877 7225
"212987_at" 15274 17761 679
"212988_x_at" 13926 8479 9729
"212989_at" 21519 17878 19244
"212990_at" 18703 20684 18880
"212991_at" 15753 20499 15051
"212992_at" 2525 599 1111
"212993_at" 18064 17013 4377
"212994_at" 3387 13023 426
"212995_x_at" 6172 14270 16090
"212996_s_at" 9539 4800 1009
"212997_s_at" 6884 19752 4893
"212998_x_at" 1141 4680 16645
"212999_x_at" 8000 10625 12732
"213000_at" 19318 3054 20696
"213001_at" 895 1586 9329
"213002_at" 5422 18541 2011
"213003_s_at" 328 186 14012
"213004_at" 15206 18731 8929
"213005_s_at" 7280 18630 19931
"213006_at" 663 9940 10887
"213007_at" 16340 15812 7361
"213008_at" 17504 16564 17926
"213009_s_at" 5144 5943 15171
"213010_at" 7821 10082 11212
"213011_s_at" 13703 15897 6550
"213012_at" 18727 5732 14291
"213013_at" 14773 14972 17308
"213014_at" 6298 12539 941
"213015_at" 3903 5819 3109
"213016_at" 17634 19583 2188
"213017_at" 20686 1776 18405
"213018_at" 21735 15057 5219
"213019_at" 19213 16872 18310
"213020_at" 6560 15047 20150
"213021_at" 16991 19762 7095
"213022_s_at" 18915 21235 21832
"213023_at" 21869 21707 10854
"213024_at" 19891 17366 21284
"213025_at" 2843 17951 7547
"213026_at" 13847 18415 21116
"213027_at" 13741 18540 3206
"213028_at" 3372 21743 2284
"213029_at" 2706 2991 14590
"213030_s_at" 22093 8062 10560
"213031_s_at" 4892 13700 16200
"213032_at" 6189 5045 20556
"213033_s_at" 7450 21051 19057
"213034_at" 17133 1825 4661
"213035_at" 15090 17857 6566
"213036_x_at" 12472 19213 884
"213037_x_at" 4008 17403 3485
"213038_at" 20900 19988 499
"213039_at" 2189 20769 4157
"213040_s_at" 20652 19269 1702
"213041_s_at" 5408 5805 3619
"213042_s_at" 8049 1195 18544
"213043_s_at" 16602 17973 3096
"213044_at" 6388 14377 14226
"213045_at" 20896 20557 198
"213046_at" 4995 19660 1082
"213047_x_at" 6881 14823 15249
"213048_s_at" 15509 5369 21368
"213049_at" 13577 15432 5819
"213050_at" 21979 6271 5537
"213051_at" 19012 17218 2006
"213052_at" 14522 19959 2176
"213053_at" 1131 21626 2544
"213054_at" 7001 6677 15627
"213055_at" 16934 18509 16759
"213056_at" 15555 7605 12762
"213057_at" 15184 14540 2138
"213058_at" 3213 1966 21239
"213059_at" 848 9604 8661
"213060_s_at" 13506 19253 10988
"213061_s_at" 16087 18012 16920
"213062_at" 14299 6393 7539
"213063_at" 6813 3737 20245
"213064_at" 17640 14616 17362
"213065_at" 4019 14383 3006
"213066_at" 21500 615 51
"213067_at" 5290 16250 17602
"213068_at" 10778 8225 12152
"213069_at" 19761 1967 2145
"213070_at" 19336 19683 6247
"213071_at" 10112 7136 11556
"213072_at" 19079 717 14891
"213073_at" 14520 18708 7290
"213074_at" 7292 15041 4773
"213075_at" 1543 21963 1737
"213076_at" 1972 17700 18512
"213077_at" 14219 16691 6986
"213078_x_at" 21387 2894 148
"213079_at" 15564 4081 6488
"213080_x_at" 15690 6905 6949
"213081_at" 16691 22082 3828
"213082_s_at" 5387 3252 14062
"213083_at" 5733 2946 20434
"213084_x_at" 9588 8390 9577
"213085_s_at" 4960 12513 6020
"213086_s_at" 15506 4230 19634
"213087_s_at" 6922 16120 4766
"213088_s_at" 16650 17323 16316
"213089_at" 18797 14384 17481
"213090_s_at" 18396 18006 7536
"213091_at" 12967 1833 15861
"213092_x_at" 16777 13478 21372
"213093_at" 16771 2145 15671
"213094_at" 2694 3519 5154
"213095_x_at" 10485 7058 11643
"213096_at" 20268 2311 2215
"213097_s_at" 5223 13190 4297
"213098_at" 18728 5253 16726
"213099_at" 15599 20979 4412
"213100_at" 11959 11465 12971
"213101_s_at" 7245 15610 14897
"213102_at" 14500 16122 18129
"213103_at" 16526 4722 829
"213104_at" 13566 19727 17668
"213105_s_at" 16596 5930 6657
"213106_at" 22226 20960 8434
"213107_at" 1003 10865 8274
"213108_at" 11002 12237 11641
"213109_at" 2043 8013 11893
"213110_s_at" 5650 12837 18223
"213111_at" 17161 16474 20622
"213112_s_at" 18693 14310 798
"213113_s_at" 18012 18749 1120
"213114_at" 16813 4671 6411
"213115_at" 5133 2131 14532
"213116_at" 21971 4877 5814
"213117_at" 2798 21387 20138
"213118_at" 17294 6696 17585
"213119_at" 2332 5907 4186
"213120_at" 3389 21849 19011
"213121_at" 11469 10254 7810
"213122_at" 7687 12845 6803
"213123_at" 16258 15668 4763
"213124_at" 16260 16258 15796
"213125_at" 844 10267 10220
"213126_at" 14043 19463 19888
"213127_s_at" 4447 6672 3887
"213128_s_at" 20956 15822 17840
"213129_s_at" 5563 12423 7251
"213130_at" 3910 19176 7054
"213131_at" 2489 19341 5378
"213132_s_at" 14858 4297 5887
"213133_s_at" 14224 14687 19852
"213134_x_at" 18420 13904 14525
"213135_at" 4752 17129 3081
"213136_at" 18848 4565 16195
"213137_s_at" 5222 4257 14596
"213138_at" 917 21168 10661
"213139_at" 163 565 1589
"213140_s_at" 16714 4442 6111
"213141_at" 4028 5185 3230
"213142_x_at" 6320 3000 6168
"213143_at" 13321 10562 8831
"213144_at" 21048 5126 21413
"213145_at" 21053 19081 3837
"213146_at" 14772 16863 451
"213147_at" 6573 8705 12242
"213148_at" 8020 357 7806
"213149_at" 20711 13321 17399
"213150_at" 19101 227 14305
"213151_s_at" 7296 16389 16415
"213152_s_at" 18383 15628 21553
"213153_at" 20758 18667 6388
"213154_s_at" 4412 15571 6382
"213155_at" 20822 14868 6920
"213156_at" 19176 9860 7632
"213157_s_at" 3657 21575 11187
"213158_at" 21117 12248 11696
"213159_at" 15280 4147 6616
"213160_at" 12227 11631 11116
"213161_at" 17858 4249 16994
"213162_at" 5338 11242 16962
"213164_at" 18014 20085 6250
"213165_at" 15328 15389 18289
"213166_x_at" 13763 5935 7509
"213167_s_at" 21835 2719 20986
"213168_at" 15748 18130 16288
"213169_at" 17335 283 12035
"213170_at" 8647 11804 11787
"213171_s_at" 11995 8665 12489
"213172_at" 4812 22151 2441
"213173_at" 7445 20771 17177
"213174_at" 4197 1398 2781
"213175_s_at" 16744 12844 17807
"213176_s_at" 2999 9107 9432
"213177_at" 21938 6353 2866
"213178_s_at" 2183 3534 200
"213179_at" 5750 15843 6835
"213180_s_at" 15676 3063 17096
"213181_s_at" 583 17919 21534
"213182_x_at" 16758 9892 12666
"213183_s_at" 5073 8743 12301
"213184_at" 16620 13995 3962
"213185_at" 17744 20378 15887
"213186_at" 7201 18823 16163
"213187_x_at" 7101 12610 14871
"213188_s_at" 13669 13702 17228
"213189_at" 16053 15192 17730
"213190_at" 16493 16055 16381
"213191_at" 20698 22017 4677
"213192_at" 2384 20714 3441
"213193_x_at" 16779 21564 5735
"213194_at" 7331 21593 17875
"213195_at" 517 18446 1253
"213196_at" 20752 16727 14427
"213197_at" 4073 13201 8085
"213198_at" 3868 15917 16896
"213199_at" 19839 17483 6375
"213200_at" 12095 11027 8123
"213201_s_at" 13604 17880 19710
"213202_at" 6123 20344 4567
"213203_at" 4435 13489 14978
"213204_at" 4925 19775 1374
"213205_s_at" 20742 22224 524
"213206_at" 21858 5645 2799
"213207_s_at" 21509 16548 15724
"213208_at" 7076 12787 1250
"213209_at" 14668 4343 19489
"213210_at" 20623 10029 8225
"213211_s_at" 21991 3946 20632
"213212_x_at" 15543 19004 17793
"213213_at" 6690 20756 3455
"213214_x_at" 13867 8538 9822
"213215_at" 4115 20526 3772
"213216_at" 1124 21728 3624
"213217_at" 8830 9582 8073
"213218_at" 15609 6665 3244
"213219_at" 8733 11663 11292
"213220_at" 19323 15984 16048
"213221_s_at" 14526 2837 1248
"213222_at" 16609 17068 16802
"213223_at" 5818 3354 15515
"213224_s_at" 19501 3025 14058
"213225_at" 16903 3807 21506
"213226_at" 7209 3802 18893
"213227_at" 16063 3180 6116
"213228_at" 1645 21542 3584
"213229_at" 5740 17740 2903
"213230_at" 3291 12499 871
"213231_at" 12148 11643 685
"213232_at" 952 8765 689
"213233_s_at" 5037 5439 16836
"213234_at" 8 3736 1829
"213235_at" 1421 5418 15931
"213236_at" 18626 14665 4836
"213237_at" 4884 20068 16716
"213238_at" 2657 21468 19843
"213239_at" 19161 21216 16832
"213240_s_at" 800 2188 7941
"213241_at" 21653 3191 14293
"213242_x_at" 15998 22062 1750
"213243_at" 21031 20082 5325
"213244_at" 4930 20148 676
"213245_at" 20512 20430 3660
"213246_at" 20430 14758 19536
"213247_at" 6719 20514 5487
"213248_at" 4869 21638 2675
"213249_at" 3898 16478 57
"213250_at" 17042 16515 11461
"213251_at" 7646 19389 19076
"213252_at" 18803 11598 12898
"213253_at" 15558 3355 19051
"213254_at" 16960 20401 19845
"213256_at" 20660 2833 21043
"213257_at" 3375 3513 7148
"213258_at" 4676 13622 14757
"213259_s_at" 14177 1730 8695
"213260_at" 2500 20966 5381
"213261_at" 21867 21111 8721
"213262_at" 15952 6783 16764
"213263_s_at" 4554 20269 2154
"213264_at" 7712 17633 6024
"213265_at" 10793 8164 12526
"213266_at" 16427 21802 15814
"213267_at" 14562 21219 17419
"213268_at" 11478 3176 3573
"213269_at" 17833 15102 6577
"213270_at" 14956 13563 1146
"213271_s_at" 13623 3242 3764
"213272_s_at" 3567 3530 3832
"213273_at" 17920 10161 9032
"213274_s_at" 15661 19656 7431
"213275_x_at" 2313 20146 19723
"213276_at" 12650 7921 8737
"213277_at" 543 19914 18456
"213278_at" 20255 5844 5916
"213279_at" 20242 21105 14585
"213280_at" 7734 19491 14024
"213281_at" 18363 15598 22002
"213282_at" 18874 17989 17269
"213283_s_at" 15933 3265 2001
"213284_at" 13459 2499 10172
"213285_at" 14086 18626 7423
"213286_at" 1105 13760 15350
"213287_s_at" 15744 17932 20157
"213288_at" 5392 2268 1578
"213289_at" 16448 19602 20890
"213290_at" 15630 6128 13929
"213291_s_at" 5461 16266 3394
"213292_s_at" 15448 20428 5334
"213293_s_at" 12843 17561 18755
"213294_at" 16997 16969 5990
"213295_at" 2821 21324 2259
"213296_at" 15576 20918 1653
"213297_at" 3500 18502 4500
"213298_at" 21316 5175 16124
"213299_at" 1568 5101 17561
"213300_at" 15086 19423 923
"213301_x_at" 7130 4349 4615
"213302_at" 7186 17092 5668
"213303_x_at" 3564 20472 4592
"213304_at" 16102 13459 17768
"213305_s_at" 7464 15485 15613
"213306_at" 4253 3989 4712
"213307_at" 15765 1771 19451
"213308_at" 20237 18377 6232
"213309_at" 2106 9645 10198
"213310_at" 14101 12448 14526
"213311_s_at" 3727 20868 2941
"213312_at" 5588 12900 14477
"213313_at" 3734 13558 3848
"213314_at" 947 21297 1842
"213315_x_at" 4547 14053 6432
"213316_at" 22105 8900 11052
"213317_at" 12955 17233 1151
"213318_s_at" 14513 12634 805
"213319_s_at" 938 11297 11902
"213320_at" 13659 12841 19598
"213321_at" 3970 1869 16914
"213322_at" 3833 14703 18119
"213323_s_at" 2832 19529 110
"213324_at" 2804 22275 532
"213325_at" 15629 16102 9994
"213326_at" 16672 16755 5498
"213327_s_at" 18658 18343 5474
"213328_at" 2619 3494 6870
"213329_at" 21477 19360 754
"213330_s_at" 4979 5081 19748
"213331_s_at" 15397 15763 18422
"213332_at" 10532 10388 13295
"213333_at" 16410 4684 6053
"213334_x_at" 6905 13529 15179
"213335_s_at" 97 3266 4236
"213336_at" 1278 14886 1995
"213337_s_at" 10742 10340 12296
"213338_at" 5702 22069 17079
"213339_at" 840 8111 10075
"213340_s_at" 16156 13503 2041
"213341_at" 4636 16124 14594
"213342_at" 7030 18390 17819
"213343_s_at" 6345 14649 17826
"213344_s_at" 6861 15705 3820
"213345_at" 18365 1042 6187
"213346_at" 17884 6643 7317
"213347_x_at" 14474 8382 9566
"213348_at" 17698 7577 12988
"213349_at" 15017 16842 18174
"213350_at" 1933 6875 17781
"213351_s_at" 19182 3129 6047
"213352_at" 15885 16723 15915
"213353_at" 19723 1582 17180
"213354_s_at" 9915 7282 9567
"213355_at" 20006 8124 11280
"213356_x_at" 5879 14318 14324
"213357_at" 16220 5133 15404
"213358_at" 18001 18025 5189
"213359_at" 18932 19924 3900
"213360_s_at" 15478 17424 1786
"213361_at" 4860 20922 16038
"213362_at" 8192 8227 13782
"213363_at" 14311 2438 17051
"213364_s_at" 16195 16819 5286
"213365_at" 18387 13235 17836
"213366_x_at" 6524 13127 14873
"213367_at" 3562 2010 20017
"213368_x_at" 5892 3516 3053
"213369_at" 8944 8996 8904
"213370_s_at" 5017 2138 5503
"213371_at" 9970 8123 1056
"213372_at" 19433 19877 15801
"213373_s_at" 14488 6827 20477
"213374_x_at" 6919 17651 18745
"213375_s_at" 9410 5953 4230
"213376_at" 7767 6242 19970
"213377_x_at" 5861 8494 9756
"213378_s_at" 18644 15178 6300
"213379_at" 3915 15346 15813
"213380_x_at" 709 2242 4901
"213381_at" 12504 10124 12202
"213382_at" 18821 10573 5068
"213383_at" 13790 3052 5004
"213384_x_at" 4135 21995 14567
"213385_at" 3418 7826 12072
"213386_at" 6581 12822 7368
"213387_at" 1718 2365 5812
"213388_at" 3182 6596 20853
"213389_at" 22214 2792 5127
"213390_at" 1546 17748 15078
"213391_at" 16137 6149 20086
"213392_at" 5802 13930 15507
"213393_at" 15927 16820 6455
"213394_at" 14865 1176 5952
"213395_at" 21740 10136 8883
"213396_s_at" 4608 16983 744
"213397_x_at" 2915 7498 13366
"213398_s_at" 6136 13010 5829
"213399_x_at" 6036 14086 4753
"213400_s_at" 5813 14878 1953
"213401_s_at" 17425 6069 4008
"213402_at" 18759 2921 18552
"213403_at" 19151 6736 4299
"213404_s_at" 5958 5021 19590
"213405_at" 2739 15263 16679
"213406_at" 22092 21178 20949
"213407_at" 3551 14983 4527
"213408_s_at" 5834 12744 1031
"213409_s_at" 3358 16664 15435
"213410_at" 18745 16874 16521
"213411_at" 13787 10836 12314
"213412_at" 20641 3122 5664
"213413_at" 13826 1745 16930
"213414_s_at" 14385 8327 9476
"213415_at" 12103 19795 16291
"213416_at" 1482 8929 1237
"213417_at" 2285 21276 2369
"213418_at" 18255 1494 673
"213419_at" 2231 19558 16236
"213420_at" 5038 21451 3247
"213421_x_at" 5761 404 13662
"213422_s_at" 3778 18127 15080
"213423_x_at" 15840 14908 18672
"213424_at" 2345 15884 19745
"213425_at" 15720 9920 7595
"213426_s_at" 16364 19195 2450
"213427_at" 16606 6887 18149
"213428_s_at" 19601 14012 19675
"213429_at" 17416 8057 8338
"213430_at" 22132 7979 13301
"213431_x_at" 12962 16512 1140
"213432_at" 21807 19514 8364
"213433_at" 634 1765 2357
"213434_at" 15595 17816 21778
"213435_at" 7503 19250 3702
"213436_at" 10182 11160 3283
"213437_at" 3148 19118 2317
"213438_at" 7893 11118 9780
"213439_x_at" 13339 9477 10418
"213440_at" 15951 5469 15930
"213441_x_at" 21295 16980 692
"213442_x_at" 8931 8810 1920
"213443_at" 12588 11419 10384
"213444_at" 19407 20767 56
"213445_at" 21608 20977 49
"213446_s_at" 945 6112 4762
"213447_at" 16381 4138 17118
"213448_at" 19259 20389 3915
"213449_at" 6996 16333 2959
"213450_s_at" 12195 16705 11242
"213451_x_at" 10541 9537 5691
"213452_at" 16404 4042 15030
"213453_x_at" 6644 8411 9610
"213454_at" 6800 6581 20071
"213455_at" 15296 15733 6817
"213456_at" 21510 8655 11191
"213457_at" 20970 19450 3165
"213458_at" 21380 8113 921
"213459_at" 13611 5981 20894
"213460_x_at" 18145 18064 6362
"213461_at" 21094 5515 22005
"213462_at" 20207 9198 777
"213463_s_at" 17941 21288 14595
"213464_at" 1658 8700 1947
"213465_s_at" 6847 14895 19379
"213466_at" 10767 4192 20558
"213467_at" 11744 19798 16585
"213468_at" 1338 1995 129
"213469_at" 21187 17411 18590
"213470_s_at" 2248 14994 22150
"213471_at" 1829 1230 2398
"213472_at" 1333 13015 19863
"213473_at" 3798 16493 2051
"213474_at" 17602 16954 20614
"213475_s_at" 1377 19801 13060
"213476_x_at" 16492 4990 6222
"213477_x_at" 9750 8514 9781
"213478_at" 21888 14447 2580
"213479_at" 9368 12113 1200
"213480_at" 5092 3082 4036
"213481_at" 1628 6039 21568
"213482_at" 11785 9006 8892
"213483_at" 5841 16407 16999
"213484_at" 20370 10189 12778
"213485_s_at" 17201 13401 16251
"213486_at" 137 4247 5091
"213487_at" 9071 8329 9485
"213488_at" 11717 9591 2758
"213489_at" 2444 11267 13699
"213490_s_at" 20013 5831 20912
"213491_x_at" 4799 13351 5801
"213492_at" 7058 6120 11094
"213493_at" 8268 15341 4481
"213494_s_at" 7138 18962 4151
"213495_s_at" 3376 3815 5146
"213496_at" 762 7425 5963
"213497_at" 5838 6413 5034
"213498_at" 8405 8235 12688
"213499_at" 19014 16108 7507
"213500_at" 1649 2130 5329
"213501_at" 4325 4673 17387
"213502_x_at" 19102 22135 2520
"213503_x_at" 5224 5061 5011
"213504_at" 14327 3656 15905
"213505_s_at" 21108 5377 19024
"213506_at" 20079 6025 19540
"213507_s_at" 17127 6755 3852
"213508_at" 3174 16310 17230
"213509_x_at" 21737 20572 2005
"213510_x_at" 16116 15829 18357
"213511_s_at" 17146 5791 2062
"213512_at" 562 6326 304
"213513_x_at" 14118 5000 17211
"213514_s_at" 17688 20440 4674
"213515_x_at" 9325 7490 10425
"213516_at" 10815 8660 10218
"213517_at" 4882 15381 3771
"213518_at" 2402 12797 4272
"213519_s_at" 506 7375 12964
"213520_at" 18245 17886 4526
"213521_at" 18337 13262 2295
"213522_s_at" 1672 11626 13458
"213523_at" 6120 12937 14351
"213524_s_at" 19152 12966 9279
"213525_at" 8545 3396 69
"213526_s_at" 7036 6260 6656
"213527_s_at" 2546 14626 5655
"213528_at" 13565 17836 16769
"213529_at" 20778 4922 21565
"213530_at" 21340 21985 18341
"213531_s_at" 7555 4907 5108
"213532_at" 15780 15487 16600
"213533_at" 7917 13568 11551
"213534_s_at" 18993 6710 3798
"213535_s_at" 13699 6651 14946
"213536_s_at" 10201 12096 15454
"213537_at" 371 17520 17738
"213538_at" 13777 18485 6538
"213539_at" 12795 375 14440
"213540_at" 6299 5116 15085
"213541_s_at" 8169 1543 13379
"213542_at" 21515 1286 374
"213543_at" 10763 10085 12412
"213544_at" 12460 21619 10670
"213545_x_at" 6012 15180 17940
"213546_at" 18291 15418 4183
"213547_at" 3589 3502 11700
"213548_s_at" 5426 14482 22275
"213549_at" 14172 5383 15116
"213550_s_at" 1281 3916 18433
"213551_x_at" 1880 15034 986
"213552_at" 4123 15210 14021
"213553_x_at" 22262 6422 2683
"213554_s_at" 5921 15194 19197
"213555_at" 21448 21596 5854
"213556_at" 11722 499 12203
"213557_at" 21246 14134 3616
"213558_at" 21020 11423 18231
"213559_s_at" 9821 12230 11778
"213560_at" 2341 2098 14432
"213561_at" 21812 19946 21617
"213562_s_at" 18313 6487 21232
"213563_s_at" 12465 9879 10006
"213564_x_at" 6944 12204 238
"213565_s_at" 7580 58 13667
"213566_at" 7986 11740 12570
"213567_at" 17295 20631 17736
"213568_at" 3350 17378 14248
"213569_at" 1115 19021 6142
"213570_at" 16731 15963 4846
"213571_s_at" 5762 13705 16973
"213572_s_at" 1238 19327 16307
"213573_at" 19502 4677 7570
"213574_s_at" 4017 19041 4704
"213575_at" 850 2456 21763
"213577_at" 3420 3808 2775
"213578_at" 2695 18978 16164
"213579_s_at" 19243 20947 16826
"213580_at" 8679 17312 12543
"213581_at" 16382 16315 15606
"213582_at" 1893 4952 21010
"213583_x_at" 13726 8498 9764
"213584_s_at" 18665 20861 21451
"213585_s_at" 10980 21869 1611
"213586_at" 9901 12045 13728
"213587_s_at" 7769 17992 2389
