"inst_1547" "inst_3164" "inst_7164"
"214052_x_at" 18583 18046 1401
"214053_at" 13422 7552 8744
"214054_at" 17583 18999 14868
"214055_x_at" 21689 18593 16793
"214056_at" 5642 13056 21930
"214057_at" 21389 11257 18540
"214058_at" 19374 1767 54
"214059_at" 15782 1539 11568
"214060_at" 21104 20191 17168
"214061_at" 3407 17745 2219
"214062_x_at" 11740 21839 21072
"214063_s_at" 6553 8471 9528
"214064_at" 9836 306 7973
"214065_s_at" 16236 3484 17656
"214066_x_at" 5740 15501 369
"214067_at" 6473 6218 1379
"214068_at" 7464 815 8030
"214069_at" 8446 9583 13323
"214070_s_at" 17759 1681 10828
"214071_at" 10626 10327 2098
"214072_x_at" 1596 8522 8355
"214073_at" 10828 15538 17542
"214074_s_at" 13981 17555 18665
"214075_at" 3325 20426 9478
"214076_at" 8530 21123 2203
"214077_x_at" 9799 11610 3618
"214078_at" 6678 13337 11653
"214079_at" 6937 19791 3352
"214080_x_at" 21236 11094 15494
"214081_at" 8526 1973 10758
"214082_at" 16076 672 8638
"214083_at" 171 12742 4080
"214084_x_at" 21750 8721 10710
"214085_x_at" 88 15027 19064
"214086_s_at" 21959 4646 4643
"214087_s_at" 12530 9766 7880
"214088_s_at" 9884 8952 7686
"214089_at" 12371 8138 14118
"214090_at" 14802 21393 11355
"214091_s_at" 2495 4552 19907
"214092_x_at" 5539 16596 14950
"214093_s_at" 21525 16455 5541
"214094_at" 9741 6268 335
"214095_at" 18088 11173 3422
"214096_s_at" 20043 12653 5327
"214097_at" 21142 18507 21646
"214098_at" 9897 8310 13155
"214099_s_at" 9575 22126 20415
"214100_x_at" 22080 20269 20300
"214101_s_at" 81 17859 21652
"214102_at" 19140 19385 401
"214103_s_at" 8564 7861 12844
"214104_at" 10283 20628 8313
"214105_at" 13626 2503 14237
"214106_s_at" 20166 3716 3508
"214107_x_at" 3165 14496 4331
"214108_at" 10246 21191 20230
"214109_at" 20565 15724 20615
"214110_s_at" 9223 21072 21873
"214111_at" 15341 5878 13580
"214112_s_at" 18830 17856 17676
"214113_s_at" 19896 13925 5635
"214114_x_at" 832 11481 20073
"214115_at" 10940 7600 9612
"214116_at" 297 14311 21657
"214117_s_at" 9032 3765 22245
"214118_x_at" 18250 20124 15323
"214119_s_at" 18391 5123 3548
"214120_at" 9370 16746 9114
"214121_x_at" 6446 1250 4731
"214122_at" 14151 7365 6591
"214123_s_at" 14242 2037 933
"214124_x_at" 20235 16862 5896
"214125_s_at" 12167 6066 12042
"214126_at" 22019 20456 3685
"214127_s_at" 11138 7424 10006
"214128_at" 7271 21581 15652
"214129_at" 2968 18839 20915
"214130_s_at" 8781 14446 21909
"214131_at" 16254 8660 7284
"214132_at" 2747 21597 20002
"214133_at" 8894 3 905
"214134_at" 8831 9109 12926
"214135_at" 7529 10711 11885
"214136_at" 1096 13626 20302
"214137_at" 4836 21769 16069
"214138_at" 4318 21418 4047
"214139_at" 11811 7544 11944
"214140_at" 19594 18703 20953
"214141_x_at" 6260 14555 6506
"214142_at" 14760 7494 10241
"214143_x_at" 17525 4527 16787
"214144_at" 1405 12342 2742
"214145_s_at" 9879 9182 8098
"214146_s_at" 6889 8531 6876
"214147_at" 14583 771 8520
"214148_at" 2836 22011 21064
"214149_s_at" 19574 13721 16833
"214150_x_at" 5794 14281 15253
"214151_s_at" 443 18166 20328
"214152_at" 20155 16577 4594
"214153_at" 19296 536 834
"214154_s_at" 15410 9359 563
"214155_s_at" 20441 18604 6112
"214156_at" 14317 6165 8232
"214157_at" 3127 12238 2846
"214158_s_at" 10050 9584 7309
"214159_at" 11626 5113 12941
"214160_at" 16242 7994 7877
"214161_at" 6529 428 10549
"214162_at" 14407 8986 10467
"214163_at" 4388 11559 13487
"214164_x_at" 13140 18190 6520
"214165_s_at" 10499 7156 8910
"214166_at" 13896 12229 7415
"214167_s_at" 3602 14213 15495
"214168_s_at" 14072 18018 18409
"214169_at" 15343 20315 21958
"214170_x_at" 19264 17610 4844
"214171_s_at" 6742 8166 13653
"214172_x_at" 373 15750 17458
"214173_x_at" 21482 13122 15271
"214174_s_at" 7198 68 7837
"214175_x_at" 6495 9019 13697
"214176_s_at" 574 22057 14051
"214177_s_at" 4034 17797 334
"214178_s_at" 4857 10700 2382
"214179_s_at" 20085 17651 2324
"214180_at" 293 8318 6936
"214181_x_at" 4944 9379 12479
"214182_at" 5283 17758 21307
"214183_s_at" 13112 8102 9191
"214184_at" 7947 10269 12352
"214185_at" 3112 9324 13174
"214186_s_at" 7340 7991 9903
"214187_x_at" 13131 6792 6619
"214188_at" 10241 17857 5509
"214189_s_at" 16156 7276 11413
"214190_x_at" 15126 15434 2928
"214191_at" 13806 14782 14498
"214192_at" 10958 6311 7100
"214193_s_at" 20515 19429 16116
"214194_at" 16992 21861 22083
"214195_at" 15828 1620 14728
"214196_s_at" 17668 1373 2784
"214197_s_at" 500 21558 4599
"214198_s_at" 21194 13788 14988
"214199_at" 10646 10353 12201
"214200_s_at" 11660 10578 13008
"214201_x_at" 19349 22004 21868
"214202_at" 683 17057 19746
"214203_s_at" 4233 3792 18014
"214204_at" 14176 9538 12361
"214205_x_at" 17782 5443 2771
"214206_at" 9962 6752 9060
"214207_s_at" 14129 187 8172
"214208_at" 13072 8800 274
"214209_s_at" 6902 20936 762
"214210_at" 2118 20310 16688
"214211_at" 389 2926 4098
"214212_x_at" 14266 13103 6087
"214213_x_at" 16475 1851 22038
"214214_s_at" 18039 14305 16589
"214215_s_at" 6516 620 12794
"214216_s_at" 11189 21690 4559
"214217_at" 9425 7104 10251
"214218_s_at" 10161 10443 13468
"214219_x_at" 11948 6896 8748
"214220_s_at" 17676 18178 3257
"214221_at" 17230 16833 20271
"214222_at" 11977 9259 6808
"214223_at" 7521 2069 12913
"214224_s_at" 18762 14980 15690
"214225_at" 11623 18522 19605
"214226_at" 14806 15581 3842
"214227_at" 8874 9422 8666
"214228_x_at" 14612 6638 11705
"214229_at" 7597 2630 469
"214230_at" 10176 1547 13366
"214231_s_at" 14733 5006 19283
"214232_at" 4273 13427 17129
"214233_at" 9888 10041 7258
"214234_s_at" 7752 919 7718
"214235_at" 9566 2342 12303
"214236_at" 6586 1982 14821
"214237_x_at" 12528 2382 17814
"214238_at" 12350 15921 1136
"214239_x_at" 3234 18419 15722
"214240_at" 17450 15156 15768
"214241_at" 17004 22023 6113
"214242_at" 13816 6248 7526
"214243_s_at" 12525 881 13144
"214244_s_at" 14680 20955 4208
"214245_at" 21789 1006 17414
"214246_x_at" 11185 14914 16361
"214247_s_at" 13066 759 4622
"214248_s_at" 9784 449 12404
"214249_at" 9726 8995 14011
"214250_at" 9268 22168 963
"214251_s_at" 14805 19886 21769
"214252_s_at" 14992 18874 15514
"214253_s_at" 9480 21263 11566
"214254_at" 13653 7341 10930
"214255_at" 17541 5872 12871
"214256_at" 8016 333 8321
"214257_s_at" 16828 16270 4748
"214258_x_at" 1949 3473 21443
"214259_s_at" 16575 13884 17801
"214260_at" 11902 11493 927
"214261_s_at" 14724 6207 12029
"214262_at" 6345 1683 635
"214263_x_at" 5705 17866 18370
"214264_s_at" 4951 18311 19204
"214265_at" 13851 704 2096
"214266_s_at" 1822 16697 504
"214267_s_at" 11407 10472 11159
"214268_s_at" 21826 16312 6431
"214269_at" 8987 1126 11424
"214270_s_at" 13897 253 8032
"214271_x_at" 5728 5386 5479
"214272_at" 15325 7184 12689
"214273_x_at" 19118 15409 4808
"214274_s_at" 19602 17128 20129
"214275_at" 3877 5606 8705
"214276_at" 7757 10177 12831
"214277_at" 12362 13735 2299
"214278_s_at" 7024 2665 7158
"214279_s_at" 10350 2442 11195
"214280_x_at" 17171 13422 2852
"214281_s_at" 19394 18805 6456
"214282_at" 14368 16518 11372
"214283_at" 2216 18412 15751
"214284_s_at" 10349 8818 12732
"214285_at" 13285 18055 14516
"214286_at" 13739 2526 7356
"214287_s_at" 12689 6866 9352
"214288_s_at" 18516 10898 5929
"214289_at" 15811 453 14056
"214290_s_at" 2070 15173 16536
"214291_at" 21045 21976 21783
"214292_at" 10638 7543 9861
"214293_at" 12955 1661 15257
"214294_at" 7955 10488 14136
"214295_at" 21801 21047 1113
"214296_x_at" 16029 180 13251
"214297_at" 12230 3996 10370
"214298_x_at" 18599 7730 9885
"214299_at" 13746 2408 1141
"214300_s_at" 13344 5342 2151
"214301_s_at" 14558 5114 12695
"214302_x_at" 8268 10294 8537
"214303_x_at" 10689 500 7610
"214304_x_at" 11294 8940 9883
"214305_s_at" 1085 11289 15150
"214306_at" 21972 20762 626
"214307_at" 12423 7144 7793
"214308_s_at" 15208 5799 13570
"214309_s_at" 12657 6032 12544
"214310_s_at" 9500 15315 22175
"214311_at" 14919 21465 13745
"214312_at" 13912 8132 10437
"214313_s_at" 14267 17052 3910
"214314_s_at" 19517 20668 22169
"214315_x_at" 20190 14543 3256
"214316_x_at" 3372 19680 21423
"214317_x_at" 21542 3873 4251
"214318_s_at" 13294 9214 7779
"214319_at" 3759 4767 14530
"214320_x_at" 13004 1330 14485
"214321_at" 9666 10181 1332
"214322_at" 18380 22069 14494
"214323_s_at" 16697 16271 6057
"214324_at" 8840 2640 14860
"214325_at" 12142 5875 10185
"214326_x_at" 13334 2754 5600
"214327_x_at" 458 4728 4990
"214328_s_at" 19724 6978 5311
"214329_x_at" 5528 2477 7658
"214330_at" 10261 928 14898
"214331_at" 2453 20211 2650
"214332_s_at" 3069 2610 21524
"214333_x_at" 15025 3715 6535
"214334_x_at" 4365 13035 19832
"214335_at" 3025 2234 11309
"214336_s_at" 663 14312 1352
"214337_at" 14140 20486 18132
"214338_at" 19240 21136 13631
"214339_s_at" 14875 8450 7573
"214340_at" 12358 14161 3392
"214341_at" 6397 7459 7822
"214342_at" 14807 10613 12652
"214343_s_at" 11441 11195 11556
"214344_at" 9909 10072 11241
"214345_at" 19282 20371 8182
"214346_at" 11293 9895 9667
"214347_s_at" 15068 3678 7746
"214348_at" 14293 2128 11323
"214349_at" 19160 3167 897
"214350_at" 9804 699 10843
"214351_x_at" 5259 1780 5283
"214352_s_at" 2065 12952 4560
"214353_at" 6877 20399 12265
"214354_x_at" 4429 11796 1169
"214355_x_at" 17435 4372 18909
"214356_s_at" 20403 19967 20706
"214357_at" 20184 582 18779
"214358_at" 21936 12270 2983
"214359_s_at" 21625 4668 6217
"214360_at" 11324 7753 12541
"214361_s_at" 10484 7828 12961
"214362_at" 10505 19997 11689
"214363_s_at" 18319 12975 15735
"214364_at" 20378 3818 20839
"214365_at" 3454 796 7739
"214366_s_at" 14274 9637 7030
"214367_at" 6667 9068 9915
"214368_at" 11565 10393 6682
"214369_s_at" 19008 448 13053
"214370_at" 21990 2299 10772
"214371_at" 12667 18042 385
"214372_x_at" 14912 22164 18585
"214373_at" 2527 20721 4810
"214374_s_at" 6384 2100 3704
"214375_at" 2750 21201 14123
"214376_at" 16317 9908 8811
"214377_s_at" 17006 6487 8001
"214378_at" 8801 18842 13626
"214379_at" 16006 86 13766
"214380_at" 15371 5920 10790
"214381_at" 10002 8782 7047
"214382_at" 11505 1713 9163
"214383_x_at" 17619 13446 17262
"214384_s_at" 15616 10023 7640
"214385_s_at" 10520 16580 14460
"214386_at" 14351 7294 8915
"214387_x_at" 9625 8923 8295
"214388_at" 2695 10340 9997
"214389_at" 10693 8409 8714
"214390_s_at" 14626 6514 6962
"214391_x_at" 15035 5722 10077
"214392_at" 12644 6230 8897
"214393_at" 14033 2319 2384
"214394_x_at" 19215 13059 6105
"214395_x_at" 3394 14096 19959
"214396_s_at" 6613 8612 5742
"214397_at" 9257 21308 11973
"214398_s_at" 2024 21617 19620
"214399_s_at" 11059 9902 9575
"214400_at" 15503 6131 10139
"214401_at" 3886 5731 12728
"214402_s_at" 12352 3074 6621
"214403_x_at" 16922 20229 7984
"214404_x_at" 8764 3517 20363
"214405_at" 8964 1359 7005
"214406_s_at" 12181 4849 8841
"214407_x_at" 15284 6578 14119
"214408_s_at" 13420 1092 7998
"214409_at" 7199 10385 6656
"214410_at" 15989 5726 11873
"214411_x_at" 18262 10301 12757
"214412_at" 10556 21963 12247
"214413_at" 15251 8889 14423
"214414_x_at" 8098 20859 10814
"214415_at" 5076 19373 932
"214416_at" 15467 8303 9091
"214417_s_at" 11769 9226 7976
"214418_at" 7609 10253 10247
"214419_s_at" 3714 15351 842
"214420_s_at" 13221 5715 8827
"214421_x_at" 18281 9770 1626
"214422_at" 13796 485 16225
"214423_x_at" 17270 20409 7950
"214424_s_at" 12160 9001 12420
"214425_at" 7547 9393 7062
"214426_x_at" 17289 16651 20331
"214427_at" 19856 13318 19903
"214428_x_at" 846 20110 10509
"214429_at" 4405 21032 2814
"214430_at" 3856 12265 16837
"214431_at" 18445 14472 18711
"214432_at" 7084 11112 1612
"214433_s_at" 12802 13127 18971
"214434_at" 12683 21848 21370
"214435_x_at" 944 19073 17106
"214436_at" 14645 2309 1278
"214437_s_at" 20336 18012 6242
"214438_at" 4158 7817 8888
"214439_x_at" 9617 19917 1168
"214440_at" 3638 18227 5857
"214441_at" 18442 18884 16010
"214442_s_at" 21438 2943 15288
"214443_at" 9606 6378 4631
"214444_s_at" 6594 1164 1371
"214445_at" 1651 10515 12637
"214446_at" 13556 1776 3236
"214447_at" 15710 8026 10069
"214448_x_at" 18459 10945 2397
"214449_s_at" 1153 13303 22025
"214450_at" 8430 9542 10844
"214451_at" 14568 10856 8253
"214452_at" 19870 14698 13065
"214453_s_at" 17129 15634 11185
"214454_at" 6779 6124 10165
"214455_at" 8818 18641 906
"214456_x_at" 6746 6640 9365
"214457_at" 15014 1562 147
"214458_at" 11889 21789 237
"214459_x_at" 3263 12776 2332
"214460_at" 7369 5840 3230
"214461_at" 11094 8537 12160
"214462_at" 8829 20055 1068
"214463_x_at" 6180 2582 6197
"214464_at" 18844 4458 4244
"214465_at" 15859 9608 9934
"214466_at" 8339 8462 8670
"214467_at" 315 14080 7965
"214468_at" 15074 8830 13173
"214469_at" 12337 17476 20012
"214470_at" 6959 6414 1336
"214471_x_at" 1694 10178 12344
"214472_at" 11988 11461 21941
"214473_x_at" 18127 19189 16769
"214474_at" 196 19806 20924
"214475_x_at" 16210 10114 8719
"214476_at" 12494 21184 12177
"214477_at" 12983 14702 9263
"214478_at" 15891 10364 12495
"214479_at" 8068 6600 9035
"214480_at" 8593 6354 9765
"214481_at" 7690 19026 16697
"214482_at" 14275 2405 19079
"214483_s_at" 4215 5014 20885
"214484_s_at" 21769 16682 2890
"214485_at" 9690 5984 8938
"214486_x_at" 2094 22134 21010
"214487_s_at" 4763 1220 425
"214488_at" 14036 378 8050
"214489_at" 15095 3433 1927
"214490_at" 14027 7501 8710
"214491_at" 10297 8925 10117
"214492_at" 9108 9097 2463
"214493_s_at" 15218 12297 21335
"214494_s_at" 22042 13852 18518
"214495_at" 13113 1094 7014
"214496_x_at" 17764 18152 22047
"214497_s_at" 11432 9087 14100
"214498_at" 15868 480 6827
"214499_s_at" 3419 18675 20276
"214500_at" 3763 17675 19578
"214501_s_at" 5042 12869 18364
"214502_at" 10705 14186 3699
"214503_x_at" 10488 5881 11461
"214504_at" 10055 6010 13298
"214505_s_at" 8180 9291 14558
"214506_at" 2982 7029 12828
"214507_s_at" 20769 13357 6272
"214508_x_at" 3107 3543 22213
"214509_at" 14623 8922 13084
"214510_at" 9826 8582 12494
"214511_x_at" 19501 9528 8850
"214512_s_at" 16641 13495 20308
"214513_s_at" 18307 17037 6151
"214514_at" 11389 9563 13969
"214515_at" 12176 859 14204
"214516_at" 13580 10449 10589
"214517_at" 14869 7133 13518
"214518_at" 5077 10430 13885
"214519_s_at" 8103 15033 20727
"214520_at" 14926 5903 7036
"214521_at" 7923 18448 14474
"214522_x_at" 8286 21896 678
"214523_at" 5651 1069 13913
"214524_at" 8843 9965 8054
"214525_x_at" 19204 4400 19073
"214526_x_at" 6133 12456 5174
"214527_s_at" 16627 10938 18684
"214528_s_at" 10660 7271 8798
"214529_at" 5984 9313 12010
"214530_x_at" 10768 6445 6018
"214531_s_at" 17550 3982 22117
"214532_x_at" 6786 681 303
"214533_at" 15806 979 12061
"214534_at" 15044 19882 13023
"214535_s_at" 6335 7196 8549
"214536_at" 13292 6200 6751
"214537_at" 11987 19765 21401
"214538_x_at" 10673 7364 6663
"214539_at" 19844 8877 9307
"214540_at" 10801 2265 21949
"214541_s_at" 7754 6277 8886
"214542_x_at" 14698 22217 20321
"214543_x_at" 861 1845 17431
"214544_s_at" 875 12140 21303
"214545_s_at" 1432 3363 3979
"214546_s_at" 13458 7932 10336
"214547_at" 6542 6064 9240
"214548_x_at" 5437 10949 4464
"214549_x_at" 20687 1779 1537
"214550_s_at" 18659 16976 5789
"214551_s_at" 7091 2428 7057
"214552_s_at" 16818 17538 5059
"214553_s_at" 19892 15554 21923
"214554_at" 14479 19205 8318
"214555_at" 8398 2731 7551
"214556_at" 10217 16180 13548
"214557_at" 16221 834 8350
"214558_at" 18187 10004 11236
"214559_at" 16142 9858 8637
"214560_at" 9578 8499 12516
"214561_at" 7884 17279 7213
"214562_at" 14845 9485 10736
"214563_at" 14736 497 13592
"214564_s_at" 15626 7415 14850
"214565_s_at" 12703 3529 6889
"214566_at" 15590 3193 663
"214567_s_at" 10846 1607 8519
"214568_at" 9545 2246 8771
"214569_at" 8196 7159 10068
"214570_x_at" 11549 7148 14217
"214571_at" 9220 4137 14149
"214572_s_at" 14376 8919 7774
"214574_x_at" 19433 10140 8168
"214575_s_at" 18018 7126 7107
"214576_at" 11089 9676 10990
"214577_at" 6952 6662 13444
"214578_s_at" 3814 11478 21246
"214579_at" 9769 421 1931
"214580_x_at" 13901 8592 8411
"214581_x_at" 8688 12252 881
"214582_at" 5778 11307 20824
"214583_at" 13434 3850 17508
"214584_x_at" 9097 6335 10773
"214585_s_at" 20123 5024 3570
"214586_at" 11031 8064 11352
"214587_at" 14504 3373 20637
"214588_s_at" 11638 21982 20753
"214589_at" 11193 8029 11494
"214590_s_at" 13977 18281 18987
"214591_at" 16417 6773 12893
"214592_s_at" 7708 1816 22072
"214593_at" 13309 367 6856
"214594_x_at" 6170 21173 19055
"214595_at" 12363 3502 22182
"214596_at" 8251 21874 14766
"214597_at" 13848 10470 10559
"214598_at" 14386 7155 7140
"214599_at" 5078 6722 8059
"214600_at" 7292 17184 19444
"214601_at" 13724 5654 9472
"214602_at" 10462 10474 9261
"214603_at" 15436 17055 20195
"214604_at" 5520 19801 14755
"214605_x_at" 3879 21068 13551
"214606_at" 7398 5293 8497
"214607_at" 20592 8503 9826
"214608_s_at" 6402 8939 6776
"214609_at" 10340 245 8478
"214610_at" 10291 10718 8671
"214611_at" 16352 7372 10555
"214612_x_at" 7683 9695 13455
"214613_at" 15421 3017 15824
"214614_at" 7401 16262 21704
"214615_at" 7171 9244 10842
"214616_at" 18682 6030 8139
"214617_at" 10293 3955 20017
"214618_at" 7661 6492 8457
"214619_at" 11841 11475 11586
"214620_x_at" 5358 5056 2529
"214621_at" 14508 6383 9327
"214622_at" 12661 10060 9173
"214623_at" 6405 4158 1437
"214624_at" 13367 7623 9490
"214625_s_at" 10948 7766 10809
"214626_s_at" 17625 20828 4917
"214627_at" 3742 3122 7442
"214628_at" 11599 10143 12851
"214629_x_at" 19511 13834 17475
"214630_at" 12334 8110 9953
"214631_at" 10252 19532 5047
"214632_at" 8155 13671 5757
"214633_at" 12332 18017 21864
"214634_at" 14964 6737 653
"214635_at" 5992 14988 3275
"214636_at" 8084 163 12923
"214637_at" 10665 5816 9337
"214638_s_at" 13078 2439 19873
"214639_s_at" 12436 7025 9598
"214640_at" 10524 7847 14501
"214641_at" 13216 4209 11847
"214642_x_at" 7865 5877 8674
"214643_x_at" 6656 10688 7080
"214644_at" 14254 2858 13756
"214645_at" 10305 10822 14857
"214646_at" 11750 4852 8184
"214647_s_at" 10151 21196 5263
"214648_at" 8800 8527 13554
"214649_s_at" 20253 12734 1965
"214650_x_at" 10332 10195 13303
"214651_s_at" 11998 18664 14454
"214652_at" 10601 36 2798
"214655_at" 15653 12083 14224
"214656_x_at" 110 18494 3975
"214657_s_at" 19848 2780 2683
"214658_at" 19218 16572 1546
"214659_x_at" 690 17481 5275
"214660_at" 13206 3399 13064
"214661_s_at" 21798 14784 19241
"214662_at" 22176 5440 6293
"214663_at" 17720 3417 3146
"214664_at" 8427 17668 18549
"214665_s_at" 21996 14935 18371
"214666_x_at" 10401 11350 19265
"214667_s_at" 7470 21964 18696
"214668_at" 11976 1765 2922
"214669_x_at" 11822 10179 7066
"214670_at" 17412 21174 2739
"214671_s_at" 8940 3026 5923
"214672_at" 17696 17367 20730
"214673_s_at" 15744 2702 18726
"214674_at" 19156 17531 3690
"214675_at" 9228 9301 12389
"214676_x_at" 12408 1508 175
"214677_x_at" 6528 4769 12094
"214678_x_at" 12739 17843 20728
"214679_x_at" 3878 14273 3729
"214680_at" 7077 6628 13544
"214681_at" 21032 21466 13400
"214682_at" 14644 11135 298
"214683_s_at" 1367 18756 17079
"214684_at" 2003 11964 6455
"214685_at" 8379 7800 13944
"214686_at" 5341 15544 17811
"214687_x_at" 17546 4981 5957
"214688_at" 3676 18430 3560
"214689_at" 6713 5694 10131
"214690_at" 9701 4390 891
"214691_x_at" 2322 768 12466
"214692_s_at" 15974 21381 5322
"214693_x_at" 2729 17216 16535
"214694_at" 20505 10155 6668
"214695_at" 2842 14578 15412
"214696_at" 6832 13741 5448
"214697_s_at" 3720 18529 20484
"214698_at" 19876 2643 16139
"214699_x_at" 733 10013 7522
"214700_x_at" 16900 20149 6059
"214701_s_at" 776 7275 153
"214702_at" 11722 8100 12085
"214703_s_at" 20436 14705 5003
"214704_at" 11502 10193 2794
"214705_at" 10532 16375 21729
"214706_at" 20513 12740 21780
"214707_x_at" 2004 21523 5323
"214708_at" 3143 12359 10856
"214709_s_at" 19142 14743 18888
"214710_s_at" 2043 2706 3449
"214711_at" 21176 20295 15575
"214712_at" 9636 9759 11751
"214713_at" 4816 3995 21562
"214714_at" 21035 21210 6265
"214715_x_at" 1860 19152 16761
"214716_at" 7556 21689 11753
"214717_at" 6356 1953 22031
"214718_at" 4058 20740 20793
"214719_at" 9495 18444 22018
"214720_x_at" 6901 107 14932
"214721_x_at" 4230 16700 17102
"214722_at" 19032 17740 18395
"214723_x_at" 75 16458 16440
"214724_at" 2956 12972 18320
"214725_at" 10861 10116 11167
"214726_x_at" 3837 20091 1531
"214727_at" 11812 2871 6491
"214728_x_at" 20930 14726 5710
"214729_at" 13305 1439 8617
"214730_s_at" 16515 14932 16989
"214731_at" 2874 1567 968
"214732_at" 7957 21244 21108
"214733_s_at" 20430 18082 5024
"214734_at" 18872 410 3127
"214735_at" 20759 1127 14914
"214736_s_at" 4476 17006 16226
"214737_x_at" 5832 14118 16974
"214738_s_at" 9134 1856 3533
"214739_at" 16693 19682 2335
"214740_at" 179 22262 575
"214741_at" 3698 19449 20769
"214742_at" 20926 19750 3444
"214743_at" 4109 17831 6191
"214744_s_at" 5584 14967 15812
"214745_at" 9866 11189 4492
"214746_s_at" 21484 12890 22217
"214747_at" 16414 1112 11405
"214748_at" 16365 11506 568
"214749_s_at" 5664 5328 3914
"214750_at" 13212 9496 14753
"214751_at" 2722 1706 4145
"214752_x_at" 6079 14453 2244
"214753_at" 1981 20837 19856
"214754_at" 7990 2552 2778
"214755_at" 12899 1824 21639
"214756_x_at" 16519 17606 19530
"214757_at" 13640 15366 25
"214758_at" 12459 2336 8309
"214759_at" 3182 7760 9463
"214760_at" 22246 4621 19693
"214761_at" 13943 1513 8305
"214762_at" 9630 1497 14306
"214763_at" 12669 19708 11350
"214764_at" 14683 20764 1307
"214765_s_at" 19704 14732 21711
"214766_s_at" 18891 15022 5527
"214767_s_at" 4851 2919 833
"214768_x_at" 14895 7884 13407
"214769_at" 15078 10241 7924
"214770_at" 6567 1838 14222
"214771_x_at" 5403 13766 17819
"214772_at" 8015 762 14280
"214773_x_at" 2389 13806 5878
"214774_x_at" 15966 8655 8662
"214775_at" 12137 1325 19886
"214776_x_at" 14201 1723 18054
"214777_at" 15250 7492 9085
"214778_at" 8008 19297 16556
"214779_s_at" 18190 12551 2154
"214780_s_at" 2160 20342 1397
"214781_at" 15773 135 12434
"214782_at" 7548 18237 1197
"214783_s_at" 16821 21395 18965
"214784_x_at" 5726 5080 1521
"214785_at" 17121 20777 18905
"214786_at" 9936 486 13401
"214787_at" 20522 12625 5748
"214788_x_at" 13592 10765 13868
"214789_x_at" 21237 18472 3312
"214790_at" 5086 18542 20260
"214791_at" 444 14952 22143
"214792_x_at" 9612 15298 18455
"214793_at" 14952 6469 11807
"214794_at" 17908 16283 20216
"214795_at" 20047 3797 18504
"214796_at" 12476 5348 627
"214797_s_at" 10642 13916 8245
"214798_at" 10046 4494 4334
"214799_at" 11909 7387 13233
"214800_x_at" 4585 15490 15810
"214801_at" 20705 14377 6115
"214802_at" 12117 22238 21564
"214803_at" 16262 9980 14712
"214804_at" 4004 4029 20591
"214805_at" 1094 993 127
"214806_at" 12310 19539 1879
"214807_at" 7191 17923 17158
"214808_at" 19836 12430 5397
"214809_at" 7843 9778 13255
"214811_at" 15689 13 542
"214812_s_at" 20165 17307 18295
"214813_at" 2975 21353 21077
"214814_at" 11539 21983 18730
"214815_at" 8405 21143 4518
"214816_x_at" 17622 4070 21337
"214817_at" 6489 5862 8165
"214818_at" 14678 711 2577
"214819_at" 2421 21572 1732
"214820_at" 4351 16960 19215
"214821_at" 10153 9383 8957
"214822_at" 12982 9684 12509
"214823_at" 7606 20917 11716
"214824_at" 12985 6969 10683
"214825_at" 8634 14855 4620
"214826_at" 16329 689 173
"214827_at" 13961 2675 21637
"214828_s_at" 9516 15696 994
"214829_at" 11156 7505 837
"214830_at" 4424 15445 20199
"214831_at" 13963 22128 17755
"214832_at" 10722 6076 8297
"214833_at" 18482 2921 21850
"214834_at" 7830 20164 13951
"214835_s_at" 2872 19918 17531
"214836_x_at" 16306 8178 11043
"214837_at" 15546 15798 13380
"214838_at" 19638 19215 6063
"214839_at" 11702 113 7547
"214840_at" 10131 6035 10278
"214841_at" 9706 1048 13608
"214842_s_at" 6535 7585 2811
"214843_s_at" 1572 19641 15054
"214844_s_at" 2382 10785 10624
"214845_s_at" 4150 3202 18922
"214846_s_at" 14844 9823 7422
"214847_s_at" 17468 4474 12036
"214848_at" 4194 21570 19521
"214849_at" 1879 13380 22094
"214850_at" 2293 12886 19906
"214851_at" 4341 1538 6886
"214852_x_at" 10128 56 11283
"214853_s_at" 3395 15250 2743
"214854_at" 11041 8193 7207
"214855_s_at" 5374 16848 5343
"214856_at" 12257 4768 8860
"214857_at" 14477 21420 21603
"214858_at" 6726 16521 18598
"214859_at" 8153 7233 7061
"214860_at" 11404 5932 12092
"214861_at" 16550 655 1442
"214862_x_at" 15638 7412 11207
"214863_at" 7899 2182 3840
"214864_s_at" 21453 13202 16433
"214865_at" 12795 5027 8382
"214866_at" 241 21034 11982
"214867_at" 19366 549 5747
"214868_at" 7208 7231 12347
"214869_x_at" 6201 17144 18742
"214870_x_at" 21763 13630 6348
"214871_x_at" 10234 20276 1204
"214872_at" 12486 18609 376
"214873_at" 17465 874 21439
"214874_at" 17734 21615 5861
"214875_x_at" 2192 12326 5591
"214876_s_at" 12760 19566 21495
"214877_at" 15737 1052 4841
"214878_at" 2627 20773 1096
"214879_x_at" 18568 5416 1983
"214880_x_at" 13599 6049 10337
"214881_s_at" 9834 21543 20092
"214882_s_at" 20944 12812 17488
"214883_at" 7052 5106 6988
"214884_at" 14152 5695 9593
"214885_at" 12891 3701 2812
"214886_s_at" 10588 3443 6575
"214887_at" 10952 7026 10545
"214888_at" 387 6679 6680
"214889_at" 13916 9717 7818
"214890_s_at" 10600 16044 14112
"214891_at" 10567 12011 2575
