"inst_2952" "inst_3513" "inst_7454"
"209985_s_at" 19245 12581 10191
"209986_at" 18738 12201 6635
"209987_s_at" 17012 16151 7181
"209988_s_at" 15444 16250 10366
"209989_at" 20106 19516 1443
"209990_s_at" 17789 22039 10866
"209991_x_at" 16869 13820 12813
"209992_at" 18983 5859 6076
"209993_at" 15972 14090 8251
"209994_s_at" 22181 22168 923
"209995_s_at" 18048 12615 9113
"209996_x_at" 11842 21391 21362
"209997_x_at" 4486 532 5080
"209998_at" 21171 2581 19443
"209999_x_at" 17095 12098 11048
"210000_s_at" 12852 10743 5192
"210001_s_at" 21897 6610 21959
"210002_at" 20699 4005 5043
"210004_at" 22220 14008 6394
"210005_at" 8721 21873 21653
"210006_at" 12244 7235 18284
"210007_s_at" 1340 7627 2733
"210008_s_at" 1287 4405 21336
"210009_s_at" 11961 20704 4624
"210010_s_at" 976 1859 14231
"210011_s_at" 7714 19801 1171
"210012_s_at" 20295 547 205
"210013_at" 19585 13355 11775
"210014_x_at" 5300 4752 21193
"210015_s_at" 18735 19401 287
"210016_at" 14249 11006 7640
"210017_at" 12139 1143 2297
"210018_x_at" 4085 9690 22033
"210019_at" 14334 20253 6170
"210020_x_at" 15677 20464 14933
"210021_s_at" 18767 20866 20227
"210022_at" 3406 8997 15684
"210023_s_at" 6331 20583 19986
"210024_s_at" 5253 16961 18392
"210025_s_at" 13633 13354 9032
"210026_s_at" 21446 20157 15507
"210027_s_at" 9639 7677 5587
"210028_s_at" 5555 6044 17624
"210029_at" 17979 13569 9808
"210030_at" 13824 15014 8812
"210031_at" 7555 13497 5873
"210032_s_at" 12870 12359 12485
"210033_s_at" 18219 12376 10508
"210034_s_at" 4860 6223 10685
"210035_s_at" 12769 16442 7859
"210036_s_at" 1402 5766 1436
"210037_s_at" 18874 15081 12501
"210038_at" 14381 16115 6710
"210039_s_at" 1745 3711 13844
"210040_at" 20320 2389 1786
"210041_s_at" 8172 3580 14621
"210042_s_at" 21297 19237 16096
"210043_at" 19896 11719 12494
"210044_s_at" 5487 21617 1296
"210045_at" 7031 495 4416
"210046_s_at" 9065 7643 14550
"210047_at" 22035 7033 17933
"210048_at" 2542 8078 18737
"210049_at" 15587 11680 9876
"210050_at" 21005 6383 1034
"210051_at" 15266 14476 7731
"210052_s_at" 5480 8137 15829
"210053_at" 9443 18542 19014
"210054_at" 8771 6735 19312
"210055_at" 17743 13913 9737
"210056_at" 21125 19 16534
"210057_at" 1334 9633 2094
"210058_at" 3261 2049 22192
"210059_s_at" 16648 21010 20559
"210060_at" 16591 12200 7617
"210061_at" 1101 14494 682
"210062_s_at" 11732 16472 2598
"210063_at" 14360 14103 9795
"210064_s_at" 16876 13364 243
"210065_s_at" 14495 12945 8014
"210066_s_at" 18638 16070 5880
"210067_at" 14595 358 9533
"210068_s_at" 12932 11361 11192
"210069_at" 12003 5970 11259
"210070_s_at" 2507 1888 1712
"210072_at" 10360 13115 7638
"210073_at" 18443 16328 8834
"210074_at" 8285 2413 21919
"210075_at" 12016 6235 16538
"210076_x_at" 9263 7566 16409
"210077_s_at" 21092 502 10133
"210078_s_at" 11192 11548 6716
"210079_x_at" 17714 14884 7116
"210080_x_at" 19137 15226 10644
"210081_at" 16426 10398 7799
"210082_at" 14968 13960 9942
"210083_at" 7953 12662 7319
"210084_x_at" 15235 13068 8566
"210085_s_at" 18005 6367 1653
"210086_at" 12761 21983 14483
"210087_s_at" 22208 7407 18636
"210088_x_at" 3393 21646 21631
"210089_s_at" 19163 16493 13465
"210090_at" 15239 21718 11092
"210091_s_at" 11729 20054 3344
"210092_at" 6897 8196 4311
"210093_s_at" 8182 18957 19241
"210094_s_at" 883 19747 14360
"210095_s_at" 11767 5785 15906
"210096_at" 14238 17517 11197
"210097_s_at" 11709 20802 17916
"210098_s_at" 334 3838 18122
"210099_at" 14956 14713 8792
"210100_s_at" 18418 9665 3107
"210101_x_at" 5669 17395 14266
"210102_at" 2467 21136 12648
"210103_s_at" 13696 13953 11716
"210104_at" 11098 3173 15320
"210105_s_at" 4188 21252 817
"210106_at" 16810 14592 11469
"210107_at" 17765 8696 14680
"210108_at" 19389 2531 10993
"210109_at" 20282 600 2788
"210110_x_at" 2391 18501 3273
"210111_s_at" 11891 6281 14796
"210112_at" 21808 21382 17891
"210113_s_at" 6740 14747 8339
"210114_at" 20184 1678 21085
"210115_at" 3873 6485 5077
"210116_at" 3609 13787 11126
"210117_at" 10055 2657 17270
"210118_s_at" 20462 15303 12119
"210119_at" 19538 11749 12435
"210120_s_at" 4969 21486 21347
"210121_at" 15531 14861 9656
"210122_at" 17575 12751 11269
"210123_s_at" 10126 15084 6316
"210124_x_at" 14831 22197 1910
"210125_s_at" 1496 2171 4793
"210126_at" 16974 10340 10712
"210127_at" 16155 12229 12222
"210128_s_at" 2574 21985 12376
"210129_s_at" 21463 22094 20652
"210130_s_at" 240 4045 18652
"210131_x_at" 801 9422 1074
"210132_at" 895 22268 22119
"210133_at" 14539 2147 5194
"210134_x_at" 19227 14475 11554
"210135_s_at" 21391 22054 12084
"210136_at" 4338 19303 1970
"210137_s_at" 1571 8993 5781
"210138_at" 13154 19147 13911
"210139_s_at" 9421 21660 21262
"210140_at" 1413 14764 4284
"210141_s_at" 13929 19305 11273
"210142_x_at" 3811 4214 2543
"210143_at" 12645 15020 9135
"210144_at" 20641 5206 12846
"210145_at" 5067 10283 10531
"210146_x_at" 21306 22060 208
"210147_at" 13619 12235 11949
"210148_at" 781 3809 20440
"210149_s_at" 7912 6783 14725
"210150_s_at" 13703 21588 5541
"210151_s_at" 22282 2869 18097
"210152_at" 7558 14585 10879
"210153_s_at" 5731 18897 5738
"210154_at" 4416 21487 4448
"210155_at" 2438 16191 10450
"210156_s_at" 5582 4262 3664
"210157_at" 11424 20910 21921
"210158_at" 2271 21683 19554
"210159_s_at" 19115 13795 8732
"210160_at" 8941 19175 21723
"210161_at" 12644 11805 7860
"210162_s_at" 5685 13542 13938
"210163_at" 19211 11926 8333
"210164_at" 18739 14669 12897
"210165_at" 18445 9977 3032
"210166_at" 19532 771 19797
"210167_s_at" 19467 16698 10214
"210168_at" 324 14656 10661
"210169_at" 18793 6166 630
"210170_at" 19892 15714 13198
"210171_s_at" 12499 16229 10156
"210172_at" 5016 20605 3523
"210173_at" 12848 10536 6438
"210174_at" 18932 13387 13803
"210175_at" 481 17730 20668
"210176_at" 1253 11636 14032
"210177_at" 18590 92 13587
"210178_x_at" 3079 20139 2445
"210179_at" 18193 12972 8811
"210180_s_at" 10723 8714 1783
"210181_s_at" 19158 12324 6332
"210182_at" 21116 21911 1840
"210183_x_at" 8939 7910 4683
"210184_at" 21344 16496 3030
"210185_at" 20584 11705 12556
"210186_s_at" 1275 18003 21582
"210187_at" 11700 1971 20173
"210188_at" 9718 1477 1881
"210189_at" 4186 3636 2218
"210190_at" 22086 15294 8171
"210191_s_at" 8114 6207 2810
"210192_at" 5506 15983 11062
"210193_at" 17653 2228 11023
"210194_at" 12964 14390 9590
"210195_s_at" 8359 2763 636
"210196_s_at" 14811 15262 7166
"210197_at" 15760 22234 22090
"210198_s_at" 16046 14595 7626
"210199_at" 1106 10779 6107
"210200_at" 2612 21323 22140
"210201_x_at" 10729 21663 1177
"210202_s_at" 13135 14808 12118
"210203_at" 1956 21206 20353
"210204_s_at" 1786 10455 9374
"210205_at" 57 4770 19172
"210206_s_at" 5302 21157 16502
"210208_x_at" 3205 6201 16019
"210210_at" 559 20009 1649
"210211_s_at" 11858 8465 4831
"210212_x_at" 21566 17894 14967
"210213_s_at" 3960 5497 5857
"210214_s_at" 12082 21708 19265
"210215_at" 6712 12170 10894
"210216_x_at" 8137 4100 15050
"210218_s_at" 21477 15737 749
"210219_at" 14184 11371 12449
"210220_at" 4701 7213 4101
"210221_at" 18034 20485 1921
"210222_s_at" 14086 14432 7202
"210223_s_at" 5265 8151 797
"210224_at" 10584 18717 2580
"210225_x_at" 1740 6980 4283
"210226_at" 18497 16980 18082
"210227_at" 18781 10434 6807
"210228_at" 15087 3808 7138
"210229_s_at" 16774 12893 9277
"210230_at" 8055 1692 2950
"210231_x_at" 8921 4857 3897
"210232_at" 248 1414 11749
"210233_at" 22205 18911 20916
"210234_at" 19702 15371 7083
"210235_s_at" 4870 6995 5069
"210236_at" 2866 10099 15644
"210237_at" 13315 21149 19433
"210239_at" 21594 7348 14706
"210240_s_at" 4560 13133 12359
"210241_s_at" 15040 7073 5217
"210242_x_at" 12255 20489 16938
"210243_s_at" 8746 4730 19434
"210244_at" 12832 13817 9638
"210245_at" 17075 14227 8199
"210246_s_at" 14860 14329 11250
"210247_at" 5352 1934 10565
"210248_at" 17886 13352 12594
"210249_s_at" 5227 22144 16910
"210250_x_at" 1133 10084 5286
"210251_s_at" 21254 7610 20244
"210252_s_at" 2861 18581 17102
"210253_at" 4437 20349 4131
"210254_at" 10488 14543 6057
"210255_at" 21946 7047 17419
"210256_s_at" 253 6628 21761
"210257_x_at" 9869 21599 14260
"210258_at" 21546 13593 9757
"210259_s_at" 18480 12673 7602
"210260_s_at" 7163 8504 17568
"210261_at" 19084 10525 288
"210262_at" 17296 11718 13894
"210263_at" 13849 2602 1706
"210264_at" 18076 13793 7280
"210265_x_at" 19603 213 12528
"210266_s_at" 10326 5198 14727
"210267_at" 19623 10757 7459
"210268_at" 11201 21984 5417
"210269_s_at" 8990 21899 3177
"210270_at" 13162 16396 13770
"210271_at" 13266 10782 13371
"210272_at" 20063 21369 2326
"210273_at" 17347 15115 7046
"210274_at" 19726 16723 11166
"210275_s_at" 9602 2464 4575
"210276_s_at" 20499 17216 17527
"210277_at" 1174 19822 18030
"210278_s_at" 21491 20945 2307
"210279_at" 5730 13624 11745
"210280_at" 11886 7309 13637
"210281_s_at" 2752 9543 1581
"210282_at" 7973 4552 2747
"210283_x_at" 2330 5449 16150
"210284_s_at" 8742 7783 16527
"210285_x_at" 3879 20944 18979
"210286_s_at" 1999 7734 20322
"210287_s_at" 21918 13862 10391
"210288_at" 22068 3311 2856
"210289_at" 17467 11403 10768
"210290_at" 20801 18168 20157
"210291_s_at" 20403 17390 17513
"210292_s_at" 13954 15148 8703
"210293_s_at" 12211 19206 15167
"210294_at" 20943 675 13464
"210295_at" 14606 13585 8920
"210296_s_at" 10541 10122 4767
"210297_s_at" 19087 21380 4050
"210298_x_at" 3612 566 12702
"210299_s_at" 3555 21177 19338
"210300_at" 15113 20237 423
"210301_at" 14285 2562 14932
"210302_s_at" 18138 12434 10067
"210303_at" 15333 12711 8914
"210304_at" 19875 20066 20148
"210305_at" 16549 7639 11566
"210306_at" 9097 1447 6725
"210307_s_at" 14068 21742 36
"210309_at" 5949 5079 6724
"210310_s_at" 12494 14519 12053
"210311_at" 21758 644 12902
"210312_s_at" 5636 6932 15289
"210313_at" 19709 13718 7386
"210314_x_at" 1121 9109 1692
"210315_at" 15990 14309 11447
"210316_at" 20824 6497 218
"210317_s_at" 10710 17814 4171
"210318_at" 17915 14048 8448
"210319_x_at" 9397 10100 4253
"210320_s_at" 11297 17438 2006
"210321_at" 16388 10541 9891
"210322_x_at" 14549 13955 10254
"210323_at" 17722 12632 8453
"210324_at" 3426 12788 8543
"210325_at" 15044 13006 2511
"210326_at" 19535 14687 12939
"210327_s_at" 19275 15777 10170
"210328_at" 4511 15497 8223
"210329_s_at" 19902 9971 11641
"210330_at" 14743 15336 11808
"210331_at" 14440 15182 13025
"210332_at" 8215 12470 888
"210333_at" 15344 12628 8936
"210334_x_at" 9406 2577 4773
"210335_at" 12993 12735 8365
"210336_x_at" 11120 2497 17913
"210337_s_at" 6333 6190 15287
"210338_s_at" 11100 8208 3540
"210339_s_at" 16157 1132 6588
"210340_s_at" 1953 12413 8728
"210341_at" 16511 12747 13989
"210342_s_at" 15118 16324 8143
"210343_s_at" 19670 11445 7337
"210344_at" 17611 6629 10077
"210345_s_at" 15989 16470 6206
"210346_s_at" 7176 16879 17074
"210347_s_at" 8679 21308 4043
"210348_at" 18453 11390 9091
"210349_at" 9319 19339 10440
"210350_x_at" 2800 7614 19782
"210352_at" 15705 11956 6987
"210353_s_at" 20731 16556 5971
"210354_at" 19774 6015 5979
"210355_at" 17779 4344 7803
"210356_x_at" 14056 761 10442
"210357_s_at" 12305 1963 2317
"210358_x_at" 9042 5072 19803
"210359_at" 15425 12017 9236
"210360_s_at" 13693 14563 2461
"210361_s_at" 21653 952 20233
"210362_x_at" 21506 16053 12191
"210363_s_at" 17270 11774 13589
"210364_at" 18755 10933 11861
"210365_at" 21562 1912 11219
"210366_at" 19351 222 10910
"210367_s_at" 13034 19378 18450
"210368_at" 16348 1828 2871
"210369_at" 22219 103 664
"210370_s_at" 21422 5333 10362
"210371_s_at" 9411 6083 4785
"210372_s_at" 19149 9241 14501
"210373_at" 14641 3543 12543
"210374_x_at" 13765 9980 6432
"210375_at" 13065 12876 487
"210376_x_at" 2893 1939 4471
"210377_at" 122 12367 6873
"210378_s_at" 2713 3988 19706
"210379_s_at" 8904 3661 17116
"210380_s_at" 16791 6969 6841
"210381_s_at" 12904 14348 433
"210382_at" 12812 11977 5887
"210383_at" 19900 17934 6542
"210384_at" 1551 19174 20252
"210385_s_at" 6215 9913 16351
"210386_s_at" 7862 8463 16962
"210387_at" 8956 2273 1314
"210388_at" 14058 12650 8779
"210389_x_at" 10266 8802 18933
"210390_s_at" 17669 10941 12196
"210391_at" 13728 10646 8733
"210392_x_at" 2067 514 485
"210393_at" 19202 15448 10573
"210394_x_at" 17335 12122 8857
"210395_x_at" 937 3042 10831
"210396_s_at" 8979 19577 15066
"210397_at" 6790 13675 6521
"210398_x_at" 18123 14858 9400
"210399_x_at" 18505 3080 13909
"210400_at" 15914 14573 9327
"210401_at" 6544 16447 10726
"210402_at" 15468 15098 9407
"210403_s_at" 14937 2905 5178
"210404_x_at" 16564 107 10071
"210405_x_at" 735 20936 18997
"210406_s_at" 9564 16849 17788
"210407_at" 12055 7208 3152
"210408_s_at" 15150 14149 8270
"210409_at" 9810 6722 7486
"210410_s_at" 5527 7318 19654
"210411_s_at" 14648 15919 13699
"210412_at" 19757 1601 10638
"210413_x_at" 16050 14093 6832
"210414_at" 20110 15856 12056
"210415_s_at" 7610 17825 2237
"210416_s_at" 2988 3896 2728
"210417_s_at" 11109 3133 1744
"210418_s_at" 3054 3179 22078
"210419_at" 18997 12465 12182
"210420_at" 3707 3770 7008
"210421_s_at" 14387 646 13229
"210422_x_at" 11464 15314 1012
"210423_s_at" 18662 13124 13550
"210424_s_at" 5185 7815 10233
"210425_x_at" 5820 19177 3308
"210426_x_at" 12813 10319 7254
"210427_x_at" 7844 7219 17156
"210428_s_at" 12225 4970 15801
"210429_at" 16099 11533 9016
"210430_x_at" 13578 11386 8000
"210431_at" 14750 13274 11886
"210432_s_at" 16168 11729 10845
"210433_at" 4781 18371 13241
"210434_x_at" 5061 5059 5426
"210435_at" 11679 1140 1168
"210436_at" 9730 16537 7844
"210437_at" 14707 15327 12093
"210438_x_at" 6420 5397 15768
"210439_at" 16602 15871 10735
"210440_s_at" 11641 10421 11331
"210441_at" 15815 11109 12557
"210442_at" 12755 12342 4266
"210443_x_at" 21733 22106 21393
"210444_at" 13573 3538 7374
"210445_at" 18569 21968 8846
"210446_at" 13510 10551 11466
"210447_at" 18431 6990 22175
"210448_s_at" 20141 3052 2904
"210449_x_at" 6608 19409 16495
"210450_at" 13208 13516 12055
"210451_at" 19272 13051 7994
"210452_x_at" 18105 12533 11001
"210453_x_at" 7179 7886 14902
"210454_s_at" 14359 14003 8541
"210455_at" 10376 22236 20660
"210456_at" 18182 13375 8247
"210457_x_at" 6513 3257 17849
"210458_s_at" 11271 10018 21209
"210459_at" 16384 7150 8444
"210460_s_at" 7399 7603 5056
"210461_s_at" 2701 6617 3659
"210462_at" 6175 20694 12778
"210463_x_at" 3329 19323 2820
"210464_at" 13141 12384 9992
"210465_s_at" 9162 22244 4659
"210466_s_at" 9489 19714 17716
"210467_x_at" 15664 8746 1099
"210469_at" 17712 21622 112
"210470_x_at" 5096 8390 5124
"210471_s_at" 13775 11835 9440
"210472_at" 13 13412 8218
"210473_s_at" 3783 2314 18195
"210474_s_at" 9244 6082 22002
"210475_at" 15315 12326 8870
"210476_s_at" 18663 18699 383
"210477_x_at" 5207 1236 596
"210479_s_at" 1927 12685 10539
"210480_s_at" 19300 7911 17011
"210481_s_at" 15712 15873 9453
"210482_x_at" 2915 974 20370
"210483_at" 7409 14830 600
"210484_s_at" 14363 527 10826
"210486_at" 1214 21924 21137
"210487_at" 12965 13426 9828
"210491_at" 19821 10299 7710
"210492_at" 14751 4278 1756
"210493_s_at" 16049 21427 18353
"210495_x_at" 7261 18745 4125
"210496_at" 11863 1185 6984
"210497_x_at" 17918 13195 9830
"210498_at" 13613 19649 13683
"210499_s_at" 21540 9353 2332
"210500_at" 1231 13470 7452
"210501_x_at" 4609 6741 17331
"210502_s_at" 5081 4967 4351
"210503_at" 15776 13136 11356
"210504_at" 12141 16383 7131
"210505_at" 8656 8171 13984
"210506_at" 8272 13100 10955
"210507_s_at" 848 845 10050
"210508_s_at" 16051 13474 6476
"210510_s_at" 21131 20060 15155
"210511_s_at" 927 16132 13279
"210512_s_at" 9204 7202 17815
"210513_s_at" 4996 17012 22258
"210514_x_at" 10446 489 19623
"210515_at" 14724 3079 11264
"210516_at" 17562 11259 10954
"210517_s_at" 8360 21138 16738
"210518_at" 146 444 6884
"210519_s_at" 982 5990 14886
"210520_at" 12367 15807 11512
"210521_s_at" 18469 15899 9658
"210523_at" 15919 14428 11400
"210524_x_at" 4 2 3
"210525_x_at" 19530 12687 8116
"210527_x_at" 22084 22233 1700
"210528_at" 4400 21362 13980
"210529_s_at" 21265 18626 16283
"210530_s_at" 2215 5768 4417
"210531_at" 11542 5213 22196
"210532_s_at" 7774 7229 5258
"210533_at" 17444 10425 12542
"210534_s_at" 22092 1161 3052
"210535_at" 14139 15471 13110
"210536_s_at" 16323 620 18283
"210537_s_at" 5689 20285 257
"210538_s_at" 340 19953 10216
"210539_at" 10915 138 1279
"210540_s_at" 3262 18284 17079
"210541_s_at" 2672 4324 20210
"210542_s_at" 19976 18528 7894
"210543_s_at" 2673 9739 4324
"210544_s_at" 1627 7282 2145
"210545_at" 17358 12383 7246
"210546_x_at" 14325 14193 9366
"210547_x_at" 1843 10010 1576
"210548_at" 9568 15479 9272
"210549_s_at" 9682 16334 12456
"210550_s_at" 7551 15615 11385
"210551_s_at" 13690 12565 12162
"210552_s_at" 17482 19826 2843
"210553_x_at" 15045 21959 10660
"210554_s_at" 3956 18792 16678
"210555_s_at" 3987 17215 21263
"210556_at" 7849 5466 10382
"210557_x_at" 18853 16578 7598
"210558_at" 18976 12191 7787
"210559_s_at" 3447 19553 15439
"210560_at" 15475 11245 10278
"210561_s_at" 5984 4656 4954
"210562_at" 19290 13541 13717
"210563_x_at" 3563 979 1459
"210564_x_at" 6772 2390 21739
"210565_at" 18784 13931 13835
"210567_s_at" 4527 18709 5100
"210568_s_at" 8323 21425 14522
"210569_s_at" 14279 14745 5967
"210570_x_at" 9478 18708 16062
"210571_s_at" 159 12250 7518
"210572_at" 17310 10265 9850
"210573_s_at" 7679 3957 18576
"210574_s_at" 3876 17039 15386
"210575_at" 19017 16531 6404
"210576_at" 13447 16379 13854
"210577_at" 17826 18033 13625
"210578_at" 15105 15434 13700
"210579_s_at" 19350 10370 6874
"210580_x_at" 6409 5521 17725
"210581_x_at" 21149 17595 20956
"210582_s_at" 21549 19094 2104
"210583_at" 17778 11744 11247
"210584_s_at" 20214 21843 13843
"210585_s_at" 12692 14843 12310
"210586_x_at" 17799 12056 9748
"210587_at" 20778 18665 10928
"210588_x_at" 1190 1252 15694
"210589_s_at" 894 2082 1656
"210592_s_at" 21365 6539 5048
"210593_at" 19997 15510 3193
"210594_x_at" 1268 7189 2781
"210595_at" 17326 12682 4530
"210596_at" 3463 2404 19765
"210597_x_at" 7549 1843 13460
"210598_at" 1303 336 346
"210599_at" 12649 14490 8844
"210600_s_at" 17298 9092 3379
"210601_at" 20036 1754 3783
"210602_s_at" 12750 15368 6366
"210603_at" 15812 15350 11751
"210604_at" 20002 22121 6152
"210605_s_at" 9541 517 14064
"210606_x_at" 13295 13317 8879
"210607_at" 12449 15053 12738
"210608_s_at" 18321 2853 11179
"210609_s_at" 667 20460 15169
"210610_at" 14253 19588 7359
"210611_s_at" 9267 19981 21475
"210612_s_at" 10907 20085 22018
"210613_s_at" 8880 769 18272
"210614_at" 15157 11387 11035
"210615_at" 15043 14138 11975
"210616_s_at" 9214 6853 16563
"210617_at" 17123 408 371
"210618_at" 19911 1825 3023
"210619_s_at" 14813 15824 6553
"210620_s_at" 6760 16745 16254
"210621_s_at" 4123 5822 14462
"210622_x_at" 22176 655 1687
"210623_at" 1161 3102 5503
"210624_s_at" 5310 9788 4956
"210625_s_at" 11661 7924 18489
"210626_at" 16600 14023 11679
"210627_s_at" 4382 4861 18192
"210628_x_at" 16215 784 12429
"210629_x_at" 3701 12473 12814
"210630_s_at" 22047 22036 18187
"210631_at" 19791 1529 103
"210632_s_at" 15263 13565 8694
"210633_x_at" 11402 8890 4310
"210634_at" 2492 17072 16413
"210635_s_at" 4807 8548 2786
"210636_at" 155 6020 13121
"210637_at" 13998 14202 8031
"210638_s_at" 7415 17443 3319
"210639_s_at" 8406 4807 17431
"210640_s_at" 14122 21815 12976
"210641_at" 11059 512 7683
"210642_at" 16800 2760 9205
"210643_at" 13781 14670 8872
"210644_s_at" 3129 3684 12487
"210645_s_at" 1200 3995 16177
"210646_x_at" 15125 9222 5172
"210647_x_at" 323 7188 4490
"210648_x_at" 10674 17344 3702
"210649_s_at" 1062 1469 4425
"210650_s_at" 10966 15948 13277
"210651_s_at" 10410 21372 14402
"210652_s_at" 17506 6408 2969
"210653_s_at" 6695 7928 21146
"210654_at" 4704 12845 10078
"210655_s_at" 5181 576 16110
"210656_at" 1328 6179 22013
"210657_s_at" 18898 15206 7902
"210658_s_at" 6239 2373 17382
"210659_at" 18080 13278 11640
"210660_at" 17397 20894 13579
"210661_at" 19403 18307 10598
"210662_at" 19142 7449 7891
"210663_s_at" 11666 3109 3614
"210664_s_at" 13538 20027 3337
"210665_at" 13099 17852 4339
"210666_at" 18158 2139 13585
"210667_s_at" 2364 18953 5146
"210669_at" 13436 12719 13619
"210670_at" 6004 16110 12489
"210671_x_at" 7851 21883 1399
"210672_s_at" 3746 2432 21267
"210673_x_at" 12504 10241 11670
"210674_s_at" 13804 20963 21935
"210675_s_at" 17271 11427 8854
"210676_x_at" 1372 9199 3474
"210677_at" 16843 1368 11868
"210678_s_at" 8400 972 1037
"210679_x_at" 20562 5674 3185
"210680_s_at" 17183 11839 8837
"210681_s_at" 5159 8410 20528
"210682_at" 13240 12674 10556
"210683_at" 17320 14456 6998
"210684_s_at" 16755 13652 8286
"210685_s_at" 21041 2354 16467
"210686_x_at" 9360 18879 19936
"210687_at" 15653 6570 20862
"210688_s_at" 851 6331 340
"210689_at" 19858 15395 7758
"210690_at" 14389 14005 13780
"210691_s_at" 8473 17067 18202
"210692_s_at" 10247 11345 6842
"210693_at" 2631 21941 4590
"210694_s_at" 200 2281 12
"210695_s_at" 20388 7865 20725
"210697_at" 15139 10528 8224
"210698_at" 13863 15482 6129
"210699_at" 14663 11404 10812
"210701_at" 6112 6541 22219
"210702_s_at" 15637 12196 10062
"210703_at" 13906 13185 10930
"210704_at" 21152 21175 3790
"210705_s_at" 21375 7069 5023
"210706_s_at" 633 1166 3162
"210707_x_at" 10834 3578 5163
"210708_x_at" 14390 12120 6538
"210709_at" 14855 11735 9774
"210710_at" 8066 19129 17799
"210711_at" 20978 944 12719
"210712_at" 16732 16303 10771
"210713_at" 17830 11027 6513
"210714_at" 322 9803 20941
"210715_s_at" 19182 6294 16049
"210716_s_at" 6070 5027 2745
"210717_at" 5145 8388 4326
"210718_s_at" 20508 19463 66
"210719_s_at" 546 1942 14182
"210720_s_at" 20785 19906 15989
"210721_s_at" 16512 10383 10122
"210722_at" 17928 10834 8579
"210723_x_at" 18459 12282 19964
"210724_at" 16878 16390 6933
"210726_at" 17707 12993 8605
"210727_at" 12783 10427 12104
"210728_s_at" 14769 12561 6013
"210729_at" 13037 13087 5894
"210730_s_at" 13375 13378 13214
"210731_s_at" 2869 12119 6345
"210732_s_at" 20883 19506 20328
"210733_at" 1640 21110 19104
"210734_x_at" 1674 21262 20276
"210735_s_at" 9024 7725 3078
"210736_x_at" 20551 19079 3096
"210737_at" 14674 1480 8471
"210738_s_at" 12801 13339 12088
"210739_x_at" 22249 17651 14107
"210740_s_at" 21002 5817 2898
"210741_at" 17244 10822 9216
"210742_at" 20017 15778 10384
"210743_s_at" 12158 85 63
"210744_s_at" 13618 10906 8839
"210745_at" 18897 581 6633
"210746_s_at" 13153 12489 10110
"210747_at" 12558 14010 10396
"210748_at" 15699 17427 7191
"210749_x_at" 18097 6373 20439
"210750_s_at" 18614 15338 12623
"210751_s_at" 19201 16439 8309
"210752_s_at" 3771 8909 20583
"210753_s_at" 19526 16501 13117
"210754_s_at" 2073 2916 15072
"210755_at" 59 15458 9509
"210756_s_at" 8403 19647 907
"210757_x_at" 21681 16475 7620
"210758_at" 20617 20609 15166
"210759_s_at" 9047 7713 5009
"210760_x_at" 1393 21807 1152
"210761_s_at" 14618 8128 159
"210762_s_at" 10566 9379 21291
"210763_x_at" 16894 10845 8909
"210764_s_at" 12925 3203 22049
"210765_at" 4939 22274 2922
"210766_s_at" 5545 18434 19791
"210767_at" 20164 16866 11155
"210768_x_at" 21966 6028 20225
"210769_at" 3098 13625 1213
"210770_s_at" 17288 13683 8635
"210771_at" 11862 21624 301
"210772_at" 13168 11577 6225
"210773_s_at" 12841 10159 11643
"210774_s_at" 10221 5540 3858
"210775_x_at" 8341 3906 4211
"210776_x_at" 4284 7436 18039
"210778_s_at" 21705 4420 10964
"210779_x_at" 5023 7503 19054
"210780_at" 53 5684 5507
"210781_x_at" 14201 13485 9025
"210782_x_at" 7554 16535 7286
"210783_x_at" 101 5264 18904
"210784_x_at" 21938 13198 226
"210785_s_at" 6068 7494 13799
"210786_s_at" 2785 1653 751
"210787_s_at" 232 20284 7451
"210788_s_at" 3048 6234 4969
"210789_x_at" 16466 10896 13355
"210790_s_at" 2907 10147 20158
"210791_s_at" 1610 7793 1610
"210792_x_at" 5803 4786 17379
"210793_s_at" 1258 9066 17915
"210794_s_at" 14185 14467 7688
"210795_s_at" 13565 13536 8400
"210796_x_at" 21263 16038 5109
"210797_s_at" 8227 19036 134
"210798_x_at" 16177 14076 9700
"210799_at" 12908 234 13921
"210800_at" 8787 21324 367
"210801_at" 17730 17383 13896
"210802_s_at" 7515 18399 21021
"210803_at" 14555 16242 14003
"210804_x_at" 15803 12007 12178
"210805_x_at" 20362 14210 11480
"210806_at" 14217 12333 13494
"210807_s_at" 939 18585 1080
"210808_s_at" 9952 1365 11078
"210809_s_at" 18850 11377 10709
"210810_s_at" 15627 10182 10000
"210811_s_at" 1419 4272 3558
"210812_at" 4294 20065 7959
"210813_s_at" 12064 5499 17465
"210814_at" 12882 15070 9901
"210815_s_at" 18549 11591 7188
"210816_s_at" 18829 5986 15168
"210817_s_at" 6598 3085 19630
"210818_s_at" 4970 11240 6199
"210819_x_at" 3994 22023 15752
"210820_x_at" 4943 20344 19297
"210821_x_at" 234 1386 16294
"210822_at" 149 22059 886
"210823_s_at" 13557 3009 110
"210824_at" 2386 14186 8970
"210825_s_at" 6073 7267 14980
"210826_x_at" 2427 6614 15736
"210827_s_at" 16546 6005 18213
"210828_s_at" 10901 14732 21950
"210829_s_at" 11930 7125 731
"210830_s_at" 829 6729 17169
"210831_s_at" 2325 14365 6896
"210832_x_at" 16579 10248 6034
