"inst_1419" "inst_2103" "inst_2266" "inst_5094" "inst_5519"
"211406_at" 29 19450 16413 19533 17026
"211407_at" 10670 10195 13644 4873 368
"211410_x_at" 596 8705 11747 12480 6426
"211411_at" 8473 7564 9691 10208 9104
"211412_at" 10795 14823 5969 14107 7329
"211413_s_at" 14316 12594 7562 12488 11183
"211414_at" 6595 386 16030 2003 1146
"211416_x_at" 14946 911 4830 21104 6897
"211417_x_at" 21352 3141 11746 14781 3479
"211419_s_at" 4714 6817 6391 11534 5467
"211421_s_at" 7724 11595 21194 15384 2367
"211422_at" 7701 9053 11754 16008 10850
"211423_s_at" 3987 17251 13088 8327 14429
"211424_x_at" 7492 13692 137 11910 21247
"211425_x_at" 14101 13674 9984 9884 8254
"211426_x_at" 14809 14067 2575 680 21877
"211427_s_at" 8043 6991 8051 11902 7562
"211428_at" 12522 13506 136 12170 1186
"211429_s_at" 21591 2293 11862 9416 12311
"211430_s_at" 11380 7033 10949 14106 5449
"211431_s_at" 11001 8404 2616 11355 5477
"211432_s_at" 12511 20215 17104 5795 13325
"211433_x_at" 1529 3174 12688 902 21848
"211434_s_at" 13682 21395 17958 9088 38
"211435_at" 12976 13903 17792 14315 8083
"211436_at" 4609 9492 9251 14300 6291
"211437_at" 11872 10422 8654 14839 7859
"211438_at" 4371 6783 9043 10535 8745
"211439_at" 14447 14243 1907 202 22106
"211440_x_at" 15684 9465 664 14040 1506
"211441_x_at" 10246 13103 8687 13365 5535
"211442_x_at" 11499 9744 7350 10496 11132
"211444_at" 3327 17373 15975 3951 21856
"211445_x_at" 18323 1809 19984 4557 3067
"211446_at" 9650 11088 7424 13499 1084
"211447_s_at" 5858 10403 6724 12318 1185
"211448_s_at" 7648 9699 8635 12904 4993
"211449_at" 4786 11327 9414 13008 6973
"211450_s_at" 776 4545 12763 19007 21030
"211451_s_at" 10082 14644 14652 5287 11731
"211452_x_at" 22121 6137 20795 5570 14597
"211453_s_at" 10607 11883 237 10774 8426
"211454_x_at" 18343 3737 14694 3491 14824
"211455_at" 14904 9858 9831 11645 8762
"211456_x_at" 18450 2226 5338 4341 12302
"211457_at" 10559 8869 10053 20938 9291
"211458_s_at" 18798 14971 21530 8402 12228
"211459_at" 12209 8140 9595 19462 10098
"211460_at" 9412 9480 1987 15043 1236
"211461_at" 8062 9914 7918 13103 6015
"211462_s_at" 10668 14260 2567 10423 12141
"211463_at" 5588 9729 11322 10190 7883
"211464_x_at" 18626 21310 16735 415 21497
"211465_x_at" 18399 21110 1562 20430 21168
"211466_at" 8296 11669 16165 1071 9565
"211467_s_at" 11311 17762 19442 18823 21762
"211468_s_at" 4651 10331 4613 16452 1294
"211469_s_at" 12744 7251 348 20984 8441
"211470_s_at" 12356 10024 7445 15188 5483
"211471_s_at" 3564 9457 1010 21759 20442
"211472_at" 11984 13715 8812 10321 3558
"211473_s_at" 11683 9413 7597 8272 8489
"211474_s_at" 18995 16159 16592 17332 12960
"211475_s_at" 3608 3178 20135 17258 15082
"211476_at" 5271 13156 8646 12034 11075
"211478_s_at" 8977 17780 10036 18938 6776
"211479_s_at" 12709 7612 9680 10534 1648
"211480_s_at" 10870 7005 9240 12982 5590
"211481_at" 4774 2170 11722 15871 1668
"211483_x_at" 7346 5845 13228 2223 12361
"211484_s_at" 12190 8123 21386 14035 36
"211485_s_at" 14073 8809 6746 13029 5934
"211486_s_at" 8654 9664 7760 11564 6640
"211487_x_at" 14881 15041 11889 16520 11829
"211488_s_at" 4543 8955 11793 119 854
"211489_at" 8974 13052 5258 5954 10888
"211490_at" 6331 8650 9423 15936 8667
"211491_at" 13419 8644 1779 11926 7123
"211492_s_at" 7282 12509 9724 13884 6460
"211493_x_at" 15133 1407 4965 11877 31
"211494_s_at" 9800 8637 521 14684 10580
"211495_x_at" 538 14600 4085 9319 8482
"211496_s_at" 6879 14718 5254 15140 5149
"211497_x_at" 2990 13251 9206 12730 7777
"211498_s_at" 6821 10716 7199 12437 6954
"211499_s_at" 14010 21552 21141 21903 21216
"211500_at" 6828 9948 5387 10660 7691
"211501_s_at" 19283 5303 19535 3689 16055
"211502_s_at" 19620 198 7317 5256 5105
"211503_s_at" 18337 6119 12873 17386 19834
"211504_x_at" 684 22139 1616 19933 4823
"211505_s_at" 18466 5975 14132 9791 17233
"211506_s_at" 225 20508 10226 6202 7549
"211507_s_at" 11668 13098 4873 14394 1036
"211508_s_at" 13495 9768 6490 11000 6679
"211509_s_at" 16781 5382 13665 16692 14613
"211510_s_at" 7646 9249 6594 921 10560
"211512_s_at" 3375 10586 4454 1228 3245
"211513_s_at" 13444 9320 20078 21068 6788
"211514_at" 6073 9057 21114 21146 12847
"211515_s_at" 151 19361 20352 20966 15750
"211516_at" 2867 597 498 20959 15150
"211517_s_at" 10651 8808 6747 12299 7147
"211518_s_at" 8950 10309 3454 16778 5395
"211519_s_at" 2825 19139 19213 16689 15413
"211520_s_at" 12993 7979 11725 3268 5334
"211521_s_at" 15301 11696 17092 12698 19780
"211522_s_at" 4686 13741 8934 10560 7928
"211523_at" 13279 7380 6965 15574 5543
"211524_at" 6441 8890 3470 19343 7272
"211525_s_at" 11760 10036 10754 11026 5018
"211526_s_at" 12720 12833 10475 10732 6581
"211527_x_at" 16528 21963 11972 21021 153
"211528_x_at" 20603 20158 16359 17338 21388
"211529_x_at" 20887 15427 19939 6670 519
"211530_x_at" 18573 22089 19941 7164 18508
"211531_x_at" 6793 18841 182 3781 12941
"211532_x_at" 8580 9640 6259 10901 8633
"211533_at" 8591 7326 6102 15082 5909
"211534_x_at" 4956 7498 6551 14938 9581
"211535_s_at" 9231 22035 2581 3706 18996
"211536_x_at" 1113 19614 4272 19788 17969
"211537_x_at" 890 5520 18109 18633 2462
"211538_s_at" 14018 15742 20149 18495 13658
"211540_s_at" 289 7570 2249 611 13152
"211541_s_at" 4703 14881 4314 14369 7688
"211542_x_at" 3812 19071 7686 11587 6650
"211543_s_at" 22200 19511 20117 1921 17670
"211544_s_at" 95 12406 20410 21749 3589
"211545_at" 12780 9410 7265 1152 5363
"211546_x_at" 11081 1381 1222 21247 21758
"211547_s_at" 1023 17193 4921 4946 2495
"211548_s_at" 12259 3218 16881 3598 17066
"211549_s_at" 12978 20338 7505 9090 5866
"211550_at" 5517 7714 8299 13436 7853
"211551_at" 3153 9217 4955 1433 20515
"211552_s_at" 7051 10180 18359 2465 21887
"211553_x_at" 10858 11874 8832 11018 11664
"211554_s_at" 18047 10402 9538 19986 4503
"211555_s_at" 5047 19402 8878 3647 5070
"211556_at" 12842 9878 9239 13940 10528
"211557_x_at" 9950 11107 8871 11246 5102
"211558_s_at" 19815 17609 19356 8298 18619
"211559_s_at" 15068 21596 5080 496 2817
"211560_s_at" 8700 7601 6987 14726 10017
"211561_x_at" 20220 5903 3870 19042 4638
"211562_s_at" 4823 13032 10769 15245 10066
"211563_s_at" 3138 5424 18863 9690 2563
"211564_s_at" 4647 16564 7664 4027 7419
"211565_at" 9563 11350 18853 11849 16427
"211566_x_at" 2318 3000 22251 6281 21985
"211567_at" 10600 1849 18821 467 4391
"211568_at" 11455 5123 5982 10296 7199
"211569_s_at" 16427 18927 2551 8609 14148
"211570_s_at" 11778 8362 18606 94 5939
"211571_s_at" 10883 16285 10276 21895 4462
"211572_s_at" 17909 21983 3045 21914 21844
"211573_x_at" 11004 18964 8840 3363 10988
"211574_s_at" 226 15315 4281 9259 21651
"211575_s_at" 3372 20389 4174 7035 15220
"211576_s_at" 19337 18737 13744 929 20631
"211577_s_at" 12148 9624 8199 13236 9180
"211578_s_at" 450 18400 15224 19025 13058
"211579_at" 13744 9484 6247 13952 7185
"211580_s_at" 10537 7878 1639 12036 21189
"211581_x_at" 19853 10119 7401 109 6548
"211582_x_at" 17858 9360 6524 10164 7424
"211583_x_at" 7515 8175 7112 10925 5401
"211584_s_at" 1060 6711 3039 18009 3103
"211585_at" 6469 10149 9806 12895 3821
"211586_s_at" 8300 11846 11808 15934 7780
"211587_x_at" 6836 7677 10325 12347 5929
"211588_s_at" 13668 6866 9843 13969 10595
"211589_at" 6041 10336 12570 628 9597
"211590_x_at" 3716 1964 18661 21413 3342
"211591_s_at" 8644 12588 6546 9974 9784
"211592_s_at" 10059 9982 5956 14562 10466
"211593_s_at" 19419 19640 20662 1901 21175
"211594_s_at" 1220 18800 15278 9438 14040
"211595_s_at" 14495 5437 15994 7855 13169
"211596_s_at" 10575 12170 5152 15467 1008
"211597_s_at" 7685 10795 14314 15145 9795
"211598_x_at" 10072 10291 266 19959 19890
"211599_x_at" 938 21592 13507 19251 21269
"211600_at" 20014 2519 13624 19777 11768
"211601_at" 8750 7871 9468 3731 4943
"211602_s_at" 5262 10831 11390 18772 10771
"211603_s_at" 14064 1955 15884 17875 6069
"211604_x_at" 9344 14179 8701 12144 10383
"211605_s_at" 6618 6751 21022 14363 10652
"211606_at" 7770 9915 10539 14307 4940
"211607_x_at" 8914 20945 10020 20980 5298
"211608_at" 13802 9240 9352 12850 8166
"211609_x_at" 15524 16887 5642 9605 14807
"211610_at" 92 18597 3860 22040 12562
"211611_s_at" 10943 11744 7173 12997 7405
"211612_s_at" 3472 5697 19374 6721 13640
"211613_s_at" 9730 11580 1532 19065 21052
"211614_at" 9276 13121 2420 15876 5355
"211615_s_at" 1779 14992 16597 3985 16675
"211616_s_at" 12534 6925 4319 2604 11633
"211617_at" 9220 7933 11815 10320 2285
"211618_s_at" 8652 8079 6870 354 8028
"211619_s_at" 6666 14050 5774 11351 10299
"211620_x_at" 5941 11252 344 3289 4726
"211621_at" 11186 11841 21718 15016 1517
"211622_s_at" 21256 1099 4389 18457 18664
"211623_s_at" 15716 5276 4933 7171 11998
"211624_s_at" 10709 19607 22103 3459 5502
"211625_s_at" 9467 9839 10460 11858 7219
"211626_x_at" 12294 10969 1493 12561 7157
"211627_x_at" 8214 13178 10052 11055 18273
"211628_x_at" 17256 4262 15488 6483 13641
"211630_s_at" 17956 18492 19678 4227 15419
"211631_x_at" 16479 1574 16435 20903 14410
"211632_at" 8568 11483 8766 15512 4944
"211633_x_at" 10593 9605 8853 12317 6719
"211634_x_at" 13777 9767 6651 11439 7275
"211635_x_at" 7619 12612 6993 12690 5344
"211636_at" 8217 7706 11239 13409 8780
"211637_x_at" 12080 7461 11336 9112 1141
"211638_at" 12206 12621 7556 10045 9042
"211639_x_at" 11332 13533 9885 19333 945
"211640_x_at" 12452 14624 11027 14550 6930
"211641_x_at" 5634 8565 9735 14391 6591
"211642_at" 11204 3733 7446 15904 10752
"211643_x_at" 7806 8806 14598 10523 690
"211644_x_at" 11870 10364 3051 11451 8248
"211645_x_at" 5240 13045 11294 6497 6152
"211646_at" 4548 12080 2734 13104 4623
"211647_x_at" 11289 11418 10825 15579 10392
"211648_at" 12509 7918 6251 14336 11149
"211649_x_at" 12062 10729 7290 10983 6216
"211650_x_at" 6922 7800 6629 15235 10413
"211651_s_at" 4792 6134 16280 3266 17100
"211652_s_at" 16940 7856 893 8687 11518
"211653_x_at" 5628 20747 16799 18989 14767
"211654_x_at" 14800 10093 19242 5687 3265
"211655_at" 7997 10346 15573 13639 9216
"211656_x_at" 5648 11772 112 14567 9605
"211657_at" 15890 4749 17392 826 16897
"211658_at" 6667 19286 14867 9216 2824
"211659_at" 7160 1404 11032 11146 7303
"211660_at" 2069 13469 17860 12819 2257
"211661_x_at" 21395 8461 2146 10265 9816
"211662_s_at" 15940 6266 2447 9691 17403
"211663_x_at" 8971 13707 11443 6683 5595
"211665_s_at" 14740 22154 2346 21228 11738
"211666_x_at" 2586 17216 5567 9290 15807
"211667_x_at" 8934 6752 2472 11540 9692
"211668_s_at" 15840 4253 12226 4388 5892
"211670_x_at" 6959 722 1049 5672 8434
"211671_s_at" 15835 2188 17296 18579 18908
"211672_s_at" 20067 6549 21480 20634 19606
"211673_s_at" 9674 20256 21737 2424 2983
"211674_x_at" 9277 13091 6587 14308 6807
"211675_s_at" 15099 5280 6141 2678 5792
"211676_s_at" 2148 3808 16967 21266 4829
"211677_x_at" 11625 14351 10280 12353 10039
"211678_s_at" 20668 5222 13576 9433 16102
"211679_x_at" 5021 609 20680 19919 12964
"211680_at" 6491 12944 9551 14819 9002
"211681_s_at" 19270 21835 21089 8315 19061
"211682_x_at" 5566 7348 3331 13249 10403
"211684_s_at" 14386 15529 16701 5947 19162
"211685_s_at" 656 8789 19003 16415 19309
"211686_s_at" 19522 6729 17550 16618 11881
"211687_x_at" 6440 12215 6555 11630 6952
"211688_x_at" 5893 6997 8898 13651 6738
"211689_s_at" 8460 10652 21377 16370 10936
"211690_at" 6719 14690 6570 15994 8276
"211691_x_at" 8928 14369 3036 2414 2131
"211692_s_at" 21553 9338 12727 1752 22244
"211693_at" 10970 7590 6427 907 5414
"211694_at" 8235 10532 6047 3640 5076
"211695_x_at" 11696 9261 796 10510 21882
"211696_x_at" 611 166 9487 837 6553
"211697_x_at" 562 3090 17645 17272 2863
"211698_at" 22171 3587 17321 7548 4606
"211699_x_at" 2874 9933 8888 12126 4835
"211700_s_at" 8247 7027 10933 15769 9148
"211701_s_at" 6551 11329 8950 10337 7201
"211702_s_at" 16714 6209 13743 20590 14137
"211703_s_at" 16020 2931 19099 17606 19417
"211704_s_at" 15982 22278 19386 9826 3431
"211705_s_at" 11644 7101 9346 15138 7474
"211706_s_at" 7645 13477 8820 14289 10648
"211707_s_at" 1430 20431 18852 3132 4186
"211708_s_at" 19899 5118 16820 21997 1297
"211709_s_at" 20251 16442 12977 20898 12852
"211710_x_at" 16071 19918 4894 16937 11794
"211711_s_at" 15137 7980 19785 11489 21067
"211712_s_at" 2866 11745 4696 10040 18667
"211713_x_at" 1322 2551 16656 7900 16516
"211714_x_at" 19732 18435 14815 16326 12460
"211715_s_at" 19445 22022 16707 8921 21482
"211716_x_at" 21263 17640 13641 3676 2668
"211717_at" 20053 20566 3629 19971 2573
"211718_at" 10699 10405 2204 13124 2957
"211719_x_at" 19776 15947 16802 3003 17478
"211720_x_at" 14742 16091 7936 9452 3552
"211721_s_at" 17411 15227 2882 3102 2871
"211722_s_at" 5764 20039 221 492 7376
"211724_x_at" 16848 18711 14587 3375 12564
"211725_s_at" 21562 17541 17189 16770 16579
"211726_s_at" 16276 10942 7212 12385 8700
"211727_s_at" 966 17411 13498 9632 16678
"211728_s_at" 13924 5399 10588 663 114
"211729_x_at" 17853 21289 15513 6839 20410
"211730_s_at" 21605 3790 16354 6806 14862
"211731_x_at" 5820 11311 18924 22020 21065
"211732_x_at" 3989 3094 1937 19293 1716
"211733_x_at" 15497 3908 16889 5161 14133
"211734_s_at" 11968 7850 11593 10357 8410
"211735_x_at" 9068 8218 6605 13229 7454
"211736_at" 4957 9899 9245 13779 10069
"211737_x_at" 5266 14815 8677 5665 7162
"211738_x_at" 19702 13250 10821 14384 7050
"211739_x_at" 8509 6917 6054 13407 5330
"211740_at" 5844 14484 4943 12705 20319
"211741_x_at" 6201 13041 9881 13188 8097
"211742_s_at" 3926 14851 7523 7686 10515
"211743_s_at" 21656 11168 7238 12005 5045
"211744_s_at" 17908 19205 12046 9720 15113
"211745_x_at" 21338 11351 5064 12531 8822
"211746_x_at" 3548 17223 12984 5459 12671
"211747_s_at" 20201 3920 5494 19256 13228
"211748_x_at" 13394 10873 717 5589 16160
"211749_s_at" 3722 16402 4845 20429 16453
"211750_x_at" 16164 5938 5480 9873 12371
"211751_at" 4628 7210 768 697 18946
"211752_s_at" 20967 15279 18709 16290 20065
"211753_s_at" 13931 12317 14603 13202 19741
"211754_s_at" 1918 5741 15438 20040 20142
"211755_s_at" 16483 14943 17265 6171 11976
"211756_at" 12300 4732 3029 5395 13294
"211758_x_at" 2059 16908 12576 5737 18104
"211759_x_at" 20471 17858 4266 9880 17888
"211760_s_at" 14947 6651 21051 5448 22025
"211761_s_at" 14439 15574 11947 7445 13026
"211762_s_at" 15647 17433 16853 8137 14167
"211763_s_at" 717 15067 16982 1581 16463
"211764_s_at" 17097 1240 19470 18137 13791
"211765_x_at" 3672 16074 7972 11590 12623
"211766_s_at" 8001 8143 6477 11391 9752
"211767_at" 19014 5772 20369 4994 19743
"211768_at" 19341 12462 5507 557 2065
"211769_x_at" 2643 6657 13903 16643 19888
"211771_s_at" 10927 10867 9613 10682 9889
"211772_x_at" 9533 12145 5260 948 8095
"211773_s_at" 19595 163 14978 20589 21888
"211774_s_at" 20245 15571 16922 4305 19170
"211775_x_at" 7397 8596 11809 15839 3375
"211776_s_at" 16080 2921 2179 1986 6122
"211778_s_at" 3385 18811 20647 3202 15356
"211779_x_at" 19366 16335 5052 3648 3369
"211780_x_at" 19117 17890 12442 3571 4453
"211781_x_at" 977 9329 2055 21697 21273
"211782_at" 11330 9422 13324 1783 22194
"211783_s_at" 19287 16084 17643 3722 4651
"211784_s_at" 16032 2857 14425 8351 4019
"211786_at" 4694 12017 6250 13461 4935
"211787_s_at" 18003 4991 2791 7468 19469
"211788_s_at" 8324 6984 10905 13115 5779
"211789_s_at" 10923 799 13836 633 9346
"211790_s_at" 10885 13656 10702 11419 11725
"211791_s_at" 21670 9278 8374 8692 9164
"211792_s_at" 18628 3575 22076 9073 21905
"211793_s_at" 18298 17851 13564 8986 12579
"211794_at" 10439 13377 7676 14789 9601
"211795_s_at" 21564 12370 10960 21694 1975
"211796_s_at" 6156 16131 7582 20236 3331
"211797_s_at" 4104 16035 5217 17357 15376
"211798_x_at" 13527 12102 20831 78 1398
"211799_x_at" 21788 1251 2004 2242 20046
"211800_s_at" 19037 19744 17500 6627 18603
"211801_x_at" 2225 22117 3910 9262 18569
"211802_x_at" 6433 11159 6941 13751 7907
"211803_at" 5834 14399 11717 19684 7679
"211804_s_at" 2677 15124 5866 17028 15775
"211805_s_at" 3704 10907 3053 3187 17353
"211806_s_at" 1511 14807 304 13959 2512
"211807_x_at" 3368 146 21521 2793 4810
"211808_s_at" 6906 8720 186 11535 5769
"211809_x_at" 11005 20278 1294 5503 10623
"211810_s_at" 2726 6766 2859 13180 11229
"211811_s_at" 7460 13830 1497 1755 18250
"211812_s_at" 12286 21069 19708 8394 12417
"211813_x_at" 8960 11819 8418 9976 2284
"211814_s_at" 645 21471 17327 17450 17407
"211815_s_at" 15477 14315 696 9776 2691
"211816_x_at" 528 11014 10594 16505 10863
"211817_s_at" 10427 12218 11347 10506 5030
"211818_s_at" 11379 8204 11287 13352 6540
"211819_s_at" 832 7262 9583 11825 9074
"211820_x_at" 12791 9447 7630 11435 5532
"211821_x_at" 8660 11588 9876 13337 7229
"211822_s_at" 11972 10247 7103 13358 7113
"211823_s_at" 10708 20177 2763 793 8901
"211824_x_at" 5533 12942 10904 13366 10982
"211825_s_at" 19870 7968 9196 14564 924
"211826_s_at" 534 7470 7302 18478 8088
"211827_s_at" 11303 14757 8098 12648 6124
"211828_s_at" 6921 9478 7944 19389 6760
"211829_s_at" 7786 13837 11822 19782 10473
"211830_s_at" 5462 14935 965 20829 6052
"211831_s_at" 5335 14054 10481 8893 7136
"211832_s_at" 5508 7408 1204 413 11095
"211833_s_at" 774 447 20828 2405 2351
"211834_s_at" 12942 10372 10350 12294 4854
"211835_at" 8818 8716 7854 13823 5563
"211836_s_at" 7293 8782 11092 13479 7090
"211837_s_at" 5486 12782 8850 13039 8080
"211838_x_at" 7078 14896 21241 19402 4386
"211839_s_at" 5443 12579 6183 15008 6600
"211840_s_at" 9167 7306 7292 21480 6118
"211841_s_at" 10529 11747 9322 15828 6449
"211842_s_at" 4613 14094 20547 448 6965
"211843_x_at" 11662 7613 6750 12538 5548
"211844_s_at" 8769 10658 11424 74 9389
"211845_at" 8601 12938 7301 13954 5229
"211846_s_at" 7572 7703 10885 14626 5508
"211848_s_at" 8146 8604 2474 7071 10789
"211849_s_at" 14493 8223 18756 21940 22218
"211851_x_at" 16191 19441 13445 9726 20932
"211852_s_at" 15531 1059 18510 1189 741
"211855_s_at" 3220 15848 16950 19602 21764
"211856_x_at" 13436 7039 9093 16006 5182
"211858_x_at" 19823 15689 3386 17962 18613
"211861_x_at" 5802 14088 11433 10152 5982
"211862_x_at" 16324 16176 19852 2017 13216
"211863_x_at" 18495 13868 2330 21018 6302
"211864_s_at" 17430 20557 19494 4666 4168
"211865_s_at" 10020 18500 542 7646 158
"211866_x_at" 122 8441 26 10451 386
"211867_s_at" 5744 8332 8163 14653 6141
"211868_x_at" 11900 6962 10403 6873 8826
"211869_at" 12593 11632 3745 14897 6795
"211870_s_at" 12583 10432 11016 9910 8068
"211871_x_at" 1126 21261 18671 3311 4789
"211872_s_at" 9647 13195 6788 15675 8111
"211873_s_at" 8889 11196 3409 10391 5197
"211874_s_at" 16447 20402 4065 18036 2810
"211875_x_at" 7047 9220 15254 13114 20680
"211876_x_at" 8481 9236 6297 2674 12164
"211877_s_at" 8420 7288 6894 1300 12002
"211878_at" 8858 13784 7319 14519 5813
"211879_x_at" 11560 6787 9600 14939 8690
"211880_x_at" 3960 11927 9092 10965 9040
"211881_x_at" 9561 3856 4145 12789 2063
"211882_x_at" 9999 11049 11745 10846 6453
"211883_x_at" 6613 14571 6637 11343 8478
"211884_s_at" 5983 6864 8703 15248 11222
"211885_x_at" 4294 7868 7512 14553 10953
"211886_s_at" 11961 14233 419 210 29
"211887_x_at" 12986 13206 8343 10563 8635
"211888_x_at" 13631 11871 9261 13463 6390
"211889_x_at" 7734 13594 11385 14425 8501
"211890_x_at" 13204 10885 7268 12341 7039
"211891_s_at" 12894 16859 20505 21096 18106
"211892_s_at" 1361 14752 2037 21553 20533
"211893_x_at" 11555 11346 2315 13826 10921
"211894_x_at" 9911 8785 7256 161 9215
"211896_s_at" 7476 16332 308 3064 19463
"211897_s_at" 13063 11233 8739 15404 10131
"211898_s_at" 7790 6800 8923 11551 5242
"211899_s_at" 13371 1889 18872 22022 19723
"211900_x_at" 14173 21434 4895 19641 4130
"211901_s_at" 4690 12298 8590 14774 10619
"211902_x_at" 449 14296 6931 17409 11348
"211903_s_at" 11951 13511 715 9899 6746
"211904_x_at" 9322 4591 1506 626 4348
"211905_s_at" 10016 13033 17151 7291 693
"211906_s_at" 10274 9958 7947 9908 10496
"211907_s_at" 5409 11865 21107 14574 21864
"211908_x_at" 9511 9051 2635 11985 6867
"211909_x_at" 4300 14214 10513 1416 10935
"211910_at" 10737 6960 3488 13218 10230
"211911_x_at" 20258 19953 20875 1802 16899
"211912_at" 9416 12142 10159 15049 8796
"211913_s_at" 18250 1788 3294 771 19733
"211914_x_at" 2518 11923 774 19049 2256
"211915_s_at" 8091 11932 7587 15937 1937
"211916_s_at" 15992 7959 7535 12232 10100
"211917_s_at" 10861 12407 11921 12883 3263
"211918_x_at" 16467 13078 20232 21045 17468
"211919_s_at" 3807 19708 1058 6334 11412
"211920_at" 13258 10953 6086 15276 9430
"211921_x_at" 14912 15320 4500 17931 2881
"211922_s_at" 2079 17915 12824 4833 11941
"211923_s_at" 8027 2670 442 12520 11511
"211924_s_at" 19098 17237 4858 7625 2540
"211925_s_at" 4640 8954 2109 10405 6345
"211926_s_at" 22226 17522 12445 7600 4597
"211927_x_at" 2813 15791 7883 7712 12833
"211928_at" 15168 16528 14333 4072 20241
"211929_at" 4102 17385 19266 1042 3206
"211930_at" 921 16762 20649 19889 17107
"211931_s_at" 1887 4984 16301 9011 4066
"211932_at" 1679 15506 5197 7360 18180
"211933_s_at" 16716 4518 14588 7605 14641
"211934_x_at" 3233 16659 14075 8949 17181
"211935_at" 1095 6254 13562 16427 13538
"211936_at" 3719 2303 21529 5123 12837
"211937_at" 17517 20138 12905 19121 16249
"211938_at" 14777 2566 5874 19569 16857
"211939_x_at" 3447 18816 3736 9700 13059
"211940_x_at" 2814 1935 16127 17599 3136
"211941_s_at" 15611 5156 17424 5485 14500
"211942_x_at" 2817 15933 4477 18196 19829
"211943_x_at" 17916 17055 7809 9203 2850
"211944_at" 17110 1587 2024 17060 16185
"211945_s_at" 14821 5197 13670 9498 15754
"211946_s_at" 15998 2544 20616 5107 14896
"211947_s_at" 18433 243 5794 18314 18627
"211948_x_at" 14968 2187 5643 6575 14206
"211949_s_at" 19218 22237 5551 20733 4357
"211950_at" 21160 4525 14148 4926 20314
"211951_at" 1351 6161 20043 5563 3714
"211952_at" 15175 17148 904 2696 1103
"211953_s_at" 17019 15585 13024 5861 18397
"211954_s_at" 15246 17059 17252 5582 17252
"211955_at" 15598 19215 14198 19026 2967
"211956_s_at" 16690 15553 7816 17346 13379
"211958_at" 15880 6363 10169 17842 4107
"211959_at" 11816 2821 19543 5566 12804
"211960_s_at" 20966 5692 11896 16808 14856
"211961_s_at" 17544 2913 14090 2516 12478
"211962_s_at" 7987 677 15116 5619 12241
"211963_s_at" 2882 3335 5240 6969 19957
"211964_at" 2552 17818 8412 7226 9664
"211965_at" 11146 15884 514 124 7465
"211966_at" 2418 15862 7080 3482 6842
"211967_at" 18847 4073 18607 6096 15714
"211968_s_at" 16511 17016 5609 6782 17271
"211969_at" 18714 2883 12515 18333 3146
"211970_x_at" 17277 6672 7651 6558 4631
"211971_s_at" 16713 1604 19040 5407 13632
"211972_x_at" 14612 16912 4460 8760 4426
"211973_at" 19343 18584 3059 21612 18841
"211974_x_at" 17754 4066 2386 16638 17963
"211975_at" 22086 17383 18285 7881 3725
"211976_at" 20565 4745 3444 9437 1295
"211977_at" 17133 5379 3908 21326 1173
"211978_x_at" 3115 17034 7960 11769 13020
"211979_at" 2029 19474 4005 20466 3299
"211980_at" 11562 5208 300 5242 1129
"211981_at" 8357 19883 7856 9391 7298
"211982_x_at" 21028 18129 15982 4628 13724
"211983_x_at" 16176 15505 13145 16400 4255
"211984_at" 19217 2713 2552 7206 15534
"211985_s_at" 15401 5055 13336 8787 13262
"211986_at" 2748 1473 19112 4114 2719
"211987_at" 4161 4497 18899 8501 12463
"211988_at" 17735 15430 18305 7707 14394
"211989_at" 1501 17062 16778 8771 12905
"211990_at" 6217 8654 11053 12672 10741
"211991_s_at" 11582 579 2752 18297 17279
"211992_at" 19671 1349 4525 6018 21964
"211993_at" 17186 16370 464 21524 2012
"211994_at" 19155 17712 14825 9123 20337
"211995_x_at" 4205 4382 7679 16606 3963
"211996_s_at" 21107 22036 2898 8487 4223
"211997_x_at" 1675 5198 4490 6737 14804
"211998_at" 18569 5961 1807 17265 19270
"211999_at" 2725 4976 5099 9069 11960
"212000_at" 15281 22033 14116 8520 16898
"212001_at" 21679 19364 5190 21083 1936
"212002_at" 19765 1195 4194 21276 20246
"212003_at" 19305 1395 5852 18540 19923
"212004_at" 18589 6602 3563 19060 4121
"212005_at" 22270 20667 14315 18667 21700
"212006_at" 869 17484 13449 18268 15482
"212007_at" 20339 1611 15443 16974 16778
"212008_at" 1469 21407 4615 16961 18095
"212009_s_at" 20208 21189 13528 9496 13010
"212010_s_at" 14738 19117 14980 18744 4790
"212012_at" 14090 4550 20142 5705 12285
"212013_at" 11580 20165 14543 3487 20151
"212014_x_at" 22147 17526 18846 17078 2006
"212015_x_at" 17231 5044 13686 5494 18475
"212016_s_at" 21110 1089 20760 3293 19669
"212017_at" 18621 18451 12625 5113 17232
"212018_s_at" 2242 18105 12890 5872 20764
"212019_at" 14793 20635 3604 20941 15900
"212020_s_at" 2984 16675 3666 6767 18942
"212021_s_at" 18604 2926 14463 6394 18209
"212022_s_at" 17275 17417 14916 6845 12815
"212023_s_at" 15001 17885 4977 7618 17259
"212024_x_at" 3256 18870 14325 3871 16127
"212025_s_at" 18994 20474 20891 2199 2984
"212026_s_at" 9257 21504 1868 17967 16639
"212027_at" 2256 6315 16347 19500 15476
"212028_at" 21186 4125 3366 17021 19047
"212029_s_at" 8320 9636 9034 13070 9626
"212030_at" 1484 2543 13888 9014 2838
"212031_at" 2210 1875 13875 4836 20028
"212032_s_at" 21327 17120 17456 17002 19157
